Filename,ID,mge_params,fasta_header,sample_taxid,ref_accession,ref_rank,n_reads_in,n_reads_aligned,n_reads_skipped,ref_length,cov_min,cov_max,cov_avg,cov_med,cleaning_removed_human,cleaning_removed_at,cleaning_removed_outlier,cleaning_removed_reference,cleaning_ambig_bases,cleaning_cov_percent
BSCRO2065-25_r_1_s_50_BSCRO2065-25_fcleaner,BSCRO2065-25,r_1_s_50_fcleaner,>BSCRO2065-25_r_1_s_50_BSCRO2065-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,1434,null,null,3.0,230.0,93.38,87.0,0,201,65,0,0,100.0
BSCRO1996-25_r_1_s_50_BSCRO1996-25_fcleaner,BSCRO1996-25,r_1_s_50_fcleaner,>BSCRO1996-25_r_1_s_50_BSCRO1996-25_fcleaner,2962822,AEX37728.1,order:Pseudoscorpiones,null,1042,null,null,0.0,292.0,65.93,59.0,0,115,67,0,0,80.23
BSCRO2011-25_r_1.3_s_100_BSCRO2011-25_fcleaner,BSCRO2011-25,r_1.3_s_100_fcleaner,>BSCRO2011-25_r_1.3_s_100_BSCRO2011-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,917,null,null,0.0,191.0,74.87,73.0,0,9,23,0,0,92.73
BSCRO2056-25_r_1.3_s_100_BSCRO2056-25_fcleaner,BSCRO2056-25,r_1.3_s_100_fcleaner,>BSCRO2056-25_r_1.3_s_100_BSCRO2056-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,287,null,null,0.0,62.0,23.01,24.0,0,27,6,0,0,87.03
BSCRO2032-25_r_1.5_s_100_BSCRO2032-25_fcleaner,BSCRO2032-25,r_1.5_s_100_fcleaner,>BSCRO2032-25_r_1.5_s_100_BSCRO2032-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,202,null,null,0.0,94.0,12.81,2.0,0,13,2,0,0,53.05
BSCRO2017-25_r_1.5_s_50_BSCRO2017-25_fcleaner,BSCRO2017-25,r_1.5_s_50_fcleaner,>BSCRO2017-25_r_1.5_s_50_BSCRO2017-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,342,null,null,0.0,78.0,27.45,29.0,0,21,11,0,0,81.34
BSCRO2024-25_r_1.5_s_100_BSCRO2024-25_fcleaner,BSCRO2024-25,r_1.5_s_100_fcleaner,>BSCRO2024-25_r_1.5_s_100_BSCRO2024-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,4117,null,null,0.0,777.0,338.81,308.0,0,34,71,0,0,83.1
BSCRO2027-25_r_1_s_50_BSCRO2027-25_fcleaner,BSCRO2027-25,r_1_s_50_fcleaner,>BSCRO2027-25_r_1_s_50_BSCRO2027-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,82,null,null,0.0,24.0,4.84,2.0,0,0,4,0,0,54.22
BSCRO2061-25_r_1.5_s_50_BSCRO2061-25_fcleaner,BSCRO2061-25,r_1.5_s_50_fcleaner,>BSCRO2061-25_r_1.5_s_50_BSCRO2061-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,43,null,null,0.0,36.0,1.24,0.0,0,0,1,0,0,10.41
BSCRO2019-25_r_1.5_s_100_BSCRO2019-25_fcleaner,BSCRO2019-25,r_1.5_s_100_fcleaner,>BSCRO2019-25_r_1.5_s_100_BSCRO2019-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,22,null,null,0.0,6.0,1.58,0.0,0,4,0,0,0,45.78
BSCRO2017-25_r_1.5_s_100_BSCRO2017-25_fcleaner,BSCRO2017-25,r_1.5_s_100_fcleaner,>BSCRO2017-25_r_1.5_s_100_BSCRO2017-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,307,null,null,0.0,67.0,26.24,28.0,0,1,9,0,0,81.34
BSCRO2089-25_r_1.3_s_100_BSCRO2089-25_fcleaner,BSCRO2089-25,r_1.3_s_100_fcleaner,>BSCRO2089-25_r_1.3_s_100_BSCRO2089-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,1267,null,null,0.0,184.0,106.51,117.0,0,30,12,0,0,92.73
BSCRO2050-25_r_1_s_100_BSCRO2050-25_fcleaner,BSCRO2050-25,r_1_s_100_fcleaner,>BSCRO2050-25_r_1_s_100_BSCRO2050-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,957,null,null,0.0,138.0,81.2,83.0,0,93,18,0,0,96.46
BSCRO2053-25_r_1.3_s_50_BSCRO2053-25_fcleaner,BSCRO2053-25,r_1.3_s_50_fcleaner,>BSCRO2053-25_r_1.3_s_50_BSCRO2053-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,551,null,null,0.0,128.0,39.59,36.0,0,68,25,0,0,95.87
BSCRO2046-25_r_1.5_s_100_BSCRO2046-25_fcleaner,BSCRO2046-25,r_1.5_s_100_fcleaner,>BSCRO2046-25_r_1.5_s_100_BSCRO2046-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,2,null,null,0.0,2.0,0.12,0.0,0,0,0,0,0,6.09
BSCRO2036-25_r_1.5_s_100_BSCRO2036-25_fcleaner,BSCRO2036-25,r_1.5_s_100_fcleaner,>BSCRO2036-25_r_1.5_s_100_BSCRO2036-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,138,null,null,0.0,44.0,9.57,1.0,0,0,0,0,0,55.01
BSCRO2043-25_r_1.3_s_100_BSCRO2043-25_fcleaner,BSCRO2043-25,r_1.3_s_100_fcleaner,>BSCRO2043-25_r_1.3_s_100_BSCRO2043-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,301,null,null,0.0,74.0,22.16,20.0,0,24,5,0,0,92.14
BSCRO2079-25_r_1_s_100_BSCRO2079-25_fcleaner,BSCRO2079-25,r_1_s_100_fcleaner,>BSCRO2079-25_r_1_s_100_BSCRO2079-25_fcleaner,2878665,QXV86730.1,family:Neobisiidae,null,2572,null,null,0.0,355.0,209.65,212.0,0,49,31,0,0,96.46
BSCRO2069-25_r_1.3_s_100_BSCRO2069-25_fcleaner,BSCRO2069-25,r_1.3_s_100_fcleaner,>BSCRO2069-25_r_1.3_s_100_BSCRO2069-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,91,null,null,0.0,67.0,6.03,0.0,0,2,1,0,0,33.79
BSCRO2036-25_r_1.3_s_100_BSCRO2036-25_fcleaner,BSCRO2036-25,r_1.3_s_100_fcleaner,>BSCRO2036-25_r_1.3_s_100_BSCRO2036-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,474,null,null,0.0,143.0,35.84,29.0,0,20,9,0,3,78.19
BSCRO2046-25_r_1.3_s_100_BSCRO2046-25_fcleaner,BSCRO2046-25,r_1.3_s_100_fcleaner,>BSCRO2046-25_r_1.3_s_100_BSCRO2046-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,43,null,null,0.0,19.0,3.53,0.0,0,3,0,0,0,38.9
BSCRO2040-25_r_1_s_50_BSCRO2040-25_fcleaner,BSCRO2040-25,r_1_s_50_fcleaner,>BSCRO2040-25_r_1_s_50_BSCRO2040-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,1847,null,null,0.0,868.0,103.2,78.0,0,428,160,0,0,99.02
BSCRO2055-25_r_1_s_100_BSCRO2055-25_fcleaner,BSCRO2055-25,r_1_s_100_fcleaner,>BSCRO2055-25_r_1_s_100_BSCRO2055-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,230,null,null,0.0,43.0,17.59,16.0,0,41,6,0,0,96.46
BSCRO2052-25_r_1.3_s_50_BSCRO2052-25_fcleaner,BSCRO2052-25,r_1.3_s_50_fcleaner,>BSCRO2052-25_r_1.3_s_50_BSCRO2052-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,145,null,null,0.0,29.0,6.97,4.0,0,77,15,0,0,89.59
BSCRO2048-25_r_1.3_s_100_BSCRO2048-25_fcleaner,BSCRO2048-25,r_1.3_s_100_fcleaner,null,2962817,QXV86730.1,family:Neobisiidae,null,0,null,null,0.0,0.0,0.0,0.0,0,88,0,0,0,0.0
BSCRO2032-25_r_1.3_s_100_BSCRO2032-25_fcleaner,BSCRO2032-25,r_1.3_s_100_fcleaner,>BSCRO2032-25_r_1.3_s_100_BSCRO2032-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,290,null,null,0.0,95.0,18.69,14.0,0,70,2,0,0,86.44
BSCRO2066-25_r_1_s_100_BSCRO2066-25_fcleaner,BSCRO2066-25,r_1_s_100_fcleaner,>BSCRO2066-25_r_1_s_100_BSCRO2066-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,849,null,null,0.0,131.0,60.91,58.0,0,92,18,0,0,98.62
BSCRO2074-25_r_1.5_s_100_BSCRO2074-25_fcleaner,BSCRO2074-25,r_1.5_s_100_fcleaner,>BSCRO2074-25_r_1.5_s_100_BSCRO2074-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,252,null,null,0.0,73.0,19.08,16.0,0,13,4,0,0,78.98
BSCRO2027-25_r_1.3_s_50_BSCRO2027-25_fcleaner,BSCRO2027-25,r_1.3_s_50_fcleaner,>BSCRO2027-25_r_1.3_s_50_BSCRO2027-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,27,null,null,0.0,13.0,1.34,0.0,0,1,0,0,0,17.88
BSCRO2049-25_r_1.5_s_100_BSCRO2049-25_fcleaner,BSCRO2049-25,r_1.5_s_100_fcleaner,>BSCRO2049-25_r_1.5_s_100_BSCRO2049-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,15,null,null,0.0,10.0,1.07,0.0,0,2,0,0,0,15.52
BSCRO2013-25_r_1.5_s_50_BSCRO2013-25_fcleaner,BSCRO2013-25,r_1.5_s_50_fcleaner,>BSCRO2013-25_r_1.5_s_50_BSCRO2013-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,195,null,null,0.0,44.0,16.16,16.0,0,14,5,0,0,81.14
BSCRO1998-25_r_1_s_50_BSCRO1998-25_fcleaner,BSCRO1998-25,r_1_s_50_fcleaner,>BSCRO1998-25_r_1_s_50_BSCRO1998-25_fcleaner,2962822,AEX37728.1,order:Pseudoscorpiones,null,243,null,null,0.0,48.0,15.22,15.0,0,23,10,0,0,72.41
BSCRO2058-25_r_1_s_50_BSCRO2058-25_fcleaner,BSCRO2058-25,r_1_s_50_fcleaner,>BSCRO2058-25_r_1_s_50_BSCRO2058-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,775,null,null,0.0,94.0,53.18,54.0,0,270,24,0,0,99.41
BSCRO2082-25_r_1.5_s_50_BSCRO2082-25_fcleaner,BSCRO2082-25,r_1.5_s_50_fcleaner,>BSCRO2082-25_r_1.5_s_50_BSCRO2082-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,1221,null,null,0.0,240.0,71.65,64.0,0,124,19,0,0,87.23
BSCRO2057-25_r_1.5_s_100_BSCRO2057-25_fcleaner,BSCRO2057-25,r_1.5_s_100_fcleaner,>BSCRO2057-25_r_1.5_s_100_BSCRO2057-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,129,null,null,0.0,32.0,10.44,8.0,0,13,4,0,0,74.85
BSCRO2010-25_r_1.3_s_50_BSCRO2010-25_fcleaner,BSCRO2010-25,r_1.3_s_50_fcleaner,>BSCRO2010-25_r_1.3_s_50_BSCRO2010-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,330,null,null,0.0,133.0,19.14,14.0,0,101,20,0,0,94.89
BSCRO1998-25_r_1.3_s_50_BSCRO1998-25_fcleaner,BSCRO1998-25,r_1.3_s_50_fcleaner,>BSCRO1998-25_r_1.3_s_50_BSCRO1998-25_fcleaner,2962822,AEX37728.1,order:Pseudoscorpiones,null,36,null,null,0.0,24.0,1.5,0.0,0,17,0,0,0,23.48
BSCRO2054-25_r_1_s_50_BSCRO2054-25_fcleaner,BSCRO2054-25,r_1_s_50_fcleaner,>BSCRO2054-25_r_1_s_50_BSCRO2054-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,1051,null,null,0.0,216.0,74.07,70.0,0,185,76,0,0,99.8
BSCRO2005-25_r_1_s_100_BSCRO2005-25_fcleaner,BSCRO2005-25,r_1_s_100_fcleaner,>BSCRO2005-25_r_1_s_100_BSCRO2005-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,1863,null,null,4.0,245.0,151.01,164.0,0,224,29,0,0,100.0
BSCRO2048-25_r_1.5_s_100_BSCRO2048-25_fcleaner,BSCRO2048-25,r_1.5_s_100_fcleaner,>BSCRO2048-25_r_1.5_s_100_BSCRO2048-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,4,null,null,0.0,2.0,0.22,0.0,0,26,0,0,0,11.2
BSCRO2087-25_r_1_s_100_BSCRO2087-25_fcleaner,BSCRO2087-25,r_1_s_100_fcleaner,>BSCRO2087-25_r_1_s_100_BSCRO2087-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,813,null,null,1.0,106.0,54.22,54.0,0,253,34,0,0,100.0
BSCRO2047-25_r_1.3_s_100_BSCRO2047-25_fcleaner,BSCRO2047-25,r_1.3_s_100_fcleaner,>BSCRO2047-25_r_1.3_s_100_BSCRO2047-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,54,null,null,0.0,30.0,3.85,0.0,0,4,0,0,0,33.4
BSCRO2052-25_r_1.3_s_100_BSCRO2052-25_fcleaner,BSCRO2052-25,r_1.3_s_100_fcleaner,>BSCRO2052-25_r_1.3_s_100_BSCRO2052-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,57,null,null,0.0,17.0,4.27,3.0,0,26,4,0,0,81.14
BSCRO2011-25_r_1_s_100_BSCRO2011-25_fcleaner,BSCRO2011-25,r_1_s_100_fcleaner,>BSCRO2011-25_r_1_s_100_BSCRO2011-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,1016,null,null,0.0,194.0,83.61,80.0,0,40,29,0,0,95.68
BSCRO1997-25_r_1.5_s_100_BSCRO1997-25_fcleaner,BSCRO1997-25,r_1.5_s_100_fcleaner,>BSCRO1997-25_r_1.5_s_100_BSCRO1997-25_fcleaner,2962822,AEX37728.1,order:Pseudoscorpiones,null,39,null,null,0.0,39.0,2.18,0.0,0,16,1,0,0,10.37
BSCRO2033-25_r_1_s_50_BSCRO2033-25_fcleaner,BSCRO2033-25,r_1_s_50_fcleaner,>BSCRO2033-25_r_1_s_50_BSCRO2033-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,127,null,null,0.0,41.0,7.23,0.0,0,447,8,0,0,49.12
BSCRO2042-25_r_1_s_100_BSCRO2042-25_fcleaner,BSCRO2042-25,r_1_s_100_fcleaner,>BSCRO2042-25_r_1_s_100_BSCRO2042-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,905,null,null,13.0,131.0,71.29,66.0,0,59,12,0,0,100.0
BSCRO2074-25_r_1.5_s_50_BSCRO2074-25_fcleaner,BSCRO2074-25,r_1.5_s_50_fcleaner,>BSCRO2074-25_r_1.5_s_50_BSCRO2074-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,276,null,null,0.0,73.0,19.77,17.0,0,34,6,0,0,79.76
BSCRO2046-25_r_1_s_100_BSCRO2046-25_fcleaner,BSCRO2046-25,r_1_s_100_fcleaner,>BSCRO2046-25_r_1_s_100_BSCRO2046-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,338,null,null,0.0,123.0,29.08,21.0,0,8,27,0,3,76.23
BSCRO2068-25_r_1.3_s_50_BSCRO2068-25_fcleaner,BSCRO2068-25,r_1.3_s_50_fcleaner,>BSCRO2068-25_r_1.3_s_50_BSCRO2068-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,251,null,null,0.0,33.0,12.9,12.0,0,57,17,0,0,95.87
BSCRO2033-25_r_1.3_s_50_BSCRO2033-25_fcleaner,BSCRO2033-25,r_1.3_s_50_fcleaner,>BSCRO2033-25_r_1.3_s_50_BSCRO2033-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,73,null,null,0.0,20.0,4.03,0.0,0,101,0,0,0,45.97
BSCRO2003-25_r_1_s_100_BSCRO2003-25_fcleaner,BSCRO2003-25,r_1_s_100_fcleaner,>BSCRO2003-25_r_1_s_100_BSCRO2003-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,1512,null,null,3.0,199.0,101.12,113.0,0,278,23,0,0,100.0
BSCRO2058-25_r_1.3_s_100_BSCRO2058-25_fcleaner,BSCRO2058-25,r_1.3_s_100_fcleaner,>BSCRO2058-25_r_1.3_s_100_BSCRO2058-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,482,null,null,0.0,79.0,38.57,40.0,0,32,11,0,0,92.34
BSCRO2022-25_r_1_s_100_BSCRO2022-25_fcleaner,BSCRO2022-25,r_1_s_100_fcleaner,>BSCRO2022-25_r_1_s_100_BSCRO2022-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,399,null,null,0.0,64.0,32.42,33.0,0,41,3,0,0,98.62
BSCRO2045-25_r_1.5_s_50_BSCRO2045-25_fcleaner,BSCRO2045-25,r_1.5_s_50_fcleaner,>BSCRO2045-25_r_1.5_s_50_BSCRO2045-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,691,null,null,0.0,145.0,52.25,50.0,0,146,23,0,0,90.37
BSCRO2065-25_r_1.5_s_100_BSCRO2065-25_fcleaner,BSCRO2065-25,r_1.5_s_100_fcleaner,>BSCRO2065-25_r_1.5_s_100_BSCRO2065-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,666,null,null,0.0,180.0,52.31,50.0,0,6,12,0,0,82.12
BSCRO2038-25_r_1_s_50_BSCRO2038-25_fcleaner,BSCRO2038-25,r_1_s_50_fcleaner,>BSCRO2038-25_r_1_s_50_BSCRO2038-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,296,null,null,0.0,87.0,19.07,12.0,0,119,32,0,0,77.41
BSCRO2021-25_r_1.5_s_50_BSCRO2021-25_fcleaner,BSCRO2021-25,r_1.5_s_50_fcleaner,>BSCRO2021-25_r_1.5_s_50_BSCRO2021-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,1379,null,null,0.0,337.0,104.63,87.0,0,84,14,0,0,86.64
BSCRO2030-25_r_1.3_s_100_BSCRO2030-25_fcleaner,BSCRO2030-25,r_1.3_s_100_fcleaner,>BSCRO2030-25_r_1.3_s_100_BSCRO2030-25_fcleaner,2962818,QXV86730.1,family:Neobisiidae,null,33,null,null,0.0,18.0,2.36,0.0,0,0,0,0,0,24.17
BSCRO2070-25_r_1.3_s_50_BSCRO2070-25_fcleaner,BSCRO2070-25,r_1.3_s_50_fcleaner,>BSCRO2070-25_r_1.3_s_50_BSCRO2070-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,98,null,null,0.0,41.0,5.15,0.0,0,95,4,0,0,28.88
BSCRO2041-25_r_1.5_s_50_BSCRO2041-25_fcleaner,BSCRO2041-25,r_1.5_s_50_fcleaner,>BSCRO2041-25_r_1.5_s_50_BSCRO2041-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,111,null,null,0.0,32.0,8.46,7.0,0,24,3,0,0,80.94
BSCRO2066-25_r_1.3_s_50_BSCRO2066-25_fcleaner,BSCRO2066-25,r_1.3_s_50_fcleaner,>BSCRO2066-25_r_1.3_s_50_BSCRO2066-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,881,null,null,0.0,138.0,57.97,54.0,0,72,22,0,0,96.27
BSCRO2079-25_r_1.3_s_50_BSCRO2079-25_fcleaner,BSCRO2079-25,r_1.3_s_50_fcleaner,>BSCRO2079-25_r_1.3_s_50_BSCRO2079-25_fcleaner,2878665,QXV86730.1,family:Neobisiidae,null,2582,null,null,0.0,367.0,201.18,198.0,0,85,37,0,0,95.28
BSCRO2035-25_r_1.3_s_100_BSCRO2035-25_fcleaner,BSCRO2035-25,r_1.3_s_100_fcleaner,>BSCRO2035-25_r_1.3_s_100_BSCRO2035-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,668,null,null,0.0,115.0,49.35,51.0,0,167,10,0,0,91.36
BSCRO2003-25_r_1.3_s_100_BSCRO2003-25_fcleaner,BSCRO2003-25,r_1.3_s_100_fcleaner,>BSCRO2003-25_r_1.3_s_100_BSCRO2003-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,1366,null,null,0.0,203.0,89.46,89.0,0,146,15,0,0,91.36
BSCRO2041-25_r_1.3_s_100_BSCRO2041-25_fcleaner,BSCRO2041-25,r_1.3_s_100_fcleaner,>BSCRO2041-25_r_1.3_s_100_BSCRO2041-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,151,null,null,0.0,32.0,13.01,12.0,0,19,4,0,0,92.73
BSCRO2083-25_r_1_s_100_BSCRO2083-25_fcleaner,BSCRO2083-25,r_1_s_100_fcleaner,>BSCRO2083-25_r_1_s_100_BSCRO2083-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,1134,null,null,0.0,210.0,96.5,91.0,0,81,15,0,0,95.68
BSCRO2056-25_r_1.5_s_50_BSCRO2056-25_fcleaner,BSCRO2056-25,r_1.5_s_50_fcleaner,>BSCRO2056-25_r_1.5_s_50_BSCRO2056-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,275,null,null,0.0,69.0,19.3,18.0,0,47,9,0,0,80.75
BSCRO2003-25_r_1.5_s_50_BSCRO2003-25_fcleaner,BSCRO2003-25,r_1.5_s_50_fcleaner,>BSCRO2003-25_r_1.5_s_50_BSCRO2003-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,1037,null,null,0.0,184.0,61.59,56.0,0,54,30,0,0,78.98
BSCRO2011-25_r_1.5_s_50_BSCRO2011-25_fcleaner,BSCRO2011-25,r_1.5_s_50_fcleaner,>BSCRO2011-25_r_1.5_s_50_BSCRO2011-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,758,null,null,0.0,175.0,57.98,50.0,0,12,16,0,0,79.96
BSCRO2072-25_r_1_s_50_BSCRO2072-25_fcleaner,BSCRO2072-25,r_1_s_50_fcleaner,>BSCRO2072-25_r_1_s_50_BSCRO2072-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,870,null,null,6.0,121.0,60.0,61.0,0,220,33,0,0,100.0
BSCRO2085-25_r_1.3_s_50_BSCRO2085-25_fcleaner,BSCRO2085-25,r_1.3_s_50_fcleaner,>BSCRO2085-25_r_1.3_s_50_BSCRO2085-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,222,null,null,0.0,31.0,13.55,13.0,0,60,8,0,0,97.05
BSCRO2020-25_r_1_s_100_BSCRO2020-25_fcleaner,BSCRO2020-25,r_1_s_100_fcleaner,>BSCRO2020-25_r_1_s_100_BSCRO2020-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,141,null,null,0.0,25.0,12.08,12.0,0,5,2,0,0,95.09
BSCRO2032-25_r_1_s_100_BSCRO2032-25_fcleaner,BSCRO2032-25,r_1_s_100_fcleaner,>BSCRO2032-25_r_1_s_100_BSCRO2032-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,135,null,null,0.0,37.0,8.97,4.0,0,426,1,0,0,67.19
BSCRO2087-25_r_1_s_50_BSCRO2087-25_fcleaner,BSCRO2087-25,r_1_s_50_fcleaner,>BSCRO2087-25_r_1_s_50_BSCRO2087-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,1211,null,null,14.0,154.0,70.15,67.0,0,538,47,0,0,100.0
BSCRO2068-25_r_1.3_s_100_BSCRO2068-25_fcleaner,BSCRO2068-25,r_1.3_s_100_fcleaner,>BSCRO2068-25_r_1.3_s_100_BSCRO2068-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,129,null,null,0.0,22.0,9.22,9.0,0,11,5,0,0,90.96
BSCRO2086-25_r_1.3_s_50_BSCRO2086-25_fcleaner,BSCRO2086-25,r_1.3_s_50_fcleaner,>BSCRO2086-25_r_1.3_s_50_BSCRO2086-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,42,null,null,0.0,25.0,1.67,0.0,0,115,1,0,0,25.54
BSCRO2088-25_r_1_s_50_BSCRO2088-25_fcleaner,BSCRO2088-25,r_1_s_50_fcleaner,>BSCRO2088-25_r_1_s_50_BSCRO2088-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,1799,null,null,1.0,814.0,96.04,81.0,0,449,172,0,0,100.0
BSCRO2014-25_r_1_s_50_BSCRO2014-25_fcleaner,BSCRO2014-25,r_1_s_50_fcleaner,>BSCRO2014-25_r_1_s_50_BSCRO2014-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,378,null,null,0.0,64.0,30.09,30.0,0,144,6,0,0,97.45
BSCRO2074-25_r_1_s_100_BSCRO2074-25_fcleaner,BSCRO2074-25,r_1_s_100_fcleaner,>BSCRO2074-25_r_1_s_100_BSCRO2074-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,453,null,null,0.0,77.0,35.54,30.0,0,59,9,0,0,98.62
BSCRO2004-25_r_1.3_s_100_BSCRO2004-25_fcleaner,BSCRO2004-25,r_1.3_s_100_fcleaner,>BSCRO2004-25_r_1.3_s_100_BSCRO2004-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,98,null,null,0.0,30.0,6.48,2.0,0,63,0,0,0,56.78
BSCRO2058-25_r_1_s_100_BSCRO2058-25_fcleaner,BSCRO2058-25,r_1_s_100_fcleaner,>BSCRO2058-25_r_1_s_100_BSCRO2058-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,576,null,null,0.0,79.0,46.59,48.0,0,50,13,0,0,96.46
BSCRO2070-25_r_1_s_100_BSCRO2070-25_fcleaner,BSCRO2070-25,r_1_s_100_fcleaner,>BSCRO2070-25_r_1_s_100_BSCRO2070-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,423,null,null,0.0,130.0,35.15,22.0,0,45,22,0,3,72.3
BSCRO2024-25_r_1.3_s_100_BSCRO2024-25_fcleaner,BSCRO2024-25,r_1.3_s_100_fcleaner,>BSCRO2024-25_r_1.3_s_100_BSCRO2024-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,6112,null,null,0.0,830.0,506.95,557.0,0,156,112,0,0,92.73
BSCRO2013-25_r_1.3_s_50_BSCRO2013-25_fcleaner,BSCRO2013-25,r_1.3_s_50_fcleaner,>BSCRO2013-25_r_1.3_s_50_BSCRO2013-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,304,null,null,0.0,51.0,25.08,26.0,0,45,10,0,0,92.73
BSCRO2021-25_r_1_s_50_BSCRO2021-25_fcleaner,BSCRO2021-25,r_1_s_50_fcleaner,>BSCRO2021-25_r_1_s_50_BSCRO2021-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,2394,null,null,12.0,340.0,181.18,177.0,0,321,30,0,0,100.0
BSCRO2079-25_r_1_s_50_BSCRO2079-25_fcleaner,BSCRO2079-25,r_1_s_50_fcleaner,>BSCRO2079-25_r_1_s_50_BSCRO2079-25_fcleaner,2878665,QXV86730.1,family:Neobisiidae,null,3073,null,null,23.0,405.0,226.41,222.0,0,219,90,0,0,100.0
BSCRO2051-25_r_1.3_s_50_BSCRO2051-25_fcleaner,BSCRO2051-25,r_1.3_s_50_fcleaner,>BSCRO2051-25_r_1.3_s_50_BSCRO2051-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,206,null,null,0.0,47.0,12.82,11.0,0,96,15,0,0,95.87
