ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s
6	17	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	644	1494	Staphylinidae,Anthicidae,Dermestidae,Muscidae	UNIFI143-23_r_1.3_s_50	Anthicus niger	0	UNIFI143-23	1.3	50
11	13	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	611	1434	Pyrochroidae,Anthicidae	UNIFI143-23_r_1.3_s_100	Anthicus niger	0	UNIFI143-23	1.3	100
6	15	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	596	1398	Anthicidae	UNIFI143-23_r_1.5_s_50	Anthicus niger	0	UNIFI143-23	1.5	50
10	10	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	557	1272	Anthicidae	UNIFI143-23_r_1.5_s_100	Anthicus niger	0	UNIFI143-23	1.5	100
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1545	Staphylinidae,Hydraenidae,Tenebrionidae,Pyrochroidae,Anthicidae	UNIFI144-23_r_1_s_50	Anthicus niger	0	UNIFI144-23	1	50
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1545	Staphylinidae,Hydraenidae,Tenebrionidae,Pyrochroidae,Anthicidae	UNIFI144-23_r_1_s_100	Anthicus niger	0	UNIFI144-23	1	100
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1545	Staphylinidae,Hydraenidae,Tenebrionidae,Pyrochroidae,Anthicidae	UNIFI144-23_r_1.3_s_50	Anthicus niger	0	UNIFI144-23	1.3	50
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1545	Staphylinidae,Hydraenidae,Tenebrionidae,Pyrochroidae,Anthicidae	UNIFI144-23_r_1.3_s_100	Anthicus niger	0	UNIFI144-23	1.3	100
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1527	Staphylinidae,Tenebrionidae,Pyrochroidae,Anthicidae	UNIFI144-23_r_1.5_s_50	Anthicus niger	0	UNIFI144-23	1.5	50
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1500	Cleridae,Helotidae,Tenebrionidae,Pyrochroidae,Anthicidae,Dermestidae	UNIFI144-23_r_1.5_s_100	Anthicus niger	0	UNIFI144-23	1.5	100
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1554	Cleridae,Nitidulidae,Pyrochroidae,Anthicidae,Cerambycidae	UNIFI145-23_r_1_s_50	Anthicus	0	UNIFI145-23	1	50
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1548	Cleridae,Nitidulidae,Pyrochroidae,Anthicidae,Cerambycidae	UNIFI145-23_r_1_s_100	Anthicus	0	UNIFI145-23	1	100
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1548	Cleridae,Nitidulidae,Pyrochroidae,Anthicidae,Cerambycidae	UNIFI145-23_r_1.3_s_50	Anthicus	0	UNIFI145-23	1.3	50
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1548	Cleridae,Nitidulidae,Pyrochroidae,Anthicidae,Cerambycidae	UNIFI145-23_r_1.3_s_100	Anthicus	0	UNIFI145-23	1.3	100
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1542	Cleridae,Nitidulidae,Pyrochroidae,Anthicidae,Cerambycidae	UNIFI145-23_r_1.5_s_50	Anthicus	0	UNIFI145-23	1.5	50
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1533	Cleridae,Nitidulidae,Pyrochroidae,Anthicidae	UNIFI145-23_r_1.5_s_100	Anthicus	0	UNIFI145-23	1.5	100
1	7	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1557	Staphylinidae,Cleridae,Anthicidae,Salpingidae	UNIFI146-23_r_1_s_50	Anthicus tristis	0	UNIFI146-23	1	50
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1548	Staphylinidae,Hydraenidae,Cleridae,Anthicidae,Salpingidae	UNIFI146-23_r_1_s_100	Anthicus tristis	0	UNIFI146-23	1	100
1	3	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1557	Staphylinidae,Cleridae,Anthicidae,Salpingidae	UNIFI146-23_r_1.3_s_50	Anthicus tristis	0	UNIFI146-23	1.3	50
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1548	Staphylinidae,Hydraenidae,Cleridae,Anthicidae,Salpingidae	UNIFI146-23_r_1.3_s_100	Anthicus tristis	0	UNIFI146-23	1.3	100
0	1	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1515	Staphylinidae,Helotidae,Anthicidae,Cerambycidae,Ptinidae	UNIFI146-23_r_1.5_s_50	Anthicus tristis	0	UNIFI146-23	1.5	50
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1515	Staphylinidae,Helotidae,Anthicidae,Cerambycidae,Ptinidae	UNIFI146-23_r_1.5_s_100	Anthicus tristis	0	UNIFI146-23	1.5	100
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1551	Staphylinidae,Hydraenidae,Anthicidae,Cerambycidae	UNIFI147-23_r_1_s_50	Anthicus tristis	0	UNIFI147-23	1	50
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1551	Staphylinidae,Hydraenidae,Anthicidae,Cerambycidae	UNIFI147-23_r_1_s_100	Anthicus tristis	0	UNIFI147-23	1	100
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1548	Staphylinidae,Hydraenidae,Anthicidae,Cerambycidae	UNIFI147-23_r_1.3_s_50	Anthicus tristis	0	UNIFI147-23	1.3	50
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1548	Staphylinidae,Hydraenidae,Anthicidae,Cerambycidae	UNIFI147-23_r_1.3_s_100	Anthicus tristis	0	UNIFI147-23	1.3	100
0	2	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1536	Staphylinidae,Hydraenidae,Helotidae,Anthicidae,Cerambycidae	UNIFI147-23_r_1.5_s_50	Anthicus tristis	0	UNIFI147-23	1.5	50
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1527	Staphylinidae,Chaetosomatidae,Helotidae,Anthicidae,Cerambycidae	UNIFI147-23_r_1.5_s_100	Anthicus tristis	0	UNIFI147-23	1.5	100
18	51	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1494	Cerambycidae,Apionidae	UNIFI148-23_r_1_s_50	Anthicus tristis	0	UNIFI148-23	1	50
30	91	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	567	1263	Staphylinidae,Cleridae,Cucujidae,Salpingidae,Cerambycidae,Apionidae	UNIFI148-23_r_1_s_100	Anthicus tristis	0	UNIFI148-23	1	100
18	45	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1383	Hydraenidae,Scarabaeidae,Cleridae,Cerambycidae,Apionidae	UNIFI148-23_r_1.3_s_50	Anthicus tristis	0	UNIFI148-23	1.3	50
40	66	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	567	1170	Buprestidae,Cleridae,Salpingidae,Cerambycidae,Apionidae	UNIFI148-23_r_1.3_s_100	Anthicus tristis	0	UNIFI148-23	1.3	100
22	29	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	599	1233	Staphylinidae,Hydraenidae,Scarabaeidae,Cleridae	UNIFI148-23_r_1.5_s_50	Anthicus tristis	0	UNIFI148-23	1.5	50
23	32	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	486	1047	Staphylinidae,Scarabaeidae,Cleridae,Salpingidae	UNIFI148-23_r_1.5_s_100	Anthicus tristis	0	UNIFI148-23	1.5	100
22	55	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1542	Staphylinidae,Hydraenidae	UNIFI149-23_r_1_s_50	Anthicidae	0	UNIFI149-23	1	50
27	36	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	618	1338	Anthicidae	UNIFI149-23_r_1_s_100	Anthicidae	0	UNIFI149-23	1	100
20	47	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	618	1467	Hydraenidae,Anthicidae,Cerambycidae	UNIFI149-23_r_1.3_s_50	Anthicidae	0	UNIFI149-23	1.3	50
27	35	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	618	1338	Tetratomidae,Anthicidae	UNIFI149-23_r_1.3_s_100	Anthicidae	0	UNIFI149-23	1.3	100
13	22	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	609	1428	Hydraenidae,Anthicidae	UNIFI149-23_r_1.5_s_50	Anthicidae	0	UNIFI149-23	1.5	50
23	33	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	594	1314	Anthicidae	UNIFI149-23_r_1.5_s_100	Anthicidae	0	UNIFI149-23	1.5	100
0	2	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1557	Staphylinidae,Hydraenidae,Oedemeridae,Anthicidae	UNIFI150-23_r_1_s_50	Cordicomus instabilis	0	UNIFI150-23	1	50
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1545	Staphylinidae,Hydraenidae,Oedemeridae,Anthicidae	UNIFI150-23_r_1_s_100	Cordicomus instabilis	0	UNIFI150-23	1	100
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1545	Staphylinidae,Hydraenidae,Oedemeridae,Anthicidae	UNIFI150-23_r_1.3_s_50	Cordicomus instabilis	0	UNIFI150-23	1.3	50
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1545	Staphylinidae,Hydraenidae,Oedemeridae,Anthicidae	UNIFI150-23_r_1.3_s_100	Cordicomus instabilis	0	UNIFI150-23	1.3	100
0	3	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1530	Staphylinidae,Hydraenidae,Oedemeridae,Anthicidae	UNIFI150-23_r_1.5_s_50	Cordicomus instabilis	0	UNIFI150-23	1.5	50
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1530	Staphylinidae,Hydraenidae,Oedemeridae,Anthicidae	UNIFI150-23_r_1.5_s_100	Cordicomus instabilis	0	UNIFI150-23	1.5	100
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1545	Staphylinidae,Hydraenidae,Oedemeridae,Anthicidae	UNIFI151-23_r_1_s_50	Cordicomus instabilis	0	UNIFI151-23	1	50
2	2	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1545	Staphylinidae,Hydraenidae,Oedemeridae,Anthicidae,Chrysomelidae	UNIFI151-23_r_1_s_100	Cordicomus instabilis	0	UNIFI151-23	1	100
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1545	Staphylinidae,Hydraenidae,Oedemeridae,Anthicidae	UNIFI151-23_r_1.3_s_50	Cordicomus instabilis	0	UNIFI151-23	1.3	50
2	2	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1545	Staphylinidae,Hydraenidae,Oedemeridae,Anthicidae,Chrysomelidae	UNIFI151-23_r_1.3_s_100	Cordicomus instabilis	0	UNIFI151-23	1.3	100
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1533	Staphylinidae,Hydraenidae,Oedemeridae,Anthicidae	UNIFI151-23_r_1.5_s_50	Cordicomus instabilis	0	UNIFI151-23	1.5	50
1	1	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1527	Staphylinidae,Hydraenidae,Oedemeridae,Anthicidae	UNIFI151-23_r_1.5_s_100	Cordicomus instabilis	0	UNIFI151-23	1.5	100
20	58	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1545	Staphylinidae,Pyrochroidae,Anthicidae,Cerambycidae	UNIFI152-23_r_1_s_50	Cordicomus instabilis	0	UNIFI152-23	1	50
19	39	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	615	1386	Haliplidae,Staphylinidae,Anthicidae,Cerambycidae,Apionidae,Nymphalidae	UNIFI152-23_r_1_s_100	Cordicomus instabilis	0	UNIFI152-23	1	100
20	53	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1464	Pyrochroidae,Cerambycidae	UNIFI152-23_r_1.3_s_50	Cordicomus instabilis	0	UNIFI152-23	1.3	50
19	30	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	615	1281	Haliplidae,Staphylinidae,Anthicidae,Cerambycidae,Apionidae,Nymphalidae	UNIFI152-23_r_1.3_s_100	Cordicomus instabilis	0	UNIFI152-23	1.3	100
16	37	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	588	1365	Staphylinidae	UNIFI152-23_r_1.5_s_50	Cordicomus instabilis	0	UNIFI152-23	1.5	50
21	37	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	608	1188	Staphylinidae,Anthicidae,Muscidae,Nymphalidae	UNIFI152-23_r_1.5_s_100	Cordicomus instabilis	0	UNIFI152-23	1.5	100
25	67	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1497	Carabidae,Scarabaeidae,Anthicidae,Chrysomelidae,Cerambycidae,Tachinidae,Rhiniidae	UNIFI153-23_r_1_s_50	Cyclodinus blandulus	0	UNIFI153-23	1	50
16	52	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	645	1428	Geotrupidae,Pyrochroidae,Apionidae,Drosophilidae,Sphaeroceridae,Calliphoridae,Polleniidae,Incurvariidae,Corydalidae	UNIFI153-23_r_1_s_100	Cyclodinus blandulus	0	UNIFI153-23	1	100
25	63	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1497	Staphylinidae,Scarabaeidae,Cleridae,Anthicidae	UNIFI153-23_r_1.3_s_50	Cyclodinus blandulus	0	UNIFI153-23	1.3	50
13	53	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	645	1428	Geotrupidae,Chironomidae,Drosophilidae,Tephritidae,Calliphoridae,Polleniidae,Pyralidae	UNIFI153-23_r_1.3_s_100	Cyclodinus blandulus	0	UNIFI153-23	1.3	100
26	49	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	624	1416	Staphylinidae,Cleridae,Calliphoridae,Inocelliidae	UNIFI153-23_r_1.5_s_50	Cyclodinus blandulus	0	UNIFI153-23	1.5	50
17	40	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	624	1320	Rhaphidophoridae,Staphylinidae,Inocelliidae	UNIFI153-23_r_1.5_s_100	Cyclodinus blandulus	0	UNIFI153-23	1.5	100
38	68	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	542	1359	Carabidae,Staphylinidae,Scirtidae,Apionidae,Endomychidae	UNIFI154-23_r_1_s_50	Cyclodinus blandulus	0	UNIFI154-23	1	50
11	46	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	428	1161	Carabidae,Staphylinidae,Cerambycidae,Apionidae,Endomychidae	UNIFI154-23_r_1_s_100	Cyclodinus blandulus	0	UNIFI154-23	1	100
22	48	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	500	1245	Rhaphidophoridae,Carabidae,Cerambycidae,Apionidae	UNIFI154-23_r_1.3_s_50	Cyclodinus blandulus	0	UNIFI154-23	1.3	50
11	46	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	428	1044	Rhaphidophoridae,Carabidae,Staphylinidae,Cerambycidae,Apionidae,Endomychidae	UNIFI154-23_r_1.3_s_100	Cyclodinus blandulus	0	UNIFI154-23	1.3	100
3	34	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	473	1074	Carabidae,Staphylinidae,Geotrupidae,Pyrochroidae,Cerambycidae,Apionidae	UNIFI154-23_r_1.5_s_50	Cyclodinus blandulus	0	UNIFI154-23	1.5	50
5	35	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	355	939	Carabidae,Staphylinidae,Geotrupidae,Pyrochroidae,Cerambycidae,Apionidae	UNIFI154-23_r_1.5_s_100	Cyclodinus blandulus	0	UNIFI154-23	1.5	100
23	38	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1377	Scarabaeidae,Anthicidae,Cerambycidae,Dermestidae,Syrphidae	UNIFI155-23_r_1_s_50	Cyclodinus blandulus	0	UNIFI155-23	1	50
11	25	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	650	1251	Elateridae,Tenebrionidae,Anthicidae,Cerambycidae	UNIFI155-23_r_1_s_100	Cyclodinus blandulus	0	UNIFI155-23	1	100
24	37	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1377	Elateridae,Anthicidae,Cerambycidae,Dermestidae,Syrphidae	UNIFI155-23_r_1.3_s_50	Cyclodinus blandulus	0	UNIFI155-23	1.3	50
11	25	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	582	1179	Elateridae,Tenebrionidae,Anthicidae,Cerambycidae	UNIFI155-23_r_1.3_s_100	Cyclodinus blandulus	0	UNIFI155-23	1.3	100
17	20	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	644	1245	Haliplidae,Scarabaeidae,Biphyllidae,Tenebrionidae,Cerambycidae,Crambidae	UNIFI155-23_r_1.5_s_50	Cyclodinus blandulus	0	UNIFI155-23	1.5	50
7	19	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	549	1035	Biphyllidae,Tenebrionidae,Anthicidae,Cerambycidae	UNIFI155-23_r_1.5_s_100	Cyclodinus blandulus	0	UNIFI155-23	1.5	100
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1557	Cleridae,Pyrochroidae,Anthicidae,Cerambycidae	UNIFI156-23_r_1_s_50	Cyclodinus bremei	0	UNIFI156-23	1	50
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1554	Cleridae,Pyrochroidae,Anthicidae,Cerambycidae	UNIFI156-23_r_1_s_100	Cyclodinus bremei	0	UNIFI156-23	1	100
0	1	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1557	Cleridae,Pyrochroidae,Anthicidae,Cerambycidae	UNIFI156-23_r_1.3_s_50	Cyclodinus bremei	0	UNIFI156-23	1.3	50
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1554	Cleridae,Pyrochroidae,Anthicidae,Cerambycidae	UNIFI156-23_r_1.3_s_100	Cyclodinus bremei	0	UNIFI156-23	1.3	100
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1548	Cleridae,Pyrochroidae,Anthicidae,Cerambycidae	UNIFI156-23_r_1.5_s_50	Cyclodinus bremei	0	UNIFI156-23	1.5	50
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1548	Cleridae,Pyrochroidae,Anthicidae,Cerambycidae	UNIFI156-23_r_1.5_s_100	Cyclodinus bremei	0	UNIFI156-23	1.5	100
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1554	Hydraenidae,Cleridae,Pyrochroidae,Anthicidae,Salpingidae,Chrysomelidae,Cerambycidae	UNIFI157-23_r_1_s_50	Cyclodinus bremei	0	UNIFI157-23	1	50
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1554	Hydraenidae,Cleridae,Pyrochroidae,Anthicidae,Salpingidae,Chrysomelidae,Cerambycidae	UNIFI157-23_r_1_s_100	Cyclodinus bremei	0	UNIFI157-23	1	100
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1554	Hydraenidae,Cleridae,Pyrochroidae,Anthicidae,Salpingidae,Chrysomelidae,Cerambycidae	UNIFI157-23_r_1.3_s_50	Cyclodinus bremei	0	UNIFI157-23	1.3	50
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1554	Hydraenidae,Cleridae,Pyrochroidae,Anthicidae,Salpingidae,Chrysomelidae,Cerambycidae	UNIFI157-23_r_1.3_s_100	Cyclodinus bremei	0	UNIFI157-23	1.3	100
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1548	Cleridae,Pyrochroidae,Anthicidae,Cerambycidae,Dermestidae	UNIFI157-23_r_1.5_s_50	Cyclodinus bremei	0	UNIFI157-23	1.5	50
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1548	Cleridae,Pyrochroidae,Anthicidae,Cerambycidae,Dermestidae	UNIFI157-23_r_1.5_s_100	Cyclodinus bremei	0	UNIFI157-23	1.5	100
23	35	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1545	Staphylinidae,Hydraenidae,Scarabaeidae,Cleridae,Anthicidae,Cerambycidae	UNIFI158-23_r_1_s_50	Cyclodinus coniceps	0	UNIFI158-23	1	50
42	44	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1545	Staphylinidae,Anthicidae,Cerambycidae	UNIFI158-23_r_1_s_100	Cyclodinus coniceps	0	UNIFI158-23	1	100
15	15	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1545	Staphylinidae,Hydraenidae,Scarabaeidae,Pyrochroidae,Anthicidae,Cerambycidae	UNIFI158-23_r_1.3_s_50	Cyclodinus coniceps	0	UNIFI158-23	1.3	50
5	5	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1545	Staphylinidae,Hydraenidae,Scarabaeidae,Pyrochroidae,Anthicidae,Cerambycidae	UNIFI158-23_r_1.3_s_100	Cyclodinus coniceps	0	UNIFI158-23	1.3	100
21	21	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1539	Hydraenidae,Pyrochroidae,Anthicidae,Cerambycidae	UNIFI158-23_r_1.5_s_50	Cyclodinus coniceps	0	UNIFI158-23	1.5	50
19	19	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	594	1476	Staphylinidae,Cleridae,Anthicidae,Cerambycidae	UNIFI158-23_r_1.5_s_100	Cyclodinus coniceps	0	UNIFI158-23	1.5	100
0	1	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1557	Staphylinidae,Scarabaeidae,Cleridae,Oedemeridae,Anthicidae,Cerambycidae	UNIFI159-23_r_1_s_50	Cyclodinus coniceps	0	UNIFI159-23	1	50
