ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI246-23_r_1.5_s_50	Italopodisma ebneri	0	UNIFI246-23	1.5	50
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI246-23_r_1.5_s_100	Italopodisma ebneri	0	UNIFI246-23	1.5	100
0	1	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI247-23_r_1_s_50	Italopodisma ebneri	0	UNIFI247-23	1	50
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI247-23_r_1_s_100	Italopodisma ebneri	0	UNIFI247-23	1	100
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI247-23_r_1.3_s_50	Italopodisma ebneri	0	UNIFI247-23	1.3	50
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI247-23_r_1.3_s_100	Italopodisma ebneri	0	UNIFI247-23	1.3	100
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI247-23_r_1.5_s_50	Italopodisma ebneri	0	UNIFI247-23	1.5	50
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI247-23_r_1.5_s_100	Italopodisma ebneri	0	UNIFI247-23	1.5	100
3	4	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI248-23_r_1_s_50	Italopodisma lagrecai	0	UNIFI248-23	1	50
2	2	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI248-23_r_1_s_100	Italopodisma lagrecai	0	UNIFI248-23	1	100
2	3	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI248-23_r_1.3_s_50	Italopodisma lagrecai	0	UNIFI248-23	1.3	50
2	2	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI248-23_r_1.3_s_100	Italopodisma lagrecai	0	UNIFI248-23	1.3	100
1	1	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI248-23_r_1.5_s_50	Italopodisma lagrecai	0	UNIFI248-23	1.5	50
1	1	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI248-23_r_1.5_s_100	Italopodisma lagrecai	0	UNIFI248-23	1.5	100
2	2	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI249-23_r_1_s_50	Italopodisma lagrecai	0	UNIFI249-23	1	50
2	2	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI249-23_r_1_s_100	Italopodisma lagrecai	0	UNIFI249-23	1	100
2	2	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI249-23_r_1.3_s_50	Italopodisma lagrecai	0	UNIFI249-23	1.3	50
2	2	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI249-23_r_1.3_s_100	Italopodisma lagrecai	0	UNIFI249-23	1.3	100
1	1	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI249-23_r_1.5_s_50	Italopodisma lagrecai	0	UNIFI249-23	1.5	50
1	1	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI249-23_r_1.5_s_100	Italopodisma lagrecai	0	UNIFI249-23	1.5	100
2	3	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI250-23_r_1_s_50	Italopodisma lagrecai	0	UNIFI250-23	1	50
2	3	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI250-23_r_1_s_100	Italopodisma lagrecai	0	UNIFI250-23	1	100
2	2	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI250-23_r_1.3_s_50	Italopodisma lagrecai	0	UNIFI250-23	1.3	50
2	2	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI250-23_r_1.3_s_100	Italopodisma lagrecai	0	UNIFI250-23	1.3	100
1	1	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI250-23_r_1.5_s_50	Italopodisma lagrecai	0	UNIFI250-23	1.5	50
1	1	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI250-23_r_1.5_s_100	Italopodisma lagrecai	0	UNIFI250-23	1.5	100
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI251-23_r_1_s_50	Italopodisma trapezoidalis curvula	0	UNIFI251-23	1	50
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI251-23_r_1_s_100	Italopodisma trapezoidalis curvula	0	UNIFI251-23	1	100
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI251-23_r_1.3_s_50	Italopodisma trapezoidalis curvula	0	UNIFI251-23	1.3	50
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI251-23_r_1.3_s_100	Italopodisma trapezoidalis curvula	0	UNIFI251-23	1.3	100
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI251-23_r_1.5_s_50	Italopodisma trapezoidalis curvula	0	UNIFI251-23	1.5	50
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI251-23_r_1.5_s_100	Italopodisma trapezoidalis curvula	0	UNIFI251-23	1.5	100
3	3	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI252-23_r_1_s_50	Italopodisma trapezoidalis trapezoidalis	0	UNIFI252-23	1	50
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI252-23_r_1_s_100	Italopodisma trapezoidalis trapezoidalis	0	UNIFI252-23	1	100
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI252-23_r_1.3_s_50	Italopodisma trapezoidalis trapezoidalis	0	UNIFI252-23	1.3	50
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI252-23_r_1.3_s_100	Italopodisma trapezoidalis trapezoidalis	0	UNIFI252-23	1.3	100
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI252-23_r_1.5_s_50	Italopodisma trapezoidalis trapezoidalis	0	UNIFI252-23	1.5	50
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI252-23_r_1.5_s_100	Italopodisma trapezoidalis trapezoidalis	0	UNIFI252-23	1.5	100
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI253-23_r_1_s_50	Italopodisma trapezoidalis aprutiana	0	UNIFI253-23	1	50
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI253-23_r_1_s_100	Italopodisma trapezoidalis aprutiana	0	UNIFI253-23	1	100
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI253-23_r_1.3_s_50	Italopodisma trapezoidalis aprutiana	0	UNIFI253-23	1.3	50
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI253-23_r_1.3_s_100	Italopodisma trapezoidalis aprutiana	0	UNIFI253-23	1.3	100
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI253-23_r_1.5_s_50	Italopodisma trapezoidalis aprutiana	0	UNIFI253-23	1.5	50
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI253-23_r_1.5_s_100	Italopodisma trapezoidalis aprutiana	0	UNIFI253-23	1.5	100
4	4	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI254-23_r_1_s_50	Miramella formosanta	0	UNIFI254-23	1	50
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI254-23_r_1_s_100	Miramella formosanta	0	UNIFI254-23	1	100
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI254-23_r_1.3_s_50	Miramella formosanta	0	UNIFI254-23	1.3	50
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI254-23_r_1.3_s_100	Miramella formosanta	0	UNIFI254-23	1.3	100
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI254-23_r_1.5_s_50	Miramella formosanta	0	UNIFI254-23	1.5	50
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI254-23_r_1.5_s_100	Miramella formosanta	0	UNIFI254-23	1.5	100
2	3	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI255-23_r_1_s_50	Miramella formosanta	0	UNIFI255-23	1	50
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI255-23_r_1_s_100	Miramella formosanta	0	UNIFI255-23	1	100
1	1	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI255-23_r_1.3_s_50	Miramella formosanta	0	UNIFI255-23	1.3	50
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI255-23_r_1.3_s_100	Miramella formosanta	0	UNIFI255-23	1.3	100
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI255-23_r_1.5_s_50	Miramella formosanta	0	UNIFI255-23	1.5	50
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI255-23_r_1.5_s_100	Miramella formosanta	0	UNIFI255-23	1.5	100
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI256-23_r_1_s_50	Odontopodisma decipiens	0	UNIFI256-23	1	50
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI256-23_r_1_s_100	Odontopodisma decipiens	0	UNIFI256-23	1	100
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI256-23_r_1.3_s_50	Odontopodisma decipiens	0	UNIFI256-23	1.3	50
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI256-23_r_1.3_s_100	Odontopodisma decipiens	0	UNIFI256-23	1.3	100
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI256-23_r_1.5_s_50	Odontopodisma decipiens	0	UNIFI256-23	1.5	50
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI256-23_r_1.5_s_100	Odontopodisma decipiens	0	UNIFI256-23	1.5	100
3	3	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI257-23_r_1_s_50	Odontopodisma decipiens	0	UNIFI257-23	1	50
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI257-23_r_1_s_100	Odontopodisma decipiens	0	UNIFI257-23	1	100
1	2	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI257-23_r_1.3_s_50	Odontopodisma decipiens	0	UNIFI257-23	1.3	50
0	1	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI257-23_r_1.3_s_100	Odontopodisma decipiens	0	UNIFI257-23	1.3	100
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI257-23_r_1.5_s_50	Odontopodisma decipiens	0	UNIFI257-23	1.5	50
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI257-23_r_1.5_s_100	Odontopodisma decipiens	0	UNIFI257-23	1.5	100
0	1	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	657	1533	Acrididae	UNIFI258-23_r_1_s_50	Oedipoda germanica	0	UNIFI258-23	1	50
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	657	1533	Acrididae	UNIFI258-23_r_1_s_100	Oedipoda germanica	0	UNIFI258-23	1	100
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	657	1533	Acrididae	UNIFI258-23_r_1.3_s_50	Oedipoda germanica	0	UNIFI258-23	1.3	50
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	657	1533	Acrididae	UNIFI258-23_r_1.3_s_100	Oedipoda germanica	0	UNIFI258-23	1.3	100
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	657	1533	Acrididae	UNIFI258-23_r_1.5_s_50	Oedipoda germanica	0	UNIFI258-23	1.5	50
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	657	1533	Acrididae	UNIFI258-23_r_1.5_s_100	Oedipoda germanica	0	UNIFI258-23	1.5	100
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	657	1533	Acrididae	UNIFI259-23_r_1_s_50	Oedipoda germanica	0	UNIFI259-23	1	50
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	657	1530	Acrididae	UNIFI259-23_r_1_s_100	Oedipoda germanica	0	UNIFI259-23	1	100
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	657	1533	Acrididae	UNIFI259-23_r_1.3_s_50	Oedipoda germanica	0	UNIFI259-23	1.3	50
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	657	1530	Acrididae	UNIFI259-23_r_1.3_s_100	Oedipoda germanica	0	UNIFI259-23	1.3	100
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	657	1533	Acrididae	UNIFI259-23_r_1.5_s_50	Oedipoda germanica	0	UNIFI259-23	1.5	50
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	657	1530	Acrididae	UNIFI259-23_r_1.5_s_100	Oedipoda germanica	0	UNIFI259-23	1.5	100
4	7	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	657	1539	Acrididae	UNIFI260-23_r_1_s_50	Podisma dechambrei	0	UNIFI260-23	1	50
1	4	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	657	1539	Acrididae	UNIFI260-23_r_1_s_100	Podisma dechambrei	0	UNIFI260-23	1	100
2	2	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	657	1539	Acrididae	UNIFI260-23_r_1.3_s_50	Podisma dechambrei	0	UNIFI260-23	1.3	50
1	1	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	657	1539	Acrididae	UNIFI260-23_r_1.3_s_100	Podisma dechambrei	0	UNIFI260-23	1.3	100
1	1	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	657	1539	Acrididae	UNIFI260-23_r_1.5_s_50	Podisma dechambrei	0	UNIFI260-23	1.5	50
1	1	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	657	1539	Acrididae	UNIFI260-23_r_1.5_s_100	Podisma dechambrei	0	UNIFI260-23	1.5	100
2	5	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	657	1539	Acrididae	UNIFI261-23_r_1_s_50	Podisma dechambrei	0	UNIFI261-23	1	50
1	3	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	657	1539	Acrididae	UNIFI261-23_r_1_s_100	Podisma dechambrei	0	UNIFI261-23	1	100
1	3	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	657	1539	Acrididae	UNIFI261-23_r_1.3_s_50	Podisma dechambrei	0	UNIFI261-23	1.3	50
1	3	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	657	1539	Acrididae	UNIFI261-23_r_1.3_s_100	Podisma dechambrei	0	UNIFI261-23	1.3	100
1	2	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	657	1539	Acrididae	UNIFI261-23_r_1.5_s_50	Podisma dechambrei	0	UNIFI261-23	1.5	50
1	2	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	657	1539	Acrididae	UNIFI261-23_r_1.5_s_100	Podisma dechambrei	0	UNIFI261-23	1.5	100
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	657	1539	Acrididae	UNIFI262-23_r_1_s_50	Podisma emiliae	0	UNIFI262-23	1	50
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	657	1539	Acrididae	UNIFI262-23_r_1_s_100	Podisma emiliae	0	UNIFI262-23	1	100
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	657	1539	Acrididae	UNIFI262-23_r_1.3_s_50	Podisma emiliae	0	UNIFI262-23	1.3	50
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	657	1539	Acrididae	UNIFI262-23_r_1.3_s_100	Podisma emiliae	0	UNIFI262-23	1.3	100
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	657	1539	Acrididae	UNIFI262-23_r_1.5_s_50	Podisma emiliae	0	UNIFI262-23	1.5	50
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	657	1539	Acrididae	UNIFI262-23_r_1.5_s_100	Podisma emiliae	0	UNIFI262-23	1.5	100
4	6	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	657	1539	Acrididae	UNIFI263-23_r_1_s_50	Podisma emiliae	0	UNIFI263-23	1	50
1	3	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	657	1539	Acrididae	UNIFI263-23_r_1_s_100	Podisma emiliae	0	UNIFI263-23	1	100
1	1	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	657	1539	Acrididae	UNIFI263-23_r_1.3_s_50	Podisma emiliae	0	UNIFI263-23	1.3	50
1	2	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	657	1539	Acrididae	UNIFI263-23_r_1.3_s_100	Podisma emiliae	0	UNIFI263-23	1.3	100
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	657	1539	Acrididae	UNIFI263-23_r_1.5_s_50	Podisma emiliae	0	UNIFI263-23	1.5	50
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	657	1539	Acrididae	UNIFI263-23_r_1.5_s_100	Podisma emiliae	0	UNIFI263-23	1.5	100
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	657	1539	Acrididae	UNIFI264-23_r_1_s_50	Podisma goidanichi	0	UNIFI264-23	1	50
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	657	1539	Acrididae	UNIFI264-23_r_1_s_100	Podisma goidanichi	0	UNIFI264-23	1	100
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	657	1539	Acrididae	UNIFI264-23_r_1.3_s_50	Podisma goidanichi	0	UNIFI264-23	1.3	50
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	657	1539	Acrididae	UNIFI264-23_r_1.3_s_100	Podisma goidanichi	0	UNIFI264-23	1.3	100
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	657	1539	Acrididae	UNIFI264-23_r_1.5_s_50	Podisma goidanichi	0	UNIFI264-23	1.5	50
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	657	1539	Acrididae	UNIFI264-23_r_1.5_s_100	Podisma goidanichi	0	UNIFI264-23	1.5	100
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	657	1539	Acrididae	UNIFI265-23_r_1_s_50	Podisma goidanichi	0	UNIFI265-23	1	50
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	657	1539	Acrididae	UNIFI265-23_r_1_s_100	Podisma goidanichi	0	UNIFI265-23	1	100
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	657	1539	Acrididae	UNIFI265-23_r_1.3_s_50	Podisma goidanichi	0	UNIFI265-23	1.3	50
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	657	1539	Acrididae	UNIFI265-23_r_1.3_s_100	Podisma goidanichi	0	UNIFI265-23	1.3	100
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	657	1539	Acrididae	UNIFI265-23_r_1.5_s_50	Podisma goidanichi	0	UNIFI265-23	1.5	50
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	657	1539	Acrididae	UNIFI265-23_r_1.5_s_100	Podisma goidanichi	0	UNIFI265-23	1.5	100
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	657	1539	Acrididae	UNIFI266-23_r_1_s_50	Podisma silvestrii	0	UNIFI266-23	1	50
