ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s
26	38	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	547	1161	Dytiscidae,Stratiomyidae,Braconidae,Riodinidae	BGLIB723-24_r_1_s_100	Vipio terrefactor	0	BGLIB723-24	1	100
16	24	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	597	1350	Braconidae	BGLIB723-24_r_1.3_s_50	Vipio terrefactor	0	BGLIB723-24	1.3	50
24	25	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	478	858	Rhinotermitidae,Braconidae,Ichneumonidae	BGLIB723-24_r_1.3_s_100	Vipio terrefactor	0	BGLIB723-24	1.3	100
6	13	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	435	1032	Drosophilidae,Braconidae,Nymphalidae	BGLIB723-24_r_1.5_s_50	Vipio terrefactor	0	BGLIB723-24	1.5	50
1	2	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	377	756	Tettigoniidae,Miridae,Cydnidae,Chironomidae,Ulidiidae,Vespidae,Limnephilidae	BGLIB723-24_r_1.5_s_100	Vipio terrefactor	0	BGLIB723-24	1.5	100
2	2	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1539	Braconidae	BGLIB724-24_r_1_s_50	Pauesia infulata	0	BGLIB724-24	1	50
0	4	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1536	Braconidae	BGLIB724-24_r_1_s_100	Pauesia infulata	0	BGLIB724-24	1	100
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1539	Braconidae	BGLIB724-24_r_1.3_s_50	Pauesia infulata	0	BGLIB724-24	1.3	50
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	636	1515	Braconidae	BGLIB724-24_r_1.3_s_100	Pauesia infulata	0	BGLIB724-24	1.3	100
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	597	1443	Braconidae	BGLIB724-24_r_1.5_s_50	Pauesia infulata	0	BGLIB724-24	1.5	50
0	1	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	489	1275	Braconidae	BGLIB724-24_r_1.5_s_100	Pauesia infulata	0	BGLIB724-24	1.5	100
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1533	Braconidae	BGLIB725-24_r_1_s_50	Epimicta marginalis	0	BGLIB725-24	1	50
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1533	Braconidae	BGLIB725-24_r_1_s_100	Epimicta marginalis	0	BGLIB725-24	1	100
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1533	Braconidae	BGLIB725-24_r_1.3_s_50	Epimicta marginalis	0	BGLIB725-24	1.3	50
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1533	Braconidae	BGLIB725-24_r_1.3_s_100	Epimicta marginalis	0	BGLIB725-24	1.3	100
0	1	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	601	1479	Braconidae	BGLIB725-24_r_1.5_s_50	Epimicta marginalis	0	BGLIB725-24	1.5	50
0	1	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	601	1479	Braconidae	BGLIB725-24_r_1.5_s_100	Epimicta marginalis	0	BGLIB725-24	1.5	100
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1527	Braconidae	BGLIB726-24_r_1_s_50	Orthostigma pumilum	0	BGLIB726-24	1	50
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1527	Braconidae	BGLIB726-24_r_1_s_100	Orthostigma pumilum	0	BGLIB726-24	1	100
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1527	Braconidae	BGLIB726-24_r_1.3_s_50	Orthostigma pumilum	0	BGLIB726-24	1.3	50
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1527	Braconidae	BGLIB726-24_r_1.3_s_100	Orthostigma pumilum	0	BGLIB726-24	1.3	100
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	649	1485	Braconidae	BGLIB726-24_r_1.5_s_50	Orthostigma pumilum	0	BGLIB726-24	1.5	50
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	628	1398	Braconidae	BGLIB726-24_r_1.5_s_100	Orthostigma pumilum	0	BGLIB726-24	1.5	100
7	8	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1512	Braconidae	BGLIB727-24_r_1_s_50	Phaenocarpa ruficeps	0	BGLIB727-24	1	50
2	5	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1509	Braconidae	BGLIB727-24_r_1_s_100	Phaenocarpa ruficeps	0	BGLIB727-24	1	100
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1512	Braconidae	BGLIB727-24_r_1.3_s_50	Phaenocarpa ruficeps	0	BGLIB727-24	1.3	50
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1509	Braconidae	BGLIB727-24_r_1.3_s_100	Phaenocarpa ruficeps	0	BGLIB727-24	1.3	100
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	636	1488	Braconidae	BGLIB727-24_r_1.5_s_50	Phaenocarpa ruficeps	0	BGLIB727-24	1.5	50
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	627	1479	Braconidae	BGLIB727-24_r_1.5_s_100	Phaenocarpa ruficeps	0	BGLIB727-24	1.5	100
20	37	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	575	1332		BGLIB728-24_r_1_s_50	Trachionus hians	9	BGLIB728-24	1	50
21	39	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	531	1170	Vespidae,Formicidae	BGLIB728-24_r_1_s_100	Trachionus hians	0	BGLIB728-24	1	100
13	28	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	480	1230	Calliphoridae,Papilionidae,Lycaenidae,Geometridae	BGLIB728-24_r_1.3_s_50	Trachionus hians	0	BGLIB728-24	1.3	50
3	9	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	434	1014	Vespidae,Formicidae,Torymidae	BGLIB728-24_r_1.3_s_100	Trachionus hians	0	BGLIB728-24	1.3	100
4	4	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	454	816	Syrphidae,Vespidae,Papilionidae,Lycaenidae,Geometridae	BGLIB728-24_r_1.5_s_50	Trachionus hians	1	BGLIB728-24	1.5	50
5	5	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	402	663	Cecidomyiidae,Braconidae,Vespidae,Apidae,Formicidae	BGLIB728-24_r_1.5_s_100	Trachionus hians	5	BGLIB728-24	1.5	100
0	15	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1536	Braconidae	BGLIB729-24_r_1_s_50	Agathis griseifrons	0	BGLIB729-24	1	50
0	7	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1431	Braconidae	BGLIB729-24_r_1_s_100	Agathis griseifrons	0	BGLIB729-24	1	100
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	576	1341	Braconidae,Formicidae	BGLIB729-24_r_1.3_s_50	Agathis griseifrons	0	BGLIB729-24	1.3	50
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	576	1236	Braconidae	BGLIB729-24_r_1.3_s_100	Agathis griseifrons	0	BGLIB729-24	1.3	100
0	2	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	514	1170	Braconidae,Formicidae	BGLIB729-24_r_1.5_s_50	Agathis griseifrons	0	BGLIB729-24	1.5	50
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	390	996	Braconidae,Formicidae	BGLIB729-24_r_1.5_s_100	Agathis griseifrons	0	BGLIB729-24	1.5	100
1	5	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1494	Braconidae	BGLIB730-24_r_1_s_50	Agathis malvacearum	0	BGLIB730-24	1	50
1	2	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1470	Braconidae	BGLIB730-24_r_1_s_100	Agathis malvacearum	0	BGLIB730-24	1	100
0	1	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	567	1332	Braconidae	BGLIB730-24_r_1.3_s_50	Agathis malvacearum	0	BGLIB730-24	1.3	50
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	567	1278	Braconidae	BGLIB730-24_r_1.3_s_100	Agathis malvacearum	0	BGLIB730-24	1.3	100
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	475	1194	Braconidae	BGLIB730-24_r_1.5_s_50	Agathis malvacearum	0	BGLIB730-24	1.5	50
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	468	1092	Braconidae	BGLIB730-24_r_1.5_s_100	Agathis malvacearum	0	BGLIB730-24	1.5	100
0	8	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1545	Braconidae	BGLIB731-24_r_1_s_50	Agathis nigra	0	BGLIB731-24	1	50
1	1	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1464	Braconidae	BGLIB731-24_r_1_s_100	Agathis nigra	0	BGLIB731-24	1	100
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	600	1401	Braconidae	BGLIB731-24_r_1.3_s_50	Agathis nigra	0	BGLIB731-24	1.3	50
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	600	1278	Braconidae,Micropterigidae,Zygaenidae,Nymphalidae	BGLIB731-24_r_1.3_s_100	Agathis nigra	0	BGLIB731-24	1.3	100
0	1	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	560	1293	Braconidae	BGLIB731-24_r_1.5_s_50	Agathis nigra	4	BGLIB731-24	1.5	50
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	458	1089	Braconidae,Formicidae	BGLIB731-24_r_1.5_s_100	Agathis nigra	0	BGLIB731-24	1.5	100
3	6	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1539	Braconidae	BGLIB732-24_r_1_s_50	Agathis tibialis	0	BGLIB732-24	1	50
0	1	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1518	Braconidae	BGLIB732-24_r_1_s_100	Agathis tibialis	0	BGLIB732-24	1	100
0	1	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	573	1368	Braconidae	BGLIB732-24_r_1.3_s_50	Agathis tibialis	0	BGLIB732-24	1.3	50
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	546	1224	Braconidae,Formicidae	BGLIB732-24_r_1.3_s_100	Agathis tibialis	0	BGLIB732-24	1.3	100
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	513	1173	Braconidae,Formicidae	BGLIB732-24_r_1.5_s_50	Agathis tibialis	3	BGLIB732-24	1.5	50
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	498	1062	Braconidae,Formicidae	BGLIB732-24_r_1.5_s_100	Agathis tibialis	4	BGLIB732-24	1.5	100
1	7	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	656	1518	Braconidae	BGLIB733-24_r_1_s_50	Agathis umbellatarum	0	BGLIB733-24	1	50
0	2	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	656	1494	Braconidae	BGLIB733-24_r_1_s_100	Agathis umbellatarum	0	BGLIB733-24	1	100
0	2	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	614	1389	Braconidae	BGLIB733-24_r_1.3_s_50	Agathis umbellatarum	0	BGLIB733-24	1.3	50
1	1	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	614	1338	Braconidae,Formicidae,Eulophidae,Aphelinidae	BGLIB733-24_r_1.3_s_100	Agathis umbellatarum	0	BGLIB733-24	1.3	100
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	510	1188	Braconidae	BGLIB733-24_r_1.5_s_50	Agathis umbellatarum	18	BGLIB733-24	1.5	50
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	480	1122	Braconidae	BGLIB733-24_r_1.5_s_100	Agathis umbellatarum	17	BGLIB733-24	1.5	100
1	1	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1536	Braconidae	BGLIB734-24_r_1_s_50	Bassus calculator	0	BGLIB734-24	1	50
0	1	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1536	Braconidae	BGLIB734-24_r_1_s_100	Bassus calculator	0	BGLIB734-24	1	100
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1530	Braconidae,Eulophidae	BGLIB734-24_r_1.3_s_50	Bassus calculator	0	BGLIB734-24	1.3	50
1	2	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1530	Braconidae	BGLIB734-24_r_1.3_s_100	Bassus calculator	0	BGLIB734-24	1.3	100
0	1	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1524	Braconidae	BGLIB734-24_r_1.5_s_50	Bassus calculator	0	BGLIB734-24	1.5	50
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1503	Braconidae	BGLIB734-24_r_1.5_s_100	Bassus calculator	0	BGLIB734-24	1.5	100
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1536	Braconidae	BGLIB735-24_r_1_s_50	Bassus cingulipes	0	BGLIB735-24	1	50
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1536	Braconidae	BGLIB735-24_r_1_s_100	Bassus cingulipes	0	BGLIB735-24	1	100
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1536	Braconidae	BGLIB735-24_r_1.3_s_50	Bassus cingulipes	0	BGLIB735-24	1.3	50
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1536	Braconidae	BGLIB735-24_r_1.3_s_100	Bassus cingulipes	0	BGLIB735-24	1.3	100
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1488	Braconidae	BGLIB735-24_r_1.5_s_50	Bassus cingulipes	0	BGLIB735-24	1.5	50
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1410	Braconidae	BGLIB735-24_r_1.5_s_100	Bassus cingulipes	0	BGLIB735-24	1.5	100
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1536	Braconidae	BGLIB736-24_r_1_s_50	Bassus clausthalianus	0	BGLIB736-24	1	50
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1536	Braconidae	BGLIB736-24_r_1_s_100	Bassus clausthalianus	0	BGLIB736-24	1	100
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1536	Braconidae	BGLIB736-24_r_1.3_s_50	Bassus clausthalianus	0	BGLIB736-24	1.3	50
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1536	Braconidae	BGLIB736-24_r_1.3_s_100	Bassus clausthalianus	0	BGLIB736-24	1.3	100
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1527	Braconidae	BGLIB736-24_r_1.5_s_50	Bassus clausthalianus	0	BGLIB736-24	1.5	50
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1527	Braconidae	BGLIB736-24_r_1.5_s_100	Bassus clausthalianus	0	BGLIB736-24	1.5	100
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1536	Braconidae	BGLIB737-24_r_1_s_50	Bassus conspicuus	0	BGLIB737-24	1	50
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1536	Braconidae	BGLIB737-24_r_1_s_100	Bassus conspicuus	0	BGLIB737-24	1	100
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1536	Braconidae	BGLIB737-24_r_1.3_s_50	Bassus conspicuus	0	BGLIB737-24	1.3	50
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1536	Braconidae	BGLIB737-24_r_1.3_s_100	Bassus conspicuus	0	BGLIB737-24	1.3	100
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1527	Braconidae	BGLIB737-24_r_1.5_s_50	Bassus conspicuus	0	BGLIB737-24	1.5	50
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1527	Braconidae	BGLIB737-24_r_1.5_s_100	Bassus conspicuus	0	BGLIB737-24	1.5	100
11	32	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	515	1224	Cicadidae,Formicidae,Noctuidae,Nolidae,Erebidae,Nymphalidae	BGLIB738-24_r_1_s_50	Bassus linguarius	0	BGLIB738-24	1	50
11	25	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	504	1053	Formicidae,Torymidae,Nolidae,Erebidae,Nymphalidae	BGLIB738-24_r_1_s_100	Bassus linguarius	0	BGLIB738-24	1	100
15	16	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	154	858	Cicadidae,Scathophagidae,Noctuidae,Erebidae,Nymphalidae	BGLIB738-24_r_1.3_s_50	Bassus linguarius	0	BGLIB738-24	1.3	50
19	19	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	197	516	Chrysomelidae,Curculionidae,Torymidae,Tortricidae,Noctuidae,Erebidae,Nymphalidae,Pyralidae,Pseudobistonidae	BGLIB738-24_r_1.3_s_100	Bassus linguarius	2	BGLIB738-24	1.3	100
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	128	423	Cicadidae,Coleophoridae,Tortricidae,Noctuidae,Erebidae,Nymphalidae,Pyralidae	BGLIB738-24_r_1.5_s_50	Bassus linguarius	0	BGLIB738-24	1.5	50
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	121	294	Formicidae,Torymidae,Coleophoridae,Noctuidae,Erebidae,Nymphalidae,Pyralidae,Pseudobistonidae	BGLIB738-24_r_1.5_s_100	Bassus linguarius	0	BGLIB738-24	1.5	100
0	2	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1533	Braconidae	BGLIB739-24_r_1_s_50	Bassus mediator	0	BGLIB739-24	1	50
0	1	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1530	Braconidae	BGLIB739-24_r_1_s_100	Bassus mediator	0	BGLIB739-24	1	100
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1533	Braconidae	BGLIB739-24_r_1.3_s_50	Bassus mediator	0	BGLIB739-24	1.3	50
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1494	Braconidae	BGLIB739-24_r_1.3_s_100	Bassus mediator	0	BGLIB739-24	1.3	100
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	651	1527	Braconidae	BGLIB739-24_r_1.5_s_50	Bassus mediator	0	BGLIB739-24	1.5	50
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	651	1488	Braconidae	BGLIB739-24_r_1.5_s_100	Bassus mediator	0	BGLIB739-24	1.5	100
0	4	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1536	Braconidae	BGLIB740-24_r_1_s_50	Bassus nugax	0	BGLIB740-24	1	50
0	1	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1536	Braconidae	BGLIB740-24_r_1_s_100	Bassus nugax	0	BGLIB740-24	1	100
0	1	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1536	Braconidae	BGLIB740-24_r_1.3_s_50	Bassus nugax	0	BGLIB740-24	1.3	50
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1500	Braconidae	BGLIB740-24_r_1.3_s_100	Bassus nugax	0	BGLIB740-24	1.3	100
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1536	Braconidae	BGLIB740-24_r_1.5_s_50	Bassus nugax	0	BGLIB740-24	1.5	50
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1494	Braconidae	BGLIB740-24_r_1.5_s_100	Bassus nugax	0	BGLIB740-24	1.5	100
0	3	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1536	Braconidae	BGLIB741-24_r_1_s_50	Therophilus tumidulus	0	BGLIB741-24	1	50
0	2	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1536	Braconidae	BGLIB741-24_r_1_s_100	Therophilus tumidulus	0	BGLIB741-24	1	100
0	3	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1536	Braconidae	BGLIB741-24_r_1.3_s_50	Therophilus tumidulus	0	BGLIB741-24	1.3	50
0	1	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1536	Braconidae	BGLIB741-24_r_1.3_s_100	Therophilus tumidulus	0	BGLIB741-24	1.3	100
0	3	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1509	Braconidae	BGLIB741-24_r_1.5_s_50	Therophilus tumidulus	0	BGLIB741-24	1.5	50
0	4	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1509	Braconidae	BGLIB741-24_r_1.5_s_100	Therophilus tumidulus	0	BGLIB741-24	1.5	100
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1536	Braconidae	BGLIB742-24_r_1_s_50	Cremnops desertor	0	BGLIB742-24	1	50
1	1	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1536	Braconidae	BGLIB742-24_r_1_s_100	Cremnops desertor	0	BGLIB742-24	1	100
