ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1527	Oecophoridae,Cosmopterigidae,Autostichidae,Depressariidae,Noctuidae,Erebidae,Geometridae	BBIOP3378-24_r_1.5_s_100	Symmocoides ferreirae	0	BBIOP3378-24	1.5	100
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1527	Oecophoridae,Cosmopterigidae,Autostichidae,Depressariidae,Noctuidae,Erebidae,Geometridae	BBIOP3379-24_r_1_s_50	Symmocoides ferreirae	0	BBIOP3379-24	1	50
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1527	Oecophoridae,Cosmopterigidae,Autostichidae,Depressariidae,Noctuidae,Erebidae,Geometridae	BBIOP3379-24_r_1_s_100	Symmocoides ferreirae	0	BBIOP3379-24	1	100
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1527	Oecophoridae,Cosmopterigidae,Autostichidae,Depressariidae,Noctuidae,Erebidae,Geometridae	BBIOP3379-24_r_1.3_s_50	Symmocoides ferreirae	0	BBIOP3379-24	1.3	50
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1527	Oecophoridae,Cosmopterigidae,Autostichidae,Depressariidae,Noctuidae,Erebidae,Geometridae	BBIOP3379-24_r_1.3_s_100	Symmocoides ferreirae	0	BBIOP3379-24	1.3	100
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1527	Oecophoridae,Cosmopterigidae,Autostichidae,Depressariidae,Noctuidae,Erebidae,Geometridae	BBIOP3379-24_r_1.5_s_50	Symmocoides ferreirae	0	BBIOP3379-24	1.5	50
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1527	Oecophoridae,Cosmopterigidae,Autostichidae,Depressariidae,Noctuidae,Erebidae,Geometridae	BBIOP3379-24_r_1.5_s_100	Symmocoides ferreirae	0	BBIOP3379-24	1.5	100
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP3380-24_r_1_s_50	Euchromius anapiellus	0	BBIOP3380-24	1	50
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP3380-24_r_1_s_100	Euchromius anapiellus	0	BBIOP3380-24	1	100
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP3380-24_r_1.3_s_50	Euchromius anapiellus	0	BBIOP3380-24	1.3	50
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP3380-24_r_1.3_s_100	Euchromius anapiellus	0	BBIOP3380-24	1.3	100
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP3380-24_r_1.5_s_50	Euchromius anapiellus	0	BBIOP3380-24	1.5	50
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP3380-24_r_1.5_s_100	Euchromius anapiellus	0	BBIOP3380-24	1.5	100
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	657	1527	Gelechiidae,Depressariidae,Crambidae,Geometridae	BBIOP3381-24_r_1_s_50	Catatinagma agenjoi	0	BBIOP3381-24	1	50
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	657	1527	Gelechiidae,Depressariidae,Crambidae,Geometridae	BBIOP3381-24_r_1_s_100	Catatinagma agenjoi	0	BBIOP3381-24	1	100
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	657	1527	Gelechiidae,Depressariidae,Crambidae,Geometridae	BBIOP3381-24_r_1.3_s_50	Catatinagma agenjoi	0	BBIOP3381-24	1.3	50
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	657	1527	Gelechiidae,Depressariidae,Crambidae,Geometridae	BBIOP3381-24_r_1.3_s_100	Catatinagma agenjoi	0	BBIOP3381-24	1.3	100
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	657	1527	Gelechiidae,Depressariidae,Crambidae,Geometridae	BBIOP3381-24_r_1.5_s_50	Catatinagma agenjoi	0	BBIOP3381-24	1.5	50
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	657	1527	Gelechiidae,Depressariidae,Crambidae,Geometridae	BBIOP3381-24_r_1.5_s_100	Catatinagma agenjoi	0	BBIOP3381-24	1.5	100
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	657	1527	Gelechiidae,Depressariidae,Crambidae,Geometridae	BBIOP3382-24_r_1_s_50	Catatinagma agenjoi	0	BBIOP3382-24	1	50
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	657	1527	Gelechiidae,Depressariidae,Crambidae,Geometridae	BBIOP3382-24_r_1_s_100	Catatinagma agenjoi	0	BBIOP3382-24	1	100
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	657	1527	Gelechiidae,Depressariidae,Crambidae,Geometridae	BBIOP3382-24_r_1.3_s_50	Catatinagma agenjoi	0	BBIOP3382-24	1.3	50
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	657	1527	Gelechiidae,Depressariidae,Crambidae,Geometridae	BBIOP3382-24_r_1.3_s_100	Catatinagma agenjoi	0	BBIOP3382-24	1.3	100
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	657	1527	Gelechiidae,Depressariidae,Crambidae,Geometridae	BBIOP3382-24_r_1.5_s_50	Catatinagma agenjoi	0	BBIOP3382-24	1.5	50
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	657	1527	Gelechiidae,Depressariidae,Crambidae,Geometridae	BBIOP3382-24_r_1.5_s_100	Catatinagma agenjoi	0	BBIOP3382-24	1.5	100
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	656	1533	Gelechiidae,Erebidae,Pyralidae,Crambidae	BBIOP3383-24_r_1_s_50	Isophrictis lineatellus	0	BBIOP3383-24	1	50
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	656	1533	Gelechiidae,Erebidae,Pyralidae,Crambidae	BBIOP3383-24_r_1_s_100	Isophrictis lineatellus	0	BBIOP3383-24	1	100
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	656	1533	Gelechiidae,Erebidae,Pyralidae,Crambidae	BBIOP3383-24_r_1.3_s_50	Isophrictis lineatellus	0	BBIOP3383-24	1.3	50
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	656	1533	Gelechiidae,Erebidae,Pyralidae,Crambidae	BBIOP3383-24_r_1.3_s_100	Isophrictis lineatellus	0	BBIOP3383-24	1.3	100
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	656	1533	Gelechiidae,Erebidae,Pyralidae,Crambidae	BBIOP3383-24_r_1.5_s_50	Isophrictis lineatellus	0	BBIOP3383-24	1.5	50
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	656	1533	Gelechiidae,Erebidae,Pyralidae,Crambidae	BBIOP3383-24_r_1.5_s_100	Isophrictis lineatellus	0	BBIOP3383-24	1.5	100
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	656	1530	Gelechiidae,Crambidae	BBIOP3384-24_r_1_s_50	Teleiodes albidorsella	0	BBIOP3384-24	1	50
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	656	1530	Gelechiidae,Crambidae	BBIOP3384-24_r_1_s_100	Teleiodes albidorsella	0	BBIOP3384-24	1	100
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	656	1530	Gelechiidae,Crambidae	BBIOP3384-24_r_1.3_s_50	Teleiodes albidorsella	0	BBIOP3384-24	1.3	50
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	656	1530	Gelechiidae,Crambidae	BBIOP3384-24_r_1.3_s_100	Teleiodes albidorsella	0	BBIOP3384-24	1.3	100
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	656	1530	Gelechiidae,Crambidae	BBIOP3384-24_r_1.5_s_50	Teleiodes albidorsella	0	BBIOP3384-24	1.5	50
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	656	1530	Gelechiidae,Crambidae	BBIOP3384-24_r_1.5_s_100	Teleiodes albidorsella	0	BBIOP3384-24	1.5	100
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psychidae	BLAST	family	COI-5P	657	1548	Batrachedridae,Tortricidae,Brahmaeidae,Geometridae,Drepanidae	BBIOP3385-24_r_1_s_50	Placodoma veletaella	0	BBIOP3385-24	1	50
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psychidae	BLAST	family	COI-5P	657	1548	Batrachedridae,Tortricidae,Brahmaeidae,Geometridae,Drepanidae	BBIOP3385-24_r_1_s_100	Placodoma veletaella	0	BBIOP3385-24	1	100
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psychidae	BLAST	family	COI-5P	657	1548	Batrachedridae,Tortricidae,Brahmaeidae,Geometridae,Drepanidae	BBIOP3385-24_r_1.3_s_50	Placodoma veletaella	0	BBIOP3385-24	1.3	50
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psychidae	BLAST	family	COI-5P	657	1548	Batrachedridae,Tortricidae,Brahmaeidae,Geometridae,Drepanidae	BBIOP3385-24_r_1.3_s_100	Placodoma veletaella	0	BBIOP3385-24	1.3	100
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psychidae	BLAST	family	COI-5P	657	1485	Batrachedridae,Tortricidae,Limacodidae,Hedylidae,Drepanidae	BBIOP3385-24_r_1.5_s_50	Placodoma veletaella	0	BBIOP3385-24	1.5	50
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psychidae	BLAST	family	COI-5P	657	1422	Batrachedridae,Tortricidae,Limacodidae,Hedylidae,Drepanidae	BBIOP3385-24_r_1.5_s_100	Placodoma veletaella	0	BBIOP3385-24	1.5	100
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BBIOP3386-24_r_1_s_50	Hypsotropa vasquezi	0	BBIOP3386-24	1	50
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BBIOP3386-24_r_1_s_100	Hypsotropa vasquezi	0	BBIOP3386-24	1	100
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BBIOP3386-24_r_1.3_s_50	Hypsotropa vasquezi	0	BBIOP3386-24	1.3	50
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BBIOP3386-24_r_1.3_s_100	Hypsotropa vasquezi	0	BBIOP3386-24	1.3	100
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BBIOP3386-24_r_1.5_s_50	Hypsotropa vasquezi	0	BBIOP3386-24	1.5	50
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BBIOP3386-24_r_1.5_s_100	Hypsotropa vasquezi	0	BBIOP3386-24	1.5	100
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	656	1530	Tortricidae	BBIOP3387-24_r_1_s_50	Pseudococcyx friedmariana	0	BBIOP3387-24	1	50
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	656	1530	Tortricidae	BBIOP3387-24_r_1_s_100	Pseudococcyx friedmariana	0	BBIOP3387-24	1	100
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	656	1530	Tortricidae	BBIOP3387-24_r_1.3_s_50	Pseudococcyx friedmariana	0	BBIOP3387-24	1.3	50
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	656	1530	Tortricidae	BBIOP3387-24_r_1.3_s_100	Pseudococcyx friedmariana	0	BBIOP3387-24	1.3	100
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	656	1530	Tortricidae	BBIOP3387-24_r_1.5_s_50	Pseudococcyx friedmariana	0	BBIOP3387-24	1.5	50
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	656	1530	Tortricidae	BBIOP3387-24_r_1.5_s_100	Pseudococcyx friedmariana	0	BBIOP3387-24	1.5	100
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BBIOP3388-24_r_1_s_50	Pempeliella ardosiella	0	BBIOP3388-24	1	50
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BBIOP3388-24_r_1_s_100	Pempeliella ardosiella	0	BBIOP3388-24	1	100
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BBIOP3388-24_r_1.3_s_50	Pempeliella ardosiella	0	BBIOP3388-24	1.3	50
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BBIOP3388-24_r_1.3_s_100	Pempeliella ardosiella	0	BBIOP3388-24	1.3	100
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BBIOP3388-24_r_1.5_s_50	Pempeliella ardosiella	0	BBIOP3388-24	1.5	50
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BBIOP3388-24_r_1.5_s_100	Pempeliella ardosiella	0	BBIOP3388-24	1.5	100
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BBIOP3389-24_r_1_s_50	Sciota elegiella	0	BBIOP3389-24	1	50
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BBIOP3389-24_r_1_s_100	Sciota elegiella	0	BBIOP3389-24	1	100
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BBIOP3389-24_r_1.3_s_50	Sciota elegiella	0	BBIOP3389-24	1.3	50
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BBIOP3389-24_r_1.3_s_100	Sciota elegiella	0	BBIOP3389-24	1.3	100
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BBIOP3389-24_r_1.5_s_50	Sciota elegiella	0	BBIOP3389-24	1.5	50
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BBIOP3389-24_r_1.5_s_100	Sciota elegiella	0	BBIOP3389-24	1.5	100
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BBIOP3390-24_r_1_s_50	Merulempista azrouella	0	BBIOP3390-24	1	50
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BBIOP3390-24_r_1_s_100	Merulempista azrouella	0	BBIOP3390-24	1	100
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BBIOP3390-24_r_1.3_s_50	Merulempista azrouella	0	BBIOP3390-24	1.3	50
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BBIOP3390-24_r_1.3_s_100	Merulempista azrouella	0	BBIOP3390-24	1.3	100
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BBIOP3390-24_r_1.5_s_50	Merulempista azrouella	0	BBIOP3390-24	1.5	50
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BBIOP3390-24_r_1.5_s_100	Merulempista azrouella	0	BBIOP3390-24	1.5	100
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	656	1530	Gelechiidae,Oecophoridae,Noctuidae,Crambidae,Hyblaeidae	BBIOP3391-24_r_1_s_50	Mesophleps ochraceella	0	BBIOP3391-24	1	50
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	656	1530	Gelechiidae,Oecophoridae,Noctuidae,Crambidae,Hyblaeidae	BBIOP3391-24_r_1_s_100	Mesophleps ochraceella	0	BBIOP3391-24	1	100
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	656	1530	Gelechiidae,Oecophoridae,Noctuidae,Crambidae,Hyblaeidae	BBIOP3391-24_r_1.3_s_50	Mesophleps ochraceella	0	BBIOP3391-24	1.3	50
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	656	1530	Gelechiidae,Oecophoridae,Noctuidae,Crambidae,Hyblaeidae	BBIOP3391-24_r_1.3_s_100	Mesophleps ochraceella	0	BBIOP3391-24	1.3	100
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	656	1530	Gelechiidae,Oecophoridae,Noctuidae,Crambidae,Hyblaeidae	BBIOP3391-24_r_1.5_s_50	Mesophleps ochraceella	0	BBIOP3391-24	1.5	50
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	656	1530	Gelechiidae,Oecophoridae,Noctuidae,Crambidae,Hyblaeidae	BBIOP3391-24_r_1.5_s_100	Mesophleps ochraceella	0	BBIOP3391-24	1.5	100
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP3392-24_r_1_s_50	Mesocrambus marabut	0	BBIOP3392-24	1	50
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP3392-24_r_1_s_100	Mesocrambus marabut	0	BBIOP3392-24	1	100
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP3392-24_r_1.3_s_50	Mesocrambus marabut	0	BBIOP3392-24	1.3	50
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP3392-24_r_1.3_s_100	Mesocrambus marabut	0	BBIOP3392-24	1.3	100
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP3392-24_r_1.5_s_50	Mesocrambus marabut	0	BBIOP3392-24	1.5	50
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP3392-24_r_1.5_s_100	Mesocrambus marabut	0	BBIOP3392-24	1.5	100
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP3393-24_r_1_s_50	Mesocrambus marabut	0	BBIOP3393-24	1	50
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP3393-24_r_1_s_100	Mesocrambus marabut	0	BBIOP3393-24	1	100
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP3393-24_r_1.3_s_50	Mesocrambus marabut	0	BBIOP3393-24	1.3	50
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP3393-24_r_1.3_s_100	Mesocrambus marabut	0	BBIOP3393-24	1.3	100
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP3393-24_r_1.5_s_50	Mesocrambus marabut	0	BBIOP3393-24	1.5	50
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP3393-24_r_1.5_s_100	Mesocrambus marabut	0	BBIOP3393-24	1.5	100
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP3394-24_r_1_s_50	Mesocrambus marabut	0	BBIOP3394-24	1	50
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP3394-24_r_1_s_100	Mesocrambus marabut	0	BBIOP3394-24	1	100
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP3394-24_r_1.3_s_50	Mesocrambus marabut	0	BBIOP3394-24	1.3	50
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP3394-24_r_1.3_s_100	Mesocrambus marabut	0	BBIOP3394-24	1.3	100
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP3394-24_r_1.5_s_50	Mesocrambus marabut	0	BBIOP3394-24	1.5	50
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP3394-24_r_1.5_s_100	Mesocrambus marabut	0	BBIOP3394-24	1.5	100
0	3	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Epipyropidae	BLAST	family	COI-5P	657	1578	Lycaenidae,Riodinidae,Crambidae,Hesperiidae,Geometridae	BBIOP3395-24_r_1_s_50	Ommatissopyrops lusitanicus	0	BBIOP3395-24	1	50
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Epipyropidae	BLAST	family	COI-5P	657	1536	Lycaenidae,Riodinidae,Crambidae,Hesperiidae,Geometridae	BBIOP3395-24_r_1_s_100	Ommatissopyrops lusitanicus	0	BBIOP3395-24	1	100
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Epipyropidae	BLAST	family	COI-5P	657	1536	Lycaenidae,Riodinidae,Crambidae,Hesperiidae,Geometridae	BBIOP3395-24_r_1.3_s_50	Ommatissopyrops lusitanicus	0	BBIOP3395-24	1.3	50
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Epipyropidae	BLAST	family	COI-5P	657	1536	Lycaenidae,Riodinidae,Crambidae,Hesperiidae,Geometridae	BBIOP3395-24_r_1.3_s_100	Ommatissopyrops lusitanicus	0	BBIOP3395-24	1.3	100
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Epipyropidae	BLAST	family	COI-5P	651	1455	Erebidae,Lycaenidae,Nymphalidae,Riodinidae,Crambidae,Hesperiidae,Geometridae	BBIOP3395-24_r_1.5_s_50	Ommatissopyrops lusitanicus	0	BBIOP3395-24	1.5	50
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Epipyropidae	BLAST	family	COI-5P	651	1443	Erebidae,Lycaenidae,Nymphalidae,Riodinidae,Crambidae,Hesperiidae,Geometridae	BBIOP3395-24_r_1.5_s_100	Ommatissopyrops lusitanicus	0	BBIOP3395-24	1.5	100
