ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s
1	1	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	657	1491	Yponomeutidae,Praydidae,Argyresthiidae,Limacodidae,Noctuidae,Nymphalidae,Crambidae,Geometridae	BGSNL2232-24_r_1.3_s_50	Phyllobrostis fregenella	0	BGSNL2232-24	1.3	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	657	1491	Yponomeutidae,Praydidae,Argyresthiidae,Limacodidae,Noctuidae,Nymphalidae,Crambidae,Geometridae	BGSNL2232-24_r_1.3_s_100	Phyllobrostis fregenella	0	BGSNL2232-24	1.3	100
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	648	1440	Limacodidae,Noctuidae,Nolidae,Papilionidae,Nymphalidae,Geometridae	BGSNL2232-24_r_1.5_s_50	Phyllobrostis fregenella	0	BGSNL2232-24	1.5	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	648	1440	Limacodidae,Nolidae,Nymphalidae,Geometridae	BGSNL2232-24_r_1.5_s_100	Phyllobrostis fregenella	0	BGSNL2232-24	1.5	100
0	10	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1530	Micropterigidae,Lycaenidae	BGSNL2233-24_r_1_s_50	Micropterix aglaella	0	BGSNL2233-24	1	50
0	1	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1506	Micropterigidae,Lycaenidae	BGSNL2233-24_r_1_s_100	Micropterix aglaella	0	BGSNL2233-24	1	100
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1428	Micropterigidae,Lycaenidae	BGSNL2233-24_r_1.3_s_50	Micropterix aglaella	0	BGSNL2233-24	1.3	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1398	Micropterigidae,Lycaenidae	BGSNL2233-24_r_1.3_s_100	Micropterix aglaella	0	BGSNL2233-24	1.3	100
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	525	1221	Micropterigidae,Lycaenidae,Nymphalidae	BGSNL2233-24_r_1.5_s_50	Micropterix aglaella	0	BGSNL2233-24	1.5	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	525	1221	Micropterigidae,Lycaenidae,Hesperiidae	BGSNL2233-24_r_1.5_s_100	Micropterix aglaella	0	BGSNL2233-24	1.5	100
10	58	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	656	1509	Aphididae,Micropterigidae	BGSNL2234-24_r_1_s_50	Micropterix aglaella	0	BGSNL2234-24	1	50
7	33	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	656	1395	Micropterigidae	BGSNL2234-24_r_1_s_100	Micropterix aglaella	0	BGSNL2234-24	1	100
2	8	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1368	Micropterigidae,Lycaenidae	BGSNL2234-24_r_1.3_s_50	Micropterix aglaella	0	BGSNL2234-24	1.3	50
6	12	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	656	1332	Micropterigidae,Lycaenidae	BGSNL2234-24_r_1.3_s_100	Micropterix aglaella	0	BGSNL2234-24	1.3	100
6	6	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	549	990	Micropterigidae	BGSNL2234-24_r_1.5_s_50	Micropterix aglaella	0	BGSNL2234-24	1.5	50
8	9	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	560	957	Micropterigidae	BGSNL2234-24_r_1.5_s_100	Micropterix aglaella	0	BGSNL2234-24	1.5	100
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1527	Micropterigidae,Lycaenidae	BGSNL2235-24_r_1_s_50	Micropterix aglaella	0	BGSNL2235-24	1	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1479	Micropterigidae,Lycaenidae	BGSNL2235-24_r_1_s_100	Micropterix aglaella	0	BGSNL2235-24	1	100
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1437	Micropterigidae,Lycaenidae	BGSNL2235-24_r_1.3_s_50	Micropterix aglaella	0	BGSNL2235-24	1.3	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1437	Micropterigidae,Lycaenidae	BGSNL2235-24_r_1.3_s_100	Micropterix aglaella	0	BGSNL2235-24	1.3	100
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	648	1368	Micropterigidae,Lycaenidae	BGSNL2235-24_r_1.5_s_50	Micropterix aglaella	0	BGSNL2235-24	1.5	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	606	1326	Micropterigidae,Lycaenidae,Hesperiidae	BGSNL2235-24_r_1.5_s_100	Micropterix aglaella	0	BGSNL2235-24	1.5	100
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1536	Aphididae,Micropterigidae,Lycaenidae,Riodinidae,Hesperiidae	BGSNL2236-24_r_1_s_50	Micropterix croatica	0	BGSNL2236-24	1	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1521	Aphididae,Micropterigidae,Lycaenidae,Riodinidae,Hesperiidae	BGSNL2236-24_r_1_s_100	Micropterix croatica	0	BGSNL2236-24	1	100
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1482	Micropterigidae,Lycaenidae,Riodinidae,Hesperiidae	BGSNL2236-24_r_1.3_s_50	Micropterix croatica	0	BGSNL2236-24	1.3	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1410	Micropterigidae,Lycaenidae,Riodinidae,Hesperiidae	BGSNL2236-24_r_1.3_s_100	Micropterix croatica	0	BGSNL2236-24	1.3	100
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	651	1344	Muscidae,Micropterigidae,Tortricidae,Crambidae,Geometridae	BGSNL2236-24_r_1.5_s_50	Micropterix croatica	0	BGSNL2236-24	1.5	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	651	1341	Muscidae,Micropterigidae,Tortricidae,Crambidae,Geometridae	BGSNL2236-24_r_1.5_s_100	Micropterix croatica	0	BGSNL2236-24	1.5	100
0	1	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1527	Micropterigidae,Lycaenidae,Riodinidae,Hesperiidae,Geometridae	BGSNL2237-24_r_1_s_50	Micropterix croatica	0	BGSNL2237-24	1	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1488	Micropterigidae,Lycaenidae,Riodinidae,Hesperiidae	BGSNL2237-24_r_1_s_100	Micropterix croatica	0	BGSNL2237-24	1	100
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1416	Micropterigidae,Lycaenidae,Riodinidae,Hesperiidae	BGSNL2237-24_r_1.3_s_50	Micropterix croatica	0	BGSNL2237-24	1.3	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1395	Micropterigidae,Lycaenidae,Riodinidae,Hesperiidae	BGSNL2237-24_r_1.3_s_100	Micropterix croatica	0	BGSNL2237-24	1.3	100
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	555	1239	Micropterigidae,Lycaenidae	BGSNL2237-24_r_1.5_s_50	Micropterix croatica	0	BGSNL2237-24	1.5	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	549	1224	Micropterigidae,Lycaenidae	BGSNL2237-24_r_1.5_s_100	Micropterix croatica	0	BGSNL2237-24	1.5	100
0	2	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1530	Micropterigidae,Lycaenidae,Riodinidae,Hesperiidae	BGSNL2238-24_r_1_s_50	Micropterix croatica	0	BGSNL2238-24	1	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1491	Micropterigidae,Lycaenidae,Riodinidae,Hesperiidae	BGSNL2238-24_r_1_s_100	Micropterix croatica	0	BGSNL2238-24	1	100
0	4	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1419	Micropterigidae,Lycaenidae,Riodinidae,Hesperiidae	BGSNL2238-24_r_1.3_s_50	Micropterix croatica	0	BGSNL2238-24	1.3	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1386	Micropterigidae,Lycaenidae,Riodinidae,Hesperiidae	BGSNL2238-24_r_1.3_s_100	Micropterix croatica	0	BGSNL2238-24	1.3	100
1	1	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	588	1278	Micropterigidae,Lycaenidae,Hesperiidae	BGSNL2238-24_r_1.5_s_50	Micropterix croatica	0	BGSNL2238-24	1.5	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	534	1215	Micropterigidae,Lycaenidae,Hesperiidae	BGSNL2238-24_r_1.5_s_100	Micropterix croatica	0	BGSNL2238-24	1.5	100
0	1	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1536	Micropterigidae,Lycaenidae	BGSNL2239-24_r_1_s_50	Micropterix cypriensis	0	BGSNL2239-24	1	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1527	Micropterigidae,Lycaenidae	BGSNL2239-24_r_1_s_100	Micropterix cypriensis	0	BGSNL2239-24	1	100
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1446	Micropterigidae,Lycaenidae	BGSNL2239-24_r_1.3_s_50	Micropterix cypriensis	0	BGSNL2239-24	1.3	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1395	Micropterigidae,Lycaenidae	BGSNL2239-24_r_1.3_s_100	Micropterix cypriensis	0	BGSNL2239-24	1.3	100
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	630	1383	Micropterigidae,Noctuidae,Lycaenidae,Nymphalidae	BGSNL2239-24_r_1.5_s_50	Micropterix cypriensis	0	BGSNL2239-24	1.5	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	630	1332	Micropterigidae,Noctuidae,Lycaenidae,Geometridae	BGSNL2239-24_r_1.5_s_100	Micropterix cypriensis	0	BGSNL2239-24	1.5	100
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1536	Micropterigidae,Lycaenidae	BGSNL2240-24_r_1_s_50	Micropterix cypriensis	0	BGSNL2240-24	1	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1488	Micropterigidae,Lycaenidae	BGSNL2240-24_r_1_s_100	Micropterix cypriensis	0	BGSNL2240-24	1	100
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1449	Micropterigidae,Lycaenidae,Hesperiidae	BGSNL2240-24_r_1.3_s_50	Micropterix cypriensis	0	BGSNL2240-24	1.3	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1395	Micropterigidae,Lycaenidae,Hesperiidae	BGSNL2240-24_r_1.3_s_100	Micropterix cypriensis	0	BGSNL2240-24	1.3	100
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	606	1359	Micropterigidae,Lycaenidae	BGSNL2240-24_r_1.5_s_50	Micropterix cypriensis	0	BGSNL2240-24	1.5	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	606	1308	Micropterigidae,Lycaenidae	BGSNL2240-24_r_1.5_s_100	Micropterix cypriensis	0	BGSNL2240-24	1.5	100
0	3	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1533	Micropterigidae,Lycaenidae	BGSNL2241-24_r_1_s_50	Micropterix emiliensis	0	BGSNL2241-24	1	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1488	Micropterigidae,Lycaenidae	BGSNL2241-24_r_1_s_100	Micropterix emiliensis	0	BGSNL2241-24	1	100
0	1	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1452	Micropterigidae,Lycaenidae	BGSNL2241-24_r_1.3_s_50	Micropterix emiliensis	0	BGSNL2241-24	1.3	50
0	1	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1413	Micropterigidae,Lycaenidae	BGSNL2241-24_r_1.3_s_100	Micropterix emiliensis	0	BGSNL2241-24	1.3	100
0	3	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	636	1332	Micropterigidae,Lycaenidae	BGSNL2241-24_r_1.5_s_50	Micropterix emiliensis	0	BGSNL2241-24	1.5	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	636	1332	Micropterigidae,Lycaenidae	BGSNL2241-24_r_1.5_s_100	Micropterix emiliensis	0	BGSNL2241-24	1.5	100
3	15	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1527	Micropterigidae,Lycaenidae,Nymphalidae	BGSNL2242-24_r_1_s_50	Micropterix emiliensis	0	BGSNL2242-24	1	50
3	5	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1413	Micropterigidae,Lycaenidae	BGSNL2242-24_r_1_s_100	Micropterix emiliensis	0	BGSNL2242-24	1	100
5	5	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1449	Micropterigidae,Lycaenidae	BGSNL2242-24_r_1.3_s_50	Micropterix emiliensis	0	BGSNL2242-24	1.3	50
2	2	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1413	Micropterigidae,Lycaenidae	BGSNL2242-24_r_1.3_s_100	Micropterix emiliensis	0	BGSNL2242-24	1.3	100
5	5	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	582	1257	Micropterigidae,Lycaenidae,Nymphalidae,Hesperiidae	BGSNL2242-24_r_1.5_s_50	Micropterix emiliensis	0	BGSNL2242-24	1.5	50
0	1	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	513	1182	Micropterigidae,Limacodidae,Lycaenidae,Nymphalidae,Hesperiidae	BGSNL2242-24_r_1.5_s_100	Micropterix emiliensis	0	BGSNL2242-24	1.5	100
0	3	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1527	Micropterigidae,Lycaenidae,Nymphalidae	BGSNL2243-24_r_1_s_50	Micropterix emiliensis	0	BGSNL2243-24	1	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1479	Micropterigidae,Lycaenidae,Nymphalidae	BGSNL2243-24_r_1_s_100	Micropterix emiliensis	0	BGSNL2243-24	1	100
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1446	Micropterigidae,Lycaenidae,Nymphalidae	BGSNL2243-24_r_1.3_s_50	Micropterix emiliensis	0	BGSNL2243-24	1.3	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1395	Micropterigidae,Lycaenidae,Nymphalidae	BGSNL2243-24_r_1.3_s_100	Micropterix emiliensis	0	BGSNL2243-24	1.3	100
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	621	1341	Micropterigidae,Lycaenidae	BGSNL2243-24_r_1.5_s_50	Micropterix emiliensis	0	BGSNL2243-24	1.5	50
1	1	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	621	1302	Micropterigidae,Lycaenidae	BGSNL2243-24_r_1.5_s_100	Micropterix emiliensis	0	BGSNL2243-24	1.5	100
75	189	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	654	1527	Geometridae	BGSNL2244-24_r_1_s_50	Microbiston lanaria	0	BGSNL2244-24	1	50
56	147	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	654	1512	Geometridae	BGSNL2244-24_r_1_s_100	Microbiston lanaria	0	BGSNL2244-24	1	100
26	57	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	655	1527	Nymphalidae,Crambidae,Geometridae	BGSNL2244-24_r_1.3_s_50	Microbiston lanaria	0	BGSNL2244-24	1.3	50
23	49	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	656	1512	Nymphalidae,Geometridae	BGSNL2244-24_r_1.3_s_100	Microbiston lanaria	0	BGSNL2244-24	1.3	100
11	15	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	656	1500	Geometridae	BGSNL2244-24_r_1.5_s_50	Microbiston lanaria	0	BGSNL2244-24	1.5	50
15	20	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	656	1431	Noctuidae,Geometridae	BGSNL2244-24_r_1.5_s_100	Microbiston lanaria	0	BGSNL2244-24	1.5	100
3	40	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1527	Micropterigidae	BGSNL2245-24_r_1_s_50	Micropterix minimella	0	BGSNL2245-24	1	50
0	19	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1527	Micropterigidae	BGSNL2245-24_r_1_s_100	Micropterix minimella	0	BGSNL2245-24	1	100
0	12	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1365	Micropterigidae,Lycaenidae	BGSNL2245-24_r_1.3_s_50	Micropterix minimella	0	BGSNL2245-24	1.3	50
0	1	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1365	Micropterigidae,Lycaenidae	BGSNL2245-24_r_1.3_s_100	Micropterix minimella	0	BGSNL2245-24	1.3	100
8	13	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	465	1146	Micropterigidae,Lycaenidae,Nymphalidae	BGSNL2245-24_r_1.5_s_50	Micropterix minimella	0	BGSNL2245-24	1.5	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	627	1029	Micropterigidae,Lycaenidae,Nymphalidae	BGSNL2245-24_r_1.5_s_100	Micropterix minimella	0	BGSNL2245-24	1.5	100
0	2	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1527	Micropterigidae,Lycaenidae	BGSNL2246-24_r_1_s_50	Micropterix minimella	0	BGSNL2246-24	1	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1488	Micropterigidae,Lycaenidae	BGSNL2246-24_r_1_s_100	Micropterix minimella	0	BGSNL2246-24	1	100
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1497	Micropterigidae,Lycaenidae	BGSNL2246-24_r_1.3_s_50	Micropterix minimella	0	BGSNL2246-24	1.3	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1413	Micropterigidae,Lycaenidae	BGSNL2246-24_r_1.3_s_100	Micropterix minimella	0	BGSNL2246-24	1.3	100
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	579	1299	Micropterigidae,Limacodidae,Lycaenidae	BGSNL2246-24_r_1.5_s_50	Micropterix minimella	0	BGSNL2246-24	1.5	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	579	1269	Micropterigidae,Limacodidae,Lycaenidae,Nymphalidae	BGSNL2246-24_r_1.5_s_100	Micropterix minimella	0	BGSNL2246-24	1.5	100
0	25	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1536	Micropterigidae,Lycaenidae	BGSNL2247-24_r_1_s_50	Micropterix minimella	0	BGSNL2247-24	1	50
0	2	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1476	Micropterigidae,Lycaenidae	BGSNL2247-24_r_1_s_100	Micropterix minimella	0	BGSNL2247-24	1	100
0	1	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1386	Micropterigidae,Lycaenidae	BGSNL2247-24_r_1.3_s_50	Micropterix minimella	0	BGSNL2247-24	1.3	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1383	Micropterigidae,Lycaenidae	BGSNL2247-24_r_1.3_s_100	Micropterix minimella	0	BGSNL2247-24	1.3	100
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	543	1209	Micropterigidae,Lycaenidae	BGSNL2247-24_r_1.5_s_50	Micropterix minimella	0	BGSNL2247-24	1.5	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	543	1197	Micropterigidae,Lycaenidae	BGSNL2247-24_r_1.5_s_100	Micropterix minimella	0	BGSNL2247-24	1.5	100
1	17	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1530	Micropterigidae,Lycaenidae	BGSNL2248-24_r_1_s_50	Micropterix montanella	0	BGSNL2248-24	1	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1482	Micropterigidae,Lycaenidae	BGSNL2248-24_r_1_s_100	Micropterix montanella	0	BGSNL2248-24	1	100
1	1	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1437	Micropterigidae,Lycaenidae	BGSNL2248-24_r_1.3_s_50	Micropterix montanella	0	BGSNL2248-24	1.3	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1362	Micropterigidae,Lycaenidae	BGSNL2248-24_r_1.3_s_100	Micropterix montanella	0	BGSNL2248-24	1.3	100
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	531	1173	Micropterigidae,Lycaenidae	BGSNL2248-24_r_1.5_s_50	Micropterix montanella	0	BGSNL2248-24	1.5	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	531	1173	Micropterigidae,Lycaenidae	BGSNL2248-24_r_1.5_s_100	Micropterix montanella	0	BGSNL2248-24	1.5	100
1	16	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1530	Micropterigidae,Lycaenidae	BGSNL2249-24_r_1_s_50	Micropterix montanella	0	BGSNL2249-24	1	50
0	1	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1509	Micropterigidae,Lycaenidae	BGSNL2249-24_r_1_s_100	Micropterix montanella	0	BGSNL2249-24	1	100
