ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1542	Noctuidae,Erebidae	BHNHM438-24_r_1.3_s_100	Phidrimana amurensis	0	BHNHM438-24	1.3	100
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1542	Noctuidae,Erebidae	BHNHM438-24_r_1.5_s_50	Phidrimana amurensis	0	BHNHM438-24	1.5	50
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1542	Noctuidae,Erebidae	BHNHM438-24_r_1.5_s_100	Phidrimana amurensis	0	BHNHM438-24	1.5	100
4	11	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	618	1386	Noctuidae	BHNHM439-24_r_1_s_50	Phoebophilus veternosa	0	BHNHM439-24	1	50
6	7	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	510	1119	Noctuidae,Geometridae	BHNHM439-24_r_1_s_100	Phoebophilus veternosa	0	BHNHM439-24	1	100
1	2	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	600	1347	Noctuidae	BHNHM439-24_r_1.3_s_50	Phoebophilus veternosa	0	BHNHM439-24	1.3	50
3	3	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	483	1092	Noctuidae,Erebidae	BHNHM439-24_r_1.3_s_100	Phoebophilus veternosa	0	BHNHM439-24	1.3	100
1	2	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	600	1347	Noctuidae	BHNHM439-24_r_1.5_s_50	Phoebophilus veternosa	0	BHNHM439-24	1.5	50
1	1	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	480	1089	Noctuidae,Erebidae,Nymphalidae	BHNHM439-24_r_1.5_s_100	Phoebophilus veternosa	0	BHNHM439-24	1.5	100
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1539	Noctuidae	BHNHM440-24_r_1_s_50	Phoebophilus veternosa	0	BHNHM440-24	1	50
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1539	Noctuidae	BHNHM440-24_r_1_s_100	Phoebophilus veternosa	0	BHNHM440-24	1	100
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1539	Noctuidae	BHNHM440-24_r_1.3_s_50	Phoebophilus veternosa	0	BHNHM440-24	1.3	50
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1539	Noctuidae	BHNHM440-24_r_1.3_s_100	Phoebophilus veternosa	0	BHNHM440-24	1.3	100
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1539	Noctuidae	BHNHM440-24_r_1.5_s_50	Phoebophilus veternosa	0	BHNHM440-24	1.5	50
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1539	Noctuidae	BHNHM440-24_r_1.5_s_100	Phoebophilus veternosa	0	BHNHM440-24	1.5	100
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM441-24_r_1_s_50	Phlogophora cabrali	0	BHNHM441-24	1	50
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM441-24_r_1_s_100	Phlogophora cabrali	0	BHNHM441-24	1	100
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM441-24_r_1.3_s_50	Phlogophora cabrali	0	BHNHM441-24	1.3	50
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM441-24_r_1.3_s_100	Phlogophora cabrali	0	BHNHM441-24	1.3	100
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM441-24_r_1.5_s_50	Phlogophora cabrali	0	BHNHM441-24	1.5	50
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM441-24_r_1.5_s_100	Phlogophora cabrali	0	BHNHM441-24	1.5	100
6	8	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM442-24_r_1_s_50	Phlogophora wollastoni	0	BHNHM442-24	1	50
7	10	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM442-24_r_1_s_100	Phlogophora wollastoni	0	BHNHM442-24	1	100
1	1	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM442-24_r_1.3_s_50	Phlogophora wollastoni	0	BHNHM442-24	1.3	50
1	1	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM442-24_r_1.3_s_100	Phlogophora wollastoni	0	BHNHM442-24	1.3	100
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM442-24_r_1.5_s_50	Phlogophora wollastoni	0	BHNHM442-24	1.5	50
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM442-24_r_1.5_s_100	Phlogophora wollastoni	0	BHNHM442-24	1.5	100
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM443-24_r_1_s_50	Phlogophora wollastoni	0	BHNHM443-24	1	50
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM443-24_r_1_s_100	Phlogophora wollastoni	0	BHNHM443-24	1	100
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM443-24_r_1.3_s_50	Phlogophora wollastoni	0	BHNHM443-24	1.3	50
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM443-24_r_1.3_s_100	Phlogophora wollastoni	0	BHNHM443-24	1.3	100
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM443-24_r_1.5_s_50	Phlogophora wollastoni	0	BHNHM443-24	1.5	50
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM443-24_r_1.5_s_100	Phlogophora wollastoni	0	BHNHM443-24	1.5	100
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM444-24_r_1_s_50	Polymixis ancepsoides	0	BHNHM444-24	1	50
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM444-24_r_1_s_100	Polymixis ancepsoides	0	BHNHM444-24	1	100
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM444-24_r_1.3_s_50	Polymixis ancepsoides	0	BHNHM444-24	1.3	50
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM444-24_r_1.3_s_100	Polymixis ancepsoides	0	BHNHM444-24	1.3	100
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM444-24_r_1.5_s_50	Polymixis ancepsoides	0	BHNHM444-24	1.5	50
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM444-24_r_1.5_s_100	Polymixis ancepsoides	0	BHNHM444-24	1.5	100
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM445-24_r_1_s_50	Polymixis sublutea	0	BHNHM445-24	1	50
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM445-24_r_1_s_100	Polymixis sublutea	0	BHNHM445-24	1	100
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM445-24_r_1.3_s_50	Polymixis sublutea	0	BHNHM445-24	1.3	50
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM445-24_r_1.3_s_100	Polymixis sublutea	0	BHNHM445-24	1.3	100
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM445-24_r_1.5_s_50	Polymixis sublutea	0	BHNHM445-24	1.5	50
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM445-24_r_1.5_s_100	Polymixis sublutea	0	BHNHM445-24	1.5	100
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM446-24_r_1_s_50	Polymixis aphrodite	0	BHNHM446-24	1	50
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM446-24_r_1_s_100	Polymixis aphrodite	0	BHNHM446-24	1	100
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM446-24_r_1.3_s_50	Polymixis aphrodite	0	BHNHM446-24	1.3	50
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM446-24_r_1.3_s_100	Polymixis aphrodite	0	BHNHM446-24	1.3	100
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM446-24_r_1.5_s_50	Polymixis aphrodite	0	BHNHM446-24	1.5	50
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM446-24_r_1.5_s_100	Polymixis aphrodite	0	BHNHM446-24	1.5	100
7	9	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	656	1530	Noctuidae	BHNHM447-24_r_1_s_50	Polymixis atossa	1	BHNHM447-24	1	50
10	10	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM447-24_r_1_s_100	Polymixis atossa	0	BHNHM447-24	1	100
1	1	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	656	1530	Noctuidae	BHNHM447-24_r_1.3_s_50	Polymixis atossa	0	BHNHM447-24	1.3	50
10	10	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM447-24_r_1.3_s_100	Polymixis atossa	0	BHNHM447-24	1.3	100
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	656	1530	Noctuidae	BHNHM447-24_r_1.5_s_50	Polymixis atossa	0	BHNHM447-24	1.5	50
1	1	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM447-24_r_1.5_s_100	Polymixis atossa	0	BHNHM447-24	1.5	100
1	1	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM448-24_r_1_s_50	Polymixis atossa	0	BHNHM448-24	1	50
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM448-24_r_1_s_100	Polymixis atossa	0	BHNHM448-24	1	100
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM448-24_r_1.3_s_50	Polymixis atossa	0	BHNHM448-24	1.3	50
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM448-24_r_1.3_s_100	Polymixis atossa	0	BHNHM448-24	1.3	100
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM448-24_r_1.5_s_50	Polymixis atossa	0	BHNHM448-24	1.5	50
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM448-24_r_1.5_s_100	Polymixis atossa	0	BHNHM448-24	1.5	100
2	10	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM449-24_r_1_s_50	Polymixis atossa	0	BHNHM449-24	1	50
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM449-24_r_1_s_100	Polymixis atossa	0	BHNHM449-24	1	100
1	1	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM449-24_r_1.3_s_50	Polymixis atossa	0	BHNHM449-24	1.3	50
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM449-24_r_1.3_s_100	Polymixis atossa	0	BHNHM449-24	1.3	100
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM449-24_r_1.5_s_50	Polymixis atossa	0	BHNHM449-24	1.5	50
0	3	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM449-24_r_1.5_s_100	Polymixis atossa	0	BHNHM449-24	1.5	100
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM450-24_r_1_s_50	Polymixis germana	0	BHNHM450-24	1	50
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM450-24_r_1_s_100	Polymixis germana	0	BHNHM450-24	1	100
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM450-24_r_1.3_s_50	Polymixis germana	0	BHNHM450-24	1.3	50
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM450-24_r_1.3_s_100	Polymixis germana	0	BHNHM450-24	1.3	100
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM450-24_r_1.5_s_50	Polymixis germana	0	BHNHM450-24	1.5	50
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM450-24_r_1.5_s_100	Polymixis germana	0	BHNHM450-24	1.5	100
0	2	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	656	1530	Noctuidae	BHNHM451-24_r_1_s_50	Polymixis rosinae	0	BHNHM451-24	1	50
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM451-24_r_1_s_100	Polymixis rosinae	0	BHNHM451-24	1	100
0	2	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	656	1530	Noctuidae	BHNHM451-24_r_1.3_s_50	Polymixis rosinae	0	BHNHM451-24	1.3	50
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM451-24_r_1.3_s_100	Polymixis rosinae	0	BHNHM451-24	1.3	100
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	656	1530	Noctuidae	BHNHM451-24_r_1.5_s_50	Polymixis rosinae	0	BHNHM451-24	1.5	50
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM451-24_r_1.5_s_100	Polymixis rosinae	0	BHNHM451-24	1.5	100
0	11	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	656	1530	Noctuidae	BHNHM452-24_r_1_s_50	Polymixis rosinae	0	BHNHM452-24	1	50
0	1	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM452-24_r_1_s_100	Polymixis rosinae	0	BHNHM452-24	1	100
0	2	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM452-24_r_1.3_s_50	Polymixis rosinae	0	BHNHM452-24	1.3	50
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM452-24_r_1.3_s_100	Polymixis rosinae	0	BHNHM452-24	1.3	100
0	1	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM452-24_r_1.5_s_50	Polymixis rosinae	0	BHNHM452-24	1.5	50
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM452-24_r_1.5_s_100	Polymixis rosinae	0	BHNHM452-24	1.5	100
28	42	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	656	1458	Noctuidae	BHNHM453-24_r_1_s_50	Polymixis rosinae	0	BHNHM453-24	1	50
19	19	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	648	1299	Noctuidae	BHNHM453-24_r_1_s_100	Polymixis rosinae	0	BHNHM453-24	1	100
8	15	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	650	1392	Noctuidae	BHNHM453-24_r_1.3_s_50	Polymixis rosinae	0	BHNHM453-24	1.3	50
8	8	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	642	1293	Noctuidae	BHNHM453-24_r_1.3_s_100	Polymixis rosinae	0	BHNHM453-24	1.3	100
1	15	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	617	1359	Noctuidae	BHNHM453-24_r_1.5_s_50	Polymixis rosinae	0	BHNHM453-24	1.5	50
1	1	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	609	1260	Noctuidae,Nymphalidae	BHNHM453-24_r_1.5_s_100	Polymixis rosinae	0	BHNHM453-24	1.5	100
0	1	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae,Erebidae	BHNHM454-24_r_1_s_50	Praestilbia armeniaca	0	BHNHM454-24	1	50
0	2	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1539	Noctuidae	BHNHM454-24_r_1_s_100	Praestilbia armeniaca	0	BHNHM454-24	1	100
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae,Erebidae	BHNHM454-24_r_1.3_s_50	Praestilbia armeniaca	0	BHNHM454-24	1.3	50
0	2	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1539	Noctuidae	BHNHM454-24_r_1.3_s_100	Praestilbia armeniaca	0	BHNHM454-24	1.3	100
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae,Erebidae	BHNHM454-24_r_1.5_s_50	Praestilbia armeniaca	0	BHNHM454-24	1.5	50
0	2	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1539	Noctuidae	BHNHM454-24_r_1.5_s_100	Praestilbia armeniaca	0	BHNHM454-24	1.5	100
0	7	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM455-24_r_1_s_50	Praestilbia armeniaca	0	BHNHM455-24	1	50
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1539	Noctuidae	BHNHM455-24_r_1_s_100	Praestilbia armeniaca	0	BHNHM455-24	1	100
0	2	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM455-24_r_1.3_s_50	Praestilbia armeniaca	0	BHNHM455-24	1.3	50
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1539	Noctuidae	BHNHM455-24_r_1.3_s_100	Praestilbia armeniaca	0	BHNHM455-24	1.3	100
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM455-24_r_1.5_s_50	Praestilbia armeniaca	0	BHNHM455-24	1.5	50
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1539	Noctuidae	BHNHM455-24_r_1.5_s_100	Praestilbia armeniaca	0	BHNHM455-24	1.5	100
0	5	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM456-24_r_1_s_50	Praestilbia armeniaca	0	BHNHM456-24	1	50
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1539	Noctuidae	BHNHM456-24_r_1_s_100	Praestilbia armeniaca	0	BHNHM456-24	1	100
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM456-24_r_1.3_s_50	Praestilbia armeniaca	0	BHNHM456-24	1.3	50
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1539	Noctuidae	BHNHM456-24_r_1.3_s_100	Praestilbia armeniaca	0	BHNHM456-24	1.3	100
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM456-24_r_1.5_s_50	Praestilbia armeniaca	0	BHNHM456-24	1.5	50
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1539	Noctuidae	BHNHM456-24_r_1.5_s_100	Praestilbia armeniaca	0	BHNHM456-24	1.5	100
0	1	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae,Erebidae	BHNHM457-24_r_1_s_50	Stilbina olympica	0	BHNHM457-24	1	50
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1542	Noctuidae,Erebidae	BHNHM457-24_r_1_s_100	Stilbina olympica	0	BHNHM457-24	1	100
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae,Erebidae	BHNHM457-24_r_1.3_s_50	Stilbina olympica	0	BHNHM457-24	1.3	50
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1542	Noctuidae,Erebidae	BHNHM457-24_r_1.3_s_100	Stilbina olympica	0	BHNHM457-24	1.3	100
