ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med	inst	validation_steps	assembly_params
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	650	1497	Chrysididae,Crambidae,Geometridae	BGENL2984-24_r_1.3_s_50	Hedychridium infans	0	BGENL2984-24	1.3	50	False	False	7448517	1314	507	1569	0.0	136.0	64.82600382409179	66.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	650	1458	Chrysididae,Crambidae,Geometridae	BGENL2984-24_r_1.3_s_100	Hedychridium infans	0	BGENL2984-24	1.3	100	False	False	7448517	858	507	1569	0.0	121.0	49.751434034416825	48.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	563	1317	Crabronidae,Apidae,Chrysididae,Formicidae	BGENL2984-24_r_1.5_s_50	Hedychridium infans	0	BGENL2984-24	1.5	50	False	False	7448517	807	507	1569	0.0	114.0	38.51816443594646	40.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	545	1281	Crabronidae,Apidae,Chrysididae,Formicidae	BGENL2984-24_r_1.5_s_100	Hedychridium infans	0	BGENL2984-24	1.5	100	False	False	7448517	534	507	1569	0.0	103.0	30.038240917782026	26.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	473	1149		BGENL2985-24_r_1_s_50	Hedychridium sculpturatum	0	BGENL2985-24	1	50	False	False	2453403	371	517	1569	0.0	135.0	26.630975143403443	16.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	231	981		BGENL2985-24_r_1_s_100	Hedychridium sculpturatum	0	BGENL2985-24	1	100	False	False	2453403	229	517	1569	0.0	74.0	21.518164435946463	11.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	173	663	Curculionidae,Dermestidae,Bostrichidae,Psychodidae,Vespidae,Tetracampidae	BGENL2985-24_r_1.3_s_50	Hedychridium sculpturatum	0	BGENL2985-24	1.3	50	False	False	2453403	80	517	1569	0.0	33.0	4.4455066921606115	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	109	405		BGENL2985-24_r_1.3_s_100	Hedychridium sculpturatum	0	BGENL2985-24	1.3	100	False	False	2453403	44	517	1569	0.0	30.0	3.344168260038241	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	50	162		BGENL2985-24_r_1.5_s_50	Hedychridium sculpturatum	0	BGENL2985-24	1.5	50	False	False	2453403	22	517	1569	0.0	17.0	1.0210325047801148	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	50	117		BGENL2985-24_r_1.5_s_100	Hedychridium sculpturatum	0	BGENL2985-24	1.5	100	False	False	2453403	16	517	1569	0.0	16.0	0.858508604206501	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	657	1536	Braconidae,Crabronidae,Chrysididae,Trigonalidae	BGENL2986-24_r_1_s_50	Hedychridium scutellare	0	BGENL2986-24	1	50	False	False	7433889	4141	1381	1569	0.0	391.0	213.06692160611854	225.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	657	1527	Braconidae,Crabronidae,Chrysididae,Trigonalidae	BGENL2986-24_r_1_s_100	Hedychridium scutellare	0	BGENL2986-24	1	100	False	False	7433889	2562	1381	1569	0.0	329.0	156.47227533460804	166.0	Naturalis Biodiversity Center	1	6
0	7	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	657	1512	Braconidae,Crabronidae,Chrysididae,Trigonalidae	BGENL2986-24_r_1.3_s_50	Hedychridium scutellare	0	BGENL2986-24	1.3	50	False	False	7433889	3059	1381	1569	0.0	345.0	150.53728489483748	149.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	657	1482	Braconidae,Crabronidae,Chrysididae,Trigonalidae	BGENL2986-24_r_1.3_s_100	Hedychridium scutellare	0	BGENL2986-24	1.3	100	False	False	7433889	2032	1381	1569	0.0	309.0	116.96175908221797	116.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	621	1401	Chrysididae	BGENL2986-24_r_1.5_s_50	Hedychridium scutellare	0	BGENL2986-24	1.5	50	False	False	7433889	2128	1381	1569	0.0	314.0	102.72466539196941	99.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	609	1359	Braconidae,Chrysididae,Lycaenidae	BGENL2986-24_r_1.5_s_100	Hedychridium scutellare	0	BGENL2986-24	1.5	100	False	False	7433889	1500	1381	1569	0.0	297.0	83.36711281070745	76.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	656	1515	Chrysididae	BGENL2987-24_r_1_s_50	Hedychridium vachali	0	BGENL2987-24	1	50	False	False	1531429	1626	292	1569	0.0	212.0	91.20841300191205	89.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	656	1512	Chrysididae	BGENL2987-24_r_1_s_100	Hedychridium vachali	0	BGENL2987-24	1	100	False	False	1531429	1127	292	1569	0.0	175.0	73.95984703632887	74.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	656	1479	Chrysididae	BGENL2987-24_r_1.3_s_50	Hedychridium vachali	0	BGENL2987-24	1.3	50	False	False	1531429	1335	292	1569	0.0	169.0	71.65391969407266	68.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	656	1476	Chrysididae	BGENL2987-24_r_1.3_s_100	Hedychridium vachali	0	BGENL2987-24	1.3	100	False	False	1531429	939	292	1569	0.0	151.0	58.45315487571702	55.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	572	1371	Chrysididae	BGENL2987-24_r_1.5_s_50	Hedychridium vachali	0	BGENL2987-24	1.5	50	False	False	1531429	860	292	1569	0.0	151.0	45.021032504780116	30.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	572	1371	Chrysididae	BGENL2987-24_r_1.5_s_100	Hedychridium vachali	0	BGENL2987-24	1.5	100	False	False	1531429	648	292	1569	0.0	148.0	38.53537284894838	26.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	656	1530	Braconidae,Vespidae,Formicidae,Geometridae	BGENL2988-24_r_1_s_50	Hedychridium wolfi	0	BGENL2988-24	1	50	False	False	1977549	2725	1027	1569	0.0	321.0	168.75143403441683	167.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	656	1527	Braconidae,Vespidae,Formicidae,Geometridae	BGENL2988-24_r_1_s_100	Hedychridium wolfi	0	BGENL2988-24	1	100	False	False	1977549	2126	1027	1569	0.0	295.0	146.63862332695984	134.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	656	1464	Braconidae,Vespidae,Formicidae,Geometridae	BGENL2988-24_r_1.3_s_50	Hedychridium wolfi	0	BGENL2988-24	1.3	50	False	False	1977549	1895	1027	1569	0.0	295.0	111.31931166347992	112.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	656	1461	Braconidae,Vespidae,Formicidae,Geometridae	BGENL2988-24_r_1.3_s_100	Hedychridium wolfi	0	BGENL2988-24	1.3	100	False	False	1977549	1536	1027	1569	0.0	290.0	99.40726577437859	99.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	557	1320	Drosophilidae,Muscidae,Chrysididae,Formicidae	BGENL2988-24_r_1.5_s_50	Hedychridium wolfi	0	BGENL2988-24	1.5	50	False	False	1977549	1368	1027	1569	0.0	273.0	79.60229445506693	78.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	548	1311	Drosophilidae,Muscidae,Chrysididae,Formicidae	BGENL2988-24_r_1.5_s_100	Hedychridium wolfi	0	BGENL2988-24	1.5	100	False	False	1977549	1164	1027	1569	0.0	268.0	73.05353728489484	72.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	656	1527	Braconidae,Vespidae,Formicidae,Geometridae	BGENL2989-24_r_1_s_50	Hedychridium wolfi	0	BGENL2989-24	1	50	False	False	1725829	3270	269	1569	0.0	401.0	199.97131931166348	201.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	656	1524	Braconidae,Vespidae,Formicidae,Geometridae	BGENL2989-24_r_1_s_100	Hedychridium wolfi	0	BGENL2989-24	1	100	False	False	1725829	2601	269	1569	0.0	348.0	174.67112810707457	171.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	647	1485	Vespidae,Formicidae,Eupelmidae,Trichogrammatidae,Encyrtidae,Agaonidae	BGENL2989-24_r_1.3_s_50	Hedychridium wolfi	0	BGENL2989-24	1.3	50	False	False	1725829	2423	269	1569	0.0	395.0	144.65965583173997	141.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	647	1482	Vespidae,Formicidae,Eupelmidae,Trichogrammatidae,Encyrtidae,Geometridae	BGENL2989-24_r_1.3_s_100	Hedychridium wolfi	0	BGENL2989-24	1.3	100	False	False	1725829	2037	269	1569	0.0	340.0	132.25621414913957	126.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	584	1347	Drosophilidae,Muscidae,Chrysididae,Formicidae	BGENL2989-24_r_1.5_s_50	Hedychridium wolfi	0	BGENL2989-24	1.5	50	False	False	1725829	1770	269	1569	0.0	322.0	106.27915869980879	99.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	575	1338	Drosophilidae,Muscidae,Chrysididae,Formicidae	BGENL2989-24_r_1.5_s_100	Hedychridium wolfi	0	BGENL2989-24	1.5	100	False	False	1725829	1556	269	1569	0.0	311.0	99.8413001912046	91.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	656	1545	Braconidae,Chrysididae,Trigonalidae	BGENL2990-24_r_1_s_50	Hedychrum aureicolle	0	BGENL2990-24	1	50	False	False	11362291	4520	2013	1569	0.0	534.0	365.1663479923518	378.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	656	1539	Braconidae,Chrysididae,Trigonalidae	BGENL2990-24_r_1_s_100	Hedychrum aureicolle	0	BGENL2990-24	1	100	False	False	11362291	3967	2013	1569	0.0	459.0	347.0516252390057	362.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	656	1539	Braconidae,Chrysididae,Trigonalidae	BGENL2990-24_r_1.3_s_50	Hedychrum aureicolle	0	BGENL2990-24	1.3	50	False	False	11362291	3549	2013	1569	0.0	470.0	295.5353728489484	335.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	656	1539	Braconidae,Chrysididae,Trigonalidae	BGENL2990-24_r_1.3_s_100	Hedychrum aureicolle	0	BGENL2990-24	1.3	100	False	False	11362291	3271	2013	1569	0.0	446.0	287.6003824091778	327.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	647	1479	Vespidae,Chrysididae	BGENL2990-24_r_1.5_s_50	Hedychrum aureicolle	0	BGENL2990-24	1.5	50	False	False	11362291	2177	2013	1569	0.0	444.0	169.1548757170172	176.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	647	1422	Vespidae,Chrysididae	BGENL2990-24_r_1.5_s_100	Hedychrum aureicolle	0	BGENL2990-24	1.5	100	False	False	11362291	1986	2013	1569	0.0	422.0	164.04971319311665	174.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	656	1542	Braconidae,Chrysididae,Trigonalidae	BGENL2991-24_r_1_s_50	Hedychrum aureicolle	0	BGENL2991-24	1	50	False	False	9120202	20698	423	1569	0.0	2228.0	1762.7456978967496	1845.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	656	1542	Braconidae,Chrysididae,Trigonalidae	BGENL2991-24_r_1_s_100	Hedychrum aureicolle	0	BGENL2991-24	1	100	False	False	9120202	19122	423	1569	0.0	2206.0	1707.413001912046	1803.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	656	1536	Braconidae,Chrysididae,Trigonalidae	BGENL2991-24_r_1.3_s_50	Hedychrum aureicolle	0	BGENL2991-24	1.3	50	False	False	9120202	16702	423	1569	0.0	2216.0	1441.5372848948375	1657.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	656	1533	Braconidae,Chrysididae,Trigonalidae	BGENL2991-24_r_1.3_s_100	Hedychrum aureicolle	0	BGENL2991-24	1.3	100	False	False	9120202	15675	423	1569	0.0	2201.0	1409.3116634799235	1603.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	656	1497	Braconidae,Chrysididae,Trigonalidae	BGENL2991-24_r_1.5_s_50	Hedychrum aureicolle	0	BGENL2991-24	1.5	50	False	False	9120202	10282	423	1569	0.0	2017.0	842.5028680688337	816.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	656	1434	Braconidae,Chrysididae,Trigonalidae	BGENL2991-24_r_1.5_s_100	Hedychrum aureicolle	0	BGENL2991-24	1.5	100	False	False	9120202	9530	423	1569	0.0	1990.0	820.5927342256214	698.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	656	1536	Chrysididae	BGENL2992-24_r_1_s_50	Hedychrum aureicolle	0	BGENL2992-24	1	50	False	False	7085993	9261	1212	1569	0.0	972.0	527.1089866156788	537.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	656	1533	Chrysididae	BGENL2992-24_r_1_s_100	Hedychrum aureicolle	0	BGENL2992-24	1	100	False	False	7085993	6968	1212	1569	0.0	922.0	441.08604206500956	438.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	656	1518	Chrysididae	BGENL2992-24_r_1.3_s_50	Hedychrum aureicolle	0	BGENL2992-24	1.3	50	False	False	7085993	7272	1212	1569	0.0	962.0	410.06309751434037	410.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	656	1518	Chrysididae	BGENL2992-24_r_1.3_s_100	Hedychrum aureicolle	0	BGENL2992-24	1.3	100	False	False	7085993	5842	1212	1569	0.0	921.0	361.79158699808795	350.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	638	1416	Chrysididae,Formicidae	BGENL2992-24_r_1.5_s_50	Hedychrum aureicolle	0	BGENL2992-24	1.5	50	False	False	7085993	4753	1212	1569	0.0	733.0	262.5927342256214	256.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	638	1416	Chrysididae,Formicidae	BGENL2992-24_r_1.5_s_100	Hedychrum aureicolle	0	BGENL2992-24	1.5	100	False	False	7085993	3892	1212	1569	0.0	699.0	235.82409177820267	225.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	657	1560	Braconidae,Vespidae,Colletidae	BGENL2993-24_r_1_s_50	Hedychrum mavromoustakisi	0	BGENL2993-24	1	50	False	False	8615127	4942	317	1569	0.0	652.0	278.7456978967495	256.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	657	1533	Braconidae,Vespidae,Colletidae	BGENL2993-24_r_1_s_100	Hedychrum mavromoustakisi	0	BGENL2993-24	1	100	False	False	8615127	3755	317	1569	0.0	579.0	234.6998087954111	202.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	657	1524	Braconidae,Vespidae,Colletidae	BGENL2993-24_r_1.3_s_50	Hedychrum mavromoustakisi	0	BGENL2993-24	1.3	50	False	False	8615127	3822	317	1569	0.0	641.0	210.90822179732314	183.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	657	1524	Braconidae,Vespidae,Colletidae	BGENL2993-24_r_1.3_s_100	Hedychrum mavromoustakisi	0	BGENL2993-24	1.3	100	False	False	8615127	3098	317	1569	0.0	578.0	186.67686424474186	157.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	624	1410	Cerambycidae,Crabronidae,Apidae,Formicidae	BGENL2993-24_r_1.5_s_50	Hedychrum mavromoustakisi	0	BGENL2993-24	1.5	50	False	False	8615127	2758	317	1569	0.0	483.0	151.52963671128106	129.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	624	1401	Cerambycidae,Crabronidae,Apidae,Chrysididae,Formicidae	BGENL2993-24_r_1.5_s_100	Hedychrum mavromoustakisi	0	BGENL2993-24	1.5	100	False	False	8615127	2307	317	1569	0.0	460.0	137.5678776290631	113.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	657	1527	Braconidae,Vespidae,Colletidae	BGENL2994-24_r_1_s_50	Hedychrum mavromoustakisi	0	BGENL2994-24	1	50	False	False	8906937	2164	603	1569	0.0	236.0	114.19120458891014	110.0	Naturalis Biodiversity Center	1	6
0	18	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	657	1524	Chrysididae	BGENL2994-24_r_1_s_100	Hedychrum mavromoustakisi	0	BGENL2994-24	1	100	False	False	8906937	1332	603	1569	0.0	204.0	84.4168260038241	82.0	Naturalis Biodiversity Center	1	6
0	7	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	657	1509	Braconidae,Vespidae,Colletidae	BGENL2994-24_r_1.3_s_50	Hedychrum mavromoustakisi	0	BGENL2994-24	1.3	50	False	False	8906937	1591	603	1569	0.0	226.0	78.41491395793498	69.0	Naturalis Biodiversity Center	1	6
0	3	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	657	1506	Braconidae,Vespidae,Colletidae	BGENL2994-24_r_1.3_s_100	Hedychrum mavromoustakisi	0	BGENL2994-24	1.3	100	False	False	8906937	1055	603	1569	0.0	196.0	60.877629063097515	53.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	576	1368	Cerambycidae,Crabronidae,Apidae,Formicidae	BGENL2994-24_r_1.5_s_50	Hedychrum mavromoustakisi	0	BGENL2994-24	1.5	50	False	False	8906937	1069	603	1569	0.0	172.0	52.64435946462715	44.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	546	1302	Cerambycidae,Crabronidae,Apidae,Formicidae	BGENL2994-24_r_1.5_s_100	Hedychrum mavromoustakisi	0	BGENL2994-24	1.5	100	False	False	8906937	745	603	1569	0.0	152.0	42.619502868068835	36.0	Naturalis Biodiversity Center	1	6
29	48	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	656	1518	Staphylinidae,Scarabaeidae,Elmidae,Coccinellidae,Ptinidae,Chrysididae	BGENL2995-24_r_1_s_50	Hedychrum mavromoustakisi	0	BGENL2995-24	1	50	False	False	7915119	1431	2360	1569	0.0	281.0	89.60420650095602	70.0	Naturalis Biodiversity Center	1	6
17	33	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	656	1515	Chrysididae	BGENL2995-24_r_1_s_100	Hedychrum mavromoustakisi	0	BGENL2995-24	1	100	False	False	7915119	898	2360	1569	0.0	198.0	69.8508604206501	48.0	Naturalis Biodiversity Center	1	6
8	16	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	641	1443	Chrysididae,Formicidae	BGENL2995-24_r_1.3_s_50	Hedychrum mavromoustakisi	0	BGENL2995-24	1.3	50	False	False	7915119	676	2360	1569	0.0	143.0	33.16443594646272	25.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	641	1440	Ptiliidae,Hydraenidae,Formicidae	BGENL2995-24_r_1.3_s_100	Hedychrum mavromoustakisi	0	BGENL2995-24	1.3	100	False	False	7915119	419	2360	1569	0.0	114.0	24.934990439770555	20.0	Naturalis Biodiversity Center	1	6
3	3	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	476	1248	Staphylinidae,Cerambycidae,Anthomyiidae,Colletidae,Chrysididae,Euteliidae,Crambidae,Geometridae,Inocelliidae	BGENL2995-24_r_1.5_s_50	Hedychrum mavromoustakisi	0	BGENL2995-24	1.5	50	False	False	7915119	377	2360	1569	0.0	93.0	18.336520076481836	13.0	Naturalis Biodiversity Center	1	6
2	2	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	450	1143	Staphylinidae,Silphidae,Cleridae,Cerambycidae,Coccinellidae,Chironomidae,Anthomyiidae,Chrysididae,Euteliidae	BGENL2995-24_r_1.5_s_100	Hedychrum mavromoustakisi	0	BGENL2995-24	1.5	100	False	False	7915119	264	2360	1569	0.0	84.0	14.854684512428298	11.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	656	1533	Braconidae	BGENL2996-24_r_1_s_50	Holopyga amoenula	0	BGENL2996-24	1	50	False	False	8893552	9254	901	1569	0.0	758.0	492.07648183556404	481.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	656	1533	Braconidae	BGENL2996-24_r_1_s_100	Holopyga amoenula	0	BGENL2996-24	1	100	False	False	8893552	6241	901	1569	0.0	672.0	384.22753346080304	384.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	656	1521	Braconidae	BGENL2996-24_r_1.3_s_50	Holopyga amoenula	0	BGENL2996-24	1.3	50	False	False	8893552	7290	901	1569	0.0	729.0	376.1472275334608	399.0	Naturalis Biodiversity Center	1	6
