ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	653	1545	Cestoplanidae,Planoceridae,Callioplanidae,Hoploplanidae,Nematoplanidae	MUSBA3418-25_r_1.5_s_50	Polycladida	1	MUSBA3418-25	1.5	50	False	False	6092116	343	645	1596	0.0	75.0	28.270676691729324	28.0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	653	1491	Cestoplanidae,Planoceridae,Callioplanidae,Hoploplanidae,Nematoplanidae	MUSBA3418-25_r_1.5_s_100	Polycladida	1	MUSBA3418-25	1.5	100	False	False	6092116	253	645	1596	0.0	50.0	26.524436090225564	27.0
2	19	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	652	1566	Pericelidae,Plehniidae,Geoplanidae	MUSBA3419-25_r_1_s_50	Polycladida	0	MUSBA3419-25	1	50	False	False	4598299	133	187	1596	0.0	20.0	7.31390977443609	7.0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	652	1485	Pericelidae,Planoceridae,Plehniidae,Notocomplanidae,Geoplanidae	MUSBA3419-25_r_1_s_100	Polycladida	0	MUSBA3419-25	1	100	False	False	4598299	63	187	1596	0.0	13.0	5.323308270676692	5.0
0	7	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	652	1533	Pericelidae,Planoceridae,Plehniidae,Geoplanidae	MUSBA3419-25_r_1.3_s_50	Polycladida	0	MUSBA3419-25	1.3	50	False	False	4598299	82	187	1596	0.0	12.0	5.37218045112782	5.0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	652	1473	Pericelidae,Planoceridae,Plehniidae,Geoplanidae	MUSBA3419-25_r_1.3_s_100	Polycladida	0	MUSBA3419-25	1.3	100	False	False	4598299	57	187	1596	0.0	12.0	4.772556390977444	5.0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	598	1341	Pericelidae,Planoceridae,Plehniidae,Geoplanidae	MUSBA3419-25_r_1.5_s_50	Polycladida	0	MUSBA3419-25	1.5	50	False	False	4598299	50	187	1596	0.0	9.0	3.6823308270676693	4.0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	598	1332	Pericelidae,Planoceridae,Plehniidae,Geoplanidae	MUSBA3419-25_r_1.5_s_100	Polycladida	0	MUSBA3419-25	1.5	100	False	False	4598299	41	187	1596	0.0	8.0	3.492481203007519	3.0
15	35	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	652	1596	Notocomplanidae,Geoplanidae	MUSBA3420-25_r_1_s_50	Polycladida	0	MUSBA3420-25	1	50	False	False	6594432	241	10	1596	2.0	32.0	12.362781954887218	11.0
6	6	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	652	1488	Pericelidae,Planoceridae,Notocomplanidae,Geoplanidae	MUSBA3420-25_r_1_s_100	Polycladida	0	MUSBA3420-25	1	100	False	False	6594432	83	10	1596	0.0	18.0	8.073308270676693	9.0
9	9	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	652	1467	Pericelidae,Planoceridae,Notocomplanidae,Geoplanidae	MUSBA3420-25_r_1.3_s_50	Polycladida	0	MUSBA3420-25	1.3	50	False	False	6594432	122	10	1596	0.0	19.0	7.7781954887218046	8.0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	652	1434	Pericelidae,Planoceridae,Plehniidae,Notocomplanidae,Geoplanidae	MUSBA3420-25_r_1.3_s_100	Polycladida	0	MUSBA3420-25	1.3	100	False	False	6594432	66	10	1596	0.0	18.0	6.5093984962406015	6.0
2	4	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	502	1293	Planoceridae,Notocomplanidae,Geoplanidae	MUSBA3420-25_r_1.5_s_50	Polycladida	0	MUSBA3420-25	1.5	50	False	False	6594432	73	10	1596	0.0	18.0	4.887218045112782	4.0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	502	1284	Planoceridae,Notocomplanidae,Geoplanidae	MUSBA3420-25_r_1.5_s_100	Polycladida	0	MUSBA3420-25	1.5	100	False	False	6594432	47	10	1596	0.0	14.0	4.351503759398496	2.0
2	16	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	650	1572	Boniniidae,Planoceridae,Planariidae,Geoplanidae	MUSBA3421-25_r_1_s_50	Polycladida	0	MUSBA3421-25	1	50	False	False	6359248	467	263	1596	0.0	57.0	29.657894736842106	30.0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	651	1500	Boniniidae,Planoceridae,Callioplanidae,Planariidae,Geoplanidae	MUSBA3421-25_r_1_s_100	Polycladida	0	MUSBA3421-25	1	100	False	False	6359248	249	263	1596	0.0	49.0	23.607142857142858	25.0
0	4	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	636	1449	Boniniidae,Planoceridae,Callioplanidae,Planariidae,Geoplanidae	MUSBA3421-25_r_1.3_s_50	Polycladida	0	MUSBA3421-25	1.3	50	False	False	6359248	282	263	1596	0.0	43.0	19.906015037593985	22.0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	636	1425	Boniniidae,Planoceridae,Callioplanidae,Planariidae,Geoplanidae	MUSBA3421-25_r_1.3_s_100	Polycladida	0	MUSBA3421-25	1.3	100	False	False	6359248	191	263	1596	0.0	39.0	17.657894736842106	19.0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	486	1272	Planoceridae,Callioplanidae,Planariidae,Geoplanidae	MUSBA3421-25_r_1.5_s_50	Polycladida	0	MUSBA3421-25	1.5	50	False	False	6359248	142	263	1596	0.0	27.0	8.783834586466165	9.0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	465	1188	Planoceridae,Callioplanidae,Planariidae,Geoplanidae	MUSBA3421-25_r_1.5_s_100	Polycladida	0	MUSBA3421-25	1.5	100	False	False	6359248	91	263	1596	0.0	27.0	7.618421052631579	8.0
1	16	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptoplanidae	BLAST	family	COI-5P	653	1554	Cestoplanidae,Stylochidae,Notoplanidae,Stylochoplanidae,Hoploplanidae,Notocomplanidae	MUSBA3422-25_r_1_s_50	Leptoplanidae	0	MUSBA3422-25	1	50	False	False	5730554	331	282	1554	3.0	43.0	20.66023166023166	20.0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptoplanidae	BLAST	family	COI-5P	653	1539	Cestoplanidae,Stylochidae,Notoplanidae,Stylochoplanidae,Hoploplanidae,Notocomplanidae	MUSBA3422-25_r_1_s_100	Leptoplanidae	0	MUSBA3422-25	1	100	False	False	5730554	155	282	1554	0.0	31.0	16.142857142857142	16.0
0	6	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptoplanidae	BLAST	family	COI-5P	653	1551	Cestoplanidae,Stylochidae,Notoplanidae,Stylochoplanidae,Hoploplanidae,Notocomplanidae	MUSBA3422-25_r_1.3_s_50	Leptoplanidae	0	MUSBA3422-25	1.3	50	False	False	5730554	246	282	1554	0.0	33.0	18.194980694980696	17.0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptoplanidae	BLAST	family	COI-5P	653	1539	Cestoplanidae,Stylochidae,Notoplanidae,Stylochoplanidae,Hoploplanidae,Notocomplanidae	MUSBA3422-25_r_1.3_s_100	Leptoplanidae	0	MUSBA3422-25	1.3	100	False	False	5730554	155	282	1554	0.0	31.0	16.142857142857142	16.0
0	2	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptoplanidae	BLAST	family	COI-5P	653	1551	Cestoplanidae,Stylochidae,Notoplanidae,Stylochoplanidae,Hoploplanidae,Notocomplanidae	MUSBA3422-25_r_1.5_s_50	Leptoplanidae	0	MUSBA3422-25	1.5	50	False	False	5730554	179	282	1554	0.0	31.0	13.90926640926641	14.0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptoplanidae	BLAST	family	COI-5P	653	1539	Cestoplanidae,Stylochidae,Notoplanidae,Stylochoplanidae,Hoploplanidae,Notocomplanidae	MUSBA3422-25_r_1.5_s_100	Leptoplanidae	0	MUSBA3422-25	1.5	100	False	False	5730554	121	282	1554	0.0	30.0	12.68918918918919	12.0
0	8	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptoplanidae	BLAST	family	COI-5P	653	1554	Cestoplanidae,Stylochidae,Notoplanidae,Stylochoplanidae,Hoploplanidae,Notocomplanidae	MUSBA3423-25_r_1_s_50	Leptoplanidae	0	MUSBA3423-25	1	50	False	False	5098535	336	4	1554	2.0	52.0	25.2992277992278	24.0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptoplanidae	BLAST	family	COI-5P	653	1539	Cestoplanidae,Stylochidae,Notoplanidae,Stylochoplanidae,Hoploplanidae,Notocomplanidae	MUSBA3423-25_r_1_s_100	Leptoplanidae	0	MUSBA3423-25	1	100	False	False	5098535	178	4	1554	0.0	35.0	21.14092664092664	22.0
0	1	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptoplanidae	BLAST	family	COI-5P	653	1551	Cestoplanidae,Stylochidae,Notoplanidae,Stylochoplanidae,Hoploplanidae,Notocomplanidae	MUSBA3423-25_r_1.3_s_50	Leptoplanidae	0	MUSBA3423-25	1.3	50	False	False	5098535	253	4	1554	0.0	47.0	22.745173745173744	23.0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptoplanidae	BLAST	family	COI-5P	653	1539	Cestoplanidae,Stylochidae,Notoplanidae,Stylochoplanidae,Hoploplanidae,Notocomplanidae	MUSBA3423-25_r_1.3_s_100	Leptoplanidae	0	MUSBA3423-25	1.3	100	False	False	5098535	176	4	1554	0.0	35.0	20.965250965250966	21.0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptoplanidae	BLAST	family	COI-5P	653	1551	Cestoplanidae,Stylochidae,Notoplanidae,Stylochoplanidae,Hoploplanidae,Notocomplanidae	MUSBA3423-25_r_1.5_s_50	Leptoplanidae	0	MUSBA3423-25	1.5	50	False	False	5098535	191	4	1554	0.0	33.0	19.187258687258687	20.0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptoplanidae	BLAST	family	COI-5P	653	1539	Cestoplanidae,Stylochidae,Notoplanidae,Stylochoplanidae,Hoploplanidae,Notocomplanidae	MUSBA3423-25_r_1.5_s_100	Leptoplanidae	0	MUSBA3423-25	1.5	100	False	False	5098535	149	4	1554	0.0	32.0	18.28957528957529	19.0
13	14	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptoplanidae	BLAST	family	COI-5P	653	1554	Prosthiostomidae,Planoceridae,Callioplanidae,Pleioplanidae,Notoplanidae	MUSBA3424-25_r_1_s_50	Leptoplanidae	1	MUSBA3424-25	1	50	False	False	4531077	535	258	1554	5.0	185.0	30.88996138996139	24.0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptoplanidae	BLAST	family	COI-5P	653	1548	Prosthiostomidae,Planoceridae,Callioplanidae,Pleioplanidae,Notoplanidae	MUSBA3424-25_r_1_s_100	Leptoplanidae	1	MUSBA3424-25	1	100	False	False	4531077	201	258	1554	0.0	45.0	20.934362934362934	18.0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptoplanidae	BLAST	family	COI-5P	653	1533	Prosthiostomidae,Planoceridae,Callioplanidae,Pleioplanidae,Notoplanidae	MUSBA3424-25_r_1.3_s_50	Leptoplanidae	1	MUSBA3424-25	1.3	50	False	False	4531077	214	258	1554	0.0	50.0	19.7972972972973	18.0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptoplanidae	BLAST	family	COI-5P	653	1521	Prosthiostomidae,Planoceridae,Callioplanidae,Pleioplanidae,Notoplanidae	MUSBA3424-25_r_1.3_s_100	Leptoplanidae	1	MUSBA3424-25	1.3	100	False	False	4531077	174	258	1554	0.0	45.0	18.725868725868725	16.0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptoplanidae	BLAST	family	COI-5P	653	1455	Prosthiostomidae,Planoceridae,Callioplanidae,Pleioplanidae,Notoplanidae	MUSBA3424-25_r_1.5_s_50	Leptoplanidae	1	MUSBA3424-25	1.5	50	False	False	4531077	162	258	1554	0.0	46.0	16.38030888030888	14.0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptoplanidae	BLAST	family	COI-5P	653	1455	Prosthiostomidae,Planoceridae,Callioplanidae,Pleioplanidae,Notoplanidae	MUSBA3424-25_r_1.5_s_100	Leptoplanidae	1	MUSBA3424-25	1.5	100	False	False	4531077	150	258	1554	0.0	45.0	16.11003861003861	14.0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptoplanidae	BLAST	family	COI-5P	653	1554	Prosthiostomidae,Planoceridae,Callioplanidae,Pleioplanidae,Notoplanidae	MUSBA3425-25_r_1_s_50	Leptoplana tremellaris	1	MUSBA3425-25	1	50	False	False	5110626	470	638	1554	10.0	170.0	29.424710424710426	25.0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptoplanidae	BLAST	family	COI-5P	653	1548	Prosthiostomidae,Planoceridae,Callioplanidae,Pleioplanidae,Notoplanidae	MUSBA3425-25_r_1_s_100	Leptoplana tremellaris	1	MUSBA3425-25	1	100	False	False	5110626	175	638	1554	0.0	34.0	20.642857142857142	21.0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptoplanidae	BLAST	family	COI-5P	653	1551	Prosthiostomidae,Planoceridae,Callioplanidae,Pleioplanidae,Notoplanidae	MUSBA3425-25_r_1.3_s_50	Leptoplana tremellaris	1	MUSBA3425-25	1.3	50	False	False	5110626	226	638	1554	0.0	41.0	20.74903474903475	21.0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptoplanidae	BLAST	family	COI-5P	653	1548	Prosthiostomidae,Planoceridae,Callioplanidae,Pleioplanidae,Notoplanidae	MUSBA3425-25_r_1.3_s_100	Leptoplana tremellaris	1	MUSBA3425-25	1.3	100	False	False	5110626	154	638	1554	0.0	34.0	18.725868725868725	19.0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptoplanidae	BLAST	family	COI-5P	653	1470	Prosthiostomidae,Planoceridae,Callioplanidae,Pleioplanidae,Notoplanidae	MUSBA3425-25_r_1.5_s_50	Leptoplana tremellaris	1	MUSBA3425-25	1.5	50	False	False	5110626	165	638	1554	0.0	32.0	17.138996138996138	19.0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptoplanidae	BLAST	family	COI-5P	653	1467	Prosthiostomidae,Planoceridae,Callioplanidae,Pleioplanidae,Notoplanidae	MUSBA3425-25_r_1.5_s_100	Leptoplana tremellaris	1	MUSBA3425-25	1.5	100	False	False	5110626	136	638	1554	0.0	29.0	16.48841698841699	18.0
1	4	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptoplanidae	BLAST	family	COI-5P	653	1554	Prosthiostomidae,Planoceridae,Callioplanidae,Pleioplanidae,Notoplanidae	MUSBA3426-25_r_1_s_50	Leptoplana tremellaris	1	MUSBA3426-25	1	50	False	False	5278833	479	264	1554	10.0	177.0	28.820463320463322	24.0
1	1	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptoplanidae	BLAST	family	COI-5P	653	1548	Prosthiostomidae,Planoceridae,Callioplanidae,Pleioplanidae,Notoplanidae	MUSBA3426-25_r_1_s_100	Leptoplana tremellaris	1	MUSBA3426-25	1	100	False	False	5278833	199	264	1554	0.0	34.0	20.862934362934364	21.0
1	5	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptoplanidae	BLAST	family	COI-5P	653	1551	Prosthiostomidae,Planoceridae,Callioplanidae,Pleioplanidae,Notoplanidae	MUSBA3426-25_r_1.3_s_50	Leptoplana tremellaris	1	MUSBA3426-25	1.3	50	False	False	5278833	232	264	1554	0.0	35.0	20.21814671814672	21.0
1	1	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptoplanidae	BLAST	family	COI-5P	653	1548	Prosthiostomidae,Planoceridae,Callioplanidae,Pleioplanidae,Notoplanidae	MUSBA3426-25_r_1.3_s_100	Leptoplana tremellaris	1	MUSBA3426-25	1.3	100	False	False	5278833	178	264	1554	0.0	31.0	18.984555984555985	19.0
1	1	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptoplanidae	BLAST	family	COI-5P	653	1512	Prosthiostomidae,Planoceridae,Callioplanidae,Pleioplanidae,Notoplanidae	MUSBA3426-25_r_1.5_s_50	Leptoplana tremellaris	1	MUSBA3426-25	1.5	50	False	False	5278833	191	264	1554	0.0	30.0	17.909266409266408	19.0
1	1	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptoplanidae	BLAST	family	COI-5P	653	1476	Prosthiostomidae,Planoceridae,Callioplanidae,Pleioplanidae,Notoplanidae	MUSBA3426-25_r_1.5_s_100	Leptoplana tremellaris	1	MUSBA3426-25	1.5	100	False	False	5278833	163	264	1554	0.0	30.0	17.357142857142858	18.0
8	11	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptoplanidae	BLAST	family	COI-5P	653	1554	Prosthiostomidae,Planoceridae,Callioplanidae,Pleioplanidae,Notoplanidae	MUSBA3427-25_r_1_s_50	Leptoplana tremellaris	1	MUSBA3427-25	1	50	False	False	5882492	528	634	1554	6.0	244.0	25.185328185328185	17.0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptoplanidae	BLAST	family	COI-5P	653	1548	Prosthiostomidae,Planoceridae,Callioplanidae,Pleioplanidae,Notoplanidae	MUSBA3427-25_r_1_s_100	Leptoplana tremellaris	1	MUSBA3427-25	1	100	False	False	5882492	145	634	1554	0.0	36.0	14.254826254826256	12.0
0	2	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptoplanidae	BLAST	family	COI-5P	653	1554	Prosthiostomidae,Planoceridae,Callioplanidae,Pleioplanidae,Notoplanidae	MUSBA3427-25_r_1.3_s_50	Leptoplana tremellaris	1	MUSBA3427-25	1.3	50	False	False	5882492	194	634	1554	3.0	37.0	14.525096525096526	13.0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptoplanidae	BLAST	family	COI-5P	653	1518	Prosthiostomidae,Planoceridae,Callioplanidae,Pleioplanidae,Notoplanidae	MUSBA3427-25_r_1.3_s_100	Leptoplana tremellaris	1	MUSBA3427-25	1.3	100	False	False	5882492	130	634	1554	0.0	36.0	13.025096525096526	11.0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptoplanidae	BLAST	family	COI-5P	653	1458	Prosthiostomidae,Planoceridae,Callioplanidae,Pleioplanidae,Notoplanidae	MUSBA3427-25_r_1.5_s_50	Leptoplana tremellaris	1	MUSBA3427-25	1.5	50	False	False	5882492	149	634	1554	0.0	33.0	12.362934362934363	11.0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptoplanidae	BLAST	family	COI-5P	653	1455	Prosthiostomidae,Planoceridae,Callioplanidae,Pleioplanidae,Notoplanidae	MUSBA3427-25_r_1.5_s_100	Leptoplana tremellaris	1	MUSBA3427-25	1.5	100	False	False	5882492	118	634	1554	0.0	33.0	11.725868725868725	10.0
5	7	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Notoplanidae	BLAST	family	COI-5P	653	1554	Prosthiostomidae,Planoceridae,Callioplanidae,Pleioplanidae,Notoplanidae	MUSBA3428-25_r_1_s_50	Notoplana	1	MUSBA3428-25	1	50	False	False	5622774	470	0	1554	7.0	191.0	26.409266409266408	20.0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Notoplanidae	BLAST	family	COI-5P	653	1548	Prosthiostomidae,Planoceridae,Callioplanidae,Pleioplanidae,Notoplanidae	MUSBA3428-25_r_1_s_100	Notoplana	1	MUSBA3428-25	1	100	False	False	5622774	175	0	1554	0.0	39.0	17.679536679536678	16.0
0	2	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Notoplanidae	BLAST	family	COI-5P	653	1551	Prosthiostomidae,Planoceridae,Callioplanidae,Pleioplanidae,Notoplanidae	MUSBA3428-25_r_1.3_s_50	Notoplana	1	MUSBA3428-25	1.3	50	False	False	5622774	198	0	1554	0.0	39.0	17.06949806949807	16.0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Notoplanidae	BLAST	family	COI-5P	653	1524	Prosthiostomidae,Planoceridae,Callioplanidae,Pleioplanidae,Notoplanidae	MUSBA3428-25_r_1.3_s_100	Notoplana	1	MUSBA3428-25	1.3	100	False	False	5622774	157	0	1554	0.0	37.0	16.1003861003861	15.0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Notoplanidae	BLAST	family	COI-5P	653	1485	Prosthiostomidae,Planoceridae,Callioplanidae,Pleioplanidae,Notoplanidae	MUSBA3428-25_r_1.5_s_50	Notoplana	1	MUSBA3428-25	1.5	50	False	False	5622774	171	0	1554	0.0	37.0	14.77992277992278	14.0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Notoplanidae	BLAST	family	COI-5P	653	1482	Prosthiostomidae,Planoceridae,Callioplanidae,Pleioplanidae,Notoplanidae	MUSBA3428-25_r_1.5_s_100	Notoplana	1	MUSBA3428-25	1.5	100	False	False	5622774	140	0	1554	0.0	36.0	14.113899613899614	13.0
2	2	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Notoplanidae	BLAST	family	COI-5P	653	1554	Prosthiostomidae,Planoceridae,Callioplanidae,Pleioplanidae,Notoplanidae	MUSBA3429-25_r_1_s_50	Notoplana	1	MUSBA3429-25	1	50	False	False	6967558	661	47	1554	2.0	261.0	34.21042471042471	25.0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Notoplanidae	BLAST	family	COI-5P	653	1548	Prosthiostomidae,Planoceridae,Callioplanidae,Pleioplanidae,Notoplanidae,Notocomplanidae	MUSBA3429-25_r_1_s_100	Notoplana	1	MUSBA3429-25	1	100	False	False	6967558	230	47	1554	0.0	51.0	22.158301158301157	22.0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Notoplanidae	BLAST	family	COI-5P	653	1551	Prosthiostomidae,Planoceridae,Callioplanidae,Pleioplanidae,Notoplanidae,Notocomplanidae	MUSBA3429-25_r_1.3_s_50	Notoplana	1	MUSBA3429-25	1.3	50	False	False	6967558	295	47	1554	0.0	53.0	21.677606177606176	21.0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Notoplanidae	BLAST	family	COI-5P	653	1548	Prosthiostomidae,Planoceridae,Callioplanidae,Pleioplanidae,Notoplanidae,Notocomplanidae	MUSBA3429-25_r_1.3_s_100	Notoplana	1	MUSBA3429-25	1.3	100	False	False	6967558	201	47	1554	0.0	51.0	19.563706563706564	19.0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Notoplanidae	BLAST	family	COI-5P	653	1488	Prosthiostomidae,Planoceridae,Callioplanidae,Pleioplanidae,Notoplanidae,Notocomplanidae	MUSBA3429-25_r_1.5_s_50	Notoplana	1	MUSBA3429-25	1.5	50	False	False	6967558	244	47	1554	0.0	50.0	19.335907335907336	18.0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Notoplanidae	BLAST	family	COI-5P	653	1485	Prosthiostomidae,Planoceridae,Callioplanidae,Pleioplanidae,Notoplanidae,Notocomplanidae	MUSBA3429-25_r_1.5_s_100	Notoplana	1	MUSBA3429-25	1.5	100	False	False	6967558	187	47	1554	0.0	50.0	18.187258687258687	17.0
6	6	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Notoplanidae	BLAST	family	COI-5P	653	1554	Prosthiostomidae,Planoceridae,Callioplanidae,Pleioplanidae,Notoplanidae	MUSBA3430-25_r_1_s_50	Notoplana	1	MUSBA3430-25	1	50	False	False	5575729	442	387	1554	8.0	175.0	23.832046332046332	19.0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Notoplanidae	BLAST	family	COI-5P	653	1548	Prosthiostomidae,Planoceridae,Callioplanidae,Pleioplanidae,Notoplanidae	MUSBA3430-25_r_1_s_100	Notoplana	1	MUSBA3430-25	1	100	False	False	5575729	187	387	1554	0.0	32.0	16.712355212355213	16.0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Notoplanidae	BLAST	family	COI-5P	653	1548	Prosthiostomidae,Planoceridae,Callioplanidae,Pleioplanidae,Notoplanidae	MUSBA3430-25_r_1.3_s_50	Notoplana	1	MUSBA3430-25	1.3	50	False	False	5575729	246	387	1554	0.0	38.0	17.463320463320464	17.0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Notoplanidae	BLAST	family	COI-5P	653	1497	Prosthiostomidae,Planoceridae,Callioplanidae,Pleioplanidae,Notoplanidae	MUSBA3430-25_r_1.3_s_100	Notoplana	1	MUSBA3430-25	1.3	100	False	False	5575729	176	387	1554	0.0	30.0	15.806949806949808	16.0
0	1	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Notoplanidae	BLAST	family	COI-5P	653	1440	Prosthiostomidae,Planoceridae,Callioplanidae,Pleioplanidae,Notoplanidae	MUSBA3430-25_r_1.5_s_50	Notoplana	1	MUSBA3430-25	1.5	50	False	False	5575729	206	387	1554	0.0	33.0	15.706563706563706	16.0
