ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadidae	BLAST	family	COI-5P	657	1458	Cicadidae	BGENL2039-24_r_1.5_s_100	Tettigetta argentata	0	BGENL2039-24	1.5	100	False	False	8326069	739	15	1533	0.0	92.0	43.800391389432484	43.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadidae	BLAST	family	COI-5P	657	1536	Cicadidae	BGENL2040-24_r_1_s_50	Cicadatra atra	0	BGENL2040-24	1	50	False	False	7023998	1351	159	1536	37.0	104.0	68.638671875	66.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadidae	BLAST	family	COI-5P	657	1536	Cicadidae	BGENL2040-24_r_1_s_100	Cicadatra atra	0	BGENL2040-24	1	100	False	False	7023998	849	159	1536	14.0	95.0	52.087890625	49.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadidae	BLAST	family	COI-5P	657	1536	Cicadidae	BGENL2040-24_r_1.3_s_50	Cicadatra atra	0	BGENL2040-24	1.3	50	False	False	7023998	1206	159	1536	34.0	103.0	62.48828125	59.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadidae	BLAST	family	COI-5P	657	1536	Cicadidae	BGENL2040-24_r_1.3_s_100	Cicadatra atra	0	BGENL2040-24	1.3	100	False	False	7023998	822	159	1536	14.0	95.0	49.966796875	47.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadidae	BLAST	family	COI-5P	657	1527	Cicadidae	BGENL2040-24_r_1.5_s_50	Cicadatra atra	0	BGENL2040-24	1.5	50	False	False	7023998	967	159	1536	0.0	97.0	50.25390625	51.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadidae	BLAST	family	COI-5P	657	1509	Cicadidae	BGENL2040-24_r_1.5_s_100	Cicadatra atra	0	BGENL2040-24	1.5	100	False	False	7023998	695	159	1536	0.0	95.0	41.7109375	42.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	656	1533	Delphacidae	BGENL2041-24_r_1_s_50	Kelisia irregulata	0	BGENL2041-24	1	50	False	False	8716653	3609	698	1533	77.0	291.0	184.91780821917808	186.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	656	1533	Delphacidae	BGENL2041-24_r_1_s_100	Kelisia irregulata	0	BGENL2041-24	1	100	False	False	8716653	2003	698	1533	58.0	200.0	131.56360078277888	135.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	656	1533	Delphacidae	BGENL2041-24_r_1.3_s_50	Kelisia irregulata	0	BGENL2041-24	1.3	50	False	False	8716653	3066	698	1533	62.0	244.0	157.77690802348337	160.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	656	1533	Delphacidae	BGENL2041-24_r_1.3_s_100	Kelisia irregulata	0	BGENL2041-24	1.3	100	False	False	8716653	1850	698	1533	54.0	184.0	118.79256360078278	117.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	656	1503	Delphacidae	BGENL2041-24_r_1.5_s_50	Kelisia irregulata	0	BGENL2041-24	1.5	50	False	False	8716653	2192	698	1533	0.0	198.0	111.3816046966732	118.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	656	1503	Delphacidae	BGENL2041-24_r_1.5_s_100	Kelisia irregulata	0	BGENL2041-24	1.5	100	False	False	8716653	1411	698	1533	0.0	172.0	87.06849315068493	91.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	656	1533	Delphacidae	BGENL2042-24_r_1_s_50	Kelisia sulcata	0	BGENL2042-24	1	50	False	False	6931263	3074	753	1533	66.0	244.0	161.13502935420743	161.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	656	1533	Delphacidae	BGENL2042-24_r_1_s_100	Kelisia sulcata	0	BGENL2042-24	1	100	False	False	6931263	1757	753	1533	48.0	180.0	116.3522504892368	115.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	656	1533	Delphacidae	BGENL2042-24_r_1.3_s_50	Kelisia sulcata	0	BGENL2042-24	1.3	50	False	False	6931263	2625	753	1533	46.0	215.0	137.93737769080235	138.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	656	1533	Delphacidae	BGENL2042-24_r_1.3_s_100	Kelisia sulcata	0	BGENL2042-24	1.3	100	False	False	6931263	1611	753	1533	46.0	167.0	105.07827788649706	103.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	656	1512	Delphacidae	BGENL2042-24_r_1.5_s_50	Kelisia sulcata	0	BGENL2042-24	1.5	50	False	False	6931263	1902	753	1533	0.0	182.0	100.12720156555773	109.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	656	1512	Delphacidae	BGENL2042-24_r_1.5_s_100	Kelisia sulcata	0	BGENL2042-24	1.5	100	False	False	6931263	1261	753	1533	0.0	155.0	80.24657534246575	86.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	656	1530	Delphacidae	BGENL2043-24_r_1_s_50	Achorotile albosignata	0	BGENL2043-24	1	50	False	False	6501652	956	47	1533	0.0	80.0	49.08023483365949	48.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	656	1530	Delphacidae	BGENL2043-24_r_1_s_100	Achorotile albosignata	0	BGENL2043-24	1	100	False	False	6501652	578	47	1533	0.0	67.0	37.385518590998046	36.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	656	1530	Delphacidae	BGENL2043-24_r_1.3_s_50	Achorotile albosignata	0	BGENL2043-24	1.3	50	False	False	6501652	865	47	1533	0.0	77.0	45.55968688845401	44.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	656	1530	Delphacidae	BGENL2043-24_r_1.3_s_100	Achorotile albosignata	0	BGENL2043-24	1.3	100	False	False	6501652	568	47	1533	0.0	67.0	36.551859099804304	34.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	656	1530	Delphacidae	BGENL2043-24_r_1.5_s_50	Achorotile albosignata	0	BGENL2043-24	1.5	50	False	False	6501652	764	47	1533	0.0	76.0	41.28375733855186	39.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	656	1530	Delphacidae	BGENL2043-24_r_1.5_s_100	Achorotile albosignata	0	BGENL2043-24	1.5	100	False	False	6501652	535	47	1533	0.0	66.0	34.37769080234834	33.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	655	1533	Delphacidae	BGENL2044-24_r_1_s_50	Distantinus putoni	0	BGENL2044-24	1	50	False	False	7500179	1734	474	1533	58.0	155.0	98.70058708414872	97.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	655	1533	Delphacidae	BGENL2044-24_r_1_s_100	Distantinus putoni	0	BGENL2044-24	1	100	False	False	7500179	1213	474	1533	42.0	123.0	82.11937377690802	81.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	655	1533	Delphacidae	BGENL2044-24_r_1.3_s_50	Distantinus putoni	0	BGENL2044-24	1.3	50	False	False	7500179	1602	474	1533	55.0	142.0	91.76908023483367	91.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	655	1533	Delphacidae	BGENL2044-24_r_1.3_s_100	Distantinus putoni	0	BGENL2044-24	1.3	100	False	False	7500179	1171	474	1533	42.0	117.0	78.22504892367905	77.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	655	1533	Delphacidae	BGENL2044-24_r_1.5_s_50	Distantinus putoni	0	BGENL2044-24	1.5	50	False	False	7500179	1447	474	1533	43.0	132.0	83.37377690802349	83.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	655	1533	Delphacidae	BGENL2044-24_r_1.5_s_100	Distantinus putoni	0	BGENL2044-24	1.5	100	False	False	7500179	1097	474	1533	42.0	115.0	72.56164383561644	70.0
0	6	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	656	1533	Alydidae,Delphacidae	BGENL2045-24_r_1_s_50	Iubsoda stigmatica	0	BGENL2045-24	1	50	False	False	6465941	559	124	1533	2.0	53.0	28.365949119373777	29.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	656	1530	Alydidae,Delphacidae	BGENL2045-24_r_1_s_100	Iubsoda stigmatica	0	BGENL2045-24	1	100	False	False	6465941	282	124	1533	0.0	31.0	19.44618395303327	20.0
0	2	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	656	1533	Delphacidae	BGENL2045-24_r_1.3_s_50	Iubsoda stigmatica	0	BGENL2045-24	1.3	50	False	False	6465941	386	124	1533	2.0	38.0	20.500978473581213	21.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	656	1524	Alydidae,Delphacidae	BGENL2045-24_r_1.3_s_100	Iubsoda stigmatica	0	BGENL2045-24	1.3	100	False	False	6465941	241	124	1533	0.0	29.0	16.140900195694716	16.0
0	8	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	656	1449	Delphacidae	BGENL2045-24_r_1.5_s_50	Iubsoda stigmatica	0	BGENL2045-24	1.5	50	False	False	6465941	242	124	1533	0.0	30.0	13.160469667318983	13.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	656	1356	Delphacidae	BGENL2045-24_r_1.5_s_100	Iubsoda stigmatica	0	BGENL2045-24	1.5	100	False	False	6465941	168	124	1533	0.0	27.0	10.98825831702544	10.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	656	1530	Delphacidae	BGENL2046-24_r_1_s_50	Javesella stali	0	BGENL2046-24	1	50	False	False	6637369	1540	25	1533	0.0	113.0	72.15068493150685	72.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	656	1530	Delphacidae	BGENL2046-24_r_1_s_100	Javesella stali	0	BGENL2046-24	1	100	False	False	6637369	822	25	1533	0.0	75.0	48.79060665362035	49.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	656	1530	Delphacidae	BGENL2046-24_r_1.3_s_50	Javesella stali	0	BGENL2046-24	1.3	50	False	False	6637369	1374	25	1533	0.0	91.0	63.669275929549904	65.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	656	1530	Delphacidae	BGENL2046-24_r_1.3_s_100	Javesella stali	0	BGENL2046-24	1.3	100	False	False	6637369	776	25	1533	0.0	65.0	44.61252446183953	45.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	656	1530	Delphacidae	BGENL2046-24_r_1.5_s_50	Javesella stali	0	BGENL2046-24	1.5	50	False	False	6637369	1109	25	1533	0.0	85.0	51.223091976516635	52.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	656	1530	Delphacidae	BGENL2046-24_r_1.5_s_100	Javesella stali	0	BGENL2046-24	1.5	100	False	False	6637369	672	25	1533	0.0	65.0	37.708414872798436	38.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	656	1530	Delphacidae	BGENL2047-24_r_1_s_50	Eurysula lurida	0	BGENL2047-24	1	50	False	False	6296231	4136	238	1533	0.0	363.0	187.9549902152642	179.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	656	1530	Delphacidae	BGENL2047-24_r_1_s_100	Eurysula lurida	0	BGENL2047-24	1	100	False	False	6296231	1806	238	1533	0.0	215.0	110.23874755381604	111.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	656	1530	Delphacidae	BGENL2047-24_r_1.3_s_50	Eurysula lurida	0	BGENL2047-24	1.3	50	False	False	6296231	3515	238	1533	0.0	317.0	157.54011741682976	149.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	656	1530	Delphacidae	BGENL2047-24_r_1.3_s_100	Eurysula lurida	0	BGENL2047-24	1.3	100	False	False	6296231	1605	238	1533	0.0	210.0	96.00391389432485	89.0
0	5	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	647	1500	Delphacidae	BGENL2047-24_r_1.5_s_50	Eurysula lurida	0	BGENL2047-24	1.5	50	False	False	6296231	2287	238	1533	0.0	303.0	99.97260273972603	87.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	632	1452	Alydidae,Delphacidae	BGENL2047-24_r_1.5_s_100	Eurysula lurida	0	BGENL2047-24	1.5	100	False	False	6296231	1133	238	1533	0.0	210.0	64.35812133072407	47.0
4	10	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	655	1533	Delphacidae	BGENL2048-24_r_1_s_50	Paradelphacodes paludosa	0	BGENL2048-24	1	50	False	False	6343606	1364	673	1533	11.0	122.0	57.88454011741683	56.0
5	27	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	655	1533	Delphacidae	BGENL2048-24_r_1_s_100	Paradelphacodes paludosa	0	BGENL2048-24	1	100	False	False	6343606	510	673	1533	1.0	58.0	30.295499021526417	32.0
2	2	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	655	1533	Delphacidae	BGENL2048-24_r_1.3_s_50	Paradelphacodes paludosa	0	BGENL2048-24	1.3	50	False	False	6343606	1183	673	1533	7.0	101.0	48.048923679060664	47.0
2	2	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	655	1533	Delphacidae	BGENL2048-24_r_1.3_s_100	Paradelphacodes paludosa	0	BGENL2048-24	1.3	100	False	False	6343606	453	673	1533	1.0	51.0	24.951076320939336	25.0
2	3	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	655	1533	Delphacidae	BGENL2048-24_r_1.5_s_50	Paradelphacodes paludosa	0	BGENL2048-24	1.5	50	False	False	6343606	862	673	1533	1.0	88.0	34.731898238747554	34.0
1	4	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	655	1533	Delphacidae	BGENL2048-24_r_1.5_s_100	Paradelphacodes paludosa	0	BGENL2048-24	1.5	100	False	False	6343606	368	673	1533	1.0	48.0	19.677103718199607	19.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	655	1533	Delphacidae,Cixiidae	BGENL2049-24_r_1_s_50	Struebingianella lugubrina	0	BGENL2049-24	1	50	False	False	7160696	2716	17	1533	54.0	272.0	138.15851272015655	135.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	655	1533	Delphacidae,Cixiidae	BGENL2049-24_r_1_s_100	Struebingianella lugubrina	0	BGENL2049-24	1	100	False	False	7160696	1631	17	1533	36.0	198.0	103.43052837573386	101.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	655	1533	Delphacidae,Cixiidae	BGENL2049-24_r_1.3_s_50	Struebingianella lugubrina	0	BGENL2049-24	1.3	50	False	False	7160696	2515	17	1533	51.0	226.0	129.45988258317024	127.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	655	1533	Delphacidae,Cixiidae	BGENL2049-24_r_1.3_s_100	Struebingianella lugubrina	0	BGENL2049-24	1.3	100	False	False	7160696	1588	17	1533	36.0	185.0	100.43639921722114	99.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	655	1533	Delphacidae,Cixiidae	BGENL2049-24_r_1.5_s_50	Struebingianella lugubrina	0	BGENL2049-24	1.5	50	False	False	7160696	2117	17	1533	6.0	205.0	108.63013698630137	110.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	655	1533	Delphacidae,Cixiidae	BGENL2049-24_r_1.5_s_100	Struebingianella lugubrina	0	BGENL2049-24	1.5	100	False	False	7160696	1388	17	1533	6.0	170.0	86.0958904109589	86.0
6	20	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	655	1524	Alydidae,Delphacidae	BGENL2050-24_r_1_s_50	Flastena fumipennis	0	BGENL2050-24	1	50	False	False	7111723	672	469	1533	0.0	62.0	31.279843444227005	31.0
3	13	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	655	1524	Alydidae,Delphacidae	BGENL2050-24_r_1_s_100	Flastena fumipennis	0	BGENL2050-24	1	100	False	False	7111723	310	469	1533	0.0	43.0	19.223091976516635	20.0
7	7	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	655	1524	Delphacidae	BGENL2050-24_r_1.3_s_50	Flastena fumipennis	0	BGENL2050-24	1.3	50	False	False	7111723	533	469	1533	0.0	50.0	24.365949119373777	23.0
2	2	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	655	1524	Alydidae,Delphacidae	BGENL2050-24_r_1.3_s_100	Flastena fumipennis	0	BGENL2050-24	1.3	100	False	False	7111723	268	469	1533	0.0	40.0	15.7573385518591	15.0
4	4	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	643	1410	Delphacidae	BGENL2050-24_r_1.5_s_50	Flastena fumipennis	0	BGENL2050-24	1.5	50	False	False	7111723	333	469	1533	0.0	42.0	14.819960861056751	14.0
4	4	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	643	1341	Delphacidae	BGENL2050-24_r_1.5_s_100	Flastena fumipennis	0	BGENL2050-24	1.5	100	False	False	7111723	185	469	1533	0.0	39.0	10.41095890410959	8.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	655	1533	Delphacidae	BGENL2051-24_r_1_s_50	Falcotoya minuscula	0	BGENL2051-24	1	50	False	False	9285610	6543	603	1533	174.0	581.0	366.99021526418784	356.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	655	1533	Delphacidae	BGENL2051-24_r_1_s_100	Falcotoya minuscula	0	BGENL2051-24	1	100	False	False	9285610	4702	603	1533	106.0	483.0	307.83561643835617	300.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	655	1533	Delphacidae	BGENL2051-24_r_1.3_s_50	Falcotoya minuscula	0	BGENL2051-24	1.3	50	False	False	9285610	6204	603	1533	174.0	526.0	344.73776908023484	335.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	655	1533	Delphacidae	BGENL2051-24_r_1.3_s_100	Falcotoya minuscula	0	BGENL2051-24	1.3	100	False	False	9285610	4555	603	1533	106.0	440.0	292.93737769080235	287.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	655	1533	Delphacidae	BGENL2051-24_r_1.5_s_50	Falcotoya minuscula	0	BGENL2051-24	1.5	50	False	False	9285610	5586	603	1533	43.0	512.0	310.3248532289628	306.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	655	1533	Delphacidae	BGENL2051-24_r_1.5_s_100	Falcotoya minuscula	0	BGENL2051-24	1.5	100	False	False	9285610	4219	603	1533	43.0	422.0	267.98825831702544	273.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	656	1524	Delphacidae	BGENL2052-24_r_1_s_50	Metadelphax propinquus	0	BGENL2052-24	1	50	False	False	4134764	3716	956	1533	0.0	335.0	190.50293542074365	188.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	656	1524	Delphacidae	BGENL2052-24_r_1_s_100	Metadelphax propinquus	0	BGENL2052-24	1	100	False	False	4134764	2235	956	1533	0.0	286.0	139.7651663405088	134.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	656	1524	Delphacidae	BGENL2052-24_r_1.3_s_50	Metadelphax propinquus	0	BGENL2052-24	1.3	50	False	False	4134764	3483	956	1533	0.0	287.0	177.8238747553816	179.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	656	1524	Delphacidae	BGENL2052-24_r_1.3_s_100	Metadelphax propinquus	0	BGENL2052-24	1.3	100	False	False	4134764	2148	956	1533	0.0	249.0	132.41095890410958	128.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	656	1524	Delphacidae	BGENL2052-24_r_1.5_s_50	Metadelphax propinquus	0	BGENL2052-24	1.5	50	False	False	4134764	2141	956	1533	0.0	250.0	104.08414872798434	106.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	656	1524	Delphacidae	BGENL2052-24_r_1.5_s_100	Metadelphax propinquus	0	BGENL2052-24	1.5	100	False	False	4134764	1346	956	1533	0.0	197.0	78.57925636007828	84.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	656	1533	Delphacidae	BGENL2053-24_r_1_s_50	Acanthodelphax spinosus	0	BGENL2053-24	1	50	False	False	7525543	3560	20	1533	106.0	357.0	229.44814090019568	227.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	656	1533	Delphacidae	BGENL2053-24_r_1_s_100	Acanthodelphax spinosus	0	BGENL2053-24	1	100	False	False	7525543	2575	20	1533	80.0	317.0	195.9843444227006	194.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	656	1533	Delphacidae	BGENL2053-24_r_1.3_s_50	Acanthodelphax spinosus	0	BGENL2053-24	1.3	50	False	False	7525543	3019	20	1533	39.0	293.0	194.3600782778865	209.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	656	1533	Delphacidae	BGENL2053-24_r_1.3_s_100	Acanthodelphax spinosus	0	BGENL2053-24	1.3	100	False	False	7525543	2278	20	1533	38.0	256.0	169.5499021526419	181.0
0	2	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	656	1461	Delphacidae	BGENL2053-24_r_1.5_s_50	Acanthodelphax spinosus	0	BGENL2053-24	1.5	50	False	False	7525543	1862	20	1533	0.0	264.0	121.01369863013699	118.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	656	1386	Delphacidae	BGENL2053-24_r_1.5_s_100	Acanthodelphax spinosus	0	BGENL2053-24	1.5	100	False	False	7525543	1448	20	1533	0.0	235.0	108.0880626223092	105.0
31	82	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	654	1533	Delphacidae	BGENL2054-24_r_1_s_50	Delphacodes venosus	0	BGENL2054-24	1	50	False	False	5832329	721	552	1533	4.0	69.0	32.737769080234834	31.0
33	62	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	654	1533	Delphacidae	BGENL2054-24_r_1_s_100	Delphacodes venosus	0	BGENL2054-24	1	100	False	False	5832329	254	552	1533	2.0	42.0	17.765166340508806	18.0
9	12	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	654	1533	Delphacidae	BGENL2054-24_r_1.3_s_50	Delphacodes venosus	0	BGENL2054-24	1.3	50	False	False	5832329	506	552	1533	2.0	57.0	20.714285714285715	20.0
6	6	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	654	1533	Delphacidae	BGENL2054-24_r_1.3_s_100	Delphacodes venosus	0	BGENL2054-24	1.3	100	False	False	5832329	188	552	1533	1.0	31.0	11.097847358121331	10.0
