ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med
12	21	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Scarabaeidae,Yponomeutidae,Ypsolophidae,Noctuidae,Notodontidae,Crambidae	BBIOP2225-24_r_1.3_s_100	Firminus bellieri	0	BBIOP2225-24	1.3	100	False	False	11348022	1413	924	1539	17.0	145.0	82.14424951267057	87.0
4	17	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1533	Staphylinidae,Hydraenidae,Scarabaeidae,Sphaeroceridae,Muscidae,Calliphoridae	BBIOP2225-24_r_1.5_s_50	Firminus bellieri	0	BBIOP2225-24	1.5	50	False	False	11348022	1908	924	1539	0.0	161.0	90.99610136452242	100.0
6	15	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1512	Scarabaeidae,Syrphidae,Sphaeroceridae,Muscidae,Calliphoridae	BBIOP2225-24_r_1.5_s_100	Firminus bellieri	0	BBIOP2225-24	1.5	100	False	False	11348022	1220	924	1539	0.0	133.0	69.59844054580897	78.0
7	45	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	639	1539	Ypsolophidae	BBIOP2226-24_r_1_s_50	Firminus ciliatus	0	BBIOP2226-24	1	50	False	False	4308529	653	484	1539	1.0	134.0	35.35087719298246	35.0
0	24	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Praydidae,Ypsolophidae,Noctuidae,Erebidae	BBIOP2226-24_r_1_s_100	Firminus ciliatus	0	BBIOP2226-24	1	100	False	False	4308529	300	484	1539	1.0	55.0	23.703703703703702	24.0
8	12	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	654	1512	Depressariidae,Noctuidae,Crambidae	BBIOP2226-24_r_1.3_s_50	Firminus ciliatus	0	BBIOP2226-24	1.3	50	False	False	4308529	382	484	1539	0.0	40.0	15.74074074074074	14.0
2	4	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1470	Ypsolophidae	BBIOP2226-24_r_1.3_s_100	Firminus ciliatus	0	BBIOP2226-24	1.3	100	False	False	4308529	158	484	1539	0.0	24.0	8.84990253411306	8.0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	640	1419	Argyresthiidae,Ypsolophidae,Noctuidae,Papilionidae,Crambidae,Geometridae	BBIOP2226-24_r_1.5_s_50	Firminus ciliatus	0	BBIOP2226-24	1.5	50	False	False	4308529	280	484	1539	0.0	31.0	11.189083820662768	11.0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	615	1329	Depressariidae,Argyresthiidae,Ypsolophidae,Noctuidae,Crambidae,Geometridae	BBIOP2226-24_r_1.5_s_100	Firminus ciliatus	0	BBIOP2226-24	1.5	100	False	False	4308529	126	484	1539	0.0	15.0	6.526315789473684	7.0
2	19	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Ypsolophidae,Crambidae	BBIOP2227-24_r_1_s_50	Firminus ciliatus	0	BBIOP2227-24	1	50	False	False	4732407	876	789	1539	3.0	85.0	45.14230019493177	43.0
12	30	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Tortricidae,Limacodidae,Crambidae,Geometridae	BBIOP2227-24_r_1_s_100	Firminus ciliatus	0	BBIOP2227-24	1	100	False	False	4732407	491	789	1539	1.0	66.0	32.40545808966861	32.0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1485	Depressariidae,Ypsolophidae,Crambidae	BBIOP2227-24_r_1.3_s_50	Firminus ciliatus	0	BBIOP2227-24	1.3	50	False	False	4732407	698	789	1539	0.0	56.0	32.40350877192982	34.0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1485	Depressariidae,Ypsolophidae,Crambidae	BBIOP2227-24_r_1.3_s_100	Firminus ciliatus	0	BBIOP2227-24	1.3	100	False	False	4732407	394	789	1539	0.0	47.0	22.855750487329434	23.0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1452	Depressariidae,Ypsolophidae,Crambidae	BBIOP2227-24_r_1.5_s_50	Firminus ciliatus	0	BBIOP2227-24	1.5	50	False	False	4732407	528	789	1539	0.0	50.0	24.023391812865498	25.0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1452	Depressariidae,Ypsolophidae,Crambidae	BBIOP2227-24_r_1.5_s_100	Firminus ciliatus	0	BBIOP2227-24	1.5	100	False	False	4732407	311	789	1539	0.0	44.0	17.307992202729046	17.0
1	3	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Depressariidae,Yponomeutidae,Ypsolophidae,Noctuidae,Crambidae	BBIOP2228-24_r_1_s_50	Firminus procerus	0	BBIOP2228-24	1	50	False	False	13302271	2121	396	1539	3.0	264.0	120.03118908382066	116.0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Gelechiidae,Yponomeutidae,Ypsolophidae,Noctuidae,Crambidae	BBIOP2228-24_r_1_s_100	Firminus procerus	0	BBIOP2228-24	1	100	False	False	13302271	1409	396	1539	0.0	197.0	98.01754385964912	96.0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1509	Ypsolophidae,Crambidae	BBIOP2228-24_r_1.3_s_50	Firminus procerus	0	BBIOP2228-24	1.3	50	False	False	13302271	1675	396	1539	0.0	165.0	93.7719298245614	94.0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1497	Ypsolophidae,Crambidae	BBIOP2228-24_r_1.3_s_100	Firminus procerus	0	BBIOP2228-24	1.3	100	False	False	13302271	1234	396	1539	0.0	146.0	80.19298245614036	83.0
0	2	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1452	Depressariidae,Ypsolophidae,Crambidae	BBIOP2228-24_r_1.5_s_50	Firminus procerus	0	BBIOP2228-24	1.5	50	False	False	13302271	1298	396	1539	0.0	151.0	72.8615984405458	76.0
0	2	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1452	Depressariidae,Ypsolophidae,Crambidae	BBIOP2228-24_r_1.5_s_100	Firminus procerus	0	BBIOP2228-24	1.5	100	False	False	13302271	1007	396	1539	0.0	138.0	64.21247563352827	66.0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Depressariidae,Yponomeutidae,Ypsolophidae,Crambidae,Geometridae	BBIOP2229-24_r_1_s_50	Firminus rosalesi	0	BBIOP2229-24	1	50	False	False	24889276	2477	2343	1539	1.0	278.0	127.92202729044834	121.0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1527	Gelechiidae,Depressariidae,Yponomeutidae,Ypsolophidae,Crambidae	BBIOP2229-24_r_1_s_100	Firminus rosalesi	0	BBIOP2229-24	1	100	False	False	24889276	1358	2343	1539	0.0	189.0	93.91617933723197	92.0
0	6	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Yponomeutidae,Ypsolophidae,Crambidae,Geometridae	BBIOP2229-24_r_1.3_s_50	Firminus rosalesi	0	BBIOP2229-24	1.3	50	False	False	24889276	1986	2343	1539	1.0	215.0	108.42495126705653	111.0
0	1	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1518	Gelechiidae,Yponomeutidae,Ypsolophidae,Crambidae,Geometridae	BBIOP2229-24_r_1.3_s_100	Firminus rosalesi	0	BBIOP2229-24	1.3	100	False	False	24889276	1270	2343	1539	0.0	188.0	86.69980506822613	89.0
0	2	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1461	Ypsolophidae,Crambidae,Geometridae	BBIOP2229-24_r_1.5_s_50	Firminus rosalesi	0	BBIOP2229-24	1.5	50	False	False	24889276	1500	2343	1539	0.0	210.0	83.35087719298245	85.0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1452	Ypsolophidae,Crambidae,Geometridae	BBIOP2229-24_r_1.5_s_100	Firminus rosalesi	0	BBIOP2229-24	1.5	100	False	False	24889276	1032	2343	1539	0.0	186.0	69.42105263157895	70.0
20	86	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1533	Staphylinidae,Hydraenidae,Scarabaeidae,Cleridae,Syrphidae	BBIOP2230-24_r_1_s_50	Firminus fossulatus	0	BBIOP2230-24	1	50	False	False	8655323	305	37	1539	0.0	37.0	12.951267056530215	11.0
32	68	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1449	Staphylinidae,Psychodidae,Syrphidae,Calliphoridae,Crambidae	BBIOP2230-24_r_1_s_100	Firminus fossulatus	0	BBIOP2230-24	1	100	False	False	8655323	104	37	1539	0.0	25.0	6.922027290448343	5.0
16	52	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1533	Scarabaeidae	BBIOP2230-24_r_1.3_s_50	Firminus fossulatus	0	BBIOP2230-24	1.3	50	False	False	8655323	251	37	1539	0.0	21.0	8.777777777777779	8.0
21	35	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1275	Carabidae,Scarabaeidae,Syrphidae,Drosophilidae	BBIOP2230-24_r_1.3_s_100	Firminus fossulatus	0	BBIOP2230-24	1.3	100	False	False	8655323	77	37	1539	0.0	12.0	3.705653021442495	3.0
7	23	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	650	1527	Staphylinidae,Scarabaeidae,Geotrupidae	BBIOP2230-24_r_1.5_s_50	Firminus fossulatus	0	BBIOP2230-24	1.5	50	False	False	8655323	192	37	1539	0.0	20.0	6.758284600389864	6.0
11	21	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	650	1269	Tettigoniidae,Scarabaeidae,Elateridae,Cantharidae,Syrphidae	BBIOP2230-24_r_1.5_s_100	Firminus fossulatus	0	BBIOP2230-24	1.5	100	False	False	8655323	69	37	1539	0.0	12.0	3.245614035087719	3.0
9	13	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	655	1533	Staphylinidae,Scarabaeidae,Lucanidae,Tephritidae	BBIOP2231-24_r_1_s_50	Firminus fossulatus	0	BBIOP2231-24	1	50	False	False	9501981	673	294	1539	0.0	76.0	33.2495126705653	31.0
9	15	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	655	1533	Scarabaeidae	BBIOP2231-24_r_1_s_100	Firminus fossulatus	0	BBIOP2231-24	1	100	False	False	9501981	374	294	1539	0.0	55.0	23.594541910331383	21.0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1533	Scarabaeidae	BBIOP2231-24_r_1.3_s_50	Firminus fossulatus	0	BBIOP2231-24	1.3	50	False	False	9501981	585	294	1539	0.0	60.0	27.674463937621834	27.0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1533	Scarabaeidae	BBIOP2231-24_r_1.3_s_100	Firminus fossulatus	0	BBIOP2231-24	1.3	100	False	False	9501981	339	294	1539	0.0	48.0	20.079922027290447	17.0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1533	Scarabaeidae	BBIOP2231-24_r_1.5_s_50	Firminus fossulatus	0	BBIOP2231-24	1.5	50	False	False	9501981	526	294	1539	0.0	54.0	24.77972709551657	24.0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1524	Scarabaeidae	BBIOP2231-24_r_1.5_s_100	Firminus fossulatus	0	BBIOP2231-24	1.5	100	False	False	9501981	314	294	1539	0.0	47.0	18.290448343079923	15.0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Oecophoridae,Elachistidae,Depressariidae,Tortricidae,Noctuidae,Nolidae,Crambidae,Geometridae	BBIOP2232-24_r_1_s_50	Firminus lautiusculus	0	BBIOP2232-24	1	50	False	False	12215453	3748	1146	1539	1.0	356.0	215.8401559454191	212.0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Elachistidae,Depressariidae,Tortricidae,Noctuidae,Nolidae,Crambidae,Geometridae	BBIOP2232-24_r_1_s_100	Firminus lautiusculus	0	BBIOP2232-24	1	100	False	False	12215453	2631	1146	1539	0.0	309.0	179.58479532163742	177.0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Gelechiidae,Oecophoridae,Elachistidae,Depressariidae,Tortricidae,Crambidae,Geometridae	BBIOP2232-24_r_1.3_s_50	Firminus lautiusculus	0	BBIOP2232-24	1.3	50	False	False	12215453	3455	1146	1539	1.0	355.0	197.05458089668616	202.0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1530	Gelechiidae,Oecophoridae,Elachistidae,Depressariidae,Tortricidae,Crambidae,Geometridae	BBIOP2232-24_r_1.3_s_100	Firminus lautiusculus	0	BBIOP2232-24	1.3	100	False	False	12215453	2479	1146	1539	0.0	308.0	165.96881091617934	174.0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Elachistidae,Depressariidae,Yponomeutidae,Tortricidae,Noctuidae,Nolidae,Crambidae	BBIOP2232-24_r_1.5_s_50	Firminus lautiusculus	0	BBIOP2232-24	1.5	50	False	False	12215453	2785	1146	1539	1.0	322.0	158.98830409356725	174.0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1527	Elachistidae,Depressariidae,Tortricidae,Noctuidae,Nolidae,Papilionidae,Crambidae,Geometridae	BBIOP2232-24_r_1.5_s_100	Firminus lautiusculus	0	BBIOP2232-24	1.5	100	False	False	12215453	2061	1146	1539	0.0	296.0	136.51461988304092	151.0
0	4	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Elachistidae,Depressariidae,Tortricidae,Noctuidae,Nolidae,Papilionidae,Crambidae,Geometridae	BBIOP2233-24_r_1_s_50	Firminus lautiusculus	0	BBIOP2233-24	1	50	False	False	41132544	8003	567	1539	3.0	1099.0	375.4288499025341	359.0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1527	Oecophoridae,Elachistidae,Depressariidae,Tortricidae,Noctuidae,Nolidae,Crambidae,Geometridae	BBIOP2233-24_r_1_s_100	Firminus lautiusculus	0	BBIOP2233-24	1	100	False	False	41132544	4375	567	1539	0.0	571.0	260.5263157894737	252.0
0	5	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Oecophoridae,Elachistidae,Tortricidae,Papilionidae,Crambidae,Geometridae	BBIOP2233-24_r_1.3_s_50	Firminus lautiusculus	0	BBIOP2233-24	1.3	50	False	False	41132544	6909	567	1539	2.0	704.0	331.4054580896686	332.0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1521	Elachistidae,Depressariidae,Tortricidae,Notodontidae,Papilionidae,Geometridae	BBIOP2233-24_r_1.3_s_100	Firminus lautiusculus	0	BBIOP2233-24	1.3	100	False	False	41132544	4174	567	1539	0.0	564.0	244.7504873294347	245.0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1503	Cossidae,Limacodidae,Crambidae	BBIOP2233-24_r_1.5_s_50	Firminus lautiusculus	0	BBIOP2233-24	1.5	50	False	False	41132544	5742	567	1539	0.0	620.0	274.4561403508772	286.0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1470	Tortricidae,Limacodidae,Zygaenidae	BBIOP2233-24_r_1.5_s_100	Firminus lautiusculus	0	BBIOP2233-24	1.5	100	False	False	41132544	3617	567	1539	0.0	539.0	208.94931773879142	228.0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1527	Depressariidae,Tortricidae,Erebidae,Papilionidae,Crambidae,Geometridae	BBIOP2234-24_r_1_s_50	Firminus lautiusculus	0	BBIOP2234-24	1	50	False	False	2369673	3258	389	1539	0.0	387.0	141.24171539961014	135.0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1527	Depressariidae,Tortricidae,Erebidae,Papilionidae,Crambidae,Geometridae	BBIOP2234-24_r_1_s_100	Firminus lautiusculus	0	BBIOP2234-24	1	100	False	False	2369673	1583	389	1539	0.0	231.0	85.8869395711501	86.0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1476	Depressariidae,Tortricidae,Erebidae,Papilionidae,Crambidae,Geometridae	BBIOP2234-24_r_1.3_s_50	Firminus lautiusculus	0	BBIOP2234-24	1.3	50	False	False	2369673	3040	389	1539	0.0	383.0	130.06432748538012	129.0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1476	Depressariidae,Tortricidae,Erebidae,Papilionidae,Crambidae,Geometridae	BBIOP2234-24_r_1.3_s_100	Firminus lautiusculus	0	BBIOP2234-24	1.3	100	False	False	2369673	1520	389	1539	0.0	228.0	80.58479532163743	83.0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	648	1437	Depressariidae,Tortricidae,Crambidae,Geometridae	BBIOP2234-24_r_1.5_s_50	Firminus lautiusculus	0	BBIOP2234-24	1.5	50	False	False	2369673	2416	389	1539	0.0	286.0	102.62573099415205	102.0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	636	1419	Depressariidae,Tortricidae,Crambidae,Geometridae	BBIOP2234-24_r_1.5_s_100	Firminus lautiusculus	0	BBIOP2234-24	1.5	100	False	False	2369673	1281	389	1539	0.0	210.0	66.72709551656921	70.0
37	112	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	655	1539	Hydraenidae,Scarabaeidae	BBIOP2235-24_r_1_s_50	Firminus punicus	0	BBIOP2235-24	1	50	False	False	10302262	758	249	1539	5.0	69.0	35.43664717348928	34.0
19	97	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	655	1527	Staphylinidae,Scarabaeidae,Buprestidae,Cleridae	BBIOP2235-24_r_1_s_100	Firminus punicus	0	BBIOP2235-24	1	100	False	False	10302262	312	249	1539	0.0	43.0	21.487329434697855	21.0
10	20	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Scarabaeidae,Geotrupidae	BBIOP2235-24_r_1.3_s_50	Firminus punicus	0	BBIOP2235-24	1.3	50	False	False	10302262	599	249	1539	2.0	57.0	23.764132553606238	22.0
14	25	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	655	1515	Scarabaeidae	BBIOP2235-24_r_1.3_s_100	Firminus punicus	0	BBIOP2235-24	1.3	100	False	False	10302262	237	249	1539	0.0	29.0	12.988304093567251	13.0
1	1	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Scarabaeidae	BBIOP2235-24_r_1.5_s_50	Firminus punicus	0	BBIOP2235-24	1.5	50	False	False	10302262	467	249	1539	2.0	37.0	18.155945419103315	17.0
2	5	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1479	Scarabaeidae	BBIOP2235-24_r_1.5_s_100	Firminus punicus	0	BBIOP2235-24	1.5	100	False	False	10302262	200	249	1539	0.0	26.0	10.376218323586745	10.0
33	77	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	655	1515	Scarabaeidae	BBIOP2236-24_r_1_s_50	Firminus punicus	0	BBIOP2236-24	1	50	False	False	8446926	559	398	1539	0.0	59.0	24.24561403508772	23.0
19	58	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	652	1500	Dytiscidae,Scarabaeidae	BBIOP2236-24_r_1_s_100	Firminus punicus	0	BBIOP2236-24	1	100	False	False	8446926	214	398	1539	0.0	40.0	13.362573099415204	13.0
7	17	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	655	1503	Scarabaeidae,Geotrupidae	BBIOP2236-24_r_1.3_s_50	Firminus punicus	0	BBIOP2236-24	1.3	50	False	False	8446926	423	398	1539	0.0	42.0	16.94541910331384	16.0
2	11	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	652	1500	Scarabaeidae,Geotrupidae	BBIOP2236-24_r_1.3_s_100	Firminus punicus	0	BBIOP2236-24	1.3	100	False	False	8446926	172	398	1539	0.0	28.0	9.446393762183236	8.0
1	2	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1470	Haliplidae,Scarabaeidae	BBIOP2236-24_r_1.5_s_50	Firminus punicus	0	BBIOP2236-24	1.5	50	False	False	8446926	310	398	1539	0.0	33.0	12.033138401559453	11.0
0	3	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	653	1458	Hydraenidae,Scarabaeidae,Geotrupidae	BBIOP2236-24_r_1.5_s_100	Firminus punicus	0	BBIOP2236-24	1.5	100	False	False	8446926	137	398	1539	0.0	20.0	6.968810916179337	6.0
3	7	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Yponomeutidae,Noctuidae,Papilionidae,Crambidae	BBIOP2237-24_r_1_s_50	Firminus genei	0	BBIOP2237-24	1	50	False	False	9348997	1929	181	1539	1.0	165.0	77.32748538011695	76.0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1530	Papilionidae,Crambidae	BBIOP2237-24_r_1_s_100	Firminus genei	0	BBIOP2237-24	1	100	False	False	9348997	709	181	1539	0.0	86.0	38.693957115009745	37.0
1	1	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1527	Oecophoridae,Noctuidae,Papilionidae,Crambidae	BBIOP2237-24_r_1.3_s_50	Firminus genei	0	BBIOP2237-24	1.3	50	False	False	9348997	1709	181	1539	0.0	146.0	66.64327485380117	67.0
0	1	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1491	Papilionidae,Crambidae	BBIOP2237-24_r_1.3_s_100	Firminus genei	0	BBIOP2237-24	1.3	100	False	False	9348997	647	181	1539	0.0	74.0	33.92202729044834	35.0
1	1	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1491	Papilionidae,Crambidae	BBIOP2237-24_r_1.5_s_50	Firminus genei	0	BBIOP2237-24	1.5	50	False	False	9348997	1319	181	1539	0.0	110.0	50.8421052631579	55.0
1	1	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1479	Papilionidae,Crambidae	BBIOP2237-24_r_1.5_s_100	Firminus genei	0	BBIOP2237-24	1.5	100	False	False	9348997	536	181	1539	0.0	67.0	27.243664717348928	28.0
0	1	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Pyralidae,Crambidae,Geometridae	BBIOP2238-24_r_1_s_50	Firminus genei	0	BBIOP2238-24	1	50	False	False	34123708	3379	1635	1539	0.0	297.0	152.7699805068226	151.0
5	5	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Cosmopterigidae,Erebidae,Euteliidae,Papilionidae,Crambidae,Geometridae	BBIOP2238-24_r_1_s_100	Firminus genei	0	BBIOP2238-24	1	100	False	False	34123708	1565	1635	1539	0.0	227.0	94.48148148148148	92.0
