ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med
45	114	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	653	1518	Ichneumonidae	BGLIB801-24_r_1_s_50	Exetastes laevigator	0	BGLIB801-24	1	50	False	False	7615251	456	93	1566	0.0	90.0	20.772030651340994	20.0
28	81	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	620	1314	Ichneumonidae	BGLIB801-24_r_1_s_100	Exetastes laevigator	0	BGLIB801-24	1	100	False	False	7615251	174	93	1566	0.0	37.0	12.011494252873563	11.0
23	54	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	577	1404	Ichneumonidae,Pteromalidae	BGLIB801-24_r_1.3_s_50	Exetastes laevigator	0	BGLIB801-24	1.3	50	False	False	7615251	254	93	1566	0.0	49.0	10.17816091954023	8.0
11	49	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	341	1053	Ichneumonidae	BGLIB801-24_r_1.3_s_100	Exetastes laevigator	0	BGLIB801-24	1.3	100	False	False	7615251	93	93	1566	0.0	23.0	5.57088122605364	4.0
10	24	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	469	978	Ichneumonidae	BGLIB801-24_r_1.5_s_50	Exetastes laevigator	0	BGLIB801-24	1.5	50	False	False	7615251	121	93	1566	0.0	25.0	4.5440613026819925	2.0
14	16	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	520	729	Ichneumonidae	BGLIB801-24_r_1.5_s_100	Exetastes laevigator	1	BGLIB801-24	1.5	100	False	False	7615251	54	93	1566	0.0	17.0	2.703065134099617	0.0
48	98	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	452	1110	Ichneumonidae	BGLIB802-24_r_1_s_50	Exetastes laevigator	0	BGLIB802-24	1	50	False	False	7904331	148	8	1566	0.0	73.0	4.599616858237548	3.0
0	21	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	36	390	Endomychidae,Cynipidae,Gracillariidae,Papilionidae,Nymphalidae	BGLIB802-24_r_1_s_100	Exetastes laevigator	0	BGLIB802-24	1	100	False	False	7904331	11	8	1566	0.0	4.0	0.6934865900383141	0.0
2	6	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	478	864	Ichneumonidae,Nymphalidae	BGLIB802-24_r_1.3_s_50	Exetastes laevigator	0	BGLIB802-24	1.3	50	False	False	7904331	114	8	1566	0.0	67.0	3.28544061302682	2.0
0	0	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	78	183	Endomychidae,Cynipidae,Gracillariidae,Papilionidae,Nymphalidae	BGLIB802-24_r_1.3_s_100	Exetastes laevigator	2	BGLIB802-24	1.3	100	False	False	7904331	5	8	1566	0.0	3.0	0.24521072796934865	0.0
4	4	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	530	558	Formicidae,Gracillariidae,Papilionidae,Nymphalidae	BGLIB802-24_r_1.5_s_50	Exetastes laevigator	4	BGLIB802-24	1.5	50	False	False	7904331	33	8	1566	0.0	8.0	1.0996168582375478	0.0
0	0	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	78	183	Endomychidae,Cynipidae,Gracillariidae,Papilionidae,Nymphalidae	BGLIB802-24_r_1.5_s_100	Exetastes laevigator	2	BGLIB802-24	1.5	100	False	False	7904331	5	8	1566	0.0	3.0	0.24521072796934865	0.0
6	17	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	465	1146	Tettigoniidae,Nitidulidae,Curculionidae,Bostrichidae,Ptinidae,Ulidiidae,Vespidae,Tetracampidae	BGLIB803-24_r_1_s_50	Glypta femorator	0	BGLIB803-24	1	50	False	False	2777544	141	75	1566	0.0	41.0	8.781609195402298	6.0
6	17	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	398	1023	Tettigoniidae,Nitidulidae,Curculionidae,Bostrichidae,Ptinidae,Ulidiidae,Vespidae,Tetracampidae	BGLIB803-24_r_1_s_100	Glypta femorator	0	BGLIB803-24	1	100	False	False	2777544	102	75	1566	0.0	38.0	7.580459770114943	3.0
0	0	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	401	630	Tettigoniidae,Nitidulidae,Curculionidae,Bostrichidae,Ptinidae,Ulidiidae,Vespidae,Tetracampidae	BGLIB803-24_r_1.3_s_50	Glypta femorator	0	BGLIB803-24	1.3	50	False	False	2777544	70	75	1566	0.0	38.0	3.7624521072796937	0.0
0	0	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	398	552	Tettigoniidae,Nitidulidae,Curculionidae,Bostrichidae,Ptinidae,Ulidiidae,Vespidae,Tetracampidae	BGLIB803-24_r_1.3_s_100	Glypta femorator	0	BGLIB803-24	1.3	100	False	False	2777544	44	75	1566	0.0	18.0	3.045977011494253	0.0
19	20	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	147	438	Tettigoniidae,Nitidulidae,Curculionidae,Bostrichidae,Ptinidae,Ulidiidae,Vespidae,Tetracampidae	BGLIB803-24_r_1.5_s_50	Glypta femorator	0	BGLIB803-24	1.5	50	False	False	2777544	41	75	1566	0.0	26.0	2.0306513409961684	0.0
19	19	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	128	330	Tettigoniidae,Nitidulidae,Curculionidae,Bostrichidae,Ptinidae,Ulidiidae,Vespidae,Tetracampidae	BGLIB803-24_r_1.5_s_100	Glypta femorator	0	BGLIB803-24	1.5	100	False	False	2777544	28	75	1566	0.0	18.0	1.7203065134099618	0.0
23	24	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	582	1116	Ichneumonidae	BGLIB804-24_r_1_s_50	Glypta femorator	0	BGLIB804-24	1	50	False	False	4136224	241	122	1566	0.0	47.0	11.134099616858238	6.0
21	21	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	407	753	Ichneumonidae	BGLIB804-24_r_1_s_100	Glypta femorator	0	BGLIB804-24	1	100	False	False	4136224	94	122	1566	0.0	34.0	6.71455938697318	0.0
10	12	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	467	801	Ichneumonidae	BGLIB804-24_r_1.3_s_50	Glypta femorator	0	BGLIB804-24	1.3	50	False	False	4136224	177	122	1566	0.0	45.0	7.032567049808429	2.0
10	10	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	215	447	Ichneumonidae	BGLIB804-24_r_1.3_s_100	Glypta femorator	0	BGLIB804-24	1.3	100	False	False	4136224	60	122	1566	0.0	32.0	3.603448275862069	0.0
8	8	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	425	720	Ichneumonidae	BGLIB804-24_r_1.5_s_50	Glypta femorator	0	BGLIB804-24	1.5	50	False	False	4136224	143	122	1566	0.0	28.0	5.519157088122605	0.0
8	8	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	215	414	Ichneumonidae	BGLIB804-24_r_1.5_s_100	Glypta femorator	0	BGLIB804-24	1.5	100	False	False	4136224	52	122	1566	0.0	27.0	2.9942528735632186	0.0
5	5	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	652	1527	Ichneumonidae	BGLIB805-24_r_1_s_50	Glypta heterocera	0	BGLIB805-24	1	50	False	False	12482108	1042	466	1566	0.0	94.0	39.724137931034484	37.0
0	7	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	607	1284	Ichneumonidae	BGLIB805-24_r_1_s_100	Glypta heterocera	0	BGLIB805-24	1	100	False	False	12482108	419	466	1566	0.0	80.0	20.68199233716475	14.0
0	0	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	637	1488	Ichneumonidae	BGLIB805-24_r_1.3_s_50	Glypta heterocera	0	BGLIB805-24	1.3	50	False	False	12482108	893	466	1566	0.0	94.0	34.47701149425287	32.0
0	0	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	568	1245	Ichneumonidae	BGLIB805-24_r_1.3_s_100	Glypta heterocera	0	BGLIB805-24	1.3	100	False	False	12482108	408	466	1566	0.0	80.0	19.81992337164751	13.0
0	0	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	598	1317	Ichneumonidae	BGLIB805-24_r_1.5_s_50	Glypta heterocera	0	BGLIB805-24	1.5	50	False	False	12482108	696	466	1566	0.0	93.0	27.21455938697318	22.0
0	0	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	553	1134	Ichneumonidae	BGLIB805-24_r_1.5_s_100	Glypta heterocera	0	BGLIB805-24	1.5	100	False	False	12482108	375	466	1566	0.0	78.0	18.078544061302683	11.5
6	20	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	531	1155	Ichneumonidae	BGLIB806-24_r_1_s_50	Glypta incisa	0	BGLIB806-24	1	50	False	False	2643464	187	118	1566	0.0	28.0	6.961685823754789	6.0
0	5	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	415	648	Haliplidae,Hydraenidae,Histeridae,Dryopidae,Nymphalidae,Geometridae	BGLIB806-24_r_1_s_100	Glypta incisa	0	BGLIB806-24	1	100	False	False	2643464	24	118	1566	0.0	15.0	1.996168582375479	0.0
7	16	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	402	972	Ichneumonidae	BGLIB806-24_r_1.3_s_50	Glypta incisa	0	BGLIB806-24	1.3	50	False	False	2643464	145	118	1566	0.0	24.0	4.846743295019157	2.0
0	0	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	121	327	Hydraenidae,Histeridae,Nymphalidae	BGLIB806-24_r_1.3_s_100	Glypta incisa	0	BGLIB806-24	1.3	100	False	False	2643464	12	118	1566	0.0	10.0	0.8754789272030651	0.0
0	9	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	286	744	Cicadidae,Ichneumonidae,Autostichidae	BGLIB806-24_r_1.5_s_50	Glypta incisa	0	BGLIB806-24	1.5	50	False	False	2643464	107	118	1566	0.0	20.0	3.256704980842912	0.0
0	0	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	38	183	Hydraenidae,Histeridae,Nymphalidae	BGLIB806-24_r_1.5_s_100	Glypta incisa	0	BGLIB806-24	1.5	100	False	False	2643464	6	118	1566	0.0	4.0	0.31800766283524906	0.0
2	4	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1551	Ichneumonidae	BGLIB807-24_r_1_s_50	Glypta parvicaudata	0	BGLIB807-24	1	50	False	False	8652261	1327	370	1566	0.0	150.0	52.86206896551724	50.0
3	15	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	599	1314	Ichneumonidae	BGLIB807-24_r_1_s_100	Glypta parvicaudata	0	BGLIB807-24	1	100	False	False	8652261	549	370	1566	0.0	118.0	29.833333333333332	20.0
2	2	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	645	1530	Ichneumonidae	BGLIB807-24_r_1.3_s_50	Glypta parvicaudata	0	BGLIB807-24	1.3	50	False	False	8652261	1236	370	1566	0.0	150.0	49.053639846743295	47.0
2	3	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	569	1284	Ichneumonidae	BGLIB807-24_r_1.3_s_100	Glypta parvicaudata	0	BGLIB807-24	1.3	100	False	False	8652261	537	370	1566	0.0	118.0	28.806513409961685	18.0
1	1	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	612	1395	Ichneumonidae	BGLIB807-24_r_1.5_s_50	Glypta parvicaudata	0	BGLIB807-24	1.5	50	False	False	8652261	1024	370	1566	0.0	150.0	42.16475095785441	34.5
2	3	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	554	1188	Ichneumonidae	BGLIB807-24_r_1.5_s_100	Glypta parvicaudata	0	BGLIB807-24	1.5	100	False	False	8652261	513	370	1566	0.0	117.0	27.304597701149426	16.0
13	13	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	343	885	Latridiidae,Sciaridae	BGLIB808-24_r_1_s_50	Glypta rufata	0	BGLIB808-24	1	50	False	False	1879871	216	120	1566	0.0	96.0	14.89272030651341	2.0
14	15	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	339	699	Latridiidae,Sciaridae,Ceratopogonidae,Fergusoninidae	BGLIB808-24_r_1_s_100	Glypta rufata	0	BGLIB808-24	1	100	False	False	1879871	172	120	1566	0.0	88.0	13.478927203065133	0.0
1	2	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	274	423	Gryllidae,Ceratopogonidae,Crabronidae,Chrysopidae	BGLIB808-24_r_1.3_s_50	Glypta rufata	0	BGLIB808-24	1.3	50	False	False	1879871	134	120	1566	0.0	89.0	8.591954022988507	0.0
3	4	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	273	297	Culicidae,Lycaenidae,Geometridae	BGLIB808-24_r_1.3_s_100	Glypta rufata	0	BGLIB808-24	1.3	100	False	False	1879871	109	120	1566	0.0	86.0	7.9272030651340994	0.0
3	4	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	131	273	Pentatomidae,Braconidae,Crabronidae,Pyralidae,Geometridae	BGLIB808-24_r_1.5_s_50	Glypta rufata	0	BGLIB808-24	1.5	50	False	False	1879871	96	120	1566	0.0	79.0	5.404214559386973	0.0
3	4	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	122	147	Pentatomidae,Culicidae,Crabronidae,Geometridae	BGLIB808-24_r_1.5_s_100	Glypta rufata	0	BGLIB808-24	1.5	100	False	False	1879871	77	120	1566	0.0	77.0	4.890804597701149	0.0
2	8	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1560	Ichneumonidae	BGLIB809-24_r_1_s_50	Glypta sculpturata	0	BGLIB809-24	1	50	False	False	10441051	969	167	1566	0.0	93.0	43.099616858237546	43.0
2	3	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1533	Ichneumonidae	BGLIB809-24_r_1_s_100	Glypta sculpturata	0	BGLIB809-24	1	100	False	False	10441051	481	167	1566	0.0	70.0	27.078544061302683	26.0
0	2	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	645	1518	Ichneumonidae	BGLIB809-24_r_1.3_s_50	Glypta sculpturata	0	BGLIB809-24	1.3	50	False	False	10441051	798	167	1566	0.0	78.0	34.39080459770115	34.0
0	1	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	645	1491	Ichneumonidae	BGLIB809-24_r_1.3_s_100	Glypta sculpturata	0	BGLIB809-24	1.3	100	False	False	10441051	417	167	1566	0.0	68.0	22.404214559386972	21.5
11	11	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	621	1425	Ichneumonidae	BGLIB809-24_r_1.5_s_50	Glypta sculpturata	0	BGLIB809-24	1.5	50	False	False	10441051	610	167	1566	0.0	71.0	25.013409961685824	23.0
14	14	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	600	1314	Ichneumonidae	BGLIB809-24_r_1.5_s_100	Glypta sculpturata	0	BGLIB809-24	1.5	100	False	False	10441051	310	167	1566	0.0	63.0	15.913793103448276	15.0
0	5	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	451	1197	Ichneumonidae	BGLIB810-24_r_1_s_50	Glypta vulnerator	0	BGLIB810-24	1	50	False	False	1557148	314	50	1566	0.0	54.0	11.881226053639846	8.0
0	0	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	126	633	Ichneumonidae	BGLIB810-24_r_1_s_100	Glypta vulnerator	0	BGLIB810-24	1	100	False	False	1557148	118	50	1566	0.0	34.0	5.417624521072797	0.0
0	2	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	413	1110	Ichneumonidae	BGLIB810-24_r_1.3_s_50	Glypta vulnerator	0	BGLIB810-24	1.3	50	False	False	1557148	262	50	1566	0.0	46.0	9.39080459770115	6.0
0	0	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	281	609	Ichneumonidae	BGLIB810-24_r_1.3_s_100	Glypta vulnerator	5	BGLIB810-24	1.3	100	False	False	1557148	110	50	1566	0.0	34.0	4.896551724137931	0.0
0	0	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	374	960	Ichneumonidae	BGLIB810-24_r_1.5_s_50	Glypta vulnerator	0	BGLIB810-24	1.5	50	False	False	1557148	209	50	1566	0.0	46.0	7.318007662835249	4.0
0	0	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	255	492	Ichneumonidae	BGLIB810-24_r_1.5_s_100	Glypta vulnerator	5	BGLIB810-24	1.5	100	False	False	1557148	84	50	1566	0.0	34.0	3.5977011494252875	0.0
4	5	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1560	Ichneumonidae	BGLIB811-24_r_1_s_50	Lissonota antennalis	0	BGLIB811-24	1	50	False	False	6543744	1452	303	1566	0.0	134.0	57.94827586206897	54.0
14	26	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1524	Ichneumonidae	BGLIB811-24_r_1_s_100	Lissonota antennalis	0	BGLIB811-24	1	100	False	False	6543744	532	303	1566	0.0	92.0	29.559386973180075	26.0
3	3	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	629	1512	Ichneumonidae	BGLIB811-24_r_1.3_s_50	Lissonota antennalis	0	BGLIB811-24	1.3	50	False	False	6543744	1253	303	1566	0.0	121.0	48.55747126436781	47.0
12	14	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	629	1497	Ichneumonidae	BGLIB811-24_r_1.3_s_100	Lissonota antennalis	0	BGLIB811-24	1.3	100	False	False	6543744	482	303	1566	0.0	87.0	25.699233716475096	24.0
4	4	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	602	1419	Ichneumonidae,Vespidae	BGLIB811-24_r_1.5_s_50	Lissonota antennalis	0	BGLIB811-24	1.5	50	False	False	6543744	980	303	1566	0.0	118.0	37.191570881226056	36.0
10	12	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	602	1314	Ichneumonidae	BGLIB811-24_r_1.5_s_100	Lissonota antennalis	0	BGLIB811-24	1.5	100	False	False	6543744	403	303	1566	0.0	86.0	20.660919540229884	20.0
3	13	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	519	1230	Tingidae,Aphrophoridae,Ptiliidae,Ichneumonidae	BGLIB812-24_r_1_s_50	Lissonota maculata	0	BGLIB812-24	1	50	False	False	5347046	182	1	1566	0.0	23.0	6.038314176245211	6.0
0	3	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	144	540	Aphididae,Lampyridae,Lycidae,Ichneumonidae,Riodinidae	BGLIB812-24_r_1_s_100	Lissonota maculata	0	BGLIB812-24	1	100	False	False	5347046	36	1	1566	0.0	16.0	1.8697318007662835	0.0
0	5	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	419	1065	Aphrophoridae,Nycteribiidae	BGLIB812-24_r_1.3_s_50	Lissonota maculata	0	BGLIB812-24	1.3	50	False	False	5347046	135	1	1566	0.0	20.0	4.222222222222222	3.0
0	2	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	142	519	Aphididae,Lampyridae,Lycidae,Ichneumonidae,Riodinidae	BGLIB812-24_r_1.3_s_100	Lissonota maculata	0	BGLIB812-24	1.3	100	False	False	5347046	28	1	1566	0.0	12.0	1.3639846743295019	0.0
0	1	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	363	792	Aphrophoridae	BGLIB812-24_r_1.5_s_50	Lissonota maculata	0	BGLIB812-24	1.5	50	False	False	5347046	94	1	1566	0.0	15.0	2.888888888888889	1.0
0	0	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	146	399	Aphididae,Lampyridae,Lycidae,Ichneumonidae,Riodinidae	BGLIB812-24_r_1.5_s_100	Lissonota maculata	0	BGLIB812-24	1.5	100	False	False	5347046	25	1	1566	0.0	11.0	1.1590038314176245	0.0
1	14	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	610	1458	Ichneumonidae	BGLIB813-24_r_1_s_50	Lissonota pleuralis	0	BGLIB813-24	1	50	False	False	7339186	337	7	1566	0.0	45.0	12.82567049808429	12.0
1	4	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	611	1305	Ichneumonidae	BGLIB813-24_r_1_s_100	Lissonota pleuralis	0	BGLIB813-24	1	100	False	False	7339186	123	7	1566	0.0	29.0	6.354406130268199	6.0
2	14	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	587	1422	Ichneumonidae	BGLIB813-24_r_1.3_s_50	Lissonota pleuralis	0	BGLIB813-24	1.3	50	False	False	7339186	271	7	1566	0.0	45.0	10.314176245210728	10.0
4	7	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	569	1194	Ichneumonidae	BGLIB813-24_r_1.3_s_100	Lissonota pleuralis	0	BGLIB813-24	1.3	100	False	False	7339186	116	7	1566	0.0	29.0	5.812260536398467	4.0
0	1	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	554	1230	Ichneumonidae	BGLIB813-24_r_1.5_s_50	Lissonota pleuralis	0	BGLIB813-24	1.5	50	False	False	7339186	206	7	1566	0.0	42.0	7.940613026819923	6.0
0	0	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	530	1134	Ichneumonidae	BGLIB813-24_r_1.5_s_100	Lissonota pleuralis	0	BGLIB813-24	1.5	100	False	False	7339186	106	7	1566	0.0	28.0	5.114942528735632	4.0
10	15	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	539	1392	Ichneumonidae	BGLIB814-24_r_1_s_50	Lissonota quadrinotata	0	BGLIB814-24	1	50	False	False	5592446	500	160	1566	0.0	62.0	16.164750957854405	12.0
9	24	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	521	945	Ichneumonidae	BGLIB814-24_r_1_s_100	Lissonota quadrinotata	0	BGLIB814-24	1	100	False	False	5592446	54	160	1566	0.0	22.0	3.153256704980843	2.0
14	15	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	479	1206	Ichneumonidae	BGLIB814-24_r_1.3_s_50	Lissonota quadrinotata	0	BGLIB814-24	1.3	50	False	False	5592446	403	160	1566	0.0	52.0	11.632183908045977	10.0
1	12	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	281	624	Ichneumonidae	BGLIB814-24_r_1.3_s_100	Lissonota quadrinotata	0	BGLIB814-24	1.3	100	False	False	5592446	36	160	1566	0.0	10.0	1.6934865900383143	0.0
5	5	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	450	1044	Ichneumonidae	BGLIB814-24_r_1.5_s_50	Lissonota quadrinotata	0	BGLIB814-24	1.5	50	False	False	5592446	273	160	1566	0.0	36.0	7.475095785440613	6.0
