ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med	inst	validation_steps	assembly_params
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1533	Apidae,Megachilidae	BGENL2796-24_r_1_s_100	Osmia rhodoensis	0	BGENL2796-24	1	100	False	False	6410474	792	308	1536	0.0	97.0	51.0546875	52.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1533	Apidae,Megachilidae	BGENL2796-24_r_1.3_s_50	Osmia rhodoensis	0	BGENL2796-24	1.3	50	False	False	6410474	1080	308	1536	0.0	112.0	59.68359375	58.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1533	Apidae,Megachilidae	BGENL2796-24_r_1.3_s_100	Osmia rhodoensis	0	BGENL2796-24	1.3	100	False	False	6410474	770	308	1536	0.0	97.0	49.298828125	49.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1533	Apidae,Megachilidae	BGENL2796-24_r_1.5_s_50	Osmia rhodoensis	0	BGENL2796-24	1.5	50	False	False	6410474	853	308	1536	0.0	106.0	48.12890625	49.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1518	Apidae,Megachilidae	BGENL2796-24_r_1.5_s_100	Osmia rhodoensis	0	BGENL2796-24	1.5	100	False	False	6410474	647	308	1536	0.0	91.0	41.568359375	44.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1533	Apidae,Megachilidae	BGENL2797-24_r_1_s_50	Osmia rutila	0	BGENL2797-24	1	50	False	False	6466771	1560	7	1536	0.0	167.0	115.6328125	115.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1533	Apidae,Megachilidae	BGENL2797-24_r_1_s_100	Osmia rutila	0	BGENL2797-24	1	100	False	False	6466771	1314	7	1536	0.0	153.0	107.447265625	108.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1521	Apidae,Megachilidae	BGENL2797-24_r_1.3_s_50	Osmia rutila	0	BGENL2797-24	1.3	50	False	False	6466771	1393	7	1536	0.0	165.0	104.58203125	112.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1476	Apidae,Megachilidae	BGENL2797-24_r_1.3_s_100	Osmia rutila	0	BGENL2797-24	1.3	100	False	False	6466771	1219	7	1536	0.0	151.0	99.15234375	107.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1419	Apidae,Megachilidae	BGENL2797-24_r_1.5_s_50	Osmia rutila	0	BGENL2797-24	1.5	50	False	False	6466771	1249	7	1536	0.0	157.0	96.498046875	103.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1419	Apidae,Megachilidae	BGENL2797-24_r_1.5_s_100	Osmia rutila	0	BGENL2797-24	1.5	100	False	False	6466771	1132	7	1536	0.0	151.0	92.806640625	101.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1536	Apidae,Megachilidae	BGENL2798-24_r_1_s_50	Osmia rutila	0	BGENL2798-24	1	50	False	False	5194229	2839	183	1536	2.0	247.0	194.171875	196.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1533	Apidae,Megachilidae	BGENL2798-24_r_1_s_100	Osmia rutila	0	BGENL2798-24	1	100	False	False	5194229	2370	183	1536	0.0	231.0	177.328125	182.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1533	Apidae,Megachilidae	BGENL2798-24_r_1.3_s_50	Osmia rutila	0	BGENL2798-24	1.3	50	False	False	5194229	2538	183	1536	0.0	238.0	174.841796875	190.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1491	Apidae,Megachilidae	BGENL2798-24_r_1.3_s_100	Osmia rutila	0	BGENL2798-24	1.3	100	False	False	5194229	2203	183	1536	0.0	230.0	163.73828125	179.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1425	Apidae,Megachilidae	BGENL2798-24_r_1.5_s_50	Osmia rutila	0	BGENL2798-24	1.5	50	False	False	5194229	2283	183	1536	0.0	236.0	159.587890625	177.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1425	Apidae,Megachilidae	BGENL2798-24_r_1.5_s_100	Osmia rutila	0	BGENL2798-24	1.5	100	False	False	5194229	2031	183	1536	0.0	230.0	151.119140625	168.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1533	Apidae,Megachilidae	BGENL2799-24_r_1_s_50	Osmia rutila	0	BGENL2799-24	1	50	False	False	7095563	2206	9	1536	0.0	220.0	145.015625	145.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1533	Apidae,Megachilidae	BGENL2799-24_r_1_s_100	Osmia rutila	0	BGENL2799-24	1	100	False	False	7095563	1798	9	1536	0.0	209.0	130.6796875	133.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1521	Apidae,Megachilidae	BGENL2799-24_r_1.3_s_50	Osmia rutila	0	BGENL2799-24	1.3	50	False	False	7095563	2009	9	1536	0.0	219.0	133.921875	143.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1476	Apidae,Megachilidae	BGENL2799-24_r_1.3_s_100	Osmia rutila	0	BGENL2799-24	1.3	100	False	False	7095563	1714	9	1536	0.0	209.0	124.2109375	132.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1440	Apidae,Megachilidae	BGENL2799-24_r_1.5_s_50	Osmia rutila	0	BGENL2799-24	1.5	50	False	False	7095563	1801	9	1536	0.0	214.0	122.513671875	134.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1440	Apidae,Megachilidae	BGENL2799-24_r_1.5_s_100	Osmia rutila	0	BGENL2799-24	1.5	100	False	False	7095563	1598	9	1536	0.0	204.0	115.79296875	126.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1533	Megachilidae	BGENL2800-24_r_1_s_50	Osmia subcornuta	0	BGENL2800-24	1	50	False	False	6276468	1364	99	1536	0.0	143.0	93.2421875	95.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1533	Megachilidae	BGENL2800-24_r_1_s_100	Osmia subcornuta	0	BGENL2800-24	1	100	False	False	6276468	1154	99	1536	0.0	134.0	86.38671875	89.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1533	Megachilidae	BGENL2800-24_r_1.3_s_50	Osmia subcornuta	0	BGENL2800-24	1.3	50	False	False	6276468	1291	99	1536	0.0	143.0	90.3359375	92.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1533	Megachilidae	BGENL2800-24_r_1.3_s_100	Osmia subcornuta	0	BGENL2800-24	1.3	100	False	False	6276468	1142	99	1536	0.0	134.0	85.5859375	87.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1533	Megachilidae	BGENL2800-24_r_1.5_s_50	Osmia subcornuta	0	BGENL2800-24	1.5	50	False	False	6276468	1189	99	1536	0.0	143.0	82.953125	86.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1533	Megachilidae	BGENL2800-24_r_1.5_s_100	Osmia subcornuta	0	BGENL2800-24	1.5	100	False	False	6276468	1058	99	1536	0.0	134.0	78.84765625	83.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1536	Megachilidae	BGENL2801-24_r_1_s_50	Osmia subcornuta	0	BGENL2801-24	1	50	False	False	7088243	832	67	1536	1.0	80.0	50.3359375	50.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1533	Megachilidae	BGENL2801-24_r_1_s_100	Osmia subcornuta	0	BGENL2801-24	1	100	False	False	7088243	649	67	1536	0.0	73.0	44.1953125	45.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1533	Megachilidae	BGENL2801-24_r_1.3_s_50	Osmia subcornuta	0	BGENL2801-24	1.3	50	False	False	7088243	757	67	1536	0.0	78.0	47.2890625	48.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1533	Megachilidae	BGENL2801-24_r_1.3_s_100	Osmia subcornuta	0	BGENL2801-24	1.3	100	False	False	7088243	635	67	1536	0.0	73.0	43.369140625	44.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1524	Megachilidae	BGENL2801-24_r_1.5_s_50	Osmia subcornuta	0	BGENL2801-24	1.5	50	False	False	7088243	703	67	1536	0.0	78.0	43.962890625	47.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1524	Megachilidae	BGENL2801-24_r_1.5_s_100	Osmia subcornuta	0	BGENL2801-24	1.5	100	False	False	7088243	595	67	1536	0.0	73.0	40.5078125	43.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1533	Megachilidae	BGENL2802-24_r_1_s_50	Osmia subcornuta	0	BGENL2802-24	1	50	False	False	6787527	937	6	1536	0.0	89.0	60.734375	61.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1533	Megachilidae	BGENL2802-24_r_1_s_100	Osmia subcornuta	0	BGENL2802-24	1	100	False	False	6787527	774	6	1536	0.0	87.0	55.40625	54.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1533	Megachilidae	BGENL2802-24_r_1.3_s_50	Osmia subcornuta	0	BGENL2802-24	1.3	50	False	False	6787527	872	6	1536	0.0	89.0	57.88671875	57.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1533	Megachilidae	BGENL2802-24_r_1.3_s_100	Osmia subcornuta	0	BGENL2802-24	1.3	100	False	False	6787527	759	6	1536	0.0	87.0	54.302734375	54.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1533	Megachilidae	BGENL2802-24_r_1.5_s_50	Osmia subcornuta	0	BGENL2802-24	1.5	50	False	False	6787527	782	6	1536	0.0	89.0	52.115234375	53.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1533	Megachilidae	BGENL2802-24_r_1.5_s_100	Osmia subcornuta	0	BGENL2802-24	1.5	100	False	False	6787527	695	6	1536	0.0	87.0	49.478515625	51.0	Naturalis Biodiversity Center	1	6
0	11	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	654	1533	Apidae,Megachilidae	BGENL2803-24_r_1_s_50	Osmia sybarita	0	BGENL2803-24	1	50	False	False	6370028	656	162	1536	0.0	67.0	26.49609375	26.0	Naturalis Biodiversity Center	1	6
11	23	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	654	1524	Megachilidae	BGENL2803-24_r_1_s_100	Osmia sybarita	0	BGENL2803-24	1	100	False	False	6370028	237	162	1536	0.0	40.0	12.892578125	13.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	654	1488	Apidae,Megachilidae	BGENL2803-24_r_1.3_s_50	Osmia sybarita	0	BGENL2803-24	1.3	50	False	False	6370028	581	162	1536	0.0	50.0	22.341796875	21.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	654	1374	Megachilidae	BGENL2803-24_r_1.3_s_100	Osmia sybarita	0	BGENL2803-24	1.3	100	False	False	6370028	213	162	1536	0.0	37.0	10.708984375	9.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	654	1389	Apidae,Megachilidae	BGENL2803-24_r_1.5_s_50	Osmia sybarita	0	BGENL2803-24	1.5	50	False	False	6370028	494	162	1536	0.0	46.0	18.921875	18.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	654	1374	Apidae,Megachilidae	BGENL2803-24_r_1.5_s_100	Osmia sybarita	0	BGENL2803-24	1.5	100	False	False	6370028	199	162	1536	0.0	33.0	9.7421875	9.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	654	1533	Megachilidae	BGENL2804-24_r_1_s_50	Osmia sybarita	0	BGENL2804-24	1	50	False	False	6423098	302	68	1536	0.0	33.0	16.025390625	15.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	654	1533	Apidae,Megachilidae	BGENL2804-24_r_1_s_100	Osmia sybarita	0	BGENL2804-24	1	100	False	False	6423098	183	68	1536	0.0	24.0	12.091796875	11.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	654	1470	Apidae,Megachilidae	BGENL2804-24_r_1.3_s_50	Osmia sybarita	0	BGENL2804-24	1.3	50	False	False	6423098	215	68	1536	0.0	24.0	12.212890625	12.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	654	1425	Apidae,Megachilidae	BGENL2804-24_r_1.3_s_100	Osmia sybarita	0	BGENL2804-24	1.3	100	False	False	6423098	165	68	1536	0.0	23.0	10.677734375	11.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	654	1365	Apidae,Megachilidae	BGENL2804-24_r_1.5_s_50	Osmia sybarita	0	BGENL2804-24	1.5	50	False	False	6423098	149	68	1536	0.0	19.0	8.58203125	9.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	654	1359	Apidae,Megachilidae	BGENL2804-24_r_1.5_s_100	Osmia sybarita	0	BGENL2804-24	1.5	100	False	False	6423098	123	68	1536	0.0	18.0	7.8125	8.0	Naturalis Biodiversity Center	1	6
11	18	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	655	1533	Apidae,Megachilidae	BGENL2805-24_r_1_s_50	Osmia tergestensis	0	BGENL2805-24	1	50	False	False	5930298	416	30	1536	0.0	39.0	18.888671875	19.0	Naturalis Biodiversity Center	1	6
13	14	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	655	1533	Megachilidae	BGENL2805-24_r_1_s_100	Osmia tergestensis	0	BGENL2805-24	1	100	False	False	5930298	196	30	1536	0.0	21.0	11.443359375	11.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	655	1533	Apidae,Megachilidae	BGENL2805-24_r_1.3_s_50	Osmia tergestensis	0	BGENL2805-24	1.3	50	False	False	5930298	321	30	1536	0.0	28.0	14.2734375	14.0	Naturalis Biodiversity Center	1	6
1	6	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	655	1491	Apidae,Megachilidae	BGENL2805-24_r_1.3_s_100	Osmia tergestensis	0	BGENL2805-24	1.3	100	False	False	5930298	175	30	1536	0.0	19.0	9.541015625	10.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1491	Apidae,Megachilidae	BGENL2805-24_r_1.5_s_50	Osmia tergestensis	0	BGENL2805-24	1.5	50	False	False	5930298	245	30	1536	0.0	26.0	11.017578125	11.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1467	Apidae,Megachilidae	BGENL2805-24_r_1.5_s_100	Osmia tergestensis	0	BGENL2805-24	1.5	100	False	False	5930298	150	30	1536	0.0	17.0	8.041015625	8.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1536	Apidae,Megachilidae	BGENL2806-24_r_1_s_50	Osmia tergestensis	0	BGENL2806-24	1	50	False	False	5538498	3150	11	1536	2.0	279.0	208.974609375	208.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1533	Apidae,Megachilidae	BGENL2806-24_r_1_s_100	Osmia tergestensis	0	BGENL2806-24	1	100	False	False	5538498	2512	11	1536	0.0	246.0	187.298828125	191.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1533	Apidae,Megachilidae	BGENL2806-24_r_1.3_s_50	Osmia tergestensis	0	BGENL2806-24	1.3	50	False	False	5538498	2931	11	1536	0.0	277.0	195.91796875	202.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1533	Apidae,Megachilidae	BGENL2806-24_r_1.3_s_100	Osmia tergestensis	0	BGENL2806-24	1.3	100	False	False	5538498	2388	11	1536	0.0	246.0	177.80859375	189.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1524	Apidae,Megachilidae	BGENL2806-24_r_1.5_s_50	Osmia tergestensis	0	BGENL2806-24	1.5	50	False	False	5538498	2547	11	1536	0.0	274.0	172.27734375	185.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1515	Apidae,Megachilidae	BGENL2806-24_r_1.5_s_100	Osmia tergestensis	0	BGENL2806-24	1.5	100	False	False	5538498	2141	11	1536	0.0	244.0	159.12109375	177.0	Naturalis Biodiversity Center	1	6
3	3	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1536	Apidae,Megachilidae	BGENL2807-24_r_1_s_50	Osmia tergestensis	0	BGENL2807-24	1	50	False	False	6346719	840	93	1536	4.0	88.0	46.05859375	44.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1533	Apidae,Megachilidae	BGENL2807-24_r_1_s_100	Osmia tergestensis	0	BGENL2807-24	1	100	False	False	6346719	513	93	1536	0.0	72.0	35.0859375	34.0	Naturalis Biodiversity Center	1	6
2	2	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1533	Apidae,Megachilidae	BGENL2807-24_r_1.3_s_50	Osmia tergestensis	0	BGENL2807-24	1.3	50	False	False	6346719	695	93	1536	0.0	87.0	39.7734375	40.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1533	Apidae,Megachilidae	BGENL2807-24_r_1.3_s_100	Osmia tergestensis	0	BGENL2807-24	1.3	100	False	False	6346719	486	93	1536	0.0	71.0	32.9765625	34.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1512	Apidae,Megachilidae	BGENL2807-24_r_1.5_s_50	Osmia tergestensis	0	BGENL2807-24	1.5	50	False	False	6346719	550	93	1536	0.0	73.0	32.66796875	34.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1422	Apidae,Megachilidae	BGENL2807-24_r_1.5_s_100	Osmia tergestensis	0	BGENL2807-24	1.5	100	False	False	6346719	425	93	1536	0.0	64.0	28.810546875	29.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	655	1533	Megachilidae	BGENL2808-24_r_1_s_50	Osmia teunisseni	0	BGENL2808-24	1	50	False	False	5519395	2278	95	1536	0.0	240.0	160.154296875	158.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	655	1533	Megachilidae	BGENL2808-24_r_1_s_100	Osmia teunisseni	0	BGENL2808-24	1	100	False	False	5519395	1963	95	1536	0.0	231.0	149.79296875	149.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	655	1533	Megachilidae	BGENL2808-24_r_1.3_s_50	Osmia teunisseni	0	BGENL2808-24	1.3	50	False	False	5519395	2115	95	1536	0.0	240.0	150.45703125	151.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	655	1533	Megachilidae	BGENL2808-24_r_1.3_s_100	Osmia teunisseni	0	BGENL2808-24	1.3	100	False	False	5519395	1879	95	1536	0.0	231.0	142.87109375	147.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	655	1476	Megachilidae	BGENL2808-24_r_1.5_s_50	Osmia teunisseni	0	BGENL2808-24	1.5	50	False	False	5519395	1937	95	1536	0.0	240.0	140.30078125	148.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	655	1422	Megachilidae	BGENL2808-24_r_1.5_s_100	Osmia teunisseni	0	BGENL2808-24	1.5	100	False	False	5519395	1779	95	1536	0.0	231.0	135.3671875	144.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	655	1533	Megachilidae	BGENL2809-24_r_1_s_50	Osmia teunisseni	0	BGENL2809-24	1	50	False	False	4870868	1567	236	1536	0.0	131.0	75.083984375	73.5	Naturalis Biodiversity Center	1	6
1	1	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	655	1533	Apidae,Megachilidae	BGENL2809-24_r_1_s_100	Osmia teunisseni	0	BGENL2809-24	1	100	False	False	4870868	934	236	1536	0.0	101.0	53.845703125	58.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	655	1533	Megachilidae	BGENL2809-24_r_1.3_s_50	Osmia teunisseni	0	BGENL2809-24	1.3	50	False	False	4870868	1401	236	1536	0.0	120.0	62.384765625	62.0	Naturalis Biodiversity Center	1	6
