ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1527	Oecophoridae,Autostichidae,Noctuidae,Nymphalidae,Pyralidae,Crambidae,Geometridae	BGSNL1652-24_r_1.5_s_100	Orpecovalva diadema	0	BGSNL1652-24	1.5	100	False	False	1292888	402	5	1530	0.0	51.0	27.633333333333333	28.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Autostichidae,Noctuidae,Nymphalidae,Pyralidae,Crambidae,Geometridae	BGSNL1653-24_r_1_s_50	Orpecovalva diadema	0	BGSNL1653-24	1	50	False	False	1580244	867	88	1530	1.0	84.0	50.63921568627451	50.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Autostichidae,Noctuidae,Nymphalidae,Pyralidae,Crambidae,Geometridae	BGSNL1653-24_r_1_s_100	Orpecovalva diadema	0	BGSNL1653-24	1	100	False	False	1580244	646	88	1530	1.0	77.0	43.417647058823526	43.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Autostichidae,Noctuidae,Nymphalidae,Pyralidae,Crambidae,Geometridae	BGSNL1653-24_r_1.3_s_50	Orpecovalva diadema	0	BGSNL1653-24	1.3	50	False	False	1580244	836	88	1530	1.0	81.0	48.96862745098039	49.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Autostichidae,Noctuidae,Nymphalidae,Pyralidae,Crambidae,Geometridae	BGSNL1653-24_r_1.3_s_100	Orpecovalva diadema	0	BGSNL1653-24	1.3	100	False	False	1580244	634	88	1530	1.0	75.0	42.46862745098039	42.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	649	1506	Saturniidae	BGSNL1653-24_r_1.5_s_50	Orpecovalva diadema	0	BGSNL1653-24	1.5	50	False	False	1580244	726	88	1530	0.0	81.0	42.550980392156866	42.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	649	1506	Saturniidae	BGSNL1653-24_r_1.5_s_100	Orpecovalva diadema	0	BGSNL1653-24	1.5	100	False	False	1580244	572	88	1530	0.0	75.0	37.71176470588235	38.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Cosmopterigidae,Autostichidae,Noctuidae,Pyralidae,Crambidae,Geometridae	BGSNL1654-24_r_1_s_50	Orpecovalva mallorcae	0	BGSNL1654-24	1	50	False	False	1107070	212	15	1530	3.0	28.0	13.48235294117647	13.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Cosmopterigidae,Autostichidae,Noctuidae,Pyralidae,Crambidae,Geometridae	BGSNL1654-24_r_1_s_100	Orpecovalva mallorcae	0	BGSNL1654-24	1	100	False	False	1107070	164	15	1530	3.0	24.0	11.929411764705883	12.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Cosmopterigidae,Autostichidae,Noctuidae,Pyralidae,Crambidae,Geometridae	BGSNL1654-24_r_1.3_s_50	Orpecovalva mallorcae	0	BGSNL1654-24	1.3	50	False	False	1107070	201	15	1530	3.0	24.0	12.684313725490195	12.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Cosmopterigidae,Autostichidae,Noctuidae,Pyralidae,Crambidae,Geometridae	BGSNL1654-24_r_1.3_s_100	Orpecovalva mallorcae	0	BGSNL1654-24	1.3	100	False	False	1107070	156	15	1530	3.0	22.0	11.24313725490196	11.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Cosmopterigidae,Autostichidae,Noctuidae,Pyralidae,Crambidae,Geometridae	BGSNL1654-24_r_1.5_s_50	Orpecovalva mallorcae	0	BGSNL1654-24	1.5	50	False	False	1107070	181	15	1530	2.0	22.0	11.45686274509804	11.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Cosmopterigidae,Autostichidae,Noctuidae,Pyralidae,Crambidae,Geometridae	BGSNL1654-24_r_1.5_s_100	Orpecovalva mallorcae	0	BGSNL1654-24	1.5	100	False	False	1107070	144	15	1530	2.0	21.0	10.294117647058824	10.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Cosmopterigidae,Autostichidae,Noctuidae,Pyralidae,Crambidae,Geometridae	BGSNL1655-24_r_1_s_50	Orpecovalva mallorcae	0	BGSNL1655-24	1	50	False	False	1784551	380	55	1530	9.0	37.0	24.774509803921568	25.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Cosmopterigidae,Autostichidae,Noctuidae,Pyralidae,Crambidae,Geometridae	BGSNL1655-24_r_1_s_100	Orpecovalva mallorcae	0	BGSNL1655-24	1	100	False	False	1784551	305	55	1530	9.0	35.0	22.498039215686273	23.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Cosmopterigidae,Autostichidae,Noctuidae,Pyralidae,Crambidae,Geometridae	BGSNL1655-24_r_1.3_s_50	Orpecovalva mallorcae	0	BGSNL1655-24	1.3	50	False	False	1784551	348	55	1530	9.0	36.0	23.388235294117646	24.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Cosmopterigidae,Autostichidae,Noctuidae,Pyralidae,Crambidae,Geometridae	BGSNL1655-24_r_1.3_s_100	Orpecovalva mallorcae	0	BGSNL1655-24	1.3	100	False	False	1784551	297	55	1530	9.0	34.0	21.847058823529412	22.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Cosmopterigidae,Autostichidae,Noctuidae,Pyralidae,Crambidae,Geometridae	BGSNL1655-24_r_1.5_s_50	Orpecovalva mallorcae	0	BGSNL1655-24	1.5	50	False	False	1784551	326	55	1530	1.0	36.0	21.880392156862744	22.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Cosmopterigidae,Autostichidae,Noctuidae,Pyralidae,Crambidae,Geometridae	BGSNL1655-24_r_1.5_s_100	Orpecovalva mallorcae	0	BGSNL1655-24	1.5	100	False	False	1784551	283	55	1530	1.0	34.0	20.594117647058823	21.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Cosmopterigidae,Autostichidae,Noctuidae,Pyralidae,Crambidae,Geometridae	BGSNL1656-24_r_1_s_50	Orpecovalva mallorcae	0	BGSNL1656-24	1	50	False	False	6713514	2824	294	1530	110.0	347.0	195.8	179.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Cosmopterigidae,Autostichidae,Noctuidae,Pyralidae,Crambidae,Geometridae	BGSNL1656-24_r_1_s_100	Orpecovalva mallorcae	0	BGSNL1656-24	1	100	False	False	6713514	2355	294	1530	106.0	336.0	181.19803921568626	165.5
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Cosmopterigidae,Autostichidae,Noctuidae,Pyralidae,Crambidae,Geometridae	BGSNL1656-24_r_1.3_s_50	Orpecovalva mallorcae	0	BGSNL1656-24	1.3	50	False	False	6713514	2707	294	1530	109.0	339.0	190.32745098039214	174.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Cosmopterigidae,Autostichidae,Noctuidae,Pyralidae,Crambidae,Geometridae	BGSNL1656-24_r_1.3_s_100	Orpecovalva mallorcae	0	BGSNL1656-24	1.3	100	False	False	6713514	2317	294	1530	106.0	328.0	178.33137254901962	163.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Cosmopterigidae,Autostichidae,Noctuidae,Pyralidae,Crambidae,Geometridae	BGSNL1656-24_r_1.5_s_50	Orpecovalva mallorcae	0	BGSNL1656-24	1.5	50	False	False	6713514	2438	294	1530	16.0	320.0	169.7156862745098	164.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Cosmopterigidae,Autostichidae,Noctuidae,Pyralidae,Crambidae,Geometridae	BGSNL1656-24_r_1.5_s_100	Orpecovalva mallorcae	0	BGSNL1656-24	1.5	100	False	False	6713514	2114	294	1530	16.0	280.0	159.8607843137255	156.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Autostichidae,Depressariidae,Noctuidae,Pyralidae,Crambidae	BGSNL1657-24_r_1_s_50	Pantacordis pales	0	BGSNL1657-24	1	50	False	False	6120175	1464	37	1530	48.0	134.0	80.44313725490196	78.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Autostichidae,Depressariidae,Noctuidae,Pyralidae,Crambidae	BGSNL1657-24_r_1_s_100	Pantacordis pales	0	BGSNL1657-24	1	100	False	False	6120175	1049	37	1530	40.0	100.0	67.2235294117647	64.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Autostichidae,Depressariidae,Noctuidae,Pyralidae,Crambidae	BGSNL1657-24_r_1.3_s_50	Pantacordis pales	0	BGSNL1657-24	1.3	50	False	False	6120175	1364	37	1530	29.0	123.0	75.94509803921568	75.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Autostichidae,Depressariidae,Noctuidae,Pyralidae,Crambidae	BGSNL1657-24_r_1.3_s_100	Pantacordis pales	0	BGSNL1657-24	1.3	100	False	False	6120175	1022	37	1530	29.0	100.0	65.20392156862745	63.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	649	1506	Oecophoridae,Autostichidae,Depressariidae,Tortricidae,Noctuidae,Notodontidae	BGSNL1657-24_r_1.5_s_50	Pantacordis pales	0	BGSNL1657-24	1.5	50	False	False	6120175	1210	37	1530	0.0	105.0	66.53921568627452	66.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	649	1506	Oecophoridae,Autostichidae,Depressariidae,Tortricidae,Noctuidae,Notodontidae	BGSNL1657-24_r_1.5_s_100	Pantacordis pales	0	BGSNL1657-24	1.5	100	False	False	6120175	918	37	1530	0.0	95.0	57.46078431372549	57.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Autostichidae,Depressariidae,Noctuidae,Pyralidae,Crambidae	BGSNL1658-24_r_1_s_50	Pantacordis pales	0	BGSNL1658-24	1	50	False	False	8354275	1761	332	1530	57.0	166.0	105.15098039215687	105.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Autostichidae,Depressariidae,Noctuidae,Pyralidae,Crambidae	BGSNL1658-24_r_1_s_100	Pantacordis pales	0	BGSNL1658-24	1	100	False	False	8354275	1298	332	1530	41.0	137.0	90.83529411764705	92.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Autostichidae,Depressariidae,Noctuidae,Pyralidae,Crambidae	BGSNL1658-24_r_1.3_s_50	Pantacordis pales	0	BGSNL1658-24	1.3	50	False	False	8354275	1633	332	1530	45.0	166.0	99.91764705882353	101.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Autostichidae,Depressariidae,Noctuidae,Pyralidae,Crambidae	BGSNL1658-24_r_1.3_s_100	Pantacordis pales	0	BGSNL1658-24	1.3	100	False	False	8354275	1279	332	1530	41.0	137.0	89.05490196078432	90.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Autostichidae,Depressariidae,Noctuidae,Pyralidae,Crambidae	BGSNL1658-24_r_1.5_s_50	Pantacordis pales	0	BGSNL1658-24	1.5	50	False	False	8354275	1462	332	1530	1.0	166.0	88.55294117647058	87.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Autostichidae,Depressariidae,Noctuidae,Pyralidae,Crambidae	BGSNL1658-24_r_1.5_s_100	Pantacordis pales	0	BGSNL1658-24	1.5	100	False	False	8354275	1156	332	1530	1.0	137.0	79.20196078431373	79.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Autostichidae,Depressariidae,Noctuidae,Pyralidae,Crambidae	BGSNL1659-24_r_1_s_50	Pantacordis pales	0	BGSNL1659-24	1	50	False	False	4681121	1400	362	1530	30.0	132.0	75.07450980392157	74.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Autostichidae,Depressariidae,Noctuidae,Pyralidae,Crambidae	BGSNL1659-24_r_1_s_100	Pantacordis pales	0	BGSNL1659-24	1	100	False	False	4681121	913	362	1530	27.0	102.0	59.5	58.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Autostichidae,Depressariidae,Noctuidae,Pyralidae,Crambidae	BGSNL1659-24_r_1.3_s_50	Pantacordis pales	0	BGSNL1659-24	1.3	50	False	False	4681121	1289	362	1530	15.0	128.0	66.31764705882352	65.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Autostichidae,Depressariidae,Noctuidae,Pyralidae,Crambidae	BGSNL1659-24_r_1.3_s_100	Pantacordis pales	0	BGSNL1659-24	1.3	100	False	False	4681121	847	362	1530	15.0	98.0	52.40588235294118	51.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	649	1506	Oecophoridae,Autostichidae,Depressariidae,Tortricidae,Noctuidae	BGSNL1659-24_r_1.5_s_50	Pantacordis pales	0	BGSNL1659-24	1.5	50	False	False	4681121	1156	362	1530	0.0	118.0	59.311764705882354	57.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	649	1506	Oecophoridae,Autostichidae,Depressariidae,Tortricidae,Noctuidae	BGSNL1659-24_r_1.5_s_100	Pantacordis pales	0	BGSNL1659-24	1.5	100	False	False	4681121	780	362	1530	0.0	88.0	47.694117647058825	47.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Autostichidae,Noctuidae	BGSNL1660-24_r_1_s_50	Pantacordis pallida	0	BGSNL1660-24	1	50	False	False	2935900	542	17	1530	9.0	54.0	28.113725490196078	26.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Autostichidae,Noctuidae	BGSNL1660-24_r_1_s_100	Pantacordis pallida	0	BGSNL1660-24	1	100	False	False	2935900	361	17	1530	8.0	50.0	22.54313725490196	21.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Autostichidae,Noctuidae	BGSNL1660-24_r_1.3_s_50	Pantacordis pallida	0	BGSNL1660-24	1.3	50	False	False	2935900	498	17	1530	9.0	51.0	26.33137254901961	24.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Autostichidae,Noctuidae	BGSNL1660-24_r_1.3_s_100	Pantacordis pallida	0	BGSNL1660-24	1.3	100	False	False	2935900	352	17	1530	8.0	47.0	21.933333333333334	20.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	649	1506	Saturniidae	BGSNL1660-24_r_1.5_s_50	Pantacordis pallida	0	BGSNL1660-24	1.5	50	False	False	2935900	472	17	1530	0.0	44.0	24.770588235294117	23.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	649	1506	Saturniidae	BGSNL1660-24_r_1.5_s_100	Pantacordis pallida	0	BGSNL1660-24	1.5	100	False	False	2935900	335	17	1530	0.0	42.0	20.688235294117646	19.0
1	6	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Depressariidae,Noctuidae,Notodontidae,Pyralidae,Crambidae	BGSNL1661-24_r_1_s_50	Pantacordis pallida	0	BGSNL1661-24	1	50	False	False	3098073	362	210	1530	8.0	31.0	18.980392156862745	19.0
1	4	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Depressariidae,Noctuidae,Notodontidae,Pyralidae,Crambidae	BGSNL1661-24_r_1_s_100	Pantacordis pallida	0	BGSNL1661-24	1	100	False	False	3098073	224	210	1530	2.0	21.0	14.550980392156863	15.0
1	6	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Depressariidae,Noctuidae,Notodontidae,Pyralidae,Crambidae	BGSNL1661-24_r_1.3_s_50	Pantacordis pallida	0	BGSNL1661-24	1.3	50	False	False	3098073	311	210	1530	7.0	29.0	16.288235294117648	16.0
0	2	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Depressariidae,Noctuidae,Notodontidae,Pyralidae,Crambidae	BGSNL1661-24_r_1.3_s_100	Pantacordis pallida	0	BGSNL1661-24	1.3	100	False	False	3098073	207	210	1530	2.0	21.0	13.062745098039215	13.0
0	7	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1506	Depressariidae,Noctuidae,Notodontidae,Pyralidae,Crambidae	BGSNL1661-24_r_1.5_s_50	Pantacordis pallida	0	BGSNL1661-24	1.5	50	False	False	3098073	240	210	1530	0.0	26.0	12.454901960784314	12.0
1	4	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1503	Depressariidae,Noctuidae,Notodontidae,Pyralidae,Crambidae	BGSNL1661-24_r_1.5_s_100	Pantacordis pallida	0	BGSNL1661-24	1.5	100	False	False	3098073	167	210	1530	0.0	21.0	10.237254901960783	11.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Autostichidae,Noctuidae	BGSNL1662-24_r_1_s_50	Pantacordis pallida	0	BGSNL1662-24	1	50	False	False	6534203	817	32	1530	16.0	75.0	47.75686274509804	47.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Autostichidae,Noctuidae	BGSNL1662-24_r_1_s_100	Pantacordis pallida	0	BGSNL1662-24	1	100	False	False	6534203	565	32	1530	14.0	64.0	40.11372549019608	39.5
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Autostichidae,Noctuidae	BGSNL1662-24_r_1.3_s_50	Pantacordis pallida	0	BGSNL1662-24	1.3	50	False	False	6534203	732	32	1530	15.0	69.0	44.04509803921569	42.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Autostichidae,Noctuidae	BGSNL1662-24_r_1.3_s_100	Pantacordis pallida	0	BGSNL1662-24	1.3	100	False	False	6534203	546	32	1530	14.0	61.0	38.549019607843135	38.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Autostichidae,Noctuidae	BGSNL1662-24_r_1.5_s_50	Pantacordis pallida	0	BGSNL1662-24	1.5	50	False	False	6534203	668	32	1530	1.0	67.0	39.60588235294118	39.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Autostichidae,Noctuidae	BGSNL1662-24_r_1.5_s_100	Pantacordis pallida	0	BGSNL1662-24	1.5	100	False	False	6534203	501	32	1530	1.0	61.0	34.74901960784314	35.0
0	19	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Noctuidae,Nymphalidae,Crambidae	BGSNL1663-24_r_1_s_50	Pantacordis pantsa	0	BGSNL1663-24	1	50	False	False	4628021	1814	840	1530	34.0	155.0	93.47647058823529	94.0
0	6	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Noctuidae,Papilionidae,Nymphalidae,Crambidae	BGSNL1663-24_r_1_s_100	Pantacordis pantsa	0	BGSNL1663-24	1	100	False	False	4628021	978	840	1530	23.0	107.0	67.40196078431373	67.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Autostichidae,Depressariidae,Noctuidae,Pyralidae,Crambidae	BGSNL1663-24_r_1.3_s_50	Pantacordis pantsa	0	BGSNL1663-24	1.3	50	False	False	4628021	1603	840	1530	25.0	147.0	74.64313725490196	71.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Autostichidae,Depressariidae,Noctuidae,Pyralidae,Crambidae	BGSNL1663-24_r_1.3_s_100	Pantacordis pantsa	0	BGSNL1663-24	1.3	100	False	False	4628021	829	840	1530	22.0	96.0	50.93529411764706	51.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	649	1506	Oecophoridae,Autostichidae,Depressariidae,Tortricidae,Noctuidae	BGSNL1663-24_r_1.5_s_50	Pantacordis pantsa	0	BGSNL1663-24	1.5	50	False	False	4628021	1448	840	1530	0.0	134.0	65.9078431372549	64.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	649	1506	Oecophoridae,Autostichidae,Depressariidae,Tortricidae,Noctuidae	BGSNL1663-24_r_1.5_s_100	Pantacordis pantsa	0	BGSNL1663-24	1.5	100	False	False	4628021	755	840	1530	0.0	92.0	44.93333333333333	45.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Gelechiidae,Depressariidae,Noctuidae,Erebidae,Papilionidae,Geometridae	BGSNL1664-24_r_1_s_50	Symmoca attalica	0	BGSNL1664-24	1	50	False	False	2362132	437	54	1530	8.0	39.0	22.080392156862747	22.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Gelechiidae,Cosmopterigidae,Depressariidae,Noctuidae,Erebidae,Papilionidae,Geometridae	BGSNL1664-24_r_1_s_100	Symmoca attalica	0	BGSNL1664-24	1	100	False	False	2362132	276	54	1530	5.0	31.0	17.05294117647059	16.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Gelechiidae,Cosmopterigidae,Depressariidae,Noctuidae,Erebidae,Papilionidae,Geometridae	BGSNL1664-24_r_1.3_s_50	Symmoca attalica	0	BGSNL1664-24	1.3	50	False	False	2362132	394	54	1530	6.0	35.0	20.67058823529412	21.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Gelechiidae,Cosmopterigidae,Depressariidae,Noctuidae,Erebidae,Papilionidae,Geometridae	BGSNL1664-24_r_1.3_s_100	Symmoca attalica	0	BGSNL1664-24	1.3	100	False	False	2362132	275	54	1530	5.0	31.0	16.99607843137255	16.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Gelechiidae,Cosmopterigidae,Depressariidae,Noctuidae,Erebidae,Papilionidae,Geometridae	BGSNL1664-24_r_1.5_s_50	Symmoca attalica	0	BGSNL1664-24	1.5	50	False	False	2362132	349	54	1530	1.0	33.0	17.8	18.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Gelechiidae,Cosmopterigidae,Depressariidae,Noctuidae,Erebidae,Papilionidae,Geometridae	BGSNL1664-24_r_1.5_s_100	Symmoca attalica	0	BGSNL1664-24	1.5	100	False	False	2362132	242	54	1530	1.0	31.0	14.537254901960784	14.0
