ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med	inst	validation_steps	assembly_params
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	642	1500	Syrphidae,Crambidae,Alucitidae	BGSNL515-23_r_1_s_100	Alucita iberica	0	BGSNL515-23	1	100	False	False	14219270	2271	254	1527	0.0	232.0	144.84479371316306	147.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	642	1500	Syrphidae,Crambidae,Alucitidae	BGSNL515-23_r_1.3_s_50	Alucita iberica	0	BGSNL515-23	1.3	50	False	False	14219270	2816	254	1527	0.0	243.0	160.81728880157172	162.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	642	1500	Syrphidae,Crambidae,Alucitidae	BGSNL515-23_r_1.3_s_100	Alucita iberica	0	BGSNL515-23	1.3	100	False	False	14219270	2258	254	1527	0.0	231.0	143.8821218074656	146.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	642	1500	Syrphidae,Crambidae,Alucitidae	BGSNL515-23_r_1.5_s_50	Alucita iberica	0	BGSNL515-23	1.5	50	False	False	14219270	2750	254	1527	0.0	243.0	158.5697445972495	160.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	642	1500	Syrphidae,Crambidae,Alucitidae	BGSNL515-23_r_1.5_s_100	Alucita iberica	0	BGSNL515-23	1.5	100	False	False	14219270	2244	254	1527	0.0	231.0	143.11198428290766	145.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	642	1500	Syrphidae,Crambidae,Alucitidae	BGSNL516-23_r_1_s_50	Alucita iberica	0	BGSNL516-23	1	50	False	False	15030464	1527	162	1527	0.0	150.0	83.41846758349705	83.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	642	1500	Syrphidae,Crambidae,Alucitidae	BGSNL516-23_r_1_s_100	Alucita iberica	0	BGSNL516-23	1	100	False	False	15030464	1151	162	1527	0.0	128.0	71.72691552062868	72.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	642	1500	Syrphidae,Crambidae,Alucitidae	BGSNL516-23_r_1.3_s_50	Alucita iberica	0	BGSNL516-23	1.3	50	False	False	15030464	1480	162	1527	0.0	148.0	81.76620825147347	81.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	642	1500	Syrphidae,Crambidae,Alucitidae	BGSNL516-23_r_1.3_s_100	Alucita iberica	0	BGSNL516-23	1.3	100	False	False	15030464	1149	162	1527	0.0	126.0	71.62475442043223	72.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	642	1500	Syrphidae,Crambidae,Alucitidae	BGSNL516-23_r_1.5_s_50	Alucita iberica	0	BGSNL516-23	1.5	50	False	False	15030464	1451	162	1527	0.0	148.0	80.56581532416503	80.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	642	1500	Syrphidae,Crambidae,Alucitidae	BGSNL516-23_r_1.5_s_100	Alucita iberica	0	BGSNL516-23	1.5	100	False	False	15030464	1138	162	1527	0.0	126.0	71.01178781925344	72.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	642	1500	Syrphidae,Crambidae,Alucitidae	BGSNL517-23_r_1_s_50	Alucita iberica	0	BGSNL517-23	1	50	False	False	31573678	3533	0	1527	0.0	310.0	166.0255402750491	156.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	642	1500	Syrphidae,Crambidae,Alucitidae	BGSNL517-23_r_1_s_100	Alucita iberica	0	BGSNL517-23	1	100	False	False	31573678	2280	0	1527	0.0	260.0	127.34577603143418	124.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	642	1500	Syrphidae,Crambidae,Alucitidae	BGSNL517-23_r_1.3_s_50	Alucita iberica	0	BGSNL517-23	1.3	50	False	False	31573678	3424	0	1527	0.0	309.0	162.33398821218074	151.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	642	1500	Syrphidae,Crambidae,Alucitidae	BGSNL517-23_r_1.3_s_100	Alucita iberica	0	BGSNL517-23	1.3	100	False	False	31573678	2277	0	1527	0.0	260.0	127.15520628683693	124.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	642	1500	Syrphidae,Crambidae,Alucitidae	BGSNL517-23_r_1.5_s_50	Alucita iberica	0	BGSNL517-23	1.5	50	False	False	31573678	3360	0	1527	0.0	309.0	159.81335952848724	148.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	642	1500	Syrphidae,Crambidae,Alucitidae	BGSNL517-23_r_1.5_s_100	Alucita iberica	0	BGSNL517-23	1.5	100	False	False	31573678	2253	0	1527	0.0	260.0	125.87819253438114	123.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	645	1500	Cosmopterigidae,Depressariidae,Pyralidae,Crambidae,Alucitidae	BGSNL518-23_r_1_s_50	Alucita major	0	BGSNL518-23	1	50	False	False	21625163	4739	4	1527	0.0	393.0	237.75049115913555	232.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	645	1500	Cosmopterigidae,Depressariidae,Pyralidae,Crambidae,Alucitidae	BGSNL518-23_r_1_s_100	Alucita major	0	BGSNL518-23	1	100	False	False	21625163	3303	4	1527	0.0	336.0	192.98624754420433	186.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	645	1500	Cosmopterigidae,Depressariidae,Pyralidae,Crambidae,Alucitidae	BGSNL518-23_r_1.3_s_50	Alucita major	0	BGSNL518-23	1.3	50	False	False	21625163	4627	4	1527	0.0	390.0	234.0058939096267	228.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	645	1500	Cosmopterigidae,Depressariidae,Pyralidae,Crambidae,Alucitidae	BGSNL518-23_r_1.3_s_100	Alucita major	0	BGSNL518-23	1.3	100	False	False	21625163	3299	4	1527	0.0	336.0	192.67976424361493	186.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	645	1500	Cosmopterigidae,Depressariidae,Pyralidae,Crambidae,Alucitidae	BGSNL518-23_r_1.5_s_50	Alucita major	0	BGSNL518-23	1.5	50	False	False	21625163	4524	4	1527	0.0	390.0	229.81728880157172	224.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	645	1500	Cosmopterigidae,Depressariidae,Pyralidae,Crambidae,Alucitidae	BGSNL518-23_r_1.5_s_100	Alucita major	0	BGSNL518-23	1.5	100	False	False	21625163	3272	4	1527	0.0	335.0	191.08644400785855	186.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	657	1524	Oecophoridae,Erebidae,Crambidae,Alucitidae	BGSNL519-23_r_1_s_50	Alucita major	0	BGSNL519-23	1	50	False	False	27624936	3439	6	1527	2.0	282.0	176.28880157170923	174.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	657	1524	Oecophoridae,Erebidae,Crambidae,Alucitidae	BGSNL519-23_r_1_s_100	Alucita major	0	BGSNL519-23	1	100	False	False	27624936	2461	6	1527	2.0	247.0	146.3222003929273	148.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	643	1500	Syrphidae,Crambidae,Alucitidae	BGSNL519-23_r_1.3_s_50	Alucita major	0	BGSNL519-23	1.3	50	False	False	27624936	3269	6	1527	0.0	271.0	170.80943025540276	168.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	643	1500	Syrphidae,Crambidae,Alucitidae	BGSNL519-23_r_1.3_s_100	Alucita major	0	BGSNL519-23	1.3	100	False	False	27624936	2455	6	1527	0.0	247.0	145.88998035363457	146.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	643	1500	Syrphidae,Crambidae,Alucitidae	BGSNL519-23_r_1.5_s_50	Alucita major	0	BGSNL519-23	1.5	50	False	False	27624936	3180	6	1527	0.0	263.0	167.37917485265226	166.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	643	1500	Syrphidae,Crambidae,Alucitidae	BGSNL519-23_r_1.5_s_100	Alucita major	0	BGSNL519-23	1.5	100	False	False	27624936	2428	6	1527	0.0	247.0	144.37524557956777	144.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	643	1500	Syrphidae,Crambidae,Alucitidae	BGSNL520-23_r_1_s_50	Alucita major	0	BGSNL520-23	1	50	False	False	34328802	4187	0	1527	0.0	343.0	212.30648330058938	210.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	643	1500	Syrphidae,Crambidae,Alucitidae	BGSNL520-23_r_1_s_100	Alucita major	0	BGSNL520-23	1	100	False	False	34328802	2913	0	1527	0.0	297.0	173.71905697445973	173.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	643	1500	Syrphidae,Crambidae,Alucitidae	BGSNL520-23_r_1.3_s_50	Alucita major	0	BGSNL520-23	1.3	50	False	False	34328802	4037	0	1527	0.0	343.0	207.6836935166994	205.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	643	1500	Syrphidae,Crambidae,Alucitidae	BGSNL520-23_r_1.3_s_100	Alucita major	0	BGSNL520-23	1.3	100	False	False	34328802	2909	0	1527	0.0	297.0	173.46365422396858	173.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	643	1500	Syrphidae,Crambidae,Alucitidae	BGSNL520-23_r_1.5_s_50	Alucita major	0	BGSNL520-23	1.5	50	False	False	34328802	3953	0	1527	0.0	342.0	204.56581532416502	203.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	643	1500	Syrphidae,Crambidae,Alucitidae	BGSNL520-23_r_1.5_s_100	Alucita major	0	BGSNL520-23	1.5	100	False	False	34328802	2895	0	1527	0.0	296.0	172.66208251473478	172.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	642	1500	Syrphidae,Nymphalidae,Pyralidae,Crambidae,Alucitidae	BGSNL521-23_r_1_s_50	Alucita pectinata	0	BGSNL521-23	1	50	False	False	21664120	3711	7	1527	0.0	286.0	198.71512770137525	202.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	642	1500	Syrphidae,Nymphalidae,Pyralidae,Crambidae,Alucitidae	BGSNL521-23_r_1_s_100	Alucita pectinata	0	BGSNL521-23	1	100	False	False	21664120	2831	7	1527	0.0	262.0	171.58742632612967	174.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	642	1500	Syrphidae,Nymphalidae,Pyralidae,Crambidae,Alucitidae	BGSNL521-23_r_1.3_s_50	Alucita pectinata	0	BGSNL521-23	1.3	50	False	False	21664120	3656	7	1527	0.0	282.0	196.86051080550098	201.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	642	1500	Syrphidae,Nymphalidae,Pyralidae,Crambidae,Alucitidae	BGSNL521-23_r_1.3_s_100	Alucita pectinata	0	BGSNL521-23	1.3	100	False	False	21664120	2827	7	1527	0.0	262.0	171.29469548133596	174.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	642	1500	Syrphidae,Nymphalidae,Pyralidae,Crambidae,Alucitidae	BGSNL521-23_r_1.5_s_50	Alucita pectinata	0	BGSNL521-23	1.5	50	False	False	21664120	3609	7	1527	0.0	281.0	195.40275049115914	198.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	642	1500	Syrphidae,Nymphalidae,Pyralidae,Crambidae,Alucitidae	BGSNL521-23_r_1.5_s_100	Alucita pectinata	0	BGSNL521-23	1.5	100	False	False	21664120	2825	7	1527	0.0	262.0	171.19056974459724	173.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Momphidae	BLAST	family	COI-5P	344	591	Coleophoridae,Depressariidae,Papilionidae,Crambidae	BGSNL522-23_r_1_s_50	Mompha bradleyi	0	BGSNL522-23	1	50	False	False	230582	32	21	1533	0.0	8.0	1.2191780821917808	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Momphidae	BLAST	family	COI-5P	62	291	Nymphalidae,Crambidae	BGSNL522-23_r_1_s_100	Mompha bradleyi	0	BGSNL522-23	1	100	False	False	230582	6	21	1533	0.0	2.0	0.3835616438356164	0.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Momphidae	BLAST	family	COI-5P	393	519	Coleophoridae,Depressariidae,Papilionidae,Nymphalidae,Crambidae	BGSNL522-23_r_1.3_s_50	Mompha bradleyi	1	BGSNL522-23	1.3	50	False	False	230582	25	21	1533	0.0	6.0	0.8825831702544031	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Momphidae	BLAST	family	COI-5P	62	159	Nymphalidae,Crambidae	BGSNL522-23_r_1.3_s_100	Mompha bradleyi	0	BGSNL522-23	1.3	100	False	False	230582	4	21	1533	0.0	2.0	0.20743639921722112	0.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Momphidae	BLAST	family	COI-5P	393	519	Coleophoridae,Depressariidae,Papilionidae,Nymphalidae,Crambidae	BGSNL522-23_r_1.5_s_50	Mompha bradleyi	1	BGSNL522-23	1.5	50	False	False	230582	25	21	1533	0.0	6.0	0.8825831702544031	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Momphidae	BLAST	family	COI-5P	62	159	Nymphalidae,Crambidae	BGSNL522-23_r_1.5_s_100	Mompha bradleyi	0	BGSNL522-23	1.5	100	False	False	230582	4	21	1533	0.0	2.0	0.20743639921722112	0.0	Naturalis Biodiversity Center	1	6
7	9	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Momphidae	BLAST	family	COI-5P	317	930	Tettigoniidae,Acrididae,Curculionidae,Dermestidae,Bostrichidae,Ptinidae,Psychodidae,Vespidae,Tetracampidae	BGSNL523-23_r_1_s_50	Mompha bradleyi	1	BGSNL523-23	1	50	False	False	416592	31	11	1533	0.0	9.0	1.8962818003913895	2.0	Naturalis Biodiversity Center	1	6
1	3	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Momphidae	BLAST	family	COI-5P	313	777	Tettigoniidae,Acrididae,Curculionidae,Dermestidae,Bostrichidae,Ptinidae,Psychodidae,Vespidae,Tetracampidae	BGSNL523-23_r_1_s_100	Mompha bradleyi	1	BGSNL523-23	1	100	False	False	416592	20	11	1533	0.0	7.0	1.538160469667319	1.0	Naturalis Biodiversity Center	1	6
5	7	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Momphidae	BLAST	family	COI-5P	140	555	Gerridae,Dytiscidae,Hydraenidae,Buprestidae,Elateridae,Culicidae	BGSNL523-23_r_1.3_s_50	Mompha bradleyi	0	BGSNL523-23	1.3	50	False	False	416592	15	11	1533	0.0	5.0	0.8258317025440313	0.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Momphidae	BLAST	family	COI-5P	127	471	Gerridae,Dytiscidae,Hydraenidae,Buprestidae,Elateridae,Culicidae	BGSNL523-23_r_1.3_s_100	Mompha bradleyi	0	BGSNL523-23	1.3	100	False	False	416592	10	11	1533	0.0	5.0	0.6947162426614482	0.0	Naturalis Biodiversity Center	1	6
5	8	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Momphidae	BLAST	family	COI-5P	179	312	Gerridae,Culicidae,Dolichopodidae,Syrphidae	BGSNL523-23_r_1.5_s_50	Mompha bradleyi	1	BGSNL523-23	1.5	50	False	False	416592	11	11	1533	0.0	4.0	0.48336594911937375	0.0	Naturalis Biodiversity Center	1	6
0	3	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Momphidae	BLAST	family	COI-5P	109	228	Gerridae,Culicidae,Syrphidae	BGSNL523-23_r_1.5_s_100	Mompha bradleyi	0	BGSNL523-23	1.5	100	False	False	416592	6	11	1533	0.0	4.0	0.3522504892367906	0.0	Naturalis Biodiversity Center	1	6
9	18	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Momphidae	BLAST	family	COI-5P	464	999	Oecophoridae,Cosmopterigidae,Lacturidae,Nymphalidae,Hesperiidae	BGSNL524-23_r_1_s_50	Mompha bradleyi	0	BGSNL524-23	1	50	False	False	740453	59	83	1533	0.0	12.0	2.4422700587084147	2.0	Naturalis Biodiversity Center	1	6
2	7	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Momphidae	BLAST	family	COI-5P	165	612		BGSNL524-23_r_1_s_100	Mompha bradleyi	0	BGSNL524-23	1	100	False	False	740453	16	83	1533	0.0	6.0	1.168297455968689	0.0	Naturalis Biodiversity Center	1	6
5	10	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Momphidae	BLAST	family	COI-5P	321	780	Oecophoridae,Cosmopterigidae,Lacturidae,Nymphalidae,Hesperiidae	BGSNL524-23_r_1.3_s_50	Mompha bradleyi	0	BGSNL524-23	1.3	50	False	False	740453	42	83	1533	0.0	10.0	1.4853228962818004	1.0	Naturalis Biodiversity Center	1	6
3	4	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Momphidae	BLAST	family	COI-5P	110	393		BGSNL524-23_r_1.3_s_100	Mompha bradleyi	0	BGSNL524-23	1.3	100	False	False	740453	8	83	1533	0.0	4.0	0.5185909980430529	0.0	Naturalis Biodiversity Center	1	6
4	5	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Momphidae	BLAST	family	COI-5P	127	480	Oecophoridae,Cosmopterigidae,Lacturidae,Nymphalidae,Hesperiidae	BGSNL524-23_r_1.5_s_50	Mompha bradleyi	0	BGSNL524-23	1.5	50	False	False	740453	31	83	1533	0.0	8.0	0.9510763209393346	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Momphidae	BLAST	family	COI-5P	7	84		BGSNL524-23_r_1.5_s_100	Mompha bradleyi	0	BGSNL524-23	1.5	100	False	False	740453	2	83	1533	0.0	2.0	0.1095890410958904	0.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Plutellidae	BLAST	family	COI-5P	656	1500	Tettigoniidae,Acrididae,Ninidae,Curculionidae,Bostrichidae,Ptinidae,Vespidae,Tetracampidae	BGSNL525-23_r_1_s_50	Eidophasia insulella	0	BGSNL525-23	1	50	False	False	2865305	1182	137	1530	0.0	116.0	67.39411764705882	69.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Plutellidae	BLAST	family	COI-5P	656	1440	Tettigoniidae,Acrididae,Ninidae,Curculionidae,Bostrichidae,Ptinidae,Vespidae,Tetracampidae	BGSNL525-23_r_1_s_100	Eidophasia insulella	0	BGSNL525-23	1	100	False	False	2865305	809	137	1530	0.0	104.0	55.41960784313726	56.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Plutellidae	BLAST	family	COI-5P	656	1497	Tettigoniidae,Acrididae,Reduviidae,Ulidiidae,Vespidae	BGSNL525-23_r_1.3_s_50	Eidophasia insulella	0	BGSNL525-23	1.3	50	False	False	2865305	991	137	1530	0.0	116.0	55.549019607843135	59.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Plutellidae	BLAST	family	COI-5P	656	1437	Tettigoniidae,Acrididae,Reduviidae,Ulidiidae,Vespidae	BGSNL525-23_r_1.3_s_100	Eidophasia insulella	0	BGSNL525-23	1.3	100	False	False	2865305	682	137	1530	0.0	104.0	46.11764705882353	49.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Plutellidae	BLAST	family	COI-5P	656	1458	Tettigoniidae,Acrididae,Tephritidae,Ulidiidae,Vespidae	BGSNL525-23_r_1.5_s_50	Eidophasia insulella	0	BGSNL525-23	1.5	50	False	False	2865305	698	137	1530	0.0	116.0	36.42745098039216	34.0	Naturalis Biodiversity Center	1	6
2	2	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Plutellidae	BLAST	family	COI-5P	656	1398	Tettigoniidae,Acrididae,Tephritidae,Ulidiidae,Vespidae	BGSNL525-23_r_1.5_s_100	Eidophasia insulella	0	BGSNL525-23	1.5	100	False	False	2865305	450	137	1530	0.0	104.0	29.341176470588234	27.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Plutellidae	BLAST	family	COI-5P	657	1530	Yponomeutidae,Plutellidae,Crambidae	BGSNL526-23_r_1_s_50	Eidophasia zukowskyi	0	BGSNL526-23	1	50	False	False	10435222	806	3	1530	16.0	82.0	38.37647058823529	38.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Plutellidae	BLAST	family	COI-5P	657	1530	Yponomeutidae,Plutellidae,Crambidae	BGSNL526-23_r_1_s_100	Eidophasia zukowskyi	0	BGSNL526-23	1	100	False	False	10435222	488	3	1530	12.0	58.0	28.50588235294118	26.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Plutellidae	BLAST	family	COI-5P	657	1530	Yponomeutidae,Plutellidae,Crambidae	BGSNL526-23_r_1.3_s_50	Eidophasia zukowskyi	0	BGSNL526-23	1.3	50	False	False	10435222	766	3	1530	14.0	78.0	36.90588235294118	36.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Plutellidae	BLAST	family	COI-5P	657	1530	Yponomeutidae,Plutellidae,Crambidae	BGSNL526-23_r_1.3_s_100	Eidophasia zukowskyi	0	BGSNL526-23	1.3	100	False	False	10435222	484	3	1530	12.0	58.0	28.20392156862745	26.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Plutellidae	BLAST	family	COI-5P	657	1530	Yponomeutidae,Plutellidae,Crambidae	BGSNL526-23_r_1.5_s_50	Eidophasia zukowskyi	0	BGSNL526-23	1.5	50	False	False	10435222	705	3	1530	4.0	74.0	34.2	34.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Plutellidae	BLAST	family	COI-5P	657	1530	Yponomeutidae,Plutellidae,Crambidae	BGSNL526-23_r_1.5_s_100	Eidophasia zukowskyi	0	BGSNL526-23	1.5	100	False	False	10435222	456	3	1530	4.0	56.0	26.55686274509804	24.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Plutellidae	BLAST	family	COI-5P	657	1530	Yponomeutidae,Plutellidae,Crambidae	BGSNL527-23_r_1_s_50	Eidophasia zukowskyi	0	BGSNL527-23	1	50	False	False	13128121	9598	321	1530	362.0	817.0	578.435294117647	576.0	Naturalis Biodiversity Center	1	6
