ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	657	1530	Glyphipterigidae,Noctuidae,Crambidae,Geometridae	BBIOP2700-24_r_1_s_100	Leucoptera astragali	0	BBIOP2700-24	1	100	False	False	5329419	728	60	1536	0.0	99.0	53.66015625	54.5
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	657	1530	Glyphipterigidae,Noctuidae,Crambidae,Geometridae	BBIOP2700-24_r_1.3_s_50	Leucoptera astragali	0	BBIOP2700-24	1.3	50	False	False	5329419	853	60	1536	0.0	98.0	52.86328125	52.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	657	1473	Depressariidae,Sphingidae,Noctuidae,Crambidae,Geometridae	BBIOP2700-24_r_1.3_s_100	Leucoptera astragali	0	BBIOP2700-24	1.3	100	False	False	5329419	653	60	1536	0.0	85.0	46.388671875	48.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	657	1437	Depressariidae,Sphingidae,Noctuidae,Crambidae,Geometridae	BBIOP2700-24_r_1.5_s_50	Leucoptera astragali	0	BBIOP2700-24	1.5	50	False	False	5329419	623	60	1536	0.0	89.0	38.53125	37.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	657	1389	Depressariidae,Sphingidae,Noctuidae,Crambidae,Geometridae	BBIOP2700-24_r_1.5_s_100	Leucoptera astragali	0	BBIOP2700-24	1.5	100	False	False	5329419	492	60	1536	0.0	79.0	34.58203125	34.5
1	1	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	657	1536	Tortricidae,Noctuidae,Geometridae,Drepanidae	BBIOP2701-24_r_1_s_50	Leucoptera lotella	0	BBIOP2701-24	1	50	False	False	3840312	504	210	1536	1.0	50.0	31.796875	33.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	657	1530	Tortricidae,Noctuidae,Geometridae,Drepanidae	BBIOP2701-24_r_1_s_100	Leucoptera lotella	0	BBIOP2701-24	1	100	False	False	3840312	357	210	1536	0.0	40.0	26.9921875	28.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	657	1497	Tortricidae,Noctuidae,Geometridae,Drepanidae	BBIOP2701-24_r_1.3_s_50	Leucoptera lotella	0	BBIOP2701-24	1.3	50	False	False	3840312	412	210	1536	0.0	46.0	25.275390625	27.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	657	1497	Tortricidae,Noctuidae,Geometridae,Drepanidae	BBIOP2701-24_r_1.3_s_100	Leucoptera lotella	0	BBIOP2701-24	1.3	100	False	False	3840312	309	210	1536	0.0	36.0	22.01953125	24.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	657	1458	Tortricidae,Noctuidae,Geometridae,Drepanidae	BBIOP2701-24_r_1.5_s_50	Leucoptera lotella	0	BBIOP2701-24	1.5	50	False	False	3840312	317	210	1536	0.0	38.0	19.322265625	18.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	657	1395	Tortricidae,Noctuidae,Geometridae,Drepanidae	BBIOP2701-24_r_1.5_s_100	Leucoptera lotella	0	BBIOP2701-24	1.5	100	False	False	3840312	241	210	1536	0.0	35.0	17.0859375	17.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	657	1533	Nolidae,Crambidae,Geometridae	BBIOP2702-24_r_1_s_50	Phyllobrostis daphneella	0	BBIOP2702-24	1	50	False	False	6399592	2171	287	1536	0.0	233.0	137.3046875	131.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	657	1533	Nolidae,Crambidae,Geometridae	BBIOP2702-24_r_1_s_100	Phyllobrostis daphneella	0	BBIOP2702-24	1	100	False	False	6399592	1651	287	1536	0.0	201.0	119.982421875	113.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	657	1533	Nolidae,Crambidae,Geometridae	BBIOP2702-24_r_1.3_s_50	Phyllobrostis daphneella	0	BBIOP2702-24	1.3	50	False	False	6399592	1869	287	1536	0.0	225.0	120.31640625	118.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	657	1533	Nolidae,Crambidae,Geometridae	BBIOP2702-24_r_1.3_s_100	Phyllobrostis daphneella	0	BBIOP2702-24	1.3	100	False	False	6399592	1531	287	1536	0.0	201.0	109.232421875	108.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	657	1506	Nolidae,Crambidae	BBIOP2702-24_r_1.5_s_50	Phyllobrostis daphneella	0	BBIOP2702-24	1.5	50	False	False	6399592	1416	287	1536	0.0	196.0	89.169921875	91.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	657	1497	Nolidae,Crambidae	BBIOP2702-24_r_1.5_s_100	Phyllobrostis daphneella	0	BBIOP2702-24	1.5	100	False	False	6399592	1161	287	1536	0.0	178.0	81.09765625	83.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	657	1533	Nolidae,Crambidae,Geometridae	BBIOP2703-24_r_1_s_50	Phyllobrostis daphneella	0	BBIOP2703-24	1	50	False	False	2583152	1084	68	1536	0.0	109.0	59.294921875	58.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	657	1533	Nolidae,Crambidae,Geometridae	BBIOP2703-24_r_1_s_100	Phyllobrostis daphneella	0	BBIOP2703-24	1	100	False	False	2583152	678	68	1536	0.0	86.0	45.96875	43.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	657	1533	Nolidae,Crambidae,Geometridae	BBIOP2703-24_r_1.3_s_50	Phyllobrostis daphneella	0	BBIOP2703-24	1.3	50	False	False	2583152	917	68	1536	0.0	102.0	49.3359375	49.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	657	1533	Nolidae,Crambidae,Geometridae	BBIOP2703-24_r_1.3_s_100	Phyllobrostis daphneella	0	BBIOP2703-24	1.3	100	False	False	2583152	600	68	1536	0.0	83.0	39.078125	36.5
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	657	1482	Nolidae,Crambidae,Geometridae	BBIOP2703-24_r_1.5_s_50	Phyllobrostis daphneella	0	BBIOP2703-24	1.5	50	False	False	2583152	672	68	1536	0.0	93.0	36.0546875	34.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	657	1482	Nolidae,Crambidae,Geometridae	BBIOP2703-24_r_1.5_s_100	Phyllobrostis daphneella	0	BBIOP2703-24	1.5	100	False	False	2583152	451	68	1536	0.0	77.0	29.134765625	27.0
12	34	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	657	1530	Gelechiidae,Yponomeutidae,Crambidae	BBIOP2704-24_r_1_s_50	Phyllobrostis fregenella	0	BBIOP2704-24	1	50	False	False	6562477	479	64	1536	0.0	77.0	25.583984375	23.0
2	18	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	651	1521	Yponomeutidae,Praydidae,Sesiidae,Zygaenidae,Pyralidae	BBIOP2704-24_r_1_s_100	Phyllobrostis fregenella	0	BBIOP2704-24	1	100	False	False	6562477	252	64	1536	0.0	60.0	18.017578125	17.0
0	15	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	657	1491	Praydidae,Limacodidae,Notodontidae,Nymphalidae,Crambidae	BBIOP2704-24_r_1.3_s_50	Phyllobrostis fregenella	0	BBIOP2704-24	1.3	50	False	False	6562477	354	64	1536	0.0	58.0	17.41015625	14.0
0	9	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	651	1479	Sesiidae,Limacodidae,Notodontidae,Crambidae	BBIOP2704-24_r_1.3_s_100	Phyllobrostis fregenella	0	BBIOP2704-24	1.3	100	False	False	6562477	196	64	1536	0.0	50.0	12.26953125	9.0
0	9	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	642	1398	Limacodidae,Papilionidae,Nymphalidae,Geometridae	BBIOP2704-24_r_1.5_s_50	Phyllobrostis fregenella	0	BBIOP2704-24	1.5	50	False	False	6562477	240	64	1536	0.0	56.0	11.384765625	7.0
0	9	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	606	1347	Depressariidae,Erebidae,Lycaenidae,Nymphalidae,Geometridae	BBIOP2704-24_r_1.5_s_100	Phyllobrostis fregenella	0	BBIOP2704-24	1.5	100	False	False	6562477	130	64	1536	0.0	49.0	7.876953125	4.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	657	1527	Yponomeutidae,Praydidae,Choreutidae,Limacodidae,Noctuidae,Nymphalidae,Pyralidae,Crambidae	BBIOP2705-24_r_1_s_50	Phyllobrostis fregenella	0	BBIOP2705-24	1	50	False	False	8143405	753	326	1536	0.0	99.0	41.212890625	35.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	657	1527	Yponomeutidae,Praydidae,Choreutidae,Limacodidae,Noctuidae,Nymphalidae,Pyralidae,Crambidae	BBIOP2705-24_r_1_s_100	Phyllobrostis fregenella	0	BBIOP2705-24	1	100	False	False	8143405	479	326	1536	0.0	85.0	32.216796875	28.0
0	1	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	657	1491	Yponomeutidae,Praydidae,Argyresthiidae,Choreutidae,Limacodidae,Noctuidae,Nymphalidae,Crambidae,Geometridae	BBIOP2705-24_r_1.3_s_50	Phyllobrostis fregenella	0	BBIOP2705-24	1.3	50	False	False	8143405	628	326	1536	0.0	98.0	34.96484375	30.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	657	1491	Yponomeutidae,Praydidae,Argyresthiidae,Limacodidae,Noctuidae,Nymphalidae,Crambidae,Geometridae	BBIOP2705-24_r_1.3_s_100	Phyllobrostis fregenella	0	BBIOP2705-24	1.3	100	False	False	8143405	440	326	1536	0.0	84.0	28.810546875	25.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	648	1482	Limacodidae,Noctuidae,Nolidae,Erebidae,Nymphalidae,Geometridae	BBIOP2705-24_r_1.5_s_50	Phyllobrostis fregenella	0	BBIOP2705-24	1.5	50	False	False	8143405	414	326	1536	0.0	76.0	22.796875	20.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	648	1482	Limacodidae,Noctuidae,Nolidae,Erebidae,Nymphalidae,Geometridae	BBIOP2705-24_r_1.5_s_100	Phyllobrostis fregenella	0	BBIOP2705-24	1.5	100	False	False	8143405	302	326	1536	0.0	70.0	19.4296875	17.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	657	1527	Oecophoridae,Attevidae,Argyresthiidae,Tortricidae,Sphingidae,Noctuidae,Nymphalidae,Crambidae	BBIOP2706-24_r_1_s_50	Phyllobrostis eremitella	0	BBIOP2706-24	1	50	False	False	4295596	1093	158	1536	0.0	253.0	62.48828125	57.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	657	1527	Yponomeutidae,Attevidae,Argyresthiidae,Tortricidae,Sphingidae,Noctuidae,Nymphalidae,Crambidae	BBIOP2706-24_r_1_s_100	Phyllobrostis eremitella	0	BBIOP2706-24	1	100	False	False	4295596	657	158	1536	0.0	84.0	50.158203125	50.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	657	1491	Attevidae,Argyresthiidae,Tortricidae,Sphingidae,Noctuidae,Nymphalidae,Crambidae	BBIOP2706-24_r_1.3_s_50	Phyllobrostis eremitella	0	BBIOP2706-24	1.3	50	False	False	4295596	991	158	1536	0.0	252.0	55.869140625	52.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	657	1425	Attevidae,Argyresthiidae,Tortricidae,Sphingidae,Noctuidae,Nymphalidae,Crambidae	BBIOP2706-24_r_1.3_s_100	Phyllobrostis eremitella	0	BBIOP2706-24	1.3	100	False	False	4295596	614	158	1536	0.0	84.0	45.654296875	47.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	657	1413	Argyresthiidae,Tortricidae,Sphingidae,Noctuidae,Nymphalidae,Crambidae,Drepanidae	BBIOP2706-24_r_1.5_s_50	Phyllobrostis eremitella	0	BBIOP2706-24	1.5	50	False	False	4295596	733	158	1536	0.0	237.0	40.0078125	37.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	657	1383	Argyresthiidae,Tortricidae,Sphingidae,Noctuidae,Nymphalidae,Crambidae,Drepanidae	BBIOP2706-24_r_1.5_s_100	Phyllobrostis eremitella	0	BBIOP2706-24	1.5	100	False	False	4295596	439	158	1536	0.0	84.0	32.798828125	34.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1530	Tortricidae,Noctuidae,Papilionidae,Pyralidae,Crambidae	BBIOP2707-24_r_1_s_50	Elachista glaserella	0	BBIOP2707-24	1	50	False	False	4383106	1333	134	1533	0.0	140.0	83.25831702544032	80.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1527	Tortricidae,Noctuidae,Papilionidae,Pyralidae,Crambidae	BBIOP2707-24_r_1_s_100	Elachista glaserella	0	BBIOP2707-24	1	100	False	False	4383106	999	134	1533	0.0	134.0	72.54990215264188	67.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1530	Tortricidae,Noctuidae,Papilionidae,Pyralidae,Crambidae	BBIOP2707-24_r_1.3_s_50	Elachista glaserella	0	BBIOP2707-24	1.3	50	False	False	4383106	1257	134	1533	0.0	133.0	78.79647749510764	78.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1527	Tortricidae,Noctuidae,Papilionidae,Pyralidae,Crambidae	BBIOP2707-24_r_1.3_s_100	Elachista glaserella	0	BBIOP2707-24	1.3	100	False	False	4383106	978	134	1533	0.0	128.0	69.84931506849315	66.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1530	Tortricidae,Noctuidae,Papilionidae,Pyralidae,Crambidae	BBIOP2707-24_r_1.5_s_50	Elachista glaserella	0	BBIOP2707-24	1.5	50	False	False	4383106	1132	134	1533	0.0	127.0	73.06849315068493	70.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1527	Tortricidae,Noctuidae,Papilionidae,Pyralidae,Crambidae	BBIOP2707-24_r_1.5_s_100	Elachista glaserella	0	BBIOP2707-24	1.5	100	False	False	4383106	920	134	1533	0.0	126.0	66.44031311154599	63.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1530	Notodontidae,Pyralidae,Crambidae,Hedylidae	BBIOP2708-24_r_1_s_50	Haplochrois albanica	0	BBIOP2708-24	1	50	False	False	5836135	1850	17	1533	0.0	162.0	113.13502935420743	112.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1530	Notodontidae,Pyralidae,Crambidae,Hedylidae	BBIOP2708-24_r_1_s_100	Haplochrois albanica	0	BBIOP2708-24	1	100	False	False	5836135	1403	17	1533	0.0	149.0	98.66340508806262	96.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1530	Notodontidae,Pyralidae,Crambidae,Hedylidae	BBIOP2708-24_r_1.3_s_50	Haplochrois albanica	0	BBIOP2708-24	1.3	50	False	False	5836135	1766	17	1533	0.0	160.0	110.25831702544032	109.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1530	Notodontidae,Pyralidae,Crambidae,Hedylidae	BBIOP2708-24_r_1.3_s_100	Haplochrois albanica	0	BBIOP2708-24	1.3	100	False	False	5836135	1400	17	1533	0.0	149.0	98.37964774951077	96.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1530	Notodontidae,Pyralidae,Crambidae,Hedylidae	BBIOP2708-24_r_1.5_s_50	Haplochrois albanica	0	BBIOP2708-24	1.5	50	False	False	5836135	1590	17	1533	0.0	160.0	101.46575342465754	102.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1530	Notodontidae,Pyralidae,Crambidae,Hedylidae	BBIOP2708-24_r_1.5_s_100	Haplochrois albanica	0	BBIOP2708-24	1.5	100	False	False	5836135	1317	17	1533	0.0	149.0	92.52837573385519	91.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1530	Noctuidae,Notodontidae,Nolidae,Erebidae,Pyralidae,Crambidae,Hedylidae	BBIOP2709-24_r_1_s_50	Haplochrois albanica	0	BBIOP2709-24	1	50	False	False	6936314	1241	457	1533	0.0	136.0	75.27592954990216	69.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1530	Noctuidae,Notodontidae,Nolidae,Erebidae,Pyralidae,Crambidae,Hedylidae	BBIOP2709-24_r_1_s_100	Haplochrois albanica	0	BBIOP2709-24	1	100	False	False	6936314	897	457	1533	0.0	115.0	64.80039138943249	60.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1530	Noctuidae,Notodontidae,Nolidae,Erebidae,Pyralidae,Crambidae,Hedylidae	BBIOP2709-24_r_1.3_s_50	Haplochrois albanica	0	BBIOP2709-24	1.3	50	False	False	6936314	1152	457	1533	0.0	136.0	71.98043052837573	65.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1530	Noctuidae,Notodontidae,Nolidae,Erebidae,Pyralidae,Crambidae,Hedylidae	BBIOP2709-24_r_1.3_s_100	Haplochrois albanica	0	BBIOP2709-24	1.3	100	False	False	6936314	890	457	1533	0.0	115.0	64.17221135029354	59.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1530	Noctuidae,Notodontidae,Nolidae,Erebidae,Pyralidae,Crambidae,Hedylidae	BBIOP2709-24_r_1.5_s_50	Haplochrois albanica	0	BBIOP2709-24	1.5	50	False	False	6936314	1038	457	1533	0.0	135.0	65.29158512720157	60.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1530	Noctuidae,Notodontidae,Nolidae,Erebidae,Pyralidae,Crambidae,Hedylidae	BBIOP2709-24_r_1.5_s_100	Haplochrois albanica	0	BBIOP2709-24	1.5	100	False	False	6936314	829	457	1533	0.0	115.0	59.20743639921722	55.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1533	Gelechiidae,Oecophoridae,Tortricidae,Notodontidae,Erebidae,Nymphalidae,Geometridae	BBIOP2710-24_r_1_s_50	Perittia piperatella	0	BBIOP2710-24	1	50	False	False	5667083	3025	25	1533	1.0	231.0	157.07240704500978	161.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1530	Gelechiidae,Oecophoridae,Tortricidae,Notodontidae,Erebidae,Nymphalidae,Geometridae	BBIOP2710-24_r_1_s_100	Perittia piperatella	0	BBIOP2710-24	1	100	False	False	5667083	2047	25	1533	0.0	211.0	124.79647749510764	124.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1533	Gelechiidae,Oecophoridae,Tortricidae,Notodontidae,Erebidae,Nymphalidae,Geometridae	BBIOP2710-24_r_1.3_s_50	Perittia piperatella	0	BBIOP2710-24	1.3	50	False	False	5667083	2917	25	1533	1.0	213.0	152.56360078277888	154.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1530	Gelechiidae,Oecophoridae,Tortricidae,Notodontidae,Erebidae,Nymphalidae,Geometridae	BBIOP2710-24_r_1.3_s_100	Perittia piperatella	0	BBIOP2710-24	1.3	100	False	False	5667083	2030	25	1533	0.0	203.0	123.3894324853229	123.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1530	Gelechiidae,Oecophoridae,Tortricidae,Notodontidae,Erebidae,Nymphalidae,Geometridae	BBIOP2710-24_r_1.5_s_50	Perittia piperatella	0	BBIOP2710-24	1.5	50	False	False	5667083	2514	25	1533	0.0	211.0	132.11545988258317	133.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1530	Gelechiidae,Oecophoridae,Tortricidae,Notodontidae,Erebidae,Nymphalidae,Geometridae	BBIOP2710-24_r_1.5_s_100	Perittia piperatella	0	BBIOP2710-24	1.5	100	False	False	5667083	1792	25	1533	0.0	201.0	108.92954990215264	107.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1533	Cosmopterigidae,Notodontidae,Nolidae,Erebidae,Geometridae	BBIOP2711-24_r_1_s_50	Perittia piperatella	0	BBIOP2711-24	1	50	False	False	7242811	3118	561	1533	57.0	350.0	159.41878669275928	140.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1533	Cosmopterigidae,Notodontidae,Nolidae,Erebidae,Geometridae	BBIOP2711-24_r_1_s_100	Perittia piperatella	0	BBIOP2711-24	1	100	False	False	7242811	2215	561	1533	25.0	295.0	129.99021526418787	114.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1533	Cosmopterigidae,Notodontidae,Nolidae,Erebidae,Geometridae	BBIOP2711-24_r_1.3_s_50	Perittia piperatella	0	BBIOP2711-24	1.3	50	False	False	7242811	3029	561	1533	57.0	346.0	154.62622309197653	136.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1533	Cosmopterigidae,Notodontidae,Nolidae,Erebidae,Geometridae	BBIOP2711-24_r_1.3_s_100	Perittia piperatella	0	BBIOP2711-24	1.3	100	False	False	7242811	2186	561	1533	25.0	293.0	127.28962818003914	111.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1533	Cosmopterigidae,Notodontidae,Nolidae,Erebidae,Geometridae	BBIOP2711-24_r_1.5_s_50	Perittia piperatella	0	BBIOP2711-24	1.5	50	False	False	7242811	2755	561	1533	47.0	343.0	141.86497064579257	126.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1533	Cosmopterigidae,Notodontidae,Nolidae,Erebidae,Geometridae	BBIOP2711-24_r_1.5_s_100	Perittia piperatella	0	BBIOP2711-24	1.5	100	False	False	7242811	2060	561	1533	25.0	292.0	119.80039138943249	104.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Depressariidae	BLAST	family	COI-5P	657	1527	Depressariidae,Tortricidae,Noctuidae,Erebidae,Crambidae,Geometridae	BBIOP2712-24_r_1_s_50	Odites ternatella	0	BBIOP2712-24	1	50	False	False	6643834	2177	4	1527	1.0	201.0	135.23575638506875	133.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Depressariidae	BLAST	family	COI-5P	649	1506	Saturniidae	BBIOP2712-24_r_1_s_100	Odites ternatella	0	BBIOP2712-24	1	100	False	False	6643834	1738	4	1527	0.0	182.0	121.58546168958743	120.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Depressariidae	BLAST	family	COI-5P	649	1506	Saturniidae	BBIOP2712-24_r_1.3_s_50	Odites ternatella	0	BBIOP2712-24	1.3	50	False	False	6643834	2098	4	1527	0.0	196.0	131.57367387033398	130.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Depressariidae	BLAST	family	COI-5P	649	1506	Saturniidae	BBIOP2712-24_r_1.3_s_100	Odites ternatella	0	BBIOP2712-24	1.3	100	False	False	6643834	1712	4	1527	0.0	181.0	119.78978388998036	118.0
