ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med	inst	validation_steps	assembly_params
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1509	Anthomyiidae,Calliphoridae,Tachinidae	BGENL2223-24_r_1.5_s_100	Estheria bohemani	0	BGENL2223-24	1.5	100	False	False	7289907	1957	5	1533	0.0	309.0	174.95694716242662	190.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1533	Muscidae,Anthomyiidae,Calliphoridae,Tachinidae	BGENL2224-24_r_1_s_50	Estheria bohemani	0	BGENL2224-24	1	50	False	False	6274355	9445	1191	1533	191.0	741.0	435.18590998043055	425.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1533	Muscidae,Anthomyiidae,Calliphoridae,Tachinidae	BGENL2224-24_r_1_s_100	Estheria bohemani	0	BGENL2224-24	1	100	False	False	6274355	5507	1191	1533	61.0	565.0	300.8845401174168	284.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1533	Muscidae,Anthomyiidae,Calliphoridae,Tachinidae	BGENL2224-24_r_1.3_s_50	Estheria bohemani	0	BGENL2224-24	1.3	50	False	False	6274355	8614	1191	1533	8.0	740.0	390.2739726027397	392.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1533	Muscidae,Anthomyiidae,Calliphoridae,Tachinidae	BGENL2224-24_r_1.3_s_100	Estheria bohemani	0	BGENL2224-24	1.3	100	False	False	6274355	5174	1191	1533	8.0	564.0	277.38747553816046	265.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1506	Muscidae,Anthomyiidae,Tachinidae	BGENL2224-24_r_1.5_s_50	Estheria bohemani	0	BGENL2224-24	1.5	50	False	False	6274355	6817	1191	1533	0.0	727.0	306.07827788649706	297.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1500	Muscidae,Anthomyiidae,Calliphoridae,Tachinidae	BGENL2224-24_r_1.5_s_100	Estheria bohemani	0	BGENL2224-24	1.5	100	False	False	6274355	4339	1191	1533	0.0	562.0	227.44031311154598	227.0	Naturalis Biodiversity Center	1	6
1	25	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	525	1194	Muscidae,Tachinidae	BGENL2225-24_r_1_s_50	Estheria cristata	0	BGENL2225-24	1	50	False	False	538494	116	57	1533	0.0	34.0	6.675146771037182	3.0	Naturalis Biodiversity Center	1	6
0	12	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	215	690	Tachinidae	BGENL2225-24_r_1_s_100	Estheria cristata	0	BGENL2225-24	1	100	False	False	538494	51	57	1533	0.0	27.0	4.731898238747553	0.0	Naturalis Biodiversity Center	1	6
1	10	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	468	975	Syrphidae,Drosophilidae,Muscidae,Tachinidae	BGENL2225-24_r_1.3_s_50	Estheria cristata	0	BGENL2225-24	1.3	50	False	False	538494	75	57	1533	0.0	19.0	2.696673189823875	1.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	192	507	Syrphidae,Muscidae,Sarcophagidae,Tachinidae	BGENL2225-24_r_1.3_s_100	Estheria cristata	0	BGENL2225-24	1.3	100	False	False	538494	19	57	1533	0.0	12.0	1.101761252446184	0.0	Naturalis Biodiversity Center	1	6
3	11	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	331	792	Syrphidae,Sarcophagidae	BGENL2225-24_r_1.5_s_50	Estheria cristata	8	BGENL2225-24	1.5	50	False	False	538494	46	57	1533	0.0	9.0	1.5244618395303327	1.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	70	342	Syrphidae,Sarcophagidae	BGENL2225-24_r_1.5_s_100	Estheria cristata	0	BGENL2225-24	1.5	100	False	False	538494	9	57	1533	0.0	6.0	0.49902152641878667	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1527	Muscidae,Anthomyiidae,Scathophagidae,Tachinidae	BGENL2226-24_r_1_s_50	Estheria cristata	0	BGENL2226-24	1	50	False	False	8855975	2101	1	1533	0.0	273.0	170.67710371819962	169.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1527	Muscidae,Anthomyiidae,Scathophagidae,Tachinidae	BGENL2226-24_r_1_s_100	Estheria cristata	0	BGENL2226-24	1	100	False	False	8855975	1800	1	1533	0.0	260.0	161.80430528375734	157.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1527	Muscidae,Anthomyiidae,Scathophagidae,Tachinidae	BGENL2226-24_r_1.3_s_50	Estheria cristata	0	BGENL2226-24	1.3	50	False	False	8855975	1913	1	1533	0.0	260.0	161.16438356164383	161.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1527	Muscidae,Anthomyiidae,Scathophagidae,Tachinidae	BGENL2226-24_r_1.3_s_100	Estheria cristata	0	BGENL2226-24	1.3	100	False	False	8855975	1726	1	1533	0.0	258.0	155.90215264187867	155.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1503	Muscidae,Anthomyiidae,Scathophagidae,Tachinidae	BGENL2226-24_r_1.5_s_50	Estheria cristata	0	BGENL2226-24	1.5	50	False	False	8855975	1608	1	1533	0.0	260.0	135.75538160469668	140.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1494	Muscidae,Anthomyiidae,Scathophagidae,Tachinidae	BGENL2226-24_r_1.5_s_100	Estheria cristata	0	BGENL2226-24	1.5	100	False	False	8855975	1463	1	1533	0.0	258.0	131.8375733855186	138.0	Naturalis Biodiversity Center	1	6
0	9	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	248	1107	Reduviidae	BGENL2227-24_r_1_s_50	Estheria cristata	0	BGENL2227-24	1	50	False	False	410735	76	174	1533	0.0	24.0	5.041095890410959	4.0	Naturalis Biodiversity Center	1	6
0	25	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	237	861	Reduviidae	BGENL2227-24_r_1_s_100	Estheria cristata	0	BGENL2227-24	1	100	False	False	410735	42	174	1533	0.0	13.0	3.735812133072407	3.0	Naturalis Biodiversity Center	1	6
0	6	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	107	633	Reduviidae	BGENL2227-24_r_1.3_s_50	Estheria cristata	0	BGENL2227-24	1.3	50	False	False	410735	32	174	1533	0.0	10.0	1.4735812133072408	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	109	540	Reduviidae	BGENL2227-24_r_1.3_s_100	Estheria cristata	0	BGENL2227-24	1.3	100	False	False	410735	16	174	1533	0.0	6.0	0.9863013698630136	0.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	107	321	Acrididae,Tachinidae,Tortricidae	BGENL2227-24_r_1.5_s_50	Estheria cristata	0	BGENL2227-24	1.5	50	False	False	410735	19	174	1533	0.0	9.0	0.7181996086105675	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	109	285	Acrididae,Tachinidae	BGENL2227-24_r_1.5_s_100	Estheria cristata	0	BGENL2227-24	1.5	100	False	False	410735	7	174	1533	0.0	6.0	0.40313111545988256	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1533	Anthomyiidae,Scathophagidae,Calliphoridae,Tachinidae	BGENL2228-24_r_1_s_50	Estheria picta	0	BGENL2228-24	1	50	False	False	10318541	3483	589	1533	93.0	387.0	207.0958904109589	188.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1533	Anthomyiidae,Scathophagidae,Calliphoridae,Tachinidae	BGENL2228-24_r_1_s_100	Estheria picta	0	BGENL2228-24	1	100	False	False	10318541	2740	589	1533	72.0	369.0	182.40704500978472	165.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1533	Anthomyiidae,Scathophagidae,Calliphoridae,Tachinidae	BGENL2228-24_r_1.3_s_50	Estheria picta	0	BGENL2228-24	1.3	50	False	False	10318541	3217	589	1533	44.0	385.0	191.2289628180039	173.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1533	Anthomyiidae,Scathophagidae,Calliphoridae,Tachinidae	BGENL2228-24_r_1.3_s_100	Estheria picta	0	BGENL2228-24	1.3	100	False	False	10318541	2585	589	1533	44.0	367.0	170.87279843444227	158.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1500	Muscidae,Calliphoridae,Tachinidae	BGENL2228-24_r_1.5_s_50	Estheria picta	0	BGENL2228-24	1.5	50	False	False	10318541	2720	589	1533	0.0	382.0	161.1996086105675	151.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1500	Muscidae,Calliphoridae,Tachinidae	BGENL2228-24_r_1.5_s_100	Estheria picta	0	BGENL2228-24	1.5	100	False	False	10318541	2238	589	1533	0.0	367.0	146.4207436399217	138.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1533	Anthomyiidae,Scathophagidae,Calliphoridae,Tachinidae	BGENL2229-24_r_1_s_50	Estheria picta	0	BGENL2229-24	1	50	False	False	7659281	12304	2477	1533	820.0	1314.0	1077.2093933463796	1062.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1533	Anthomyiidae,Scathophagidae,Calliphoridae,Tachinidae	BGENL2229-24_r_1_s_100	Estheria picta	0	BGENL2229-24	1	100	False	False	7659281	11385	2477	1533	592.0	1302.0	1047.8473581213307	1041.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1533	Anthomyiidae,Scathophagidae,Calliphoridae,Tachinidae	BGENL2229-24_r_1.3_s_50	Estheria picta	0	BGENL2229-24	1.3	50	False	False	7659281	11816	2477	1533	548.0	1314.0	1040.375733855186	1050.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1533	Anthomyiidae,Scathophagidae,Calliphoridae,Tachinidae	BGENL2229-24_r_1.3_s_100	Estheria picta	0	BGENL2229-24	1.3	100	False	False	7659281	10989	2477	1533	526.0	1302.0	1014.9256360078277	1036.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1512	Anthomyiidae,Scathophagidae,Calliphoridae,Tachinidae	BGENL2229-24_r_1.5_s_50	Estheria picta	0	BGENL2229-24	1.5	50	False	False	7659281	10409	2477	1533	0.0	1313.0	912.0900195694717	994.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1512	Anthomyiidae,Scathophagidae,Calliphoridae,Tachinidae	BGENL2229-24_r_1.5_s_100	Estheria picta	0	BGENL2229-24	1.5	100	False	False	7659281	9685	2477	1533	0.0	1301.0	890.4109589041096	977.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1533	Anthomyiidae,Scathophagidae,Calliphoridae,Tachinidae	BGENL2230-24_r_1_s_50	Estheria picta	0	BGENL2230-24	1	50	False	False	9949014	1831	8	1533	50.0	192.0	101.6477495107632	101.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1533	Anthomyiidae,Scathophagidae,Calliphoridae,Tachinidae	BGENL2230-24_r_1_s_100	Estheria picta	0	BGENL2230-24	1	100	False	False	9949014	1328	8	1533	23.0	177.0	84.99608610567515	83.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1533	Anthomyiidae,Scathophagidae,Calliphoridae,Tachinidae	BGENL2230-24_r_1.3_s_50	Estheria picta	0	BGENL2230-24	1.3	50	False	False	9949014	1642	8	1533	4.0	192.0	91.27005870841488	89.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1533	Anthomyiidae,Scathophagidae,Calliphoridae,Tachinidae	BGENL2230-24_r_1.3_s_100	Estheria picta	0	BGENL2230-24	1.3	100	False	False	9949014	1251	8	1533	3.0	177.0	78.89628180039139	79.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1524	Anthomyiidae,Scathophagidae,Calliphoridae,Tachinidae	BGENL2230-24_r_1.5_s_50	Estheria picta	0	BGENL2230-24	1.5	50	False	False	9949014	1381	8	1533	0.0	183.0	77.62622309197651	75.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1500	Muscidae,Calliphoridae,Tachinidae	BGENL2230-24_r_1.5_s_100	Estheria picta	0	BGENL2230-24	1.5	100	False	False	9949014	1106	8	1533	0.0	171.0	69.25831702544032	67.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1533	Anthomyiidae,Tachinidae	BGENL2231-24_r_1_s_50	Fausta nemorum	0	BGENL2231-24	1	50	False	False	1045585	309	31	1533	7.0	37.0	19.44031311154599	20.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1533	Anthomyiidae,Tachinidae	BGENL2231-24_r_1_s_100	Fausta nemorum	0	BGENL2231-24	1	100	False	False	1045585	250	31	1533	6.0	32.0	17.538160469667318	18.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1533	Anthomyiidae,Tachinidae	BGENL2231-24_r_1.3_s_50	Fausta nemorum	0	BGENL2231-24	1.3	50	False	False	1045585	296	31	1533	7.0	37.0	18.913894324853228	19.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1533	Anthomyiidae,Tachinidae	BGENL2231-24_r_1.3_s_100	Fausta nemorum	0	BGENL2231-24	1.3	100	False	False	1045585	248	31	1533	6.0	32.0	17.385518590998043	18.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1512	Anthomyiidae,Tachinidae	BGENL2231-24_r_1.5_s_50	Fausta nemorum	0	BGENL2231-24	1.5	50	False	False	1045585	218	31	1533	0.0	30.0	14.223091976516635	16.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1512	Anthomyiidae,Tachinidae	BGENL2231-24_r_1.5_s_100	Fausta nemorum	0	BGENL2231-24	1.5	100	False	False	1045585	186	31	1533	0.0	28.0	13.272015655577299	14.0	Naturalis Biodiversity Center	1	6
9	40	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	656	1533	Calliphoridae,Tachinidae	BGENL2232-24_r_1_s_50	Fausta nemorum	0	BGENL2232-24	1	50	False	False	7027758	369	58	1533	1.0	43.0	18.013698630136986	16.0	Naturalis Biodiversity Center	1	6
12	20	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	656	1470	Calliphoridae,Tachinidae	BGENL2232-24_r_1_s_100	Fausta nemorum	0	BGENL2232-24	1	100	False	False	7027758	185	58	1533	0.0	40.0	12.142857142857142	10.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1512	Calliphoridae,Tachinidae	BGENL2232-24_r_1.3_s_50	Fausta nemorum	0	BGENL2232-24	1.3	50	False	False	7027758	279	58	1533	0.0	36.0	12.524461839530332	11.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1401	Calliphoridae,Tachinidae	BGENL2232-24_r_1.3_s_100	Fausta nemorum	0	BGENL2232-24	1.3	100	False	False	7027758	141	58	1533	0.0	33.0	8.36986301369863	6.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	627	1410	Calliphoridae,Tachinidae	BGENL2232-24_r_1.5_s_50	Fausta nemorum	0	BGENL2232-24	1.5	50	False	False	7027758	206	58	1533	0.0	30.0	9.344422700587085	8.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	600	1242	Calliphoridae,Tachinidae	BGENL2232-24_r_1.5_s_100	Fausta nemorum	0	BGENL2232-24	1.5	100	False	False	7027758	114	58	1533	0.0	27.0	6.710371819960861	5.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1533	Calliphoridae,Tachinidae	BGENL2233-24_r_1_s_50	Fausta nemorum	0	BGENL2233-24	1	50	False	False	7398499	1196	96	1533	20.0	109.0	55.906066536203525	53.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1533	Calliphoridae,Tachinidae	BGENL2233-24_r_1_s_100	Fausta nemorum	0	BGENL2233-24	1	100	False	False	7398499	646	96	1533	7.0	82.0	38.37964774951077	35.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1533	Calliphoridae,Tachinidae	BGENL2233-24_r_1.3_s_50	Fausta nemorum	0	BGENL2233-24	1.3	50	False	False	7398499	1067	96	1533	16.0	108.0	48.62426614481409	43.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1533	Calliphoridae,Tachinidae	BGENL2233-24_r_1.3_s_100	Fausta nemorum	0	BGENL2233-24	1.3	100	False	False	7398499	600	96	1533	7.0	79.0	33.986301369863014	28.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1533	Calliphoridae,Tachinidae	BGENL2233-24_r_1.5_s_50	Fausta nemorum	0	BGENL2233-24	1.5	50	False	False	7398499	825	96	1533	1.0	92.0	36.99021526418787	32.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1518	Calliphoridae,Tachinidae	BGENL2233-24_r_1.5_s_100	Fausta nemorum	0	BGENL2233-24	1.5	100	False	False	7398499	488	96	1533	0.0	74.0	26.71232876712329	25.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1533	Sarcophagidae,Tachinidae	BGENL2234-24_r_1_s_50	Gonia distinguenda	0	BGENL2234-24	1	50	False	False	5803320	5679	108	1536	0.0	454.0	279.04296875	271.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1533	Sarcophagidae,Tachinidae	BGENL2234-24_r_1_s_100	Gonia distinguenda	0	BGENL2234-24	1	100	False	False	5803320	4045	108	1536	0.0	382.0	227.380859375	222.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1533	Sarcophagidae,Tachinidae	BGENL2234-24_r_1.3_s_50	Gonia distinguenda	0	BGENL2234-24	1.3	50	False	False	5803320	5635	108	1536	0.0	454.0	277.13671875	269.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1533	Sarcophagidae,Tachinidae	BGENL2234-24_r_1.3_s_100	Gonia distinguenda	0	BGENL2234-24	1.3	100	False	False	5803320	4037	108	1536	0.0	382.0	226.791015625	221.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1533	Sarcophagidae,Tachinidae	BGENL2234-24_r_1.5_s_50	Gonia distinguenda	0	BGENL2234-24	1.5	50	False	False	5803320	5488	108	1536	0.0	452.0	271.30859375	261.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1533	Sarcophagidae,Tachinidae	BGENL2234-24_r_1.5_s_100	Gonia distinguenda	0	BGENL2234-24	1.5	100	False	False	5803320	3994	108	1536	0.0	381.0	224.458984375	218.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1533	Sarcophagidae,Tachinidae	BGENL2235-24_r_1_s_50	Gonia distinguenda	0	BGENL2235-24	1	50	False	False	5728230	1454	12	1536	0.0	141.0	76.53515625	75.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1533	Sarcophagidae,Tachinidae	BGENL2235-24_r_1_s_100	Gonia distinguenda	0	BGENL2235-24	1	100	False	False	5728230	1057	12	1536	0.0	118.0	63.640625	61.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1533	Sarcophagidae,Tachinidae	BGENL2235-24_r_1.3_s_50	Gonia distinguenda	0	BGENL2235-24	1.3	50	False	False	5728230	1393	12	1536	0.0	138.0	73.80859375	72.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1533	Sarcophagidae,Tachinidae	BGENL2235-24_r_1.3_s_100	Gonia distinguenda	0	BGENL2235-24	1.3	100	False	False	5728230	1041	12	1536	0.0	117.0	62.509765625	60.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1533	Sarcophagidae,Tachinidae	BGENL2235-24_r_1.5_s_50	Gonia distinguenda	0	BGENL2235-24	1.5	50	False	False	5728230	1340	12	1536	0.0	138.0	71.771484375	70.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1533	Sarcophagidae,Tachinidae	BGENL2235-24_r_1.5_s_100	Gonia distinguenda	0	BGENL2235-24	1.5	100	False	False	5728230	1032	12	1536	0.0	117.0	62.04296875	60.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1533	Sarcophagidae,Tachinidae	BGENL2236-24_r_1_s_50	Gonia distinguenda	0	BGENL2236-24	1	50	False	False	2830941	3286	12	1536	0.0	364.0	165.3125	157.0	Naturalis Biodiversity Center	1	6
