ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med	inst	validation_steps	assembly_params
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	COI-5P	657	1530	Noctuidae,Erebidae	BHNHM039-24_r_1_s_50	Acantholipes regularis	0	BHNHM039-24	1	50	False	False	10715392	853	84	1533	0.0	68.0	45.67906066536204	48.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	COI-5P	657	1530	Noctuidae,Erebidae	BHNHM039-24_r_1_s_100	Acantholipes regularis	0	BHNHM039-24	1	100	False	False	10715392	586	84	1533	0.0	62.0	37.7279843444227	40.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	COI-5P	657	1530	Noctuidae,Erebidae	BHNHM039-24_r_1.3_s_50	Acantholipes regularis	0	BHNHM039-24	1.3	50	False	False	10715392	791	84	1533	0.0	65.0	43.3385518590998	45.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	COI-5P	657	1530	Noctuidae,Erebidae	BHNHM039-24_r_1.3_s_100	Acantholipes regularis	0	BHNHM039-24	1.3	100	False	False	10715392	578	84	1533	0.0	59.0	37.08610567514677	39.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	COI-5P	657	1530	Noctuidae,Erebidae	BHNHM039-24_r_1.5_s_50	Acantholipes regularis	0	BHNHM039-24	1.5	50	False	False	10715392	743	84	1533	0.0	65.0	40.78473581213307	43.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	COI-5P	657	1530	Noctuidae,Erebidae	BHNHM039-24_r_1.5_s_100	Acantholipes regularis	0	BHNHM039-24	1.5	100	False	False	10715392	549	84	1533	0.0	59.0	35.160469667318985	38.0	Naturalis Biodiversity Center	1	6
0	16	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	COI-5P	657	1533	Erebidae	BHNHM040-24_r_1_s_50	Amata caspia	0	BHNHM040-24	1	50	False	False	11016455	309	33	1533	2.0	30.0	12.24853228962818	12.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	COI-5P	654	1473	Noctuidae,Erebidae	BHNHM040-24_r_1_s_100	Amata caspia	0	BHNHM040-24	1	100	False	False	11016455	137	33	1533	0.0	18.0	7.24853228962818	6.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	COI-5P	657	1533	Erebidae	BHNHM040-24_r_1.3_s_50	Amata caspia	0	BHNHM040-24	1.3	50	False	False	11016455	271	33	1533	2.0	28.0	10.816046966731898	10.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	COI-5P	654	1473	Noctuidae,Erebidae	BHNHM040-24_r_1.3_s_100	Amata caspia	0	BHNHM040-24	1.3	100	False	False	11016455	133	33	1533	0.0	18.0	6.908023483365949	6.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	COI-5P	657	1506	Noctuidae,Erebidae	BHNHM040-24_r_1.5_s_50	Amata caspia	0	BHNHM040-24	1.5	50	False	False	11016455	251	33	1533	0.0	28.0	10.176125244618396	10.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	COI-5P	651	1470	Noctuidae,Erebidae	BHNHM040-24_r_1.5_s_100	Amata caspia	0	BHNHM040-24	1.5	100	False	False	11016455	130	33	1533	0.0	18.0	6.720156555772994	6.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	COI-5P	657	1533	Erebidae	BHNHM041-24_r_1_s_50	Amata marjana	0	BHNHM041-24	1	50	False	False	22836528	1620	5	1533	41.0	140.0	82.62230919765166	80.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	COI-5P	657	1533	Erebidae	BHNHM041-24_r_1_s_100	Amata marjana	0	BHNHM041-24	1	100	False	False	22836528	1081	5	1533	23.0	117.0	66.62230919765166	64.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	COI-5P	657	1533	Erebidae	BHNHM041-24_r_1.3_s_50	Amata marjana	0	BHNHM041-24	1.3	50	False	False	22836528	1510	5	1533	35.0	138.0	78.78277886497065	76.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	COI-5P	657	1533	Erebidae	BHNHM041-24_r_1.3_s_100	Amata marjana	0	BHNHM041-24	1.3	100	False	False	22836528	1072	5	1533	23.0	116.0	66.00195694716243	64.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	COI-5P	657	1533	Erebidae	BHNHM041-24_r_1.5_s_50	Amata marjana	0	BHNHM041-24	1.5	50	False	False	22836528	1405	5	1533	32.0	137.0	74.42857142857143	73.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	COI-5P	657	1533	Erebidae	BHNHM041-24_r_1.5_s_100	Amata marjana	0	BHNHM041-24	1.5	100	False	False	22836528	1039	5	1533	23.0	116.0	63.75146771037182	62.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	COI-5P	657	1533	Erebidae	BHNHM042-24_r_1_s_50	Amata marjana	0	BHNHM042-24	1	50	False	False	46201569	2009	2	1533	47.0	164.0	92.00195694716243	89.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	COI-5P	657	1533	Erebidae	BHNHM042-24_r_1_s_100	Amata marjana	0	BHNHM042-24	1	100	False	False	46201569	1105	2	1533	33.0	122.0	65.26223091976517	62.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	COI-5P	657	1533	Erebidae	BHNHM042-24_r_1.3_s_50	Amata marjana	0	BHNHM042-24	1.3	50	False	False	46201569	1850	2	1533	42.0	158.0	86.93542074363992	84.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	COI-5P	657	1533	Erebidae	BHNHM042-24_r_1.3_s_100	Amata marjana	0	BHNHM042-24	1.3	100	False	False	46201569	1103	2	1533	33.0	122.0	65.13698630136986	62.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	COI-5P	657	1533	Erebidae	BHNHM042-24_r_1.5_s_50	Amata marjana	0	BHNHM042-24	1.5	50	False	False	46201569	1717	2	1533	36.0	156.0	81.6771037181996	77.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	COI-5P	657	1533	Erebidae	BHNHM042-24_r_1.5_s_100	Amata marjana	0	BHNHM042-24	1.5	100	False	False	46201569	1055	2	1533	31.0	120.0	62.33463796477495	58.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	COI-5P	657	1533	Noctuidae,Erebidae	BHNHM043-24_r_1_s_50	Amata marjana	0	BHNHM043-24	1	50	False	False	14833914	608	9	1533	7.0	69.0	29.317025440313113	26.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	COI-5P	657	1533	Noctuidae,Erebidae	BHNHM043-24_r_1_s_100	Amata marjana	0	BHNHM043-24	1	100	False	False	14833914	352	9	1533	5.0	57.0	21.79060665362035	19.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	COI-5P	657	1533	Noctuidae,Erebidae	BHNHM043-24_r_1.3_s_50	Amata marjana	0	BHNHM043-24	1.3	50	False	False	14833914	545	9	1533	5.0	65.0	27.162426614481408	24.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	COI-5P	657	1533	Noctuidae,Erebidae	BHNHM043-24_r_1.3_s_100	Amata marjana	0	BHNHM043-24	1.3	100	False	False	14833914	350	9	1533	5.0	57.0	21.59491193737769	18.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	COI-5P	657	1533	Noctuidae,Erebidae	BHNHM043-24_r_1.5_s_50	Amata marjana	0	BHNHM043-24	1.5	50	False	False	14833914	505	9	1533	5.0	61.0	25.851272015655578	22.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	COI-5P	657	1533	Noctuidae,Erebidae	BHNHM043-24_r_1.5_s_100	Amata marjana	0	BHNHM043-24	1.5	100	False	False	14833914	343	9	1533	5.0	55.0	21.199608610567516	18.0	Naturalis Biodiversity Center	1	6
14	17	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	COI-5P	657	1533	Erebidae	BHNHM044-24_r_1_s_50	Amata ragazzii	0	BHNHM044-24	1	50	False	False	9502549	381	7	1533	2.0	58.0	15.234833659491194	12.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	COI-5P	656	1494	Erebidae	BHNHM044-24_r_1_s_100	Amata ragazzii	0	BHNHM044-24	1	100	False	False	9502549	178	7	1533	0.0	38.0	9.2426614481409	8.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	COI-5P	657	1533	Noctuidae,Erebidae	BHNHM044-24_r_1.3_s_50	Amata ragazzii	0	BHNHM044-24	1.3	50	False	False	9502549	354	7	1533	2.0	58.0	14.373776908023483	12.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	COI-5P	656	1494	Erebidae	BHNHM044-24_r_1.3_s_100	Amata ragazzii	0	BHNHM044-24	1.3	100	False	False	9502549	178	7	1533	0.0	38.0	9.2426614481409	8.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	COI-5P	656	1440	Erebidae	BHNHM044-24_r_1.5_s_50	Amata ragazzii	0	BHNHM044-24	1.5	50	False	False	9502549	314	7	1533	0.0	58.0	12.978473581213308	10.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	COI-5P	656	1431	Erebidae	BHNHM044-24_r_1.5_s_100	Amata ragazzii	0	BHNHM044-24	1.5	100	False	False	9502549	172	7	1533	0.0	38.0	8.91389432485323	7.0	Naturalis Biodiversity Center	1	6
16	102	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	COI-5P	391	1014	Noctuidae,Erebidae	BHNHM045-24_r_1_s_50	Anumeta cestis	0	BHNHM045-24	1	50	False	False	6634656	71	5	1530	0.0	12.0	2.792156862745098	2.0	Naturalis Biodiversity Center	1	6
1	46	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	COI-5P	343	753	Noctuidae,Erebidae	BHNHM045-24_r_1_s_100	Anumeta cestis	0	BHNHM045-24	1	100	False	False	6634656	21	5	1530	0.0	8.0	1.3019607843137255	0.0	Naturalis Biodiversity Center	1	6
3	16	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	COI-5P	392	873	Erebidae,Nymphalidae	BHNHM045-24_r_1.3_s_50	Anumeta cestis	0	BHNHM045-24	1.3	50	False	False	6634656	44	5	1530	0.0	12.0	1.6980392156862745	1.0	Naturalis Biodiversity Center	1	6
2	2	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	COI-5P	323	546	Noctuidae,Erebidae	BHNHM045-24_r_1.3_s_100	Anumeta cestis	0	BHNHM045-24	1.3	100	False	False	6634656	17	5	1530	0.0	8.0	0.9196078431372549	0.0	Naturalis Biodiversity Center	1	6
6	6	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	COI-5P	406	711	Noctuidae,Erebidae	BHNHM045-24_r_1.5_s_50	Anumeta cestis	0	BHNHM045-24	1.5	50	False	False	6634656	32	5	1530	0.0	12.0	1.3450980392156864	0.0	Naturalis Biodiversity Center	1	6
3	3	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	COI-5P	479	489	Noctuidae,Erebidae	BHNHM045-24_r_1.5_s_100	Anumeta cestis	6	BHNHM045-24	1.5	100	False	False	6634656	15	5	1530	0.0	8.0	0.8215686274509804	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	COI-5P	657	1530	Noctuidae,Erebidae	BHNHM046-24_r_1_s_50	Anumeta cestis	0	BHNHM046-24	1	50	False	False	709248	525	11	1530	6.0	67.0	28.21764705882353	27.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	COI-5P	657	1530	Noctuidae,Erebidae	BHNHM046-24_r_1_s_100	Anumeta cestis	0	BHNHM046-24	1	100	False	False	709248	352	11	1530	5.0	45.0	22.9078431372549	22.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	COI-5P	657	1530	Noctuidae,Erebidae	BHNHM046-24_r_1.3_s_50	Anumeta cestis	0	BHNHM046-24	1.3	50	False	False	709248	506	11	1530	6.0	66.0	27.13137254901961	25.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	COI-5P	657	1530	Noctuidae,Erebidae	BHNHM046-24_r_1.3_s_100	Anumeta cestis	0	BHNHM046-24	1.3	100	False	False	709248	343	11	1530	5.0	41.0	22.215686274509803	22.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	COI-5P	657	1530	Noctuidae,Erebidae	BHNHM046-24_r_1.5_s_50	Anumeta cestis	0	BHNHM046-24	1.5	50	False	False	709248	470	11	1530	6.0	61.0	25.386274509803922	24.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	COI-5P	657	1530	Noctuidae,Erebidae	BHNHM046-24_r_1.5_s_100	Anumeta cestis	0	BHNHM046-24	1.5	100	False	False	709248	326	11	1530	5.0	40.0	21.094117647058823	20.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	COI-5P	656	1530	Erebidae	BHNHM047-24_r_1_s_50	Anumeta cestis	0	BHNHM047-24	1	50	False	False	14453490	935	0	1530	16.0	103.0	47.46862745098039	45.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	COI-5P	656	1530	Erebidae	BHNHM047-24_r_1_s_100	Anumeta cestis	0	BHNHM047-24	1	100	False	False	14453490	627	0	1530	12.0	90.0	38.476470588235294	37.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	COI-5P	656	1530	Erebidae	BHNHM047-24_r_1.3_s_50	Anumeta cestis	0	BHNHM047-24	1.3	50	False	False	14453490	849	0	1530	12.0	101.0	44.627450980392155	43.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	COI-5P	656	1530	Erebidae	BHNHM047-24_r_1.3_s_100	Anumeta cestis	0	BHNHM047-24	1.3	100	False	False	14453490	621	0	1530	10.0	90.0	38.043137254901964	37.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	COI-5P	656	1530	Erebidae	BHNHM047-24_r_1.5_s_50	Anumeta cestis	0	BHNHM047-24	1.5	50	False	False	14453490	807	0	1530	9.0	96.0	42.496078431372545	41.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	COI-5P	656	1530	Erebidae	BHNHM047-24_r_1.5_s_100	Anumeta cestis	0	BHNHM047-24	1.5	100	False	False	14453490	596	0	1530	9.0	87.0	36.35686274509804	35.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	COI-5P	656	1530	Nolidae,Erebidae	BHNHM048-24_r_1_s_50	Anumeta fractistrigata	0	BHNHM048-24	1	50	False	False	5093007	1318	105	1530	35.0	118.0	72.85098039215686	73.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	COI-5P	656	1530	Nolidae,Erebidae	BHNHM048-24_r_1_s_100	Anumeta fractistrigata	0	BHNHM048-24	1	100	False	False	5093007	980	105	1530	23.0	96.0	61.95294117647059	63.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	COI-5P	656	1530	Nolidae,Erebidae	BHNHM048-24_r_1.3_s_50	Anumeta fractistrigata	0	BHNHM048-24	1.3	50	False	False	5093007	1278	105	1530	31.0	118.0	71.13529411764706	71.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	COI-5P	656	1530	Nolidae,Erebidae	BHNHM048-24_r_1.3_s_100	Anumeta fractistrigata	0	BHNHM048-24	1.3	100	False	False	5093007	972	105	1530	23.0	96.0	61.372549019607845	62.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	COI-5P	656	1530	Nolidae,Erebidae	BHNHM048-24_r_1.5_s_50	Anumeta fractistrigata	0	BHNHM048-24	1.5	50	False	False	5093007	1183	105	1530	16.0	117.0	65.97647058823529	68.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	COI-5P	656	1530	Nolidae,Erebidae	BHNHM048-24_r_1.5_s_100	Anumeta fractistrigata	0	BHNHM048-24	1.5	100	False	False	5093007	919	105	1530	16.0	95.0	57.719607843137254	60.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	COI-5P	656	1530	Erebidae	BHNHM049-24_r_1_s_50	Anumeta fractistrigata	0	BHNHM049-24	1	50	False	False	19671748	834	3	1530	22.0	79.0	45.76470588235294	46.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	COI-5P	656	1530	Erebidae	BHNHM049-24_r_1_s_100	Anumeta fractistrigata	0	BHNHM049-24	1	100	False	False	19671748	525	3	1530	19.0	51.0	36.71764705882353	37.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	COI-5P	656	1530	Erebidae	BHNHM049-24_r_1.3_s_50	Anumeta fractistrigata	0	BHNHM049-24	1.3	50	False	False	19671748	679	3	1530	19.0	60.0	40.85686274509804	41.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	COI-5P	656	1530	Erebidae	BHNHM049-24_r_1.3_s_100	Anumeta fractistrigata	0	BHNHM049-24	1.3	100	False	False	19671748	521	3	1530	19.0	51.0	36.470588235294116	37.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	COI-5P	656	1530	Erebidae	BHNHM049-24_r_1.5_s_50	Anumeta fractistrigata	0	BHNHM049-24	1.5	50	False	False	19671748	627	3	1530	15.0	60.0	38.43333333333333	39.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	COI-5P	656	1530	Erebidae	BHNHM049-24_r_1.5_s_100	Anumeta fractistrigata	0	BHNHM049-24	1.5	100	False	False	19671748	491	3	1530	14.0	49.0	34.6	35.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	COI-5P	657	1533	Erebidae	BHNHM050-24_r_1_s_50	Arctia dejeani	0	BHNHM050-24	1	50	False	False	12217094	2123	17	1533	36.0	187.0	100.3013698630137	100.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	COI-5P	657	1533	Erebidae	BHNHM050-24_r_1_s_100	Arctia dejeani	0	BHNHM050-24	1	100	False	False	12217094	1354	17	1533	36.0	123.0	76.9412915851272	76.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	COI-5P	657	1533	Erebidae	BHNHM050-24_r_1.3_s_50	Arctia dejeani	0	BHNHM050-24	1.3	50	False	False	12217094	2062	17	1533	36.0	185.0	97.80626223091977	98.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	COI-5P	657	1533	Erebidae	BHNHM050-24_r_1.3_s_100	Arctia dejeani	0	BHNHM050-24	1.3	100	False	False	12217094	1344	17	1533	36.0	123.0	76.2133072407045	76.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	COI-5P	657	1533	Erebidae	BHNHM050-24_r_1.5_s_50	Arctia dejeani	0	BHNHM050-24	1.5	50	False	False	12217094	1976	17	1533	35.0	181.0	94.3228962818004	94.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	COI-5P	657	1533	Erebidae	BHNHM050-24_r_1.5_s_100	Arctia dejeani	0	BHNHM050-24	1.5	100	False	False	12217094	1315	17	1533	35.0	121.0	74.43639921722114	74.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	COI-5P	657	1533	Erebidae	BHNHM051-24_r_1_s_50	Diaphora luctuosa	0	BHNHM051-24	1	50	False	False	17387523	6536	905	1533	332.0	639.0	459.36399217221134	448.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	COI-5P	657	1533	Erebidae	BHNHM051-24_r_1_s_100	Diaphora luctuosa	0	BHNHM051-24	1	100	False	False	17387523	5613	905	1533	268.0	605.0	432.92954990215264	427.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	COI-5P	657	1533	Erebidae	BHNHM051-24_r_1.3_s_50	Diaphora luctuosa	0	BHNHM051-24	1.3	50	False	False	17387523	6343	905	1533	329.0	622.0	452.54011741682973	443.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	COI-5P	657	1533	Erebidae	BHNHM051-24_r_1.3_s_100	Diaphora luctuosa	0	BHNHM051-24	1.3	100	False	False	17387523	5594	905	1533	268.0	603.0	431.56947162426616	426.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	COI-5P	657	1533	Erebidae	BHNHM051-24_r_1.5_s_50	Diaphora luctuosa	0	BHNHM051-24	1.5	50	False	False	17387523	6210	905	1533	297.0	612.0	446.58708414872797	439.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	COI-5P	657	1533	Erebidae	BHNHM051-24_r_1.5_s_100	Diaphora luctuosa	0	BHNHM051-24	1.5	100	False	False	17387523	5539	905	1533	265.0	600.0	427.76908023483367	422.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	COI-5P	657	1533	Erebidae	BHNHM052-24_r_1_s_50	Diaphora luctuosa	0	BHNHM052-24	1	50	False	False	20798800	2689	1	1533	90.0	286.0	155.76125244618396	149.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	COI-5P	657	1533	Erebidae	BHNHM052-24_r_1_s_100	Diaphora luctuosa	0	BHNHM052-24	1	100	False	False	20798800	1880	1	1533	59.0	212.0	132.426614481409	132.0	Naturalis Biodiversity Center	1	6
