ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med	inst	validation_steps	assembly_params
19	48	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	655	1527	Scutelleridae,Cicadellidae	BGENL1750-24_r_1_s_50	Ebarrius cognatus	0	BGENL1750-24	1	50	False	False	5264014	396	373	1536	0.0	65.0	24.3671875	24.0	Naturalis Biodiversity Center	1	6
8	28	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	655	1527	Cicadellidae	BGENL1750-24_r_1_s_100	Ebarrius cognatus	0	BGENL1750-24	1	100	False	False	5264014	251	373	1536	0.0	57.0	19.671875	19.0	Naturalis Biodiversity Center	1	6
0	5	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	655	1482	Cicadellidae	BGENL1750-24_r_1.3_s_50	Ebarrius cognatus	0	BGENL1750-24	1.3	50	False	False	5264014	288	373	1536	0.0	50.0	17.8125	18.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	655	1482	Cicadellidae	BGENL1750-24_r_1.3_s_100	Ebarrius cognatus	0	BGENL1750-24	1.3	100	False	False	5264014	212	373	1536	0.0	48.0	15.470703125	14.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	622	1404	Cicadellidae	BGENL1750-24_r_1.5_s_50	Ebarrius cognatus	0	BGENL1750-24	1.5	50	False	False	5264014	208	373	1536	0.0	42.0	13.150390625	11.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	595	1377	Cicadellidae	BGENL1750-24_r_1.5_s_100	Ebarrius cognatus	0	BGENL1750-24	1.5	100	False	False	5264014	161	373	1536	0.0	42.0	11.82421875	11.0	Naturalis Biodiversity Center	1	6
7	16	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1527	Cicadellidae	BGENL1751-24_r_1_s_50	Mendreus serratus	0	BGENL1751-24	1	50	False	False	3326865	379	311	1536	0.0	62.0	20.1640625	20.0	Naturalis Biodiversity Center	1	6
9	11	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1500	Cicadellidae	BGENL1751-24_r_1_s_100	Mendreus serratus	0	BGENL1751-24	1	100	False	False	3326865	209	311	1536	0.0	43.0	14.712890625	13.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	651	1521	Cicadellidae	BGENL1751-24_r_1.3_s_50	Mendreus serratus	0	BGENL1751-24	1.3	50	False	False	3326865	273	311	1536	0.0	43.0	12.64453125	10.0	Naturalis Biodiversity Center	1	6
0	7	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	633	1452	Cicadellidae	BGENL1751-24_r_1.3_s_100	Mendreus serratus	0	BGENL1751-24	1.3	100	False	False	3326865	156	311	1536	0.0	36.0	8.947265625	7.0	Naturalis Biodiversity Center	1	6
2	2	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	618	1293	Cicadellidae	BGENL1751-24_r_1.5_s_50	Mendreus serratus	0	BGENL1751-24	1.5	50	False	False	3326865	190	311	1536	0.0	37.0	8.556640625	6.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	585	1200	Cicadellidae	BGENL1751-24_r_1.5_s_100	Mendreus serratus	0	BGENL1751-24	1.5	100	False	False	3326865	110	311	1536	0.0	27.0	6.10546875	4.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1530	Cicadellidae	BGENL1752-24_r_1_s_50	Psammotettix alienus	0	BGENL1752-24	1	50	False	False	2350493	564	93	1533	0.0	58.0	31.275929549902152	30.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1530	Cicadellidae	BGENL1752-24_r_1_s_100	Psammotettix alienus	0	BGENL1752-24	1	100	False	False	2350493	401	93	1533	0.0	52.0	25.841487279843445	25.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1530	Cicadellidae	BGENL1752-24_r_1.3_s_50	Psammotettix alienus	0	BGENL1752-24	1.3	50	False	False	2350493	503	93	1533	0.0	53.0	27.59099804305284	28.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1530	Cicadellidae	BGENL1752-24_r_1.3_s_100	Psammotettix alienus	0	BGENL1752-24	1.3	100	False	False	2350493	373	93	1533	0.0	49.0	23.36399217221135	23.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1506	Cicadellidae	BGENL1752-24_r_1.5_s_50	Psammotettix alienus	0	BGENL1752-24	1.5	50	False	False	2350493	418	93	1533	0.0	50.0	23.73385518590998	24.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1506	Cicadellidae	BGENL1752-24_r_1.5_s_100	Psammotettix alienus	0	BGENL1752-24	1.5	100	False	False	2350493	339	93	1533	0.0	47.0	21.26027397260274	21.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	655	1527	Cicadellidae	BGENL1753-24_r_1_s_50	Grypotes staurus	0	BGENL1753-24	1	50	False	False	4594073	1746	485	1542	0.0	158.0	109.23540856031128	109.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	655	1527	Cicadellidae	BGENL1753-24_r_1_s_100	Grypotes staurus	0	BGENL1753-24	1	100	False	False	4594073	1320	485	1542	0.0	150.0	94.67120622568093	94.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	655	1518	Cicadellidae	BGENL1753-24_r_1.3_s_50	Grypotes staurus	0	BGENL1753-24	1.3	50	False	False	4594073	1505	485	1542	0.0	153.0	93.58949416342412	98.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	655	1452	Cicadellidae	BGENL1753-24_r_1.3_s_100	Grypotes staurus	0	BGENL1753-24	1.3	100	False	False	4594073	1183	485	1542	0.0	149.0	83.20817120622569	87.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	655	1482	Cicadellidae	BGENL1753-24_r_1.5_s_50	Grypotes staurus	0	BGENL1753-24	1.5	50	False	False	4594073	1095	485	1542	0.0	143.0	67.57198443579766	76.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	655	1422	Cicadellidae	BGENL1753-24_r_1.5_s_100	Grypotes staurus	0	BGENL1753-24	1.5	100	False	False	4594073	892	485	1542	0.0	134.0	61.521400778210115	68.0	Naturalis Biodiversity Center	1	6
27	71	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	655	1527	Cicadellidae	BGENL1754-24_r_1_s_50	Neoaliturus guttulatus	0	BGENL1754-24	1	50	False	False	5956970	458	577	1542	0.0	99.0	25.326848249027236	22.0	Naturalis Biodiversity Center	1	6
18	62	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1527	Cicadellidae	BGENL1754-24_r_1_s_100	Neoaliturus guttulatus	0	BGENL1754-24	1	100	False	False	5956970	232	577	1542	0.0	49.0	18.540856031128406	16.0	Naturalis Biodiversity Center	1	6
16	21	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	655	1503	Cicadellidae	BGENL1754-24_r_1.3_s_50	Neoaliturus guttulatus	0	BGENL1754-24	1.3	50	False	False	5956970	295	577	1542	0.0	94.0	13.912451361867705	12.0	Naturalis Biodiversity Center	1	6
11	15	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1449	Cicadellidae	BGENL1754-24_r_1.3_s_100	Neoaliturus guttulatus	0	BGENL1754-24	1.3	100	False	False	5956970	148	577	1542	0.0	26.0	9.970817120622568	9.0	Naturalis Biodiversity Center	1	6
2	10	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1431	Cicadellidae	BGENL1754-24_r_1.5_s_50	Neoaliturus guttulatus	0	BGENL1754-24	1.5	50	False	False	5956970	247	577	1542	0.0	91.0	11.309338521400779	9.0	Naturalis Biodiversity Center	1	6
3	8	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1431	Cicadellidae,Tephritidae	BGENL1754-24_r_1.5_s_100	Neoaliturus guttulatus	0	BGENL1754-24	1.5	100	False	False	5956970	129	577	1542	0.0	23.0	8.472762645914397	8.0	Naturalis Biodiversity Center	1	6
2	2	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	455	1230	Cicadellidae	BGENL1755-24_r_1_s_50	Neoaliturus haematoceps	0	BGENL1755-24	1	50	False	False	777700	170	222	1542	0.0	47.0	13.157587548638132	10.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	535	1209		BGENL1755-24_r_1_s_100	Neoaliturus haematoceps	0	BGENL1755-24	1	100	False	False	777700	119	222	1542	0.0	41.0	11.363813229571985	8.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	449	930	Cicadellidae	BGENL1755-24_r_1.3_s_50	Neoaliturus haematoceps	0	BGENL1755-24	1.3	50	False	False	777700	52	222	1542	0.0	17.0	3.811284046692607	1.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	446	783		BGENL1755-24_r_1.3_s_100	Neoaliturus haematoceps	0	BGENL1755-24	1.3	100	False	False	777700	36	222	1542	0.0	17.0	3.359922178988327	1.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	130	405	Buprestidae,Agromyzidae	BGENL1755-24_r_1.5_s_50	Neoaliturus haematoceps	0	BGENL1755-24	1.5	50	False	False	777700	29	222	1542	0.0	13.0	1.517509727626459	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	122	348	Buprestidae,Agromyzidae	BGENL1755-24_r_1.5_s_100	Neoaliturus haematoceps	0	BGENL1755-24	1.5	100	False	False	777700	16	222	1542	0.0	12.0	1.1828793774319066	0.0	Naturalis Biodiversity Center	1	6
18	42	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	655	1527	Cicadellidae	BGENL1756-24_r_1_s_50	Opsius lethierryi	0	BGENL1756-24	1	50	False	False	4153262	661	437	1542	0.0	76.0	31.632295719844358	33.0	Naturalis Biodiversity Center	1	6
16	32	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	655	1527	Cicadellidae	BGENL1756-24_r_1_s_100	Opsius lethierryi	0	BGENL1756-24	1	100	False	False	4153262	356	437	1542	0.0	39.0	21.717898832684824	22.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1527	Cicadellidae	BGENL1756-24_r_1.3_s_50	Opsius lethierryi	0	BGENL1756-24	1.3	50	False	False	4153262	505	437	1542	0.0	50.0	21.848249027237355	21.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1527	Cicadellidae	BGENL1756-24_r_1.3_s_100	Opsius lethierryi	0	BGENL1756-24	1.3	100	False	False	4153262	290	437	1542	0.0	38.0	15.365758754863814	16.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1470	Cicadellidae	BGENL1756-24_r_1.5_s_50	Opsius lethierryi	0	BGENL1756-24	1.5	50	False	False	4153262	410	437	1542	0.0	45.0	17.770428015564203	17.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1467	Cicadellidae	BGENL1756-24_r_1.5_s_100	Opsius lethierryi	0	BGENL1756-24	1.5	100	False	False	4153262	256	437	1542	0.0	38.0	13.43579766536965	14.0	Naturalis Biodiversity Center	1	6
0	3	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1530	Cicadellidae	BGENL1757-24_r_1_s_50	Stroggylocephalus agrestis	0	BGENL1757-24	1	50	False	False	6642518	1016	22	1533	0.0	107.0	57.7866927592955	56.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1530	Cicadellidae	BGENL1757-24_r_1_s_100	Stroggylocephalus agrestis	0	BGENL1757-24	1	100	False	False	6642518	598	22	1533	0.0	78.0	44.8238747553816	42.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1530	Cicadellidae	BGENL1757-24_r_1.3_s_50	Stroggylocephalus agrestis	0	BGENL1757-24	1.3	50	False	False	6642518	859	22	1533	0.0	98.0	51.669275929549904	49.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1530	Cicadellidae	BGENL1757-24_r_1.3_s_100	Stroggylocephalus agrestis	0	BGENL1757-24	1.3	100	False	False	6642518	583	22	1533	0.0	75.0	43.69275929549902	41.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1530	Cicadellidae	BGENL1757-24_r_1.5_s_50	Stroggylocephalus agrestis	0	BGENL1757-24	1.5	50	False	False	6642518	730	22	1533	0.0	94.0	46.6908023483366	44.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1530	Cicadellidae	BGENL1757-24_r_1.5_s_100	Stroggylocephalus agrestis	0	BGENL1757-24	1.5	100	False	False	6642518	554	22	1533	0.0	74.0	41.81213307240704	40.0	Naturalis Biodiversity Center	1	6
5	43	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1548	Cicadellidae	BGENL1758-24_r_1_s_50	Paradorydium lanceolatum	0	BGENL1758-24	1	50	False	False	5133946	306	53	1551	0.0	31.0	15.86266924564797	16.0	Naturalis Biodiversity Center	1	6
2	32	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1545	Cicadellidae	BGENL1758-24_r_1_s_100	Paradorydium lanceolatum	0	BGENL1758-24	1	100	False	False	5133946	153	53	1551	0.0	20.0	11.112185686653772	12.0	Naturalis Biodiversity Center	1	6
0	6	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1548	Cicadellidae	BGENL1758-24_r_1.3_s_50	Paradorydium lanceolatum	0	BGENL1758-24	1.3	50	False	False	5133946	214	53	1551	0.0	19.0	11.429400386847195	12.0	Naturalis Biodiversity Center	1	6
0	4	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1539	Cicadellidae	BGENL1758-24_r_1.3_s_100	Paradorydium lanceolatum	0	BGENL1758-24	1.3	100	False	False	5133946	131	53	1551	0.0	16.0	8.957446808510639	9.0	Naturalis Biodiversity Center	1	6
0	5	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1539	Cicadellidae	BGENL1758-24_r_1.5_s_50	Paradorydium lanceolatum	0	BGENL1758-24	1.5	50	False	False	5133946	170	53	1551	0.0	17.0	9.704061895551257	10.0	Naturalis Biodiversity Center	1	6
0	4	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1539	Cicadellidae	BGENL1758-24_r_1.5_s_100	Paradorydium lanceolatum	0	BGENL1758-24	1.5	100	False	False	5133946	119	53	1551	0.0	15.0	8.191489361702128	9.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1533	Cicadellidae	BGENL1759-24_r_1_s_50	Pediopsis tiliae	0	BGENL1759-24	1	50	False	False	6703859	1904	307	1533	86.0	241.0	139.00391389432485	135.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1533	Cicadellidae	BGENL1759-24_r_1_s_100	Pediopsis tiliae	0	BGENL1759-24	1	100	False	False	6703859	1494	307	1533	83.0	192.0	126.56360078277886	124.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1533	Cicadellidae	BGENL1759-24_r_1.3_s_50	Pediopsis tiliae	0	BGENL1759-24	1.3	50	False	False	6703859	1670	307	1533	76.0	234.0	127.53816046966732	125.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1533	Cicadellidae	BGENL1759-24_r_1.3_s_100	Pediopsis tiliae	0	BGENL1759-24	1.3	100	False	False	6703859	1428	307	1533	74.0	185.0	120.71819960861056	120.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1533	Cicadellidae	BGENL1759-24_r_1.5_s_50	Pediopsis tiliae	0	BGENL1759-24	1.5	50	False	False	6703859	1410	307	1533	6.0	232.0	108.49510763209393	109.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1533	Cicadellidae	BGENL1759-24_r_1.5_s_100	Pediopsis tiliae	0	BGENL1759-24	1.5	100	False	False	6703859	1221	307	1533	6.0	182.0	103.3307240704501	104.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL1760-24_r_1_s_50	Macropsidius gravesteinicus	0	BGENL1760-24	1	50	False	False	5428781	751	246	1533	21.0	90.0	46.34442270058708	44.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL1760-24_r_1_s_100	Macropsidius gravesteinicus	0	BGENL1760-24	1	100	False	False	5428781	550	246	1533	14.0	78.0	40.34050880626223	40.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL1760-24_r_1.3_s_50	Macropsidius gravesteinicus	0	BGENL1760-24	1.3	50	False	False	5428781	649	246	1533	20.0	67.0	42.03326810176125	41.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL1760-24_r_1.3_s_100	Macropsidius gravesteinicus	0	BGENL1760-24	1.3	100	False	False	5428781	521	246	1533	14.0	58.0	38.19765166340509	38.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL1760-24_r_1.5_s_50	Macropsidius gravesteinicus	0	BGENL1760-24	1.5	50	False	False	5428781	599	246	1533	11.0	63.0	38.806262230919764	39.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL1760-24_r_1.5_s_100	Macropsidius gravesteinicus	0	BGENL1760-24	1.5	100	False	False	5428781	482	246	1533	11.0	56.0	35.354207436399214	36.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL1761-24_r_1_s_50	Macropsis canariensis	0	BGENL1761-24	1	50	False	False	5923586	1538	228	1533	55.0	190.0	102.34442270058709	101.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL1761-24_r_1_s_100	Macropsis canariensis	0	BGENL1761-24	1	100	False	False	5923586	1103	228	1533	41.0	142.0	89.03326810176125	89.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL1761-24_r_1.3_s_50	Macropsis canariensis	0	BGENL1761-24	1.3	50	False	False	5923586	1413	228	1533	52.0	178.0	97.82974559686889	97.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL1761-24_r_1.3_s_100	Macropsis canariensis	0	BGENL1761-24	1.3	100	False	False	5923586	1095	228	1533	41.0	142.0	88.39921722113503	89.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL1761-24_r_1.5_s_50	Macropsis canariensis	0	BGENL1761-24	1.5	50	False	False	5923586	1219	228	1533	17.0	175.0	86.88062622309198	88.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL1761-24_r_1.5_s_100	Macropsis canariensis	0	BGENL1761-24	1.5	100	False	False	5923586	983	228	1533	15.0	142.0	80.06457925636008	83.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL1762-24_r_1_s_50	Macropsis heracleionica	0	BGENL1762-24	1	50	False	False	7393603	3161	139	1533	174.0	382.0	264.9354207436399	257.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL1762-24_r_1_s_100	Macropsis heracleionica	0	BGENL1762-24	1	100	False	False	7393603	2666	139	1533	157.0	351.0	249.43248532289627	246.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL1762-24_r_1.3_s_50	Macropsis heracleionica	0	BGENL1762-24	1.3	50	False	False	7393603	2923	139	1533	169.0	360.0	253.74755381604697	248.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL1762-24_r_1.3_s_100	Macropsis heracleionica	0	BGENL1762-24	1.3	100	False	False	7393603	2608	139	1533	156.0	348.0	244.17416829745596	241.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL1762-24_r_1.5_s_50	Macropsis heracleionica	0	BGENL1762-24	1.5	50	False	False	7393603	2677	139	1533	138.0	354.0	234.04696673189824	234.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL1762-24_r_1.5_s_100	Macropsis heracleionica	0	BGENL1762-24	1.5	100	False	False	7393603	2418	139	1533	138.0	348.0	226.44422700587083	227.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	655	1530	Membracidae,Cicadellidae	BGENL1763-24_r_1_s_50	Agallia albovenosa	0	BGENL1763-24	1	50	False	False	3527634	1821	258	1533	0.0	270.0	125.5068493150685	118.0	Naturalis Biodiversity Center	1	6
