ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med
5	5	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	648	1356	Ixodidae,Chthoniidae	BSCRO042-24_r_1.3_s_100	Chthonius densedentatus	0	BSCRO042-24	1.3	100	False	False	7555672	383	712	1533	0.0	118.0	36.00391389432485	30.0
0	2	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	527	1179	Ixodidae,Penthaleidae,Chthoniidae,Pseudotyrannochthoniidae	BSCRO042-24_r_1.5_s_50	Chthonius densedentatus	0	BSCRO042-24	1.5	50	False	False	7555672	248	712	1533	0.0	120.0	20.68884540117417	10.0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	518	1101	Ixodidae,Penthaleidae,Chthoniidae,Pseudotyrannochthoniidae	BSCRO042-24_r_1.5_s_100	Chthonius densedentatus	0	BSCRO042-24	1.5	100	False	False	7555672	203	712	1533	0.0	116.0	19.64187866927593	9.0
0	26	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	529	1236		BSCRO043-24_r_1_s_50	Chthonius	0	BSCRO043-24	1	50	False	False	2292247	209	309	1533	0.0	54.0	13.853228962818005	11.0
0	29	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	465	1116	Ixodidae,Chthoniidae	BSCRO043-24_r_1_s_100	Chthonius	0	BSCRO043-24	1	100	False	False	2292247	110	309	1533	0.0	39.0	9.870841487279844	6.0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	125	666	Phytoseiidae,Tetranychidae,Hubbardiidae	BSCRO043-24_r_1.3_s_50	Chthonius	0	BSCRO043-24	1.3	50	False	False	2292247	45	309	1533	0.0	15.0	2.1506849315068495	0.0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	66	327	Limnesiidae,Tetranychidae,Selenoribatidae,Fortuyniidae	BSCRO043-24_r_1.3_s_100	Chthonius	0	BSCRO043-24	1.3	100	False	False	2292247	17	309	1533	0.0	12.0	1.3385518590998042	0.0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	85	402	Amphinectidae,Sperchontidae	BSCRO043-24_r_1.5_s_50	Chthonius	0	BSCRO043-24	1.5	50	False	False	2292247	26	309	1533	0.0	8.0	0.8571428571428571	0.0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	69	210	Ochyroceratidae,Amphinectidae	BSCRO043-24_r_1.5_s_100	Chthonius	0	BSCRO043-24	1.5	100	False	False	2292247	8	309	1533	0.0	3.0	0.3679060665362035	0.0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	444	1137		BSCRO044-24_r_1_s_50	Chthonius	0	BSCRO044-24	1	50	False	False	3500935	511	874	1533	0.0	169.0	36.211350293542075	24.0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	439	1059		BSCRO044-24_r_1_s_100	Chthonius	0	BSCRO044-24	1	100	False	False	3500935	292	874	1533	0.0	105.0	27.477495107632095	23.0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	79	216		BSCRO044-24_r_1.3_s_50	Chthonius	0	BSCRO044-24	1.3	50	False	False	3500935	77	874	1533	0.0	40.0	3.0430528375733856	0.0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	73	165		BSCRO044-24_r_1.3_s_100	Chthonius	0	BSCRO044-24	1.3	100	False	False	3500935	22	874	1533	0.0	22.0	1.6575342465753424	0.0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	63	123		BSCRO044-24_r_1.5_s_50	Chthonius	0	BSCRO044-24	1.5	50	False	False	3500935	41	874	1533	0.0	40.0	0.9608610567514677	0.0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	50	72		BSCRO044-24_r_1.5_s_100	Chthonius	0	BSCRO044-24	1.5	100	False	False	3500935	1	874	1533	0.0	1.0	0.046966731898238745	0.0
2	2	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	395	1008		BSCRO045-24_r_1_s_50	Chthonius ischnocheloides	0	BSCRO045-24	1	50	False	False	2621076	315	976	1533	0.0	116.0	24.671232876712327	16.0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	207	936		BSCRO045-24_r_1_s_100	Chthonius ischnocheloides	0	BSCRO045-24	1	100	False	False	2621076	251	976	1533	0.0	76.0	21.741682974559687	16.0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	76	243		BSCRO045-24_r_1.3_s_50	Chthonius ischnocheloides	0	BSCRO045-24	1.3	50	False	False	2621076	33	976	1533	0.0	20.0	1.4853228962818004	0.0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	76	195		BSCRO045-24_r_1.3_s_100	Chthonius ischnocheloides	0	BSCRO045-24	1.3	100	False	False	2621076	17	976	1533	0.0	10.0	1.0724070450097847	0.0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	76	102		BSCRO045-24_r_1.5_s_50	Chthonius ischnocheloides	0	BSCRO045-24	1.5	50	False	False	2621076	7	976	1533	0.0	7.0	0.4657534246575342	0.0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	76	102		BSCRO045-24_r_1.5_s_100	Chthonius ischnocheloides	0	BSCRO045-24	1.5	100	False	False	2621076	7	976	1533	0.0	7.0	0.4657534246575342	0.0
1	2	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	498	1101	Oppiidae	BSCRO046-24_r_1_s_50	Chthonius ischnocheloides	0	BSCRO046-24	1	50	False	False	2834404	463	869	1533	0.0	196.0	30.05675146771037	14.0
1	1	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	285	759	Oppiidae	BSCRO046-24_r_1_s_100	Chthonius ischnocheloides	0	BSCRO046-24	1	100	False	False	2834404	239	869	1533	0.0	113.0	22.643835616438356	0.0
1	1	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	101	309		BSCRO046-24_r_1.3_s_50	Chthonius ischnocheloides	0	BSCRO046-24	1.3	50	False	False	2834404	167	869	1533	0.0	105.0	8.215264187866927	0.0
1	1	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	83	165		BSCRO046-24_r_1.3_s_100	Chthonius ischnocheloides	0	BSCRO046-24	1.3	100	False	False	2834404	66	869	1533	0.0	66.0	5.332681017612525	0.0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	101	270		BSCRO046-24_r_1.5_s_50	Chthonius ischnocheloides	0	BSCRO046-24	1.5	50	False	False	2834404	117	869	1533	0.0	57.0	6.594911937377691	0.0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	83	165		BSCRO046-24_r_1.5_s_100	Chthonius ischnocheloides	0	BSCRO046-24	1.5	100	False	False	2834404	57	869	1533	0.0	57.0	4.839530332681018	0.0
10	25	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	487	1068		BSCRO047-24_r_1_s_50	Chthonius ischnocheloides	0	BSCRO047-24	1	50	False	False	2596646	461	1239	1533	0.0	123.0	28.835616438356166	22.0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	478	978	Ixodidae	BSCRO047-24_r_1_s_100	Chthonius ischnocheloides	0	BSCRO047-24	1	100	False	False	2596646	254	1239	1533	0.0	76.0	21.88454011741683	16.0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	109	498		BSCRO047-24_r_1.3_s_50	Chthonius ischnocheloides	0	BSCRO047-24	1.3	50	False	False	2596646	121	1239	1533	0.0	61.0	5.027397260273973	0.0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	107	234		BSCRO047-24_r_1.3_s_100	Chthonius ischnocheloides	0	BSCRO047-24	1.3	100	False	False	2596646	40	1239	1533	0.0	35.0	2.7886497064579254	0.0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	89	234		BSCRO047-24_r_1.5_s_50	Chthonius ischnocheloides	0	BSCRO047-24	1.5	50	False	False	2596646	90	1239	1533	0.0	47.0	3.142857142857143	0.0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	86	138		BSCRO047-24_r_1.5_s_100	Chthonius ischnocheloides	0	BSCRO047-24	1.5	100	False	False	2596646	21	1239	1533	0.0	21.0	1.3933463796477494	0.0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	150	846	Oppiidae	BSCRO048-24_r_1_s_50	Chthonius lanzai	0	BSCRO048-24	1	50	False	False	1602501	149	791	1533	0.0	47.0	9.178082191780822	3.0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	148	576		BSCRO048-24_r_1_s_100	Chthonius lanzai	0	BSCRO048-24	1	100	False	False	1602501	90	791	1533	0.0	45.0	7.033268101761252	0.0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	162	591		BSCRO048-24_r_1.3_s_50	Chthonius lanzai	0	BSCRO048-24	1.3	50	False	False	1602501	66	791	1533	0.0	44.0	4.424657534246576	0.0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	148	444		BSCRO048-24_r_1.3_s_100	Chthonius lanzai	0	BSCRO048-24	1.3	100	False	False	1602501	50	791	1533	0.0	44.0	3.9060665362035225	0.0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	95	201		BSCRO048-24_r_1.5_s_50	Chthonius lanzai	0	BSCRO048-24	1.5	50	False	False	1602501	11	791	1533	0.0	5.0	0.5225048923679061	0.0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	86	105		BSCRO048-24_r_1.5_s_100	Chthonius lanzai	0	BSCRO048-24	1.5	100	False	False	1602501	5	791	1533	0.0	5.0	0.3424657534246575	0.0
0	3	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	560	1161	Oppiidae	BSCRO049-24_r_1_s_50	Chthonius lanzai	0	BSCRO049-24	1	50	False	False	5080339	536	1507	1533	0.0	203.0	44.81017612524462	36.0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	500	1053	Ixodidae,Oppiidae	BSCRO049-24_r_1_s_100	Chthonius lanzai	0	BSCRO049-24	1	100	False	False	5080339	364	1507	1533	0.0	141.0	38.55577299412916	22.0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	138	336		BSCRO049-24_r_1.3_s_50	Chthonius lanzai	0	BSCRO049-24	1.3	50	False	False	5080339	90	1507	1533	0.0	44.0	5.726027397260274	0.0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	139	285		BSCRO049-24_r_1.3_s_100	Chthonius lanzai	0	BSCRO049-24	1.3	100	False	False	5080339	47	1507	1533	0.0	38.0	4.407045009784736	0.0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	11	126		BSCRO049-24_r_1.5_s_50	Chthonius lanzai	0	BSCRO049-24	1.5	50	False	False	5080339	48	1507	1533	0.0	37.0	1.6203522504892367	0.0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	1	72		BSCRO049-24_r_1.5_s_100	Chthonius lanzai	0	BSCRO049-24	1.5	100	False	False	5080339	9	1507	1533	0.0	9.0	0.41682974559686886	0.0
0	1	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	657	1530	Ixodidae,Chthoniidae,Pseudotyrannochthoniidae	BSCRO050-24_r_1_s_50	Chthonius lessiniensis	0	BSCRO050-24	1	50	False	False	6641685	1223	483	1533	0.0	185.0	98.05283757338552	103.0
0	2	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	657	1476	Ixodidae,Chthoniidae,Pseudotyrannochthoniidae	BSCRO050-24_r_1_s_100	Chthonius lessiniensis	0	BSCRO050-24	1	100	False	False	6641685	961	483	1533	0.0	146.0	89.47553816046967	98.0
1	1	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	657	1434	Ixodidae,Chthoniidae,Pseudotyrannochthoniidae	BSCRO050-24_r_1.3_s_50	Chthonius lessiniensis	0	BSCRO050-24	1.3	50	False	False	6641685	734	483	1533	0.0	155.0	55.765166340508806	54.0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	657	1389	Ixodidae,Chthoniidae,Pseudotyrannochthoniidae	BSCRO050-24_r_1.3_s_100	Chthonius lessiniensis	0	BSCRO050-24	1.3	100	False	False	6641685	593	483	1533	0.0	137.0	51.675146771037184	53.0
0	2	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	516	1206	Ixodidae,Laelapidae,Chthoniidae	BSCRO050-24_r_1.5_s_50	Chthonius lessiniensis	0	BSCRO050-24	1.5	50	False	False	6641685	381	483	1533	0.0	119.0	25.240704500978474	12.0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	441	1116	Theridiidae,Ixodidae,Laelapidae,Halacaridae,Chthoniidae,Pseudotyrannochthoniidae	BSCRO050-24_r_1.5_s_100	Chthonius lessiniensis	0	BSCRO050-24	1.5	100	False	False	6641685	278	483	1533	0.0	113.0	22.38747553816047	11.0
1	6	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	510	1134		BSCRO051-24_r_1_s_50	Chthonius ligusticus	0	BSCRO051-24	1	50	False	False	2315870	358	1043	1533	0.0	115.0	28.416829745596868	8.0
0	5	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	277	840		BSCRO051-24_r_1_s_100	Chthonius ligusticus	0	BSCRO051-24	1	100	False	False	2315870	250	1043	1533	0.0	97.0	24.89628180039139	3.0
2	3	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	139	477	Buthidae,Vaejovidae,Phytoseiidae,Phytoptidae	BSCRO051-24_r_1.3_s_50	Chthonius ligusticus	0	BSCRO051-24	1.3	50	False	False	2315870	73	1043	1533	0.0	35.0	3.0332681017612524	0.0
2	3	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	139	348	Buthidae,Vaejovidae,Phytoseiidae,Phytoptidae	BSCRO051-24_r_1.3_s_100	Chthonius ligusticus	0	BSCRO051-24	1.3	100	False	False	2315870	29	1043	1533	0.0	23.0	1.9432485322896282	0.0
2	2	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	61	231		BSCRO051-24_r_1.5_s_50	Chthonius ligusticus	0	BSCRO051-24	1.5	50	False	False	2315870	56	1043	1533	0.0	35.0	1.7045009784735812	0.0
2	2	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	50	99		BSCRO051-24_r_1.5_s_100	Chthonius ligusticus	0	BSCRO051-24	1.5	100	False	False	2315870	16	1043	1533	0.0	16.0	0.7475538160469667	0.0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	626	1290	Oppiidae	BSCRO052-24_r_1_s_50	Chthonius ligusticus	0	BSCRO052-24	1	50	False	False	3083185	528	713	1533	0.0	183.0	42.01761252446184	29.0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	590	1194	Ixodidae,Oppiidae	BSCRO052-24_r_1_s_100	Chthonius ligusticus	0	BSCRO052-24	1	100	False	False	3083185	332	713	1533	0.0	141.0	35.31115459882583	21.0
0	1	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	146	603	Chernetidae,Garypidae	BSCRO052-24_r_1.3_s_50	Chthonius ligusticus	0	BSCRO052-24	1.3	50	False	False	3083185	137	713	1533	0.0	57.0	6.217221135029354	0.0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	81	438	Tydeidae,Pseudotyrannochthoniidae	BSCRO052-24_r_1.3_s_100	Chthonius ligusticus	0	BSCRO052-24	1.3	100	False	False	3083185	55	713	1533	0.0	37.0	4.256360078277886	0.0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	96	282		BSCRO052-24_r_1.5_s_50	Chthonius ligusticus	0	BSCRO052-24	1.5	50	False	False	3083185	74	713	1533	0.0	55.0	2.528375733855186	0.0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	95	231		BSCRO052-24_r_1.5_s_100	Chthonius ligusticus	0	BSCRO052-24	1.5	100	False	False	3083185	19	713	1533	0.0	12.0	1.2974559686888454	0.0
5	8	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	587	1062	Laelapidae,Digamasellidae	BSCRO053-24_r_1_s_50	Chthonius ligusticus	0	BSCRO053-24	1	50	False	False	3662973	427	1523	1533	0.0	99.0	30.244618395303327	28.0
1	5	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	515	927	Ixodidae,Digamasellidae,Parasitidae,Hydryphantidae	BSCRO053-24_r_1_s_100	Chthonius ligusticus	0	BSCRO053-24	1	100	False	False	3662973	247	1523	1533	0.0	88.0	23.731898238747554	16.0
1	1	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	301	582	Ixodidae,Digamasellidae,Parasitidae,Hydryphantidae	BSCRO053-24_r_1.3_s_50	Chthonius ligusticus	0	BSCRO053-24	1.3	50	False	False	3662973	144	1523	1533	0.0	72.0	7.504892367906066	0.0
1	1	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	243	450	Ixodidae,Digamasellidae,Parasitidae,Hydryphantidae	BSCRO053-24_r_1.3_s_100	Chthonius ligusticus	0	BSCRO053-24	1.3	100	False	False	3662973	66	1523	1533	0.0	34.0	5.041095890410959	0.0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	88	288	Phytoseiidae,Rhagidiidae,Eupodidae,Stigmaeidae,Oppiidae,Karschiidae,Nemastomatidae	BSCRO053-24_r_1.5_s_50	Chthonius ligusticus	0	BSCRO053-24	1.5	50	False	False	3662973	86	1523	1533	0.0	71.0	3.0528375733855184	0.0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	94	177	Phytoseiidae,Rhagidiidae,Eupodidae,Stigmaeidae,Oppiidae,Karschiidae,Eremobatidae	BSCRO053-24_r_1.5_s_100	Chthonius ligusticus	0	BSCRO053-24	1.5	100	False	False	3662973	10	1523	1533	0.0	8.0	0.6418786692759295	0.0
4	5	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	510	1113	Laelapidae,Fortuyniidae	BSCRO054-24_r_1_s_50	Chthonius concii	0	BSCRO054-24	1	50	False	False	2491991	382	478	1533	0.0	132.0	29.495107632093934	19.0
0	1	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	431	894	Ixodidae,Laelapidae,Fortuyniidae	BSCRO054-24_r_1_s_100	Chthonius concii	0	BSCRO054-24	1	100	False	False	2491991	232	478	1533	0.0	100.0	24.598825831702545	11.0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	110	465	Ixodidae,Laelapidae,Penthaleidae,Fortuyniidae	BSCRO054-24_r_1.3_s_50	Chthonius concii	0	BSCRO054-24	1.3	50	False	False	2491991	114	478	1533	0.0	54.0	9.307240704500979	0.0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	109	435	Ixodidae,Laelapidae,Penthaleidae,Fortuyniidae	BSCRO054-24_r_1.3_s_100	Chthonius concii	0	BSCRO054-24	1.3	100	False	False	2491991	80	478	1533	0.0	54.0	8.412915851272016	0.0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	248	333	Laelapidae,Penthaleidae,Fortuyniidae	BSCRO054-24_r_1.5_s_50	Chthonius concii	1	BSCRO054-24	1.5	50	False	False	2491991	73	478	1533	0.0	41.0	6.025440313111546	0.0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	233	303	Laelapidae,Penthaleidae,Fortuyniidae	BSCRO054-24_r_1.5_s_100	Chthonius concii	1	BSCRO054-24	1.5	100	False	False	2491991	46	478	1533	0.0	41.0	5.309197651663405	0.0
15	37	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	656	1479	Chthoniidae	BSCRO055-24_r_1_s_50	Chthonius concii	0	BSCRO055-24	1	50	False	False	3759740	1350	1624	1533	0.0	288.0	88.02152641878669	89.0
15	34	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	656	1437	Chthoniidae	BSCRO055-24_r_1_s_100	Chthonius concii	0	BSCRO055-24	1	100	False	False	3759740	928	1624	1533	0.0	180.0	73.25440313111547	80.0
15	15	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	629	1362	Ixodidae,Laelapidae,Chthoniidae	BSCRO055-24_r_1.3_s_50	Chthonius concii	0	BSCRO055-24	1.3	50	False	False	3759740	808	1624	1533	0.0	188.0	51.90215264187867	35.0
12	12	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	623	1332	Laelapidae,Chthoniidae	BSCRO055-24_r_1.3_s_100	Chthonius concii	0	BSCRO055-24	1.3	100	False	False	3759740	608	1624	1533	0.0	153.0	46.142857142857146	29.0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	381	978	Laelapidae,Tetranychidae,Syringophilidae,Chthoniidae,Pseudotyrannochthoniidae	BSCRO055-24_r_1.5_s_50	Chthonius concii	0	BSCRO055-24	1.5	50	False	False	3759740	402	1624	1533	0.0	119.0	22.577299412915853	12.0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	421	975	Laelapidae,Tetranychidae,Syringophilidae,Chthoniidae,Pseudotyrannochthoniidae	BSCRO055-24_r_1.5_s_100	Chthonius concii	0	BSCRO055-24	1.5	100	False	False	3759740	279	1624	1533	0.0	105.0	19.532289628180038	11.0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	657	1518	Ixodidae,Laelapidae,Chthoniidae,Pseudotyrannochthoniidae	BSCRO056-24_r_1_s_50	Chthonius concii	0	BSCRO056-24	1	50	False	False	4373087	6407	3986	1533	0.0	1005.0	513.2191780821918	538.0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	657	1449	Ixodidae,Laelapidae,Chthoniidae,Pseudotyrannochthoniidae	BSCRO056-24_r_1_s_100	Chthonius concii	0	BSCRO056-24	1	100	False	False	4373087	5404	3986	1533	0.0	945.0	477.5929549902153	504.0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	657	1386	Laelapidae,Chthoniidae,Pseudotyrannochthoniidae	BSCRO056-24_r_1.3_s_50	Chthonius concii	0	BSCRO056-24	1.3	50	False	False	4373087	4221	3986	1533	0.0	913.0	330.9256360078278	303.0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	657	1386	Laelapidae,Chthoniidae,Pseudotyrannochthoniidae	BSCRO056-24_r_1.3_s_100	Chthonius concii	0	BSCRO056-24	1.3	100	False	False	4373087	3695	3986	1533	0.0	904.0	314.4833659491194	284.0
