ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med	inst	validation_steps	assembly_params
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	COI-5P	656	1536	Entomobryidae	BSCRO513-24_r_1.3_s_50	Pseudosinella	0	BSCRO513-24	1.3	50	False	False	8977209	1928	140	1536	14.0	220.0	147.556640625	156.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	COI-5P	656	1491	Entomobryidae	BSCRO513-24_r_1.3_s_100	Pseudosinella	0	BSCRO513-24	1.3	100	False	False	8977209	1627	140	1536	0.0	211.0	138.61328125	147.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	COI-5P	656	1434	Entomobryidae	BSCRO513-24_r_1.5_s_50	Pseudosinella	0	BSCRO513-24	1.5	50	False	False	8977209	1753	140	1536	0.0	197.0	137.42578125	149.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	COI-5P	656	1434	Entomobryidae	BSCRO513-24_r_1.5_s_100	Pseudosinella	0	BSCRO513-24	1.5	100	False	False	8977209	1546	140	1536	0.0	191.0	131.4375	143.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	COI-5P	656	1536	Entomobryidae	BSCRO514-24_r_1_s_50	Pseudosinella	0	BSCRO514-24	1	50	False	False	10388786	1670	160	1536	69.0	200.0	116.12890625	113.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	COI-5P	656	1536	Entomobryidae	BSCRO514-24_r_1_s_100	Pseudosinella	0	BSCRO514-24	1	100	False	False	10388786	1245	160	1536	55.0	160.0	102.880859375	99.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	COI-5P	656	1536	Entomobryidae	BSCRO514-24_r_1.3_s_50	Pseudosinella	0	BSCRO514-24	1.3	50	False	False	10388786	1392	160	1536	14.0	173.0	101.232421875	103.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	COI-5P	656	1518	Entomobryidae	BSCRO514-24_r_1.3_s_100	Pseudosinella	0	BSCRO514-24	1.3	100	False	False	10388786	1147	160	1536	0.0	160.0	94.2265625	96.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	COI-5P	656	1434	Entomobryidae	BSCRO514-24_r_1.5_s_50	Pseudosinella	0	BSCRO514-24	1.5	50	False	False	10388786	1250	160	1536	0.0	163.0	93.849609375	99.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	COI-5P	656	1434	Entomobryidae	BSCRO514-24_r_1.5_s_100	Pseudosinella	0	BSCRO514-24	1.5	100	False	False	10388786	1090	160	1536	0.0	159.0	89.36328125	94.0	Naturalis Biodiversity Center	1	6
4	4	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	COI-5P	655	1536	Entomobryidae	BSCRO515-24_r_1_s_50	Pseudosinella	0	BSCRO515-24	1	50	False	False	8071737	1042	46	1536	13.0	138.0	51.287109375	48.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	COI-5P	655	1536	Entomobryidae	BSCRO515-24_r_1_s_100	Pseudosinella	0	BSCRO515-24	1	100	False	False	8071737	571	46	1536	9.0	64.0	37.70703125	39.0	Naturalis Biodiversity Center	1	6
1	3	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	COI-5P	655	1488	Entomobryidae	BSCRO515-24_r_1.3_s_50	Pseudosinella	0	BSCRO515-24	1.3	50	False	False	8071737	847	46	1536	0.0	128.0	43.197265625	44.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	COI-5P	655	1419	Entomobryidae	BSCRO515-24_r_1.3_s_100	Pseudosinella	0	BSCRO515-24	1.3	100	False	False	8071737	536	46	1536	0.0	64.0	34.892578125	37.0	Naturalis Biodiversity Center	1	6
1	9	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	COI-5P	655	1470	Entomobryidae	BSCRO515-24_r_1.5_s_50	Pseudosinella	0	BSCRO515-24	1.5	50	False	False	8071737	741	46	1536	0.0	126.0	38.970703125	40.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	COI-5P	655	1419	Entomobryidae	BSCRO515-24_r_1.5_s_100	Pseudosinella	0	BSCRO515-24	1.5	100	False	False	8071737	500	46	1536	0.0	62.0	32.58984375	35.0	Naturalis Biodiversity Center	1	6
5	5	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	COI-5P	655	1536	Entomobryidae	BSCRO516-24_r_1_s_50	Pseudosinella	0	BSCRO516-24	1	50	False	False	9057222	1466	149	1536	32.0	143.0	74.83984375	75.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	COI-5P	655	1536	Entomobryidae	BSCRO516-24_r_1_s_100	Pseudosinella	0	BSCRO516-24	1	100	False	False	9057222	849	149	1536	14.0	85.0	55.763671875	57.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	COI-5P	655	1518	Entomobryidae	BSCRO516-24_r_1.3_s_50	Pseudosinella	0	BSCRO516-24	1.3	50	False	False	9057222	1214	149	1536	0.0	132.0	63.853515625	67.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	COI-5P	655	1473	Entomobryidae	BSCRO516-24_r_1.3_s_100	Pseudosinella	0	BSCRO516-24	1.3	100	False	False	9057222	790	149	1536	0.0	85.0	51.34765625	54.0	Naturalis Biodiversity Center	1	6
0	3	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	COI-5P	655	1491	Entomobryidae	BSCRO516-24_r_1.5_s_50	Pseudosinella	0	BSCRO516-24	1.5	50	False	False	9057222	1052	149	1536	0.0	128.0	54.91015625	58.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	COI-5P	655	1434	Entomobryidae	BSCRO516-24_r_1.5_s_100	Pseudosinella	0	BSCRO516-24	1.5	100	False	False	9057222	709	149	1536	0.0	79.0	45.072265625	49.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	COI-5P	655	1536	Entomobryidae	BSCRO517-24_r_1_s_50	Pseudosinella	0	BSCRO517-24	1	50	False	False	7778587	1251	107	1536	17.0	149.0	59.755859375	57.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	COI-5P	655	1536	Entomobryidae	BSCRO517-24_r_1_s_100	Pseudosinella	0	BSCRO517-24	1	100	False	False	7778587	715	107	1536	11.0	71.0	43.876953125	46.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	COI-5P	655	1506	Entomobryidae	BSCRO517-24_r_1.3_s_50	Pseudosinella	0	BSCRO517-24	1.3	50	False	False	7778587	1036	107	1536	0.0	128.0	51.220703125	54.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	COI-5P	655	1434	Entomobryidae	BSCRO517-24_r_1.3_s_100	Pseudosinella	0	BSCRO517-24	1.3	100	False	False	7778587	672	107	1536	0.0	71.0	41.02734375	45.0	Naturalis Biodiversity Center	1	6
0	4	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	COI-5P	655	1476	Entomobryidae	BSCRO517-24_r_1.5_s_50	Pseudosinella	0	BSCRO517-24	1.5	50	False	False	7778587	892	107	1536	0.0	122.0	44.458984375	47.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	COI-5P	655	1422	Entomobryidae	BSCRO517-24_r_1.5_s_100	Pseudosinella	0	BSCRO517-24	1.5	100	False	False	7778587	613	107	1536	0.0	64.0	36.853515625	42.0	Naturalis Biodiversity Center	1	6
2	4	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	COI-5P	656	1536	Entomobryidae,Tomoceridae	BSCRO518-24_r_1_s_50	Pseudosinella	0	BSCRO518-24	1	50	False	False	8487191	1160	16	1536	29.0	116.0	78.09765625	77.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	COI-5P	656	1536	Entomobryidae,Tomoceridae	BSCRO518-24_r_1_s_100	Pseudosinella	0	BSCRO518-24	1	100	False	False	8487191	800	16	1536	21.0	94.0	66.8515625	69.0	Naturalis Biodiversity Center	1	6
2	4	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	COI-5P	656	1536	Entomobryidae,Tomoceridae	BSCRO518-24_r_1.3_s_50	Pseudosinella	0	BSCRO518-24	1.3	50	False	False	8487191	967	16	1536	7.0	104.0	68.474609375	71.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	COI-5P	656	1536	Entomobryidae,Tomoceridae	BSCRO518-24_r_1.3_s_100	Pseudosinella	0	BSCRO518-24	1.3	100	False	False	8487191	744	16	1536	4.0	93.0	61.80859375	65.5	Naturalis Biodiversity Center	1	6
0	10	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	COI-5P	656	1467	Entomobryidae,Tomoceridae	BSCRO518-24_r_1.5_s_50	Pseudosinella	0	BSCRO518-24	1.5	50	False	False	8487191	834	16	1536	0.0	97.0	59.1640625	64.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	COI-5P	656	1422	Entomobryidae,Tomoceridae	BSCRO518-24_r_1.5_s_100	Pseudosinella	0	BSCRO518-24	1.5	100	False	False	8487191	670	16	1536	0.0	90.0	54.39453125	58.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	COI-5P	656	1536	Entomobryidae,Tomoceridae	BSCRO519-24_r_1_s_50	Pseudosinella	0	BSCRO519-24	1	50	False	False	4826366	896	343	1536	24.0	94.0	60.7421875	59.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	COI-5P	656	1536	Entomobryidae,Tomoceridae	BSCRO519-24_r_1_s_100	Pseudosinella	0	BSCRO519-24	1	100	False	False	4826366	645	343	1536	16.0	79.0	52.78515625	51.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	COI-5P	656	1536	Entomobryidae,Tomoceridae	BSCRO519-24_r_1.3_s_50	Pseudosinella	0	BSCRO519-24	1.3	50	False	False	4826366	756	343	1536	4.0	86.0	54.423828125	55.0	Naturalis Biodiversity Center	1	6
0	8	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	COI-5P	656	1536	Entomobryidae,Tomoceridae	BSCRO519-24_r_1.3_s_100	Pseudosinella	0	BSCRO519-24	1.3	100	False	False	4826366	615	343	1536	2.0	79.0	50.142578125	51.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	COI-5P	656	1458	Entomobryidae,Tomoceridae	BSCRO519-24_r_1.5_s_50	Pseudosinella	0	BSCRO519-24	1.5	50	False	False	4826366	661	343	1536	0.0	81.0	49.423828125	52.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	COI-5P	656	1422	Entomobryidae,Tomoceridae	BSCRO519-24_r_1.5_s_100	Pseudosinella	0	BSCRO519-24	1.5	100	False	False	4826366	571	343	1536	0.0	76.0	46.83984375	49.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	COI-5P	656	1536	Entomobryidae,Tomoceridae	BSCRO520-24_r_1_s_50	Pseudosinella	0	BSCRO520-24	1	50	False	False	6267011	1237	8	1536	36.0	130.0	83.228515625	81.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	COI-5P	656	1536	Entomobryidae,Tomoceridae	BSCRO520-24_r_1_s_100	Pseudosinella	0	BSCRO520-24	1	100	False	False	6267011	935	8	1536	24.0	119.0	73.654296875	73.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	COI-5P	656	1536	Entomobryidae,Tomoceridae	BSCRO520-24_r_1.3_s_50	Pseudosinella	0	BSCRO520-24	1.3	50	False	False	6267011	1056	8	1536	9.0	120.0	73.349609375	75.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	COI-5P	656	1536	Entomobryidae,Tomoceridae	BSCRO520-24_r_1.3_s_100	Pseudosinella	0	BSCRO520-24	1.3	100	False	False	6267011	869	8	1536	7.0	109.0	67.767578125	70.0	Naturalis Biodiversity Center	1	6
2	3	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	COI-5P	656	1473	Entomobryidae,Tomoceridae	BSCRO520-24_r_1.5_s_50	Pseudosinella	0	BSCRO520-24	1.5	50	False	False	6267011	954	8	1536	0.0	113.0	67.669921875	71.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	COI-5P	656	1422	Entomobryidae,Tomoceridae	BSCRO520-24_r_1.5_s_100	Pseudosinella	0	BSCRO520-24	1.5	100	False	False	6267011	822	8	1536	0.0	107.0	63.935546875	68.0	Naturalis Biodiversity Center	1	6
6	6	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	COI-5P	655	1536	Entomobryidae	BSCRO521-24_r_1_s_50	Pseudosinella	0	BSCRO521-24	1	50	False	False	7230546	951	4	1536	18.0	106.0	49.23828125	46.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	COI-5P	655	1536	Entomobryidae	BSCRO521-24_r_1_s_100	Pseudosinella	0	BSCRO521-24	1	100	False	False	7230546	548	4	1536	6.0	73.0	36.88671875	37.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	COI-5P	655	1506	Entomobryidae	BSCRO521-24_r_1.3_s_50	Pseudosinella	0	BSCRO521-24	1.3	50	False	False	7230546	765	4	1536	0.0	84.0	42.021484375	42.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	COI-5P	655	1422	Entomobryidae	BSCRO521-24_r_1.3_s_100	Pseudosinella	0	BSCRO521-24	1.3	100	False	False	7230546	526	4	1536	0.0	73.0	35.146484375	37.0	Naturalis Biodiversity Center	1	6
0	8	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	COI-5P	655	1479	Entomobryidae	BSCRO521-24_r_1.5_s_50	Pseudosinella	0	BSCRO521-24	1.5	50	False	False	7230546	677	4	1536	0.0	79.0	38.677734375	39.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	COI-5P	655	1422	Entomobryidae	BSCRO521-24_r_1.5_s_100	Pseudosinella	0	BSCRO521-24	1.5	100	False	False	7230546	502	4	1536	0.0	70.0	33.734375	35.0	Naturalis Biodiversity Center	1	6
2	2	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	COI-5P	656	1536	Entomobryidae	BSCRO522-24_r_1_s_50	Pseudosinella	0	BSCRO522-24	1	50	False	False	8825363	1738	826	1536	69.0	231.0	130.271484375	126.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	COI-5P	655	1536	Entomobryidae	BSCRO522-24_r_1_s_100	Pseudosinella	0	BSCRO522-24	1	100	False	False	8825363	1201	826	1536	43.0	151.0	113.94140625	116.0	Naturalis Biodiversity Center	1	6
0	11	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	COI-5P	655	1536	Entomobryidae	BSCRO522-24_r_1.3_s_50	Pseudosinella	0	BSCRO522-24	1.3	50	False	False	8825363	1365	826	1536	2.0	189.0	111.404296875	119.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	COI-5P	655	1503	Entomobryidae	BSCRO522-24_r_1.3_s_100	Pseudosinella	0	BSCRO522-24	1.3	100	False	False	8825363	1087	826	1536	0.0	150.0	104.0078125	114.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	COI-5P	655	1458	Entomobryidae	BSCRO522-24_r_1.5_s_50	Pseudosinella	0	BSCRO522-24	1.5	50	False	False	8825363	1152	826	1536	0.0	187.0	97.60546875	109.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	COI-5P	655	1422	Entomobryidae	BSCRO522-24_r_1.5_s_100	Pseudosinella	0	BSCRO522-24	1.5	100	False	False	8825363	970	826	1536	0.0	137.0	93.033203125	106.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	COI-5P	655	1536	Entomobryidae	BSCRO523-24_r_1_s_50	Pseudosinella	0	BSCRO523-24	1	50	False	False	5727441	1090	444	1536	32.0	129.0	72.169921875	71.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	COI-5P	655	1536	Entomobryidae	BSCRO523-24_r_1_s_100	Pseudosinella	0	BSCRO523-24	1	100	False	False	5727441	716	444	1536	17.0	90.0	61.25	63.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	COI-5P	655	1530	Entomobryidae	BSCRO523-24_r_1.3_s_50	Pseudosinella	0	BSCRO523-24	1.3	50	False	False	5727441	877	444	1536	0.0	106.0	62.47265625	67.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	COI-5P	655	1530	Entomobryidae	BSCRO523-24_r_1.3_s_100	Pseudosinella	0	BSCRO523-24	1.3	100	False	False	5727441	671	444	1536	0.0	90.0	57.03125	62.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	COI-5P	655	1476	Entomobryidae	BSCRO523-24_r_1.5_s_50	Pseudosinella	0	BSCRO523-24	1.5	50	False	False	5727441	802	444	1536	0.0	106.0	58.474609375	63.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	COI-5P	655	1422	Entomobryidae	BSCRO523-24_r_1.5_s_100	Pseudosinella	0	BSCRO523-24	1.5	100	False	False	5727441	644	444	1536	0.0	90.0	54.375	58.0	Naturalis Biodiversity Center	1	6
0	3	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	COI-5P	657	1530	Sminthuridae,Entomobryidae,Orchesellidae,Neanuridae,Onychiuridae	BSCRO524-24_r_1_s_50	Troglopedetes	0	BSCRO524-24	1	50	False	False	6372646	999	451	1533	0.0	106.0	66.20743639921722	65.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	COI-5P	657	1530	Sminthuridae,Entomobryidae,Orchesellidae,Neanuridae,Onychiuridae	BSCRO524-24_r_1_s_100	Troglopedetes	0	BSCRO524-24	1	100	False	False	6372646	730	451	1533	0.0	89.0	58.054794520547944	57.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	COI-5P	657	1530	Sminthuridae,Entomobryidae,Orchesellidae,Neanuridae,Onychiuridae	BSCRO524-24_r_1.3_s_50	Troglopedetes	0	BSCRO524-24	1.3	50	False	False	6372646	900	451	1533	0.0	103.0	62.545988258317024	61.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	COI-5P	657	1530	Sminthuridae,Entomobryidae,Orchesellidae,Neanuridae,Onychiuridae	BSCRO524-24_r_1.3_s_100	Troglopedetes	0	BSCRO524-24	1.3	100	False	False	6372646	720	451	1533	0.0	89.0	57.37964774951077	56.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	COI-5P	657	1530	Sminthuridae,Entomobryidae,Orchesellidae,Neanuridae,Onychiuridae	BSCRO524-24_r_1.5_s_50	Troglopedetes	0	BSCRO524-24	1.5	50	False	False	6372646	784	451	1533	0.0	92.0	55.714285714285715	56.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	COI-5P	657	1530	Sminthuridae,Entomobryidae,Orchesellidae,Neanuridae,Onychiuridae	BSCRO524-24_r_1.5_s_100	Troglopedetes	0	BSCRO524-24	1.5	100	False	False	6372646	645	451	1533	0.0	82.0	51.69471624266145	51.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	COI-5P	657	1530	Sminthuridae,Neelidae,Entomobryidae,Orchesellidae,Neanuridae,Onychiuridae	BSCRO525-24_r_1_s_50	Troglopedetes	0	BSCRO525-24	1	50	False	False	11567012	2812	437	1533	0.0	250.0	190.6242661448141	193.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	COI-5P	657	1530	Sminthuridae,Neelidae,Entomobryidae,Orchesellidae,Neanuridae,Onychiuridae	BSCRO525-24_r_1_s_100	Troglopedetes	0	BSCRO525-24	1	100	False	False	11567012	2119	437	1533	0.0	226.0	169.7123287671233	172.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	COI-5P	657	1530	Sminthuridae,Neelidae,Entomobryidae,Orchesellidae,Neanuridae,Onychiuridae	BSCRO525-24_r_1.3_s_50	Troglopedetes	0	BSCRO525-24	1.3	50	False	False	11567012	2599	437	1533	0.0	240.0	182.279843444227	183.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	COI-5P	657	1530	Sminthuridae,Neelidae,Entomobryidae,Orchesellidae,Neanuridae,Onychiuridae	BSCRO525-24_r_1.3_s_100	Troglopedetes	0	BSCRO525-24	1.3	100	False	False	11567012	2093	437	1533	0.0	225.0	167.59295499021528	170.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	COI-5P	657	1530	Sminthuridae,Neelidae,Entomobryidae,Orchesellidae,Neanuridae,Onychiuridae	BSCRO525-24_r_1.5_s_50	Troglopedetes	0	BSCRO525-24	1.5	50	False	False	11567012	2234	437	1533	0.0	235.0	159.6242661448141	162.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	COI-5P	657	1530	Sminthuridae,Neelidae,Entomobryidae,Orchesellidae,Neanuridae,Onychiuridae	BSCRO525-24_r_1.5_s_100	Troglopedetes	0	BSCRO525-24	1.5	100	False	False	11567012	1855	437	1533	0.0	223.0	148.6242661448141	149.0	Naturalis Biodiversity Center	1	6
