ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med
1	4	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae,Geotrupidae	BBIOP2036-24_r_1.3_s_50	Rhizotrogus coiffaiti	0	BBIOP2036-24	1.3	50	False	False	17830873	2577	506	1539	6.0	271.0	133.40740740740742	127.0
1	5	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Scarabaeidae,Geotrupidae	BBIOP2036-24_r_1.3_s_100	Rhizotrogus coiffaiti	0	BBIOP2036-24	1.3	100	False	False	17830873	1811	506	1539	3.0	199.0	109.22612085769981	104.0
0	2	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae,Geotrupidae	BBIOP2036-24_r_1.5_s_50	Rhizotrogus coiffaiti	0	BBIOP2036-24	1.5	50	False	False	17830873	2222	506	1539	3.0	232.0	117.61013645224172	114.0
0	3	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Scarabaeidae,Geotrupidae	BBIOP2036-24_r_1.5_s_100	Rhizotrogus coiffaiti	0	BBIOP2036-24	1.5	100	False	False	17830873	1675	506	1539	0.0	193.0	100.69785575048734	94.0
25	58	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	654	1539	Scarabaeidae	BBIOP2037-24_r_1_s_50	Rhizotrogus fernandesi	0	BBIOP2037-24	1	50	False	False	8912933	1040	754	1539	5.0	220.0	59.30214424951267	50.0
12	34	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	655	1536	Scarabaeidae	BBIOP2037-24_r_1_s_100	Rhizotrogus fernandesi	0	BBIOP2037-24	1	100	False	False	8912933	541	754	1539	0.0	143.0	43.89863547758284	33.0
14	19	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	654	1536	Scarabaeidae,Geotrupidae	BBIOP2037-24_r_1.3_s_50	Rhizotrogus fernandesi	0	BBIOP2037-24	1.3	50	False	False	8912933	680	754	1539	0.0	151.0	29.263157894736842	23.0
16	20	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1530	Hydraenidae,Scarabaeidae,Lucanidae	BBIOP2037-24_r_1.3_s_100	Rhizotrogus fernandesi	0	BBIOP2037-24	1.3	100	False	False	8912933	311	754	1539	0.0	77.0	18.56335282651072	14.0
9	11	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	654	1536	Hydraenidae,Scarabaeidae,Trogidae	BBIOP2037-24_r_1.5_s_50	Rhizotrogus fernandesi	0	BBIOP2037-24	1.5	50	False	False	8912933	567	754	1539	0.0	147.0	24.647173489278753	16.0
13	14	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1530	Staphylinidae,Scarabaeidae	BBIOP2037-24_r_1.5_s_100	Rhizotrogus fernandesi	0	BBIOP2037-24	1.5	100	False	False	8912933	276	754	1539	0.0	74.0	16.159844054580898	12.0
17	21	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Carabidae,Scarabaeidae,Tephritidae	BBIOP2038-24_r_1_s_50	Rhizotrogus fernandesi	0	BBIOP2038-24	1	50	False	False	16496185	2440	936	1539	1.0	294.0	145.3450292397661	146.0
9	11	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Scarabaeidae	BBIOP2038-24_r_1_s_100	Rhizotrogus fernandesi	0	BBIOP2038-24	1	100	False	False	16496185	1666	936	1539	0.0	195.0	120.73684210526316	122.0
1	1	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae	BBIOP2038-24_r_1.3_s_50	Rhizotrogus fernandesi	0	BBIOP2038-24	1.3	50	False	False	16496185	1953	936	1539	0.0	188.0	114.00194931773879	112.0
0	0	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae	BBIOP2038-24_r_1.3_s_100	Rhizotrogus fernandesi	0	BBIOP2038-24	1.3	100	False	False	16496185	1436	936	1539	0.0	161.0	98.18518518518519	97.0
0	0	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae	BBIOP2038-24_r_1.5_s_50	Rhizotrogus fernandesi	0	BBIOP2038-24	1.5	50	False	False	16496185	1732	936	1539	0.0	181.0	103.58284600389864	100.0
0	0	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae	BBIOP2038-24_r_1.5_s_100	Rhizotrogus fernandesi	0	BBIOP2038-24	1.5	100	False	False	16496185	1347	936	1539	0.0	161.0	91.93762183235867	92.0
0	0	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Scarabaeidae,Geotrupidae	BBIOP2039-24_r_1_s_50	Rhizotrogus flavicans	0	BBIOP2039-24	1	50	False	False	17672324	3102	1435	1539	99.0	383.0	187.1169590643275	176.0
0	0	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Scarabaeidae,Geotrupidae	BBIOP2039-24_r_1_s_100	Rhizotrogus flavicans	0	BBIOP2039-24	1	100	False	False	17672324	2244	1435	1539	68.0	236.0	160.92397660818713	159.0
0	0	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Scarabaeidae,Geotrupidae	BBIOP2039-24_r_1.3_s_50	Rhizotrogus flavicans	0	BBIOP2039-24	1.3	50	False	False	17672324	2789	1435	1539	99.0	320.0	174.52436647173488	165.0
0	0	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Scarabaeidae,Geotrupidae	BBIOP2039-24_r_1.3_s_100	Rhizotrogus flavicans	0	BBIOP2039-24	1.3	100	False	False	17672324	2201	1435	1539	68.0	232.0	156.74463937621832	152.0
0	0	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Scarabaeidae,Geotrupidae	BBIOP2039-24_r_1.5_s_50	Rhizotrogus flavicans	0	BBIOP2039-24	1.5	50	False	False	17672324	2515	1435	1539	94.0	262.0	162.40350877192984	155.0
0	0	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Scarabaeidae,Geotrupidae	BBIOP2039-24_r_1.5_s_100	Rhizotrogus flavicans	0	BBIOP2039-24	1.5	100	False	False	17672324	2105	1435	1539	63.0	229.0	150.0448343079922	144.0
0	2	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Scarabaeidae	BBIOP2040-24_r_1_s_50	Rhizotrogus flavicans	0	BBIOP2040-24	1	50	False	False	8270780	17330	1298	1539	241.0	5225.0	1068.970760233918	799.0
0	0	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Scarabaeidae	BBIOP2040-24_r_1_s_100	Rhizotrogus flavicans	0	BBIOP2040-24	1	100	False	False	8270780	14091	1298	1539	143.0	4540.0	964.504873294347	710.0
0	0	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Scarabaeidae	BBIOP2040-24_r_1.3_s_50	Rhizotrogus flavicans	0	BBIOP2040-24	1.3	50	False	False	8270780	16843	1298	1539	241.0	5181.0	1030.7270955165693	738.0
0	0	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Scarabaeidae	BBIOP2040-24_r_1.3_s_100	Rhizotrogus flavicans	0	BBIOP2040-24	1.3	100	False	False	8270780	13803	1298	1539	143.0	4496.0	933.6335282651072	667.0
0	0	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Scarabaeidae	BBIOP2040-24_r_1.5_s_50	Rhizotrogus flavicans	0	BBIOP2040-24	1.5	50	False	False	8270780	15880	1298	1539	241.0	5158.0	981.4152046783626	700.0
0	0	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Scarabaeidae	BBIOP2040-24_r_1.5_s_100	Rhizotrogus flavicans	0	BBIOP2040-24	1.5	100	False	False	8270780	13265	1298	1539	143.0	4478.0	899.5399610136452	629.0
0	2	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	655	1536	Staphylinidae,Hydraenidae,Scarabaeidae	BBIOP2041-24_r_1_s_50	Rhizotrogus iglesiasi	0	BBIOP2041-24	1	50	False	False	12720057	2643	295	1539	0.0	320.0	195.69785575048732	186.0
0	0	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	655	1536	Staphylinidae,Hydraenidae,Scarabaeidae	BBIOP2041-24_r_1_s_100	Rhizotrogus iglesiasi	0	BBIOP2041-24	1	100	False	False	12720057	2233	295	1539	0.0	308.0	181.92592592592592	175.0
0	0	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	655	1536	Staphylinidae,Hydraenidae,Scarabaeidae	BBIOP2041-24_r_1.3_s_50	Rhizotrogus iglesiasi	0	BBIOP2041-24	1.3	50	False	False	12720057	2350	295	1539	0.0	318.0	177.22027290448344	174.0
0	0	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	655	1536	Staphylinidae,Hydraenidae,Scarabaeidae	BBIOP2041-24_r_1.3_s_100	Rhizotrogus iglesiasi	0	BBIOP2041-24	1.3	100	False	False	12720057	2075	295	1539	0.0	307.0	168.5165692007797	166.0
0	0	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	655	1536	Staphylinidae,Hydraenidae,Scarabaeidae	BBIOP2041-24_r_1.5_s_50	Rhizotrogus iglesiasi	0	BBIOP2041-24	1.5	50	False	False	12720057	2150	295	1539	0.0	316.0	164.42105263157896	162.0
0	0	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	655	1536	Staphylinidae,Hydraenidae,Scarabaeidae	BBIOP2041-24_r_1.5_s_100	Rhizotrogus iglesiasi	0	BBIOP2041-24	1.5	100	False	False	12720057	1956	295	1539	0.0	306.0	158.46978557504875	156.0
1	2	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Staphylinidae,Leiodidae,Scarabaeidae	BBIOP2042-24_r_1_s_50	Rhizotrogus iglesiasi	2	BBIOP2042-24	1	50	False	False	16322838	4559	586	1539	0.0	520.0	228.78752436647173	197.0
3	3	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Staphylinidae,Leiodidae,Scarabaeidae	BBIOP2042-24_r_1_s_100	Rhizotrogus iglesiasi	1	BBIOP2042-24	1	100	False	False	16322838	2866	586	1539	0.0	382.0	172.91423001949317	157.0
0	1	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Staphylinidae,Leiodidae,Scarabaeidae	BBIOP2042-24_r_1.3_s_50	Rhizotrogus iglesiasi	1	BBIOP2042-24	1.3	50	False	False	16322838	4057	586	1539	0.0	451.0	204.12865497076024	184.0
0	0	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Staphylinidae,Scarabaeidae	BBIOP2042-24_r_1.3_s_100	Rhizotrogus iglesiasi	1	BBIOP2042-24	1.3	100	False	False	16322838	2703	586	1539	0.0	339.0	161.23781676413256	152.0
0	1	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Staphylinidae,Leiodidae,Scarabaeidae,Geotrupidae	BBIOP2042-24_r_1.5_s_50	Rhizotrogus iglesiasi	0	BBIOP2042-24	1.5	50	False	False	16322838	3422	586	1539	0.0	371.0	172.3411306042885	163.0
1	2	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Staphylinidae,Leiodidae,Scarabaeidae,Geotrupidae	BBIOP2042-24_r_1.5_s_100	Rhizotrogus iglesiasi	0	BBIOP2042-24	1.5	100	False	False	16322838	2351	586	1539	0.0	271.0	139.53411306042884	138.0
4	10	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Hydraenidae,Scarabaeidae	BBIOP2043-24_r_1_s_50	Rhizotrogus marginipes	0	BBIOP2043-24	1	50	False	False	12282946	2089	953	1539	1.0	201.0	128.39571150097467	126.0
4	7	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Scarabaeidae	BBIOP2043-24_r_1_s_100	Rhizotrogus marginipes	0	BBIOP2043-24	1	100	False	False	12282946	1499	953	1539	1.0	183.0	109.77387914230019	108.0
4	6	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Hydraenidae,Scarabaeidae,Geotrupidae	BBIOP2043-24_r_1.3_s_50	Rhizotrogus marginipes	0	BBIOP2043-24	1.3	50	False	False	12282946	1901	953	1539	1.0	198.0	119.4990253411306	120.0
3	6	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Hydraenidae,Scarabaeidae	BBIOP2043-24_r_1.3_s_100	Rhizotrogus marginipes	0	BBIOP2043-24	1.3	100	False	False	12282946	1434	953	1539	1.0	183.0	105.00389863547758	102.0
0	2	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Scarabaeidae	BBIOP2043-24_r_1.5_s_50	Rhizotrogus marginipes	0	BBIOP2043-24	1.5	50	False	False	12282946	1653	953	1539	1.0	192.0	107.37037037037037	109.0
0	3	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Leiodidae,Scarabaeidae	BBIOP2043-24_r_1.5_s_100	Rhizotrogus marginipes	0	BBIOP2043-24	1.5	100	False	False	12282946	1307	953	1539	1.0	179.0	97.00584795321637	95.0
19	39	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Scarabaeidae	BBIOP2044-24_r_1_s_50	Rhizotrogus mascarauxi	0	BBIOP2044-24	1	50	False	False	16854577	2427	632	1539	12.0	237.0	110.91812865497076	108.0
21	35	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Scarabaeidae	BBIOP2044-24_r_1_s_100	Rhizotrogus mascarauxi	0	BBIOP2044-24	1	100	False	False	16854577	1310	632	1539	0.0	175.0	74.78362573099415	71.0
2	5	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Scarabaeidae	BBIOP2044-24_r_1.3_s_50	Rhizotrogus mascarauxi	0	BBIOP2044-24	1.3	50	False	False	16854577	2102	632	1539	1.0	216.0	95.0682261208577	90.0
5	9	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Scarabaeidae,Geotrupidae	BBIOP2044-24_r_1.3_s_100	Rhizotrogus mascarauxi	0	BBIOP2044-24	1.3	100	False	False	16854577	1237	632	1539	0.0	161.0	67.70175438596492	63.0
3	4	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Scarabaeidae	BBIOP2044-24_r_1.5_s_50	Rhizotrogus mascarauxi	0	BBIOP2044-24	1.5	50	False	False	16854577	1728	632	1539	0.0	205.0	78.96881091617934	78.0
4	7	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Scarabaeidae	BBIOP2044-24_r_1.5_s_100	Rhizotrogus mascarauxi	0	BBIOP2044-24	1.5	100	False	False	16854577	1082	632	1539	0.0	155.0	59.0	57.0
17	54	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Scarabaeidae	BBIOP2045-24_r_1_s_50	Rhizotrogus mascarauxi	0	BBIOP2045-24	1	50	False	False	7896873	1276	797	1539	0.0	155.0	75.75438596491227	76.0
24	66	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Scarabaeidae	BBIOP2045-24_r_1_s_100	Rhizotrogus mascarauxi	0	BBIOP2045-24	1	100	False	False	7896873	924	797	1539	0.0	112.0	64.18128654970761	67.0
7	7	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Hydraenidae,Scarabaeidae,Geotrupidae	BBIOP2045-24_r_1.3_s_50	Rhizotrogus mascarauxi	0	BBIOP2045-24	1.3	50	False	False	7896873	994	797	1539	0.0	113.0	53.005847953216374	46.0
6	6	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Hydraenidae,Scarabaeidae,Geotrupidae	BBIOP2045-24_r_1.3_s_100	Rhizotrogus mascarauxi	0	BBIOP2045-24	1.3	100	False	False	7896873	753	797	1539	0.0	95.0	45.32943469785575	40.0
1	1	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae,Geotrupidae	BBIOP2045-24_r_1.5_s_50	Rhizotrogus mascarauxi	0	BBIOP2045-24	1.5	50	False	False	7896873	829	797	1539	0.0	112.0	43.748538011695906	40.0
3	3	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Hydraenidae,Scarabaeidae,Geotrupidae	BBIOP2045-24_r_1.5_s_100	Rhizotrogus mascarauxi	0	BBIOP2045-24	1.5	100	False	False	7896873	647	797	1539	0.0	95.0	38.16959064327485	35.0
12	27	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae	BBIOP2046-24_r_1_s_50	Rhizotrogus neglectus	1	BBIOP2046-24	1	50	False	False	10237584	5093	306	1539	0.0	534.0	231.70955165692007	214.0
11	13	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Staphylinidae,Silphidae,Scarabaeidae,Syrphidae,Calliphoridae	BBIOP2046-24_r_1_s_100	Rhizotrogus neglectus	1	BBIOP2046-24	1	100	False	False	10237584	2667	306	1539	0.0	338.0	153.90448343079922	139.0
2	2	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae	BBIOP2046-24_r_1.3_s_50	Rhizotrogus neglectus	1	BBIOP2046-24	1.3	50	False	False	10237584	4835	306	1539	0.0	528.0	216.00974658869396	200.0
4	4	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae	BBIOP2046-24_r_1.3_s_100	Rhizotrogus neglectus	1	BBIOP2046-24	1.3	100	False	False	10237584	2566	306	1539	0.0	333.0	144.2534113060429	123.0
0	0	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae	BBIOP2046-24_r_1.5_s_50	Rhizotrogus neglectus	1	BBIOP2046-24	1.5	50	False	False	10237584	4276	306	1539	0.0	519.0	190.635477582846	177.0
0	0	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae	BBIOP2046-24_r_1.5_s_100	Rhizotrogus neglectus	1	BBIOP2046-24	1.5	100	False	False	10237584	2357	306	1539	0.0	332.0	131.48538011695908	115.0
15	18	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Staphylinidae,Hydraenidae,Scarabaeidae	BBIOP2047-24_r_1_s_50	Rhizotrogus neglectus	0	BBIOP2047-24	1	50	False	False	12028379	2623	379	1539	0.0	405.0	122.82066276803118	101.0
27	32	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Staphylinidae,Hydraenidae,Scarabaeidae	BBIOP2047-24_r_1_s_100	Rhizotrogus neglectus	0	BBIOP2047-24	1	100	False	False	12028379	1471	379	1539	0.0	348.0	85.94346978557505	64.0
2	2	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Staphylinidae,Hydraenidae,Scarabaeidae	BBIOP2047-24_r_1.3_s_50	Rhizotrogus neglectus	0	BBIOP2047-24	1.3	50	False	False	12028379	2369	379	1539	0.0	399.0	108.12280701754386	83.0
13	13	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1461	Hydraenidae,Scarabaeidae	BBIOP2047-24_r_1.3_s_100	Rhizotrogus neglectus	0	BBIOP2047-24	1.3	100	False	False	12028379	1373	379	1539	0.0	346.0	76.95906432748538	52.0
1	1	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1494	Hydraenidae,Scarabaeidae	BBIOP2047-24_r_1.5_s_50	Rhizotrogus neglectus	0	BBIOP2047-24	1.5	50	False	False	12028379	2049	379	1539	0.0	397.0	94.01949317738791	67.0
4	4	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1422	Hydraenidae,Scarabaeidae	BBIOP2047-24_r_1.5_s_100	Rhizotrogus neglectus	0	BBIOP2047-24	1.5	100	False	False	12028379	1248	379	1539	0.0	344.0	69.83235867446393	45.0
22	67	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Staphylinidae,Leiodidae,Hydraenidae,Scarabaeidae,Lucanidae,Geotrupidae	BBIOP2048-24_r_1_s_50	Rhizotrogus pallidipennis	0	BBIOP2048-24	1	50	False	False	9406091	4035	2310	1539	3.0	437.0	200.08382066276803	181.0
27	67	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Scarabaeidae	BBIOP2048-24_r_1_s_100	Rhizotrogus pallidipennis	0	BBIOP2048-24	1	100	False	False	9406091	2532	2310	1539	0.0	362.0	150.59259259259258	135.0
5	15	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Leiodidae,Scarabaeidae,Geotrupidae	BBIOP2048-24_r_1.3_s_50	Rhizotrogus pallidipennis	0	BBIOP2048-24	1.3	50	False	False	9406091	3503	2310	1539	0.0	377.0	162.8654970760234	131.0
6	9	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Scarabaeidae,Geotrupidae	BBIOP2048-24_r_1.3_s_100	Rhizotrogus pallidipennis	0	BBIOP2048-24	1.3	100	False	False	9406091	2243	2310	1539	0.0	313.0	123.14619883040936	99.0
4	6	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Leiodidae,Hydraenidae,Scarabaeidae,Geotrupidae	BBIOP2048-24_r_1.5_s_50	Rhizotrogus pallidipennis	0	BBIOP2048-24	1.5	50	False	False	9406091	3048	2310	1539	0.0	349.0	142.15009746588694	123.0
1	3	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Leiodidae,Hydraenidae,Scarabaeidae,Geotrupidae	BBIOP2048-24_r_1.5_s_100	Rhizotrogus pallidipennis	0	BBIOP2048-24	1.5	100	False	False	9406091	2065	2310	1539	0.0	309.0	111.91812865497076	96.0
49	96	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	655	1536	Scarabaeidae	BBIOP2049-24_r_1_s_50	Rhizotrogus pallidipennis	0	BBIOP2049-24	1	50	False	False	8061370	1052	690	1539	0.0	133.0	60.98245614035088	62.0
45	88	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	655	1536	Staphylinidae,Scarabaeidae	BBIOP2049-24_r_1_s_100	Rhizotrogus pallidipennis	0	BBIOP2049-24	1	100	False	False	8061370	617	690	1539	0.0	103.0	47.707602339181285	48.0
8	27	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	655	1536	Staphylinidae,Hydraenidae,Scarabaeidae,Geotrupidae	BBIOP2049-24_r_1.3_s_50	Rhizotrogus pallidipennis	0	BBIOP2049-24	1.3	50	False	False	8061370	790	690	1539	0.0	68.0	39.500974658869396	40.0
