ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psychidae	BLAST	family	COI-5P	609	1458	Psychidae,Noctuidae,Nymphalidae,Hedylidae	BGLIB044-23_r_1.3_s_50	Apterona helicinella	0	BGLIB044-23	1.3	50	False	False	2210204	357	8	1551	0.0	36.0	14.690522243713733	14.0
0	1	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psychidae	BLAST	family	COI-5P	609	1407	Psychidae,Nymphalidae,Hedylidae	BGLIB044-23_r_1.3_s_100	Apterona helicinella	0	BGLIB044-23	1.3	100	False	False	2210204	162	8	1551	0.0	32.0	8.526112185686653	8.0
1	5	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psychidae	BLAST	family	COI-5P	525	1320	Noctuidae,Nymphalidae,Crambidae,Hedylidae	BGLIB044-23_r_1.5_s_50	Apterona helicinella	0	BGLIB044-23	1.5	50	False	False	2210204	268	8	1551	0.0	32.0	10.599613152804642	10.0
0	6	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psychidae	BLAST	family	COI-5P	507	1227	Cosmopterigidae,Noctuidae,Nymphalidae	BGLIB044-23_r_1.5_s_100	Apterona helicinella	0	BGLIB044-23	1.5	100	False	False	2210204	130	8	1551	0.0	28.0	6.4642166344294	6.0
0	1	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psychidae	BLAST	family	COI-5P	657	1536	Noctuidae,Erebidae,Papilionidae	BGLIB045-23_r_1_s_50	Apterona nylanderi	0	BGLIB045-23	1	50	False	False	3884257	346	1	1551	0.0	36.0	12.725338491295938	12.0
1	5	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psychidae	BLAST	family	COI-5P	567	1383	Scythrididae,Psychidae	BGLIB045-23_r_1_s_100	Apterona nylanderi	0	BGLIB045-23	1	100	False	False	3884257	136	1	1551	0.0	24.0	6.549323017408124	6.0
0	3	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psychidae	BLAST	family	COI-5P	648	1476	Tortricidae,Limacodidae	BGLIB045-23_r_1.3_s_50	Apterona nylanderi	0	BGLIB045-23	1.3	50	False	False	3884257	313	1	1551	0.0	32.0	11.456479690522244	10.0
1	3	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psychidae	BLAST	family	COI-5P	567	1383	Scythrididae,Psychidae	BGLIB045-23_r_1.3_s_100	Apterona nylanderi	0	BGLIB045-23	1.3	100	False	False	3884257	130	1	1551	0.0	24.0	6.2011605415860735	6.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psychidae	BLAST	family	COI-5P	615	1356	Psychidae,Tortricidae,Noctuidae,Nymphalidae,Crambidae	BGLIB045-23_r_1.5_s_50	Apterona nylanderi	0	BGLIB045-23	1.5	50	False	False	3884257	244	1	1551	0.0	29.0	8.729206963249517	8.0
1	3	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psychidae	BLAST	family	COI-5P	522	1203	Gelechiidae,Psychidae,Noctuidae,Nymphalidae,Crambidae	BGLIB045-23_r_1.5_s_100	Apterona nylanderi	0	BGLIB045-23	1.5	100	False	False	3884257	104	1	1551	0.0	14.0	4.804642166344294	4.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psychidae	BLAST	family	COI-5P	609	1398	Gelechiidae,Limacodidae,Papilionidae,Nymphalidae	BGLIB046-23_r_1_s_50	Apterona nylanderi	0	BGLIB046-23	1	50	False	False	762911	225	17	1551	0.0	30.0	8.197292069632494	8.0
7	7	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psychidae	BLAST	family	COI-5P	350	966	Limacodidae,Nymphalidae,Hesperiidae	BGLIB046-23_r_1_s_100	Apterona nylanderi	0	BGLIB046-23	1	100	False	False	762911	87	17	1551	0.0	20.0	4.007736943907156	4.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psychidae	BLAST	family	COI-5P	609	1353	Gelechiidae,Limacodidae,Papilionidae,Nymphalidae	BGLIB046-23_r_1.3_s_50	Apterona nylanderi	0	BGLIB046-23	1.3	50	False	False	762911	213	17	1551	0.0	30.0	7.810444874274662	8.0
7	7	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psychidae	BLAST	family	COI-5P	350	966	Limacodidae,Nymphalidae,Hesperiidae	BGLIB046-23_r_1.3_s_100	Apterona nylanderi	0	BGLIB046-23	1.3	100	False	False	762911	87	17	1551	0.0	20.0	4.007736943907156	4.0
4	4	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psychidae	BLAST	family	COI-5P	570	1272	Ypsolophidae,Psychidae,Tortricidae,Noctuidae,Pyralidae,Geometridae	BGLIB046-23_r_1.5_s_50	Apterona nylanderi	0	BGLIB046-23	1.5	50	False	False	762911	167	17	1551	0.0	20.0	6.127659574468085	5.0
7	7	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psychidae	BLAST	family	COI-5P	350	933	Limacodidae,Nymphalidae,Hesperiidae	BGLIB046-23_r_1.5_s_100	Apterona nylanderi	0	BGLIB046-23	1.5	100	False	False	762911	77	17	1551	0.0	18.0	3.5009671179883948	3.0
3	18	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psychidae	BLAST	family	COI-5P	657	1473	Tortricidae,Limacodidae,Endromidae,Noctuidae,Papilionidae,Crambidae,Geometridae	BGLIB047-23_r_1_s_50	Pseudobankesia macedoniella	0	BGLIB047-23	1	50	False	False	2684117	210	57	1536	0.0	26.0	9.45703125	9.0
6	29	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psychidae	BLAST	family	COI-5P	648	1416	Tortricidae,Limacodidae,Notodontidae,Nymphalidae,Geometridae	BGLIB047-23_r_1_s_100	Pseudobankesia macedoniella	0	BGLIB047-23	1	100	False	False	2684117	106	57	1536	0.0	22.0	6.166015625	6.0
0	10	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psychidae	BLAST	family	COI-5P	630	1365	Tortricidae,Limacodidae,Crambidae	BGLIB047-23_r_1.3_s_50	Pseudobankesia macedoniella	0	BGLIB047-23	1.3	50	False	False	2684117	167	57	1536	0.0	26.0	7.576171875	8.0
3	27	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psychidae	BLAST	family	COI-5P	621	1272	Tortricidae,Limacodidae,Notodontidae,Nymphalidae,Geometridae	BGLIB047-23_r_1.3_s_100	Pseudobankesia macedoniella	0	BGLIB047-23	1.3	100	False	False	2684117	94	57	1536	0.0	22.0	5.326171875	4.0
1	1	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psychidae	BLAST	family	COI-5P	528	1122	Xylophagaidae,Psychidae,Noctuidae	BGLIB047-23_r_1.5_s_50	Pseudobankesia macedoniella	0	BGLIB047-23	1.5	50	False	False	2684117	102	57	1536	0.0	24.0	4.466796875	4.0
4	5	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psychidae	BLAST	family	COI-5P	492	1038	Psychidae,Noctuidae	BGLIB047-23_r_1.5_s_100	Pseudobankesia macedoniella	0	BGLIB047-23	1.5	100	False	False	2684117	62	57	1536	0.0	22.0	3.21484375	2.0
10	18	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psychidae	BLAST	family	COI-5P	585	921	Noctuidae	BGLIB048-23_r_1_s_50	Whittleia undulella	0	BGLIB048-23	1	50	False	False	246651	44	0	1551	0.0	8.0	1.9226305609284333	2.0
5	11	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psychidae	BLAST	family	COI-5P	534	726	Noctuidae	BGLIB048-23_r_1_s_100	Whittleia undulella	0	BGLIB048-23	1	100	False	False	246651	22	0	1551	0.0	6.0	1.1876208897485494	0.0
10	18	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psychidae	BLAST	family	COI-5P	585	795	Noctuidae	BGLIB048-23_r_1.3_s_50	Whittleia undulella	0	BGLIB048-23	1.3	50	False	False	246651	38	0	1551	0.0	8.0	1.6866537717601546	2.0
5	11	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psychidae	BLAST	family	COI-5P	534	726	Noctuidae	BGLIB048-23_r_1.3_s_100	Whittleia undulella	0	BGLIB048-23	1.3	100	False	False	246651	22	0	1551	0.0	6.0	1.1876208897485494	0.0
11	11	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psychidae	BLAST	family	COI-5P	498	594	Noctuidae	BGLIB048-23_r_1.5_s_50	Whittleia undulella	0	BGLIB048-23	1.5	50	False	False	246651	24	0	1551	0.0	6.0	1.1063829787234043	0.0
8	10	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psychidae	BLAST	family	COI-5P	399	525	Noctuidae	BGLIB048-23_r_1.5_s_100	Whittleia undulella	0	BGLIB048-23	1.5	100	False	False	246651	16	0	1551	0.0	6.0	0.8626692456479691	0.0
15	36	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psychidae	BLAST	family	COI-5P	569	1248	Gelechiidae,Cosmopterigidae,Limacodidae,Zygaenidae,Crambidae	BGLIB049-23_r_1_s_50	Whittleia undulella	0	BGLIB049-23	1	50	False	False	414411	79	39	1551	0.0	10.0	3.404255319148936	2.0
13	18	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psychidae	BLAST	family	COI-5P	542	1080	Zygaenidae,Nymphalidae,Crambidae,Geometridae	BGLIB049-23_r_1_s_100	Whittleia undulella	0	BGLIB049-23	1	100	False	False	414411	39	39	1551	0.0	8.0	2.1818181818181817	2.0
18	43	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psychidae	BLAST	family	COI-5P	533	1146	Gelechiidae,Coleophoridae,Limacodidae,Zygaenidae,Notodontidae,Crambidae	BGLIB049-23_r_1.3_s_50	Whittleia undulella	0	BGLIB049-23	1.3	50	False	False	414411	69	39	1551	0.0	10.0	2.974854932301741	2.0
14	19	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psychidae	BLAST	family	COI-5P	506	1029	Cosmopterigidae,Limacodidae,Nymphalidae	BGLIB049-23_r_1.3_s_100	Whittleia undulella	0	BGLIB049-23	1.3	100	False	False	414411	37	39	1551	0.0	8.0	1.9961315280464216	2.0
2	7	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psychidae	BLAST	family	COI-5P	397	909	Cosmopterigidae,Zygaenidae,Crambidae,Prodoxidae	BGLIB049-23_r_1.5_s_50	Whittleia undulella	0	BGLIB049-23	1.5	50	False	False	414411	49	39	1551	0.0	10.0	2.1005802707930368	2.0
2	6	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psychidae	BLAST	family	COI-5P	395	816	Cosmopterigidae,Limacodidae,Noctuidae,Nymphalidae	BGLIB049-23_r_1.5_s_100	Whittleia undulella	0	BGLIB049-23	1.5	100	False	False	414411	29	39	1551	0.0	8.0	1.5473887814313345	1.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Saturniidae	BLAST	family	COI-5P	656	1530	Saturniidae	BGLIB050-23_r_1_s_50	Actias isabellae	0	BGLIB050-23	1	50	False	False	26303539	4049	451	1530	64.0	366.0	199.53725490196078	203.5
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Saturniidae	BLAST	family	COI-5P	656	1530	Saturniidae	BGLIB050-23_r_1_s_100	Actias isabellae	0	BGLIB050-23	1	100	False	False	26303539	2751	451	1530	52.0	272.0	159.2843137254902	159.5
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Saturniidae	BLAST	family	COI-5P	656	1530	Saturniidae	BGLIB050-23_r_1.3_s_50	Actias isabellae	0	BGLIB050-23	1.3	50	False	False	26303539	3914	451	1530	62.0	366.0	195.1764705882353	200.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Saturniidae	BLAST	family	COI-5P	656	1530	Saturniidae	BGLIB050-23_r_1.3_s_100	Actias isabellae	0	BGLIB050-23	1.3	100	False	False	26303539	2751	451	1530	52.0	272.0	159.2843137254902	159.5
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Saturniidae	BLAST	family	COI-5P	656	1530	Saturniidae	BGLIB050-23_r_1.5_s_50	Actias isabellae	0	BGLIB050-23	1.5	50	False	False	26303539	3832	451	1530	60.0	366.0	192.42745098039217	196.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Saturniidae	BLAST	family	COI-5P	656	1530	Saturniidae	BGLIB050-23_r_1.5_s_100	Actias isabellae	0	BGLIB050-23	1.5	100	False	False	26303539	2733	451	1530	52.0	272.0	158.31176470588235	159.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Saturniidae	BLAST	family	COI-5P	656	1530	Saturniidae	BGLIB051-23_r_1_s_50	Actias isabellae	0	BGLIB051-23	1	50	False	False	25787618	1412	419	1530	30.0	110.0	71.11176470588235	71.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Saturniidae	BLAST	family	COI-5P	656	1530	Saturniidae	BGLIB051-23_r_1_s_100	Actias isabellae	0	BGLIB051-23	1	100	False	False	25787618	880	419	1530	18.0	90.0	54.937254901960785	56.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Saturniidae	BLAST	family	COI-5P	656	1530	Saturniidae	BGLIB051-23_r_1.3_s_50	Actias isabellae	0	BGLIB051-23	1.3	50	False	False	25787618	1256	419	1530	30.0	106.0	66.08039215686274	66.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Saturniidae	BLAST	family	COI-5P	656	1530	Saturniidae	BGLIB051-23_r_1.3_s_100	Actias isabellae	0	BGLIB051-23	1.3	100	False	False	25787618	877	419	1530	18.0	90.0	54.76862745098039	56.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Saturniidae	BLAST	family	COI-5P	656	1530	Saturniidae	BGLIB051-23_r_1.5_s_50	Actias isabellae	0	BGLIB051-23	1.5	50	False	False	25787618	1170	419	1530	26.0	104.0	63.219607843137254	64.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Saturniidae	BLAST	family	COI-5P	656	1530	Saturniidae	BGLIB051-23_r_1.5_s_100	Actias isabellae	0	BGLIB051-23	1.5	100	False	False	25787618	864	419	1530	18.0	88.0	53.94117647058823	56.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Euteliidae,Crambidae	BGLIB052-23_r_1_s_50	Zygaena anthyllidis	0	BGLIB052-23	1	50	False	False	6903106	15480	653	1536	207.0	1204.0	665.474609375	618.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Euteliidae,Crambidae	BGLIB052-23_r_1_s_100	Zygaena anthyllidis	0	BGLIB052-23	1	100	False	False	6903106	8290	653	1536	119.0	867.0	430.40234375	418.5
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Euteliidae,Crambidae	BGLIB052-23_r_1.3_s_50	Zygaena anthyllidis	0	BGLIB052-23	1.3	50	False	False	6903106	15067	653	1536	92.0	1198.0	647.171875	600.5
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Euteliidae,Crambidae	BGLIB052-23_r_1.3_s_100	Zygaena anthyllidis	0	BGLIB052-23	1.3	100	False	False	6903106	8217	653	1536	73.0	866.0	425.7734375	416.5
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Euteliidae,Crambidae	BGLIB052-23_r_1.5_s_50	Zygaena anthyllidis	0	BGLIB052-23	1.5	50	False	False	6903106	12940	653	1536	2.0	1181.0	561.64453125	556.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Euteliidae,Crambidae	BGLIB052-23_r_1.5_s_100	Zygaena anthyllidis	0	BGLIB052-23	1.5	100	False	False	6903106	7637	653	1536	2.0	862.0	392.607421875	395.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	656	1533	Depressariidae,Zygaenidae,Crambidae	BGLIB053-23_r_1_s_50	Zygaena centaureae	0	BGLIB053-23	1	50	False	False	36264496	12906	107	1536	437.0	971.0	723.880859375	729.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	656	1533	Depressariidae,Zygaenidae,Crambidae	BGLIB053-23_r_1_s_100	Zygaena centaureae	0	BGLIB053-23	1	100	False	False	36264496	9414	107	1536	232.0	849.0	610.150390625	606.5
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	656	1533	Depressariidae,Zygaenidae,Crambidae	BGLIB053-23_r_1.3_s_50	Zygaena centaureae	0	BGLIB053-23	1.3	50	False	False	36264496	12445	107	1536	436.0	961.0	704.80078125	716.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	656	1533	Depressariidae,Zygaenidae,Crambidae	BGLIB053-23_r_1.3_s_100	Zygaena centaureae	0	BGLIB053-23	1.3	100	False	False	36264496	9308	107	1536	231.0	849.0	603.244140625	600.5
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	656	1533	Depressariidae,Zygaenidae,Crambidae	BGLIB053-23_r_1.5_s_50	Zygaena centaureae	0	BGLIB053-23	1.5	50	False	False	36264496	10987	107	1536	36.0	932.0	627.53515625	664.5
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	656	1533	Depressariidae,Zygaenidae,Crambidae	BGLIB053-23_r_1.5_s_100	Zygaena centaureae	0	BGLIB053-23	1.5	100	False	False	36264496	8499	107	1536	36.0	849.0	547.24609375	569.5
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	656	1533	Zygaenidae,Crambidae	BGLIB054-23_r_1_s_50	Zygaena centaureae	0	BGLIB054-23	1	50	False	False	717562	1727	0	1536	26.0	168.0	73.556640625	68.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	656	1533	Zygaenidae,Crambidae	BGLIB054-23_r_1_s_100	Zygaena centaureae	0	BGLIB054-23	1	100	False	False	717562	863	0	1536	4.0	137.0	46.0390625	42.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	656	1533	Zygaenidae,Crambidae	BGLIB054-23_r_1.3_s_50	Zygaena centaureae	0	BGLIB054-23	1.3	50	False	False	717562	1690	0	1536	20.0	168.0	72.04296875	67.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	656	1533	Zygaenidae,Crambidae	BGLIB054-23_r_1.3_s_100	Zygaena centaureae	0	BGLIB054-23	1.3	100	False	False	717562	854	0	1536	4.0	137.0	45.45703125	42.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	656	1512	Tortricidae,Zygaenidae,Crambidae	BGLIB054-23_r_1.5_s_50	Zygaena centaureae	0	BGLIB054-23	1.5	50	False	False	717562	1493	0	1536	0.0	165.0	64.458984375	59.5
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	656	1512	Tortricidae,Zygaenidae,Crambidae	BGLIB054-23_r_1.5_s_100	Zygaena centaureae	0	BGLIB054-23	1.5	100	False	False	717562	807	0	1536	0.0	135.0	42.57421875	41.5
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Zygaenidae,Noctuidae,Crambidae,Hyblaeidae	BGLIB055-23_r_1_s_50	Zygaena contaminei	0	BGLIB055-23	1	50	False	False	13092045	4549	286	1536	107.0	332.0	216.640625	217.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Zygaenidae,Noctuidae,Crambidae,Hyblaeidae	BGLIB055-23_r_1_s_100	Zygaena contaminei	0	BGLIB055-23	1	100	False	False	13092045	2893	286	1536	41.0	272.0	163.20703125	155.5
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Zygaenidae,Noctuidae,Crambidae,Hyblaeidae	BGLIB055-23_r_1.3_s_50	Zygaena contaminei	0	BGLIB055-23	1.3	50	False	False	13092045	4391	286	1536	80.0	326.0	210.609375	213.5
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Zygaenidae,Noctuidae,Crambidae,Hyblaeidae	BGLIB055-23_r_1.3_s_100	Zygaena contaminei	0	BGLIB055-23	1.3	100	False	False	13092045	2871	286	1536	41.0	272.0	161.845703125	155.5
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Zygaenidae,Noctuidae,Crambidae,Hyblaeidae	BGLIB055-23_r_1.5_s_50	Zygaena contaminei	0	BGLIB055-23	1.5	50	False	False	13092045	3907	286	1536	13.0	326.0	189.89453125	198.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Zygaenidae,Noctuidae,Crambidae,Hyblaeidae	BGLIB055-23_r_1.5_s_100	Zygaena contaminei	0	BGLIB055-23	1.5	100	False	False	13092045	2691	286	1536	13.0	272.0	151.1328125	149.0
1	4	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Zygaenidae,Noctuidae,Crambidae	BGLIB056-23_r_1_s_50	Zygaena contaminei	0	BGLIB056-23	1	50	False	False	5285291	563	29	1536	2.0	74.0	22.181640625	20.0
5	9	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	654	1506	Zygaenidae,Euteliidae,Papilionidae,Crambidae,Geometridae	BGLIB056-23_r_1_s_100	Zygaena contaminei	0	BGLIB056-23	1	100	False	False	5285291	223	29	1536	0.0	28.0	11.712890625	12.0
1	3	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1524	Depressariidae,Zygaenidae,Noctuidae,Crambidae	BGLIB056-23_r_1.3_s_50	Zygaena contaminei	0	BGLIB056-23	1.3	50	False	False	5285291	526	29	1536	0.0	74.0	20.70703125	19.0
1	1	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	654	1506	Tortricidae,Zygaenidae,Euteliidae,Crambidae,Geometridae,Hyblaeidae	BGLIB056-23_r_1.3_s_100	Zygaena contaminei	0	BGLIB056-23	1.3	100	False	False	5285291	217	29	1536	0.0	28.0	11.30078125	10.0
2	3	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1404	Depressariidae,Zygaenidae,Crambidae,Hyblaeidae	BGLIB056-23_r_1.5_s_50	Zygaena contaminei	0	BGLIB056-23	1.5	50	False	False	5285291	459	29	1536	0.0	72.0	18.029296875	17.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	654	1398	Tortricidae,Zygaenidae,Papilionidae,Crambidae,Hyblaeidae	BGLIB056-23_r_1.5_s_100	Zygaena contaminei	0	BGLIB056-23	1.5	100	False	False	5285291	202	29	1536	0.0	26.0	10.40234375	10.0
0	1	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae,Crambidae	BGLIB057-23_r_1_s_50	Zygaena fraxini	0	BGLIB057-23	1	50	False	False	19491086	2502	1021	1536	52.0	307.0	128.763671875	122.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae,Noctuidae,Crambidae	BGLIB057-23_r_1_s_100	Zygaena fraxini	0	BGLIB057-23	1	100	False	False	19491086	1536	1021	1536	39.0	149.0	99.06640625	102.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae,Noctuidae,Crambidae	BGLIB057-23_r_1.3_s_50	Zygaena fraxini	0	BGLIB057-23	1.3	50	False	False	19491086	2098	1021	1536	35.0	172.0	116.36328125	117.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae,Noctuidae,Crambidae	BGLIB057-23_r_1.3_s_100	Zygaena fraxini	0	BGLIB057-23	1.3	100	False	False	19491086	1525	1021	1536	31.0	149.0	98.32421875	102.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae,Noctuidae,Crambidae	BGLIB057-23_r_1.5_s_50	Zygaena fraxini	0	BGLIB057-23	1.5	50	False	False	19491086	1856	1021	1536	4.0	164.0	105.33203125	110.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae,Noctuidae,Crambidae	BGLIB057-23_r_1.5_s_100	Zygaena fraxini	0	BGLIB057-23	1.5	100	False	False	19491086	1435	1021	1536	4.0	144.0	92.146484375	99.0
