ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1539	Apidae	BGENL2611-24_r_1.3_s_100	Eucera pannonica	0	BGENL2611-24	1.3	100	False	False	5197845	514	7	1551	0.0	93.0	31.60154738878143	28.0
0	1	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1524	Apidae	BGENL2611-24_r_1.5_s_50	Eucera pannonica	0	BGENL2611-24	1.5	50	False	False	5197845	554	7	1551	0.0	92.0	32.05996131528046	29.0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1524	Apidae	BGENL2611-24_r_1.5_s_100	Eucera pannonica	0	BGENL2611-24	1.5	100	False	False	5197845	489	7	1551	0.0	84.0	30.04448742746615	28.0
5	12	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1551	Apidae	BGENL2612-24_r_1_s_50	Eucera parnassia	0	BGENL2612-24	1	50	False	False	8671873	620	54	1551	1.0	325.0	26.941972920696326	19.0
0	4	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1551	Apidae	BGENL2612-24_r_1_s_100	Eucera parnassia	0	BGENL2612-24	1	100	False	False	8671873	181	54	1551	1.0	24.0	14.67504835589942	15.0
3	5	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1542	Apidae	BGENL2612-24_r_1.3_s_50	Eucera parnassia	0	BGENL2612-24	1.3	50	False	False	8671873	224	54	1551	0.0	32.0	14.67311411992263	15.0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1542	Apidae	BGENL2612-24_r_1.3_s_100	Eucera parnassia	0	BGENL2612-24	1.3	100	False	False	8671873	161	54	1551	0.0	23.0	13.112185686653772	14.0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1542	Apidae	BGENL2612-24_r_1.5_s_50	Eucera parnassia	0	BGENL2612-24	1.5	50	False	False	8671873	168	54	1551	0.0	22.0	11.647969052224372	12.0
0	1	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1542	Apidae	BGENL2612-24_r_1.5_s_100	Eucera parnassia	0	BGENL2612-24	1.5	100	False	False	8671873	137	54	1551	0.0	23.0	11.083172147001934	11.0
6	29	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	653	1530	Apidae	BGENL2613-24_r_1_s_50	Eucera parnassia	0	BGENL2613-24	1	50	False	False	4843092	184	8	1551	0.0	94.0	6.988394584139265	4.0
0	11	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	560	1359	Apidae	BGENL2613-24_r_1_s_100	Eucera parnassia	0	BGENL2613-24	1	100	False	False	4843092	62	8	1551	0.0	13.0	3.4448742746615086	3.0
6	21	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	653	1530	Apidae	BGENL2613-24_r_1.3_s_50	Eucera parnassia	0	BGENL2613-24	1.3	50	False	False	4843092	86	8	1551	0.0	11.0	4.083172147001934	3.0
0	6	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	560	1350	Apidae	BGENL2613-24_r_1.3_s_100	Eucera parnassia	0	BGENL2613-24	1.3	100	False	False	4843092	58	8	1551	0.0	10.0	3.195357833655706	3.0
1	5	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	626	1482	Apidae	BGENL2613-24_r_1.5_s_50	Eucera parnassia	0	BGENL2613-24	1.5	50	False	False	4843092	69	8	1551	0.0	10.0	3.470019342359768	3.0
0	3	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	560	1317	Apidae	BGENL2613-24_r_1.5_s_100	Eucera parnassia	0	BGENL2613-24	1.5	100	False	False	4843092	55	8	1551	0.0	10.0	3.003868471953578	3.0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1542	Apidae	BGENL2614-24_r_1_s_50	Eucera parnassia	0	BGENL2614-24	1	50	False	False	4405546	532	17	1551	0.0	191.0	33.847195357833655	29.0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1542	Apidae	BGENL2614-24_r_1_s_100	Eucera parnassia	0	BGENL2614-24	1	100	False	False	4405546	320	17	1551	0.0	51.0	27.802707930367504	28.0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1542	Apidae	BGENL2614-24_r_1.3_s_50	Eucera parnassia	0	BGENL2614-24	1.3	50	False	False	4405546	349	17	1551	0.0	56.0	28.63249516441006	29.0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1542	Apidae	BGENL2614-24_r_1.3_s_100	Eucera parnassia	0	BGENL2614-24	1.3	100	False	False	4405546	319	17	1551	0.0	51.0	27.740812379110253	28.0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1542	Apidae	BGENL2614-24_r_1.5_s_50	Eucera parnassia	0	BGENL2614-24	1.5	50	False	False	4405546	319	17	1551	0.0	51.0	26.969052224371374	28.0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1542	Apidae	BGENL2614-24_r_1.5_s_100	Eucera parnassia	0	BGENL2614-24	1.5	100	False	False	4405546	303	17	1551	0.0	50.0	26.499032882011605	28.0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	657	1545	Apidae	BGENL2615-24_r_1_s_50	Eucera seminuda	0	BGENL2615-24	1	50	False	False	2387992	1396	87	1551	0.0	157.0	78.8201160541586	78.0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	657	1539	Apidae	BGENL2615-24_r_1_s_100	Eucera seminuda	0	BGENL2615-24	1	100	False	False	2387992	1144	87	1551	0.0	148.0	70.62862669245648	70.0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	657	1539	Apidae	BGENL2615-24_r_1.3_s_50	Eucera seminuda	0	BGENL2615-24	1.3	50	False	False	2387992	1306	87	1551	0.0	149.0	74.21083172147002	73.0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	657	1539	Apidae	BGENL2615-24_r_1.3_s_100	Eucera seminuda	0	BGENL2615-24	1.3	100	False	False	2387992	1115	87	1551	0.0	140.0	67.96324951644101	68.0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	657	1539	Apidae	BGENL2615-24_r_1.5_s_50	Eucera seminuda	0	BGENL2615-24	1.5	50	False	False	2387992	1184	87	1551	0.0	144.0	67.17021276595744	69.0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	657	1539	Apidae	BGENL2615-24_r_1.5_s_100	Eucera seminuda	0	BGENL2615-24	1.5	100	False	False	2387992	1037	87	1551	0.0	135.0	62.332688588007734	64.0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	657	1545	Apidae	BGENL2616-24_r_1_s_50	Eucera seminuda	0	BGENL2616-24	1	50	False	False	7764877	21098	196	1551	0.0	2786.0	1692.0406189555126	1659.0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	657	1545	Apidae	BGENL2616-24_r_1_s_100	Eucera seminuda	0	BGENL2616-24	1	100	False	False	7764877	19814	196	1551	0.0	2753.0	1649.7098646034817	1634.0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	657	1539	Apidae	BGENL2616-24_r_1.3_s_50	Eucera seminuda	0	BGENL2616-24	1.3	50	False	False	7764877	20855	196	1551	0.0	2777.0	1679.044487427466	1651.0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	657	1539	Apidae	BGENL2616-24_r_1.3_s_100	Eucera seminuda	0	BGENL2616-24	1.3	100	False	False	7764877	19709	196	1551	0.0	2747.0	1641.6673114119922	1631.0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	657	1539	Apidae	BGENL2616-24_r_1.5_s_50	Eucera seminuda	0	BGENL2616-24	1.5	50	False	False	7764877	19127	196	1551	0.0	2764.0	1565.8491295938104	1639.0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	657	1539	Apidae	BGENL2616-24_r_1.5_s_100	Eucera seminuda	0	BGENL2616-24	1.5	100	False	False	7764877	18466	196	1551	0.0	2737.0	1545.8781431334623	1622.0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	657	1545	Apidae	BGENL2617-24_r_1_s_50	Eucera seminuda	0	BGENL2617-24	1	50	False	False	4677114	526	4	1551	0.0	61.0	36.09477756286267	36.0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	657	1539	Apidae	BGENL2617-24_r_1_s_100	Eucera seminuda	0	BGENL2617-24	1	100	False	False	4677114	448	4	1551	0.0	55.0	33.71566731141199	35.0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	657	1539	Apidae	BGENL2617-24_r_1.3_s_50	Eucera seminuda	0	BGENL2617-24	1.3	50	False	False	4677114	496	4	1551	0.0	60.0	34.787234042553195	36.0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	657	1539	Apidae	BGENL2617-24_r_1.3_s_100	Eucera seminuda	0	BGENL2617-24	1.3	100	False	False	4677114	441	4	1551	0.0	55.0	33.18955512572534	34.0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	657	1539	Apidae	BGENL2617-24_r_1.5_s_50	Eucera seminuda	0	BGENL2617-24	1.5	50	False	False	4677114	458	4	1551	0.0	60.0	32.56673114119923	35.0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	657	1539	Apidae	BGENL2617-24_r_1.5_s_100	Eucera seminuda	0	BGENL2617-24	1.5	100	False	False	4677114	420	4	1551	0.0	55.0	31.541586073500966	33.0
57	163	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	635	1461	Apidae	BGENL2618-24_r_1_s_50	Eucera vulpes	0	BGENL2618-24	1	50	False	False	3965042	180	326	1551	0.0	36.0	10.71953578336557	11.0
53	117	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	566	1329	Pentatomidae,Ceratopogonidae,Apidae	BGENL2618-24_r_1_s_100	Eucera vulpes	12	BGENL2618-24	1	100	False	False	3965042	109	326	1551	0.0	28.0	8.340425531914894	9.0
32	52	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	635	1404	Apidae	BGENL2618-24_r_1.3_s_50	Eucera vulpes	0	BGENL2618-24	1.3	50	False	False	3965042	100	326	1551	0.0	15.0	4.290135396518375	4.0
40	64	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	536	1176	Apidae	BGENL2618-24_r_1.3_s_100	Eucera vulpes	15	BGENL2618-24	1.3	100	False	False	3965042	53	326	1551	0.0	13.0	2.8355899419729207	2.0
6	10	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	581	1209	Apidae	BGENL2618-24_r_1.5_s_50	Eucera vulpes	0	BGENL2618-24	1.5	50	False	False	3965042	73	326	1551	0.0	11.0	2.920696324951644	3.0
3	11	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	426	996	Apidae	BGENL2618-24_r_1.5_s_100	Eucera vulpes	20	BGENL2618-24	1.5	100	False	False	3965042	40	326	1551	0.0	11.0	1.9090909090909092	1.0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	657	1551	Apidae	BGENL2619-24_r_1_s_50	Eucera vulpes	0	BGENL2619-24	1	50	False	False	6270160	779	252	1551	1.0	88.0	57.744680851063826	57.0
0	3	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	657	1551	Apidae	BGENL2619-24_r_1_s_100	Eucera vulpes	0	BGENL2619-24	1	100	False	False	6270160	631	252	1551	1.0	82.0	52.89748549323017	52.0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	657	1551	Apidae	BGENL2619-24_r_1.3_s_50	Eucera vulpes	0	BGENL2619-24	1.3	50	False	False	6270160	686	252	1551	1.0	80.0	53.949709864603484	53.0
0	1	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	657	1551	Apidae	BGENL2619-24_r_1.3_s_100	Eucera vulpes	0	BGENL2619-24	1.3	100	False	False	6270160	617	252	1551	1.0	79.0	51.825918762088975	51.0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	657	1539	Apidae	BGENL2619-24_r_1.5_s_50	Eucera vulpes	0	BGENL2619-24	1.5	50	False	False	6270160	611	252	1551	0.0	78.0	49.69245647969052	51.0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	657	1539	Apidae	BGENL2619-24_r_1.5_s_100	Eucera vulpes	0	BGENL2619-24	1.5	100	False	False	6270160	573	252	1551	0.0	76.0	48.58800773694391	50.0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	657	1542	Apidae	BGENL2620-24_r_1_s_50	Eucera vulpes	0	BGENL2620-24	1	50	False	False	7892775	1651	67	1551	0.0	167.0	120.8762088974855	122.0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	657	1542	Apidae	BGENL2620-24_r_1_s_100	Eucera vulpes	0	BGENL2620-24	1	100	False	False	7892775	1472	67	1551	0.0	161.0	115.15087040618955	116.0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	657	1542	Apidae	BGENL2620-24_r_1.3_s_50	Eucera vulpes	0	BGENL2620-24	1.3	50	False	False	7892775	1589	67	1551	0.0	165.0	118.38491295938104	121.0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	657	1542	Apidae	BGENL2620-24_r_1.3_s_100	Eucera vulpes	0	BGENL2620-24	1.3	100	False	False	7892775	1463	67	1551	0.0	160.0	114.48936170212765	115.0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	657	1542	Apidae	BGENL2620-24_r_1.5_s_50	Eucera vulpes	0	BGENL2620-24	1.5	50	False	False	7892775	1501	67	1551	0.0	163.0	113.8201160541586	120.0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	657	1542	Apidae	BGENL2620-24_r_1.5_s_100	Eucera vulpes	0	BGENL2620-24	1.5	100	False	False	7892775	1418	67	1551	0.0	159.0	111.38297872340425	115.0
12	18	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1530	Apidae	BGENL2621-24_r_1_s_50	Tetraloniella graja	0	BGENL2621-24	1	50	False	False	4306872	270	271	1563	0.0	39.0	14.575815738963533	13.0
6	6	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	657	1518	Apidae	BGENL2621-24_r_1_s_100	Tetraloniella graja	0	BGENL2621-24	1	100	False	False	4306872	143	271	1563	0.0	35.0	10.485604606525913	10.0
4	6	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1431	Apidae	BGENL2621-24_r_1.3_s_50	Tetraloniella graja	0	BGENL2621-24	1.3	50	False	False	4306872	201	271	1563	0.0	34.0	11.205374280230327	11.0
5	5	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	657	1419	Apidae	BGENL2621-24_r_1.3_s_100	Tetraloniella graja	0	BGENL2621-24	1.3	100	False	False	4306872	124	271	1563	0.0	32.0	8.965451055662188	9.0
6	11	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	407	1107	Apidae	BGENL2621-24_r_1.5_s_50	Tetraloniella graja	0	BGENL2621-24	1.5	50	False	False	4306872	105	271	1563	0.0	30.0	5.74088291746641	4.0
6	6	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	391	1053	Apidae	BGENL2621-24_r_1.5_s_100	Tetraloniella graja	0	BGENL2621-24	1.5	100	False	False	4306872	66	271	1563	0.0	27.0	4.6928982725527835	3.0
2	11	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1530	Apidae	BGENL2622-24_r_1_s_50	Tetraloniella graja	0	BGENL2622-24	1	50	False	False	6230191	380	274	1563	0.0	44.0	18.310940499040306	16.0
6	8	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1500	Apidae	BGENL2622-24_r_1_s_100	Tetraloniella graja	0	BGENL2622-24	1	100	False	False	6230191	159	274	1563	0.0	34.0	10.817658349328214	9.0
1	5	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	657	1503	Apidae	BGENL2622-24_r_1.3_s_50	Tetraloniella graja	0	BGENL2622-24	1.3	50	False	False	6230191	230	274	1563	0.0	36.0	11.940499040307103	11.0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1443	Apidae	BGENL2622-24_r_1.3_s_100	Tetraloniella graja	0	BGENL2622-24	1.3	100	False	False	6230191	134	274	1563	0.0	31.0	8.940499040307103	8.0
8	10	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	540	1260	Apidae	BGENL2622-24_r_1.5_s_50	Tetraloniella graja	0	BGENL2622-24	1.5	50	False	False	6230191	146	274	1563	0.0	35.0	7.550863723608446	5.0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	443	1104	Apidae	BGENL2622-24_r_1.5_s_100	Tetraloniella graja	0	BGENL2622-24	1.5	100	False	False	6230191	88	274	1563	0.0	30.0	5.81957773512476	4.0
0	5	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	657	1539	Apidae	BGENL2623-24_r_1_s_50	Tetraloniella graja	0	BGENL2623-24	1	50	False	False	9550041	2482	28	1563	0.0	315.0	179.4971209213052	182.0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	657	1533	Apidae	BGENL2623-24_r_1_s_100	Tetraloniella graja	0	BGENL2623-24	1	100	False	False	9550041	1979	28	1563	0.0	292.0	162.17082533589252	168.0
0	3	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	657	1500	Apidae	BGENL2623-24_r_1.3_s_50	Tetraloniella graja	0	BGENL2623-24	1.3	50	False	False	9550041	1934	28	1563	0.0	281.0	149.1362763915547	159.0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	657	1473	Apidae	BGENL2623-24_r_1.3_s_100	Tetraloniella graja	0	BGENL2623-24	1.3	100	False	False	9550041	1731	28	1563	0.0	277.0	142.94625719769672	153.0
0	6	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	642	1404	Apidae	BGENL2623-24_r_1.5_s_50	Tetraloniella graja	0	BGENL2623-24	1.5	50	False	False	9550041	1256	28	1563	0.0	272.0	99.13819577735124	105.0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	642	1368	Apidae	BGENL2623-24_r_1.5_s_100	Tetraloniella graja	0	BGENL2623-24	1.5	100	False	False	9550041	1165	28	1563	0.0	270.0	96.67946257197697	103.0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	657	1533	Apidae	BGENL2624-24_r_1_s_50	Tetraloniella inulae	0	BGENL2624-24	1	50	False	False	8874859	1281	793	1563	0.0	130.0	92.81957773512477	101.0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	657	1530	Apidae	BGENL2624-24_r_1_s_100	Tetraloniella inulae	0	BGENL2624-24	1	100	False	False	8874859	1066	793	1563	0.0	127.0	85.20537428023033	94.0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	657	1485	Apidae	BGENL2624-24_r_1.3_s_50	Tetraloniella inulae	0	BGENL2624-24	1.3	50	False	False	8874859	1074	793	1563	0.0	130.0	80.98464491362763	90.0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	657	1452	Apidae	BGENL2624-24_r_1.3_s_100	Tetraloniella inulae	0	BGENL2624-24	1.3	100	False	False	8874859	971	793	1563	0.0	127.0	77.50095969289828	87.0
0	1	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	618	1374	Apidae	BGENL2624-24_r_1.5_s_50	Tetraloniella inulae	0	BGENL2624-24	1.5	50	False	False	8874859	718	793	1563	0.0	128.0	54.17850287907869	61.0
0	1	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	618	1344	Apidae	BGENL2624-24_r_1.5_s_100	Tetraloniella inulae	0	BGENL2624-24	1.5	100	False	False	8874859	664	793	1563	0.0	125.0	52.550863723608444	59.0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	657	1530	Apidae	BGENL2625-24_r_1_s_50	Tetraloniella inulae	0	BGENL2625-24	1	50	False	False	4210165	573	40	1563	0.0	69.0	38.366602687140116	38.0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	657	1530	Apidae	BGENL2625-24_r_1_s_100	Tetraloniella inulae	0	BGENL2625-24	1	100	False	False	4210165	454	40	1563	0.0	67.0	34.16506717850288	34.0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	657	1497	Apidae	BGENL2625-24_r_1.3_s_50	Tetraloniella inulae	0	BGENL2625-24	1.3	50	False	False	4210165	486	40	1563	0.0	67.0	33.80038387715931	35.0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	657	1497	Apidae	BGENL2625-24_r_1.3_s_100	Tetraloniella inulae	0	BGENL2625-24	1.3	100	False	False	4210165	421	40	1563	0.0	67.0	31.62380038387716	32.0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	618	1380	Apidae	BGENL2625-24_r_1.5_s_50	Tetraloniella inulae	0	BGENL2625-24	1.5	50	False	False	4210165	331	40	1563	0.0	64.0	22.712092130518233	22.0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	594	1320	Apidae	BGENL2625-24_r_1.5_s_100	Tetraloniella inulae	0	BGENL2625-24	1.5	100	False	False	4210165	295	40	1563	0.0	64.0	21.61228406909789	21.0
15	41	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	617	1416	Apidae	BGENL2626-24_r_1_s_50	Tetraloniella pollinosa	0	BGENL2626-24	1	50	False	False	3394643	55	3	1563	0.0	8.0	2.740882917466411	2.0
0	32	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	611	1305	Apidae	BGENL2626-24_r_1_s_100	Tetraloniella pollinosa	0	BGENL2626-24	1	100	False	False	3394643	26	3	1563	0.0	7.0	1.779270633397313	1.0
8	10	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	617	1320	Apidae	BGENL2626-24_r_1.3_s_50	Tetraloniella pollinosa	0	BGENL2626-24	1.3	50	False	False	3394643	44	3	1563	0.0	8.0	2.2821497120921306	1.0
0	14	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	611	1290	Apidae	BGENL2626-24_r_1.3_s_100	Tetraloniella pollinosa	0	BGENL2626-24	1.3	100	False	False	3394643	25	3	1563	0.0	7.0	1.7082533589251438	1.0
1	2	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	609	738	Apidae	BGENL2626-24_r_1.5_s_50	Tetraloniella pollinosa	0	BGENL2626-24	1.5	50	False	False	3394643	17	3	1563	0.0	5.0	0.8522072936660269	0.0
