ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med	inst	validation_steps	assembly_params
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGENL231-23_r_1_s_50	Agapeta angelana	0	BGENL231-23	1	50	False	False	12791554	2607	30	1530	70.0	212.0	122.12549019607843	123.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGENL231-23_r_1_s_100	Agapeta angelana	0	BGENL231-23	1	100	False	False	12791554	1530	30	1530	31.0	146.0	89.19607843137256	90.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGENL231-23_r_1.3_s_50	Agapeta angelana	0	BGENL231-23	1.3	50	False	False	12791554	2448	30	1530	57.0	194.0	113.5	115.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGENL231-23_r_1.3_s_100	Agapeta angelana	0	BGENL231-23	1.3	100	False	False	12791554	1472	30	1530	31.0	140.0	84.40196078431373	85.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGENL231-23_r_1.5_s_50	Agapeta angelana	0	BGENL231-23	1.5	50	False	False	12791554	2245	30	1530	37.0	169.0	104.46078431372548	107.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGENL231-23_r_1.5_s_100	Agapeta angelana	0	BGENL231-23	1.5	100	False	False	12791554	1395	30	1530	31.0	136.0	79.15882352941176	81.0	Naturalis Biodiversity Center	1	6
2	2	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGENL232-23_r_1_s_50	Bactra simpliciana	0	BGENL232-23	1	50	False	False	16402121	1449	295	1530	10.0	186.0	65.86078431372549	55.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGENL232-23_r_1_s_100	Bactra simpliciana	0	BGENL232-23	1	100	False	False	16402121	887	295	1530	4.0	154.0	48.87843137254902	38.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGENL232-23_r_1.3_s_50	Bactra simpliciana	0	BGENL232-23	1.3	50	False	False	16402121	1356	295	1530	9.0	186.0	62.92549019607843	51.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGENL232-23_r_1.3_s_100	Bactra simpliciana	0	BGENL232-23	1.3	100	False	False	16402121	887	295	1530	4.0	154.0	48.87843137254902	38.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGENL232-23_r_1.5_s_50	Bactra simpliciana	0	BGENL232-23	1.5	50	False	False	16402121	1287	295	1530	9.0	181.0	60.219607843137254	50.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGENL232-23_r_1.5_s_100	Bactra simpliciana	0	BGENL232-23	1.5	100	False	False	16402121	864	295	1530	4.0	153.0	47.437254901960785	37.0	Naturalis Biodiversity Center	1	6
5	6	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	656	1530	Tortricidae	BGENL233-23_r_1_s_50	Cochylimorpha meridiana	0	BGENL233-23	1	50	False	False	11817583	849	72	1530	10.0	89.0	34.719607843137254	34.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	656	1530	Tortricidae	BGENL233-23_r_1_s_100	Cochylimorpha meridiana	0	BGENL233-23	1	100	False	False	11817583	381	72	1530	1.0	54.0	20.32549019607843	20.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	656	1530	Tortricidae	BGENL233-23_r_1.3_s_50	Cochylimorpha meridiana	0	BGENL233-23	1.3	50	False	False	11817583	794	72	1530	8.0	85.0	32.8	32.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	656	1530	Tortricidae	BGENL233-23_r_1.3_s_100	Cochylimorpha meridiana	0	BGENL233-23	1.3	100	False	False	11817583	376	72	1530	1.0	54.0	19.933333333333334	20.0	Naturalis Biodiversity Center	1	6
0	4	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	656	1509	Tortricidae	BGENL233-23_r_1.5_s_50	Cochylimorpha meridiana	0	BGENL233-23	1.5	50	False	False	11817583	730	72	1530	0.0	77.0	30.141176470588235	30.0	Naturalis Biodiversity Center	1	6
0	4	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	656	1509	Tortricidae	BGENL233-23_r_1.5_s_100	Cochylimorpha meridiana	0	BGENL233-23	1.5	100	False	False	11817583	354	72	1530	0.0	48.0	18.66862745098039	18.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1533	Tortricidae	BGENL234-23_r_1_s_50	Cydia negatana	0	BGENL234-23	1	50	False	False	14255118	1499	10	1533	24.0	153.0	79.05479452054794	78.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1533	Tortricidae	BGENL234-23_r_1_s_100	Cydia negatana	0	BGENL234-23	1	100	False	False	14255118	1040	10	1533	15.0	124.0	65.9921722113503	62.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1533	Tortricidae	BGENL234-23_r_1.3_s_50	Cydia negatana	0	BGENL234-23	1.3	50	False	False	14255118	1426	10	1533	23.0	146.0	76.60861056751467	75.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1533	Tortricidae	BGENL234-23_r_1.3_s_100	Cydia negatana	0	BGENL234-23	1.3	100	False	False	14255118	1036	10	1533	14.0	124.0	65.68688845401174	62.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1533	Tortricidae	BGENL234-23_r_1.5_s_50	Cydia negatana	0	BGENL234-23	1.5	50	False	False	14255118	1367	10	1533	21.0	130.0	74.92563600782779	73.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1533	Tortricidae	BGENL234-23_r_1.5_s_100	Cydia negatana	0	BGENL234-23	1.5	100	False	False	14255118	1032	10	1533	14.0	124.0	65.43639921722114	62.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGENL235-23_r_1_s_50	Gynnidomorpha alismana	0	BGENL235-23	1	50	False	False	15595116	1600	0	1530	43.0	136.0	84.04313725490196	81.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGENL235-23_r_1_s_100	Gynnidomorpha alismana	0	BGENL235-23	1	100	False	False	15595116	1121	0	1530	27.0	108.0	69.32941176470588	69.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGENL235-23_r_1.3_s_50	Gynnidomorpha alismana	0	BGENL235-23	1.3	50	False	False	15595116	1525	0	1530	42.0	129.0	81.44117647058823	80.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGENL235-23_r_1.3_s_100	Gynnidomorpha alismana	0	BGENL235-23	1.3	100	False	False	15595116	1116	0	1530	26.0	108.0	68.94313725490196	69.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGENL235-23_r_1.5_s_50	Gynnidomorpha alismana	0	BGENL235-23	1.5	50	False	False	15595116	1438	0	1530	40.0	127.0	77.92549019607843	77.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGENL235-23_r_1.5_s_100	Gynnidomorpha alismana	0	BGENL235-23	1.5	100	False	False	15595116	1086	0	1530	24.0	108.0	67.12352941176471	68.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGENL236-23_r_1_s_50	Eucosma albuneana	0	BGENL236-23	1	50	False	False	12874090	6429	20	1530	180.0	558.0	340.50392156862745	340.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGENL236-23_r_1_s_100	Eucosma albuneana	0	BGENL236-23	1	100	False	False	12874090	4589	20	1530	146.0	447.0	285.0980392156863	273.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGENL236-23_r_1.3_s_50	Eucosma albuneana	0	BGENL236-23	1.3	50	False	False	12874090	6310	20	1530	176.0	554.0	335.70392156862744	333.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGENL236-23_r_1.3_s_100	Eucosma albuneana	0	BGENL236-23	1.3	100	False	False	12874090	4572	20	1530	146.0	446.0	283.878431372549	273.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGENL236-23_r_1.5_s_50	Eucosma albuneana	0	BGENL236-23	1.5	50	False	False	12874090	5925	20	1530	173.0	546.0	319.17058823529413	308.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGENL236-23_r_1.5_s_100	Eucosma albuneana	0	BGENL236-23	1.5	100	False	False	12874090	4420	20	1530	146.0	445.0	275.27647058823527	263.5	Naturalis Biodiversity Center	1	6
21	39	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	625	1248	Culicidae	BGENL237-23_r_1_s_50	Grapholita internana	0	BGENL237-23	1	50	False	False	289648	77	14	1533	0.0	10.0	3.1996086105675148	2.0	Naturalis Biodiversity Center	1	6
30	30	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	532	819	Culicidae,Dolichopodidae	BGENL237-23_r_1_s_100	Grapholita internana	0	BGENL237-23	1	100	False	False	289648	31	14	1533	0.0	10.0	1.7945205479452055	1.0	Naturalis Biodiversity Center	1	6
19	27	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	622	1197	Culicidae	BGENL237-23_r_1.3_s_50	Grapholita internana	0	BGENL237-23	1.3	50	False	False	289648	72	14	1533	0.0	10.0	2.9256360078277885	2.0	Naturalis Biodiversity Center	1	6
32	32	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	529	816	Culicidae,Phoridae	BGENL237-23_r_1.3_s_100	Grapholita internana	0	BGENL237-23	1.3	100	False	False	289648	30	14	1533	0.0	10.0	1.6966731898238747	1.0	Naturalis Biodiversity Center	1	6
18	26	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	489	960	Oecophoridae,Xyloryctidae,Geometridae	BGENL237-23_r_1.5_s_50	Grapholita internana	0	BGENL237-23	1.5	50	False	False	289648	55	14	1533	0.0	8.0	2.072407045009785	2.0	Naturalis Biodiversity Center	1	6
32	32	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	439	666	Geometridae	BGENL237-23_r_1.5_s_100	Grapholita internana	0	BGENL237-23	1.5	100	False	False	289648	21	14	1533	0.0	6.0	1.1135029354207437	0.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1536	Tortricidae	BGENL238-23_r_1_s_50	Pammene agnotana	0	BGENL238-23	1	50	False	False	11287465	4376	30	1536	1.0	331.0	207.423828125	200.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGENL238-23_r_1_s_100	Pammene agnotana	0	BGENL238-23	1	100	False	False	11287465	2838	30	1536	0.0	275.0	161.689453125	163.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1533	Tortricidae	BGENL238-23_r_1.3_s_50	Pammene agnotana	0	BGENL238-23	1.3	50	False	False	11287465	4305	30	1536	0.0	331.0	204.509765625	197.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGENL238-23_r_1.3_s_100	Pammene agnotana	0	BGENL238-23	1.3	100	False	False	11287465	2825	30	1536	0.0	275.0	160.658203125	162.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1533	Tortricidae	BGENL238-23_r_1.5_s_50	Pammene agnotana	0	BGENL238-23	1.5	50	False	False	11287465	4131	30	1536	0.0	326.0	197.9609375	188.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGENL238-23_r_1.5_s_100	Pammene agnotana	0	BGENL238-23	1.5	100	False	False	11287465	2777	30	1536	0.0	271.0	157.916015625	158.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1533	Tortricidae	BGENL239-23_r_1_s_50	Choristoneura lafauryana	0	BGENL239-23	1	50	False	False	12668813	1871	1	1533	41.0	174.0	96.77495107632095	95.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1533	Tortricidae	BGENL239-23_r_1_s_100	Choristoneura lafauryana	0	BGENL239-23	1	100	False	False	12668813	1348	1	1533	20.0	149.0	80.92367906066536	79.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1533	Tortricidae	BGENL239-23_r_1.3_s_50	Choristoneura lafauryana	0	BGENL239-23	1.3	50	False	False	12668813	1845	1	1533	41.0	172.0	95.79060665362036	92.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1533	Tortricidae	BGENL239-23_r_1.3_s_100	Choristoneura lafauryana	0	BGENL239-23	1.3	100	False	False	12668813	1345	1	1533	20.0	149.0	80.63600782778865	78.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1533	Tortricidae	BGENL239-23_r_1.5_s_50	Choristoneura lafauryana	0	BGENL239-23	1.5	50	False	False	12668813	1777	1	1533	40.0	172.0	93.23091976516633	89.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1533	Tortricidae	BGENL239-23_r_1.5_s_100	Choristoneura lafauryana	0	BGENL239-23	1.5	100	False	False	12668813	1331	1	1533	20.0	149.0	79.8375733855186	76.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1536	Tortricidae	BGENL240-23_r_1_s_50	Clepsis danilevskyi	0	BGENL240-23	1	50	False	False	27045671	10374	289	1536	12.0	899.0	597.84765625	588.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1536	Tortricidae	BGENL240-23_r_1_s_100	Clepsis danilevskyi	0	BGENL240-23	1	100	False	False	27045671	8055	289	1536	6.0	800.0	526.767578125	518.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1536	Tortricidae	BGENL240-23_r_1.3_s_50	Clepsis danilevskyi	0	BGENL240-23	1.3	50	False	False	27045671	10008	289	1536	6.0	896.0	584.521484375	575.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1536	Tortricidae	BGENL240-23_r_1.3_s_100	Clepsis danilevskyi	0	BGENL240-23	1.3	100	False	False	27045671	8009	289	1536	2.0	800.0	523.330078125	515.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1536	Tortricidae	BGENL240-23_r_1.5_s_50	Clepsis danilevskyi	0	BGENL240-23	1.5	50	False	False	27045671	9566	289	1536	2.0	890.0	563.63671875	555.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1533	Tortricidae	BGENL240-23_r_1.5_s_100	Clepsis danilevskyi	0	BGENL240-23	1.5	100	False	False	27045671	7784	289	1536	0.0	794.0	509.861328125	497.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1536	Tortricidae	BGENL241-23_r_1_s_50	Lozotaenia mabilliana	0	BGENL241-23	1	50	False	False	10678729	2905	42	1536	36.0	275.0	118.333984375	114.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1536	Tortricidae	BGENL241-23_r_1_s_100	Lozotaenia mabilliana	0	BGENL241-23	1	100	False	False	10678729	1408	42	1536	16.0	185.0	72.17578125	70.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1536	Tortricidae	BGENL241-23_r_1.3_s_50	Lozotaenia mabilliana	0	BGENL241-23	1.3	50	False	False	10678729	2884	42	1536	36.0	273.0	117.404296875	113.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1536	Tortricidae	BGENL241-23_r_1.3_s_100	Lozotaenia mabilliana	0	BGENL241-23	1.3	100	False	False	10678729	1404	42	1536	16.0	184.0	71.92578125	69.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1536	Tortricidae	BGENL241-23_r_1.5_s_50	Lozotaenia mabilliana	0	BGENL241-23	1.5	50	False	False	10678729	2710	42	1536	28.0	256.0	110.865234375	108.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1536	Tortricidae	BGENL241-23_r_1.5_s_100	Lozotaenia mabilliana	0	BGENL241-23	1.5	100	False	False	10678729	1368	42	1536	16.0	176.0	69.880859375	69.0	Naturalis Biodiversity Center	1	6
17	46	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	621	1464	Tortricidae,Geometridae	BGENL242-23_r_1_s_50	Aethes deaurana	0	BGENL242-23	1	50	False	False	1083900	330	107	1530	0.0	41.0	12.550980392156863	10.0	Naturalis Biodiversity Center	1	6
3	14	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	615	1365	Drosophilidae,Noctuidae,Nymphalidae,Crambidae,Geometridae	BGENL242-23_r_1_s_100	Aethes deaurana	0	BGENL242-23	1	100	False	False	1083900	125	107	1530	0.0	25.0	6.456862745098039	5.0	Naturalis Biodiversity Center	1	6
2	10	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	621	1428	Tortricidae	BGENL242-23_r_1.3_s_50	Aethes deaurana	0	BGENL242-23	1.3	50	False	False	1083900	308	107	1530	0.0	37.0	11.511764705882353	10.0	Naturalis Biodiversity Center	1	6
3	11	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	615	1332	Bombycidae,Pyralidae,Crambidae	BGENL242-23_r_1.3_s_100	Aethes deaurana	0	BGENL242-23	1.3	100	False	False	1083900	123	107	1530	0.0	25.0	6.264705882352941	5.0	Naturalis Biodiversity Center	1	6
1	11	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	612	1419	Tortricidae	BGENL242-23_r_1.5_s_50	Aethes deaurana	0	BGENL242-23	1.5	50	False	False	1083900	281	107	1530	0.0	36.0	10.409803921568628	8.0	Naturalis Biodiversity Center	1	6
2	17	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	591	1308	Bombycidae,Lycaenidae,Nymphalidae,Crambidae,Hedylidae	BGENL242-23_r_1.5_s_100	Aethes deaurana	0	BGENL242-23	1.5	100	False	False	1083900	117	107	1530	0.0	25.0	5.762745098039216	4.0	Naturalis Biodiversity Center	1	6
10	39	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	575	1425	Drosophilidae,Limacodidae,Noctuidae,Geometridae	BGENL243-23_r_1_s_50	Agapeta largana	0	BGENL243-23	1	50	False	False	676228	123	131	1530	0.0	24.0	7.337254901960784	7.0	Naturalis Biodiversity Center	1	6
9	29	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	518	1314	Tortricidae,Nymphalidae	BGENL243-23_r_1_s_100	Agapeta largana	0	BGENL243-23	1	100	False	False	676228	70	131	1530	0.0	14.0	5.307843137254902	4.0	Naturalis Biodiversity Center	1	6
4	26	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	253	1083	Scarabaeidae,Syrphidae,Tachinidae,Tortricidae,Erebidae,Geometridae	BGENL243-23_r_1.3_s_50	Agapeta largana	0	BGENL243-23	1.3	50	False	False	676228	68	131	1530	0.0	13.0	3.768627450980392	2.0	Naturalis Biodiversity Center	1	6
16	25	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	288	960	Scarabaeidae,Syrphidae,Tachinidae,Tortricidae,Geometridae	BGENL243-23_r_1.3_s_100	Agapeta largana	0	BGENL243-23	1.3	100	False	False	676228	46	131	1530	0.0	12.0	3.092156862745098	2.0	Naturalis Biodiversity Center	1	6
0	9	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	195	816	Tortricidae,Limacodidae,Geometridae	BGENL243-23_r_1.5_s_50	Agapeta largana	0	BGENL243-23	1.5	50	False	False	676228	42	131	1530	0.0	10.0	2.268627450980392	2.0	Naturalis Biodiversity Center	1	6
0	9	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	169	633	Tortricidae,Limacodidae,Geometridae	BGENL243-23_r_1.5_s_100	Agapeta largana	0	BGENL243-23	1.5	100	False	False	676228	29	131	1530	0.0	10.0	1.9137254901960785	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGENL244-23_r_1_s_50	Clavigesta sylvestrana	0	BGENL244-23	1	50	False	False	7675327	1319	209	1530	22.0	117.0	58.207843137254905	54.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGENL244-23_r_1_s_100	Clavigesta sylvestrana	0	BGENL244-23	1	100	False	False	7675327	761	209	1530	11.0	86.0	41.36274509803921	40.0	Naturalis Biodiversity Center	1	6
