ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med	inst	validation_steps	assembly_params
13	31	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	578	1314	Cosmopterigidae,Papilionidae,Nymphalidae,Pterophoridae	BGSNL700-24_r_1.5_s_100	Stenoptilia reisseri	0	BGSNL700-24	1.5	100	False	False	2687312	78	96	1536	0.0	15.0	4.1953125	4.0	Naturalis Biodiversity Center	1	6
2	3	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	656	1530	Xyloryctidae,Nymphalidae,Hesperiidae,Geometridae,Pterophoridae	BGSNL701-24_r_1_s_50	Stenoptilia reisseri	0	BGSNL701-24	1	50	False	False	2919487	263	38	1536	0.0	26.0	9.7265625	9.0	Naturalis Biodiversity Center	1	6
0	37	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	633	1497	Pterophoridae	BGSNL701-24_r_1_s_100	Stenoptilia reisseri	0	BGSNL701-24	1	100	False	False	2919487	81	38	1536	0.0	12.0	4.19140625	4.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Nolidae,Papilionidae,Geometridae,Pterophoridae	BGSNL701-24_r_1.3_s_50	Stenoptilia reisseri	0	BGSNL701-24	1.3	50	False	False	2919487	238	38	1536	0.0	17.0	8.5234375	8.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	633	1497	Oecophoridae,Geometridae,Pterophoridae	BGSNL701-24_r_1.3_s_100	Stenoptilia reisseri	0	BGSNL701-24	1.3	100	False	False	2919487	75	38	1536	0.0	10.0	3.58984375	3.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Nolidae,Papilionidae,Geometridae,Pterophoridae	BGSNL701-24_r_1.5_s_50	Stenoptilia reisseri	0	BGSNL701-24	1.5	50	False	False	2919487	222	38	1536	0.0	17.0	7.9765625	8.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	633	1497	Oecophoridae,Geometridae,Pterophoridae	BGSNL701-24_r_1.5_s_100	Stenoptilia reisseri	0	BGSNL701-24	1.5	100	False	False	2919487	73	38	1536	0.0	10.0	3.48828125	3.0	Naturalis Biodiversity Center	1	6
7	38	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1530	Noctuidae,Nymphalidae,Riodinidae,Pyralidae	BGSNL702-24_r_1_s_50	Stenoptilia reisseri	0	BGSNL702-24	1	50	False	False	5803683	1481	596	1536	0.0	122.0	72.94140625	73.0	Naturalis Biodiversity Center	1	6
0	4	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1530	Noctuidae,Nymphalidae,Pyralidae	BGSNL702-24_r_1_s_100	Stenoptilia reisseri	0	BGSNL702-24	1	100	False	False	5803683	690	596	1536	0.0	100.0	48.572265625	50.0	Naturalis Biodiversity Center	1	6
0	3	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1530	Carabidae,Cosmopterigidae,Scythrididae,Papilionidae,Nymphalidae,Geometridae	BGSNL702-24_r_1.3_s_50	Stenoptilia reisseri	0	BGSNL702-24	1.3	50	False	False	5803683	1194	596	1536	0.0	102.0	53.033203125	52.0	Naturalis Biodiversity Center	1	6
0	4	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1530	Cicadidae,Cosmopterigidae,Geometridae	BGSNL702-24_r_1.3_s_100	Stenoptilia reisseri	0	BGSNL702-24	1.3	100	False	False	5803683	529	596	1536	0.0	75.0	33.11328125	34.0	Naturalis Biodiversity Center	1	6
6	6	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Yponomeutidae,Papilionidae,Nymphalidae,Geometridae,Pterophoridae	BGSNL702-24_r_1.5_s_50	Stenoptilia reisseri	0	BGSNL702-24	1.5	50	False	False	5803683	913	596	1536	0.0	84.0	35.423828125	32.0	Naturalis Biodiversity Center	1	6
2	3	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Noctuidae,Papilionidae,Nymphalidae,Drepanidae,Pterophoridae	BGSNL702-24_r_1.5_s_100	Stenoptilia reisseri	0	BGSNL702-24	1.5	100	False	False	5803683	374	596	1536	0.0	57.0	19.54296875	18.0	Naturalis Biodiversity Center	1	6
26	28	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1533	Depressariidae,Attevidae,Noctuidae,Crambidae,Thyrididae	BGSNL703-24_r_1_s_50	Tabulaephorus punctinervis	0	BGSNL703-24	1	50	False	False	6568415	2340	86	1536	0.0	356.0	126.3359375	100.0	Naturalis Biodiversity Center	1	6
36	36	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1530	Attevidae,Crambidae,Thyrididae,Drepanidae	BGSNL703-24_r_1_s_100	Tabulaephorus punctinervis	0	BGSNL703-24	1	100	False	False	6568415	1391	86	1536	0.0	259.0	96.919921875	72.0	Naturalis Biodiversity Center	1	6
9	9	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1527	Attevidae,Sphingidae,Noctuidae,Geometridae	BGSNL703-24_r_1.3_s_50	Tabulaephorus punctinervis	0	BGSNL703-24	1.3	50	False	False	6568415	2118	86	1536	0.0	345.0	106.59375	96.0	Naturalis Biodiversity Center	1	6
14	14	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1527	Attevidae,Noctuidae,Geometridae	BGSNL703-24_r_1.3_s_100	Tabulaephorus punctinervis	0	BGSNL703-24	1.3	100	False	False	6568415	1263	86	1536	0.0	251.0	80.556640625	71.0	Naturalis Biodiversity Center	1	6
2	2	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1518	Attevidae,Noctuidae,Erebidae,Geometridae	BGSNL703-24_r_1.5_s_50	Tabulaephorus punctinervis	0	BGSNL703-24	1.5	50	False	False	6568415	1676	86	1536	0.0	302.0	78.974609375	70.0	Naturalis Biodiversity Center	1	6
2	2	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1509	Attevidae,Sphingidae,Noctuidae,Erebidae,Geometridae	BGSNL703-24_r_1.5_s_100	Tabulaephorus punctinervis	0	BGSNL703-24	1.5	100	False	False	6568415	1000	86	1536	0.0	207.0	59.32421875	51.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1527	Attevidae,Sphingidae,Noctuidae,Erebidae,Lycaenidae,Geometridae	BGSNL704-24_r_1_s_50	Tabulaephorus punctinervis	0	BGSNL704-24	1	50	False	False	7653151	1335	526	1536	0.0	160.0	68.046875	66.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1527	Attevidae,Sphingidae,Noctuidae,Erebidae,Lycaenidae,Geometridae	BGSNL704-24_r_1_s_100	Tabulaephorus punctinervis	0	BGSNL704-24	1	100	False	False	7653151	789	526	1536	0.0	107.0	50.400390625	49.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1527	Attevidae,Sphingidae,Noctuidae,Erebidae,Lycaenidae,Geometridae	BGSNL704-24_r_1.3_s_50	Tabulaephorus punctinervis	0	BGSNL704-24	1.3	50	False	False	7653151	1249	526	1536	0.0	159.0	64.876953125	62.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1527	Attevidae,Sphingidae,Noctuidae,Erebidae,Lycaenidae,Geometridae	BGSNL704-24_r_1.3_s_100	Tabulaephorus punctinervis	0	BGSNL704-24	1.3	100	False	False	7653151	779	526	1536	0.0	107.0	49.771484375	48.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1515	Attevidae,Sphingidae,Noctuidae,Erebidae,Geometridae	BGSNL704-24_r_1.5_s_50	Tabulaephorus punctinervis	0	BGSNL704-24	1.5	50	False	False	7653151	995	526	1536	0.0	153.0	51.990234375	47.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1500	Attevidae,Limacodidae,Sphingidae,Noctuidae,Erebidae,Geometridae	BGSNL704-24_r_1.5_s_100	Tabulaephorus punctinervis	0	BGSNL704-24	1.5	100	False	False	7653151	659	526	1536	0.0	105.0	41.58203125	40.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1533	Noctuidae,Erebidae,Crambidae,Geometridae	BGSNL705-24_r_1_s_50	Tabulaephorus punctinervis	0	BGSNL705-24	1	50	False	False	6461724	1516	106	1536	0.0	110.0	65.83984375	63.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1533	Noctuidae,Erebidae,Crambidae,Geometridae	BGSNL705-24_r_1_s_100	Tabulaephorus punctinervis	0	BGSNL705-24	1	100	False	False	6461724	741	106	1536	0.0	70.0	40.802734375	41.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1533	Noctuidae,Erebidae,Crambidae,Geometridae	BGSNL705-24_r_1.3_s_50	Tabulaephorus punctinervis	0	BGSNL705-24	1.3	50	False	False	6461724	1459	106	1536	0.0	106.0	63.79296875	61.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1533	Noctuidae,Erebidae,Crambidae,Geometridae	BGSNL705-24_r_1.3_s_100	Tabulaephorus punctinervis	0	BGSNL705-24	1.3	100	False	False	6461724	739	106	1536	0.0	70.0	40.517578125	41.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1533	Noctuidae,Erebidae,Crambidae,Geometridae	BGSNL705-24_r_1.5_s_50	Tabulaephorus punctinervis	0	BGSNL705-24	1.5	50	False	False	6461724	1155	106	1536	0.0	105.0	51.0703125	51.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1533	Noctuidae,Erebidae,Crambidae,Geometridae	BGSNL705-24_r_1.5_s_100	Tabulaephorus punctinervis	0	BGSNL705-24	1.5	100	False	False	6461724	635	106	1536	0.0	70.0	34.64453125	34.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1527	Depressariidae,Noctuidae,Nolidae,Erebidae,Crambidae	BGSNL706-24_r_1_s_50	Wheeleria ivae	0	BGSNL706-24	1	50	False	False	7462688	3206	370	1536	0.0	326.0	218.6640625	210.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1527	Depressariidae,Noctuidae,Nolidae,Erebidae,Crambidae	BGSNL706-24_r_1_s_100	Wheeleria ivae	0	BGSNL706-24	1	100	False	False	7462688	2580	370	1536	0.0	311.0	198.43359375	191.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1527	Depressariidae,Noctuidae,Nolidae,Erebidae,Crambidae	BGSNL706-24_r_1.3_s_50	Wheeleria ivae	0	BGSNL706-24	1.3	50	False	False	7462688	3145	370	1536	0.0	322.0	216.607421875	208.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1527	Depressariidae,Noctuidae,Nolidae,Erebidae,Crambidae	BGSNL706-24_r_1.3_s_100	Wheeleria ivae	0	BGSNL706-24	1.3	100	False	False	7462688	2578	370	1536	0.0	311.0	198.291015625	191.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1527	Depressariidae,Noctuidae,Nolidae,Erebidae,Crambidae	BGSNL706-24_r_1.5_s_50	Wheeleria ivae	0	BGSNL706-24	1.5	50	False	False	7462688	2665	370	1536	0.0	296.0	183.333984375	190.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1527	Depressariidae,Noctuidae,Nolidae,Erebidae,Crambidae	BGSNL706-24_r_1.5_s_100	Wheeleria ivae	0	BGSNL706-24	1.5	100	False	False	7462688	2211	370	1536	0.0	294.0	169.025390625	176.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1533	Noctuidae,Nolidae,Erebidae	BGSNL707-24_r_1_s_50	Wheeleria ivae	0	BGSNL707-24	1	50	False	False	5974788	2087	60	1536	0.0	187.0	119.015625	117.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1527	Noctuidae,Nolidae,Erebidae	BGSNL707-24_r_1_s_100	Wheeleria ivae	0	BGSNL707-24	1	100	False	False	5974788	1503	60	1536	0.0	150.0	100.06640625	98.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1533	Noctuidae,Nolidae,Erebidae	BGSNL707-24_r_1.3_s_50	Wheeleria ivae	0	BGSNL707-24	1.3	50	False	False	5974788	2026	60	1536	0.0	187.0	116.328125	113.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1527	Noctuidae,Nolidae,Erebidae	BGSNL707-24_r_1.3_s_100	Wheeleria ivae	0	BGSNL707-24	1.3	100	False	False	5974788	1486	60	1536	0.0	150.0	98.978515625	96.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1533	Noctuidae,Nolidae,Erebidae	BGSNL707-24_r_1.5_s_50	Wheeleria ivae	0	BGSNL707-24	1.5	50	False	False	5974788	1729	60	1536	0.0	186.0	98.966796875	102.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1527	Noctuidae,Nolidae,Erebidae	BGSNL707-24_r_1.5_s_100	Wheeleria ivae	0	BGSNL707-24	1.5	100	False	False	5974788	1302	60	1536	0.0	149.0	85.5390625	88.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1527	Nolidae,Erebidae,Crambidae	BGSNL708-24_r_1_s_50	Wheeleria ivae	0	BGSNL708-24	1	50	False	False	5797809	4022	170	1536	0.0	335.0	248.869140625	250.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1527	Nolidae,Erebidae,Crambidae	BGSNL708-24_r_1_s_100	Wheeleria ivae	0	BGSNL708-24	1	100	False	False	5797809	3137	170	1536	0.0	307.0	219.640625	221.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1527	Nolidae,Erebidae,Crambidae	BGSNL708-24_r_1.3_s_50	Wheeleria ivae	0	BGSNL708-24	1.3	50	False	False	5797809	3951	170	1536	0.0	329.0	246.14453125	249.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1527	Nolidae,Erebidae,Crambidae	BGSNL708-24_r_1.3_s_100	Wheeleria ivae	0	BGSNL708-24	1.3	100	False	False	5797809	3127	170	1536	0.0	307.0	218.990234375	221.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1527	Nolidae,Erebidae,Crambidae	BGSNL708-24_r_1.5_s_50	Wheeleria ivae	0	BGSNL708-24	1.5	50	False	False	5797809	3211	170	1536	0.0	303.0	203.603515625	218.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1503	Nolidae,Erebidae,Crambidae	BGSNL708-24_r_1.5_s_100	Wheeleria ivae	0	BGSNL708-24	1.5	100	False	False	5797809	2642	170	1536	0.0	290.0	185.638671875	199.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1527	Attevidae,Noctuidae,Nolidae,Pterophoridae	BGSNL709-24_r_1_s_50	Wheeleria phlomidis	0	BGSNL709-24	1	50	False	False	8114020	2410	677	1536	0.0	207.0	129.076171875	129.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1527	Attevidae,Noctuidae,Nolidae,Pterophoridae	BGSNL709-24_r_1_s_100	Wheeleria phlomidis	0	BGSNL709-24	1	100	False	False	8114020	1643	677	1536	0.0	172.0	104.37109375	106.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1527	Attevidae,Noctuidae,Nolidae,Pterophoridae	BGSNL709-24_r_1.3_s_50	Wheeleria phlomidis	0	BGSNL709-24	1.3	50	False	False	8114020	2354	677	1536	0.0	200.0	127.09375	128.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1527	Attevidae,Noctuidae,Nolidae,Pterophoridae	BGSNL709-24_r_1.3_s_100	Wheeleria phlomidis	0	BGSNL709-24	1.3	100	False	False	8114020	1642	677	1536	0.0	172.0	104.279296875	106.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1527	Attevidae,Noctuidae,Nolidae,Pterophoridae	BGSNL709-24_r_1.5_s_50	Wheeleria phlomidis	0	BGSNL709-24	1.5	50	False	False	8114020	1845	677	1536	0.0	178.0	98.861328125	103.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1527	Attevidae,Noctuidae,Nolidae,Pterophoridae	BGSNL709-24_r_1.5_s_100	Wheeleria phlomidis	0	BGSNL709-24	1.5	100	False	False	8114020	1334	677	1536	0.0	147.0	83.1875	86.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1527	Attevidae,Noctuidae,Erebidae,Geometridae,Pterophoridae	BGSNL710-24_r_1_s_50	Wheeleria phlomidis	0	BGSNL710-24	1	50	False	False	7088425	2309	2	1536	0.0	173.0	121.0390625	122.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1527	Attevidae,Noctuidae,Erebidae,Geometridae,Pterophoridae	BGSNL710-24_r_1_s_100	Wheeleria phlomidis	0	BGSNL710-24	1	100	False	False	7088425	1552	2	1536	0.0	151.0	96.70703125	97.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1527	Attevidae,Noctuidae,Erebidae,Geometridae,Pterophoridae	BGSNL710-24_r_1.3_s_50	Wheeleria phlomidis	0	BGSNL710-24	1.3	50	False	False	7088425	2238	2	1536	0.0	164.0	118.4296875	119.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1527	Attevidae,Noctuidae,Erebidae,Geometridae,Pterophoridae	BGSNL710-24_r_1.3_s_100	Wheeleria phlomidis	0	BGSNL710-24	1.3	100	False	False	7088425	1548	2	1536	0.0	149.0	96.353515625	97.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1527	Attevidae,Noctuidae,Erebidae,Geometridae,Pterophoridae	BGSNL710-24_r_1.5_s_50	Wheeleria phlomidis	0	BGSNL710-24	1.5	50	False	False	7088425	1855	2	1536	0.0	163.0	98.427734375	103.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1527	Attevidae,Noctuidae,Erebidae,Geometridae,Pterophoridae	BGSNL710-24_r_1.5_s_100	Wheeleria phlomidis	0	BGSNL710-24	1.5	100	False	False	7088425	1324	2	1536	0.0	149.0	81.8203125	88.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1527	Attevidae,Noctuidae,Nolidae,Erebidae,Pterophoridae	BGSNL711-24_r_1_s_50	Wheeleria phlomidis	0	BGSNL711-24	1	50	False	False	6845761	1861	5	1536	0.0	132.0	90.421875	90.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1527	Attevidae,Noctuidae,Nolidae,Erebidae,Pterophoridae	BGSNL711-24_r_1_s_100	Wheeleria phlomidis	0	BGSNL711-24	1	100	False	False	6845761	1111	5	1536	0.0	105.0	66.0546875	65.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1527	Attevidae,Noctuidae,Nolidae,Erebidae,Pterophoridae	BGSNL711-24_r_1.3_s_50	Wheeleria phlomidis	0	BGSNL711-24	1.3	50	False	False	6845761	1803	5	1536	0.0	129.0	88.291015625	88.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1527	Attevidae,Noctuidae,Nolidae,Erebidae,Pterophoridae	BGSNL711-24_r_1.3_s_100	Wheeleria phlomidis	0	BGSNL711-24	1.3	100	False	False	6845761	1107	5	1536	0.0	104.0	65.740234375	64.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1527	Attevidae,Noctuidae,Nolidae,Erebidae,Pterophoridae	BGSNL711-24_r_1.5_s_50	Wheeleria phlomidis	0	BGSNL711-24	1.5	50	False	False	6845761	1455	5	1536	0.0	124.0	71.123046875	75.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1527	Attevidae,Noctuidae,Nolidae,Erebidae,Pterophoridae	BGSNL711-24_r_1.5_s_100	Wheeleria phlomidis	0	BGSNL711-24	1.5	100	False	False	6845761	943	5	1536	0.0	104.0	55.056640625	59.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1527	Noctuidae,Erebidae,Crambidae	BGSNL712-24_r_1_s_50	Wheeleria raphiodactyla	0	BGSNL712-24	1	50	False	False	6102534	827	73	1536	0.0	69.0	42.767578125	42.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1527	Noctuidae,Erebidae,Crambidae	BGSNL712-24_r_1_s_100	Wheeleria raphiodactyla	0	BGSNL712-24	1	100	False	False	6102534	532	73	1536	0.0	52.0	33.171875	34.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1527	Noctuidae,Erebidae,Crambidae	BGSNL712-24_r_1.3_s_50	Wheeleria raphiodactyla	0	BGSNL712-24	1.3	50	False	False	6102534	783	73	1536	0.0	67.0	41.22265625	41.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1527	Noctuidae,Erebidae,Crambidae	BGSNL712-24_r_1.3_s_100	Wheeleria raphiodactyla	0	BGSNL712-24	1.3	100	False	False	6102534	531	73	1536	0.0	52.0	33.09765625	34.0	Naturalis Biodiversity Center	1	6
