ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med
15	25	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Vespidae	BLAST	family	COI-5P	654	1467	Vespidae	BGLIB329-23_r_1_s_100	Odynerus ezechiae	0	BGLIB329-23	1	100	False	False	10900446	258	100	1608	0.0	38.0	13.798507462686567	12.0
3	3	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Vespidae	BLAST	family	COI-5P	649	1473	Vespidae	BGLIB329-23_r_1.3_s_50	Odynerus ezechiae	0	BGLIB329-23	1.3	50	False	False	10900446	652	100	1608	0.0	58.0	24.723880597014926	26.0
9	9	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Vespidae	BLAST	family	COI-5P	636	1449	Vespidae	BGLIB329-23_r_1.3_s_100	Odynerus ezechiae	0	BGLIB329-23	1.3	100	False	False	10900446	233	100	1608	0.0	38.0	12.227611940298507	10.0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Vespidae	BLAST	family	COI-5P	607	1389	Vespidae	BGLIB329-23_r_1.5_s_50	Odynerus ezechiae	0	BGLIB329-23	1.5	50	False	False	10900446	455	100	1608	0.0	58.0	17.029850746268657	16.0
8	8	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Vespidae	BLAST	family	COI-5P	610	1239	Vespidae	BGLIB329-23_r_1.5_s_100	Odynerus ezechiae	0	BGLIB329-23	1.5	100	False	False	10900446	176	100	1608	0.0	38.0	9.134328358208956	8.0
3	3	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Vespidae	BLAST	family	COI-5P	265	612	Noctuidae,Tischeriidae	BGLIB330-23_r_1_s_50	Pseudepipona lativentris	3	BGLIB330-23	1	50	False	False	836764	41	6	1608	0.0	10.0	1.4440298507462686	0.0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Vespidae	BLAST	family	COI-5P	79	312	Elateridae,Vespidae,Noctuidae,Erebidae,Crambidae,Rhyacophilidae	BGLIB330-23_r_1_s_100	Pseudepipona lativentris	0	BGLIB330-23	1	100	False	False	836764	9	6	1608	0.0	5.0	0.458955223880597	0.0
5	5	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Vespidae	BLAST	family	COI-5P	216	459	Noctuidae,Pterophoridae	BGLIB330-23_r_1.3_s_50	Pseudepipona lativentris	0	BGLIB330-23	1.3	50	False	False	836764	28	6	1608	0.0	8.0	0.9589552238805971	0.0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Vespidae	BLAST	family	COI-5P	78	231	Gyrinidae,Elateridae,Curculionidae,Vespidae,Noctuidae,Rhyacophilidae,Corydalidae	BGLIB330-23_r_1.3_s_100	Pseudepipona lativentris	0	BGLIB330-23	1.3	100	False	False	836764	8	6	1608	0.0	4.0	0.3843283582089552	0.0
5	5	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Vespidae	BLAST	family	COI-5P	149	276	Cecidomyiidae,Braconidae,Ichneumonidae,Halictidae,Dryinidae,Geometridae	BGLIB330-23_r_1.5_s_50	Pseudepipona lativentris	0	BGLIB330-23	1.5	50	False	False	836764	20	6	1608	0.0	8.0	0.6753731343283582	0.0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Vespidae	BLAST	family	COI-5P	77	78	Gyrinidae,Elateridae,Curculionidae,Vespidae,Noctuidae,Rhyacophilidae,Corydalidae	BGLIB330-23_r_1.5_s_100	Pseudepipona lativentris	0	BGLIB330-23	1.5	100	False	False	836764	4	6	1608	0.0	4.0	0.19402985074626866	0.0
1	1	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1563	Ichneumonidae	BGLIB331-23_r_1_s_50	Acaenitus dubitator	0	BGLIB331-23	1	50	False	False	9089252	2059	1022	1566	0.0	171.0	75.89655172413794	74.0
5	5	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1554	Ichneumonidae	BGLIB331-23_r_1_s_100	Acaenitus dubitator	0	BGLIB331-23	1	100	False	False	9089252	530	1022	1566	0.0	67.0	27.846743295019156	26.0
1	1	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1545	Ichneumonidae	BGLIB331-23_r_1.3_s_50	Acaenitus dubitator	0	BGLIB331-23	1.3	50	False	False	9089252	1704	1022	1566	0.0	151.0	60.22030651340996	58.0
2	2	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	645	1449	Ichneumonidae,Pteromalidae	BGLIB331-23_r_1.3_s_100	Acaenitus dubitator	0	BGLIB331-23	1.3	100	False	False	9089252	456	1022	1566	0.0	67.0	22.814176245210728	21.0
2	2	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	573	1410	Ichneumonidae,Megachilidae,Formicidae	BGLIB331-23_r_1.5_s_50	Acaenitus dubitator	0	BGLIB331-23	1.5	50	False	False	9089252	1200	1022	1566	0.0	115.0	40.74521072796935	36.5
3	3	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	441	1119	Ichneumonidae,Halictidae,Formicidae,Platygastridae	BGLIB331-23_r_1.5_s_100	Acaenitus dubitator	0	BGLIB331-23	1.5	100	False	False	9089252	348	1022	1566	0.0	59.0	16.630268199233715	14.0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	655	1536	Ichneumonidae	BGLIB332-23_r_1_s_50	Aethecerus graniger	0	BGLIB332-23	1	50	False	False	11606068	4282	575	1536	22.0	383.0	220.759765625	216.0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	655	1536	Ichneumonidae	BGLIB332-23_r_1_s_100	Aethecerus graniger	0	BGLIB332-23	1	100	False	False	11606068	3025	575	1536	22.0	320.0	181.240234375	175.0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	655	1536	Ichneumonidae	BGLIB332-23_r_1.3_s_50	Aethecerus graniger	0	BGLIB332-23	1.3	50	False	False	11606068	4086	575	1536	18.0	373.0	212.568359375	205.0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	655	1536	Ichneumonidae	BGLIB332-23_r_1.3_s_100	Aethecerus graniger	0	BGLIB332-23	1.3	100	False	False	11606068	2985	575	1536	18.0	320.0	178.716796875	168.5
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	652	1473	Ichneumonidae	BGLIB332-23_r_1.5_s_50	Aethecerus graniger	0	BGLIB332-23	1.5	50	False	False	11606068	3313	575	1536	0.0	361.0	169.658203125	162.0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	646	1467	Ichneumonidae	BGLIB332-23_r_1.5_s_100	Aethecerus graniger	0	BGLIB332-23	1.5	100	False	False	11606068	2462	575	1536	0.0	317.0	144.53125	137.5
0	1	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1557	Ichneumonidae	BGLIB333-23_r_1_s_50	Anoncus linitus	0	BGLIB333-23	1	50	False	False	6259374	4263	570	1566	0.0	429.0	201.27777777777777	193.0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1530	Ichneumonidae	BGLIB333-23_r_1_s_100	Anoncus linitus	0	BGLIB333-23	1	100	False	False	6259374	2528	570	1566	0.0	330.0	146.04597701149424	140.0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	647	1527	Braconidae,Ichneumonidae,Colletidae,Diapriidae,Xiphydriidae,Hesperiidae,Geometridae	BGLIB333-23_r_1.3_s_50	Anoncus linitus	0	BGLIB333-23	1.3	50	False	False	6259374	3901	570	1566	0.0	417.0	181.4904214559387	171.0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	647	1521	Braconidae,Ichneumonidae,Colletidae,Diapriidae,Xiphydriidae,Hesperiidae,Geometridae	BGLIB333-23_r_1.3_s_100	Anoncus linitus	0	BGLIB333-23	1.3	100	False	False	6259374	2369	570	1566	0.0	323.0	134.16666666666666	125.0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	635	1497	Ichneumonidae	BGLIB333-23_r_1.5_s_50	Anoncus linitus	0	BGLIB333-23	1.5	50	False	False	6259374	3152	570	1566	0.0	400.0	146.06130268199234	141.0
0	1	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	635	1401	Ichneumonidae	BGLIB333-23_r_1.5_s_100	Anoncus linitus	0	BGLIB333-23	1.5	100	False	False	6259374	2006	570	1566	0.0	306.0	112.63218390804597	110.5
0	2	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1560	Ichneumonidae	BGLIB334-23_r_1_s_50	Anoncus linitus	0	BGLIB334-23	1	50	False	False	13309719	31554	3061	1566	0.0	2777.0	1700.9827586206898	1676.0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1557	Ichneumonidae	BGLIB334-23_r_1_s_100	Anoncus linitus	0	BGLIB334-23	1	100	False	False	13309719	23373	3061	1566	0.0	2436.0	1430.4501915708813	1437.5
0	3	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	647	1548	Braconidae,Ichneumonidae,Cimbicidae,Gracillariidae,Hesperiidae,Geometridae	BGLIB334-23_r_1.3_s_50	Anoncus linitus	0	BGLIB334-23	1.3	50	False	False	13309719	29449	3061	1566	0.0	2749.0	1575.0498084291187	1583.0
0	1	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	647	1542	Braconidae,Ichneumonidae,Cimbicidae,Gracillariidae,Hesperiidae,Geometridae	BGLIB334-23_r_1.3_s_100	Anoncus linitus	0	BGLIB334-23	1.3	100	False	False	13309719	22181	3061	1566	0.0	2418.0	1340.888888888889	1404.0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	635	1509	Ichneumonidae	BGLIB334-23_r_1.5_s_50	Anoncus linitus	0	BGLIB334-23	1.5	50	False	False	13309719	23869	3061	1566	0.0	2504.0	1282.7068965517242	1448.5
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	635	1407	Ichneumonidae	BGLIB334-23_r_1.5_s_100	Anoncus linitus	0	BGLIB334-23	1.5	100	False	False	13309719	18709	3061	1566	0.0	2263.0	1126.7164750957854	1300.5
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	655	1533	Ichneumonidae	BGLIB335-23_r_1_s_50	Barichneumon anator	0	BGLIB335-23	1	50	False	False	4011190	51357	687	1536	0.0	5068.0	2396.529296875	2280.0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	655	1533	Ichneumonidae	BGLIB335-23_r_1_s_100	Barichneumon anator	0	BGLIB335-23	1	100	False	False	4011190	33218	687	1536	0.0	3628.0	1797.3125	1676.5
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	655	1533	Ichneumonidae	BGLIB335-23_r_1.3_s_50	Barichneumon anator	0	BGLIB335-23	1.3	50	False	False	4011190	49256	687	1536	0.0	5043.0	2295.783203125	2176.5
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	655	1509	Ichneumonidae	BGLIB335-23_r_1.3_s_100	Barichneumon anator	0	BGLIB335-23	1.3	100	False	False	4011190	32625	687	1536	0.0	3610.0	1757.896484375	1638.5
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	652	1473	Ichneumonidae	BGLIB335-23_r_1.5_s_50	Barichneumon anator	0	BGLIB335-23	1.5	50	False	False	4011190	42404	687	1536	0.0	4927.0	1962.033203125	1955.5
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	652	1473	Ichneumonidae	BGLIB335-23_r_1.5_s_100	Barichneumon anator	0	BGLIB335-23	1.5	100	False	False	4011190	28973	687	1536	0.0	3570.0	1540.3359375	1467.5
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	655	1533	Ichneumonidae	BGLIB336-23_r_1_s_50	Barichneumon anator	0	BGLIB336-23	1	50	False	False	3889370	22087	500	1536	0.0	2074.0	1085.224609375	982.5
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	655	1533	Ichneumonidae	BGLIB336-23_r_1_s_100	Barichneumon anator	0	BGLIB336-23	1	100	False	False	3889370	15375	500	1536	0.0	1649.0	860.53515625	785.0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	655	1533	Ichneumonidae	BGLIB336-23_r_1.3_s_50	Barichneumon anator	0	BGLIB336-23	1.3	50	False	False	3889370	20876	500	1536	0.0	2049.0	1024.3984375	966.0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	655	1521	Ichneumonidae	BGLIB336-23_r_1.3_s_100	Barichneumon anator	0	BGLIB336-23	1.3	100	False	False	3889370	14956	500	1536	0.0	1633.0	832.373046875	770.0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	652	1473	Ichneumonidae	BGLIB336-23_r_1.5_s_50	Barichneumon anator	0	BGLIB336-23	1.5	50	False	False	3889370	17861	500	1536	0.0	2002.0	873.837890625	878.0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	652	1473	Ichneumonidae	BGLIB336-23_r_1.5_s_100	Barichneumon anator	0	BGLIB336-23	1.5	100	False	False	3889370	13199	500	1536	0.0	1608.0	727.48046875	729.0
20	68	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	600	1212	Culicidae,Calliphoridae,Erebidae,Lycaenidae,Nymphalidae	BGLIB337-23_r_1_s_50	Apophua genalis	0	BGLIB337-23	1	50	False	False	2718153	93	168	1566	0.0	20.0	4.289272030651341	4.0
14	17	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	600	1008	Tettigoniidae,Acrididae,Curculionidae,Dermestidae,Bostrichidae,Ptinidae,Vespidae,Tetracampidae	BGLIB337-23_r_1_s_100	Apophua genalis	0	BGLIB337-23	1	100	False	False	2718153	39	168	1566	0.0	9.0	2.553639846743295	2.0
24	45	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	344	870	Tettigoniidae,Perlidae,Miridae,Asilidae,Ulidiidae,Vespidae,Erebidae,Lycaenidae	BGLIB337-23_r_1.3_s_50	Apophua genalis	0	BGLIB337-23	1.3	50	False	False	2718153	48	168	1566	0.0	9.0	2.0363984674329503	2.0
5	21	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	178	597	Kalotermitidae,Tettigoniidae,Perlidae,Miridae,Anthocoridae,Asilidae,Ulidiidae,Vespidae	BGLIB337-23_r_1.3_s_100	Apophua genalis	0	BGLIB337-23	1.3	100	False	False	2718153	23	168	1566	0.0	9.0	1.2969348659003832	0.0
5	10	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	424	648	Tettigoniidae,Ulidiidae,Ichneumonidae,Vespidae	BGLIB337-23_r_1.5_s_50	Apophua genalis	3	BGLIB337-23	1.5	50	False	False	2718153	30	168	1566	0.0	8.0	1.2279693486590038	0.0
0	5	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	134	462	Tettigoniidae,Perlidae,Miridae,Asilidae,Ulidiidae,Vespidae	BGLIB337-23_r_1.5_s_100	Apophua genalis	0	BGLIB337-23	1.5	100	False	False	2718153	16	168	1566	0.0	8.0	0.8754789272030651	0.0
0	4	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	655	1563	Ichneumonidae	BGLIB338-23_r_1_s_50	Apophua genalis	0	BGLIB338-23	1	50	False	False	11182431	2654	261	1566	0.0	228.0	115.46934865900383	113.0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	655	1527	Ichneumonidae	BGLIB338-23_r_1_s_100	Apophua genalis	0	BGLIB338-23	1	100	False	False	11182431	1460	261	1566	0.0	144.0	76.04597701149426	79.0
0	2	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	643	1539	Vespidae,Pteromalidae,Trichogrammatidae,Chalcididae,Nymphalidae	BGLIB338-23_r_1.3_s_50	Apophua genalis	0	BGLIB338-23	1.3	50	False	False	11182431	2419	261	1566	0.0	212.0	104.61685823754789	106.0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	643	1461	Vespidae,Pteromalidae,Trichogrammatidae,Chalcididae,Nymphalidae	BGLIB338-23_r_1.3_s_100	Apophua genalis	0	BGLIB338-23	1.3	100	False	False	11182431	1410	261	1566	0.0	144.0	72.62452107279694	78.0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	595	1344	Ichneumonidae	BGLIB338-23_r_1.5_s_50	Apophua genalis	0	BGLIB338-23	1.5	50	False	False	11182431	1933	261	1566	0.0	182.0	83.62068965517241	98.0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	595	1311	Ichneumonidae	BGLIB338-23_r_1.5_s_100	Apophua genalis	0	BGLIB338-23	1.5	100	False	False	11182431	1205	261	1566	0.0	142.0	61.275862068965516	72.0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1536	Ichneumonidae	BGLIB339-23_r_1_s_50	Bathythrix rugulosa	0	BGLIB339-23	1	50	False	False	10567218	18793	5531	1542	0.0	1725.0	1156.2003891050583	1115.5
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1527	Ichneumonidae	BGLIB339-23_r_1_s_100	Bathythrix rugulosa	0	BGLIB339-23	1	100	False	False	10567218	15566	5531	1542	0.0	1576.0	1048.750972762646	1029.5
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1536	Ichneumonidae	BGLIB339-23_r_1.3_s_50	Bathythrix rugulosa	0	BGLIB339-23	1.3	50	False	False	10567218	18107	5531	1542	0.0	1699.0	1117.0077821011673	1100.0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1527	Ichneumonidae	BGLIB339-23_r_1.3_s_100	Bathythrix rugulosa	0	BGLIB339-23	1.3	100	False	False	10567218	15176	5531	1542	0.0	1561.0	1021.1439688715953	1014.5
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1527	Ichneumonidae	BGLIB339-23_r_1.5_s_50	Bathythrix rugulosa	0	BGLIB339-23	1.5	50	False	False	10567218	13576	5531	1542	0.0	1518.0	837.7315175097276	972.5
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1527	Ichneumonidae	BGLIB339-23_r_1.5_s_100	Bathythrix rugulosa	0	BGLIB339-23	1.5	100	False	False	10567218	11718	5531	1542	0.0	1484.0	780.1673151750973	906.0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cephidae	BLAST	family	COI-5P	657	1533	Cephidae	BGLIB340-23_r_1_s_50	Phylloecus niger	0	BGLIB340-23	1	50	False	False	20077106	798	6	1536	0.0	84.0	33.2890625	32.0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cephidae	BLAST	family	COI-5P	657	1533	Cephidae	BGLIB340-23_r_1_s_100	Phylloecus niger	0	BGLIB340-23	1	100	False	False	20077106	364	6	1536	0.0	53.0	19.52734375	18.5
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cephidae	BLAST	family	COI-5P	657	1533	Cephidae	BGLIB340-23_r_1.3_s_50	Phylloecus niger	0	BGLIB340-23	1.3	50	False	False	20077106	761	6	1536	0.0	78.0	31.6171875	31.5
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cephidae	BLAST	family	COI-5P	657	1533	Cephidae	BGLIB340-23_r_1.3_s_100	Phylloecus niger	0	BGLIB340-23	1.3	100	False	False	20077106	358	6	1536	0.0	53.0	18.96875	18.0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cephidae	BLAST	family	COI-5P	648	1431	Tephritidae,Cephidae,Tortricidae,Crambidae	BGLIB340-23_r_1.5_s_50	Phylloecus niger	0	BGLIB340-23	1.5	50	False	False	20077106	588	6	1536	0.0	73.0	24.578125	23.0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cephidae	BLAST	family	COI-5P	648	1368	Tephritidae,Tenthredinidae,Cephidae,Tortricidae,Crambidae	BGLIB340-23_r_1.5_s_100	Phylloecus niger	0	BGLIB340-23	1.5	100	False	False	20077106	306	6	1536	0.0	53.0	16.005859375	16.0
5	5	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cephidae	BLAST	family	COI-5P	656	1533	Cephidae	BGLIB341-23_r_1_s_50	Phylloecus niger	0	BGLIB341-23	1	50	False	False	16237157	920	4	1536	0.0	104.0	40.55859375	38.0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cephidae	BLAST	family	COI-5P	657	1533	Cephidae	BGLIB341-23_r_1_s_100	Phylloecus niger	0	BGLIB341-23	1	100	False	False	16237157	468	4	1536	0.0	75.0	26.458984375	24.0
1	1	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cephidae	BLAST	family	COI-5P	656	1533	Cephidae	BGLIB341-23_r_1.3_s_50	Phylloecus niger	0	BGLIB341-23	1.3	50	False	False	16237157	830	4	1536	0.0	102.0	37.466796875	34.0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cephidae	BLAST	family	COI-5P	657	1533	Cephidae	BGLIB341-23_r_1.3_s_100	Phylloecus niger	0	BGLIB341-23	1.3	100	False	False	16237157	461	4	1536	0.0	75.0	26.00390625	24.0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cephidae	BLAST	family	COI-5P	654	1530	Cephidae	BGLIB341-23_r_1.5_s_50	Phylloecus niger	0	BGLIB341-23	1.5	50	False	False	16237157	692	4	1536	0.0	102.0	31.05078125	29.5
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cephidae	BLAST	family	COI-5P	645	1476	Cephidae	BGLIB341-23_r_1.5_s_100	Phylloecus niger	0	BGLIB341-23	1.5	100	False	False	16237157	408	4	1536	0.0	75.0	22.45703125	22.0
47	101	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1503	Acrididae,Lygaeidae,Syrphidae,Ephydridae,Tephritidae,Tachinidae	BGLIB342-23_r_1_s_50	Andrena carbonaria	0	BGLIB342-23	1	50	False	False	13446937	2565	1049	1545	0.0	358.0	154.95339805825242	173.0
42	82	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1455	Acrididae,Lygaeidae,Carabidae,Lycaenidae	BGLIB342-23_r_1_s_100	Andrena carbonaria	0	BGLIB342-23	1	100	False	False	13446937	1635	1049	1545	0.0	303.0	120.50097087378641	126.0
37	75	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	598	1386	Acrididae	BGLIB342-23_r_1.3_s_50	Andrena carbonaria	0	BGLIB342-23	1.3	50	False	False	13446937	1261	1049	1545	0.0	286.0	70.96699029126214	60.0
16	46	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	529	1263	Acrididae,Pyrgomorphidae,Lycaenidae,Chrysopidae	BGLIB342-23_r_1.3_s_100	Andrena carbonaria	0	BGLIB342-23	1.3	100	False	False	13446937	856	1049	1545	0.0	239.0	58.283495145631065	44.0
9	33	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	439	1173	Acrididae	BGLIB342-23_r_1.5_s_50	Andrena carbonaria	0	BGLIB342-23	1.5	50	False	False	13446937	528	1049	1545	0.0	192.0	27.050485436893204	11.0
7	19	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	422	1113	Acrididae,Staphylinidae,Hydraenidae,Polleniidae	BGLIB342-23_r_1.5_s_100	Andrena carbonaria	0	BGLIB342-23	1.5	100	False	False	13446937	361	1049	1545	0.0	156.0	22.489320388349515	7.0
