ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	631	1359	Formicidae,Nymphalidae	BGENL2512-24_r_1.3_s_100	Myrmilla capitata	0	BGENL2512-24	1.3	100	False	False	9984703	289	694	1560	0.0	58.0	17.84423076923077	16.5
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	514	1221	Scarabaeidae,Cerambycidae,Syrphidae,Tephritidae,Calliphoridae,Apidae,Nymphalidae	BGENL2512-24_r_1.5_s_50	Myrmilla capitata	0	BGENL2512-24	1.5	50	False	False	9984703	241	694	1560	0.0	65.0	12.59423076923077	8.0
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	259	1005	Scarabaeidae,Cerambycidae,Syrphidae,Tephritidae,Apidae,Formicidae,Nymphalidae	BGENL2512-24_r_1.5_s_100	Myrmilla capitata	0	BGENL2512-24	1.5	100	False	False	9984703	178	694	1560	0.0	56.0	10.813461538461539	5.0
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	654	1491	Apidae,Megachilidae,Colletidae,Mutillidae,Lycaenidae	BGENL2513-24_r_1_s_50	Myrmilla capitata	0	BGENL2513-24	1	50	False	False	11028205	16427	10927	1560	0.0	2000.0	1444.1115384615384	1543.5
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	654	1491	Apidae,Megachilidae,Colletidae,Mutillidae,Lycaenidae	BGENL2513-24_r_1_s_100	Myrmilla capitata	0	BGENL2513-24	1	100	False	False	11028205	15346	10927	1560	0.0	1929.0	1403.5403846153847	1505.5
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	654	1461	Apidae,Megachilidae,Colletidae,Mutillidae,Lycaenidae	BGENL2513-24_r_1.3_s_50	Myrmilla capitata	0	BGENL2513-24	1.3	50	False	False	11028205	12141	10927	1560	0.0	1997.0	1055.5365384615384	1080.0
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	654	1461	Apidae,Megachilidae,Colletidae,Mutillidae,Lycaenidae	BGENL2513-24_r_1.3_s_100	Myrmilla capitata	0	BGENL2513-24	1.3	100	False	False	11028205	11450	10927	1560	0.0	1907.0	1031.571153846154	1065.5
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	609	1332	Apidae,Colletidae,Mutillidae	BGENL2513-24_r_1.5_s_50	Myrmilla capitata	0	BGENL2513-24	1.5	50	False	False	11028205	6003	10927	1560	0.0	1814.0	465.66923076923075	316.0
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	600	1299	Apidae,Colletidae,Mutillidae	BGENL2513-24_r_1.5_s_100	Myrmilla capitata	0	BGENL2513-24	1.5	100	False	False	11028205	5498	10927	1560	0.0	1806.0	448.31538461538463	307.5
1	3	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	651	1500	Tephritidae,Ichneumonidae,Formicidae	BGENL2514-24_r_1_s_50	Myrmilla capitata	0	BGENL2514-24	1	50	False	False	10850453	595	455	1560	0.0	73.0	38.401923076923076	41.0
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	651	1500	Tephritidae,Formicidae	BGENL2514-24_r_1_s_100	Myrmilla capitata	0	BGENL2514-24	1	100	False	False	10850453	393	455	1560	0.0	58.0	31.848076923076924	33.0
8	8	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	636	1395	Ephydridae,Tephritidae,Ichneumonidae,Vespidae,Apidae,Colletidae,Tenthredinidae,Nymphalidae,Psychomyiidae	BGENL2514-24_r_1.3_s_50	Myrmilla capitata	0	BGENL2514-24	1.3	50	False	False	10850453	378	455	1560	0.0	64.0	26.171153846153846	28.0
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	636	1377	Ephydridae,Tephritidae,Ichneumonidae,Vespidae,Colletidae,Tenthredinidae,Nymphalidae,Psychomyiidae	BGENL2514-24_r_1.3_s_100	Myrmilla capitata	0	BGENL2514-24	1.3	100	False	False	10850453	298	455	1560	0.0	57.0	23.692307692307693	25.0
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	407	1089	Tridactylidae,Syrphidae,Calliphoridae,Ichneumonidae,Vespidae,Nymphalidae,Crambidae,Sericostomatidae	BGENL2514-24_r_1.5_s_50	Myrmilla capitata	0	BGENL2514-24	1.5	50	False	False	10850453	133	455	1560	0.0	42.0	8.436538461538461	3.0
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	177	891	Tridactylidae,Syrphidae,Calliphoridae,Ichneumonidae,Vespidae,Nymphalidae,Crambidae,Sericostomatidae	BGENL2514-24_r_1.5_s_100	Myrmilla capitata	0	BGENL2514-24	1.5	100	False	False	10850453	105	455	1560	0.0	41.0	7.661538461538462	3.0
1	15	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	633	1404	Apidae,Colletidae,Mutillidae	BGENL2515-24_r_1_s_50	Myrmilla mutica	0	BGENL2515-24	1	50	False	False	2200379	1620	1530	1560	0.0	231.0	79.27884615384616	72.5
1	14	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	633	1386	Apidae,Mutillidae	BGENL2515-24_r_1_s_100	Myrmilla mutica	0	BGENL2515-24	1	100	False	False	2200379	801	1530	1560	0.0	162.0	51.10576923076923	39.0
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	597	1266	Vespidae,Apidae,Megachilidae,Mutillidae	BGENL2515-24_r_1.3_s_50	Myrmilla mutica	0	BGENL2515-24	1.3	50	False	False	2200379	1155	1530	1560	0.0	146.0	47.823076923076925	47.0
0	1	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	597	1263	Vespidae,Apidae,Megachilidae,Mutillidae	BGENL2515-24_r_1.3_s_100	Myrmilla mutica	0	BGENL2515-24	1.3	100	False	False	2200379	538	1530	1560	0.0	94.0	27.859615384615385	24.5
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	501	1092	Apidae,Nymphalidae,Prodoxidae	BGENL2515-24_r_1.5_s_50	Myrmilla mutica	0	BGENL2515-24	1.5	50	False	False	2200379	774	1530	1560	0.0	130.0	30.896153846153847	21.0
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	432	984	Muscidae,Apidae,Nymphalidae	BGENL2515-24_r_1.5_s_100	Myrmilla mutica	0	BGENL2515-24	1.5	100	False	False	2200379	387	1530	1560	0.0	89.0	18.701923076923077	9.0
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	654	1539	Apidae,Halictidae,Megachilidae,Mutillidae	BGENL2516-24_r_1_s_50	Myrmilla mutica	0	BGENL2516-24	1	50	False	False	10175146	12827	8041	1560	0.0	1703.0	819.7730769230769	827.0
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	654	1491	Apidae,Halictidae,Megachilidae,Mutillidae	BGENL2516-24_r_1_s_100	Myrmilla mutica	0	BGENL2516-24	1	100	False	False	10175146	10401	8041	1560	0.0	1608.0	725.2711538461539	695.0
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	639	1389	Apidae,Megachilidae,Mutillidae	BGENL2516-24_r_1.3_s_50	Myrmilla mutica	0	BGENL2516-24	1.3	50	False	False	10175146	9386	8041	1560	0.0	1648.0	571.2461538461539	550.5
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	639	1389	Apidae,Megachilidae,Mutillidae	BGENL2516-24_r_1.3_s_100	Myrmilla mutica	0	BGENL2516-24	1.3	100	False	False	10175146	7912	8041	1560	0.0	1604.0	518.7442307692307	502.0
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	567	1236	Apidae,Megachilidae,Mutillidae	BGENL2516-24_r_1.5_s_50	Myrmilla mutica	0	BGENL2516-24	1.5	50	False	False	10175146	5874	8041	1560	0.0	1643.0	350.8134615384615	250.0
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	558	1227	Apidae,Megachilidae,Mutillidae	BGENL2516-24_r_1.5_s_100	Myrmilla mutica	0	BGENL2516-24	1.5	100	False	False	10175146	5021	8041	1560	0.0	1600.0	321.2653846153846	229.0
0	15	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	635	1419	Haliplidae,Tipulidae,Phoridae,Ichneumonidae,Formicidae	BGENL2517-24_r_1_s_50	Nemka viduata	0	BGENL2517-24	1	50	False	False	2550086	1331	1173	1560	0.0	203.0	58.66153846153846	53.0
0	10	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	560	1173	Tabanidae	BGENL2517-24_r_1_s_100	Nemka viduata	0	BGENL2517-24	1	100	False	False	2550086	375	1173	1560	0.0	103.0	27.388461538461538	18.0
0	3	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	578	1299	Dytiscidae,Staphylinidae,Scarabaeidae,Curculionidae,Ptinidae,Nymphalidae,Pyralidae	BGENL2517-24_r_1.3_s_50	Nemka viduata	0	BGENL2517-24	1.3	50	False	False	2550086	972	1173	1560	0.0	131.0	36.378846153846155	33.0
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	283	939	Staphylinidae,Curculionidae,Ichneumonidae,Formicidae	BGENL2517-24_r_1.3_s_100	Nemka viduata	0	BGENL2517-24	1.3	100	False	False	2550086	251	1173	1560	0.0	78.0	14.134615384615385	9.0
3	3	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	404	1059	Rhaphidophoridae,Staphylinidae,Curculionidae,Apidae,Formicidae,Nymphalidae	BGENL2517-24_r_1.5_s_50	Nemka viduata	0	BGENL2517-24	1.5	50	False	False	2550086	633	1173	1560	0.0	101.0	21.21923076923077	13.0
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	380	696	Staphylinidae,Curculionidae,Halictidae,Formicidae,Nymphalidae	BGENL2517-24_r_1.5_s_100	Nemka viduata	4	BGENL2517-24	1.5	100	False	False	2550086	176	1173	1560	0.0	35.0	7.655769230769231	0.0
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	650	1503	Chaetosomatidae,Drosophilidae,Formicidae	BGENL2518-24_r_1_s_50	Nemka viduata	0	BGENL2518-24	1	50	False	False	6754302	14357	99	1560	0.0	1305.0	681.6615384615385	690.0
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	650	1500	Chaetosomatidae,Drosophilidae,Formicidae	BGENL2518-24_r_1_s_100	Nemka viduata	0	BGENL2518-24	1	100	False	False	6754302	7398	99	1560	0.0	981.0	439.05192307692306	430.5
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	650	1419	Chaetosomatidae,Drosophilidae,Formicidae	BGENL2518-24_r_1.3_s_50	Nemka viduata	0	BGENL2518-24	1.3	50	False	False	6754302	10946	99	1560	0.0	1160.0	505.4076923076923	513.0
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	650	1416	Chaetosomatidae,Drosophilidae,Formicidae	BGENL2518-24_r_1.3_s_100	Nemka viduata	0	BGENL2518-24	1.3	100	False	False	6754302	6130	99	1560	0.0	980.0	351.80192307692306	355.0
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	538	1287	Mantidae,Anisembiidae,Curculionidae,Formicidae,Tenthredinidae,Nymphalidae	BGENL2518-24_r_1.5_s_50	Nemka viduata	0	BGENL2518-24	1.5	50	False	False	6754302	7669	99	1560	0.0	1154.0	346.49615384615385	282.0
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	457	1203	Mantidae,Anisembiidae,Curculionidae,Formicidae,Tenthredinidae,Nymphalidae	BGENL2518-24_r_1.5_s_100	Nemka viduata	0	BGENL2518-24	1.5	100	False	False	6754302	4582	99	1560	0.0	978.0	252.13653846153846	207.5
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	653	1518	Apidae,Halictidae,Megachilidae,Nymphalidae	BGENL2519-24_r_1_s_50	Platymyrmilla quinquefasciata	0	BGENL2519-24	1	50	False	False	9769909	3913	3057	1560	0.0	562.0	362.225	397.0
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	653	1500	Apidae,Halictidae,Megachilidae,Nymphalidae	BGENL2519-24_r_1_s_100	Platymyrmilla quinquefasciata	0	BGENL2519-24	1	100	False	False	9769909	3568	3057	1560	0.0	552.0	350.1596153846154	386.0
0	1	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	653	1503	Apidae,Halictidae,Megachilidae,Nymphalidae	BGENL2519-24_r_1.3_s_50	Platymyrmilla quinquefasciata	0	BGENL2519-24	1.3	50	False	False	9769909	2859	3057	1560	0.0	559.0	265.2730769230769	262.5
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	653	1470	Apidae,Halictidae,Megachilidae,Nymphalidae	BGENL2519-24_r_1.3_s_100	Platymyrmilla quinquefasciata	0	BGENL2519-24	1.3	100	False	False	9769909	2678	3057	1560	0.0	550.0	259.55192307692306	259.5
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	593	1350	Apidae,Megachilidae	BGENL2519-24_r_1.5_s_50	Platymyrmilla quinquefasciata	0	BGENL2519-24	1.5	50	False	False	9769909	1335	3057	1560	0.0	525.0	108.37692307692308	53.0
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	527	1218	Apidae,Megachilidae	BGENL2519-24_r_1.5_s_100	Platymyrmilla quinquefasciata	0	BGENL2519-24	1.5	100	False	False	9769909	1211	3057	1560	0.0	516.0	104.63269230769231	52.0
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	652	1503	Pyrgomorphidae,Formicidae	BGENL2520-24_r_1_s_50	Ronisia brutia	0	BGENL2520-24	1	50	False	False	8313014	11957	5740	1560	0.0	1314.0	889.7384615384616	907.0
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	652	1503	Pyrgomorphidae,Formicidae	BGENL2520-24_r_1_s_100	Ronisia brutia	0	BGENL2520-24	1	100	False	False	8313014	10646	5740	1560	0.0	1198.0	839.4596153846154	866.0
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	652	1494	Pyrgomorphidae,Formicidae	BGENL2520-24_r_1.3_s_50	Ronisia brutia	0	BGENL2520-24	1.3	50	False	False	8313014	9600	5740	1560	0.0	1299.0	704.8980769230769	787.5
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	652	1494	Pyrgomorphidae,Formicidae	BGENL2520-24_r_1.3_s_100	Ronisia brutia	0	BGENL2520-24	1.3	100	False	False	8313014	8736	5740	1560	0.0	1186.0	674.4788461538461	763.0
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	628	1401	Pyrgomorphidae,Formicidae	BGENL2520-24_r_1.5_s_50	Ronisia brutia	0	BGENL2520-24	1.5	50	False	False	8313014	5429	5740	1560	0.0	1060.0	388.35769230769233	394.0
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	625	1398	Pyrgomorphidae,Formicidae	BGENL2520-24_r_1.5_s_100	Ronisia brutia	0	BGENL2520-24	1.5	100	False	False	8313014	4953	5740	1560	0.0	1045.0	372.62307692307695	378.5
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	651	1551	Cymidae,Cryptorhamphidae,Scarabaeidae,Elateridae,Curculionidae,Andrenidae,Halictidae	BGENL2521-24_r_1_s_50	Ronisia brutia	0	BGENL2521-24	1	50	False	False	10163420	4229	5	1560	0.0	557.0	361.2423076923077	379.0
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	651	1503	Cymidae,Cryptorhamphidae,Scarabaeidae,Elateridae,Curculionidae,Andrenidae,Halictidae	BGENL2521-24_r_1_s_100	Ronisia brutia	0	BGENL2521-24	1	100	False	False	10163420	3808	5	1560	0.0	519.0	346.25961538461536	359.0
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	651	1482	Cymidae,Cryptorhamphidae,Scarabaeidae,Elateridae,Curculionidae,Andrenidae,Halictidae	BGENL2521-24_r_1.3_s_50	Ronisia brutia	0	BGENL2521-24	1.3	50	False	False	10163420	3483	5	1560	0.0	543.0	298.7153846153846	331.0
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	651	1482	Cymidae,Cryptorhamphidae,Scarabaeidae,Elateridae,Curculionidae,Andrenidae,Halictidae	BGENL2521-24_r_1.3_s_100	Ronisia brutia	0	BGENL2521-24	1.3	100	False	False	10163420	3233	5	1560	0.0	519.0	290.3115384615385	326.5
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	564	1332	Cymidae,Cryptorhamphidae,Scarabaeidae,Elateridae,Curculionidae,Andrenidae,Halictidae	BGENL2521-24_r_1.5_s_50	Ronisia brutia	0	BGENL2521-24	1.5	50	False	False	10163420	2161	5	1560	0.0	448.0	179.15	163.0
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	564	1332	Cymidae,Cryptorhamphidae,Scarabaeidae,Elateridae,Curculionidae,Andrenidae,Halictidae	BGENL2521-24_r_1.5_s_100	Ronisia brutia	0	BGENL2521-24	1.5	100	False	False	10163420	1988	5	1560	0.0	443.0	173.53846153846155	161.0
0	1	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	652	1530	Pyrgomorphidae,Pyrrhocoridae,Silvanidae,Andrenidae	BGENL2522-24_r_1_s_50	Ronisia brutia	0	BGENL2522-24	1	50	False	False	7024280	6898	278	1560	0.0	748.0	400.35	407.0
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	652	1500	Pyrgomorphidae,Pyrrhocoridae,Silvanidae,Andrenidae	BGENL2522-24_r_1_s_100	Ronisia brutia	0	BGENL2522-24	1	100	False	False	7024280	4931	278	1560	0.0	596.0	330.8134615384615	333.0
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	652	1470	Pyrgomorphidae,Pyrrhocoridae,Silvanidae,Andrenidae	BGENL2522-24_r_1.3_s_50	Ronisia brutia	0	BGENL2522-24	1.3	50	False	False	7024280	5516	278	1560	0.0	695.0	314.7634615384615	343.0
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	652	1437	Pyrgomorphidae,Pyrrhocoridae,Silvanidae,Andrenidae	BGENL2522-24_r_1.3_s_100	Ronisia brutia	0	BGENL2522-24	1.3	100	False	False	7024280	4180	278	1560	0.0	595.0	270.1	294.5
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	589	1374	Pyrgomorphidae,Nabidae,Phymatidae,Pyrrhocoridae,Formicidae	BGENL2522-24_r_1.5_s_50	Ronisia brutia	0	BGENL2522-24	1.5	50	False	False	7024280	3407	278	1560	0.0	576.0	181.2576923076923	191.0
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	526	1278	Pyrgomorphidae,Nabidae,Phymatidae,Pyrrhocoridae,Formicidae	BGENL2522-24_r_1.5_s_100	Ronisia brutia	0	BGENL2522-24	1.5	100	False	False	7024280	2600	278	1560	0.0	532.0	156.06923076923076	157.5
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	652	1503	Rhaphidophoridae,Acrididae,Caliscelidae,Staphylinidae,Curculionidae,Dermestidae,Syrphidae,Tephritidae	BGENL2523-24_r_1_s_50	Ronisia ghilianii	0	BGENL2523-24	1	50	False	False	8363252	56416	24502	1560	0.0	6247.0	4002.0134615384613	4048.5
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	652	1503	Rhaphidophoridae,Acrididae,Caliscelidae,Staphylinidae,Curculionidae,Dermestidae,Syrphidae,Tephritidae	BGENL2523-24_r_1_s_100	Ronisia ghilianii	0	BGENL2523-24	1	100	False	False	8363252	48708	24502	1560	0.0	5937.0	3715.4442307692307	3798.0
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	652	1491	Rhaphidophoridae,Acrididae,Caliscelidae,Staphylinidae,Curculionidae,Dermestidae,Syrphidae,Tephritidae	BGENL2523-24_r_1.3_s_50	Ronisia ghilianii	0	BGENL2523-24	1.3	50	False	False	8363252	45977	24502	1560	0.0	6244.0	3225.525	3506.0
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	652	1491	Rhaphidophoridae,Acrididae,Caliscelidae,Staphylinidae,Curculionidae,Dermestidae,Syrphidae,Tephritidae	BGENL2523-24_r_1.3_s_100	Ronisia ghilianii	0	BGENL2523-24	1.3	100	False	False	8363252	40764	24502	1560	0.0	5913.0	3050.225	3409.0
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	610	1377	Rhaphidophoridae,Acrididae,Caliscelidae,Staphylinidae,Curculionidae,Bostrichidae,Syrphidae,Tephritidae	BGENL2523-24_r_1.5_s_50	Ronisia ghilianii	0	BGENL2523-24	1.5	50	False	False	8363252	27443	24502	1560	0.0	5017.0	1870.298076923077	1908.0
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	547	1314	Rhaphidophoridae,Acrididae,Caliscelidae,Staphylinidae,Curculionidae,Bostrichidae,Syrphidae,Tephritidae	BGENL2523-24_r_1.5_s_100	Ronisia ghilianii	0	BGENL2523-24	1.5	100	False	False	8363252	24373	24502	1560	0.0	4965.0	1776.7788461538462	1809.5
0	7	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	651	1521	Braconidae	BGENL2524-24_r_1_s_50	Skorikovia pliginskiji	0	BGENL2524-24	1	50	False	False	10383365	5195	2428	1560	0.0	636.0	451.1884615384615	487.0
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	651	1521	Braconidae	BGENL2524-24_r_1_s_100	Skorikovia pliginskiji	0	BGENL2524-24	1	100	False	False	10383365	4640	2428	1560	0.0	627.0	431.70384615384614	466.0
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	651	1494	Braconidae	BGENL2524-24_r_1.3_s_50	Skorikovia pliginskiji	0	BGENL2524-24	1.3	50	False	False	10383365	3855	2428	1560	0.0	563.0	336.91346153846155	391.5
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	651	1440	Braconidae	BGENL2524-24_r_1.3_s_100	Skorikovia pliginskiji	0	BGENL2524-24	1.3	100	False	False	10383365	3556	2428	1560	0.0	554.0	327.9173076923077	385.0
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	531	1281	Staphylinidae,Drosophilidae,Trigonalidae,Bombycidae,Papilionidae,Corydalidae	BGENL2524-24_r_1.5_s_50	Skorikovia pliginskiji	0	BGENL2524-24	1.5	50	False	False	10383365	1935	2428	1560	0.0	506.0	149.70384615384614	125.5
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	531	1248	Staphylinidae,Drosophilidae,Trigonalidae,Bombycidae,Papilionidae,Corydalidae	BGENL2524-24_r_1.5_s_100	Skorikovia pliginskiji	0	BGENL2524-24	1.5	100	False	False	10383365	1759	2428	1560	0.0	501.0	144.66346153846155	122.0
1	1	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	653	1476	Tettigoniidae,Acrididae,Ninidae,Curculionidae,Bostrichidae,Ptinidae,Vespidae,Tetracampidae	BGENL2525-24_r_1_s_50	Smicromyrme ingauna	0	BGENL2525-24	1	50	False	False	11438860	1781	1026	1560	0.0	298.0	124.24807692307692	122.0
