ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s
2	2	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Staphylinidae,Hydraenidae,Scarabaeidae	BBIOP2142-24_r_1.3_s_50	Hoplia fiorii	0	BBIOP2142-24	1.3	50
13	13	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1461	Hydraenidae,Scarabaeidae	BBIOP2142-24_r_1.3_s_100	Hoplia fiorii	0	BBIOP2142-24	1.3	100
1	1	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1494	Hydraenidae,Scarabaeidae	BBIOP2142-24_r_1.5_s_50	Hoplia fiorii	0	BBIOP2142-24	1.5	50
4	4	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1422	Hydraenidae,Scarabaeidae	BBIOP2142-24_r_1.5_s_100	Hoplia fiorii	0	BBIOP2142-24	1.5	100
22	67	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Staphylinidae,Leiodidae,Hydraenidae,Scarabaeidae,Lucanidae,Geotrupidae	BBIOP2143-24_r_1_s_50	Hoplia minuta	0	BBIOP2143-24	1	50
27	67	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Scarabaeidae	BBIOP2143-24_r_1_s_100	Hoplia minuta	0	BBIOP2143-24	1	100
5	15	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Leiodidae,Scarabaeidae,Geotrupidae	BBIOP2143-24_r_1.3_s_50	Hoplia minuta	0	BBIOP2143-24	1.3	50
6	9	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Scarabaeidae,Geotrupidae	BBIOP2143-24_r_1.3_s_100	Hoplia minuta	0	BBIOP2143-24	1.3	100
4	6	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Leiodidae,Hydraenidae,Scarabaeidae,Geotrupidae	BBIOP2143-24_r_1.5_s_50	Hoplia minuta	0	BBIOP2143-24	1.5	50
1	3	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Leiodidae,Hydraenidae,Scarabaeidae,Geotrupidae	BBIOP2143-24_r_1.5_s_100	Hoplia minuta	0	BBIOP2143-24	1.5	100
49	96	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	655	1536	Scarabaeidae	BBIOP2144-24_r_1_s_50	Hoplia attilioi	0	BBIOP2144-24	1	50
45	88	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	655	1536	Staphylinidae,Scarabaeidae	BBIOP2144-24_r_1_s_100	Hoplia attilioi	0	BBIOP2144-24	1	100
8	27	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	655	1536	Staphylinidae,Hydraenidae,Scarabaeidae,Geotrupidae	BBIOP2144-24_r_1.3_s_50	Hoplia attilioi	0	BBIOP2144-24	1.3	50
5	15	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	655	1533	Hydraenidae,Scarabaeidae,Geotrupidae	BBIOP2144-24_r_1.3_s_100	Hoplia attilioi	0	BBIOP2144-24	1.3	100
2	6	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Staphylinidae,Hydraenidae,Scarabaeidae,Geotrupidae	BBIOP2144-24_r_1.5_s_50	Hoplia attilioi	0	BBIOP2144-24	1.5	50
3	5	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1533	Staphylinidae,Hydraenidae,Scarabaeidae,Geotrupidae	BBIOP2144-24_r_1.5_s_100	Hoplia attilioi	0	BBIOP2144-24	1.5	100
18	69	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Hydraenidae,Scarabaeidae,Geotrupidae,Sarcophagidae	BBIOP2145-24_r_1_s_50	Hoplia attilioi	0	BBIOP2145-24	1	50
26	79	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1533	Scarabaeidae	BBIOP2145-24_r_1_s_100	Hoplia attilioi	0	BBIOP2145-24	1	100
1	7	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Staphylinidae,Scarabaeidae,Geotrupidae	BBIOP2145-24_r_1.3_s_50	Hoplia attilioi	0	BBIOP2145-24	1.3	50
0	7	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1530	Staphylinidae,Scarabaeidae,Geotrupidae	BBIOP2145-24_r_1.3_s_100	Hoplia attilioi	0	BBIOP2145-24	1.3	100
0	2	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Staphylinidae,Hydraenidae,Scarabaeidae,Geotrupidae	BBIOP2145-24_r_1.5_s_50	Hoplia attilioi	0	BBIOP2145-24	1.5	50
0	1	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1518	Staphylinidae,Scarabaeidae,Geotrupidae	BBIOP2145-24_r_1.5_s_100	Hoplia attilioi	0	BBIOP2145-24	1.5	100
31	119	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	655	1539	Scarabaeidae	BBIOP2146-24_r_1_s_50	Hoplia coerulea	0	BBIOP2146-24	1	50
26	111	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	654	1494	Lampyridae,Tenebrionidae,Cerambycidae,Oestridae,Tachinidae	BBIOP2146-24_r_1_s_100	Hoplia coerulea	0	BBIOP2146-24	1	100
6	56	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	654	1539	Scarabaeidae,Lucanidae,Tephritidae	BBIOP2146-24_r_1.3_s_50	Hoplia coerulea	0	BBIOP2146-24	1.3	50
10	28	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1467	Scarabaeidae,Dermestidae	BBIOP2146-24_r_1.3_s_100	Hoplia coerulea	0	BBIOP2146-24	1.3	100
1	5	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	654	1488	Staphylinidae,Scarabaeidae,Geotrupidae,Syrphidae	BBIOP2146-24_r_1.5_s_50	Hoplia coerulea	0	BBIOP2146-24	1.5	50
2	3	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	626	1359	Staphylinidae,Scarabaeidae	BBIOP2146-24_r_1.5_s_100	Hoplia coerulea	0	BBIOP2146-24	1.5	100
20	68	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	655	1539	Scarabaeidae	BBIOP2147-24_r_1_s_50	Hoplia pollinosa	0	BBIOP2147-24	1	50
18	63	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1527	Scarabaeidae	BBIOP2147-24_r_1_s_100	Hoplia pollinosa	0	BBIOP2147-24	1	100
15	19	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	655	1494	Staphylinidae,Scarabaeidae,Geotrupidae,Tephritidae	BBIOP2147-24_r_1.3_s_50	Hoplia pollinosa	0	BBIOP2147-24	1.3	50
13	14	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1404	Staphylinidae,Hydraenidae,Scarabaeidae,Calliphoridae,Pyralidae	BBIOP2147-24_r_1.3_s_100	Hoplia pollinosa	0	BBIOP2147-24	1.3	100
1	3	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1404	Hydraenidae,Scarabaeidae,Geotrupidae	BBIOP2147-24_r_1.5_s_50	Hoplia pollinosa	0	BBIOP2147-24	1.5	50
19	20	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1401	Hydraenidae,Scarabaeidae,Geotrupidae	BBIOP2147-24_r_1.5_s_100	Hoplia pollinosa	0	BBIOP2147-24	1.5	100
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Staphylinidae,Scarabaeidae	BBIOP2148-24_r_1_s_50	Hoplia pollinosa	0	BBIOP2148-24	1	50
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Staphylinidae,Scarabaeidae	BBIOP2148-24_r_1_s_100	Hoplia pollinosa	0	BBIOP2148-24	1	100
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Staphylinidae,Scarabaeidae	BBIOP2148-24_r_1.3_s_50	Hoplia pollinosa	0	BBIOP2148-24	1.3	50
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Staphylinidae,Scarabaeidae	BBIOP2148-24_r_1.3_s_100	Hoplia pollinosa	0	BBIOP2148-24	1.3	100
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1509	Scarabaeidae	BBIOP2148-24_r_1.5_s_50	Hoplia pollinosa	0	BBIOP2148-24	1.5	50
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1506	Scarabaeidae	BBIOP2148-24_r_1.5_s_100	Hoplia pollinosa	0	BBIOP2148-24	1.5	100
22	75	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	655	1536	Scarabaeidae	BBIOP2149-24_r_1_s_50	Hoplia bilineata	0	BBIOP2149-24	1	50
19	74	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	654	1536	Helophoridae,Scarabaeidae,Lampyridae,Cerambycidae	BBIOP2149-24_r_1_s_100	Hoplia bilineata	0	BBIOP2149-24	1	100
19	37	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1509	Scarabaeidae	BBIOP2149-24_r_1.3_s_50	Hoplia bilineata	0	BBIOP2149-24	1.3	50
11	42	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1506	Staphylinidae,Scarabaeidae,Glaphyridae,Dermestidae,Drosophilidae	BBIOP2149-24_r_1.3_s_100	Hoplia bilineata	0	BBIOP2149-24	1.3	100
5	11	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1488	Scarabaeidae	BBIOP2149-24_r_1.5_s_50	Hoplia bilineata	0	BBIOP2149-24	1.5	50
12	17	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1425	Staphylinidae,Scarabaeidae,Lucanidae	BBIOP2149-24_r_1.5_s_100	Hoplia bilineata	0	BBIOP2149-24	1.5	100
30	92	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	655	1539	Staphylinidae,Scarabaeidae,Syrphidae,Sarcophagidae	BBIOP2150-24_r_1_s_50	Hoplia bilineata	0	BBIOP2150-24	1	50
30	83	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	655	1539	Staphylinidae,Scarabaeidae,Geotrupidae,Syrphidae	BBIOP2150-24_r_1_s_100	Hoplia bilineata	0	BBIOP2150-24	1	100
13	44	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1521	Staphylinidae,Scarabaeidae,Geotrupidae	BBIOP2150-24_r_1.3_s_50	Hoplia bilineata	0	BBIOP2150-24	1.3	50
13	35	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1518	Staphylinidae,Scarabaeidae,Geotrupidae,Sphaeroceridae	BBIOP2150-24_r_1.3_s_100	Hoplia bilineata	0	BBIOP2150-24	1.3	100
9	23	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1497	Staphylinidae,Scarabaeidae,Geotrupidae	BBIOP2150-24_r_1.5_s_50	Hoplia bilineata	0	BBIOP2150-24	1.5	50
9	23	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1404	Staphylinidae,Scarabaeidae,Geotrupidae	BBIOP2150-24_r_1.5_s_100	Hoplia bilineata	0	BBIOP2150-24	1.5	100
12	28	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	655	1539	Staphylinidae,Scarabaeidae,Lucanidae	BBIOP2151-24_r_1_s_50	Hoplia bilineata	0	BBIOP2151-24	1	50
17	43	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	655	1533	Scarabaeidae	BBIOP2151-24_r_1_s_100	Hoplia bilineata	0	BBIOP2151-24	1	100
4	4	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1515	Scarabaeidae	BBIOP2151-24_r_1.3_s_50	Hoplia bilineata	0	BBIOP2151-24	1.3	50
7	7	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1509	Scarabaeidae,Geotrupidae,Muscidae	BBIOP2151-24_r_1.3_s_100	Hoplia bilineata	0	BBIOP2151-24	1.3	100
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1440	Scarabaeidae	BBIOP2151-24_r_1.5_s_50	Hoplia bilineata	0	BBIOP2151-24	1.5	50
1	1	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1401	Scarabaeidae	BBIOP2151-24_r_1.5_s_100	Hoplia bilineata	0	BBIOP2151-24	1.5	100
25	72	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Hydrophilidae,Staphylinidae,Scarabaeidae,Limoniidae	BBIOP2152-24_r_1_s_50	Hoplia argentea	0	BBIOP2152-24	1	50
16	57	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	638	1509	Pamphagidae,Reduviidae	BBIOP2152-24_r_1_s_100	Hoplia argentea	0	BBIOP2152-24	1	100
21	35	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1494	Staphylinidae,Salpingidae,Tephritidae	BBIOP2152-24_r_1.3_s_50	Hoplia argentea	0	BBIOP2152-24	1.3	50
16	22	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	638	1449	Reduviidae,Scarabaeidae	BBIOP2152-24_r_1.3_s_100	Hoplia argentea	0	BBIOP2152-24	1.3	100
18	23	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	589	1317	Scarabaeidae	BBIOP2152-24_r_1.5_s_50	Hoplia argentea	0	BBIOP2152-24	1.5	50
7	20	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	357	939	Staphylinidae,Scarabaeidae,Scirtidae,Culicidae,Inocelliidae	BBIOP2152-24_r_1.5_s_100	Hoplia argentea	0	BBIOP2152-24	1.5	100
11	56	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1530	Staphylinidae,Hydraenidae,Scarabaeidae	BBIOP2153-24_r_1_s_50	Hoplia argentea	0	BBIOP2153-24	1	50
7	54	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1530	Staphylinidae,Scarabaeidae,Pallopteridae	BBIOP2153-24_r_1_s_100	Hoplia argentea	0	BBIOP2153-24	1	100
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1503	Scarabaeidae,Geotrupidae	BBIOP2153-24_r_1.3_s_50	Hoplia argentea	0	BBIOP2153-24	1.3	50
1	1	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1485	Scarabaeidae	BBIOP2153-24_r_1.3_s_100	Hoplia argentea	0	BBIOP2153-24	1.3	100
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1461	Staphylinidae,Scarabaeidae,Geotrupidae	BBIOP2153-24_r_1.5_s_50	Hoplia argentea	0	BBIOP2153-24	1.5	50
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1401	Scarabaeidae	BBIOP2153-24_r_1.5_s_100	Hoplia argentea	0	BBIOP2153-24	1.5	100
24	57	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	655	1530	Scarabaeidae	BBIOP2154-24_r_1_s_50	Hoplia dilutipes	0	BBIOP2154-24	1	50
20	39	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	655	1530	Scarabaeidae	BBIOP2154-24_r_1_s_100	Hoplia dilutipes	0	BBIOP2154-24	1	100
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1530	Staphylinidae,Scarabaeidae	BBIOP2154-24_r_1.3_s_50	Hoplia dilutipes	0	BBIOP2154-24	1.3	50
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1530	Staphylinidae,Scarabaeidae	BBIOP2154-24_r_1.3_s_100	Hoplia dilutipes	0	BBIOP2154-24	1.3	100
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1482	Staphylinidae,Scarabaeidae	BBIOP2154-24_r_1.5_s_50	Hoplia dilutipes	0	BBIOP2154-24	1.5	50
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1416	Staphylinidae,Scarabaeidae	BBIOP2154-24_r_1.5_s_100	Hoplia dilutipes	0	BBIOP2154-24	1.5	100
29	69	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Scarabaeidae	BBIOP2155-24_r_1_s_50	Hoplia dilutipes	0	BBIOP2155-24	1	50
21	46	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Scarabaeidae	BBIOP2155-24_r_1_s_100	Hoplia dilutipes	0	BBIOP2155-24	1	100
1	8	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Staphylinidae,Scarabaeidae	BBIOP2155-24_r_1.3_s_50	Hoplia dilutipes	0	BBIOP2155-24	1.3	50
1	6	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Staphylinidae,Scarabaeidae	BBIOP2155-24_r_1.3_s_100	Hoplia dilutipes	0	BBIOP2155-24	1.3	100
0	1	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1518	Staphylinidae,Scarabaeidae	BBIOP2155-24_r_1.5_s_50	Hoplia dilutipes	0	BBIOP2155-24	1.5	50
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1500	Staphylinidae,Scarabaeidae	BBIOP2155-24_r_1.5_s_100	Hoplia dilutipes	0	BBIOP2155-24	1.5	100
49	171	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Scarabaeidae,Lucanidae	BBIOP2156-24_r_1_s_50	Hoplia peronii	0	BBIOP2156-24	1	50
22	109	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	655	1485	Scarabaeidae	BBIOP2156-24_r_1_s_100	Hoplia peronii	0	BBIOP2156-24	1	100
36	70	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1530	Staphylinidae,Hydraenidae,Scarabaeidae	BBIOP2156-24_r_1.3_s_50	Hoplia peronii	0	BBIOP2156-24	1.3	50
29	53	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1485	Scarabaeidae,Lucanidae,Elateridae,Nemestrinidae,Tephritidae,Ulidiidae	BBIOP2156-24_r_1.3_s_100	Hoplia peronii	0	BBIOP2156-24	1.3	100
22	38	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1497	Hydraenidae,Scarabaeidae,Geotrupidae,Syrphidae	BBIOP2156-24_r_1.5_s_50	Hoplia peronii	0	BBIOP2156-24	1.5	50
15	20	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1407	Scarabaeidae,Syrphidae	BBIOP2156-24_r_1.5_s_100	Hoplia peronii	0	BBIOP2156-24	1.5	100
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Staphylinidae,Scarabaeidae,Muscidae	BBIOP2157-24_r_1_s_50	Hoplia peronii	0	BBIOP2157-24	1	50
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Staphylinidae,Scarabaeidae,Muscidae	BBIOP2157-24_r_1_s_100	Hoplia peronii	0	BBIOP2157-24	1	100
0	1	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Staphylinidae,Scarabaeidae,Muscidae	BBIOP2157-24_r_1.3_s_50	Hoplia peronii	0	BBIOP2157-24	1.3	50
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Staphylinidae,Scarabaeidae,Muscidae	BBIOP2157-24_r_1.3_s_100	Hoplia peronii	0	BBIOP2157-24	1.3	100
0	3	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1521	Staphylinidae,Scarabaeidae,Syrphidae,Muscidae	BBIOP2157-24_r_1.5_s_50	Hoplia peronii	0	BBIOP2157-24	1.5	50
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1431	Staphylinidae,Leiodidae,Scarabaeidae,Syrphidae,Muscidae	BBIOP2157-24_r_1.5_s_100	Hoplia peronii	0	BBIOP2157-24	1.5	100
32	77	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	655	1539	Staphylinidae,Hydraenidae,Scarabaeidae	BBIOP2158-24_r_1_s_50	Hoplia pubicollis	0	BBIOP2158-24	1	50
27	70	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Staphylinidae,Hydraenidae,Scarabaeidae	BBIOP2158-24_r_1_s_100	Hoplia pubicollis	0	BBIOP2158-24	1	100
4	14	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1509	Staphylinidae,Hydraenidae,Scarabaeidae,Geotrupidae	BBIOP2158-24_r_1.3_s_50	Hoplia pubicollis	0	BBIOP2158-24	1.3	50
5	15	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1422	Scarabaeidae,Geotrupidae	BBIOP2158-24_r_1.3_s_100	Hoplia pubicollis	0	BBIOP2158-24	1.3	100
3	7	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1473	Staphylinidae,Leiodidae,Hydraenidae,Scarabaeidae,Geotrupidae	BBIOP2158-24_r_1.5_s_50	Hoplia pubicollis	0	BBIOP2158-24	1.5	50
2	12	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1404	Leiodidae,Hydraenidae,Scarabaeidae,Geotrupidae	BBIOP2158-24_r_1.5_s_100	Hoplia pubicollis	0	BBIOP2158-24	1.5	100
16	36	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	630	1485	Scarabaeidae,Elateridae	BBIOP2159-24_r_1_s_50	Hoplia pubicollis	0	BBIOP2159-24	1	50
