ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med	inst	validation_steps	assembly_params
10	14	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	655	1539	Acrididae	BGLIB1370-24_r_1_s_100	Sphingonotus personatus	0	BGLIB1370-24	1	100	False	False	7325500	316	206	1539	3.0	37.0	19.5906432748538	19.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	BGLIB1370-24_r_1.3_s_50	Sphingonotus personatus	0	BGLIB1370-24	1.3	50	False	False	7325500	523	206	1539	9.0	42.0	23.391812865497077	23.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	BGLIB1370-24_r_1.3_s_100	Sphingonotus personatus	0	BGLIB1370-24	1.3	100	False	False	7325500	289	206	1539	3.0	30.0	16.43859649122807	16.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	BGLIB1370-24_r_1.5_s_50	Sphingonotus personatus	0	BGLIB1370-24	1.5	50	False	False	7325500	468	206	1539	7.0	41.0	21.309941520467838	21.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	BGLIB1370-24_r_1.5_s_100	Sphingonotus personatus	0	BGLIB1370-24	1.5	100	False	False	7325500	279	206	1539	3.0	29.0	15.830409356725147	16.0	Naturalis Biodiversity Center	1	6
59	148	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	655	1512	Acrididae	BGLIB1371-24_r_1_s_50	Truxalis nasuta	0	BGLIB1371-24	1	50	False	False	6275163	671	691	1521	0.0	103.0	37.97041420118343	36.0	Naturalis Biodiversity Center	1	6
53	127	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	655	1464	Acrididae,Halimococcidae	BGLIB1371-24_r_1_s_100	Truxalis nasuta	0	BGLIB1371-24	1	100	False	False	6275163	360	691	1521	0.0	81.0	27.662721893491124	27.0	Naturalis Biodiversity Center	1	6
28	62	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	654	1515	Acrididae	BGLIB1371-24_r_1.3_s_50	Truxalis nasuta	0	BGLIB1371-24	1.3	50	False	False	6275163	433	691	1521	0.0	76.0	20.82051282051282	18.0	Naturalis Biodiversity Center	1	6
32	59	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	631	1407	Acrididae	BGLIB1371-24_r_1.3_s_100	Truxalis nasuta	0	BGLIB1371-24	1.3	100	False	False	6275163	218	691	1521	0.0	62.0	14.224852071005918	13.0	Naturalis Biodiversity Center	1	6
11	27	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	630	1482	Acrididae	BGLIB1371-24_r_1.5_s_50	Truxalis nasuta	0	BGLIB1371-24	1.5	50	False	False	6275163	268	691	1521	0.0	61.0	10.650887573964496	7.0	Naturalis Biodiversity Center	1	6
7	24	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	583	1326	Acrididae	BGLIB1371-24_r_1.5_s_100	Truxalis nasuta	0	BGLIB1371-24	1.5	100	False	False	6275163	118	691	1521	0.0	50.0	6.205128205128205	3.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1521	Acrididae	BGLIB1372-24_r_1_s_50	Truxalis nasuta	0	BGLIB1372-24	1	50	False	False	13572830	1134	638	1521	35.0	134.0	77.3076923076923	77.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1521	Acrididae	BGLIB1372-24_r_1_s_100	Truxalis nasuta	0	BGLIB1372-24	1	100	False	False	13572830	838	638	1521	27.0	119.0	68.19723865877712	71.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1521	Acrididae	BGLIB1372-24_r_1.3_s_50	Truxalis nasuta	0	BGLIB1372-24	1.3	50	False	False	13572830	934	638	1521	27.0	121.0	68.01972386587771	68.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1521	Acrididae	BGLIB1372-24_r_1.3_s_100	Truxalis nasuta	0	BGLIB1372-24	1.3	100	False	False	13572830	784	638	1521	26.0	112.0	63.61735700197239	64.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1521	Acrididae	BGLIB1372-24_r_1.5_s_50	Truxalis nasuta	0	BGLIB1372-24	1.5	50	False	False	13572830	842	638	1521	24.0	112.0	62.400394477317555	61.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1521	Acrididae	BGLIB1372-24_r_1.5_s_100	Truxalis nasuta	0	BGLIB1372-24	1.5	100	False	False	13572830	732	638	1521	24.0	108.0	59.35897435897436	58.0	Naturalis Biodiversity Center	1	6
9	15	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1521	Acrididae	BGLIB1373-24_r_1_s_50	Truxalis nasuta	0	BGLIB1373-24	1	50	False	False	8573847	343	238	1521	5.0	31.0	17.043392504930967	16.0	Naturalis Biodiversity Center	1	6
0	3	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1521	Acrididae	BGLIB1373-24_r_1_s_100	Truxalis nasuta	0	BGLIB1373-24	1	100	False	False	8573847	181	238	1521	2.0	23.0	11.798816568047338	12.0	Naturalis Biodiversity Center	1	6
2	2	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1521	Acrididae	BGLIB1373-24_r_1.3_s_50	Truxalis nasuta	0	BGLIB1373-24	1.3	50	False	False	8573847	262	238	1521	4.0	26.0	13.715976331360947	13.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1521	Acrididae	BGLIB1373-24_r_1.3_s_100	Truxalis nasuta	0	BGLIB1373-24	1.3	100	False	False	8573847	172	238	1521	2.0	23.0	11.003944773175542	11.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1521	Acrididae	BGLIB1373-24_r_1.5_s_50	Truxalis nasuta	0	BGLIB1373-24	1.5	50	False	False	8573847	222	238	1521	1.0	25.0	12.074950690335307	11.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1521	Acrididae	BGLIB1373-24_r_1.5_s_100	Truxalis nasuta	0	BGLIB1373-24	1.5	100	False	False	8573847	157	238	1521	1.0	22.0	10.140039447731755	10.0	Naturalis Biodiversity Center	1	6
0	4	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dericorythidae	BLAST	family	COI-5P	656	1539	Acrididae,Dericorythidae	BGLIB1374-24_r_1_s_50	Dericorys lobata	0	BGLIB1374-24	1	50	False	False	8921230	807	29	1539	11.0	70.0	45.705653021442494	46.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dericorythidae	BLAST	family	COI-5P	656	1539	Acrididae,Dericorythidae	BGLIB1374-24_r_1_s_100	Dericorys lobata	0	BGLIB1374-24	1	100	False	False	8921230	527	29	1539	7.0	57.0	36.994152046783626	38.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dericorythidae	BLAST	family	COI-5P	656	1539	Acrididae,Dericorythidae	BGLIB1374-24_r_1.3_s_50	Dericorys lobata	0	BGLIB1374-24	1.3	50	False	False	8921230	681	29	1539	9.0	64.0	40.53021442495127	40.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dericorythidae	BLAST	family	COI-5P	656	1539	Acrididae,Dericorythidae	BGLIB1374-24_r_1.3_s_100	Dericorys lobata	0	BGLIB1374-24	1.3	100	False	False	8921230	505	29	1539	5.0	56.0	35.25536062378168	36.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dericorythidae	BLAST	family	COI-5P	656	1539	Acrididae,Dericorythidae	BGLIB1374-24_r_1.5_s_50	Dericorys lobata	0	BGLIB1374-24	1.5	50	False	False	8921230	598	29	1539	7.0	59.0	36.627680311890835	37.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dericorythidae	BLAST	family	COI-5P	656	1539	Acrididae,Dericorythidae	BGLIB1374-24_r_1.5_s_100	Dericorys lobata	0	BGLIB1374-24	1.5	100	False	False	8921230	464	29	1539	4.0	53.0	32.592592592592595	33.0	Naturalis Biodiversity Center	1	6
11	30	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gryllidae	BLAST	family	COI-5P	656	1533	Tettigoniidae,Acrididae,Ninidae,Curculionidae,Bostrichidae,Ptinidae,Vespidae,Tetracampidae	BGLIB1375-24_r_1_s_50	Acheta hispanicus	0	BGLIB1375-24	1	50	False	False	9961623	788	1403	1533	2.0	126.0	50.59491193737769	48.0	Naturalis Biodiversity Center	1	6
2	22	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gryllidae	BLAST	family	COI-5P	656	1518	Tettigoniidae,Acrididae,Ninidae,Curculionidae,Bostrichidae,Ptinidae,Vespidae,Tetracampidae	BGLIB1375-24_r_1_s_100	Acheta hispanicus	0	BGLIB1375-24	1	100	False	False	9961623	408	1403	1533	0.0	63.0	39.69471624266145	42.0	Naturalis Biodiversity Center	1	6
1	4	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gryllidae	BLAST	family	COI-5P	656	1530	Tettigoniidae,Acrididae,Ninidae,Curculionidae,Bostrichidae,Ptinidae,Vespidae,Tetracampidae	BGLIB1375-24_r_1.3_s_50	Acheta hispanicus	0	BGLIB1375-24	1.3	50	False	False	9961623	463	1403	1533	0.0	70.0	34.657534246575345	36.0	Naturalis Biodiversity Center	1	6
1	3	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gryllidae	BLAST	family	COI-5P	656	1518	Tettigoniidae,Acrididae,Ninidae,Curculionidae,Bostrichidae,Ptinidae,Vespidae,Tetracampidae	BGLIB1375-24_r_1.3_s_100	Acheta hispanicus	0	BGLIB1375-24	1.3	100	False	False	9961623	320	1403	1533	0.0	57.0	31.041095890410958	34.0	Naturalis Biodiversity Center	1	6
3	5	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gryllidae	BLAST	family	COI-5P	653	1503	Tettigoniidae,Acrididae,Ninidae,Curculionidae,Bostrichidae,Ptinidae,Vespidae,Tetracampidae	BGLIB1375-24_r_1.5_s_50	Acheta hispanicus	0	BGLIB1375-24	1.5	50	False	False	9961623	242	1403	1533	0.0	35.0	16.080234833659492	18.0	Naturalis Biodiversity Center	1	6
9	12	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gryllidae	BLAST	family	COI-5P	644	1413	Tettigoniidae,Acrididae,Reduviidae,Ulidiidae,Vespidae	BGLIB1375-24_r_1.5_s_100	Acheta hispanicus	0	BGLIB1375-24	1.5	100	False	False	9961623	164	1403	1533	0.0	32.0	14.095890410958905	15.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gryllidae	BLAST	family	COI-5P	657	1530	Gryllidae	BGLIB1376-24_r_1_s_50	Acheta hispanicus	0	BGLIB1376-24	1	50	False	False	9922825	1600	565	1533	0.0	131.0	91.06066536203522	91.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gryllidae	BLAST	family	COI-5P	657	1530	Gryllidae	BGLIB1376-24_r_1_s_100	Acheta hispanicus	0	BGLIB1376-24	1	100	False	False	9922825	1156	565	1533	0.0	108.0	77.17221135029354	77.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gryllidae	BLAST	family	COI-5P	657	1527	Gryllidae	BGLIB1376-24_r_1.3_s_50	Acheta hispanicus	0	BGLIB1376-24	1.3	50	False	False	9922825	1454	565	1533	0.0	124.0	84.89432485322897	85.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gryllidae	BLAST	family	COI-5P	657	1527	Gryllidae	BGLIB1376-24_r_1.3_s_100	Acheta hispanicus	0	BGLIB1376-24	1.3	100	False	False	9922825	1123	565	1533	0.0	104.0	74.82974559686889	75.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gryllidae	BLAST	family	COI-5P	657	1527	Gryllidae	BGLIB1376-24_r_1.5_s_50	Acheta hispanicus	0	BGLIB1376-24	1.5	50	False	False	9922825	1303	565	1533	0.0	118.0	76.65753424657534	80.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gryllidae	BLAST	family	COI-5P	657	1527	Gryllidae	BGLIB1376-24_r_1.5_s_100	Acheta hispanicus	0	BGLIB1376-24	1.5	100	False	False	9922825	1032	565	1533	0.0	102.0	68.47162426614481	71.0	Naturalis Biodiversity Center	1	6
0	7	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gryllidae	BLAST	family	COI-5P	655	1545	Gryllidae	BGLIB1377-24_r_1_s_50	Eugryllodes littoreus	0	BGLIB1377-24	1	50	False	False	9234541	1444	137	1545	3.0	172.0	64.66796116504854	62.0	Naturalis Biodiversity Center	1	6
1	2	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gryllidae	BLAST	family	COI-5P	655	1536	Gryllidae	BGLIB1377-24_r_1_s_100	Eugryllodes littoreus	0	BGLIB1377-24	1	100	False	False	9234541	586	137	1545	0.0	109.0	34.932038834951456	31.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gryllidae	BLAST	family	COI-5P	652	1515	Gryllidae	BGLIB1377-24_r_1.3_s_50	Eugryllodes littoreus	0	BGLIB1377-24	1.3	50	False	False	9234541	986	137	1545	0.0	127.0	43.16116504854369	42.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gryllidae	BLAST	family	COI-5P	652	1476	Gryllidae	BGLIB1377-24_r_1.3_s_100	Eugryllodes littoreus	0	BGLIB1377-24	1.3	100	False	False	9234541	473	137	1545	0.0	92.0	26.85631067961165	22.0	Naturalis Biodiversity Center	1	6
2	2	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gryllidae	BLAST	family	COI-5P	461	1242	Carabidae	BGLIB1377-24_r_1.5_s_50	Eugryllodes littoreus	2	BGLIB1377-24	1.5	50	False	False	9234541	613	137	1545	0.0	104.0	25.815533980582526	20.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gryllidae	BLAST	family	COI-5P	440	1212	Carabidae	BGLIB1377-24_r_1.5_s_100	Eugryllodes littoreus	2	BGLIB1377-24	1.5	100	False	False	9234541	311	137	1545	0.0	74.0	16.700970873786407	13.0	Naturalis Biodiversity Center	1	6
18	46	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gryllidae	BLAST	family	COI-5P	656	1536	Gryllidae,Calliphoridae	BGLIB1378-24_r_1_s_50	Eugryllodes pipiens	0	BGLIB1378-24	1	50	False	False	6062782	948	259	1545	0.0	107.0	48.30873786407767	41.0	Naturalis Biodiversity Center	1	6
24	49	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gryllidae	BLAST	family	COI-5P	656	1536	Gryllidae	BGLIB1378-24_r_1_s_100	Eugryllodes pipiens	0	BGLIB1378-24	1	100	False	False	6062782	472	259	1545	0.0	83.0	31.825242718446603	28.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gryllidae	BLAST	family	COI-5P	656	1494	Gryllidae	BGLIB1378-24_r_1.3_s_50	Eugryllodes pipiens	0	BGLIB1378-24	1.3	50	False	False	6062782	640	259	1545	0.0	74.0	29.535922330097087	26.0	Naturalis Biodiversity Center	1	6
5	5	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gryllidae	BLAST	family	COI-5P	656	1440	Gryllidae	BGLIB1378-24_r_1.3_s_100	Eugryllodes pipiens	0	BGLIB1378-24	1.3	100	False	False	6062782	329	259	1545	0.0	58.0	19.60970873786408	18.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gryllidae	BLAST	family	COI-5P	474	1260	Tettigoniidae,Anostostomatidae,Gryllidae,Phalangopsidae,Gyrinidae,Staphylinidae,Gelechiidae	BGLIB1378-24_r_1.5_s_50	Eugryllodes pipiens	0	BGLIB1378-24	1.5	50	False	False	6062782	422	259	1545	0.0	65.0	18.302912621359223	16.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gryllidae	BLAST	family	COI-5P	426	1206	Anostostomatidae,Gryllidae,Phalangopsidae,Gyrinidae,Staphylinidae,Gelechiidae	BGLIB1378-24_r_1.5_s_100	Eugryllodes pipiens	0	BGLIB1378-24	1.5	100	False	False	6062782	228	259	1545	0.0	42.0	12.433009708737863	12.0	Naturalis Biodiversity Center	1	6
13	44	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gryllidae	BLAST	family	COI-5P	655	1452	Rhaphidophoridae,Gryllidae,Tachinidae	BGLIB1379-24_r_1_s_50	Eugryllodes pipiens	0	BGLIB1379-24	1	50	False	False	2724227	1733	444	1545	0.0	281.0	64.39805825242719	51.0	Naturalis Biodiversity Center	1	6
14	48	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gryllidae	BLAST	family	COI-5P	655	1452	Gryllidae	BGLIB1379-24_r_1_s_100	Eugryllodes pipiens	0	BGLIB1379-24	1	100	False	False	2724227	385	444	1545	0.0	72.0	22.897087378640776	17.0	Naturalis Biodiversity Center	1	6
2	2	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gryllidae	BLAST	family	COI-5P	623	1416	Schizodactylidae,Culicidae,Prodoxidae	BGLIB1379-24_r_1.3_s_50	Eugryllodes pipiens	0	BGLIB1379-24	1.3	50	False	False	2724227	1176	444	1545	0.0	244.0	39.93398058252427	24.0	Naturalis Biodiversity Center	1	6
8	11	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gryllidae	BLAST	family	COI-5P	578	1365	Carabidae	BGLIB1379-24_r_1.3_s_100	Eugryllodes pipiens	0	BGLIB1379-24	1.3	100	False	False	2724227	271	444	1545	0.0	54.0	13.776699029126213	9.0	Naturalis Biodiversity Center	1	6
1	5	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gryllidae	BLAST	family	COI-5P	430	1194	Gryllidae,Carabidae,Cerambycidae,Dryomyzidae,Cosmopterigidae,Nymphalidae	BGLIB1379-24_r_1.5_s_50	Eugryllodes pipiens	0	BGLIB1379-24	1.5	50	False	False	2724227	712	444	1545	0.0	104.0	23.80388349514563	12.0	Naturalis Biodiversity Center	1	6
4	7	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gryllidae	BLAST	family	COI-5P	324	951	Miridae,Dytiscidae,Phoridae,Dryomyzidae,Muscidae,Notodontidae,Inocelliidae	BGLIB1379-24_r_1.5_s_100	Eugryllodes pipiens	0	BGLIB1379-24	1.5	100	False	False	2724227	187	444	1545	0.0	41.0	8.625242718446602	2.0	Naturalis Biodiversity Center	1	6
3	8	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gryllidae	BLAST	family	COI-5P	656	1545	Gryllidae	BGLIB1380-24_r_1_s_50	Eugryllodes pipiens	0	BGLIB1380-24	1	50	False	False	9441869	1739	749	1545	3.0	190.0	81.79611650485437	78.0	Naturalis Biodiversity Center	1	6
1	3	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gryllidae	BLAST	family	COI-5P	656	1536	Gryllidae	BGLIB1380-24_r_1_s_100	Eugryllodes pipiens	0	BGLIB1380-24	1	100	False	False	9441869	849	749	1545	0.0	132.0	50.61747572815534	49.0	Naturalis Biodiversity Center	1	6
2	10	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gryllidae	BLAST	family	COI-5P	656	1506	Gryllidae	BGLIB1380-24_r_1.3_s_50	Eugryllodes pipiens	0	BGLIB1380-24	1.3	50	False	False	9441869	1250	749	1545	0.0	167.0	57.80776699029126	56.0	Naturalis Biodiversity Center	1	6
1	7	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gryllidae	BLAST	family	COI-5P	656	1494	Gryllidae	BGLIB1380-24_r_1.3_s_100	Eugryllodes pipiens	0	BGLIB1380-24	1.3	100	False	False	9441869	687	749	1545	0.0	122.0	39.584466019417476	37.0	Naturalis Biodiversity Center	1	6
4	6	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gryllidae	BLAST	family	COI-5P	536	1323	Gryllidae	BGLIB1380-24_r_1.5_s_50	Eugryllodes pipiens	21	BGLIB1380-24	1.5	50	False	False	9441869	698	749	1545	0.0	131.0	30.547572815533982	27.0	Naturalis Biodiversity Center	1	6
1	3	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gryllidae	BLAST	family	COI-5P	440	1221	Staphylinidae,Cerambycidae,Syrphidae,Nepticulidae	BGLIB1380-24_r_1.5_s_100	Eugryllodes pipiens	17	BGLIB1380-24	1.5	100	False	False	9441869	378	749	1545	0.0	94.0	20.809708737864078	16.0	Naturalis Biodiversity Center	1	6
31	82	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gryllidae	BLAST	family	COI-5P	504	1356	Gryllidae	BGLIB1381-24_r_1_s_50	Melanogryllus desertus	0	BGLIB1381-24	1	50	False	False	1865382	201	438	1536	0.0	52.0	14.361328125	11.0	Naturalis Biodiversity Center	1	6
1	28	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gryllidae	BLAST	family	COI-5P	427	1230	Gryllidae	BGLIB1381-24_r_1_s_100	Melanogryllus desertus	0	BGLIB1381-24	1	100	False	False	1865382	117	438	1536	0.0	46.0	11.279296875	8.0	Naturalis Biodiversity Center	1	6
0	17	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gryllidae	BLAST	family	COI-5P	138	789	Gryllidae,Acrididae,Hydrophilidae,Silphidae,Scarabaeidae,Nitidulidae,Chironomidae,Crambidae	BGLIB1381-24_r_1.3_s_50	Melanogryllus desertus	0	BGLIB1381-24	1.3	50	False	False	1865382	44	438	1536	0.0	15.0	1.955078125	1.0	Naturalis Biodiversity Center	1	6
0	4	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gryllidae	BLAST	family	COI-5P	138	555	Gryllidae,Acrididae,Hydrophilidae,Silphidae,Scarabaeidae,Nitidulidae,Chironomidae,Tortricidae	BGLIB1381-24_r_1.3_s_100	Melanogryllus desertus	0	BGLIB1381-24	1.3	100	False	False	1865382	17	438	1536	0.0	8.0	1.224609375	0.0	Naturalis Biodiversity Center	1	6
0	18	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gryllidae	BLAST	family	COI-5P	69	570	Acrididae,Membracidae,Elateridae,Endomychidae,Depressariidae,Hesperiidae,Geometridae	BGLIB1381-24_r_1.5_s_50	Melanogryllus desertus	0	BGLIB1381-24	1.5	50	False	False	1865382	25	438	1536	0.0	9.0	0.89453125	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gryllidae	BLAST	family	COI-5P	175	330	Acrididae,Elateridae,Curculionidae,Tephritidae,Formicidae,Tortricidae	BGLIB1381-24_r_1.5_s_100	Melanogryllus desertus	0	BGLIB1381-24	1.5	100	False	False	1865382	6	438	1536	0.0	4.0	0.44140625	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gryllidae	BLAST	family	COI-5P	657	1536	Gryllidae	BGLIB1382-24_r_1_s_50	Melanogryllus desertus	0	BGLIB1382-24	1	50	False	False	10341773	2356	97	1536	95.0	188.0	140.390625	141.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gryllidae	BLAST	family	COI-5P	657	1536	Gryllidae	BGLIB1382-24_r_1_s_100	Melanogryllus desertus	0	BGLIB1382-24	1	100	False	False	10341773	1827	97	1536	56.0	174.0	124.044921875	126.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gryllidae	BLAST	family	COI-5P	657	1536	Gryllidae	BGLIB1382-24_r_1.3_s_50	Melanogryllus desertus	0	BGLIB1382-24	1.3	50	False	False	10341773	2216	97	1536	94.0	184.0	135.302734375	136.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gryllidae	BLAST	family	COI-5P	657	1536	Gryllidae	BGLIB1382-24_r_1.3_s_100	Melanogryllus desertus	0	BGLIB1382-24	1.3	100	False	False	10341773	1815	97	1536	56.0	172.0	123.130859375	125.0	Naturalis Biodiversity Center	1	6
