ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med
22	22	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	644	1452	Tenthredinidae	BGLIB898-24_r_1.3_s_100	Euura montana	0	BGLIB898-24	1.3	100	False	False	7722710	514	231	1536	0.0	124.0	27.677734375	26.0
2	4	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	657	1530	Tenthredinidae	BGLIB898-24_r_1.5_s_50	Euura montana	0	BGLIB898-24	1.5	50	False	False	7722710	957	231	1536	0.0	156.0	38.3828125	34.0
5	5	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	638	1425	Tenthredinidae	BGLIB898-24_r_1.5_s_100	Euura montana	0	BGLIB898-24	1.5	100	False	False	7722710	468	231	1536	0.0	109.0	23.876953125	20.0
1	2	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	657	1536	Tenthredinidae	BGLIB899-24_r_1_s_50	Euura obducta	0	BGLIB899-24	1	50	False	False	17102577	3704	903	1536	2.0	335.0	203.513671875	203.5
0	2	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	657	1533	Tenthredinidae	BGLIB899-24_r_1_s_100	Euura obducta	0	BGLIB899-24	1	100	False	False	17102577	2734	903	1536	0.0	312.0	174.123046875	174.0
1	2	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	657	1536	Tenthredinidae	BGLIB899-24_r_1.3_s_50	Euura obducta	0	BGLIB899-24	1.3	50	False	False	17102577	3499	903	1536	2.0	335.0	196.23046875	192.0
0	2	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	657	1533	Tenthredinidae	BGLIB899-24_r_1.3_s_100	Euura obducta	0	BGLIB899-24	1.3	100	False	False	17102577	2715	903	1536	0.0	312.0	172.640625	171.0
1	2	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	657	1533	Tenthredinidae	BGLIB899-24_r_1.5_s_50	Euura obducta	0	BGLIB899-24	1.5	50	False	False	17102577	3175	903	1536	0.0	321.0	180.970703125	176.5
0	2	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	657	1533	Tenthredinidae	BGLIB899-24_r_1.5_s_100	Euura obducta	0	BGLIB899-24	1.5	100	False	False	17102577	2551	903	1536	0.0	307.0	162.0859375	159.0
0	4	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	656	1536	Tenthredinidae	BGLIB900-24_r_1_s_50	Euura scutellata	0	BGLIB900-24	1	50	False	False	11883817	3527	378	1536	4.0	259.0	149.626953125	150.0
0	0	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	656	1536	Tenthredinidae	BGLIB900-24_r_1_s_100	Euura scutellata	0	BGLIB900-24	1	100	False	False	11883817	1982	378	1536	3.0	176.0	101.599609375	101.0
0	0	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	656	1536	Tenthredinidae	BGLIB900-24_r_1.3_s_50	Euura scutellata	0	BGLIB900-24	1.3	50	False	False	11883817	3359	378	1536	2.0	257.0	142.796875	141.5
0	0	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	656	1536	Tenthredinidae	BGLIB900-24_r_1.3_s_100	Euura scutellata	0	BGLIB900-24	1.3	100	False	False	11883817	1963	378	1536	3.0	175.0	100.16796875	100.0
0	0	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	656	1536	Tenthredinidae	BGLIB900-24_r_1.5_s_50	Euura scutellata	0	BGLIB900-24	1.5	50	False	False	11883817	3084	378	1536	1.0	230.0	132.720703125	130.0
0	0	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	656	1536	Tenthredinidae	BGLIB900-24_r_1.5_s_100	Euura scutellata	0	BGLIB900-24	1.5	100	False	False	11883817	1901	378	1536	2.0	172.0	96.7734375	95.5
1	1	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	657	1536	Tenthredinidae	BGLIB901-24_r_1_s_50	Euura vaga	0	BGLIB901-24	1	50	False	False	13079814	2532	105	1536	4.0	231.0	114.591796875	106.5
1	1	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	657	1536	Tenthredinidae	BGLIB901-24_r_1_s_100	Euura vaga	0	BGLIB901-24	1	100	False	False	13079814	1523	105	1536	2.0	175.0	83.638671875	75.0
0	0	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	657	1536	Tenthredinidae	BGLIB901-24_r_1.3_s_50	Euura vaga	0	BGLIB901-24	1.3	50	False	False	13079814	2352	105	1536	4.0	219.0	105.7109375	96.0
0	0	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	657	1536	Tenthredinidae	BGLIB901-24_r_1.3_s_100	Euura vaga	0	BGLIB901-24	1.3	100	False	False	13079814	1464	105	1536	2.0	170.0	78.90625	70.0
0	0	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	657	1536	Tenthredinidae	BGLIB901-24_r_1.5_s_50	Euura vaga	0	BGLIB901-24	1.5	50	False	False	13079814	2190	105	1536	4.0	211.0	98.041015625	89.0
0	0	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	657	1536	Tenthredinidae	BGLIB901-24_r_1.5_s_100	Euura vaga	0	BGLIB901-24	1.5	100	False	False	13079814	1405	105	1536	2.0	162.0	74.541015625	66.0
44	51	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	614	1383	Chironomidae,Tenthredinidae	BGLIB902-24_r_1_s_50	Euura collactanea	0	BGLIB902-24	1	50	False	False	2043147	406	121	1536	0.0	119.0	26.361328125	19.0
39	41	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	507	1200	Nemouridae,Cicadellidae,Tenthredinidae,Saturniidae,Raphidiidae	BGLIB902-24_r_1_s_100	Euura collactanea	0	BGLIB902-24	1	100	False	False	2043147	293	121	1536	0.0	94.0	22.642578125	15.0
30	32	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	545	1140	Tenthredinidae	BGLIB902-24_r_1.3_s_50	Euura collactanea	0	BGLIB902-24	1.3	50	False	False	2043147	260	121	1536	0.0	86.0	14.5390625	8.0
27	29	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	456	825	Cicadellidae,Staphylinidae,Syrphidae,Tenthredinidae,Raphidiidae	BGLIB902-24_r_1.3_s_100	Euura collactanea	0	BGLIB902-24	1.3	100	False	False	2043147	176	121	1536	0.0	80.0	11.876953125	2.0
3	5	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	512	1059	Scarabaeidae,Pipunculidae,Tenthredinidae,Diprionidae	BGLIB902-24_r_1.5_s_50	Euura collactanea	0	BGLIB902-24	1.5	50	False	False	2043147	205	121	1536	0.0	62.0	9.84765625	4.0
2	4	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	366	693	Bothrideridae,Lycaenidae	BGLIB902-24_r_1.5_s_100	Euura collactanea	0	BGLIB902-24	1.5	100	False	False	2043147	127	121	1536	0.0	56.0	7.37890625	0.0
0	0	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	657	1536	Tenthredinidae	BGLIB903-24_r_1_s_50	Euura joergenseni	0	BGLIB903-24	1	50	False	False	13405579	3187	320	1536	73.0	334.0	189.244140625	183.5
0	0	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	657	1536	Tenthredinidae	BGLIB903-24_r_1_s_100	Euura joergenseni	0	BGLIB903-24	1	100	False	False	13405579	2439	320	1536	48.0	315.0	166.08203125	163.0
0	0	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	657	1536	Tenthredinidae	BGLIB903-24_r_1.3_s_50	Euura joergenseni	0	BGLIB903-24	1.3	50	False	False	13405579	3039	320	1536	71.0	330.0	183.26171875	178.0
0	0	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	657	1536	Tenthredinidae	BGLIB903-24_r_1.3_s_100	Euura joergenseni	0	BGLIB903-24	1.3	100	False	False	13405579	2411	320	1536	48.0	314.0	163.94921875	160.0
0	0	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	657	1536	Tenthredinidae	BGLIB903-24_r_1.5_s_50	Euura joergenseni	0	BGLIB903-24	1.5	50	False	False	13405579	2824	320	1536	43.0	315.0	174.099609375	169.0
0	0	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	657	1536	Tenthredinidae	BGLIB903-24_r_1.5_s_100	Euura joergenseni	0	BGLIB903-24	1.5	100	False	False	13405579	2335	320	1536	31.0	309.0	159.017578125	156.0
0	0	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	657	1536	Tenthredinidae	BGLIB904-24_r_1_s_50	Euura vesicator	0	BGLIB904-24	1	50	False	False	14791935	6848	59	1536	45.0	670.0	362.478515625	368.0
0	0	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	657	1536	Tenthredinidae	BGLIB904-24_r_1_s_100	Euura vesicator	0	BGLIB904-24	1	100	False	False	14791935	5186	59	1536	33.0	573.0	311.830078125	322.0
0	0	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	657	1536	Tenthredinidae	BGLIB904-24_r_1.3_s_50	Euura vesicator	0	BGLIB904-24	1.3	50	False	False	14791935	6629	59	1536	45.0	653.0	354.015625	362.0
0	0	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	657	1536	Tenthredinidae	BGLIB904-24_r_1.3_s_100	Euura vesicator	0	BGLIB904-24	1.3	100	False	False	14791935	5156	59	1536	33.0	563.0	309.607421875	320.0
0	0	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	657	1536	Tenthredinidae	BGLIB904-24_r_1.5_s_50	Euura vesicator	0	BGLIB904-24	1.5	50	False	False	14791935	6413	59	1536	45.0	630.0	343.921875	349.5
0	0	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	657	1536	Tenthredinidae	BGLIB904-24_r_1.5_s_100	Euura vesicator	0	BGLIB904-24	1.5	100	False	False	14791935	5061	59	1536	33.0	548.0	303.28515625	310.5
20	52	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	413	909	Staphylinidae,Mycetophilidae	BGLIB905-24_r_1_s_50	Euura viminalis	0	BGLIB905-24	1	50	False	False	1666554	97	210	1536	0.0	38.0	7.26953125	2.0
19	24	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	413	786	Staphylinidae,Mordellidae,Chrysomelidae,Scatopsidae	BGLIB905-24_r_1_s_100	Euura viminalis	0	BGLIB905-24	1	100	False	False	1666554	75	210	1536	0.0	31.0	6.759765625	1.0
16	24	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	302	399	Curculionidae	BGLIB905-24_r_1.3_s_50	Euura viminalis	0	BGLIB905-24	1.3	50	False	False	1666554	56	210	1536	0.0	31.0	3.94921875	0.0
16	17	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	272	342	Curculionidae	BGLIB905-24_r_1.3_s_100	Euura viminalis	0	BGLIB905-24	1.3	100	False	False	1666554	40	210	1536	0.0	28.0	3.623046875	0.0
12	19	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	195	243	Delphacidae,Chrysomelidae,Curculionidae,Formicidae	BGLIB905-24_r_1.5_s_50	Euura viminalis	2	BGLIB905-24	1.5	50	False	False	1666554	29	210	1536	0.0	16.0	1.39453125	0.0
12	13	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	121	147	Delphacidae,Chrysomelidae,Curculionidae,Formicidae	BGLIB905-24_r_1.5_s_100	Euura viminalis	0	BGLIB905-24	1.5	100	False	False	1666554	13	210	1536	0.0	13.0	1.068359375	0.0
0	0	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	657	1536	Tenthredinidae	BGLIB906-24_r_1_s_50	Dolerus gibbosus	0	BGLIB906-24	1	50	False	False	3898846	4829	255	1578	0.0	447.0	181.2889733840304	169.0
1	2	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	657	1494	Tenthredinidae	BGLIB906-24_r_1_s_100	Dolerus gibbosus	0	BGLIB906-24	1	100	False	False	3898846	1397	255	1578	0.0	196.0	71.69391634980988	66.0
0	0	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	657	1533	Tenthredinidae	BGLIB906-24_r_1.3_s_50	Dolerus gibbosus	0	BGLIB906-24	1.3	50	False	False	3898846	3968	255	1578	0.0	371.0	145.67680608365018	137.5
0	0	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	657	1479	Tenthredinidae	BGLIB906-24_r_1.3_s_100	Dolerus gibbosus	0	BGLIB906-24	1.3	100	False	False	3898846	1283	255	1578	0.0	182.0	63.02281368821293	62.0
0	0	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	630	1326	Tenthredinidae	BGLIB906-24_r_1.5_s_50	Dolerus gibbosus	0	BGLIB906-24	1.5	50	False	False	3898846	2629	255	1578	0.0	317.0	93.69201520912547	85.5
0	0	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	588	1233	Tenthredinidae	BGLIB906-24_r_1.5_s_100	Dolerus gibbosus	0	BGLIB906-24	1.5	100	False	False	3898846	982	255	1578	0.0	170.0	45.39163498098859	41.0
0	0	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	657	1557	Tenthredinidae	BGLIB907-24_r_1_s_50	Dolerus gibbosus	0	BGLIB907-24	1	50	False	False	9648417	6789	424	1578	0.0	781.0	316.27756653992395	307.0
0	2	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	657	1557	Tenthredinidae	BGLIB907-24_r_1_s_100	Dolerus gibbosus	0	BGLIB907-24	1	100	False	False	9648417	3701	424	1578	0.0	368.0	207.9467680608365	210.0
0	0	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	657	1548	Tenthredinidae	BGLIB907-24_r_1.3_s_50	Dolerus gibbosus	0	BGLIB907-24	1.3	50	False	False	9648417	5413	424	1578	0.0	477.0	251.72433460076044	252.0
0	2	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	657	1548	Tenthredinidae	BGLIB907-24_r_1.3_s_100	Dolerus gibbosus	0	BGLIB907-24	1.3	100	False	False	9648417	3323	424	1578	0.0	363.0	183.01520912547528	183.0
0	0	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	648	1434	Tenthredinidae	BGLIB907-24_r_1.5_s_50	Dolerus gibbosus	0	BGLIB907-24	1.5	50	False	False	9648417	3767	424	1578	0.0	444.0	174.34980988593156	178.5
0	0	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	648	1371	Tenthredinidae	BGLIB907-24_r_1.5_s_100	Dolerus gibbosus	0	BGLIB907-24	1.5	100	False	False	9648417	2520	424	1578	0.0	357.0	135.4619771863118	126.5
3	22	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	656	1530	Tenthredinidae,Lycaenidae,Crambidae	BGLIB908-24_r_1_s_50	Euura proxima	0	BGLIB908-24	1	50	False	False	12655568	4044	962	1536	0.0	363.0	192.15234375	188.5
9	12	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	656	1530	Acrididae,Cleridae,Curculionidae,Tephritidae,Piophilidae,Tenthredinidae	BGLIB908-24_r_1_s_100	Euura proxima	0	BGLIB908-24	1	100	False	False	12655568	1758	962	1536	0.0	254.0	112.55859375	100.5
4	5	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	656	1530	Tenthredinidae	BGLIB908-24_r_1.3_s_50	Euura proxima	0	BGLIB908-24	1.3	50	False	False	12655568	2626	962	1536	0.0	274.0	115.46484375	106.0
4	4	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	656	1530	Tenthredinidae	BGLIB908-24_r_1.3_s_100	Euura proxima	0	BGLIB908-24	1.3	100	False	False	12655568	1166	962	1536	0.0	185.0	68.9609375	58.5
0	0	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	656	1530	Tenthredinidae	BGLIB908-24_r_1.5_s_50	Euura proxima	0	BGLIB908-24	1.5	50	False	False	12655568	1616	962	1536	0.0	209.0	75.57421875	66.0
0	0	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	656	1530	Tenthredinidae	BGLIB908-24_r_1.5_s_100	Euura proxima	0	BGLIB908-24	1.5	100	False	False	12655568	948	962	1536	0.0	133.0	55.412109375	50.0
0	0	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cimbicidae	BLAST	family	COI-5P	657	1536	Cimbicidae	BGLIB909-24_r_1_s_50	Abia lonicerae	0	BGLIB909-24	1	50	False	False	13552269	5306	463	1536	7.0	435.0	229.099609375	212.0
0	0	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cimbicidae	BLAST	family	COI-5P	654	1533	Cimbicidae	BGLIB909-24_r_1_s_100	Abia lonicerae	0	BGLIB909-24	1	100	False	False	13552269	2768	463	1536	7.0	330.0	147.8046875	144.0
0	0	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cimbicidae	BLAST	family	COI-5P	654	1530	Cimbicidae	BGLIB909-24_r_1.3_s_50	Abia lonicerae	0	BGLIB909-24	1.3	50	False	False	13552269	5151	463	1536	0.0	423.0	223.244140625	209.5
0	0	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cimbicidae	BLAST	family	COI-5P	654	1530	Cimbicidae	BGLIB909-24_r_1.3_s_100	Abia lonicerae	0	BGLIB909-24	1.3	100	False	False	13552269	2750	463	1536	0.0	330.0	146.642578125	142.5
0	0	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cimbicidae	BLAST	family	COI-5P	654	1530	Cimbicidae	BGLIB909-24_r_1.5_s_50	Abia lonicerae	0	BGLIB909-24	1.5	50	False	False	13552269	4206	463	1536	0.0	370.0	182.505859375	183.0
0	0	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cimbicidae	BLAST	family	COI-5P	654	1530	Cimbicidae	BGLIB909-24_r_1.5_s_100	Abia lonicerae	0	BGLIB909-24	1.5	100	False	False	13552269	2413	463	1536	0.0	327.0	127.701171875	129.0
37	38	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	472	1341	Tenthredinidae	BGLIB910-24_r_1_s_50	Euura flavescens	0	BGLIB910-24	1	50	False	False	1764621	234	254	1536	0.0	61.0	14.439453125	8.0
34	35	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	413	1245	Cecidomyiidae,Tenthredinidae	BGLIB910-24_r_1_s_100	Euura flavescens	0	BGLIB910-24	1	100	False	False	1764621	133	254	1536	0.0	51.0	11.0078125	5.0
19	20	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	323	672	Tenthredinidae	BGLIB910-24_r_1.3_s_50	Euura flavescens	0	BGLIB910-24	1.3	50	False	False	1764621	95	254	1536	0.0	41.0	5.05859375	0.0
17	18	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	321	558	Scarabaeidae,Passalidae,Coccinellidae,Chironomidae,Chrysopidae	BGLIB910-24_r_1.3_s_100	Euura flavescens	0	BGLIB910-24	1.3	100	False	False	1764621	51	254	1536	0.0	40.0	3.73828125	0.0
8	8	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	245	375	Cryptocercidae,Staphylinidae,Buprestidae,Mordellidae,Cerambycidae,Formicidae	BGLIB910-24_r_1.5_s_50	Euura flavescens	0	BGLIB910-24	1.5	50	False	False	1764621	56	254	1536	0.0	22.0	2.2890625	0.0
8	8	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	127	213	Staphylinidae,Buprestidae,Mordellidae,Cerambycidae,Syrphidae,Formicidae	BGLIB910-24_r_1.5_s_100	Euura flavescens	0	BGLIB910-24	1.5	100	False	False	1764621	25	254	1536	0.0	21.0	1.361328125	0.0
19	21	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	645	1494	Tenthredinidae	BGLIB911-24_r_1_s_50	Euura leucotrocha	0	BGLIB911-24	1	50	False	False	3738011	425	23	1536	0.0	52.0	16.68359375	14.0
19	20	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	376	1137	Tenthredinidae	BGLIB911-24_r_1_s_100	Euura leucotrocha	0	BGLIB911-24	1	100	False	False	3738011	148	23	1536	0.0	45.0	8.3125	6.0
8	8	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	609	1386	Tenthredinidae	BGLIB911-24_r_1.3_s_50	Euura leucotrocha	0	BGLIB911-24	1.3	50	False	False	3738011	384	23	1536	0.0	52.0	14.080078125	12.0
5	5	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	349	939	Tenthredinidae	BGLIB911-24_r_1.3_s_100	Euura leucotrocha	0	BGLIB911-24	1.3	100	False	False	3738011	124	23	1536	0.0	43.0	6.234375	3.5
7	7	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	588	1296	Tenthredinidae	BGLIB911-24_r_1.5_s_50	Euura leucotrocha	0	BGLIB911-24	1.5	50	False	False	3738011	316	23	1536	0.0	50.0	11.068359375	8.0
3	3	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	230	723	Tenthredinidae	BGLIB911-24_r_1.5_s_100	Euura leucotrocha	0	BGLIB911-24	1.5	100	False	False	3738011	104	23	1536	0.0	42.0	4.734375	0.0
0	3	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	657	1536	Tenthredinidae	BGLIB912-24_r_1_s_50	Euura melanocephalus	0	BGLIB912-24	1	50	False	False	12787595	1621	42	1536	1.0	152.0	73.392578125	70.0
0	2	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	657	1536	Tenthredinidae	BGLIB912-24_r_1_s_100	Euura melanocephalus	0	BGLIB912-24	1	100	False	False	12787595	912	42	1536	2.0	125.0	51.79296875	50.0
0	1	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	657	1536	Tenthredinidae	BGLIB912-24_r_1.3_s_50	Euura melanocephalus	0	BGLIB912-24	1.3	50	False	False	12787595	1461	42	1536	1.0	142.0	66.376953125	63.0
0	0	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	657	1536	Tenthredinidae	BGLIB912-24_r_1.3_s_100	Euura melanocephalus	0	BGLIB912-24	1.3	100	False	False	12787595	867	42	1536	2.0	119.0	48.73828125	46.0
0	0	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	657	1536	Tenthredinidae	BGLIB912-24_r_1.5_s_50	Euura melanocephalus	0	BGLIB912-24	1.5	50	False	False	12787595	1332	42	1536	1.0	131.0	60.591796875	57.0
0	0	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	657	1536	Tenthredinidae	BGLIB912-24_r_1.5_s_100	Euura melanocephalus	0	BGLIB912-24	1.5	100	False	False	12787595	820	42	1536	2.0	108.0	45.740234375	42.5
