ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med	inst	validation_steps	assembly_params
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	656	1497	Culicidae,Simuliidae	BGENL417-23_r_1.5_s_100	Forficula lurida	0	BGENL417-23	1.5	100	False	False	9534397	4866	3613	1572	0.0	653.0	236.0648854961832	217.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	656	1554	Corduliidae,Cordulegastridae,Labiduridae,Forficulidae,Dytiscidae,Culicidae	BGENL418-23_r_1_s_50	Forficula lurida	0	BGENL418-23	1	50	False	False	10288143	28358	441	1572	0.0	2288.0	1136.8874045801526	1119.5	Naturalis Biodiversity Center	1	6
0	2	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	656	1554	Corduliidae,Cordulegastridae,Labiduridae,Forficulidae,Dytiscidae,Sialidae	BGENL418-23_r_1_s_100	Forficula lurida	0	BGENL418-23	1	100	False	False	10288143	12121	441	1572	0.0	1359.0	639.6641221374045	608.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	656	1551	Corduliidae,Cordulegastridae,Labiduridae,Forficulidae,Dytiscidae,Culicidae	BGENL418-23_r_1.3_s_50	Forficula lurida	0	BGENL418-23	1.3	50	False	False	10288143	25613	441	1572	0.0	2210.0	992.5400763358779	969.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	656	1551	Corduliidae,Cordulegastridae,Labiduridae,Forficulidae,Dytiscidae,Sialidae	BGENL418-23_r_1.3_s_100	Forficula lurida	0	BGENL418-23	1.3	100	False	False	10288143	10966	441	1572	0.0	1306.0	558.3530534351145	510.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	656	1524	Corduliidae,Cordulegastridae,Labiduridae,Forficulidae,Dytiscidae,Culicidae,Sialidae	BGENL418-23_r_1.5_s_50	Forficula lurida	0	BGENL418-23	1.5	50	False	False	10288143	21312	441	1572	0.0	2054.0	801.7519083969465	765.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	656	1524	Corduliidae,Cordulegastridae,Labiduridae,Forficulidae,Dytiscidae,Culicidae,Sialidae	BGENL418-23_r_1.5_s_100	Forficula lurida	0	BGENL418-23	1.5	100	False	False	10288143	9229	441	1572	0.0	1177.0	450.8167938931298	404.0	Naturalis Biodiversity Center	1	6
9	41	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	656	1542	Panorpidae	BGENL419-23_r_1_s_50	Forficula lesnei	0	BGENL419-23	1	50	False	False	9618822	580	27	1572	0.0	50.0	22.55916030534351	22.0	Naturalis Biodiversity Center	1	6
2	10	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	633	1452	Heptageniidae,Forficulidae,Spongiphoridae,Nemouridae,Mycetophilidae,Chironomidae,Panorpidae	BGENL419-23_r_1_s_100	Forficula lesnei	0	BGENL419-23	1	100	False	False	9618822	192	27	1572	0.0	29.0	10.200381679389313	10.0	Naturalis Biodiversity Center	1	6
7	20	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	657	1524	Anisolabididae,Forficulidae,Peltoperlidae,Culicidae,Psychodidae,Drosophilidae,Tachinidae	BGENL419-23_r_1.3_s_50	Forficula lesnei	0	BGENL419-23	1.3	50	False	False	9618822	431	27	1572	0.0	45.0	16.5706106870229	16.0	Naturalis Biodiversity Center	1	6
5	11	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	594	1413	Labiduridae,Forficulidae,Spongiphoridae,Pygidicranidae,Nemouridae	BGENL419-23_r_1.3_s_100	Forficula lesnei	0	BGENL419-23	1.3	100	False	False	9618822	170	27	1572	0.0	27.0	8.80916030534351	8.0	Naturalis Biodiversity Center	1	6
6	7	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	600	1416	Labiduridae,Anisolabididae,Forficulidae,Spongiphoridae,Simuliidae,Lycaenidae	BGENL419-23_r_1.5_s_50	Forficula lesnei	0	BGENL419-23	1.5	50	False	False	9618822	323	27	1572	0.0	41.0	12.446564885496183	12.0	Naturalis Biodiversity Center	1	6
4	5	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	591	1308	Rhaphidophoridae,Labiduridae,Forficulidae,Spongiphoridae,Nemouridae	BGENL419-23_r_1.5_s_100	Forficula lesnei	0	BGENL419-23	1.5	100	False	False	9618822	149	27	1572	0.0	27.0	7.477099236641221	6.0	Naturalis Biodiversity Center	1	6
0	3	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	657	1545	Anisolabididae,Forficulidae,Spongiphoridae,Dytiscidae,Haliplidae,Chironomidae,Trichoceridae,Syrphidae	BGENL420-23_r_1_s_50	Forficula lesnei	0	BGENL420-23	1	50	False	False	10251907	1733	86	1572	0.0	124.0	67.7557251908397	66.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	657	1545	Anisolabididae,Forficulidae,Spongiphoridae,Dytiscidae,Chironomidae,Trichoceridae,Syrphidae,Sialidae	BGENL420-23_r_1_s_100	Forficula lesnei	0	BGENL420-23	1	100	False	False	10251907	745	86	1572	0.0	74.0	37.70610687022901	37.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	657	1545	Anisolabididae,Forficulidae,Spongiphoridae,Dytiscidae,Haliplidae,Chironomidae,Trichoceridae,Syrphidae	BGENL420-23_r_1.3_s_50	Forficula lesnei	0	BGENL420-23	1.3	50	False	False	10251907	1511	86	1572	0.0	118.0	59.61641221374046	62.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	657	1527	Anisolabididae,Forficulidae,Spongiphoridae,Dytiscidae,Chironomidae,Trichoceridae,Syrphidae,Sialidae	BGENL420-23_r_1.3_s_100	Forficula lesnei	0	BGENL420-23	1.3	100	False	False	10251907	727	86	1572	0.0	74.0	36.587786259541986	36.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	657	1506	Anisolabididae,Forficulidae,Spongiphoridae,Dytiscidae,Chironomidae,Trichoceridae,Syrphidae,Sialidae	BGENL420-23_r_1.5_s_50	Forficula lesnei	0	BGENL420-23	1.5	50	False	False	10251907	1267	86	1572	0.0	113.0	50.291984732824424	51.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	657	1506	Anisolabididae,Forficulidae,Spongiphoridae,Dytiscidae,Chironomidae,Trichoceridae,Syrphidae,Sialidae	BGENL420-23_r_1.5_s_100	Forficula lesnei	0	BGENL420-23	1.5	100	False	False	10251907	645	86	1572	0.0	72.0	32.33015267175573	32.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	657	1551	Anisolabididae,Forficulidae,Spongiphoridae,Dytiscidae,Haliplidae,Culicidae,Chironomidae,Trichoceridae	BGENL421-23_r_1_s_50	Forficula lesnei	0	BGENL421-23	1	50	False	False	731169	22029	6	1572	0.0	1999.0	1340.956106870229	1383.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	657	1545	Anisolabididae,Forficulidae,Spongiphoridae,Dytiscidae,Haliplidae,Culicidae,Chironomidae,Trichoceridae	BGENL421-23_r_1_s_100	Forficula lesnei	0	BGENL421-23	1	100	False	False	731169	17598	6	1572	0.0	1888.0	1202.1259541984732	1241.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	657	1551	Anisolabididae,Forficulidae,Spongiphoridae,Dytiscidae,Haliplidae,Culicidae,Chironomidae,Trichoceridae	BGENL421-23_r_1.3_s_50	Forficula lesnei	0	BGENL421-23	1.3	50	False	False	731169	21341	6	1572	0.0	1997.0	1296.2328244274809	1357.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	657	1545	Anisolabididae,Forficulidae,Spongiphoridae,Dytiscidae,Haliplidae,Culicidae,Chironomidae,Trichoceridae	BGENL421-23_r_1.3_s_100	Forficula lesnei	0	BGENL421-23	1.3	100	False	False	731169	17127	6	1572	0.0	1886.0	1166.8187022900763	1231.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	657	1539	Anisolabididae,Forficulidae,Spongiphoridae,Dytiscidae,Haliplidae,Culicidae,Chironomidae,Trichoceridae	BGENL421-23_r_1.5_s_50	Forficula lesnei	0	BGENL421-23	1.5	50	False	False	731169	18695	6	1572	0.0	1933.0	1139.6984732824428	1173.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	657	1539	Anisolabididae,Forficulidae,Spongiphoridae,Dytiscidae,Haliplidae,Culicidae,Chironomidae,Trichoceridae	BGENL421-23_r_1.5_s_100	Forficula lesnei	0	BGENL421-23	1.5	100	False	False	731169	15246	6	1572	0.0	1845.0	1034.395038167939	1091.0	Naturalis Biodiversity Center	1	6
1	8	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	437	1167	Forficulidae,Hydrophilidae,Scarabaeidae,Tenebrionidae,Anthribidae,Scathophagidae	BGENL422-23_r_1_s_50	Forficula lesnei	0	BGENL422-23	1	50	False	False	81253	86	0	1572	0.0	12.0	3.50381679389313	3.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	451	927	Baetidae,Isonychiidae,Forficulidae,Hydrophilidae,Tenebrionidae,Anthribidae,Scathophagidae	BGENL422-23_r_1_s_100	Forficula lesnei	10	BGENL422-23	1	100	False	False	81253	38	0	1572	0.0	10.0	2.1106870229007635	1.0	Naturalis Biodiversity Center	1	6
1	8	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	437	1113	Forficulidae,Hydrophilidae,Scarabaeidae,Tenebrionidae,Anthribidae,Scathophagidae	BGENL422-23_r_1.3_s_50	Forficula lesnei	0	BGENL422-23	1.3	50	False	False	81253	84	0	1572	0.0	12.0	3.3969465648854964	3.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	451	870	Baetidae,Isonychiidae,Forficulidae,Hydrophilidae,Tenebrionidae,Anthribidae,Scathophagidae	BGENL422-23_r_1.3_s_100	Forficula lesnei	10	BGENL422-23	1.3	100	False	False	81253	36	0	1572	0.0	8.0	2.00381679389313	1.0	Naturalis Biodiversity Center	1	6
0	7	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	358	939	Baetidae,Isonychiidae,Forficulidae,Hydrophilidae,Tenebrionidae,Anthribidae,Scathophagidae	BGENL422-23_r_1.5_s_50	Forficula lesnei	0	BGENL422-23	1.5	50	False	False	81253	63	0	1572	0.0	10.0	2.4599236641221376	1.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	314	732	Baetidae,Isonychiidae,Forficulidae,Hydrophilidae,Tenebrionidae,Anthribidae,Scathophagidae	BGENL422-23_r_1.5_s_100	Forficula lesnei	8	BGENL422-23	1.5	100	False	False	81253	27	0	1572	0.0	8.0	1.4103053435114503	0.0	Naturalis Biodiversity Center	1	6
21	79	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	656	1551	Anisolabididae,Forficulidae,Culicidae	BGENL423-23_r_1_s_50	Forficula decipiens	0	BGENL423-23	1	50	False	False	10256372	1219	249	1572	0.0	143.0	48.030534351145036	46.0	Naturalis Biodiversity Center	1	6
9	21	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	656	1527	Forficulidae	BGENL423-23_r_1_s_100	Forficula decipiens	0	BGENL423-23	1	100	False	False	10256372	337	249	1572	0.0	64.0	19.133587786259543	16.0	Naturalis Biodiversity Center	1	6
12	34	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	656	1512	Forficulidae	BGENL423-23_r_1.3_s_50	Forficula decipiens	0	BGENL423-23	1.3	50	False	False	10256372	833	249	1572	0.0	111.0	32.034351145038165	31.0	Naturalis Biodiversity Center	1	6
11	14	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	638	1473	Forficulidae	BGENL423-23_r_1.3_s_100	Forficula decipiens	0	BGENL423-23	1.3	100	False	False	10256372	293	249	1572	0.0	61.0	16.047709923664122	14.0	Naturalis Biodiversity Center	1	6
8	10	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	632	1440	Labiduridae,Forficulidae	BGENL423-23_r_1.5_s_50	Forficula decipiens	0	BGENL423-23	1.5	50	False	False	10256372	552	249	1572	0.0	79.0	21.404580152671755	20.0	Naturalis Biodiversity Center	1	6
4	5	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	605	1401	Labiduridae,Forficulidae	BGENL423-23_r_1.5_s_100	Forficula decipiens	0	BGENL423-23	1.5	100	False	False	10256372	234	249	1572	0.0	50.0	12.639312977099237	10.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	657	1551	Labiduridae,Forficulidae,Haplodiplatyidae,Phoridae	BGENL424-23_r_1_s_50	Forficula decipiens	0	BGENL424-23	1	50	False	False	1035001	676	87	1572	0.0	59.0	32.61068702290076	33.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	657	1551	Labiduridae,Forficulidae,Haplodiplatyidae,Phoridae	BGENL424-23_r_1_s_100	Forficula decipiens	0	BGENL424-23	1	100	False	False	1035001	408	87	1572	0.0	48.0	23.93702290076336	24.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	657	1551	Labiduridae,Forficulidae,Haplodiplatyidae,Phoridae	BGENL424-23_r_1.3_s_50	Forficula decipiens	0	BGENL424-23	1.3	50	False	False	1035001	568	87	1572	0.0	52.0	27.423664122137403	28.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	657	1551	Labiduridae,Forficulidae,Haplodiplatyidae,Phoridae	BGENL424-23_r_1.3_s_100	Forficula decipiens	0	BGENL424-23	1.3	100	False	False	1035001	378	87	1572	0.0	48.0	21.662213740458014	22.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	606	1422	Labiduridae,Forficulidae,Haplodiplatyidae,Cleridae	BGENL424-23_r_1.5_s_50	Forficula decipiens	0	BGENL424-23	1.5	50	False	False	1035001	455	87	1572	0.0	52.0	22.48854961832061	24.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	606	1422	Labiduridae,Forficulidae,Haplodiplatyidae,Cleridae	BGENL424-23_r_1.5_s_100	Forficula decipiens	0	BGENL424-23	1.5	100	False	False	1035001	325	87	1572	0.0	48.0	18.666030534351144	20.0	Naturalis Biodiversity Center	1	6
14	28	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	657	1542	Labiduridae,Forficulidae	BGENL425-23_r_1_s_50	Forficula decipiens	0	BGENL425-23	1	50	False	False	7633002	924	17	1572	0.0	92.0	31.612595419847327	28.0	Naturalis Biodiversity Center	1	6
13	25	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	635	1509	Forficulidae,Corydalidae	BGENL425-23_r_1_s_100	Forficula decipiens	0	BGENL425-23	1	100	False	False	7633002	203	17	1572	0.0	25.0	10.648854961832061	10.0	Naturalis Biodiversity Center	1	6
4	15	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	657	1542	Labiduridae,Forficulidae	BGENL425-23_r_1.3_s_50	Forficula decipiens	0	BGENL425-23	1.3	50	False	False	7633002	818	17	1572	0.0	86.0	27.366412213740457	24.0	Naturalis Biodiversity Center	1	6
10	23	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	635	1464	Labiduridae,Forficulidae,Culicidae,Chironomidae,Tipulidae	BGENL425-23_r_1.3_s_100	Forficula decipiens	0	BGENL425-23	1.3	100	False	False	7633002	187	17	1572	0.0	24.0	9.666030534351146	8.0	Naturalis Biodiversity Center	1	6
2	5	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	657	1470	Forficulidae,Phoridae	BGENL425-23_r_1.5_s_50	Forficula decipiens	0	BGENL425-23	1.5	50	False	False	7633002	647	17	1572	0.0	76.0	21.52671755725191	20.0	Naturalis Biodiversity Center	1	6
3	14	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	617	1410	Labiduridae,Forficulidae	BGENL425-23_r_1.5_s_100	Forficula decipiens	0	BGENL425-23	1.5	100	False	False	7633002	163	17	1572	0.0	22.0	8.284351145038167	8.0	Naturalis Biodiversity Center	1	6
22	58	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	509	1278	Pipunculidae,Drosophilidae,Sphingidae,Geometridae	BGENL426-23_r_1_s_50	Forficula decipiens	0	BGENL426-23	1	50	False	False	581386	151	28	1572	0.0	28.0	6.080152671755725	4.0	Naturalis Biodiversity Center	1	6
1	13	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	462	1071	Drosophilidae,Agromyzidae,Hesperiidae,Geometridae	BGENL426-23_r_1_s_100	Forficula decipiens	0	BGENL426-23	1	100	False	False	581386	59	28	1572	0.0	14.0	3.286259541984733	2.0	Naturalis Biodiversity Center	1	6
4	4	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	422	909	Cicadidae,Cicadellidae,Chironomidae,Agromyzidae,Gelechiidae,Gracillariidae,Prodoxidae	BGENL426-23_r_1.3_s_50	Forficula decipiens	0	BGENL426-23	1.3	50	False	False	581386	115	28	1572	0.0	28.0	4.145038167938932	2.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	444	762	Phoridae,Formicidae,Sphingidae,Geometridae	BGENL426-23_r_1.3_s_100	Forficula decipiens	1	BGENL426-23	1.3	100	False	False	581386	44	28	1572	0.0	14.0	2.2938931297709924	0.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	419	846	Chrysomelidae,Vespidae,Formicidae,Gelechiidae,Sphingidae,Nemopteridae	BGENL426-23_r_1.5_s_50	Forficula decipiens	2	BGENL426-23	1.5	50	False	False	581386	94	28	1572	0.0	22.0	3.3282442748091605	2.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	99	690	Phoridae,Formicidae,Sphingidae,Geometridae	BGENL426-23_r_1.5_s_100	Forficula decipiens	0	BGENL426-23	1.5	100	False	False	581386	38	28	1572	0.0	8.0	1.9389312977099236	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	657	1557	Anisolabididae,Dytiscidae,Culicidae,Crambidae,Geometridae	BGENL427-23_r_1_s_50	Eulithinus analis	0	BGENL427-23	1	50	False	False	7797794	6809	5	1572	0.0	496.0	251.706106870229	246.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	657	1551	Anisolabididae,Dytiscidae,Culicidae,Crambidae,Geometridae	BGENL427-23_r_1_s_100	Eulithinus analis	0	BGENL427-23	1	100	False	False	7797794	2422	5	1572	0.0	278.0	121.22709923664122	117.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	657	1557	Anisolabididae,Dytiscidae,Culicidae,Crambidae,Geometridae	BGENL427-23_r_1.3_s_50	Eulithinus analis	0	BGENL427-23	1.3	50	False	False	7797794	6513	5	1572	0.0	482.0	240.5229007633588	242.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	657	1551	Anisolabididae,Dytiscidae,Culicidae,Crambidae,Geometridae	BGENL427-23_r_1.3_s_100	Eulithinus analis	0	BGENL427-23	1.3	100	False	False	7797794	2386	5	1572	0.0	278.0	119.01908396946565	117.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	657	1509	Anisolabididae,Dytiscidae,Culicidae,Crambidae,Geometridae	BGENL427-23_r_1.5_s_50	Eulithinus analis	0	BGENL427-23	1.5	50	False	False	7797794	5310	5	1572	0.0	405.0	196.07442748091603	203.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	657	1503	Anisolabididae,Dytiscidae,Culicidae,Crambidae,Geometridae	BGENL427-23_r_1.5_s_100	Eulithinus analis	0	BGENL427-23	1.5	100	False	False	7797794	2114	5	1572	0.0	271.0	104.52480916030534	109.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	657	1554	Forficulidae,Dytiscidae,Hydraenidae,Cleridae,Culicidae,Syrphidae,Inocelliidae	BGENL428-23_r_1_s_50	Eulithinus analis	0	BGENL428-23	1	50	False	False	6750194	11384	875	1572	0.0	806.0	502.60114503816794	490.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	657	1554	Forficulidae,Dytiscidae,Hydraenidae,Cleridae,Culicidae,Syrphidae,Inocelliidae	BGENL428-23_r_1_s_100	Eulithinus analis	0	BGENL428-23	1	100	False	False	6750194	6089	875	1572	0.0	549.0	337.837786259542	350.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	657	1554	Forficulidae,Dytiscidae,Hydraenidae,Cleridae,Culicidae,Syrphidae,Inocelliidae	BGENL428-23_r_1.3_s_50	Eulithinus analis	0	BGENL428-23	1.3	50	False	False	6750194	10733	875	1572	0.0	791.0	473.6374045801527	485.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	657	1554	Forficulidae,Dytiscidae,Hydraenidae,Cleridae,Culicidae,Syrphidae,Inocelliidae	BGENL428-23_r_1.3_s_100	Eulithinus analis	0	BGENL428-23	1.3	100	False	False	6750194	5962	875	1572	0.0	549.0	329.17557251908397	347.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	657	1527	Forficulidae,Dytiscidae,Hydraenidae,Cleridae,Culicidae,Syrphidae,Inocelliidae	BGENL428-23_r_1.5_s_50	Eulithinus analis	0	BGENL428-23	1.5	50	False	False	6750194	8903	875	1572	0.0	750.0	394.1793893129771	419.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	657	1527	Forficulidae,Dytiscidae,Hydraenidae,Cleridae,Culicidae,Syrphidae,Inocelliidae	BGENL428-23_r_1.5_s_100	Eulithinus analis	0	BGENL428-23	1.5	100	False	False	6750194	5214	875	1572	0.0	529.0	285.92748091603056	322.0	Naturalis Biodiversity Center	1	6
2	2	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	657	1554	Forficulidae,Carabidae,Hydraenidae,Cleridae,Culicidae,Syrphidae,Inocelliidae	BGENL429-23_r_1_s_50	Eulithinus analis	0	BGENL429-23	1	50	False	False	12637305	4271	1331	1572	0.0	282.0	163.35496183206106	161.0	Naturalis Biodiversity Center	1	6
