ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	657	1536	Cerambycidae	UNIFI960-24_r_1.3_s_50	Neodorcadion virleti	0	UNIFI960-24	1.3	50	False	False	1344350	2306	1529	1542	0.0	281.0	146.784046692607	144.5
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	657	1536	Cerambycidae	UNIFI960-24_r_1.3_s_100	Neodorcadion virleti	0	UNIFI960-24	1.3	100	False	False	1344350	1817	1529	1542	0.0	246.0	130.99805447470817	127.5
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	657	1527	Cerambycidae	UNIFI960-24_r_1.5_s_50	Neodorcadion virleti	0	UNIFI960-24	1.5	50	False	False	1344350	1680	1529	1542	0.0	250.0	109.46303501945525	106.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	657	1527	Cerambycidae	UNIFI960-24_r_1.5_s_100	Neodorcadion virleti	0	UNIFI960-24	1.5	100	False	False	1344350	1405	1529	1542	0.0	235.0	100.76653696498055	100.0
9	9	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1542	Cerambycidae	UNIFI961-24_r_1_s_50	Oberea euphorbiae	0	UNIFI961-24	1	50	False	False	4570750	5691	143	1542	122.0	647.0	348.29377431906613	361.0
6	6	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1542	Cerambycidae	UNIFI961-24_r_1_s_100	Oberea euphorbiae	0	UNIFI961-24	1	100	False	False	4570750	4240	143	1542	65.0	616.0	300.0933852140078	307.0
3	3	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1542	Cerambycidae	UNIFI961-24_r_1.3_s_50	Oberea euphorbiae	0	UNIFI961-24	1.3	50	False	False	4570750	4863	143	1542	107.0	626.0	293.5719844357977	286.5
2	2	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1542	Cerambycidae	UNIFI961-24_r_1.3_s_100	Oberea euphorbiae	0	UNIFI961-24	1.3	100	False	False	4570750	3744	143	1542	65.0	598.0	259.02140077821014	255.5
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1542	Cerambycidae	UNIFI961-24_r_1.5_s_50	Oberea euphorbiae	0	UNIFI961-24	1.5	50	False	False	4570750	4177	143	1542	82.0	579.0	253.93385214007782	247.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1542	Cerambycidae	UNIFI961-24_r_1.5_s_100	Oberea euphorbiae	0	UNIFI961-24	1.5	100	False	False	4570750	3296	143	1542	65.0	552.0	227.8443579766537	227.0
22	24	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1542	Cerambycidae	UNIFI962-24_r_1_s_50	Oberea euphorbiae	0	UNIFI962-24	1	50	False	False	3837129	2499	193	1542	29.0	347.0	136.0136186770428	127.5
11	12	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1542	Cerambycidae	UNIFI962-24_r_1_s_100	Oberea euphorbiae	0	UNIFI962-24	1	100	False	False	3837129	1586	193	1542	6.0	304.0	105.59338521400778	93.0
8	10	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1542	Cerambycidae	UNIFI962-24_r_1.3_s_50	Oberea euphorbiae	0	UNIFI962-24	1.3	50	False	False	3837129	2067	193	1542	25.0	291.0	109.74902723735408	95.5
5	5	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1542	Cerambycidae	UNIFI962-24_r_1.3_s_100	Oberea euphorbiae	0	UNIFI962-24	1.3	100	False	False	3837129	1396	193	1542	6.0	257.0	88.76653696498055	73.5
6	6	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1542	Cerambycidae	UNIFI962-24_r_1.5_s_50	Oberea euphorbiae	0	UNIFI962-24	1.5	50	False	False	3837129	1734	193	1542	12.0	278.0	92.82295719844358	80.0
1	1	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1542	Cerambycidae	UNIFI962-24_r_1.5_s_100	Oberea euphorbiae	0	UNIFI962-24	1.5	100	False	False	3837129	1233	193	1542	6.0	250.0	77.76264591439688	62.5
0	1	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	657	1542	Cerambycidae	UNIFI963-24_r_1_s_50	Phytoecia coerulescens	0	UNIFI963-24	1	50	False	False	4323071	15810	532	1542	1.0	1720.0	1242.943579766537	1280.5
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	657	1536	Cerambycidae	UNIFI963-24_r_1_s_100	Phytoecia coerulescens	0	UNIFI963-24	1	100	False	False	4323071	14304	532	1542	0.0	1690.0	1194.5214007782101	1231.0
0	1	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	657	1542	Cerambycidae	UNIFI963-24_r_1.3_s_50	Phytoecia coerulescens	0	UNIFI963-24	1.3	50	False	False	4323071	15500	532	1542	1.0	1714.0	1222.3054474708172	1241.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	657	1536	Cerambycidae	UNIFI963-24_r_1.3_s_100	Phytoecia coerulescens	0	UNIFI963-24	1.3	100	False	False	4323071	14085	532	1542	0.0	1684.0	1177.8210116731518	1202.5
0	1	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	657	1542	Cerambycidae	UNIFI963-24_r_1.5_s_50	Phytoecia coerulescens	0	UNIFI963-24	1.5	50	False	False	4323071	13620	532	1542	1.0	1613.0	1078.2548638132296	1138.5
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	657	1536	Cerambycidae	UNIFI963-24_r_1.5_s_100	Phytoecia coerulescens	0	UNIFI963-24	1.5	100	False	False	4323071	12484	532	1542	0.0	1604.0	1042.3813229571983	1103.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	657	1542	Cerambycidae	UNIFI964-24_r_1_s_50	Phytoecia coerulescens	0	UNIFI964-24	1	50	False	False	3709842	32975	831	1542	3.0	3716.0	2312.3346303501944	2293.0
0	2	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	657	1542	Cerambycidae	UNIFI964-24_r_1_s_100	Phytoecia coerulescens	0	UNIFI964-24	1	100	False	False	3709842	29068	831	1542	2.0	3675.0	2184.1906614785994	2166.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	657	1542	Cerambycidae	UNIFI964-24_r_1.3_s_50	Phytoecia coerulescens	0	UNIFI964-24	1.3	50	False	False	3709842	32109	831	1542	3.0	3693.0	2256.173151750973	2138.0
0	2	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	657	1542	Cerambycidae	UNIFI964-24_r_1.3_s_100	Phytoecia coerulescens	0	UNIFI964-24	1.3	100	False	False	3709842	28498	831	1542	2.0	3661.0	2140.873540856031	2028.5
0	2	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	657	1542	Cerambycidae	UNIFI964-24_r_1.5_s_50	Phytoecia coerulescens	0	UNIFI964-24	1.5	50	False	False	3709842	27619	831	1542	2.0	3683.0	1951.9863813229572	1915.0
0	2	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	657	1542	Cerambycidae	UNIFI964-24_r_1.5_s_100	Phytoecia coerulescens	0	UNIFI964-24	1.5	100	False	False	3709842	24891	831	1542	2.0	3651.0	1866.035019455253	1871.5
3	5	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	657	1536	Culicidae,Syrphidae,Drosophilidae	UNIFI965-24_r_1_s_50	Phytoecia coerulescens	0	UNIFI965-24	1	50	False	False	3961234	6395	1876	1542	0.0	723.0	339.64980544747084	351.5
2	7	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	657	1536	Syrphidae,Muscidae,Anthomyiidae	UNIFI965-24_r_1_s_100	Phytoecia coerulescens	0	UNIFI965-24	1	100	False	False	3961234	3024	1876	1542	0.0	453.0	220.35214007782102	221.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	657	1536	Cerambycidae	UNIFI965-24_r_1.3_s_50	Phytoecia coerulescens	0	UNIFI965-24	1.3	50	False	False	3961234	3654	1876	1542	0.0	505.0	196.23929961089493	162.0
1	1	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	657	1536	Cerambycidae	UNIFI965-24_r_1.3_s_100	Phytoecia coerulescens	0	UNIFI965-24	1.3	100	False	False	3961234	2060	1876	1542	0.0	338.0	148.43774319066148	107.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	657	1527	Cerambycidae	UNIFI965-24_r_1.5_s_50	Phytoecia coerulescens	0	UNIFI965-24	1.5	50	False	False	3961234	2230	1876	1542	0.0	389.0	133.75291828793775	106.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	657	1527	Cerambycidae	UNIFI965-24_r_1.5_s_100	Phytoecia coerulescens	0	UNIFI965-24	1.5	100	False	False	3961234	1534	1876	1542	0.0	325.0	114.62256809338521	95.0
0	2	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	657	1533	Cerambycidae	UNIFI966-24_r_1_s_50	Opsilia molybdaena	0	UNIFI966-24	1	50	False	False	1236094	1716	326	1533	17.0	210.0	126.42857142857143	129.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	657	1533	Cerambycidae	UNIFI966-24_r_1_s_100	Opsilia molybdaena	0	UNIFI966-24	1	100	False	False	1236094	1466	326	1533	10.0	198.0	118.32093933463797	121.0
0	2	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	657	1533	Cerambycidae	UNIFI966-24_r_1.3_s_50	Opsilia molybdaena	0	UNIFI966-24	1.3	50	False	False	1236094	1587	326	1533	7.0	198.0	116.76908023483367	122.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	657	1530	Cerambycidae	UNIFI966-24_r_1.3_s_100	Opsilia molybdaena	0	UNIFI966-24	1.3	100	False	False	1236094	1364	326	1533	0.0	188.0	109.7279843444227	116.0
0	2	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	657	1533	Cerambycidae	UNIFI966-24_r_1.5_s_50	Opsilia molybdaena	0	UNIFI966-24	1.5	50	False	False	1236094	1397	326	1533	7.0	177.0	103.28767123287672	104.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	657	1530	Cerambycidae	UNIFI966-24_r_1.5_s_100	Opsilia molybdaena	0	UNIFI966-24	1.5	100	False	False	1236094	1215	326	1533	0.0	168.0	97.6692759295499	100.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	657	1533	Cerambycidae	UNIFI967-24_r_1_s_50	Opsilia molybdaena	0	UNIFI967-24	1	50	False	False	965601	1853	260	1533	1.0	289.0	127.55577299412916	117.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	657	1530	Cerambycidae	UNIFI967-24_r_1_s_100	Opsilia molybdaena	0	UNIFI967-24	1	100	False	False	965601	1510	260	1533	0.0	280.0	116.56751467710372	106.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	657	1533	Cerambycidae	UNIFI967-24_r_1.3_s_50	Opsilia molybdaena	0	UNIFI967-24	1.3	50	False	False	965601	1750	260	1533	1.0	287.0	120.42465753424658	110.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	657	1530	Cerambycidae	UNIFI967-24_r_1.3_s_100	Opsilia molybdaena	0	UNIFI967-24	1.3	100	False	False	965601	1450	260	1533	0.0	278.0	111.19569471624266	102.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	657	1533	Cerambycidae	UNIFI967-24_r_1.5_s_50	Opsilia molybdaena	0	UNIFI967-24	1.5	50	False	False	965601	1611	260	1533	1.0	275.0	112.2641878669276	102.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	657	1530	Cerambycidae	UNIFI967-24_r_1.5_s_100	Opsilia molybdaena	0	UNIFI967-24	1.5	100	False	False	965601	1360	260	1533	0.0	266.0	104.67318982387475	94.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	657	1530	Cerambycidae	UNIFI968-24_r_1_s_50	Opsilia molybdaena	0	UNIFI968-24	1	50	False	False	2445789	3786	400	1533	0.0	509.0	240.28180039138942	228.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	657	1530	Cerambycidae	UNIFI968-24_r_1_s_100	Opsilia molybdaena	0	UNIFI968-24	1	100	False	False	2445789	3126	400	1533	0.0	482.0	218.3463796477495	201.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	657	1530	Cerambycidae	UNIFI968-24_r_1.3_s_50	Opsilia molybdaena	0	UNIFI968-24	1.3	50	False	False	2445789	3546	400	1533	0.0	462.0	223.01761252446184	214.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	657	1530	Cerambycidae	UNIFI968-24_r_1.3_s_100	Opsilia molybdaena	0	UNIFI968-24	1.3	100	False	False	2445789	2950	400	1533	0.0	448.0	203.6908023483366	189.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	657	1530	Cerambycidae	UNIFI968-24_r_1.5_s_50	Opsilia molybdaena	0	UNIFI968-24	1.5	50	False	False	2445789	3174	400	1533	0.0	453.0	200.13502935420743	190.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	657	1530	Cerambycidae	UNIFI968-24_r_1.5_s_100	Opsilia molybdaena	0	UNIFI968-24	1.5	100	False	False	2445789	2672	400	1533	0.0	441.0	184.24657534246575	167.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1533	Staphylinidae,Cerambycidae	UNIFI969-24_r_1_s_50	Neandra brunnea	0	UNIFI969-24	1	50	False	False	4201316	4447	1245	1536	0.0	465.0	283.755859375	283.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1527	Staphylinidae,Cerambycidae	UNIFI969-24_r_1_s_100	Neandra brunnea	0	UNIFI969-24	1	100	False	False	4201316	3603	1245	1536	0.0	446.0	255.96484375	256.0
0	1	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1533	Staphylinidae,Cerambycidae	UNIFI969-24_r_1.3_s_50	Neandra brunnea	0	UNIFI969-24	1.3	50	False	False	4201316	4161	1245	1536	0.0	457.0	264.677734375	262.0
0	1	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1527	Staphylinidae,Cerambycidae	UNIFI969-24_r_1.3_s_100	Neandra brunnea	0	UNIFI969-24	1.3	100	False	False	4201316	3425	1245	1536	0.0	442.0	241.44921875	239.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1527	Staphylinidae,Cerambycidae	UNIFI969-24_r_1.5_s_50	Neandra brunnea	0	UNIFI969-24	1.5	50	False	False	4201316	3317	1245	1536	0.0	369.0	211.8046875	223.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1521	Staphylinidae,Cerambycidae	UNIFI969-24_r_1.5_s_100	Neandra brunnea	0	UNIFI969-24	1.5	100	False	False	4201316	2756	1245	1536	0.0	347.0	195.01953125	206.0
7	40	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	497	1290	Haliplidae,Chrysomelidae,Cerambycidae,Anthribidae,Anthomyiidae	UNIFI970-24_r_1_s_50	Parmena pubescens	0	UNIFI970-24	1	50	False	False	1604870	261	713	1533	0.0	114.0	18.73972602739726	15.0
5	27	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	491	1161	Dytiscidae,Carabidae,Chrysomelidae,Pediciidae	UNIFI970-24_r_1_s_100	Parmena pubescens	0	UNIFI970-24	1	100	False	False	1604870	140	713	1533	0.0	57.0	14.53228962818004	12.0
7	10	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	455	1080	Dytiscidae,Staphylinidae,Hydraenidae,Cerambycidae	UNIFI970-24_r_1.3_s_50	Parmena pubescens	0	UNIFI970-24	1.3	50	False	False	1604870	77	713	1533	0.0	21.0	4.181996086105675	4.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	416	852	Dytiscidae,Staphylinidae,Hydraenidae,Cerambycidae	UNIFI970-24_r_1.3_s_100	Parmena pubescens	0	UNIFI970-24	1.3	100	False	False	1604870	42	713	1533	0.0	9.0	3.131115459882583	3.0
8	26	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	419	996	Dytiscidae,Hydraenidae,Cerambycidae	UNIFI970-24_r_1.5_s_50	Parmena pubescens	0	UNIFI970-24	1.5	50	False	False	1604870	67	713	1533	0.0	21.0	3.755381604696673	3.0
0	18	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	416	852	Dytiscidae,Hydraenidae,Cerambycidae	UNIFI970-24_r_1.5_s_100	Parmena pubescens	0	UNIFI970-24	1.5	100	False	False	1604870	40	713	1533	0.0	9.0	3.0058708414872797	2.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	657	1533	Cerambycidae	UNIFI971-24_r_1_s_50	Parmena unifasciata	0	UNIFI971-24	1	50	False	False	6159531	1936	294	1533	60.0	160.0	102.28180039138944	100.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	657	1533	Cerambycidae	UNIFI971-24_r_1_s_100	Parmena unifasciata	0	UNIFI971-24	1	100	False	False	6159531	1410	294	1533	34.0	137.0	84.93150684931507	86.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	657	1533	Cerambycidae	UNIFI971-24_r_1.3_s_50	Parmena unifasciata	0	UNIFI971-24	1.3	50	False	False	6159531	1801	294	1533	13.0	145.0	95.85127201565558	98.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	657	1533	Cerambycidae	UNIFI971-24_r_1.3_s_100	Parmena unifasciata	0	UNIFI971-24	1.3	100	False	False	6159531	1369	294	1533	13.0	137.0	82.12915851272015	85.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	657	1518	Cerambycidae	UNIFI971-24_r_1.5_s_50	Parmena unifasciata	0	UNIFI971-24	1.5	50	False	False	6159531	1629	294	1533	0.0	135.0	87.53424657534246	93.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	657	1518	Cerambycidae	UNIFI971-24_r_1.5_s_100	Parmena unifasciata	0	UNIFI971-24	1.5	100	False	False	6159531	1278	294	1533	0.0	124.0	76.48923679060665	82.0
1	14	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	657	1533	Staphylinidae,Chrysomelidae,Cerambycidae	UNIFI972-24_r_1_s_50	Parmena unifasciata	0	UNIFI972-24	1	50	False	False	2091449	1351	336	1533	16.0	232.0	62.07240704500978	50.0
0	14	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	657	1533	Cerambycidae	UNIFI972-24_r_1_s_100	Parmena unifasciata	0	UNIFI972-24	1	100	False	False	2091449	757	336	1533	4.0	188.0	42.18982387475538	30.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	657	1527	Cerambycidae	UNIFI972-24_r_1.3_s_50	Parmena unifasciata	0	UNIFI972-24	1.3	50	False	False	2091449	1195	336	1533	0.0	227.0	53.36399217221135	43.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	657	1527	Cerambycidae	UNIFI972-24_r_1.3_s_100	Parmena unifasciata	0	UNIFI972-24	1.3	100	False	False	2091449	693	336	1533	0.0	187.0	36.98825831702544	27.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	657	1488	Cerambycidae	UNIFI972-24_r_1.5_s_50	Parmena unifasciata	0	UNIFI972-24	1.5	50	False	False	2091449	975	336	1533	0.0	143.0	43.172211350293544	34.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	657	1488	Cerambycidae	UNIFI972-24_r_1.5_s_100	Parmena unifasciata	0	UNIFI972-24	1.5	100	False	False	2091449	589	336	1533	0.0	136.0	31.035225048923678	23.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	657	1533	Cerambycidae	UNIFI973-24_r_1_s_50	Parmena unifasciata	0	UNIFI973-24	1	50	False	False	5611440	737	136	1533	26.0	90.0	47.477495107632095	44.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	657	1533	Cerambycidae	UNIFI973-24_r_1_s_100	Parmena unifasciata	0	UNIFI973-24	1	100	False	False	5611440	576	136	1533	24.0	81.0	42.15851272015656	38.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	657	1533	Cerambycidae	UNIFI973-24_r_1.3_s_50	Parmena unifasciata	0	UNIFI973-24	1.3	50	False	False	5611440	622	136	1533	14.0	78.0	41.14090019569472	38.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	657	1533	Cerambycidae	UNIFI973-24_r_1.3_s_100	Parmena unifasciata	0	UNIFI973-24	1.3	100	False	False	5611440	524	136	1533	14.0	75.0	38.17025440313112	35.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	657	1485	Cerambycidae	UNIFI973-24_r_1.5_s_50	Parmena unifasciata	0	UNIFI973-24	1.5	50	False	False	5611440	531	136	1533	0.0	73.0	35.160469667318985	33.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	657	1485	Cerambycidae	UNIFI973-24_r_1.5_s_100	Parmena unifasciata	0	UNIFI973-24	1.5	100	False	False	5611440	450	136	1533	0.0	70.0	32.75538160469667	32.0
14	40	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	648	1410	Tettigoniidae,Ulidiidae,Vespidae	UNIFI974-24_r_1_s_50	Phytoecia caerulea	0	UNIFI974-24	1	50	False	False	2785387	478	663	1542	0.0	120.0	34.20038910505836	31.0
8	35	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	650	1356	Tettigoniidae,Acrididae,Curculionidae,Psychodidae,Ulidiidae,Vespidae	UNIFI974-24_r_1_s_100	Phytoecia caerulea	0	UNIFI974-24	1	100	False	False	2785387	295	663	1542	0.0	95.0	27.80739299610895	27.0
4	7	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	569	1239	Acrididae,Nitidulidae,Curculionidae,Dermestidae,Bostrichidae,Ptinidae,Vespidae,Tetracampidae	UNIFI974-24_r_1.3_s_50	Phytoecia caerulea	0	UNIFI974-24	1.3	50	False	False	2785387	142	663	1542	0.0	60.0	8.348249027237355	6.0
