ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1385-24_r_1_s_100	Phycitodes bentinckella	0	BGSNL1385-24	1	100	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1385-24_r_1.3_s_50	Phycitodes bentinckella	0	BGSNL1385-24	1.3	50	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1385-24_r_1.3_s_100	Phycitodes bentinckella	0	BGSNL1385-24	1.3	100	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1385-24_r_1.5_s_50	Phycitodes bentinckella	0	BGSNL1385-24	1.5	50	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1385-24_r_1.5_s_100	Phycitodes bentinckella	0	BGSNL1385-24	1.5	100	False	False
0	3	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1386-24_r_1_s_50	Polyocha venosa	0	BGSNL1386-24	1	50	False	False
0	3	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1386-24_r_1_s_100	Polyocha venosa	0	BGSNL1386-24	1	100	False	False
0	3	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1386-24_r_1.3_s_50	Polyocha venosa	0	BGSNL1386-24	1.3	50	False	False
0	3	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1386-24_r_1.3_s_100	Polyocha venosa	0	BGSNL1386-24	1.3	100	False	False
0	3	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1386-24_r_1.5_s_50	Polyocha venosa	0	BGSNL1386-24	1.5	50	False	False
0	3	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1386-24_r_1.5_s_100	Polyocha venosa	0	BGSNL1386-24	1.5	100	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1387-24_r_1_s_50	Polyocha venosa	0	BGSNL1387-24	1	50	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1387-24_r_1_s_100	Polyocha venosa	0	BGSNL1387-24	1	100	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1387-24_r_1.3_s_50	Polyocha venosa	0	BGSNL1387-24	1.3	50	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1387-24_r_1.3_s_100	Polyocha venosa	0	BGSNL1387-24	1.3	100	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1387-24_r_1.5_s_50	Polyocha venosa	0	BGSNL1387-24	1.5	50	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1387-24_r_1.5_s_100	Polyocha venosa	0	BGSNL1387-24	1.5	100	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1388-24_r_1_s_50	Polyocha venosa	0	BGSNL1388-24	1	50	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1388-24_r_1_s_100	Polyocha venosa	0	BGSNL1388-24	1	100	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1388-24_r_1.3_s_50	Polyocha venosa	0	BGSNL1388-24	1.3	50	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1388-24_r_1.3_s_100	Polyocha venosa	0	BGSNL1388-24	1.3	100	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1388-24_r_1.5_s_50	Polyocha venosa	0	BGSNL1388-24	1.5	50	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1388-24_r_1.5_s_100	Polyocha venosa	0	BGSNL1388-24	1.5	100	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1389-24_r_1_s_50	Psorosa mediterranella	0	BGSNL1389-24	1	50	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1389-24_r_1_s_100	Psorosa mediterranella	0	BGSNL1389-24	1	100	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1389-24_r_1.3_s_50	Psorosa mediterranella	0	BGSNL1389-24	1.3	50	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1389-24_r_1.3_s_100	Psorosa mediterranella	0	BGSNL1389-24	1.3	100	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1389-24_r_1.5_s_50	Psorosa mediterranella	0	BGSNL1389-24	1.5	50	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1389-24_r_1.5_s_100	Psorosa mediterranella	0	BGSNL1389-24	1.5	100	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1390-24_r_1_s_50	Psorosa mediterranella	0	BGSNL1390-24	1	50	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1390-24_r_1_s_100	Psorosa mediterranella	0	BGSNL1390-24	1	100	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1390-24_r_1.3_s_50	Psorosa mediterranella	0	BGSNL1390-24	1.3	50	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1390-24_r_1.3_s_100	Psorosa mediterranella	0	BGSNL1390-24	1.3	100	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1390-24_r_1.5_s_50	Psorosa mediterranella	0	BGSNL1390-24	1.5	50	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1390-24_r_1.5_s_100	Psorosa mediterranella	0	BGSNL1390-24	1.5	100	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1391-24_r_1_s_50	Psorosa mediterranella	0	BGSNL1391-24	1	50	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1391-24_r_1_s_100	Psorosa mediterranella	0	BGSNL1391-24	1	100	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1391-24_r_1.3_s_50	Psorosa mediterranella	0	BGSNL1391-24	1.3	50	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1391-24_r_1.3_s_100	Psorosa mediterranella	0	BGSNL1391-24	1.3	100	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1391-24_r_1.5_s_50	Psorosa mediterranella	0	BGSNL1391-24	1.5	50	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1391-24_r_1.5_s_100	Psorosa mediterranella	0	BGSNL1391-24	1.5	100	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1536	Pyralidae	BGSNL1392-24_r_1_s_50	Pterothrixidia caucasiella	0	BGSNL1392-24	1	50	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1536	Pyralidae	BGSNL1392-24_r_1_s_100	Pterothrixidia caucasiella	0	BGSNL1392-24	1	100	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1536	Pyralidae	BGSNL1392-24_r_1.3_s_50	Pterothrixidia caucasiella	0	BGSNL1392-24	1.3	50	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1536	Pyralidae	BGSNL1392-24_r_1.3_s_100	Pterothrixidia caucasiella	0	BGSNL1392-24	1.3	100	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1536	Pyralidae	BGSNL1392-24_r_1.5_s_50	Pterothrixidia caucasiella	0	BGSNL1392-24	1.5	50	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1536	Pyralidae	BGSNL1392-24_r_1.5_s_100	Pterothrixidia caucasiella	0	BGSNL1392-24	1.5	100	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1542	Pyralidae	BGSNL1393-24_r_1_s_50	Pterothrixidia caucasiella	0	BGSNL1393-24	1	50	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1542	Pyralidae	BGSNL1393-24_r_1_s_100	Pterothrixidia caucasiella	0	BGSNL1393-24	1	100	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1542	Pyralidae	BGSNL1393-24_r_1.3_s_50	Pterothrixidia caucasiella	0	BGSNL1393-24	1.3	50	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1542	Pyralidae	BGSNL1393-24_r_1.3_s_100	Pterothrixidia caucasiella	0	BGSNL1393-24	1.3	100	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1393-24_r_1.5_s_50	Pterothrixidia caucasiella	0	BGSNL1393-24	1.5	50	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1393-24_r_1.5_s_100	Pterothrixidia caucasiella	0	BGSNL1393-24	1.5	100	False	False
0	6	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1542	Pyralidae	BGSNL1394-24_r_1_s_50	Pterothrixidia caucasiella	0	BGSNL1394-24	1	50	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1394-24_r_1_s_100	Pterothrixidia caucasiella	0	BGSNL1394-24	1	100	False	False
0	2	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1539	Pyralidae	BGSNL1394-24_r_1.3_s_50	Pterothrixidia caucasiella	0	BGSNL1394-24	1.3	50	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1394-24_r_1.3_s_100	Pterothrixidia caucasiella	0	BGSNL1394-24	1.3	100	False	False
0	1	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1394-24_r_1.5_s_50	Pterothrixidia caucasiella	0	BGSNL1394-24	1.5	50	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1524	Pyralidae	BGSNL1394-24_r_1.5_s_100	Pterothrixidia caucasiella	0	BGSNL1394-24	1.5	100	False	False
0	2	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1539	Pyralidae	BGSNL1395-24_r_1_s_50	Pterothrixidia contectella	0	BGSNL1395-24	1	50	False	False
0	4	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1536	Pyralidae	BGSNL1395-24_r_1_s_100	Pterothrixidia contectella	0	BGSNL1395-24	1	100	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1395-24_r_1.3_s_50	Pterothrixidia contectella	0	BGSNL1395-24	1.3	50	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1395-24_r_1.3_s_100	Pterothrixidia contectella	0	BGSNL1395-24	1.3	100	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1524	Pyralidae	BGSNL1395-24_r_1.5_s_50	Pterothrixidia contectella	0	BGSNL1395-24	1.5	50	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1521	Pyralidae	BGSNL1395-24_r_1.5_s_100	Pterothrixidia contectella	0	BGSNL1395-24	1.5	100	False	False
4	9	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1542	Pyralidae	BGSNL1396-24_r_1_s_50	Pterothrixidia contectella	0	BGSNL1396-24	1	50	False	False
8	18	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	621	1500	Depressariidae,Saturniidae,Erebidae,Pyralidae,Crambidae	BGSNL1396-24_r_1_s_100	Pterothrixidia contectella	0	BGSNL1396-24	1	100	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	645	1524	Pyralidae	BGSNL1396-24_r_1.3_s_50	Pterothrixidia contectella	0	BGSNL1396-24	1.3	50	False	False
4	5	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	621	1500	Pyralidae	BGSNL1396-24_r_1.3_s_100	Pterothrixidia contectella	0	BGSNL1396-24	1.3	100	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	645	1500	Pyralidae,Crambidae	BGSNL1396-24_r_1.5_s_50	Pterothrixidia contectella	0	BGSNL1396-24	1.5	50	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	621	1476	Pyralidae,Crambidae	BGSNL1396-24_r_1.5_s_100	Pterothrixidia contectella	0	BGSNL1396-24	1.5	100	False	False
49	102	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	654	1536	Noctuidae,Geometridae	BGSNL1397-24_r_1_s_50	Pterothrixidia contectella	0	BGSNL1397-24	1	50	False	False
50	76	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	535	1413	Nymphalidae,Geometridae	BGSNL1397-24_r_1_s_100	Pterothrixidia contectella	0	BGSNL1397-24	1	100	False	False
22	32	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	655	1521	Pyralidae,Crambidae	BGSNL1397-24_r_1.3_s_50	Pterothrixidia contectella	0	BGSNL1397-24	1.3	50	False	False
38	38	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	530	1293	Pieridae,Nymphalidae,Crambidae	BGSNL1397-24_r_1.3_s_100	Pterothrixidia contectella	0	BGSNL1397-24	1.3	100	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	626	1356	Pyralidae,Crambidae	BGSNL1397-24_r_1.5_s_50	Pterothrixidia contectella	0	BGSNL1397-24	1.5	50	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	494	996	Noctuidae,Pyralidae,Crambidae	BGSNL1397-24_r_1.5_s_100	Pterothrixidia contectella	0	BGSNL1397-24	1.5	100	False	False
0	4	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1542	Pyralidae	BGSNL1398-24_r_1_s_50	Pterothrixidia impurella	0	BGSNL1398-24	1	50	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1542	Pyralidae	BGSNL1398-24_r_1_s_100	Pterothrixidia impurella	0	BGSNL1398-24	1	100	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1542	Pyralidae	BGSNL1398-24_r_1.3_s_50	Pterothrixidia impurella	0	BGSNL1398-24	1.3	50	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1542	Pyralidae	BGSNL1398-24_r_1.3_s_100	Pterothrixidia impurella	0	BGSNL1398-24	1.3	100	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1542	Pyralidae	BGSNL1398-24_r_1.5_s_50	Pterothrixidia impurella	0	BGSNL1398-24	1.5	50	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1542	Pyralidae	BGSNL1398-24_r_1.5_s_100	Pterothrixidia impurella	0	BGSNL1398-24	1.5	100	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1539	Pyralidae	BGSNL1399-24_r_1_s_50	Pterothrixidia impurella	0	BGSNL1399-24	1	50	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1399-24_r_1_s_100	Pterothrixidia impurella	0	BGSNL1399-24	1	100	False	False
0	1	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1399-24_r_1.3_s_50	Pterothrixidia impurella	0	BGSNL1399-24	1.3	50	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1399-24_r_1.3_s_100	Pterothrixidia impurella	0	BGSNL1399-24	1.3	100	False	False
0	1	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1399-24_r_1.5_s_50	Pterothrixidia impurella	0	BGSNL1399-24	1.5	50	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1399-24_r_1.5_s_100	Pterothrixidia impurella	0	BGSNL1399-24	1.5	100	False	False
0	1	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1542	Pyralidae	BGSNL1400-24_r_1_s_50	Pterothrixidia impurella	0	BGSNL1400-24	1	50	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1400-24_r_1_s_100	Pterothrixidia impurella	0	BGSNL1400-24	1	100	False	False
0	2	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1542	Pyralidae	BGSNL1400-24_r_1.3_s_50	Pterothrixidia impurella	0	BGSNL1400-24	1.3	50	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1400-24_r_1.3_s_100	Pterothrixidia impurella	0	BGSNL1400-24	1.3	100	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1539	Pyralidae	BGSNL1400-24_r_1.5_s_50	Pterothrixidia impurella	0	BGSNL1400-24	1.5	50	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1400-24_r_1.5_s_100	Pterothrixidia impurella	0	BGSNL1400-24	1.5	100	False	False
3	3	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1401-24_r_1_s_50	Pyralis transcaspica	0	BGSNL1401-24	1	50	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1401-24_r_1_s_100	Pyralis transcaspica	0	BGSNL1401-24	1	100	False	False
3	3	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1401-24_r_1.3_s_50	Pyralis transcaspica	0	BGSNL1401-24	1.3	50	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1401-24_r_1.3_s_100	Pyralis transcaspica	0	BGSNL1401-24	1.3	100	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1401-24_r_1.5_s_50	Pyralis transcaspica	0	BGSNL1401-24	1.5	50	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1401-24_r_1.5_s_100	Pyralis transcaspica	0	BGSNL1401-24	1.5	100	False	False
3	6	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1402-24_r_1_s_50	Saluria maculivittella	0	BGSNL1402-24	1	50	False	False
1	20	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Culicidae,Drosophilidae,Limacodidae	BGSNL1402-24_r_1_s_100	Saluria maculivittella	0	BGSNL1402-24	1	100	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1402-24_r_1.3_s_50	Saluria maculivittella	0	BGSNL1402-24	1.3	50	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1402-24_r_1.3_s_100	Saluria maculivittella	0	BGSNL1402-24	1.3	100	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1402-24_r_1.5_s_50	Saluria maculivittella	0	BGSNL1402-24	1.5	50	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1402-24_r_1.5_s_100	Saluria maculivittella	0	BGSNL1402-24	1.5	100	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1403-24_r_1_s_50	Seleucia pectinella	0	BGSNL1403-24	1	50	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1403-24_r_1_s_100	Seleucia pectinella	0	BGSNL1403-24	1	100	False	False
