ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med
2	2	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	573	1200	Limacodidae,Papilionidae,Nymphalidae,Crambidae,Hedylidae	BGSNL2223-24_r_1.5_s_100	Leucoptera lotella	0	BGSNL2223-24	1.5	100	False	False	3724781	72	60	1536	0.0	17.0	4.341796875	3.0
3	30	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	651	1473	Pyralidae,Geometridae	BGSNL2224-24_r_1_s_50	Leucoptera onobrychidella	0	BGSNL2224-24	1	50	False	False	3051199	466	364	1536	0.0	123.0	33.958984375	15.0
3	22	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	641	1398	Geometridae	BGSNL2224-24_r_1_s_100	Leucoptera onobrychidella	0	BGSNL2224-24	1	100	False	False	3051199	279	364	1536	0.0	115.0	28.166015625	9.0
18	44	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	578	1230	Erebidae,Papilionidae,Pyralidae,Crambidae,Geometridae	BGSNL2224-24_r_1.3_s_50	Leucoptera onobrychidella	0	BGSNL2224-24	1.3	50	False	False	3051199	154	364	1536	0.0	46.0	6.591796875	3.0
1	18	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	358	993	Noctuidae,Pyralidae,Crambidae,Geometridae	BGSNL2224-24_r_1.3_s_100	Leucoptera onobrychidella	0	BGSNL2224-24	1.3	100	False	False	3051199	64	364	1536	0.0	21.0	4.142578125	2.0
1	2	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	484	1086	Depressariidae,Tortricidae,Erebidae,Papilionidae,Pyralidae,Crambidae	BGSNL2224-24_r_1.5_s_50	Leucoptera onobrychidella	0	BGSNL2224-24	1.5	50	False	False	3051199	114	364	1536	0.0	36.0	4.4375	2.0
1	2	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	264	912	Depressariidae,Zygaenidae,Nymphalidae,Pyralidae,Crambidae	BGSNL2224-24_r_1.5_s_100	Leucoptera onobrychidella	0	BGSNL2224-24	1.5	100	False	False	3051199	41	364	1536	0.0	16.0	2.595703125	1.0
7	67	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	548	1206	Noctuidae,Geometridae,Polycentropodidae	BGSNL2225-24_r_1_s_50	Leucoptera onobrychidella	0	BGSNL2225-24	1	50	False	False	1304106	244	315	1536	0.0	75.0	19.986328125	15.0
0	40	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	533	1077	Pyralidae,Geometridae	BGSNL2225-24_r_1_s_100	Leucoptera onobrychidella	0	BGSNL2225-24	1	100	False	False	1304106	162	315	1536	0.0	64.0	16.837890625	8.5
7	16	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	505	1086	Megalopygidae,Crambidae,Geometridae	BGSNL2225-24_r_1.3_s_50	Leucoptera onobrychidella	0	BGSNL2225-24	1.3	50	False	False	1304106	81	315	1536	0.0	35.0	6.634765625	4.0
1	2	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	476	999	Tettigoniidae,Ulidiidae,Vespidae,Erebidae,Geometridae,Nepticulidae	BGSNL2225-24_r_1.3_s_100	Leucoptera onobrychidella	0	BGSNL2225-24	1.3	100	False	False	1304106	61	315	1536	0.0	31.0	6.037109375	4.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	352	600	Syrphidae,Batrachedridae,Gracillariidae,Erebidae,Crambidae,Nepticulidae	BGSNL2225-24_r_1.5_s_50	Leucoptera onobrychidella	1	BGSNL2225-24	1.5	50	False	False	1304106	28	315	1536	0.0	9.0	1.44921875	0.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	362	522	Erebidae,Geometridae,Nepticulidae	BGSNL2225-24_r_1.5_s_100	Leucoptera onobrychidella	1	BGSNL2225-24	1.5	100	False	False	1304106	19	315	1536	0.0	8.0	1.24609375	0.0
5	46	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	353	1188	Pteromalidae	BGSNL2226-24_r_1_s_50	Leucoptera onobrychidella	0	BGSNL2226-24	1	50	False	False	1176880	215	271	1536	0.0	89.0	15.408203125	8.0
15	59	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	346	1083	Pteromalidae	BGSNL2226-24_r_1_s_100	Leucoptera onobrychidella	0	BGSNL2226-24	1	100	False	False	1176880	131	271	1536	0.0	68.0	12.7578125	4.0
1	18	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	372	1092	Pteromalidae	BGSNL2226-24_r_1.3_s_50	Leucoptera onobrychidella	1	BGSNL2226-24	1.3	50	False	False	1176880	106	271	1536	0.0	37.0	5.748046875	3.0
1	9	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	270	879	Pteromalidae	BGSNL2226-24_r_1.3_s_100	Leucoptera onobrychidella	0	BGSNL2226-24	1.3	100	False	False	1176880	59	271	1536	0.0	30.0	4.5390625	1.0
0	23	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	221	693	Lecithoceridae,Limacodidae,Erebidae,Nymphalidae,Geometridae,Machilidae	BGSNL2226-24_r_1.5_s_50	Leucoptera onobrychidella	0	BGSNL2226-24	1.5	50	False	False	1176880	61	271	1536	0.0	16.0	2.4375	0.0
7	30	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	161	474	Erebidae,Nymphalidae,Geometridae	BGSNL2226-24_r_1.5_s_100	Leucoptera onobrychidella	0	BGSNL2226-24	1.5	100	False	False	1176880	27	271	1536	0.0	14.0	1.625	0.0
18	54	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	656	1536	Choreutidae,Noctuidae,Nolidae,Erebidae,Pyralidae,Geometridae	BGSNL2227-24_r_1_s_50	Phyllobrostis daphneella	0	BGSNL2227-24	1	50	False	False	7889612	849	401	1536	12.0	98.0	52.6328125	54.0
4	24	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	656	1536	Noctuidae,Pyralidae,Geometridae	BGSNL2227-24_r_1_s_100	Phyllobrostis daphneella	0	BGSNL2227-24	1	100	False	False	7889612	596	401	1536	7.0	74.0	44.416015625	47.0
6	9	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	656	1518	Gelechiidae,Tortricidae,Pyralidae	BGSNL2227-24_r_1.3_s_50	Phyllobrostis daphneella	0	BGSNL2227-24	1.3	50	False	False	7889612	633	401	1536	0.0	73.0	40.90234375	45.0
1	5	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	656	1509	Tortricidae,Pyralidae,Crambidae	BGSNL2227-24_r_1.3_s_100	Phyllobrostis daphneella	0	BGSNL2227-24	1.3	100	False	False	7889612	515	401	1536	0.0	64.0	37.275390625	42.0
3	4	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	650	1467	Noctuidae,Erebidae	BGSNL2227-24_r_1.5_s_50	Phyllobrostis daphneella	0	BGSNL2227-24	1.5	50	False	False	7889612	397	401	1536	0.0	71.0	24.58984375	26.0
0	1	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	635	1383	Tortricidae,Noctuidae,Geometridae	BGSNL2227-24_r_1.5_s_100	Phyllobrostis daphneella	0	BGSNL2227-24	1.5	100	False	False	7889612	323	401	1536	0.0	59.0	22.486328125	23.5
1	1	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	656	1536	Oecophoridae,Nolidae,Papilionidae,Pyralidae	BGSNL2228-24_r_1_s_50	Phyllobrostis daphneella	0	BGSNL2228-24	1	50	False	False	6592432	513	433	1536	6.0	60.0	28.07421875	27.5
6	6	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	656	1536	Papilionidae,Crambidae	BGSNL2228-24_r_1_s_100	Phyllobrostis daphneella	0	BGSNL2228-24	1	100	False	False	6592432	343	433	1536	6.0	49.0	22.599609375	21.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	656	1512	Tortricidae,Noctuidae,Nolidae,Erebidae,Crambidae,Geometridae	BGSNL2228-24_r_1.3_s_50	Phyllobrostis daphneella	0	BGSNL2228-24	1.3	50	False	False	6592432	410	433	1536	0.0	55.0	22.48046875	22.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	656	1512	Tortricidae,Noctuidae,Nolidae,Erebidae,Crambidae,Geometridae	BGSNL2228-24_r_1.3_s_100	Phyllobrostis daphneella	0	BGSNL2228-24	1.3	100	False	False	6592432	305	433	1536	0.0	46.0	19.24609375	19.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	614	1422	Noctuidae,Geometridae	BGSNL2228-24_r_1.5_s_50	Phyllobrostis daphneella	0	BGSNL2228-24	1.5	50	False	False	6592432	256	433	1536	0.0	37.0	13.5859375	12.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	614	1335	Noctuidae,Geometridae	BGSNL2228-24_r_1.5_s_100	Phyllobrostis daphneella	0	BGSNL2228-24	1.5	100	False	False	6592432	195	433	1536	0.0	36.0	11.814453125	11.0
12	25	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	652	1515	Gyrinidae,Scarabaeidae,Culicidae,Drosophilidae	BGSNL2229-24_r_1_s_50	Phyllobrostis daphneella	0	BGSNL2229-24	1	50	False	False	2498257	237	187	1536	0.0	37.0	14.05859375	13.0
3	11	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	630	1491	Lyonetiidae,Noctuidae,Crambidae	BGSNL2229-24_r_1_s_100	Phyllobrostis daphneella	0	BGSNL2229-24	1	100	False	False	2498257	140	187	1536	0.0	36.0	10.701171875	9.0
0	5	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	640	1416	Lyonetiidae,Noctuidae,Nolidae,Crambidae	BGSNL2229-24_r_1.3_s_50	Phyllobrostis daphneella	0	BGSNL2229-24	1.3	50	False	False	2498257	138	187	1536	0.0	21.0	6.939453125	7.0
0	7	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	618	1371	Depressariidae,Lyonetiidae,Noctuidae,Crambidae	BGSNL2229-24_r_1.3_s_100	Phyllobrostis daphneella	0	BGSNL2229-24	1.3	100	False	False	2498257	87	187	1536	0.0	14.0	5.42578125	5.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	606	1257	Lyonetiidae,Noctuidae,Crambidae	BGSNL2229-24_r_1.5_s_50	Phyllobrostis daphneella	0	BGSNL2229-24	1.5	50	False	False	2498257	92	187	1536	0.0	18.0	4.458984375	3.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	606	1200	Lyonetiidae,Noctuidae,Crambidae	BGSNL2229-24_r_1.5_s_100	Phyllobrostis daphneella	0	BGSNL2229-24	1.5	100	False	False	2498257	57	187	1536	0.0	13.0	3.54296875	3.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	657	1536	Yponomeutidae,Praydidae,Argyresthiidae,Choreutidae,Limacodidae,Noctuidae,Nymphalidae,Crambidae	BGSNL2230-24_r_1_s_50	Phyllobrostis fregenella	0	BGSNL2230-24	1	50	False	False	5362081	1091	319	1536	2.0	133.0	65.22265625	60.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	657	1533	Yponomeutidae,Praydidae,Argyresthiidae,Choreutidae,Limacodidae,Noctuidae,Notodontidae,Crambidae	BGSNL2230-24_r_1_s_100	Phyllobrostis fregenella	0	BGSNL2230-24	1	100	False	False	5362081	871	319	1536	0.0	119.0	57.708984375	56.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	657	1506	Yponomeutidae,Praydidae,Argyresthiidae,Limacodidae,Noctuidae,Nymphalidae,Crambidae	BGSNL2230-24_r_1.3_s_50	Phyllobrostis fregenella	0	BGSNL2230-24	1.3	50	False	False	5362081	958	319	1536	0.0	131.0	58.22265625	58.5
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	657	1500	Yponomeutidae,Praydidae,Argyresthiidae,Limacodidae,Noctuidae,Nymphalidae,Crambidae	BGSNL2230-24_r_1.3_s_100	Phyllobrostis fregenella	0	BGSNL2230-24	1.3	100	False	False	5362081	820	319	1536	0.0	117.0	53.630859375	55.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	657	1479	Yponomeutidae,Praydidae,Argyresthiidae,Limacodidae,Noctuidae,Nymphalidae,Crambidae	BGSNL2230-24_r_1.5_s_50	Phyllobrostis fregenella	0	BGSNL2230-24	1.5	50	False	False	5362081	677	319	1536	0.0	111.0	40.26953125	39.5
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	657	1479	Yponomeutidae,Praydidae,Argyresthiidae,Limacodidae,Noctuidae,Nymphalidae,Crambidae	BGSNL2230-24_r_1.5_s_100	Phyllobrostis fregenella	0	BGSNL2230-24	1.5	100	False	False	5362081	579	319	1536	0.0	86.0	37.1484375	37.0
4	15	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	656	1533	Yponomeutidae,Argyresthiidae,Limacodidae,Nymphalidae,Pyralidae,Crambidae,Geometridae	BGSNL2231-24_r_1_s_50	Phyllobrostis fregenella	0	BGSNL2231-24	1	50	False	False	6616863	435	185	1536	0.0	68.0	21.33203125	20.0
0	6	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	657	1428	Yponomeutidae,Limacodidae,Pyralidae,Crambidae,Geometridae	BGSNL2231-24_r_1_s_100	Phyllobrostis fregenella	0	BGSNL2231-24	1	100	False	False	6616863	225	185	1536	0.0	42.0	14.294921875	12.0
0	2	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	657	1494	Yponomeutidae,Praydidae,Argyresthiidae,Choreutidae,Limacodidae,Noctuidae,Nymphalidae,Geometridae	BGSNL2231-24_r_1.3_s_50	Phyllobrostis fregenella	0	BGSNL2231-24	1.3	50	False	False	6616863	308	185	1536	0.0	40.0	15.064453125	13.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	657	1428	Yponomeutidae,Praydidae,Argyresthiidae,Limacodidae,Noctuidae,Nymphalidae,Crambidae,Geometridae	BGSNL2231-24_r_1.3_s_100	Phyllobrostis fregenella	0	BGSNL2231-24	1.3	100	False	False	6616863	186	185	1536	0.0	34.0	11.259765625	9.0
0	2	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	648	1470	Limacodidae,Nolidae,Papilionidae,Nymphalidae,Geometridae	BGSNL2231-24_r_1.5_s_50	Phyllobrostis fregenella	0	BGSNL2231-24	1.5	50	False	False	6616863	216	185	1536	0.0	31.0	9.966796875	8.0
1	1	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	639	1401	Gelechiidae,Limacodidae,Geometridae	BGSNL2231-24_r_1.5_s_100	Phyllobrostis fregenella	0	BGSNL2231-24	1.5	100	False	False	6616863	132	185	1536	0.0	30.0	7.51953125	5.0
1	22	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	657	1527	Yponomeutidae,Praydidae,Limacodidae,Notodontidae,Nymphalidae,Pyralidae,Geometridae	BGSNL2232-24_r_1_s_50	Phyllobrostis fregenella	0	BGSNL2232-24	1	50	False	False	4682952	692	561	1536	0.0	86.0	40.720703125	37.0
0	18	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	657	1527	Yponomeutidae,Praydidae,Tortricidae,Limacodidae,Crambidae,Geometridae	BGSNL2232-24_r_1_s_100	Phyllobrostis fregenella	0	BGSNL2232-24	1	100	False	False	4682952	492	561	1536	0.0	75.0	34.26171875	32.0
1	1	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	657	1491	Yponomeutidae,Praydidae,Argyresthiidae,Limacodidae,Noctuidae,Nymphalidae,Crambidae,Geometridae	BGSNL2232-24_r_1.3_s_50	Phyllobrostis fregenella	0	BGSNL2232-24	1.3	50	False	False	4682952	586	561	1536	0.0	72.0	32.685546875	30.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	657	1491	Yponomeutidae,Praydidae,Argyresthiidae,Limacodidae,Noctuidae,Nymphalidae,Crambidae,Geometridae	BGSNL2232-24_r_1.3_s_100	Phyllobrostis fregenella	0	BGSNL2232-24	1.3	100	False	False	4682952	430	561	1536	0.0	69.0	27.900390625	27.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	648	1440	Limacodidae,Noctuidae,Nolidae,Papilionidae,Nymphalidae,Geometridae	BGSNL2232-24_r_1.5_s_50	Phyllobrostis fregenella	0	BGSNL2232-24	1.5	50	False	False	4682952	388	561	1536	0.0	64.0	20.17578125	18.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	648	1440	Limacodidae,Nolidae,Nymphalidae,Geometridae	BGSNL2232-24_r_1.5_s_100	Phyllobrostis fregenella	0	BGSNL2232-24	1.5	100	False	False	4682952	282	561	1536	0.0	61.0	17.255859375	16.0
0	10	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1530	Micropterigidae,Lycaenidae	BGSNL2233-24_r_1_s_50	Micropterix aglaella	0	BGSNL2233-24	1	50	False	False	4558366	585	817	1536	0.0	210.0	26.513671875	21.0
0	1	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1506	Micropterigidae,Lycaenidae	BGSNL2233-24_r_1_s_100	Micropterix aglaella	0	BGSNL2233-24	1	100	False	False	4558366	213	817	1536	0.0	32.0	16.1953125	17.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1428	Micropterigidae,Lycaenidae	BGSNL2233-24_r_1.3_s_50	Micropterix aglaella	0	BGSNL2233-24	1.3	50	False	False	4558366	405	817	1536	0.0	189.0	19.8671875	17.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1398	Micropterigidae,Lycaenidae	BGSNL2233-24_r_1.3_s_100	Micropterix aglaella	0	BGSNL2233-24	1.3	100	False	False	4558366	189	817	1536	0.0	31.0	14.435546875	14.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	525	1221	Micropterigidae,Lycaenidae,Nymphalidae	BGSNL2233-24_r_1.5_s_50	Micropterix aglaella	0	BGSNL2233-24	1.5	50	False	False	4558366	150	817	1536	0.0	33.0	9.669921875	9.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	525	1221	Micropterigidae,Lycaenidae,Hesperiidae	BGSNL2233-24_r_1.5_s_100	Micropterix aglaella	0	BGSNL2233-24	1.5	100	False	False	4558366	118	817	1536	0.0	29.0	8.830078125	8.0
10	58	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	656	1509	Aphididae,Micropterigidae	BGSNL2234-24_r_1_s_50	Micropterix aglaella	0	BGSNL2234-24	1	50	False	False	3929856	411	106	1536	0.0	125.0	18.625	16.0
7	33	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	656	1395	Micropterigidae	BGSNL2234-24_r_1_s_100	Micropterix aglaella	0	BGSNL2234-24	1	100	False	False	3929856	150	106	1536	0.0	30.0	11.17578125	11.0
2	8	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1368	Micropterigidae,Lycaenidae	BGSNL2234-24_r_1.3_s_50	Micropterix aglaella	0	BGSNL2234-24	1.3	50	False	False	3929856	272	106	1536	0.0	118.0	12.064453125	11.0
6	12	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	656	1332	Micropterigidae,Lycaenidae	BGSNL2234-24_r_1.3_s_100	Micropterix aglaella	0	BGSNL2234-24	1.3	100	False	False	3929856	119	106	1536	0.0	20.0	8.087890625	8.0
6	6	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	549	990	Micropterigidae	BGSNL2234-24_r_1.5_s_50	Micropterix aglaella	0	BGSNL2234-24	1.5	50	False	False	3929856	79	106	1536	0.0	17.0	4.296875	3.5
8	9	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	560	957	Micropterigidae	BGSNL2234-24_r_1.5_s_100	Micropterix aglaella	0	BGSNL2234-24	1.5	100	False	False	3929856	56	106	1536	0.0	17.0	3.607421875	2.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1527	Micropterigidae,Lycaenidae	BGSNL2235-24_r_1_s_50	Micropterix aglaella	0	BGSNL2235-24	1	50	False	False	5289465	1068	119	1536	0.0	273.0	65.111328125	63.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1479	Micropterigidae,Lycaenidae	BGSNL2235-24_r_1_s_100	Micropterix aglaella	0	BGSNL2235-24	1	100	False	False	5289465	632	119	1536	0.0	89.0	52.69921875	56.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1437	Micropterigidae,Lycaenidae	BGSNL2235-24_r_1.3_s_50	Micropterix aglaella	0	BGSNL2235-24	1.3	50	False	False	5289465	846	119	1536	0.0	271.0	53.927734375	52.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1437	Micropterigidae,Lycaenidae	BGSNL2235-24_r_1.3_s_100	Micropterix aglaella	0	BGSNL2235-24	1.3	100	False	False	5289465	552	119	1536	0.0	87.0	46.2890625	48.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	648	1368	Micropterigidae,Lycaenidae	BGSNL2235-24_r_1.5_s_50	Micropterix aglaella	0	BGSNL2235-24	1.5	50	False	False	5289465	336	119	1536	0.0	69.0	25.568359375	25.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	606	1326	Micropterigidae,Lycaenidae,Hesperiidae	BGSNL2235-24_r_1.5_s_100	Micropterix aglaella	0	BGSNL2235-24	1.5	100	False	False	5289465	291	119	1536	0.0	64.0	24.37109375	24.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1536	Aphididae,Micropterigidae,Lycaenidae,Riodinidae,Hesperiidae	BGSNL2236-24_r_1_s_50	Micropterix croatica	0	BGSNL2236-24	1	50	False	False	11998416	1477	2306	1536	1.0	160.0	102.966796875	107.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1521	Aphididae,Micropterigidae,Lycaenidae,Riodinidae,Hesperiidae	BGSNL2236-24_r_1_s_100	Micropterix croatica	0	BGSNL2236-24	1	100	False	False	11998416	1113	2306	1536	0.0	143.0	90.84375	97.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1482	Micropterigidae,Lycaenidae,Riodinidae,Hesperiidae	BGSNL2236-24_r_1.3_s_50	Micropterix croatica	0	BGSNL2236-24	1.3	50	False	False	11998416	1166	2306	1536	0.0	136.0	86.9921875	95.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1410	Micropterigidae,Lycaenidae,Riodinidae,Hesperiidae	BGSNL2236-24_r_1.3_s_100	Micropterix croatica	0	BGSNL2236-24	1.3	100	False	False	11998416	1007	2306	1536	0.0	128.0	82.08203125	89.0
