ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Limacodidae,Zygaenidae,Crambidae,Hyblaeidae	BGSNL1568-24_r_1.5_s_100	Zygaena sarpedon geajera	0	BGSNL1568-24	1.5	100
3	4	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Noctuidae,Crambidae	BGSNL1569-24_r_1_s_50	Zygaena sarpedon musza	0	BGSNL1569-24	1	50
1	7	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Limacodidae,Zygaenidae,Noctuidae,Crambidae,Geometridae	BGSNL1569-24_r_1_s_100	Zygaena sarpedon musza	0	BGSNL1569-24	1	100
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Zygaenidae,Crambidae	BGSNL1569-24_r_1.3_s_50	Zygaena sarpedon musza	0	BGSNL1569-24	1.3	50
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Zygaenidae,Crambidae	BGSNL1569-24_r_1.3_s_100	Zygaena sarpedon musza	0	BGSNL1569-24	1.3	100
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1479	Depressariidae,Zygaenidae,Crambidae	BGSNL1569-24_r_1.5_s_50	Zygaena sarpedon musza	0	BGSNL1569-24	1.5	50
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1479	Depressariidae,Zygaenidae,Crambidae	BGSNL1569-24_r_1.5_s_100	Zygaena sarpedon musza	0	BGSNL1569-24	1.5	100
24	91	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	656	1533	Limacodidae,Zygaenidae,Sphingidae,Euteliidae,Crambidae,Geometridae	BGSNL1570-24_r_1_s_50	Zygaena sarpedon confluenta	0	BGSNL1570-24	1	50
17	81	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	656	1533	Zygaenidae,Sphingidae,Crambidae	BGSNL1570-24_r_1_s_100	Zygaena sarpedon confluenta	0	BGSNL1570-24	1	100
0	2	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae,Crambidae	BGSNL1570-24_r_1.3_s_50	Zygaena sarpedon confluenta	0	BGSNL1570-24	1.3	50
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Noctuidae,Crambidae,Hyblaeidae	BGSNL1570-24_r_1.3_s_100	Zygaena sarpedon confluenta	0	BGSNL1570-24	1.3	100
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1506	Depressariidae,Zygaenidae,Crambidae	BGSNL1570-24_r_1.5_s_50	Zygaena sarpedon confluenta	0	BGSNL1570-24	1.5	50
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1506	Depressariidae,Zygaenidae,Crambidae	BGSNL1570-24_r_1.5_s_100	Zygaena sarpedon confluenta	0	BGSNL1570-24	1.5	100
7	16	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Zygaenidae,Noctuidae,Crambidae	BGSNL1571-24_r_1_s_50	Zygaena sarpedon ampla	0	BGSNL1571-24	1	50
15	40	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Limacodidae,Papilionidae,Crambidae,Geometridae,Drepanidae	BGSNL1571-24_r_1_s_100	Zygaena sarpedon ampla	0	BGSNL1571-24	1	100
5	9	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Zygaenidae,Noctuidae,Crambidae,Hyblaeidae	BGSNL1571-24_r_1.3_s_50	Zygaena sarpedon ampla	0	BGSNL1571-24	1.3	50
8	17	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Limacodidae,Zygaenidae,Noctuidae,Crambidae,Hyblaeidae	BGSNL1571-24_r_1.3_s_100	Zygaena sarpedon ampla	0	BGSNL1571-24	1.3	100
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1515	Depressariidae,Limacodidae,Zygaenidae,Crambidae,Geometridae	BGSNL1571-24_r_1.5_s_50	Zygaena sarpedon ampla	0	BGSNL1571-24	1.5	50
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1515	Depressariidae,Limacodidae,Zygaenidae,Crambidae,Hyblaeidae	BGSNL1571-24_r_1.5_s_100	Zygaena sarpedon ampla	0	BGSNL1571-24	1.5	100
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae,Crambidae,Hyblaeidae	BGSNL1572-24_r_1_s_50	Zygaena sarpedon benidormica	0	BGSNL1572-24	1	50
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae,Crambidae,Hyblaeidae	BGSNL1572-24_r_1_s_100	Zygaena sarpedon benidormica	0	BGSNL1572-24	1	100
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae,Crambidae,Hyblaeidae	BGSNL1572-24_r_1.3_s_50	Zygaena sarpedon benidormica	0	BGSNL1572-24	1.3	50
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae,Crambidae,Hyblaeidae	BGSNL1572-24_r_1.3_s_100	Zygaena sarpedon benidormica	0	BGSNL1572-24	1.3	100
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae,Crambidae,Hyblaeidae	BGSNL1572-24_r_1.5_s_50	Zygaena sarpedon benidormica	0	BGSNL1572-24	1.5	50
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae,Crambidae,Hyblaeidae	BGSNL1572-24_r_1.5_s_100	Zygaena sarpedon benidormica	0	BGSNL1572-24	1.5	100
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Zygaenidae,Crambidae,Hyblaeidae	BGSNL1573-24_r_1_s_50	Zygaena sarpedon altetica	0	BGSNL1573-24	1	50
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Zygaenidae,Crambidae,Hyblaeidae	BGSNL1573-24_r_1_s_100	Zygaena sarpedon altetica	0	BGSNL1573-24	1	100
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Zygaenidae,Crambidae,Hyblaeidae	BGSNL1573-24_r_1.3_s_50	Zygaena sarpedon altetica	0	BGSNL1573-24	1.3	50
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Zygaenidae,Crambidae,Hyblaeidae	BGSNL1573-24_r_1.3_s_100	Zygaena sarpedon altetica	0	BGSNL1573-24	1.3	100
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Zygaenidae,Crambidae,Hyblaeidae	BGSNL1573-24_r_1.5_s_50	Zygaena sarpedon altetica	0	BGSNL1573-24	1.5	50
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Zygaenidae,Crambidae,Hyblaeidae	BGSNL1573-24_r_1.5_s_100	Zygaena sarpedon altetica	0	BGSNL1573-24	1.5	100
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae,Crambidae,Hyblaeidae	BGSNL1574-24_r_1_s_50	Zygaena sarpedon variabilis	0	BGSNL1574-24	1	50
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae,Crambidae,Hyblaeidae	BGSNL1574-24_r_1_s_100	Zygaena sarpedon variabilis	0	BGSNL1574-24	1	100
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae,Crambidae,Hyblaeidae	BGSNL1574-24_r_1.3_s_50	Zygaena sarpedon variabilis	0	BGSNL1574-24	1.3	50
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae,Crambidae,Hyblaeidae	BGSNL1574-24_r_1.3_s_100	Zygaena sarpedon variabilis	0	BGSNL1574-24	1.3	100
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae,Crambidae,Hyblaeidae	BGSNL1574-24_r_1.5_s_50	Zygaena sarpedon variabilis	0	BGSNL1574-24	1.5	50
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae,Crambidae,Hyblaeidae	BGSNL1574-24_r_1.5_s_100	Zygaena sarpedon variabilis	0	BGSNL1574-24	1.5	100
29	74	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	653	1530	Noctuidae,Erebidae,Euteliidae,Geometridae	BGSNL1575-24_r_1_s_50	Zygaena sarpedon tipula	0	BGSNL1575-24	1	50
15	47	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	653	1458	Sphingidae,Noctuidae,Erebidae,Euteliidae,Geometridae	BGSNL1575-24_r_1_s_100	Zygaena sarpedon tipula	0	BGSNL1575-24	1	100
10	22	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	656	1533	Tortricidae,Limacodidae,Zygaenidae,Crambidae,Hesperiidae,Geometridae	BGSNL1575-24_r_1.3_s_50	Zygaena sarpedon tipula	0	BGSNL1575-24	1.3	50
28	41	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	656	1380	Tortricidae,Noctuidae,Notodontidae,Erebidae,Crambidae,Geometridae	BGSNL1575-24_r_1.3_s_100	Zygaena sarpedon tipula	0	BGSNL1575-24	1.3	100
0	1	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	654	1470	Limacodidae,Zygaenidae,Nymphalidae,Crambidae	BGSNL1575-24_r_1.5_s_50	Zygaena sarpedon tipula	0	BGSNL1575-24	1.5	50
2	7	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	560	1212	Tortricidae,Sphingidae,Erebidae	BGSNL1575-24_r_1.5_s_100	Zygaena sarpedon tipula	0	BGSNL1575-24	1.5	100
21	55	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	638	1515	Tortricidae,Zygaenidae	BGSNL1576-24_r_1_s_50	Zygaena sarpedon anadipisia	0	BGSNL1576-24	1	50
5	31	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	617	1473	Sphingidae,Noctuidae,Erebidae,Euteliidae,Geometridae	BGSNL1576-24_r_1_s_100	Zygaena sarpedon anadipisia	0	BGSNL1576-24	1	100
19	32	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	638	1464	Limacodidae,Zygaenidae,Euteliidae,Crambidae,Geometridae	BGSNL1576-24_r_1.3_s_50	Zygaena sarpedon anadipisia	0	BGSNL1576-24	1.3	50
28	40	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	590	1302	Sphingidae,Noctuidae,Erebidae,Euteliidae,Geometridae	BGSNL1576-24_r_1.3_s_100	Zygaena sarpedon anadipisia	0	BGSNL1576-24	1.3	100
3	11	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	620	1341	Zygaenidae,Nymphalidae,Crambidae	BGSNL1576-24_r_1.5_s_50	Zygaena sarpedon anadipisia	0	BGSNL1576-24	1.5	50
3	8	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	548	1131	Zygaenidae,Nymphalidae,Crambidae	BGSNL1576-24_r_1.5_s_100	Zygaena sarpedon anadipisia	0	BGSNL1576-24	1.5	100
30	47	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	656	1533	Depressariidae,Zygaenidae,Noctuidae,Pyralidae,Crambidae	BGSNL1577-24_r_1_s_50	Zygaena sarpedon zapateri	0	BGSNL1577-24	1	50
31	44	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	656	1533	Zygaenidae	BGSNL1577-24_r_1_s_100	Zygaena sarpedon zapateri	0	BGSNL1577-24	1	100
1	1	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Noctuidae,Crambidae,Hyblaeidae	BGSNL1577-24_r_1.3_s_50	Zygaena sarpedon zapateri	0	BGSNL1577-24	1.3	50
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Noctuidae,Crambidae	BGSNL1577-24_r_1.3_s_100	Zygaena sarpedon zapateri	0	BGSNL1577-24	1.3	100
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1509	Depressariidae,Zygaenidae,Crambidae	BGSNL1577-24_r_1.5_s_50	Zygaena sarpedon zapateri	0	BGSNL1577-24	1.5	50
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1509	Depressariidae,Zygaenidae,Crambidae	BGSNL1577-24_r_1.5_s_100	Zygaena sarpedon zapateri	0	BGSNL1577-24	1.5	100
1	12	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Noctuidae,Erebidae,Crambidae	BGSNL1578-24_r_1_s_50	Zygaena sarpedon irene	0	BGSNL1578-24	1	50
6	24	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Limacodidae,Zygaenidae,Noctuidae,Crambidae	BGSNL1578-24_r_1_s_100	Zygaena sarpedon irene	0	BGSNL1578-24	1	100
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Crambidae	BGSNL1578-24_r_1.3_s_50	Zygaena sarpedon irene	0	BGSNL1578-24	1.3	50
3	3	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Crambidae	BGSNL1578-24_r_1.3_s_100	Zygaena sarpedon irene	0	BGSNL1578-24	1.3	100
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Crambidae	BGSNL1578-24_r_1.5_s_50	Zygaena sarpedon irene	0	BGSNL1578-24	1.5	50
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Crambidae	BGSNL1578-24_r_1.5_s_100	Zygaena sarpedon irene	0	BGSNL1578-24	1.5	100
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae,Crambidae,Hyblaeidae	BGSNL1579-24_r_1_s_50	Zygaena sarpedon cimbali	0	BGSNL1579-24	1	50
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae,Crambidae,Hyblaeidae	BGSNL1579-24_r_1_s_100	Zygaena sarpedon cimbali	0	BGSNL1579-24	1	100
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae,Crambidae,Hyblaeidae	BGSNL1579-24_r_1.3_s_50	Zygaena sarpedon cimbali	0	BGSNL1579-24	1.3	50
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae,Crambidae,Hyblaeidae	BGSNL1579-24_r_1.3_s_100	Zygaena sarpedon cimbali	0	BGSNL1579-24	1.3	100
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae,Crambidae,Hyblaeidae	BGSNL1579-24_r_1.5_s_50	Zygaena sarpedon cimbali	0	BGSNL1579-24	1.5	50
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae,Crambidae,Hyblaeidae	BGSNL1579-24_r_1.5_s_100	Zygaena sarpedon cimbali	0	BGSNL1579-24	1.5	100
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Crambidae,Hyblaeidae	BGSNL1580-24_r_1_s_50	Zygaena sarpedon plumula	0	BGSNL1580-24	1	50
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Crambidae,Hyblaeidae	BGSNL1580-24_r_1_s_100	Zygaena sarpedon plumula	0	BGSNL1580-24	1	100
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Crambidae,Hyblaeidae	BGSNL1580-24_r_1.3_s_50	Zygaena sarpedon plumula	0	BGSNL1580-24	1.3	50
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Crambidae,Hyblaeidae	BGSNL1580-24_r_1.3_s_100	Zygaena sarpedon plumula	0	BGSNL1580-24	1.3	100
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Crambidae,Hyblaeidae	BGSNL1580-24_r_1.5_s_50	Zygaena sarpedon plumula	0	BGSNL1580-24	1.5	50
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Crambidae,Hyblaeidae	BGSNL1580-24_r_1.5_s_100	Zygaena sarpedon plumula	0	BGSNL1580-24	1.5	100
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Crambidae	BGSNL1581-24_r_1_s_50	Zygaena sarpedon pictonorum	0	BGSNL1581-24	1	50
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Crambidae	BGSNL1581-24_r_1_s_100	Zygaena sarpedon pictonorum	0	BGSNL1581-24	1	100
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Crambidae	BGSNL1581-24_r_1.3_s_50	Zygaena sarpedon pictonorum	0	BGSNL1581-24	1.3	50
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Crambidae	BGSNL1581-24_r_1.3_s_100	Zygaena sarpedon pictonorum	0	BGSNL1581-24	1.3	100
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Crambidae	BGSNL1581-24_r_1.5_s_50	Zygaena sarpedon pictonorum	0	BGSNL1581-24	1.5	50
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Crambidae	BGSNL1581-24_r_1.5_s_100	Zygaena sarpedon pictonorum	0	BGSNL1581-24	1.5	100
9	19	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Crambidae	BGSNL1582-24_r_1_s_50	Zygaena sarpedon crozesi	0	BGSNL1582-24	1	50
13	48	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1461	Zygaenidae	BGSNL1582-24_r_1_s_100	Zygaena sarpedon crozesi	0	BGSNL1582-24	1	100
0	16	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Noctuidae,Crambidae	BGSNL1582-24_r_1.3_s_50	Zygaena sarpedon crozesi	0	BGSNL1582-24	1.3	50
5	5	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	645	1401	Tortricidae,Noctuidae	BGSNL1582-24_r_1.3_s_100	Zygaena sarpedon crozesi	0	BGSNL1582-24	1.3	100
0	3	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	645	1419	Tortricidae,Noctuidae	BGSNL1582-24_r_1.5_s_50	Zygaena sarpedon crozesi	0	BGSNL1582-24	1.5	50
2	2	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	645	1251	Tortricidae,Noctuidae	BGSNL1582-24_r_1.5_s_100	Zygaena sarpedon crozesi	0	BGSNL1582-24	1.5	100
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Crambidae	BGSNL1583-24_r_1_s_50	Zygaena sarpedon leucensis	0	BGSNL1583-24	1	50
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Crambidae	BGSNL1583-24_r_1_s_100	Zygaena sarpedon leucensis	0	BGSNL1583-24	1	100
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Crambidae	BGSNL1583-24_r_1.3_s_50	Zygaena sarpedon leucensis	0	BGSNL1583-24	1.3	50
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Crambidae	BGSNL1583-24_r_1.3_s_100	Zygaena sarpedon leucensis	0	BGSNL1583-24	1.3	100
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1530	Zygaenidae,Crambidae	BGSNL1583-24_r_1.5_s_50	Zygaena sarpedon leucensis	0	BGSNL1583-24	1.5	50
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1530	Zygaenidae,Crambidae	BGSNL1583-24_r_1.5_s_100	Zygaena sarpedon leucensis	0	BGSNL1583-24	1.5	100
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Noctuidae,Crambidae	BGSNL1584-24_r_1_s_50	Zygaena sarpedon andorica	0	BGSNL1584-24	1	50
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Noctuidae,Crambidae	BGSNL1584-24_r_1_s_100	Zygaena sarpedon andorica	0	BGSNL1584-24	1	100
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Noctuidae,Crambidae	BGSNL1584-24_r_1.3_s_50	Zygaena sarpedon andorica	0	BGSNL1584-24	1.3	50
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Noctuidae,Crambidae	BGSNL1584-24_r_1.3_s_100	Zygaena sarpedon andorica	0	BGSNL1584-24	1.3	100
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Noctuidae,Crambidae	BGSNL1584-24_r_1.5_s_50	Zygaena sarpedon andorica	0	BGSNL1584-24	1.5	50
