ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1542	Apidae,Andrenidae,Halictidae,Colletidae,Melittidae	BGENL1469-24_r_1_s_50	Panurgus siculus	0	BGENL1469-24	1	50	False	False	14451245	3355	329	1545	0.0	319.0	208.71067961165048	202.0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1539	Apidae,Andrenidae,Halictidae,Colletidae,Melittidae	BGENL1469-24_r_1_s_100	Panurgus siculus	0	BGENL1469-24	1	100	False	False	14451245	2556	329	1545	0.0	289.0	181.9631067961165	178.0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1542	Apidae,Andrenidae,Halictidae,Colletidae,Melittidae	BGENL1469-24_r_1.3_s_50	Panurgus siculus	0	BGENL1469-24	1.3	50	False	False	14451245	2898	329	1545	0.0	307.0	183.45048543689322	184.0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1539	Apidae,Andrenidae,Halictidae,Colletidae,Melittidae	BGENL1469-24_r_1.3_s_100	Panurgus siculus	0	BGENL1469-24	1.3	100	False	False	14451245	2337	329	1545	0.0	285.0	165.22718446601942	167.0
0	2	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1491	Apidae,Andrenidae,Halictidae,Colletidae,Melittidae	BGENL1469-24_r_1.5_s_50	Panurgus siculus	0	BGENL1469-24	1.5	50	False	False	14451245	2000	329	1545	0.0	290.0	126.86796116504854	121.0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1428	Apidae,Andrenidae,Halictidae,Colletidae,Melittidae	BGENL1469-24_r_1.5_s_100	Panurgus siculus	0	BGENL1469-24	1.5	100	False	False	14451245	1699	329	1545	0.0	274.0	117.69126213592233	112.0
6	25	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1500	Apidae,Andrenidae,Halictidae,Colletidae,Melittidae	BGENL1470-24_r_1_s_50	Flavipanurgus ibericus	0	BGENL1470-24	1	50	False	False	9486589	279	41	1545	0.0	43.0	14.423300970873786	14.0
9	38	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1494	Apidae,Andrenidae,Halictidae,Colletidae,Melittidae	BGENL1470-24_r_1_s_100	Flavipanurgus ibericus	0	BGENL1470-24	1	100	False	False	9486589	162	41	1545	0.0	34.0	10.335922330097087	9.0
7	9	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1440	Apidae,Andrenidae,Halictidae,Colletidae	BGENL1470-24_r_1.3_s_50	Flavipanurgus ibericus	0	BGENL1470-24	1.3	50	False	False	9486589	215	41	1545	0.0	37.0	10.945631067961164	9.0
7	14	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1407	Apidae,Andrenidae,Halictidae,Colletidae	BGENL1470-24_r_1.3_s_100	Flavipanurgus ibericus	0	BGENL1470-24	1.3	100	False	False	9486589	138	41	1545	0.0	33.0	8.442718446601942	7.0
5	5	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	631	1323	Apidae,Andrenidae,Halictidae,Colletidae	BGENL1470-24_r_1.5_s_50	Flavipanurgus ibericus	0	BGENL1470-24	1.5	50	False	False	9486589	166	41	1545	0.0	31.0	8.05242718446602	6.0
15	15	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	548	1116	Apidae,Andrenidae,Colletidae	BGENL1470-24_r_1.5_s_100	Flavipanurgus ibericus	0	BGENL1470-24	1.5	100	False	False	9486589	103	41	1545	0.0	27.0	6.021359223300971	5.0
15	30	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1542	Apidae,Andrenidae,Halictidae,Colletidae	BGENL1471-24_r_1_s_50	Flavipanurgus ibericus	0	BGENL1471-24	1	50	False	False	12450173	355	126	1545	0.0	43.0	18.120388349514563	17.0
10	19	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1530	Apidae,Andrenidae,Halictidae,Colletidae	BGENL1471-24_r_1_s_100	Flavipanurgus ibericus	0	BGENL1471-24	1	100	False	False	12450173	197	126	1545	0.0	39.0	12.8873786407767	12.0
3	11	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1497	Andrenidae,Colletidae,Melittidae	BGENL1471-24_r_1.3_s_50	Flavipanurgus ibericus	0	BGENL1471-24	1.3	50	False	False	12450173	287	126	1545	0.0	37.0	14.207766990291262	13.0
7	15	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1485	Apidae,Andrenidae,Colletidae,Melittidae	BGENL1471-24_r_1.3_s_100	Flavipanurgus ibericus	0	BGENL1471-24	1.3	100	False	False	12450173	167	126	1545	0.0	32.0	10.429126213592234	10.0
1	7	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1404	Apidae,Andrenidae,Colletidae	BGENL1471-24_r_1.5_s_50	Flavipanurgus ibericus	0	BGENL1471-24	1.5	50	False	False	12450173	201	126	1545	0.0	30.0	9.844660194174757	9.0
6	14	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1392	Apidae,Andrenidae,Colletidae	BGENL1471-24_r_1.5_s_100	Flavipanurgus ibericus	0	BGENL1471-24	1.5	100	False	False	12450173	127	126	1545	0.0	26.0	7.6	6.0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	657	1533	Apidae,Andrenidae,Halictidae,Colletidae	BGENL1472-24_r_1_s_50	Camptopoeum frontale	0	BGENL1472-24	1	50	False	False	8828442	898	291	1545	0.0	98.0	49.667961165048546	46.0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	657	1512	Apidae,Andrenidae,Halictidae,Colletidae	BGENL1472-24_r_1_s_100	Camptopoeum frontale	0	BGENL1472-24	1	100	False	False	8828442	616	291	1545	0.0	92.0	39.99223300970874	37.0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	657	1512	Apidae,Andrenidae,Halictidae,Colletidae	BGENL1472-24_r_1.3_s_50	Camptopoeum frontale	0	BGENL1472-24	1.3	50	False	False	8828442	750	291	1545	0.0	92.0	41.52233009708738	38.0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	657	1512	Apidae,Andrenidae,Halictidae,Colletidae	BGENL1472-24_r_1.3_s_100	Camptopoeum frontale	0	BGENL1472-24	1.3	100	False	False	8828442	546	291	1545	0.0	87.0	34.716504854368935	31.0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	651	1425	Apidae,Andrenidae,Halictidae,Colletidae,Formicidae	BGENL1472-24_r_1.5_s_50	Camptopoeum frontale	0	BGENL1472-24	1.5	50	False	False	8828442	488	291	1545	0.0	91.0	26.304854368932038	24.0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	651	1350	Apidae,Andrenidae,Halictidae,Colletidae,Formicidae	BGENL1472-24_r_1.5_s_100	Camptopoeum frontale	0	BGENL1472-24	1.5	100	False	False	8828442	363	291	1545	0.0	86.0	22.188349514563107	16.0
13	35	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	657	1533	Andrenidae,Colletidae	BGENL1473-24_r_1_s_50	Camptopoeum frontale	0	BGENL1473-24	1	50	False	False	8676862	343	201	1545	0.0	45.0	18.623300970873785	17.0
13	46	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	657	1512	Andrenidae,Colletidae	BGENL1473-24_r_1_s_100	Camptopoeum frontale	0	BGENL1473-24	1	100	False	False	8676862	191	201	1545	0.0	33.0	13.283495145631068	12.0
5	17	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	657	1521	Apidae,Halictidae,Colletidae	BGENL1473-24_r_1.3_s_50	Camptopoeum frontale	0	BGENL1473-24	1.3	50	False	False	8676862	249	201	1545	0.0	41.0	13.314563106796117	12.0
11	29	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	657	1512	Halictidae,Formicidae,Lycaenidae,Nymphalidae,Crambidae	BGENL1473-24_r_1.3_s_100	Camptopoeum frontale	0	BGENL1473-24	1.3	100	False	False	8676862	156	201	1545	0.0	31.0	10.260194174757281	8.0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	603	1149	Apidae,Andrenidae,Halictidae,Megachilidae,Chrysididae	BGENL1473-24_r_1.5_s_50	Camptopoeum frontale	0	BGENL1473-24	1.5	50	False	False	8676862	152	201	1545	0.0	34.0	7.772815533980583	4.0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	572	981	Ichneumonidae,Apidae,Andrenidae,Halictidae,Megachilidae	BGENL1473-24_r_1.5_s_100	Camptopoeum frontale	0	BGENL1473-24	1.5	100	False	False	8676862	96	201	1545	0.0	28.0	5.9339805825242715	2.0
0	9	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	657	1533	Apidae,Andrenidae,Halictidae,Colletidae	BGENL1474-24_r_1_s_50	Camptopoeum frontale	0	BGENL1474-24	1	50	False	False	8924493	683	260	1545	0.0	86.0	40.384466019417474	38.0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	657	1512	Apidae,Andrenidae,Halictidae,Colletidae	BGENL1474-24_r_1_s_100	Camptopoeum frontale	0	BGENL1474-24	1	100	False	False	8924493	497	260	1545	0.0	72.0	33.82135922330097	32.0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	657	1518	Apidae,Andrenidae,Halictidae,Colletidae	BGENL1474-24_r_1.3_s_50	Camptopoeum frontale	0	BGENL1474-24	1.3	50	False	False	8924493	573	260	1545	0.0	82.0	35.06601941747573	34.0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	657	1512	Apidae,Andrenidae,Halictidae,Colletidae	BGENL1474-24_r_1.3_s_100	Camptopoeum frontale	0	BGENL1474-24	1.3	100	False	False	8924493	461	260	1545	0.0	71.0	31.198058252427185	29.0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	657	1455	Apidae,Andrenidae,Halictidae,Colletidae	BGENL1474-24_r_1.5_s_50	Camptopoeum frontale	0	BGENL1474-24	1.5	50	False	False	8924493	341	260	1545	0.0	50.0	20.664077669902913	22.0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	657	1389	Apidae,Andrenidae,Halictidae,Colletidae	BGENL1474-24_r_1.5_s_100	Camptopoeum frontale	0	BGENL1474-24	1.5	100	False	False	8924493	279	260	1545	0.0	48.0	18.524271844660195	19.0
26	80	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	600	1410	Andrenidae,Halictidae	BGENL1475-24_r_1_s_50	Camptopoeum friesei euzonus	0	BGENL1475-24	1	50	False	False	11300312	97	143	1545	0.0	18.0	5.2776699029126215	4.0
18	69	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	499	1125	Andrenidae,Halictidae	BGENL1475-24_r_1_s_100	Camptopoeum friesei euzonus	0	BGENL1475-24	1	100	False	False	11300312	51	143	1545	0.0	13.0	3.8213592233009708	3.0
8	11	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	454	978	Andrenidae	BGENL1475-24_r_1.3_s_50	Camptopoeum friesei euzonus	0	BGENL1475-24	1.3	50	False	False	11300312	43	143	1545	0.0	12.0	2.3300970873786406	2.0
0	4	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	217	813	Andrenidae	BGENL1475-24_r_1.3_s_100	Camptopoeum friesei euzonus	0	BGENL1475-24	1.3	100	False	False	11300312	29	143	1545	0.0	11.0	1.9611650485436893	1.0
0	7	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	273	612	Andrenidae	BGENL1475-24_r_1.5_s_50	Camptopoeum friesei euzonus	0	BGENL1475-24	1.5	50	False	False	11300312	19	143	1545	0.0	6.0	1.0194174757281553	0.0
0	7	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	187	477	Andrenidae	BGENL1475-24_r_1.5_s_100	Camptopoeum friesei euzonus	0	BGENL1475-24	1.5	100	False	False	11300312	13	143	1545	0.0	6.0	0.8446601941747572	0.0
24	82	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	623	1491	Apidae,Andrenidae	BGENL1476-24_r_1_s_50	Camptopoeum friesei euzonus	0	BGENL1476-24	1	50	False	False	10139194	114	107	1545	0.0	15.0	6.322330097087379	6.0
15	43	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	623	1311	Apidae,Andrenidae,Halictidae,Eulophidae,Diapriidae	BGENL1476-24_r_1_s_100	Camptopoeum friesei euzonus	0	BGENL1476-24	1	100	False	False	10139194	55	107	1545	0.0	11.0	4.351456310679612	5.0
17	29	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	494	1245	Apidae,Andrenidae,Colletidae,Encyrtidae	BGENL1476-24_r_1.3_s_50	Camptopoeum friesei euzonus	0	BGENL1476-24	1.3	50	False	False	10139194	62	107	1545	0.0	12.0	3.258252427184466	3.0
4	14	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	461	1125	Apidae,Andrenidae,Colletidae,Melittidae,Trichogrammatidae	BGENL1476-24_r_1.3_s_100	Camptopoeum friesei euzonus	0	BGENL1476-24	1.3	100	False	False	10139194	30	107	1545	0.0	6.0	2.2213592233009707	2.0
1	2	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	374	873	Apidae,Andrenidae,Nymphalidae	BGENL1476-24_r_1.5_s_50	Camptopoeum friesei euzonus	0	BGENL1476-24	1.5	50	False	False	10139194	26	107	1545	0.0	6.0	1.5495145631067961	1.0
0	1	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	374	873	Apidae,Andrenidae,Nymphalidae	BGENL1476-24_r_1.5_s_100	Camptopoeum friesei euzonus	0	BGENL1476-24	1.5	100	False	False	10139194	18	107	1545	0.0	4.0	1.2776699029126213	1.0
46	71	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	647	1452	Apidae,Andrenidae,Halictidae	BGENL1477-24_r_1_s_50	Camptopoeum friesei euzonus	0	BGENL1477-24	1	50	False	False	9731496	121	10	1545	0.0	14.0	5.673786407766991	5.0
18	38	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	602	1254	Andrenidae,Colletidae	BGENL1477-24_r_1_s_100	Camptopoeum friesei euzonus	0	BGENL1477-24	1	100	False	False	9731496	60	10	1545	0.0	12.0	3.7805825242718445	3.0
10	22	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	627	1278	Andrenidae,Colletidae	BGENL1477-24_r_1.3_s_50	Camptopoeum friesei euzonus	0	BGENL1477-24	1.3	50	False	False	9731496	82	10	1545	0.0	14.0	4.0504854368932035	3.0
5	8	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	603	1206	Andrenidae,Colletidae	BGENL1477-24_r_1.3_s_100	Camptopoeum friesei euzonus	0	BGENL1477-24	1.3	100	False	False	9731496	53	10	1545	0.0	12.0	3.2427184466019416	2.0
12	13	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	356	984	Crabronidae,Apidae,Andrenidae,Melittidae	BGENL1477-24_r_1.5_s_50	Camptopoeum friesei euzonus	2	BGENL1477-24	1.5	50	False	False	9731496	51	10	1545	0.0	12.0	2.3398058252427183	2.0
11	12	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	306	816	Crabronidae,Andrenidae	BGENL1477-24_r_1.5_s_100	Camptopoeum friesei euzonus	0	BGENL1477-24	1.5	100	False	False	9731496	35	10	1545	0.0	10.0	1.912621359223301	1.0
0	3	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1533	Andrenidae,Halictidae,Colletidae	BGENL1478-24_r_1_s_50	Panurginus sculpturatus	0	BGENL1478-24	1	50	False	False	10539321	568	34	1545	0.0	58.0	29.166990291262135	28.0
1	7	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1533	Andrenidae,Halictidae,Colletidae	BGENL1478-24_r_1_s_100	Panurginus sculpturatus	0	BGENL1478-24	1	100	False	False	10539321	337	34	1545	0.0	46.0	21.516504854368932	21.0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1473	Andrenidae,Halictidae,Colletidae	BGENL1478-24_r_1.3_s_50	Panurginus sculpturatus	0	BGENL1478-24	1.3	50	False	False	10539321	475	34	1545	0.0	58.0	23.83495145631068	24.0
1	1	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1413	Andrenidae,Halictidae,Colletidae	BGENL1478-24_r_1.3_s_100	Panurginus sculpturatus	0	BGENL1478-24	1.3	100	False	False	10539321	293	34	1545	0.0	46.0	18.08155339805825	17.0
1	1	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	626	1347	Apidae,Andrenidae,Halictidae,Megachilidae,Colletidae	BGENL1478-24_r_1.5_s_50	Panurginus sculpturatus	0	BGENL1478-24	1.5	50	False	False	10539321	309	34	1545	0.0	46.0	14.76504854368932	12.0
1	1	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	596	1278	Culicidae,Apidae,Andrenidae,Halictidae,Megachilidae,Colletidae,Stephanidae	BGENL1478-24_r_1.5_s_100	Panurginus sculpturatus	0	BGENL1478-24	1.5	100	False	False	10539321	191	34	1545	0.0	38.0	11.248543689320389	9.0
0	5	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1542	Andrenidae,Halictidae,Colletidae	BGENL1479-24_r_1_s_50	Panurginus sculpturatus	0	BGENL1479-24	1	50	False	False	8428917	1108	126	1545	0.0	103.0	57.42135922330097	59.0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1533	Andrenidae,Halictidae,Colletidae	BGENL1479-24_r_1_s_100	Panurginus sculpturatus	0	BGENL1479-24	1	100	False	False	8428917	679	126	1545	0.0	72.0	42.755339805825244	44.0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1470	Andrenidae,Halictidae,Colletidae	BGENL1479-24_r_1.3_s_50	Panurginus sculpturatus	0	BGENL1479-24	1.3	50	False	False	8428917	909	126	1545	0.0	102.0	46.43106796116505	49.0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1431	Andrenidae,Halictidae,Colletidae	BGENL1479-24_r_1.3_s_100	Panurginus sculpturatus	0	BGENL1479-24	1.3	100	False	False	8428917	590	126	1545	0.0	72.0	36.10485436893204	38.0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	587	1323	Apidae,Andrenidae,Halictidae,Colletidae	BGENL1479-24_r_1.5_s_50	Panurginus sculpturatus	0	BGENL1479-24	1.5	50	False	False	8428917	596	126	1545	0.0	87.0	29.264077669902914	30.0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	587	1284	Apidae,Andrenidae,Halictidae,Colletidae	BGENL1479-24_r_1.5_s_100	Panurginus sculpturatus	0	BGENL1479-24	1.5	100	False	False	8428917	399	126	1545	0.0	68.0	23.254368932038837	24.0
0	30	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	274	783	Coccinellidae,Chrysididae	BGENL1480-24_r_1_s_50	Panurginus sculpturatus	0	BGENL1480-24	1	50	False	False	923544	41	24	1545	0.0	13.0	2.0621359223300972	1.0
0	23	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	177	549		BGENL1480-24_r_1_s_100	Panurginus sculpturatus	0	BGENL1480-24	1	100	False	False	923544	16	24	1545	0.0	9.0	1.2	0.0
0	15	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	275	573	Phoridae,Vespidae,Formicidae,Pteromalidae,Torymidae,Mymaridae	BGENL1480-24_r_1.3_s_50	Panurginus sculpturatus	0	BGENL1480-24	1.3	50	False	False	923544	25	24	1545	0.0	8.0	1.058252427184466	0.0
0	15	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	178	354	Carabidae,Melandryidae,Chironomidae,Phoridae,Colletidae,Formicidae,Torymidae	BGENL1480-24_r_1.3_s_100	Panurginus sculpturatus	0	BGENL1480-24	1.3	100	False	False	923544	9	24	1545	0.0	4.0	0.5786407766990291	0.0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	167	465	Carabidae,Melandryidae,Chironomidae,Phoridae,Colletidae,Formicidae,Torymidae	BGENL1480-24_r_1.5_s_50	Panurginus sculpturatus	0	BGENL1480-24	1.5	50	False	False	923544	19	24	1545	0.0	6.0	0.7417475728155339	0.0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	65	294	Carabidae,Melandryidae,Chironomidae,Phoridae,Colletidae,Formicidae,Torymidae	BGENL1480-24_r_1.5_s_100	Panurginus sculpturatus	0	BGENL1480-24	1.5	100	False	False	923544	7	24	1545	0.0	4.0	0.39611650485436894	0.0
35	69	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1530	Apidae,Andrenidae	BGENL1481-24_r_1_s_50	Camptopoeum variegatum	0	BGENL1481-24	1	50	False	False	10789543	343	174	1545	0.0	53.0	19.366990291262137	17.0
34	75	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1440	Apidae	BGENL1481-24_r_1_s_100	Camptopoeum variegatum	0	BGENL1481-24	1	100	False	False	10789543	211	174	1545	0.0	49.0	14.920388349514564	11.0
8	13	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1368	Apidae,Halictidae,Colletidae,Melittidae	BGENL1481-24_r_1.3_s_50	Camptopoeum variegatum	0	BGENL1481-24	1.3	50	False	False	10789543	227	174	1545	0.0	41.0	12.733980582524271	10.0
6	9	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1365	Apidae,Andrenidae,Halictidae,Colletidae	BGENL1481-24_r_1.3_s_100	Camptopoeum variegatum	0	BGENL1481-24	1.3	100	False	False	10789543	159	174	1545	0.0	36.0	10.535922330097087	7.0
35	35	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	626	1188	Apidae,Andrenidae	BGENL1481-24_r_1.5_s_50	Camptopoeum variegatum	0	BGENL1481-24	1.5	50	False	False	10789543	171	174	1545	0.0	34.0	8.957281553398058	6.0
26	26	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	626	1182	Apidae,Andrenidae	BGENL1481-24_r_1.5_s_100	Camptopoeum variegatum	0	BGENL1481-24	1.5	100	False	False	10789543	119	174	1545	0.0	31.0	7.287378640776699	6.0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	654	1533	Apidae,Andrenidae,Halictidae,Colletidae	BGENL1482-24_r_1_s_50	Melitturga caudata	0	BGENL1482-24	1	50	False	False	10207645	2165	1437	1545	0.0	237.0	136.85631067961165	139.0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	654	1533	Apidae,Andrenidae,Halictidae,Colletidae	BGENL1482-24_r_1_s_100	Melitturga caudata	0	BGENL1482-24	1	100	False	False	10207645	1613	1437	1545	0.0	198.0	116.53786407766991	117.0
