ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	656	1554	Cantharidae	UNIFI705-24_r_1.5_s_100	Cantharis annularis	0	UNIFI705-24	1.5	100	False	False	13988493	105789	7709	1554	8.0	15144.0	7403.874517374517	6932.5
0	3	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	656	1554	Cantharidae	UNIFI706-24_r_1_s_50	Cantharis annularis	0	UNIFI706-24	1	50	False	False	17107856	44693	1100	1554	8.0	5742.0	3009.368725868726	3072.0
0	4	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	656	1554	Cantharidae	UNIFI706-24_r_1_s_100	Cantharis annularis	0	UNIFI706-24	1	100	False	False	17107856	40245	1100	1554	4.0	5470.0	2873.3088803088804	2976.5
0	5	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	656	1554	Cantharidae	UNIFI706-24_r_1.3_s_50	Cantharis annularis	0	UNIFI706-24	1.3	50	False	False	17107856	44479	1100	1554	4.0	5707.0	3000.5366795366795	3066.0
0	4	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	656	1554	Cantharidae	UNIFI706-24_r_1.3_s_100	Cantharis annularis	0	UNIFI706-24	1.3	100	False	False	17107856	40196	1100	1554	4.0	5460.0	2869.469111969112	2971.0
0	4	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	656	1551	Cantharidae	UNIFI706-24_r_1.5_s_50	Cantharis annularis	0	UNIFI706-24	1.5	50	False	False	17107856	43098	1100	1554	0.0	4976.0	2927.1505791505792	3034.5
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	656	1551	Cantharidae	UNIFI706-24_r_1.5_s_100	Cantharis annularis	0	UNIFI706-24	1.5	100	False	False	17107856	39232	1100	1554	0.0	4891.0	2810.23166023166	2944.0
33	69	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	541	1146	Gerridae,Pentatomidae,Cerambycidae,Limoniidae,Tachinidae,Gracillariidae	UNIFI707-24_r_1_s_50	Cantharis corvina	0	UNIFI707-24	1	50	False	False	1077109	148	21	1554	0.0	35.0	8.285714285714286	5.0
22	24	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	496	1053	Erebidae	UNIFI707-24_r_1_s_100	Cantharis corvina	0	UNIFI707-24	1	100	False	False	1077109	71	21	1554	0.0	19.0	5.658301158301159	4.0
21	23	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	344	612	Cantharidae,Tenebrionidae	UNIFI707-24_r_1.3_s_50	Cantharis corvina	0	UNIFI707-24	1.3	50	False	False	1077109	75	21	1554	0.0	18.0	4.054054054054054	0.0
20	20	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	272	297	Reduviidae	UNIFI707-24_r_1.3_s_100	Cantharis corvina	0	UNIFI707-24	1.3	100	False	False	1077109	30	21	1554	0.0	16.0	2.752895752895753	0.0
8	8	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	121	306	Chlorogomphidae,Cantharidae	UNIFI707-24_r_1.5_s_50	Cantharis corvina	0	UNIFI707-24	1.5	50	False	False	1077109	41	21	1554	0.0	15.0	2.0193050193050195	0.0
8	9	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	121	147		UNIFI707-24_r_1.5_s_100	Cantharis corvina	0	UNIFI707-24	1.5	100	False	False	1077109	14	21	1554	0.0	14.0	1.2664092664092663	0.0
4	12	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	657	1554	Cantharidae,Muscidae,Sialidae	UNIFI708-24_r_1_s_50	Cantharis corvina	0	UNIFI708-24	1	50	False	False	20024294	54795	16260	1554	27.0	6342.0	2774.8127413127413	2758.5
4	12	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	657	1554	Cantharidae,Muscidae	UNIFI708-24_r_1_s_100	Cantharis corvina	0	UNIFI708-24	1	100	False	False	20024294	32942	16260	1554	27.0	4793.0	2033.438223938224	1909.5
2	6	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	657	1554	Cantharidae	UNIFI708-24_r_1.3_s_50	Cantharis corvina	0	UNIFI708-24	1.3	50	False	False	20024294	36377	16260	1554	26.0	3810.0	1714.0	1625.0
1	4	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	657	1554	Cantharidae	UNIFI708-24_r_1.3_s_100	Cantharis corvina	0	UNIFI708-24	1.3	100	False	False	20024294	23450	16260	1554	26.0	3224.0	1312.646718146718	1201.0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	657	1545	Cantharidae	UNIFI708-24_r_1.5_s_50	Cantharis corvina	0	UNIFI708-24	1.5	50	False	False	20024294	27043	16260	1554	0.0	3558.0	1288.0173745173745	1101.0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	657	1545	Cantharidae	UNIFI708-24_r_1.5_s_100	Cantharis corvina	0	UNIFI708-24	1.5	100	False	False	20024294	18961	16260	1554	0.0	2985.0	1051.4555984555984	903.5
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	657	1554	Cantharidae	UNIFI709-24_r_1_s_50	Cantharis cretica	0	UNIFI709-24	1	50	False	False	22173603	17492	577	1554	3.0	2133.0	1168.7683397683397	1088.0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	657	1542	Cantharidae	UNIFI709-24_r_1_s_100	Cantharis cretica	0	UNIFI709-24	1	100	False	False	22173603	15271	577	1554	0.0	1980.0	1101.8204633204634	1022.0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	657	1554	Cantharidae	UNIFI709-24_r_1.3_s_50	Cantharis cretica	0	UNIFI709-24	1.3	50	False	False	22173603	17370	577	1554	1.0	2096.0	1162.8243243243244	1081.0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	657	1542	Cantharidae	UNIFI709-24_r_1.3_s_100	Cantharis cretica	0	UNIFI709-24	1.3	100	False	False	22173603	15237	577	1554	0.0	1967.0	1098.888030888031	1019.0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	657	1545	Cantharidae	UNIFI709-24_r_1.5_s_50	Cantharis cretica	0	UNIFI709-24	1.5	50	False	False	22173603	16622	577	1554	0.0	1914.0	1120.1447876447876	1068.0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	657	1542	Cantharidae	UNIFI709-24_r_1.5_s_100	Cantharis cretica	0	UNIFI709-24	1.5	100	False	False	22173603	14690	577	1554	0.0	1860.0	1062.7027027027027	1010.0
0	1	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	657	1554	Cantharidae	UNIFI710-24_r_1_s_50	Cantharis cretica	0	UNIFI710-24	1	50	False	False	19797520	17261	426	1554	10.0	1936.0	1145.449806949807	1111.5
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	657	1554	Cantharidae	UNIFI710-24_r_1_s_100	Cantharis cretica	0	UNIFI710-24	1	100	False	False	19797520	14734	426	1554	4.0	1851.0	1069.0984555984555	1043.0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	657	1554	Cantharidae	UNIFI710-24_r_1.3_s_50	Cantharis cretica	0	UNIFI710-24	1.3	50	False	False	19797520	17075	426	1554	10.0	1928.0	1138.1332046332047	1103.5
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	657	1554	Cantharidae	UNIFI710-24_r_1.3_s_100	Cantharis cretica	0	UNIFI710-24	1.3	100	False	False	19797520	14710	426	1554	4.0	1850.0	1067.11583011583	1038.5
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	657	1545	Cantharidae	UNIFI710-24_r_1.5_s_50	Cantharis cretica	0	UNIFI710-24	1.5	50	False	False	19797520	16473	426	1554	0.0	1889.0	1106.907335907336	1066.5
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	657	1545	Cantharidae	UNIFI710-24_r_1.5_s_100	Cantharis cretica	0	UNIFI710-24	1.5	100	False	False	19797520	14326	426	1554	0.0	1828.0	1043.2162162162163	1009.5
0	2	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	656	1554	Cantharidae	UNIFI711-24_r_1_s_50	Cantharis decolorans	0	UNIFI711-24	1	50	False	False	20950003	11199	2343	1554	8.0	1427.0	630.6023166023166	580.5
0	5	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	656	1554	Cantharidae	UNIFI711-24_r_1_s_100	Cantharis decolorans	0	UNIFI711-24	1	100	False	False	20950003	8925	2343	1554	4.0	1196.0	560.6872586872587	509.0
0	2	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	656	1554	Cantharidae	UNIFI711-24_r_1.3_s_50	Cantharis decolorans	0	UNIFI711-24	1.3	50	False	False	20950003	10952	2343	1554	5.0	1427.0	619.2413127413128	567.0
0	5	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	656	1554	Cantharidae	UNIFI711-24_r_1.3_s_100	Cantharis decolorans	0	UNIFI711-24	1.3	100	False	False	20950003	8855	2343	1554	4.0	1196.0	554.7355212355212	490.5
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	656	1551	Cantharidae	UNIFI711-24_r_1.5_s_50	Cantharis decolorans	0	UNIFI711-24	1.5	50	False	False	20950003	10272	2343	1554	0.0	1408.0	583.0482625482625	530.0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	656	1551	Cantharidae	UNIFI711-24_r_1.5_s_100	Cantharis decolorans	0	UNIFI711-24	1.5	100	False	False	20950003	8466	2343	1554	0.0	1188.0	527.996138996139	481.5
0	2	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	656	1554	Cantharidae	UNIFI712-24_r_1_s_50	Cantharis decolorans	0	UNIFI712-24	1	50	False	False	21736811	10029	1612	1554	19.0	1199.0	526.088803088803	469.0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	656	1554	Cantharidae	UNIFI712-24_r_1_s_100	Cantharis decolorans	0	UNIFI712-24	1	100	False	False	21736811	7735	1612	1554	4.0	1002.0	456.0057915057915	399.0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	656	1554	Cantharidae	UNIFI712-24_r_1.3_s_50	Cantharis decolorans	0	UNIFI712-24	1.3	50	False	False	21736811	9827	1612	1554	4.0	1196.0	518.8706563706563	461.5
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	656	1554	Cantharidae	UNIFI712-24_r_1.3_s_100	Cantharis decolorans	0	UNIFI712-24	1.3	100	False	False	21736811	7715	1612	1554	4.0	998.0	454.5212355212355	396.5
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	656	1548	Cantharidae	UNIFI712-24_r_1.5_s_50	Cantharis decolorans	0	UNIFI712-24	1.5	50	False	False	21736811	9399	1612	1554	0.0	1186.0	499.54633204633205	456.5
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	656	1539	Cantharidae	UNIFI712-24_r_1.5_s_100	Cantharis decolorans	0	UNIFI712-24	1.5	100	False	False	21736811	7483	1612	1554	0.0	990.0	441.2181467181467	393.0
12	12	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	657	1539	Cantharidae	UNIFI713-24_r_1_s_50	Cantharis falzonii	0	UNIFI713-24	1	50	False	False	1080094	4083	225	1554	0.0	516.0	153.6891891891892	132.0
17	18	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	657	1539	Cantharidae	UNIFI713-24_r_1_s_100	Cantharis falzonii	0	UNIFI713-24	1	100	False	False	1080094	1651	225	1554	0.0	217.0	82.24517374517374	74.5
7	7	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	657	1539	Cantharidae	UNIFI713-24_r_1.3_s_50	Cantharis falzonii	0	UNIFI713-24	1.3	50	False	False	1080094	3990	225	1554	0.0	512.0	147.82432432432432	120.0
15	15	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	657	1539	Cantharidae	UNIFI713-24_r_1.3_s_100	Cantharis falzonii	0	UNIFI713-24	1.3	100	False	False	1080094	1606	225	1554	0.0	216.0	78.4015444015444	68.0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	657	1539	Cantharidae	UNIFI713-24_r_1.5_s_50	Cantharis falzonii	0	UNIFI713-24	1.5	50	False	False	1080094	3633	225	1554	0.0	504.0	131.95752895752895	102.0
1	1	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	657	1539	Cantharidae	UNIFI713-24_r_1.5_s_100	Cantharis falzonii	0	UNIFI713-24	1.5	100	False	False	1080094	1516	225	1554	0.0	184.0	70.8108108108108	60.0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	657	1554	Cantharidae	UNIFI714-24_r_1_s_50	Cantharis falzonii	0	UNIFI714-24	1	50	False	False	2163912	10543	1307	1554	5.0	862.0	468.06370656370655	451.0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	657	1542	Cantharidae	UNIFI714-24_r_1_s_100	Cantharis falzonii	0	UNIFI714-24	1	100	False	False	2163912	6514	1307	1554	0.0	625.0	344.73359073359075	330.0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	657	1554	Cantharidae	UNIFI714-24_r_1.3_s_50	Cantharis falzonii	0	UNIFI714-24	1.3	50	False	False	2163912	10440	1307	1554	3.0	855.0	460.7567567567568	438.0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	657	1542	Cantharidae	UNIFI714-24_r_1.3_s_100	Cantharis falzonii	0	UNIFI714-24	1.3	100	False	False	2163912	6438	1307	1554	0.0	623.0	338.3667953667954	326.0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	657	1542	Cantharidae	UNIFI714-24_r_1.5_s_50	Cantharis falzonii	0	UNIFI714-24	1.5	50	False	False	2163912	9599	1307	1554	0.0	811.0	425.4671814671815	397.5
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	657	1542	Cantharidae	UNIFI714-24_r_1.5_s_100	Cantharis falzonii	0	UNIFI714-24	1.5	100	False	False	2163912	6135	1307	1554	0.0	622.0	321.0656370656371	303.0
6	6	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	657	1539	Cantharidae	UNIFI715-24_r_1_s_50	Cantharis falzonii	0	UNIFI715-24	1	50	False	False	823583	1400	289	1554	0.0	114.0	61.96911196911197	61.0
6	9	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	657	1539	Cantharidae	UNIFI715-24_r_1_s_100	Cantharis falzonii	0	UNIFI715-24	1	100	False	False	823583	773	289	1554	0.0	83.0	42.55598455598456	43.0
1	1	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	657	1539	Cantharidae	UNIFI715-24_r_1.3_s_50	Cantharis falzonii	0	UNIFI715-24	1.3	50	False	False	823583	1357	289	1554	0.0	112.0	58.64478764478765	58.0
8	8	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	657	1539	Cantharidae	UNIFI715-24_r_1.3_s_100	Cantharis falzonii	0	UNIFI715-24	1.3	100	False	False	823583	740	289	1554	0.0	79.0	39.6042471042471	41.0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	657	1539	Cantharidae	UNIFI715-24_r_1.5_s_50	Cantharis falzonii	0	UNIFI715-24	1.5	50	False	False	823583	1226	289	1554	0.0	104.0	52.714285714285715	54.0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	603	1485	Cantharidae	UNIFI715-24_r_1.5_s_100	Cantharis falzonii	0	UNIFI715-24	1.5	100	False	False	823583	694	289	1554	0.0	70.0	36.357142857142854	38.0
4	4	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	656	1551	Cantharidae	UNIFI716-24_r_1_s_50	Cantharis fuscipennis	0	UNIFI716-24	1	50	False	False	13024904	3443	130	1554	0.0	427.0	120.88803088803088	95.5
8	14	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	656	1539	Cantharidae	UNIFI716-24_r_1_s_100	Cantharis fuscipennis	0	UNIFI716-24	1	100	False	False	13024904	974	130	1554	0.0	178.0	47.71621621621622	35.0
4	4	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	656	1539	Cantharidae	UNIFI716-24_r_1.3_s_50	Cantharis fuscipennis	0	UNIFI716-24	1.3	50	False	False	13024904	3319	130	1554	0.0	415.0	115.44401544401545	90.5
5	5	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	656	1539	Cantharidae	UNIFI716-24_r_1.3_s_100	Cantharis fuscipennis	0	UNIFI716-24	1.3	100	False	False	13024904	952	130	1554	0.0	177.0	45.922779922779924	33.0
2	2	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	656	1539	Cantharidae	UNIFI716-24_r_1.5_s_50	Cantharis fuscipennis	0	UNIFI716-24	1.5	50	False	False	13024904	2885	130	1554	0.0	340.0	101.28185328185329	81.0
4	4	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	656	1539	Cantharidae	UNIFI716-24_r_1.5_s_100	Cantharis fuscipennis	0	UNIFI716-24	1.5	100	False	False	13024904	897	130	1554	0.0	165.0	42.71042471042471	31.5
8	8	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	656	1554	Cantharidae	UNIFI717-24_r_1_s_50	Cantharis fuscipennis	0	UNIFI717-24	1	50	False	False	1225873	3453	784	1554	1.0	304.0	146.28378378378378	143.0
19	19	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	656	1554	Cantharidae	UNIFI717-24_r_1_s_100	Cantharis fuscipennis	0	UNIFI717-24	1	100	False	False	1225873	1817	784	1554	1.0	220.0	97.55405405405405	96.0
8	8	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	656	1554	Cantharidae	UNIFI717-24_r_1.3_s_50	Cantharis fuscipennis	0	UNIFI717-24	1.3	50	False	False	1225873	3314	784	1554	1.0	304.0	136.3166023166023	134.5
13	13	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	656	1554	Cantharidae	UNIFI717-24_r_1.3_s_100	Cantharis fuscipennis	0	UNIFI717-24	1.3	100	False	False	1225873	1713	784	1554	1.0	207.0	88.83011583011583	88.5
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	656	1545	Cantharidae	UNIFI717-24_r_1.5_s_50	Cantharis fuscipennis	0	UNIFI717-24	1.5	50	False	False	1225873	2956	784	1554	0.0	236.0	117.88223938223938	122.0
1	1	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	656	1545	Cantharidae	UNIFI717-24_r_1.5_s_100	Cantharis fuscipennis	0	UNIFI717-24	1.5	100	False	False	1225873	1568	784	1554	0.0	184.0	77.08108108108108	78.0
14	40	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	656	1542	Cantharidae	UNIFI718-24_r_1_s_50	Cantharis fuscipennis	0	UNIFI718-24	1	50	False	False	678225	1044	92	1554	0.0	143.0	46.13706563706564	38.0
18	44	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	644	1509	Cantharidae	UNIFI718-24_r_1_s_100	Cantharis fuscipennis	0	UNIFI718-24	1	100	False	False	678225	624	92	1554	0.0	98.0	32.996138996138995	30.0
5	5	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	656	1536	Cantharidae	UNIFI718-24_r_1.3_s_50	Cantharis fuscipennis	0	UNIFI718-24	1.3	50	False	False	678225	998	92	1554	0.0	136.0	42.511583011583014	36.0
7	7	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	644	1503	Cantharidae	UNIFI718-24_r_1.3_s_100	Cantharis fuscipennis	0	UNIFI718-24	1.3	100	False	False	678225	587	92	1554	0.0	94.0	29.71814671814672	28.0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	656	1530	Cantharidae	UNIFI718-24_r_1.5_s_50	Cantharis fuscipennis	0	UNIFI718-24	1.5	50	False	False	678225	919	92	1554	0.0	131.0	38.66795366795367	28.5
2	2	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	644	1503	Cantharidae	UNIFI718-24_r_1.5_s_100	Cantharis fuscipennis	0	UNIFI718-24	1.5	100	False	False	678225	555	92	1554	0.0	81.0	27.362934362934364	20.0
0	2	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	656	1554	Cantharidae	UNIFI719-24_r_1_s_50	Cantharis gemina	0	UNIFI719-24	1	50	False	False	7888030	47212	956	1554	32.0	4849.0	2348.6872586872587	2351.0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	656	1554	Cantharidae	UNIFI719-24_r_1_s_100	Cantharis gemina	0	UNIFI719-24	1	100	False	False	7888030	34405	956	1554	22.0	4023.0	1952.5057915057914	1997.5
0	2	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	656	1554	Cantharidae	UNIFI719-24_r_1.3_s_50	Cantharis gemina	0	UNIFI719-24	1.3	50	False	False	7888030	46763	956	1554	32.0	4847.0	2328.511583011583	2335.5
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	656	1554	Cantharidae	UNIFI719-24_r_1.3_s_100	Cantharis gemina	0	UNIFI719-24	1.3	100	False	False	7888030	34252	956	1554	22.0	4021.0	1942.662162162162	1983.0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	656	1554	Cantharidae	UNIFI719-24_r_1.5_s_50	Cantharis gemina	0	UNIFI719-24	1.5	50	False	False	7888030	44071	956	1554	12.0	4826.0	2212.380308880309	2109.5
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	656	1554	Cantharidae	UNIFI719-24_r_1.5_s_100	Cantharis gemina	0	UNIFI719-24	1.5	100	False	False	7888030	33134	956	1554	12.0	4005.0	1880.0019305019305	1868.5
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	656	1554	Cantharidae	UNIFI720-24_r_1_s_50	Cantharis gemina	0	UNIFI720-24	1	50	False	False	5720224	39893	397	1554	11.0	3972.0	2043.581081081081	1977.0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	656	1554	Cantharidae	UNIFI720-24_r_1_s_100	Cantharis gemina	0	UNIFI720-24	1	100	False	False	5720224	29995	397	1554	9.0	3432.0	1730.4826254826255	1711.0
0	1	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	656	1554	Cantharidae	UNIFI720-24_r_1.3_s_50	Cantharis gemina	0	UNIFI720-24	1.3	50	False	False	5720224	39149	397	1554	9.0	3952.0	2002.019305019305	1960.5
