ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med	inst	validation_steps	assembly_params
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Noctuidae,Crambidae	UNIFI229-23_r_1_s_100	Zygaena sarpedon	0	UNIFI229-23	1	100	False	False	6727990	32979	4720	1536	2206.0	3866.0	3036.7578125	3020.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Noctuidae,Crambidae	UNIFI229-23_r_1.3_s_50	Zygaena sarpedon	0	UNIFI229-23	1.3	50	False	False	6727990	34866	4720	1536	2462.0	4026.0	3096.439453125	3073.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Noctuidae,Crambidae	UNIFI229-23_r_1.3_s_100	Zygaena sarpedon	0	UNIFI229-23	1.3	100	False	False	6727990	32857	4720	1536	2204.0	3866.0	3028.359375	3020.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Noctuidae,Crambidae	UNIFI229-23_r_1.5_s_50	Zygaena sarpedon	0	UNIFI229-23	1.5	50	False	False	6727990	30556	4720	1536	739.0	3988.0	2751.93359375	2860.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Noctuidae,Crambidae	UNIFI229-23_r_1.5_s_100	Zygaena sarpedon	0	UNIFI229-23	1.5	100	False	False	6727990	29212	4720	1536	738.0	3836.0	2704.490234375	2833.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Crambidae	UNIFI230-23_r_1_s_50	Zygaena sarpedon	0	UNIFI230-23	1	50	False	False	7451919	31866	2	1536	2285.0	3636.0	2833.267578125	2810.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Crambidae	UNIFI230-23_r_1_s_100	Zygaena sarpedon	0	UNIFI230-23	1	100	False	False	7451919	29851	2	1536	1972.0	3507.0	2765.564453125	2757.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Crambidae	UNIFI230-23_r_1.3_s_50	Zygaena sarpedon	0	UNIFI230-23	1.3	50	False	False	7451919	31664	2	1536	2285.0	3632.0	2822.94140625	2802.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Crambidae	UNIFI230-23_r_1.3_s_100	Zygaena sarpedon	0	UNIFI230-23	1.3	100	False	False	7451919	29750	2	1536	1970.0	3507.0	2758.783203125	2757.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Crambidae	UNIFI230-23_r_1.5_s_50	Zygaena sarpedon	0	UNIFI230-23	1.5	50	False	False	7451919	28018	2	1536	735.0	3610.0	2534.29296875	2648.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Crambidae	UNIFI230-23_r_1.5_s_100	Zygaena sarpedon	0	UNIFI230-23	1.5	100	False	False	7451919	26681	2	1536	734.0	3491.0	2487.392578125	2624.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Crambidae	UNIFI231-23_r_1_s_50	Zygaena sarpedon	0	UNIFI231-23	1	50	False	False	7263730	133599	0	1536	10057.0	15480.0	12563.640625	12242.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Crambidae	UNIFI231-23_r_1_s_100	Zygaena sarpedon	0	UNIFI231-23	1	100	False	False	7263730	126884	0	1536	8904.0	14891.0	12335.234375	12077.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Crambidae	UNIFI231-23_r_1.3_s_50	Zygaena sarpedon	0	UNIFI231-23	1.3	50	False	False	7263730	133041	0	1536	10054.0	15473.0	12530.453125	12236.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Crambidae	UNIFI231-23_r_1.3_s_100	Zygaena sarpedon	0	UNIFI231-23	1.3	100	False	False	7263730	126492	0	1536	8899.0	14890.0	12308.490234375	12074.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Crambidae	UNIFI231-23_r_1.5_s_50	Zygaena sarpedon	0	UNIFI231-23	1.5	50	False	False	7263730	117086	0	1536	3273.0	15349.0	11201.091796875	11494.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Crambidae	UNIFI231-23_r_1.5_s_100	Zygaena sarpedon	0	UNIFI231-23	1.5	100	False	False	7263730	112719	0	1536	3271.0	14799.0	11044.01953125	11408.5	Naturalis Biodiversity Center	1	6
1	1	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI232-23_r_1_s_50	Chortopodisma cobellii	0	UNIFI232-23	1	50	False	False	7473209	851	1	1539	23.0	125.0	48.771929824561404	48.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae,Dericorythidae	UNIFI232-23_r_1_s_100	Chortopodisma cobellii	0	UNIFI232-23	1	100	False	False	7473209	551	1	1539	17.0	61.0	39.189083820662766	38.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae,Dericorythidae	UNIFI232-23_r_1.3_s_50	Chortopodisma cobellii	0	UNIFI232-23	1.3	50	False	False	7473209	692	1	1539	23.0	76.0	42.76608187134503	43.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae,Dericorythidae	UNIFI232-23_r_1.3_s_100	Chortopodisma cobellii	0	UNIFI232-23	1.3	100	False	False	7473209	532	1	1539	17.0	58.0	37.89473684210526	36.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae,Dericorythidae	UNIFI232-23_r_1.5_s_50	Chortopodisma cobellii	0	UNIFI232-23	1.5	50	False	False	7473209	540	1	1539	6.0	62.0	34.85769980506823	34.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae,Dericorythidae	UNIFI232-23_r_1.5_s_100	Chortopodisma cobellii	0	UNIFI232-23	1.5	100	False	False	7473209	453	1	1539	6.0	54.0	32.08966861598441	32.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae,Dericorythidae	UNIFI233-23_r_1_s_50	Chortopodisma cobellii	0	UNIFI233-23	1	50	False	False	7461235	2424	342	1539	82.0	229.0	142.64522417153995	136.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae,Dericorythidae	UNIFI233-23_r_1_s_100	Chortopodisma cobellii	0	UNIFI233-23	1	100	False	False	7461235	1912	342	1539	36.0	210.0	125.54385964912281	121.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae,Dericorythidae	UNIFI233-23_r_1.3_s_50	Chortopodisma cobellii	0	UNIFI233-23	1.3	50	False	False	7461235	2233	342	1539	82.0	227.0	134.67446393762182	128.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae,Dericorythidae	UNIFI233-23_r_1.3_s_100	Chortopodisma cobellii	0	UNIFI233-23	1.3	100	False	False	7461235	1877	342	1539	36.0	210.0	122.98440545808967	118.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae,Dericorythidae	UNIFI233-23_r_1.5_s_50	Chortopodisma cobellii	0	UNIFI233-23	1.5	50	False	False	7461235	1955	342	1539	10.0	227.0	118.42884990253411	116.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae,Dericorythidae	UNIFI233-23_r_1.5_s_100	Chortopodisma cobellii	0	UNIFI233-23	1.5	100	False	False	7461235	1694	342	1539	10.0	210.0	109.91617933723197	109.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI234-23_r_1_s_50	Italopodisma acuminata marsicana	0	UNIFI234-23	1	50	False	False	5827865	925	520	1539	45.0	90.0	69.27875243664717	69.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI234-23_r_1_s_100	Italopodisma acuminata marsicana	0	UNIFI234-23	1	100	False	False	5827865	744	520	1539	36.0	83.0	63.74269005847953	63.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI234-23_r_1.3_s_50	Italopodisma acuminata marsicana	0	UNIFI234-23	1.3	50	False	False	5827865	821	520	1539	43.0	85.0	64.29824561403508	64.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI234-23_r_1.3_s_100	Italopodisma acuminata marsicana	0	UNIFI234-23	1.3	100	False	False	5827865	717	520	1539	36.0	82.0	61.198830409356724	61.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI234-23_r_1.5_s_50	Italopodisma acuminata marsicana	0	UNIFI234-23	1.5	50	False	False	5827865	661	520	1539	18.0	80.0	53.0916179337232	56.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI234-23_r_1.5_s_100	Italopodisma acuminata marsicana	0	UNIFI234-23	1.5	100	False	False	5827865	600	520	1539	17.0	77.0	51.23781676413255	54.0	Naturalis Biodiversity Center	1	6
2	2	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI235-23_r_1_s_50	Italopodisma acuminata marsicana	0	UNIFI235-23	1	50	False	False	5468220	716	198	1539	17.0	90.0	48.32163742690059	48.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI235-23_r_1_s_100	Italopodisma acuminata marsicana	0	UNIFI235-23	1	100	False	False	5468220	576	198	1539	17.0	79.0	43.86744639376219	44.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI235-23_r_1.3_s_50	Italopodisma acuminata marsicana	0	UNIFI235-23	1.3	50	False	False	5468220	644	198	1539	17.0	80.0	45.54191033138402	46.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI235-23_r_1.3_s_100	Italopodisma acuminata marsicana	0	UNIFI235-23	1.3	100	False	False	5468220	566	198	1539	17.0	79.0	43.12865497076023	43.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI235-23_r_1.5_s_50	Italopodisma acuminata marsicana	0	UNIFI235-23	1.5	50	False	False	5468220	522	198	1539	10.0	79.0	37.12085769980507	36.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI235-23_r_1.5_s_100	Italopodisma acuminata marsicana	0	UNIFI235-23	1.5	100	False	False	5468220	476	198	1539	9.0	79.0	35.72904483430799	33.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI236-23_r_1_s_50	Italopodisma acuminata acuminata	0	UNIFI236-23	1	50	False	False	5924689	990	17	1539	51.0	115.0	76.6588693957115	77.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI236-23_r_1_s_100	Italopodisma acuminata acuminata	0	UNIFI236-23	1	100	False	False	5924689	755	17	1539	36.0	92.0	69.62768031189084	71.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI236-23_r_1.3_s_50	Italopodisma acuminata acuminata	0	UNIFI236-23	1.3	50	False	False	5924689	855	17	1539	49.0	99.0	71.95126705653021	73.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI236-23_r_1.3_s_100	Italopodisma acuminata acuminata	0	UNIFI236-23	1.3	100	False	False	5924689	744	17	1539	36.0	91.0	68.7719298245614	70.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI236-23_r_1.5_s_50	Italopodisma acuminata acuminata	0	UNIFI236-23	1.5	50	False	False	5924689	663	17	1539	8.0	87.0	57.66471734892787	65.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI236-23_r_1.5_s_100	Italopodisma acuminata acuminata	0	UNIFI236-23	1.5	100	False	False	5924689	610	17	1539	8.0	86.0	56.1578947368421	63.0	Naturalis Biodiversity Center	1	6
2	4	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI237-23_r_1_s_50	Italopodisma fiscellana	0	UNIFI237-23	1	50	False	False	5623555	1252	360	1539	65.0	137.0	97.08966861598441	95.0	Naturalis Biodiversity Center	1	6
2	3	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI237-23_r_1_s_100	Italopodisma fiscellana	0	UNIFI237-23	1	100	False	False	5623555	1054	360	1539	64.0	129.0	91.07602339181287	90.0	Naturalis Biodiversity Center	1	6
2	3	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI237-23_r_1.3_s_50	Italopodisma fiscellana	0	UNIFI237-23	1.3	50	False	False	5623555	1159	360	1539	64.0	131.0	93.01169590643275	92.0	Naturalis Biodiversity Center	1	6
2	3	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI237-23_r_1.3_s_100	Italopodisma fiscellana	0	UNIFI237-23	1.3	100	False	False	5623555	1035	360	1539	64.0	124.0	89.22612085769981	88.0	Naturalis Biodiversity Center	1	6
2	3	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI237-23_r_1.5_s_50	Italopodisma fiscellana	0	UNIFI237-23	1.5	50	False	False	5623555	951	360	1539	44.0	117.0	78.42690058479532	77.0	Naturalis Biodiversity Center	1	6
2	3	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI237-23_r_1.5_s_100	Italopodisma fiscellana	0	UNIFI237-23	1.5	100	False	False	5623555	872	360	1539	37.0	114.0	75.98635477582846	75.0	Naturalis Biodiversity Center	1	6
1	3	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI238-23_r_1_s_50	Italopodisma fiscellana	0	UNIFI238-23	1	50	False	False	5105786	1798	0	1539	94.0	174.0	139.32553606237818	139.0	Naturalis Biodiversity Center	1	6
1	3	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI238-23_r_1_s_100	Italopodisma fiscellana	0	UNIFI238-23	1	100	False	False	5105786	1515	0	1539	78.0	171.0	130.53021442495125	130.0	Naturalis Biodiversity Center	1	6
1	2	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI238-23_r_1.3_s_50	Italopodisma fiscellana	0	UNIFI238-23	1.3	50	False	False	5105786	1702	0	1539	85.0	173.0	135.411306042885	135.0	Naturalis Biodiversity Center	1	6
1	3	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI238-23_r_1.3_s_100	Italopodisma fiscellana	0	UNIFI238-23	1.3	100	False	False	5105786	1495	0	1539	78.0	170.0	129.05847953216374	129.0	Naturalis Biodiversity Center	1	6
1	3	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI238-23_r_1.5_s_50	Italopodisma fiscellana	0	UNIFI238-23	1.5	50	False	False	5105786	1440	0	1539	44.0	170.0	117.046783625731	121.0	Naturalis Biodiversity Center	1	6
1	3	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI238-23_r_1.5_s_100	Italopodisma fiscellana	0	UNIFI238-23	1.5	100	False	False	5105786	1301	0	1539	44.0	162.0	112.77777777777777	118.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI239-23_r_1_s_50	Italopodisma fiscellana	0	UNIFI239-23	1	50	False	False	5498578	1652	164	1539	93.0	197.0	142.85769980506822	142.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI239-23_r_1_s_100	Italopodisma fiscellana	0	UNIFI239-23	1	100	False	False	5498578	1436	164	1539	80.0	193.0	136.32748538011697	136.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI239-23_r_1.3_s_50	Italopodisma fiscellana	0	UNIFI239-23	1.3	50	False	False	5498578	1555	164	1539	93.0	196.0	139.42495126705654	137.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI239-23_r_1.3_s_100	Italopodisma fiscellana	0	UNIFI239-23	1.3	100	False	False	5498578	1430	164	1539	79.0	193.0	135.78362573099415	135.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI239-23_r_1.5_s_50	Italopodisma fiscellana	0	UNIFI239-23	1.5	50	False	False	5498578	1364	164	1539	57.0	195.0	123.77582846003898	129.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI239-23_r_1.5_s_100	Italopodisma fiscellana	0	UNIFI239-23	1.5	100	False	False	5498578	1274	164	1539	53.0	192.0	121.1384015594542	126.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI240-23_r_1_s_50	Italopodisma samnitica	0	UNIFI240-23	1	50	False	False	5540771	632	502	1539	27.0	81.0	49.853801169590646	48.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI240-23_r_1_s_100	Italopodisma samnitica	0	UNIFI240-23	1	100	False	False	5540771	492	502	1539	21.0	69.0	45.666666666666664	45.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI240-23_r_1.3_s_50	Italopodisma samnitica	0	UNIFI240-23	1.3	50	False	False	5540771	539	502	1539	25.0	68.0	45.41325536062378	44.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI240-23_r_1.3_s_100	Italopodisma samnitica	0	UNIFI240-23	1.3	100	False	False	5540771	473	502	1539	21.0	68.0	43.654970760233915	42.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI240-23_r_1.5_s_50	Italopodisma samnitica	0	UNIFI240-23	1.5	50	False	False	5540771	433	502	1539	16.0	66.0	37.98635477582846	36.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI240-23_r_1.5_s_100	Italopodisma samnitica	0	UNIFI240-23	1.5	100	False	False	5540771	399	502	1539	16.0	65.0	37.01754385964912	35.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI241-23_r_1_s_50	Italopodisma samnitica	0	UNIFI241-23	1	50	False	False	5141558	2306	371	1539	102.0	230.0	175.07407407407408	176.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI241-23_r_1_s_100	Italopodisma samnitica	0	UNIFI241-23	1	100	False	False	5141558	2015	371	1539	98.0	225.0	165.71929824561403	168.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI241-23_r_1.3_s_50	Italopodisma samnitica	0	UNIFI241-23	1.3	50	False	False	5141558	2191	371	1539	98.0	230.0	170.20077972709552	170.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI241-23_r_1.3_s_100	Italopodisma samnitica	0	UNIFI241-23	1.3	100	False	False	5141558	1991	371	1539	95.0	223.0	163.72124756335282	167.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI241-23_r_1.5_s_50	Italopodisma samnitica	0	UNIFI241-23	1.5	50	False	False	5141558	1844	371	1539	52.0	226.0	146.5633528265107	156.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI241-23_r_1.5_s_100	Italopodisma samnitica	0	UNIFI241-23	1.5	100	False	False	5141558	1712	371	1539	27.0	223.0	142.47173489278754	153.0	Naturalis Biodiversity Center	1	6
1	2	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	656	1539	Acrididae	UNIFI242-23_r_1_s_50	Italopodisma samnitica	0	UNIFI242-23	1	50	False	False	5431547	768	12	1539	35.0	85.0	63.173489278752434	62.0	Naturalis Biodiversity Center	1	6
