ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med	inst	validation_steps	assembly_params
1	7	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	656	1533	Pyralidae	BGSNL1275-24_r_1_s_50	Epischnia sareptella	0	BGSNL1275-24	1	50	False	False	3793863	464	50	1536	0.0	42.0	18.044921875	18.0	Naturalis Biodiversity Center	1	6
2	11	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	629	1482	Papilionidae,Nymphalidae,Riodinidae,Crambidae	BGSNL1275-24_r_1_s_100	Epischnia sareptella	0	BGSNL1275-24	1	100	False	False	3793863	177	50	1536	0.0	26.0	9.4609375	9.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	656	1518	Pyralidae	BGSNL1275-24_r_1.3_s_50	Epischnia sareptella	0	BGSNL1275-24	1.3	50	False	False	3793863	425	50	1536	0.0	42.0	16.0625	14.5	Naturalis Biodiversity Center	1	6
2	5	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	593	1413	Pyralidae	BGSNL1275-24_r_1.3_s_100	Epischnia sareptella	0	BGSNL1275-24	1.3	100	False	False	3793863	166	50	1536	0.0	26.0	8.501953125	8.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	656	1491	Pyralidae	BGSNL1275-24_r_1.5_s_50	Epischnia sareptella	0	BGSNL1275-24	1.5	50	False	False	3793863	389	50	1536	0.0	41.0	14.6640625	14.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	593	1353	Pyralidae	BGSNL1275-24_r_1.5_s_100	Epischnia sareptella	0	BGSNL1275-24	1.5	100	False	False	3793863	158	50	1536	0.0	24.0	7.974609375	6.0	Naturalis Biodiversity Center	1	6
3	4	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1276-24_r_1_s_50	Epischnia sareptella	0	BGSNL1276-24	1	50	False	False	9755571	983	72	1536	0.0	77.0	41.943359375	42.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1276-24_r_1_s_100	Epischnia sareptella	0	BGSNL1276-24	1	100	False	False	9755571	489	72	1536	0.0	52.0	26.3203125	26.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1276-24_r_1.3_s_50	Epischnia sareptella	0	BGSNL1276-24	1.3	50	False	False	9755571	912	72	1536	0.0	68.0	38.888671875	38.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1276-24_r_1.3_s_100	Epischnia sareptella	0	BGSNL1276-24	1.3	100	False	False	9755571	472	72	1536	0.0	48.0	25.09375	24.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1276-24_r_1.5_s_50	Epischnia sareptella	0	BGSNL1276-24	1.5	50	False	False	9755571	752	72	1536	0.0	66.0	32.310546875	32.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1276-24_r_1.5_s_100	Epischnia sareptella	0	BGSNL1276-24	1.5	100	False	False	9755571	427	72	1536	0.0	46.0	22.392578125	22.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1277-24_r_1_s_50	Eurhodope monogrammos	0	BGSNL1277-24	1	50	False	False	14794845	2176	270	1536	0.0	171.0	103.1953125	102.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1277-24_r_1_s_100	Eurhodope monogrammos	0	BGSNL1277-24	1	100	False	False	14794845	1377	270	1536	0.0	155.0	78.8671875	77.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1277-24_r_1.3_s_50	Eurhodope monogrammos	0	BGSNL1277-24	1.3	50	False	False	14794845	2085	270	1536	0.0	168.0	99.693359375	99.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1277-24_r_1.3_s_100	Eurhodope monogrammos	0	BGSNL1277-24	1.3	100	False	False	14794845	1364	270	1536	0.0	152.0	77.830078125	76.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1277-24_r_1.5_s_50	Eurhodope monogrammos	0	BGSNL1277-24	1.5	50	False	False	14794845	1991	270	1536	0.0	168.0	95.35546875	95.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1277-24_r_1.5_s_100	Eurhodope monogrammos	0	BGSNL1277-24	1.5	100	False	False	14794845	1328	270	1536	0.0	149.0	75.2890625	74.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1278-24_r_1_s_50	Eurhodope monogrammos	0	BGSNL1278-24	1	50	False	False	8808939	1861	9	1536	0.0	132.0	80.853515625	80.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1278-24_r_1_s_100	Eurhodope monogrammos	0	BGSNL1278-24	1	100	False	False	8808939	1073	9	1536	0.0	96.0	56.806640625	58.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1278-24_r_1.3_s_50	Eurhodope monogrammos	0	BGSNL1278-24	1.3	50	False	False	8808939	1833	9	1536	0.0	132.0	79.76171875	80.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1278-24_r_1.3_s_100	Eurhodope monogrammos	0	BGSNL1278-24	1.3	100	False	False	8808939	1067	9	1536	0.0	96.0	56.41015625	58.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1278-24_r_1.5_s_50	Eurhodope monogrammos	0	BGSNL1278-24	1.5	50	False	False	8808939	1779	9	1536	0.0	124.0	77.65234375	78.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1278-24_r_1.5_s_100	Eurhodope monogrammos	0	BGSNL1278-24	1.5	100	False	False	8808939	1049	9	1536	0.0	96.0	55.419921875	57.0	Naturalis Biodiversity Center	1	6
6	10	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	656	1527	Pyralidae	BGSNL1279-24_r_1_s_50	Eurhodope monogrammos	0	BGSNL1279-24	1	50	False	False	8405450	1037	115	1536	0.0	89.0	45.025390625	43.0	Naturalis Biodiversity Center	1	6
5	13	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	656	1527	Pyralidae	BGSNL1279-24_r_1_s_100	Eurhodope monogrammos	0	BGSNL1279-24	1	100	False	False	8405450	547	115	1536	0.0	64.0	29.73046875	29.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1279-24_r_1.3_s_50	Eurhodope monogrammos	0	BGSNL1279-24	1.3	50	False	False	8405450	962	115	1536	0.0	79.0	40.51953125	38.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1279-24_r_1.3_s_100	Eurhodope monogrammos	0	BGSNL1279-24	1.3	100	False	False	8405450	510	115	1536	0.0	62.0	26.830078125	26.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1279-24_r_1.5_s_50	Eurhodope monogrammos	0	BGSNL1279-24	1.5	50	False	False	8405450	894	115	1536	0.0	78.0	37.78125	36.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1279-24_r_1.5_s_100	Eurhodope monogrammos	0	BGSNL1279-24	1.5	100	False	False	8405450	490	115	1536	0.0	62.0	25.603515625	24.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	656	1530	Pyralidae	BGSNL1280-24_r_1_s_50	Euzophera concolorella	0	BGSNL1280-24	1	50	False	False	9791399	2983	9	1530	55.0	230.0	133.59019607843138	130.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	656	1530	Pyralidae	BGSNL1280-24_r_1_s_100	Euzophera concolorella	0	BGSNL1280-24	1	100	False	False	9791399	1712	9	1530	36.0	166.0	94.44313725490196	94.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	656	1530	Pyralidae	BGSNL1280-24_r_1.3_s_50	Euzophera concolorella	0	BGSNL1280-24	1.3	50	False	False	9791399	2849	9	1530	52.0	230.0	128.41372549019607	124.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	656	1530	Pyralidae	BGSNL1280-24_r_1.3_s_100	Euzophera concolorella	0	BGSNL1280-24	1.3	100	False	False	9791399	1696	9	1530	36.0	166.0	93.29803921568627	93.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	656	1530	Pyralidae	BGSNL1280-24_r_1.5_s_50	Euzophera concolorella	0	BGSNL1280-24	1.5	50	False	False	9791399	2697	9	1530	42.0	218.0	122.35490196078432	120.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	656	1530	Pyralidae	BGSNL1280-24_r_1.5_s_100	Euzophera concolorella	0	BGSNL1280-24	1.5	100	False	False	9791399	1655	9	1530	36.0	166.0	90.95490196078431	90.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae,Crambidae	BGSNL1281-24_r_1_s_50	Euzophera lunulella	0	BGSNL1281-24	1	50	False	False	11698332	11426	475	1530	496.0	934.0	718.5941176470589	725.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae,Crambidae	BGSNL1281-24_r_1_s_100	Euzophera lunulella	0	BGSNL1281-24	1	100	False	False	11698332	9654	475	1530	346.0	816.0	663.5274509803921	678.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae,Crambidae	BGSNL1281-24_r_1.3_s_50	Euzophera lunulella	0	BGSNL1281-24	1.3	50	False	False	11698332	11280	475	1530	476.0	924.0	713.2764705882353	722.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae,Crambidae	BGSNL1281-24_r_1.3_s_100	Euzophera lunulella	0	BGSNL1281-24	1.3	100	False	False	11698332	9630	475	1530	343.0	815.0	661.8156862745099	676.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae,Crambidae	BGSNL1281-24_r_1.5_s_50	Euzophera lunulella	0	BGSNL1281-24	1.5	50	False	False	11698332	10934	475	1530	350.0	923.0	695.6607843137255	709.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae,Crambidae	BGSNL1281-24_r_1.5_s_100	Euzophera lunulella	0	BGSNL1281-24	1.5	100	False	False	11698332	9426	475	1530	341.0	814.0	648.9666666666667	666.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae,Crambidae	BGSNL1282-24_r_1_s_50	Euzophera lunulella	0	BGSNL1282-24	1	50	False	False	10728804	2761	5	1530	70.0	228.0	136.27254901960785	133.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae,Crambidae	BGSNL1282-24_r_1_s_100	Euzophera lunulella	0	BGSNL1282-24	1	100	False	False	10728804	1846	5	1530	50.0	173.0	107.7764705882353	107.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae,Crambidae	BGSNL1282-24_r_1.3_s_50	Euzophera lunulella	0	BGSNL1282-24	1.3	50	False	False	10728804	2664	5	1530	64.0	222.0	132.99019607843138	129.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae,Crambidae	BGSNL1282-24_r_1.3_s_100	Euzophera lunulella	0	BGSNL1282-24	1.3	100	False	False	10728804	1837	5	1530	50.0	172.0	107.16274509803921	107.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae,Crambidae	BGSNL1282-24_r_1.5_s_50	Euzophera lunulella	0	BGSNL1282-24	1.5	50	False	False	10728804	2522	5	1530	38.0	220.0	126.64313725490196	124.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae,Crambidae	BGSNL1282-24_r_1.5_s_100	Euzophera lunulella	0	BGSNL1282-24	1.5	100	False	False	10728804	1784	5	1530	38.0	172.0	103.90980392156862	105.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae,Crambidae	BGSNL1283-24_r_1_s_50	Euzophera lunulella	0	BGSNL1283-24	1	50	False	False	2713895	1014	87	1530	8.0	100.0	40.94509803921569	39.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae,Crambidae	BGSNL1283-24_r_1_s_100	Euzophera lunulella	0	BGSNL1283-24	1	100	False	False	2713895	535	87	1530	2.0	76.0	26.54313725490196	25.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae,Crambidae	BGSNL1283-24_r_1.3_s_50	Euzophera lunulella	0	BGSNL1283-24	1.3	50	False	False	2713895	991	87	1530	8.0	100.0	39.970588235294116	38.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae,Crambidae	BGSNL1283-24_r_1.3_s_100	Euzophera lunulella	0	BGSNL1283-24	1.3	100	False	False	2713895	532	87	1530	2.0	74.0	26.313725490196077	24.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1524	Pyralidae,Crambidae	BGSNL1283-24_r_1.5_s_50	Euzophera lunulella	0	BGSNL1283-24	1.5	50	False	False	2713895	934	87	1530	0.0	100.0	37.86274509803921	36.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1524	Pyralidae,Crambidae	BGSNL1283-24_r_1.5_s_100	Euzophera lunulella	0	BGSNL1283-24	1.5	100	False	False	2713895	522	87	1530	0.0	74.0	25.75686274509804	24.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Noctuidae,Pyralidae,Crambidae	BGSNL1284-24_r_1_s_50	Euzophera pulchella	0	BGSNL1284-24	1	50	False	False	14985182	1194	16	1530	22.0	137.0	62.305882352941175	57.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Noctuidae,Pyralidae,Crambidae	BGSNL1284-24_r_1_s_100	Euzophera pulchella	0	BGSNL1284-24	1	100	False	False	14985182	793	16	1530	16.0	97.0	50.24313725490196	46.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Noctuidae,Pyralidae,Crambidae	BGSNL1284-24_r_1.3_s_50	Euzophera pulchella	0	BGSNL1284-24	1.3	50	False	False	14985182	1101	16	1530	18.0	129.0	59.03529411764706	55.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Noctuidae,Pyralidae,Crambidae	BGSNL1284-24_r_1.3_s_100	Euzophera pulchella	0	BGSNL1284-24	1.3	100	False	False	14985182	787	16	1530	16.0	95.0	49.73921568627451	45.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Noctuidae,Pyralidae,Crambidae	BGSNL1284-24_r_1.5_s_50	Euzophera pulchella	0	BGSNL1284-24	1.5	50	False	False	14985182	1006	16	1530	16.0	129.0	54.680392156862744	51.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Noctuidae,Pyralidae,Crambidae	BGSNL1284-24_r_1.5_s_100	Euzophera pulchella	0	BGSNL1284-24	1.5	100	False	False	14985182	745	16	1530	16.0	95.0	47.07058823529412	43.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Noctuidae,Pyralidae,Crambidae	BGSNL1285-24_r_1_s_50	Euzophera pulchella	0	BGSNL1285-24	1	50	False	False	12071500	10752	744	1530	447.0	1035.0	675.5803921568628	671.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Noctuidae,Pyralidae,Crambidae	BGSNL1285-24_r_1_s_100	Euzophera pulchella	0	BGSNL1285-24	1	100	False	False	12071500	9053	744	1530	402.0	887.0	623.6372549019608	626.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Noctuidae,Pyralidae,Crambidae	BGSNL1285-24_r_1.3_s_50	Euzophera pulchella	0	BGSNL1285-24	1.3	50	False	False	12071500	10637	744	1530	445.0	1033.0	670.521568627451	660.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Noctuidae,Pyralidae,Crambidae	BGSNL1285-24_r_1.3_s_100	Euzophera pulchella	0	BGSNL1285-24	1.3	100	False	False	12071500	9023	744	1530	400.0	887.0	621.3803921568627	622.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Noctuidae,Pyralidae,Crambidae	BGSNL1285-24_r_1.5_s_50	Euzophera pulchella	0	BGSNL1285-24	1.5	50	False	False	12071500	9964	744	1530	330.0	1030.0	629.7352941176471	624.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Noctuidae,Pyralidae,Crambidae	BGSNL1285-24_r_1.5_s_100	Euzophera pulchella	0	BGSNL1285-24	1.5	100	False	False	12071500	8549	744	1530	330.0	886.0	587.1254901960784	586.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Noctuidae,Erebidae,Pyralidae,Crambidae	BGSNL1286-24_r_1_s_50	Euzophera pulchella	0	BGSNL1286-24	1	50	False	False	12575198	6427	610	1530	327.0	612.0	454.7352941176471	455.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Noctuidae,Erebidae,Pyralidae,Crambidae	BGSNL1286-24_r_1_s_100	Euzophera pulchella	0	BGSNL1286-24	1	100	False	False	12575198	5719	610	1530	262.0	609.0	433.60980392156864	435.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Noctuidae,Erebidae,Pyralidae,Crambidae	BGSNL1286-24_r_1.3_s_50	Euzophera pulchella	0	BGSNL1286-24	1.3	50	False	False	12575198	6317	610	1530	317.0	607.0	450.0509803921569	451.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Noctuidae,Erebidae,Pyralidae,Crambidae	BGSNL1286-24_r_1.3_s_100	Euzophera pulchella	0	BGSNL1286-24	1.3	100	False	False	12575198	5695	610	1530	262.0	606.0	431.7705882352941	434.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Noctuidae,Erebidae,Pyralidae,Crambidae	BGSNL1286-24_r_1.5_s_50	Euzophera pulchella	0	BGSNL1286-24	1.5	50	False	False	12575198	5936	610	1530	225.0	605.0	425.8313725490196	424.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Noctuidae,Erebidae,Pyralidae,Crambidae	BGSNL1286-24_r_1.5_s_100	Euzophera pulchella	0	BGSNL1286-24	1.5	100	False	False	12575198	5433	610	1530	225.0	604.0	411.33725490196076	411.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1287-24_r_1_s_50	Euzophera rubricetella	0	BGSNL1287-24	1	50	False	False	8821301	1289	84	1530	24.0	110.0	57.32156862745098	55.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1287-24_r_1_s_100	Euzophera rubricetella	0	BGSNL1287-24	1	100	False	False	8821301	737	84	1530	17.0	78.0	40.127450980392155	37.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1287-24_r_1.3_s_50	Euzophera rubricetella	0	BGSNL1287-24	1.3	50	False	False	8821301	1233	84	1530	21.0	107.0	54.90392156862745	53.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1287-24_r_1.3_s_100	Euzophera rubricetella	0	BGSNL1287-24	1.3	100	False	False	8821301	724	84	1530	13.0	77.0	39.11764705882353	36.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1287-24_r_1.5_s_50	Euzophera rubricetella	0	BGSNL1287-24	1.5	50	False	False	8821301	1160	84	1530	18.0	105.0	51.88039215686275	50.0	Naturalis Biodiversity Center	1	6
