ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM330-24_r_1.3_s_100	Dioszeghyana schmidtii	0	BHNHM330-24	1.3	100	False	False	14704523	1935	14	1545	0.0	206.0	139.78252427184466	134.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1539	Noctuidae	BHNHM330-24_r_1.5_s_50	Dioszeghyana schmidtii	0	BHNHM330-24	1.5	50	False	False	14704523	2130	14	1545	0.0	232.0	143.95339805825242	139.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM330-24_r_1.5_s_100	Dioszeghyana schmidtii	0	BHNHM330-24	1.5	100	False	False	14704523	1894	14	1545	0.0	205.0	137.23300970873785	132.0
0	1	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM331-24_r_1_s_50	Eugnorisma chaldaica	0	BHNHM331-24	1	50	False	False	10226181	1096	240	1533	32.0	92.0	60.657534246575345	61.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM331-24_r_1_s_100	Eugnorisma chaldaica	0	BHNHM331-24	1	100	False	False	10226181	786	240	1533	19.0	81.0	51.46966731898239	51.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM331-24_r_1.3_s_50	Eugnorisma chaldaica	0	BHNHM331-24	1.3	50	False	False	10226181	1014	240	1533	30.0	86.0	57.99608610567515	58.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM331-24_r_1.3_s_100	Eugnorisma chaldaica	0	BHNHM331-24	1.3	100	False	False	10226181	783	240	1533	19.0	81.0	51.29354207436399	51.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM331-24_r_1.5_s_50	Eugnorisma chaldaica	0	BHNHM331-24	1.5	50	False	False	10226181	952	240	1533	25.0	81.0	55.720156555772995	57.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM331-24_r_1.5_s_100	Eugnorisma chaldaica	0	BHNHM331-24	1.5	100	False	False	10226181	770	240	1533	19.0	81.0	50.48140900195695	50.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM332-24_r_1_s_50	Eugnorisma chaldaica	0	BHNHM332-24	1	50	False	False	14411834	2021	63	1533	65.0	193.0	126.5440313111546	128.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM332-24_r_1_s_100	Eugnorisma chaldaica	0	BHNHM332-24	1	100	False	False	14411834	1592	63	1533	59.0	175.0	113.97847358121331	117.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM332-24_r_1.3_s_50	Eugnorisma chaldaica	0	BHNHM332-24	1.3	50	False	False	14411834	1781	63	1533	61.0	176.0	117.78473581213308	120.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM332-24_r_1.3_s_100	Eugnorisma chaldaica	0	BHNHM332-24	1.3	100	False	False	14411834	1564	63	1533	58.0	171.0	111.81213307240705	114.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM332-24_r_1.5_s_50	Eugnorisma chaldaica	0	BHNHM332-24	1.5	50	False	False	14411834	1713	63	1533	57.0	171.0	115.13698630136986	118.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM332-24_r_1.5_s_100	Eugnorisma chaldaica	0	BHNHM332-24	1.5	100	False	False	14411834	1540	63	1533	55.0	169.0	110.32093933463797	113.0
0	1	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM333-24_r_1_s_50	Eugnorisma chaldaica	0	BHNHM333-24	1	50	False	False	13949108	1437	517	1533	40.0	160.0	89.81017612524462	86.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM333-24_r_1_s_100	Eugnorisma chaldaica	0	BHNHM333-24	1	100	False	False	13949108	1032	517	1533	34.0	120.0	78.2133072407045	79.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM333-24_r_1.3_s_50	Eugnorisma chaldaica	0	BHNHM333-24	1.3	50	False	False	13949108	1255	517	1533	35.0	160.0	83.71232876712328	81.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM333-24_r_1.3_s_100	Eugnorisma chaldaica	0	BHNHM333-24	1.3	100	False	False	13949108	1025	517	1533	33.0	120.0	77.6771037181996	77.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM333-24_r_1.5_s_50	Eugnorisma chaldaica	0	BHNHM333-24	1.5	50	False	False	13949108	1175	517	1533	33.0	160.0	80.36790606653621	77.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM333-24_r_1.5_s_100	Eugnorisma chaldaica	0	BHNHM333-24	1.5	100	False	False	13949108	1001	517	1533	33.0	120.0	75.95890410958904	75.0
0	1	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM334-24_r_1_s_50	Eugnorisma eminens	0	BHNHM334-24	1	50	False	False	6427307	667	12	1533	8.0	76.0	29.062622309197653	28.0
0	1	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM334-24_r_1_s_100	Eugnorisma eminens	0	BHNHM334-24	1	100	False	False	6427307	386	12	1533	4.0	54.0	20.665362035225048	19.0
0	1	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM334-24_r_1.3_s_50	Eugnorisma eminens	0	BHNHM334-24	1.3	50	False	False	6427307	641	12	1533	8.0	76.0	28.238747553816047	26.0
0	1	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM334-24_r_1.3_s_100	Eugnorisma eminens	0	BHNHM334-24	1.3	100	False	False	6427307	386	12	1533	4.0	54.0	20.665362035225048	19.0
0	1	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM334-24_r_1.5_s_50	Eugnorisma eminens	0	BHNHM334-24	1.5	50	False	False	6427307	616	12	1533	6.0	76.0	27.26614481409002	25.0
0	1	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM334-24_r_1.5_s_100	Eugnorisma eminens	0	BHNHM334-24	1.5	100	False	False	6427307	380	12	1533	4.0	54.0	20.328767123287673	18.0
2	2	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM335-24_r_1_s_50	Eugnorisma eminens	0	BHNHM335-24	1	50	False	False	9320208	615	0	1533	8.0	78.0	32.3091976516634	32.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM335-24_r_1_s_100	Eugnorisma eminens	0	BHNHM335-24	1	100	False	False	9320208	392	0	1533	8.0	60.0	25.205479452054796	25.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM335-24_r_1.3_s_50	Eugnorisma eminens	0	BHNHM335-24	1.3	50	False	False	9320208	514	0	1533	8.0	66.0	28.616438356164384	28.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM335-24_r_1.3_s_100	Eugnorisma eminens	0	BHNHM335-24	1.3	100	False	False	9320208	384	0	1533	8.0	60.0	24.65362035225049	25.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM335-24_r_1.5_s_50	Eugnorisma eminens	0	BHNHM335-24	1.5	50	False	False	9320208	469	0	1533	8.0	62.0	26.998043052837573	27.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM335-24_r_1.5_s_100	Eugnorisma eminens	0	BHNHM335-24	1.5	100	False	False	9320208	375	0	1533	8.0	58.0	24.135029354207436	24.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM336-24_r_1_s_50	Eugnorisma eminens	0	BHNHM336-24	1	50	False	False	9919417	905	17	1533	15.0	103.0	47.74168297455969	46.0
0	1	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM336-24_r_1_s_100	Eugnorisma eminens	0	BHNHM336-24	1	100	False	False	9919417	592	17	1533	10.0	77.0	38.19178082191781	36.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM336-24_r_1.3_s_50	Eugnorisma eminens	0	BHNHM336-24	1.3	50	False	False	9919417	772	17	1533	14.0	86.0	42.9041095890411	41.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM336-24_r_1.3_s_100	Eugnorisma eminens	0	BHNHM336-24	1.3	100	False	False	9919417	580	17	1533	10.0	73.0	37.318982387475536	35.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM336-24_r_1.5_s_50	Eugnorisma eminens	0	BHNHM336-24	1.5	50	False	False	9919417	734	17	1533	14.0	83.0	41.495107632093934	40.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM336-24_r_1.5_s_100	Eugnorisma eminens	0	BHNHM336-24	1.5	100	False	False	9919417	571	17	1533	10.0	72.0	36.72211350293542	34.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM337-24_r_1_s_50	Eugnorisma pontica	0	BHNHM337-24	1	50	False	False	10436014	1225	269	1533	25.0	86.0	57.26418786692759	58.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM337-24_r_1_s_100	Eugnorisma pontica	0	BHNHM337-24	1	100	False	False	10436014	763	269	1533	18.0	68.0	43.608610567514674	45.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM337-24_r_1.3_s_50	Eugnorisma pontica	0	BHNHM337-24	1.3	50	False	False	10436014	1104	269	1533	24.0	83.0	52.85518590998043	54.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM337-24_r_1.3_s_100	Eugnorisma pontica	0	BHNHM337-24	1.3	100	False	False	10436014	751	269	1533	18.0	67.0	42.60665362035225	44.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM337-24_r_1.5_s_50	Eugnorisma pontica	0	BHNHM337-24	1.5	50	False	False	10436014	1044	269	1533	24.0	81.0	50.540117416829744	51.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM337-24_r_1.5_s_100	Eugnorisma pontica	0	BHNHM337-24	1.5	100	False	False	10436014	737	269	1533	18.0	65.0	41.56947162426614	42.0
15	33	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM338-24_r_1_s_50	Eugnorisma pontica	0	BHNHM338-24	1	50	False	False	7297112	350	7	1533	0.0	64.0	15.847358121330725	12.0
12	12	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1473	Noctuidae	BHNHM338-24_r_1_s_100	Eugnorisma pontica	0	BHNHM338-24	1	100	False	False	7297112	185	7	1533	0.0	56.0	10.962818003913894	8.0
4	6	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1488	Noctuidae	BHNHM338-24_r_1.3_s_50	Eugnorisma pontica	0	BHNHM338-24	1.3	50	False	False	7297112	305	7	1533	0.0	64.0	14.232876712328768	10.0
2	2	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1473	Noctuidae	BHNHM338-24_r_1.3_s_100	Eugnorisma pontica	0	BHNHM338-24	1.3	100	False	False	7297112	181	7	1533	0.0	56.0	10.661448140900196	7.0
4	5	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	630	1434	Noctuidae	BHNHM338-24_r_1.5_s_50	Eugnorisma pontica	0	BHNHM338-24	1.5	50	False	False	7297112	278	7	1533	0.0	64.0	13.228962818003914	8.0
2	2	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	594	1389	Noctuidae	BHNHM338-24_r_1.5_s_100	Eugnorisma pontica	0	BHNHM338-24	1.5	100	False	False	7297112	174	7	1533	0.0	56.0	10.234833659491194	6.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM339-24_r_1_s_50	Eugnorisma pontica	0	BHNHM339-24	1	50	False	False	8202822	964	27	1533	4.0	72.0	42.596868884540115	44.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM339-24_r_1_s_100	Eugnorisma pontica	0	BHNHM339-24	1	100	False	False	8202822	545	27	1533	2.0	56.0	29.904109589041095	30.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM339-24_r_1.3_s_50	Eugnorisma pontica	0	BHNHM339-24	1.3	50	False	False	8202822	867	27	1533	4.0	70.0	39.20939334637965	40.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM339-24_r_1.3_s_100	Eugnorisma pontica	0	BHNHM339-24	1.3	100	False	False	8202822	541	27	1533	2.0	56.0	29.545988258317024	30.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM339-24_r_1.5_s_50	Eugnorisma pontica	0	BHNHM339-24	1.5	50	False	False	8202822	830	27	1533	4.0	64.0	37.79843444227006	39.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM339-24_r_1.5_s_100	Eugnorisma pontica	0	BHNHM339-24	1.5	100	False	False	8202822	528	27	1533	2.0	50.0	28.786692759295498	30.0
2	2	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM340-24_r_1_s_50	Eugnorisma insignata	0	BHNHM340-24	1	50	False	False	6657911	840	87	1533	12.0	62.0	34.794520547945204	34.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM340-24_r_1_s_100	Eugnorisma insignata	0	BHNHM340-24	1	100	False	False	6657911	386	87	1533	6.0	50.0	21.009784735812133	19.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM340-24_r_1.3_s_50	Eugnorisma insignata	0	BHNHM340-24	1.3	50	False	False	6657911	788	87	1533	12.0	62.0	32.83561643835616	32.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM340-24_r_1.3_s_100	Eugnorisma insignata	0	BHNHM340-24	1.3	100	False	False	6657911	382	87	1533	6.0	48.0	20.714285714285715	19.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM340-24_r_1.5_s_50	Eugnorisma insignata	0	BHNHM340-24	1.5	50	False	False	6657911	752	87	1533	9.0	62.0	31.19178082191781	30.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM340-24_r_1.5_s_100	Eugnorisma insignata	0	BHNHM340-24	1.5	100	False	False	6657911	372	87	1533	6.0	48.0	19.913894324853228	18.0
0	1	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM341-24_r_1_s_50	Eugnorisma insignata	0	BHNHM341-24	1	50	False	False	11585211	745	14	1533	18.0	147.0	41.63796477495108	38.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM341-24_r_1_s_100	Eugnorisma insignata	0	BHNHM341-24	1	100	False	False	11585211	453	14	1533	14.0	56.0	33.32289628180039	33.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM341-24_r_1.3_s_50	Eugnorisma insignata	0	BHNHM341-24	1.3	50	False	False	11585211	618	14	1533	18.0	100.0	37.74559686888454	36.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM341-24_r_1.3_s_100	Eugnorisma insignata	0	BHNHM341-24	1.3	100	False	False	11585211	451	14	1533	14.0	56.0	33.18003913894325	33.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM341-24_r_1.5_s_50	Eugnorisma insignata	0	BHNHM341-24	1.5	50	False	False	11585211	517	14	1533	18.0	58.0	34.708414872798436	34.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM341-24_r_1.5_s_100	Eugnorisma insignata	0	BHNHM341-24	1.5	100	False	False	11585211	444	14	1533	14.0	55.0	32.696673189823876	32.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM342-24_r_1_s_50	Eugnorisma insignata	0	BHNHM342-24	1	50	False	False	17215924	1542	10	1533	36.0	160.0	96.65166340508806	98.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM342-24_r_1_s_100	Eugnorisma insignata	0	BHNHM342-24	1	100	False	False	17215924	1108	10	1533	32.0	135.0	84.49706457925636	87.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM342-24_r_1.3_s_50	Eugnorisma insignata	0	BHNHM342-24	1.3	50	False	False	17215924	1352	10	1533	35.0	138.0	90.40117416829746	93.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM342-24_r_1.3_s_100	Eugnorisma insignata	0	BHNHM342-24	1.3	100	False	False	17215924	1102	10	1533	32.0	135.0	84.0	87.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM342-24_r_1.5_s_50	Eugnorisma insignata	0	BHNHM342-24	1.5	50	False	False	17215924	1253	10	1533	35.0	137.0	87.02152641878669	90.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM342-24_r_1.5_s_100	Eugnorisma insignata	0	BHNHM342-24	1.5	100	False	False	17215924	1085	10	1533	32.0	134.0	82.85322896281801	87.0
2	10	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM343-24_r_1_s_50	Euxoa acuminifera	0	BHNHM343-24	1	50	False	False	10833454	483	688	1533	7.0	50.0	22.28180039138943	21.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM343-24_r_1_s_100	Euxoa acuminifera	0	BHNHM343-24	1	100	False	False	10833454	250	688	1533	6.0	34.0	15.561643835616438	14.0
1	2	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM343-24_r_1.3_s_50	Euxoa acuminifera	0	BHNHM343-24	1.3	50	False	False	10833454	388	688	1533	7.0	39.0	19.180039138943247	19.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM343-24_r_1.3_s_100	Euxoa acuminifera	0	BHNHM343-24	1.3	100	False	False	10833454	249	688	1533	6.0	33.0	15.471624266144815	14.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM343-24_r_1.5_s_50	Euxoa acuminifera	0	BHNHM343-24	1.5	50	False	False	10833454	346	688	1533	7.0	39.0	17.753424657534246	17.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM343-24_r_1.5_s_100	Euxoa acuminifera	0	BHNHM343-24	1.5	100	False	False	10833454	241	688	1533	6.0	33.0	14.978473581213308	14.0
0	5	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM344-24_r_1_s_50	Euxoa basigramma	0	BHNHM344-24	1	50	False	False	11123104	498	0	1533	0.0	64.0	25.710371819960862	24.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1521	Noctuidae	BHNHM344-24_r_1_s_100	Euxoa basigramma	0	BHNHM344-24	1	100	False	False	11123104	277	0	1533	0.0	44.0	19.158512720156555	19.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM344-24_r_1.3_s_50	Euxoa basigramma	0	BHNHM344-24	1.3	50	False	False	11123104	405	0	1533	0.0	60.0	22.75146771037182	22.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1521	Noctuidae	BHNHM344-24_r_1.3_s_100	Euxoa basigramma	0	BHNHM344-24	1.3	100	False	False	11123104	277	0	1533	0.0	44.0	19.158512720156555	19.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM344-24_r_1.5_s_50	Euxoa basigramma	0	BHNHM344-24	1.5	50	False	False	11123104	362	0	1533	0.0	59.0	21.54207436399217	21.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1521	Noctuidae	BHNHM344-24_r_1.5_s_100	Euxoa basigramma	0	BHNHM344-24	1.5	100	False	False	11123104	277	0	1533	0.0	44.0	19.158512720156555	19.0
0	1	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM345-24_r_1_s_50	Euxoa basigramma	0	BHNHM345-24	1	50	False	False	9702839	841	395	1533	0.0	81.0	47.0665362035225	49.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM345-24_r_1_s_100	Euxoa basigramma	0	BHNHM345-24	1	100	False	False	9702839	590	395	1533	0.0	69.0	39.45009784735812	39.0
