ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med	inst	validation_steps	assembly_params
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pentatomidae	BLAST	family	COI-5P	657	1542	Pentatomidae	BGENL1653-24_r_1.5_s_50	Jalla dumosa	0	BGENL1653-24	1.5	50	False	False	14421941	4191	599	1542	4.0	395.0	256.9533073929961	276.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pentatomidae	BLAST	family	COI-5P	657	1542	Pentatomidae	BGENL1653-24_r_1.5_s_100	Jalla dumosa	0	BGENL1653-24	1.5	100	False	False	14421941	3663	599	1542	2.0	355.0	240.27237354085602	263.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Reduviidae	BLAST	family	COI-5P	657	1533	Reduviidae	BGENL1654-24_r_1_s_50	Pygolampis bidentata	0	BGENL1654-24	1	50	False	False	18904066	2286	278	1533	56.0	236.0	126.31311154598826	123.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Reduviidae	BLAST	family	COI-5P	657	1533	Reduviidae	BGENL1654-24_r_1_s_100	Pygolampis bidentata	0	BGENL1654-24	1	100	False	False	18904066	1647	278	1533	22.0	210.0	106.72015655577299	101.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Reduviidae	BLAST	family	COI-5P	657	1533	Reduviidae	BGENL1654-24_r_1.3_s_50	Pygolampis bidentata	0	BGENL1654-24	1.3	50	False	False	18904066	1993	278	1533	56.0	205.0	111.74168297455968	106.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Reduviidae	BLAST	family	COI-5P	657	1533	Reduviidae	BGENL1654-24_r_1.3_s_100	Pygolampis bidentata	0	BGENL1654-24	1.3	100	False	False	18904066	1548	278	1533	22.0	190.0	98.41682974559687	93.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Reduviidae	BLAST	family	COI-5P	657	1533	Reduviidae	BGENL1654-24_r_1.5_s_50	Pygolampis bidentata	0	BGENL1654-24	1.5	50	False	False	18904066	1822	278	1533	56.0	194.0	102.8375733855186	98.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Reduviidae	BLAST	family	COI-5P	657	1533	Reduviidae	BGENL1654-24_r_1.5_s_100	Pygolampis bidentata	0	BGENL1654-24	1.5	100	False	False	18904066	1454	278	1533	22.0	182.0	91.8454011741683	87.0	Naturalis Biodiversity Center	1	6
26	89	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Saldidae	BLAST	family	COI-5P	654	1464	Saldidae	BGENL1655-24_r_1_s_50	Salda morio	0	BGENL1655-24	1	50	False	False	3959322	400	288	1533	0.0	79.0	23.35225048923679	18.0	Naturalis Biodiversity Center	1	6
12	58	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Saldidae	BLAST	family	COI-5P	655	1434	Saldidae	BGENL1655-24_r_1_s_100	Salda morio	0	BGENL1655-24	1	100	False	False	3959322	233	288	1533	0.0	59.0	17.56751467710372	16.0	Naturalis Biodiversity Center	1	6
1	17	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Saldidae	BLAST	family	COI-5P	618	1449	Saldidae,Tingidae,Pentatomidae,Tessaratomidae,Scutelleridae,Rhopalidae,Coreidae	BGENL1655-24_r_1.3_s_50	Salda morio	0	BGENL1655-24	1.3	50	False	False	3959322	183	288	1533	0.0	48.0	9.209393346379647	7.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Saldidae	BLAST	family	COI-5P	610	1254	Saldidae,Rhopalidae	BGENL1655-24_r_1.3_s_100	Salda morio	0	BGENL1655-24	1.3	100	False	False	3959322	105	288	1533	0.0	41.0	6.729941291585127	4.0	Naturalis Biodiversity Center	1	6
3	10	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Saldidae	BLAST	family	COI-5P	561	1119	Saldidae,Dermestidae	BGENL1655-24_r_1.5_s_50	Salda morio	0	BGENL1655-24	1.5	50	False	False	3959322	117	288	1533	0.0	31.0	5.340508806262231	4.0	Naturalis Biodiversity Center	1	6
4	4	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Saldidae	BLAST	family	COI-5P	523	981	Saldidae	BGENL1655-24_r_1.5_s_100	Salda morio	0	BGENL1655-24	1.5	100	False	False	3959322	73	288	1533	0.0	25.0	4.027397260273973	2.0	Naturalis Biodiversity Center	1	6
10	39	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	655	1536	Delphacidae	BGENL1656-24_r_1_s_50	Calligypona reyi	0	BGENL1656-24	1	50	False	False	1993384	1476	403	1536	4.0	125.0	66.189453125	63.0	Naturalis Biodiversity Center	1	6
9	42	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	655	1515	Delphacidae	BGENL1656-24_r_1_s_100	Calligypona reyi	0	BGENL1656-24	1	100	False	False	1993384	677	403	1536	0.0	98.0	39.833984375	40.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	655	1536	Delphacidae	BGENL1656-24_r_1.3_s_50	Calligypona reyi	0	BGENL1656-24	1.3	50	False	False	1993384	1201	403	1536	4.0	112.0	49.033203125	48.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	655	1515	Delphacidae	BGENL1656-24_r_1.3_s_100	Calligypona reyi	0	BGENL1656-24	1.3	100	False	False	1993384	520	403	1536	0.0	71.0	26.78515625	26.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	655	1461	Delphacidae	BGENL1656-24_r_1.5_s_50	Calligypona reyi	0	BGENL1656-24	1.5	50	False	False	1993384	948	403	1536	0.0	111.0	37.462890625	36.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	655	1374	Delphacidae	BGENL1656-24_r_1.5_s_100	Calligypona reyi	0	BGENL1656-24	1.5	100	False	False	1993384	420	403	1536	0.0	64.0	20.95703125	20.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Aphrophoridae	BLAST	family	COI-5P	657	1533	Cercopidae,Aphrophoridae	BGENL1657-24_r_1_s_50	Neophilaenus albipennis	0	BGENL1657-24	1	50	False	False	110551249	18859	5251	1533	433.0	1725.0	1003.215264187867	979.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Aphrophoridae	BLAST	family	COI-5P	657	1533	Cercopidae,Aphrophoridae	BGENL1657-24_r_1_s_100	Neophilaenus albipennis	0	BGENL1657-24	1	100	False	False	110551249	11960	5251	1533	255.0	1061.0	781.6262230919765	794.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Aphrophoridae	BLAST	family	COI-5P	657	1533	Cercopidae,Aphrophoridae	BGENL1657-24_r_1.3_s_50	Neophilaenus albipennis	0	BGENL1657-24	1.3	50	False	False	110551249	16209	5251	1533	432.0	1346.0	907.2544031311155	909.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Aphrophoridae	BLAST	family	COI-5P	657	1533	Cercopidae,Aphrophoridae	BGENL1657-24_r_1.3_s_100	Neophilaenus albipennis	0	BGENL1657-24	1.3	100	False	False	110551249	11698	5251	1533	255.0	1060.0	763.9784735812133	779.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Aphrophoridae	BLAST	family	COI-5P	657	1530	Cercopidae,Aphrophoridae	BGENL1657-24_r_1.5_s_50	Neophilaenus albipennis	0	BGENL1657-24	1.5	50	False	False	110551249	12643	5251	1533	0.0	1159.0	694.9432485322897	779.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Aphrophoridae	BLAST	family	COI-5P	657	1530	Cercopidae,Aphrophoridae	BGENL1657-24_r_1.5_s_100	Neophilaenus albipennis	0	BGENL1657-24	1.5	100	False	False	110551249	9368	5251	1533	0.0	1057.0	594.5381604696673	665.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Aphrophoridae	BLAST	family	COI-5P	657	1533	Cercopidae,Aphrophoridae	BGENL1658-24_r_1_s_50	Neophilaenus angustipennis	0	BGENL1658-24	1	50	False	False	4667797	8103	3248	1533	265.0	859.0	489.8688845401174	469.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Aphrophoridae	BLAST	family	COI-5P	657	1533	Cercopidae,Aphrophoridae	BGENL1658-24_r_1_s_100	Neophilaenus angustipennis	0	BGENL1658-24	1	100	False	False	4667797	6608	3248	1533	133.0	803.0	437.96086105675147	417.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Aphrophoridae	BLAST	family	COI-5P	657	1533	Cercopidae,Aphrophoridae	BGENL1658-24_r_1.3_s_50	Neophilaenus angustipennis	0	BGENL1658-24	1.3	50	False	False	4667797	7407	3248	1533	230.0	818.0	445.26810176125247	424.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Aphrophoridae	BLAST	family	COI-5P	657	1533	Cercopidae,Aphrophoridae	BGENL1658-24_r_1.3_s_100	Neophilaenus angustipennis	0	BGENL1658-24	1.3	100	False	False	4667797	6184	3248	1533	133.0	764.0	404.1232876712329	381.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Aphrophoridae	BLAST	family	COI-5P	657	1530	Cercopidae,Aphrophoridae	BGENL1658-24_r_1.5_s_50	Neophilaenus angustipennis	0	BGENL1658-24	1.5	50	False	False	4667797	5822	3248	1533	0.0	814.0	348.66340508806263	353.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Aphrophoridae	BLAST	family	COI-5P	657	1530	Cercopidae,Aphrophoridae	BGENL1658-24_r_1.5_s_100	Neophilaenus angustipennis	0	BGENL1658-24	1.5	100	False	False	4667797	4961	3248	1533	0.0	761.0	320.73776908023484	335.0	Naturalis Biodiversity Center	1	6
27	72	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Aphrophoridae	BLAST	family	COI-5P	586	1455	Aphrophoridae	BGENL1659-24_r_1_s_50	Neophilaenus infumatus	0	BGENL1659-24	1	50	False	False	2633521	299	398	1533	0.0	56.0	16.162426614481408	15.0	Naturalis Biodiversity Center	1	6
26	51	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Aphrophoridae	BLAST	family	COI-5P	560	1380	Cercopidae,Aphrophoridae	BGENL1659-24_r_1_s_100	Neophilaenus infumatus	0	BGENL1659-24	1	100	False	False	2633521	174	398	1533	0.0	46.0	11.647749510763209	12.0	Naturalis Biodiversity Center	1	6
9	14	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Aphrophoridae	BLAST	family	COI-5P	562	1218	Aphrophoridae	BGENL1659-24_r_1.3_s_50	Neophilaenus infumatus	0	BGENL1659-24	1.3	50	False	False	2633521	165	398	1533	0.0	36.0	8.017612524461839	6.0	Naturalis Biodiversity Center	1	6
3	4	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Aphrophoridae	BLAST	family	COI-5P	280	993	Aphrophoridae	BGENL1659-24_r_1.3_s_100	Neophilaenus infumatus	0	BGENL1659-24	1.3	100	False	False	2633521	101	398	1533	0.0	34.0	5.953033268101761	4.0	Naturalis Biodiversity Center	1	6
7	9	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Aphrophoridae	BLAST	family	COI-5P	336	906	Aphrophoridae	BGENL1659-24_r_1.5_s_50	Neophilaenus infumatus	0	BGENL1659-24	1.5	50	False	False	2633521	104	398	1533	0.0	32.0	4.581213307240705	2.0	Naturalis Biodiversity Center	1	6
4	4	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Aphrophoridae	BLAST	family	COI-5P	525	765	Aphrophoridae	BGENL1659-24_r_1.5_s_100	Neophilaenus infumatus	1	BGENL1659-24	1.5	100	False	False	2633521	62	398	1533	0.0	30.0	3.3424657534246576	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Aphrophoridae	BLAST	family	COI-5P	657	1533	Cercopidae,Aphrophoridae	BGENL1660-24_r_1_s_50	Neophilaenus longiceps	0	BGENL1660-24	1	50	False	False	35425672	15129	2197	1533	568.0	1389.0	909.8649706457926	893.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Aphrophoridae	BLAST	family	COI-5P	657	1533	Cercopidae,Aphrophoridae	BGENL1660-24_r_1_s_100	Neophilaenus longiceps	0	BGENL1660-24	1	100	False	False	35425672	11722	2197	1533	276.0	1248.0	797.3013698630137	789.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Aphrophoridae	BLAST	family	COI-5P	657	1533	Cercopidae,Aphrophoridae	BGENL1660-24_r_1.3_s_50	Neophilaenus longiceps	0	BGENL1660-24	1.3	50	False	False	35425672	14335	2197	1533	521.0	1319.0	875.8551859099804	867.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Aphrophoridae	BLAST	family	COI-5P	657	1533	Cercopidae,Aphrophoridae	BGENL1660-24_r_1.3_s_100	Neophilaenus longiceps	0	BGENL1660-24	1.3	100	False	False	35425672	11545	2197	1533	274.0	1243.0	785.0724070450098	788.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Aphrophoridae	BLAST	family	COI-5P	657	1533	Cercopidae,Aphrophoridae	BGENL1660-24_r_1.5_s_50	Neophilaenus longiceps	0	BGENL1660-24	1.5	50	False	False	35425672	11662	2197	1533	1.0	1313.0	708.2563600782779	806.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Aphrophoridae	BLAST	family	COI-5P	657	1530	Cercopidae,Aphrophoridae	BGENL1660-24_r_1.5_s_100	Neophilaenus longiceps	0	BGENL1660-24	1.5	100	False	False	35425672	9542	2197	1533	0.0	1240.0	640.9804305283757	738.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Aphrophoridae	BLAST	family	COI-5P	657	1533	Cercopidae,Aphrophoridae	BGENL1661-24_r_1_s_50	Neophilaenus modestus	0	BGENL1661-24	1	50	False	False	89133839	10170	1562	1533	310.0	816.0	531.8962818003914	526.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Aphrophoridae	BLAST	family	COI-5P	657	1533	Cercopidae,Aphrophoridae	BGENL1661-24_r_1_s_100	Neophilaenus modestus	0	BGENL1661-24	1	100	False	False	89133839	6613	1562	1533	129.0	679.0	416.5264187866928	420.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Aphrophoridae	BLAST	family	COI-5P	657	1533	Cercopidae,Aphrophoridae	BGENL1661-24_r_1.3_s_50	Neophilaenus modestus	0	BGENL1661-24	1.3	50	False	False	89133839	9366	1562	1533	250.0	796.0	502.31898238747556	506.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Aphrophoridae	BLAST	family	COI-5P	657	1533	Cercopidae,Aphrophoridae	BGENL1661-24_r_1.3_s_100	Neophilaenus modestus	0	BGENL1661-24	1.3	100	False	False	89133839	6522	1562	1533	129.0	679.0	410.9275929549902	416.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Aphrophoridae	BLAST	family	COI-5P	657	1533	Cercopidae,Aphrophoridae	BGENL1661-24_r_1.5_s_50	Neophilaenus modestus	0	BGENL1661-24	1.5	50	False	False	89133839	7643	1562	1533	12.0	744.0	404.1311154598826	454.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Aphrophoridae	BLAST	family	COI-5P	657	1530	Cercopidae,Aphrophoridae	BGENL1661-24_r_1.5_s_100	Neophilaenus modestus	0	BGENL1661-24	1.5	100	False	False	89133839	5455	1562	1533	0.0	678.0	335.4853228962818	391.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cercopidae	BLAST	family	COI-5P	656	1539	Cercopidae,Aphrophoridae	BGENL1662-24_r_1_s_50	Triecphorella geniculata	0	BGENL1662-24	1	50	False	False	9685046	73217	19871	1542	0.0	6225.0	4496.513618677042	4464.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cercopidae	BLAST	family	COI-5P	656	1539	Cercopidae,Aphrophoridae	BGENL1662-24_r_1_s_100	Triecphorella geniculata	0	BGENL1662-24	1	100	False	False	9685046	58835	19871	1542	0.0	5380.0	3999.8112840466924	3954.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cercopidae	BLAST	family	COI-5P	656	1539	Cercopidae,Aphrophoridae	BGENL1662-24_r_1.3_s_50	Triecphorella geniculata	0	BGENL1662-24	1.3	50	False	False	9685046	66912	19871	1542	0.0	6079.0	4098.484435797665	4093.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cercopidae	BLAST	family	COI-5P	656	1539	Cercopidae,Aphrophoridae	BGENL1662-24_r_1.3_s_100	Triecphorella geniculata	0	BGENL1662-24	1.3	100	False	False	9685046	54730	19871	1542	0.0	5351.0	3697.490272373541	3707.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cercopidae	BLAST	family	COI-5P	656	1515	Cercopidae,Aphrophoridae	BGENL1662-24_r_1.5_s_50	Triecphorella geniculata	0	BGENL1662-24	1.5	50	False	False	9685046	48169	19871	1542	0.0	4805.0	2871.6322957198445	3157.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cercopidae	BLAST	family	COI-5P	656	1515	Cercopidae,Aphrophoridae	BGENL1662-24_r_1.5_s_100	Triecphorella geniculata	0	BGENL1662-24	1.5	100	False	False	9685046	39178	19871	1542	0.0	4546.0	2589.953307392996	2879.0	Naturalis Biodiversity Center	1	6
6	10	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL1663-24_r_1_s_50	Austroagallia hilaris	0	BGENL1663-24	1	50	False	False	21469526	1373	126	1533	20.0	131.0	64.35420743639922	61.0	Naturalis Biodiversity Center	1	6
2	2	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL1663-24_r_1_s_100	Austroagallia hilaris	0	BGENL1663-24	1	100	False	False	21469526	611	126	1533	9.0	94.0	40.136986301369866	39.0	Naturalis Biodiversity Center	1	6
1	2	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL1663-24_r_1.3_s_50	Austroagallia hilaris	0	BGENL1663-24	1.3	50	False	False	21469526	1049	126	1533	12.0	119.0	51.28375733855186	50.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL1663-24_r_1.3_s_100	Austroagallia hilaris	0	BGENL1663-24	1.3	100	False	False	21469526	568	126	1533	8.0	90.0	36.851272015655574	36.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL1663-24_r_1.5_s_50	Austroagallia hilaris	0	BGENL1663-24	1.5	50	False	False	21469526	808	126	1533	2.0	103.0	41.27005870841487	41.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL1663-24_r_1.5_s_100	Austroagallia hilaris	0	BGENL1663-24	1.5	100	False	False	21469526	509	126	1533	2.0	84.0	32.91976516634051	33.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1551	Cicadellidae	BGENL1664-24_r_1_s_50	Assiuta salina	0	BGENL1664-24	1	50	False	False	7671195	109591	25676	1551	8.0	10495.0	6895.914893617021	6897.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1551	Cicadellidae	BGENL1664-24_r_1_s_100	Assiuta salina	0	BGENL1664-24	1	100	False	False	7671195	88996	25676	1551	5.0	9814.0	6167.9284332688585	6279.0	Naturalis Biodiversity Center	1	6
0	7	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1551	Cicadellidae	BGENL1664-24_r_1.3_s_50	Assiuta salina	0	BGENL1664-24	1.3	50	False	False	7671195	101031	25676	1551	2.0	10475.0	6326.580270793037	6411.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1551	Cicadellidae	BGENL1664-24_r_1.3_s_100	Assiuta salina	0	BGENL1664-24	1.3	100	False	False	7671195	83089	25676	1551	1.0	9795.0	5717.172147001934	5865.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1509	Cicadellidae	BGENL1664-24_r_1.5_s_50	Assiuta salina	0	BGENL1664-24	1.5	50	False	False	7671195	74611	25676	1551	0.0	9455.0	4710.823984526112	5258.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1491	Cicadellidae	BGENL1664-24_r_1.5_s_100	Assiuta salina	0	BGENL1664-24	1.5	100	False	False	7671195	63572	25676	1551	0.0	9090.0	4360.947775628627	4907.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1533	Cicadellidae	BGENL1665-24_r_1_s_50	Populicerus nitidissimus	0	BGENL1665-24	1	50	False	False	10774408	1847	65	1533	43.0	173.0	100.05088062622309	101.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1533	Cicadellidae	BGENL1665-24_r_1_s_100	Populicerus nitidissimus	0	BGENL1665-24	1	100	False	False	10774408	1439	65	1533	32.0	168.0	87.43052837573386	87.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1533	Cicadellidae	BGENL1665-24_r_1.3_s_50	Populicerus nitidissimus	0	BGENL1665-24	1.3	50	False	False	10774408	1771	65	1533	39.0	173.0	96.78473581213308	98.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1533	Cicadellidae	BGENL1665-24_r_1.3_s_100	Populicerus nitidissimus	0	BGENL1665-24	1.3	100	False	False	10774408	1423	65	1533	32.0	168.0	86.08610567514677	86.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1533	Cicadellidae	BGENL1665-24_r_1.5_s_50	Populicerus nitidissimus	0	BGENL1665-24	1.5	50	False	False	10774408	1702	65	1533	32.0	171.0	93.61252446183953	95.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1533	Cicadellidae	BGENL1665-24_r_1.5_s_100	Populicerus nitidissimus	0	BGENL1665-24	1.5	100	False	False	10774408	1389	65	1533	27.0	167.0	84.01174168297456	82.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	655	1533	Cicadellidae	BGENL1666-24_r_1_s_50	Tremulicerus dimidiatus	0	BGENL1666-24	1	50	False	False	16701769	2310	43	1536	0.0	214.0	138.46875	139.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	655	1533	Cicadellidae	BGENL1666-24_r_1_s_100	Tremulicerus dimidiatus	0	BGENL1666-24	1	100	False	False	16701769	1883	43	1536	0.0	199.0	125.43359375	128.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	655	1533	Cicadellidae	BGENL1666-24_r_1.3_s_50	Tremulicerus dimidiatus	0	BGENL1666-24	1.3	50	False	False	16701769	2231	43	1536	0.0	203.0	135.65234375	136.0	Naturalis Biodiversity Center	1	6
