ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1198-24_r_1_s_50	Aglossa brabanti	0	BGSNL1198-24	1	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1198-24_r_1_s_100	Aglossa brabanti	0	BGSNL1198-24	1	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1198-24_r_1.3_s_50	Aglossa brabanti	0	BGSNL1198-24	1.3	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1198-24_r_1.3_s_100	Aglossa brabanti	0	BGSNL1198-24	1.3	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1198-24_r_1.5_s_50	Aglossa brabanti	0	BGSNL1198-24	1.5	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1198-24_r_1.5_s_100	Aglossa brabanti	0	BGSNL1198-24	1.5	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	656	1530	Gelechiidae,Pyralidae	BGSNL1199-24_r_1_s_50	Aglossa brabanti	0	BGSNL1199-24	1	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	656	1530	Gelechiidae,Pyralidae	BGSNL1199-24_r_1_s_100	Aglossa brabanti	0	BGSNL1199-24	1	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	656	1530	Gelechiidae,Pyralidae	BGSNL1199-24_r_1.3_s_50	Aglossa brabanti	0	BGSNL1199-24	1.3	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	656	1530	Gelechiidae,Pyralidae	BGSNL1199-24_r_1.3_s_100	Aglossa brabanti	0	BGSNL1199-24	1.3	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	656	1530	Gelechiidae,Pyralidae	BGSNL1199-24_r_1.5_s_50	Aglossa brabanti	0	BGSNL1199-24	1.5	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	656	1530	Gelechiidae,Pyralidae	BGSNL1199-24_r_1.5_s_100	Aglossa brabanti	0	BGSNL1199-24	1.5	100
38	52	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	589	1365	Notonemouridae,Dytiscidae,Dolichopodidae,Tortricidae	BGSNL1200-24_r_1_s_50	Aglossa dimidiatus	0	BGSNL1200-24	1	50
17	19	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	544	1317	Ectobiidae,Dolichopodidae,Hepialidae,Lycaenidae,Pyralidae	BGSNL1200-24_r_1_s_100	Aglossa dimidiatus	0	BGSNL1200-24	1	100
4	4	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	400	768	Noctuidae,Erebidae,Euteliidae	BGSNL1200-24_r_1.3_s_50	Aglossa dimidiatus	0	BGSNL1200-24	1.3	50
0	15	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	275	582	Noctuidae,Erebidae,Euteliidae	BGSNL1200-24_r_1.3_s_100	Aglossa dimidiatus	0	BGSNL1200-24	1.3	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	273	567	Noctuidae,Erebidae,Euteliidae	BGSNL1200-24_r_1.5_s_50	Aglossa dimidiatus	0	BGSNL1200-24	1.5	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	275	432	Noctuidae,Erebidae,Euteliidae	BGSNL1200-24_r_1.5_s_100	Aglossa dimidiatus	0	BGSNL1200-24	1.5	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1201-24_r_1_s_50	Aglossa dimidiatus	0	BGSNL1201-24	1	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1201-24_r_1_s_100	Aglossa dimidiatus	0	BGSNL1201-24	1	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1201-24_r_1.3_s_50	Aglossa dimidiatus	0	BGSNL1201-24	1.3	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1201-24_r_1.3_s_100	Aglossa dimidiatus	0	BGSNL1201-24	1.3	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1201-24_r_1.5_s_50	Aglossa dimidiatus	0	BGSNL1201-24	1.5	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1201-24_r_1.5_s_100	Aglossa dimidiatus	0	BGSNL1201-24	1.5	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1202-24_r_1_s_50	Aglossa dimidiatus	0	BGSNL1202-24	1	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1202-24_r_1_s_100	Aglossa dimidiatus	0	BGSNL1202-24	1	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1202-24_r_1.3_s_50	Aglossa dimidiatus	0	BGSNL1202-24	1.3	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1202-24_r_1.3_s_100	Aglossa dimidiatus	0	BGSNL1202-24	1.3	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1202-24_r_1.5_s_50	Aglossa dimidiatus	0	BGSNL1202-24	1.5	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1202-24_r_1.5_s_100	Aglossa dimidiatus	0	BGSNL1202-24	1.5	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	656	1533	Pyralidae	BGSNL1203-24_r_1_s_50	Ancylosis arenosella	0	BGSNL1203-24	1	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	656	1533	Pyralidae	BGSNL1203-24_r_1_s_100	Ancylosis arenosella	0	BGSNL1203-24	1	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	656	1533	Pyralidae	BGSNL1203-24_r_1.3_s_50	Ancylosis arenosella	0	BGSNL1203-24	1.3	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	656	1533	Pyralidae	BGSNL1203-24_r_1.3_s_100	Ancylosis arenosella	0	BGSNL1203-24	1.3	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	656	1533	Pyralidae	BGSNL1203-24_r_1.5_s_50	Ancylosis arenosella	0	BGSNL1203-24	1.5	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	656	1533	Pyralidae	BGSNL1203-24_r_1.5_s_100	Ancylosis arenosella	0	BGSNL1203-24	1.5	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1204-24_r_1_s_50	Ancylosis arenosella	0	BGSNL1204-24	1	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1204-24_r_1_s_100	Ancylosis arenosella	0	BGSNL1204-24	1	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1204-24_r_1.3_s_50	Ancylosis arenosella	0	BGSNL1204-24	1.3	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1204-24_r_1.3_s_100	Ancylosis arenosella	0	BGSNL1204-24	1.3	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1204-24_r_1.5_s_50	Ancylosis arenosella	0	BGSNL1204-24	1.5	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1204-24_r_1.5_s_100	Ancylosis arenosella	0	BGSNL1204-24	1.5	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1205-24_r_1_s_50	Ancylosis arenosella	0	BGSNL1205-24	1	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1205-24_r_1_s_100	Ancylosis arenosella	0	BGSNL1205-24	1	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1205-24_r_1.3_s_50	Ancylosis arenosella	0	BGSNL1205-24	1.3	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1205-24_r_1.3_s_100	Ancylosis arenosella	0	BGSNL1205-24	1.3	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1205-24_r_1.5_s_50	Ancylosis arenosella	0	BGSNL1205-24	1.5	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1205-24_r_1.5_s_100	Ancylosis arenosella	0	BGSNL1205-24	1.5	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1206-24_r_1_s_50	Ancylosis delicatella	0	BGSNL1206-24	1	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1206-24_r_1_s_100	Ancylosis delicatella	0	BGSNL1206-24	1	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1206-24_r_1.3_s_50	Ancylosis delicatella	0	BGSNL1206-24	1.3	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1206-24_r_1.3_s_100	Ancylosis delicatella	0	BGSNL1206-24	1.3	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1206-24_r_1.5_s_50	Ancylosis delicatella	0	BGSNL1206-24	1.5	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1206-24_r_1.5_s_100	Ancylosis delicatella	0	BGSNL1206-24	1.5	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1207-24_r_1_s_50	Ancylosis delicatella	0	BGSNL1207-24	1	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1207-24_r_1_s_100	Ancylosis delicatella	0	BGSNL1207-24	1	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1207-24_r_1.3_s_50	Ancylosis delicatella	0	BGSNL1207-24	1.3	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1207-24_r_1.3_s_100	Ancylosis delicatella	0	BGSNL1207-24	1.3	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1207-24_r_1.5_s_50	Ancylosis delicatella	0	BGSNL1207-24	1.5	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1207-24_r_1.5_s_100	Ancylosis delicatella	0	BGSNL1207-24	1.5	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1208-24_r_1_s_50	Ancylosis delicatella	0	BGSNL1208-24	1	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1208-24_r_1_s_100	Ancylosis delicatella	0	BGSNL1208-24	1	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1208-24_r_1.3_s_50	Ancylosis delicatella	0	BGSNL1208-24	1.3	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1208-24_r_1.3_s_100	Ancylosis delicatella	0	BGSNL1208-24	1.3	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1208-24_r_1.5_s_50	Ancylosis delicatella	0	BGSNL1208-24	1.5	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1208-24_r_1.5_s_100	Ancylosis delicatella	0	BGSNL1208-24	1.5	100
4	19	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1209-24_r_1_s_50	Ancylosis faustinella	0	BGSNL1209-24	1	50
2	26	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1209-24_r_1_s_100	Ancylosis faustinella	0	BGSNL1209-24	1	100
1	1	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1209-24_r_1.3_s_50	Ancylosis faustinella	0	BGSNL1209-24	1.3	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1209-24_r_1.3_s_100	Ancylosis faustinella	0	BGSNL1209-24	1.3	100
1	1	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1209-24_r_1.5_s_50	Ancylosis faustinella	0	BGSNL1209-24	1.5	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1209-24_r_1.5_s_100	Ancylosis faustinella	0	BGSNL1209-24	1.5	100
12	19	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	656	1533	Pyralidae	BGSNL1210-24_r_1_s_50	Ancylosis faustinella	0	BGSNL1210-24	1	50
3	15	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	656	1533	Noctuidae,Pyralidae	BGSNL1210-24_r_1_s_100	Ancylosis faustinella	0	BGSNL1210-24	1	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1210-24_r_1.3_s_50	Ancylosis faustinella	0	BGSNL1210-24	1.3	50
5	5	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1210-24_r_1.3_s_100	Ancylosis faustinella	0	BGSNL1210-24	1.3	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1210-24_r_1.5_s_50	Ancylosis faustinella	0	BGSNL1210-24	1.5	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1210-24_r_1.5_s_100	Ancylosis faustinella	0	BGSNL1210-24	1.5	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1211-24_r_1_s_50	Ancylosis harmoniella	0	BGSNL1211-24	1	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1211-24_r_1_s_100	Ancylosis harmoniella	0	BGSNL1211-24	1	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1211-24_r_1.3_s_50	Ancylosis harmoniella	0	BGSNL1211-24	1.3	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1211-24_r_1.3_s_100	Ancylosis harmoniella	0	BGSNL1211-24	1.3	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1211-24_r_1.5_s_50	Ancylosis harmoniella	0	BGSNL1211-24	1.5	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1211-24_r_1.5_s_100	Ancylosis harmoniella	0	BGSNL1211-24	1.5	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1212-24_r_1_s_50	Ancylosis harmoniella	0	BGSNL1212-24	1	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1212-24_r_1_s_100	Ancylosis harmoniella	0	BGSNL1212-24	1	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1212-24_r_1.3_s_50	Ancylosis harmoniella	0	BGSNL1212-24	1.3	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1212-24_r_1.3_s_100	Ancylosis harmoniella	0	BGSNL1212-24	1.3	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1212-24_r_1.5_s_50	Ancylosis harmoniella	0	BGSNL1212-24	1.5	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1212-24_r_1.5_s_100	Ancylosis harmoniella	0	BGSNL1212-24	1.5	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1213-24_r_1_s_50	Ancylosis hellenica	0	BGSNL1213-24	1	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1213-24_r_1_s_100	Ancylosis hellenica	0	BGSNL1213-24	1	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1213-24_r_1.3_s_50	Ancylosis hellenica	0	BGSNL1213-24	1.3	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1213-24_r_1.3_s_100	Ancylosis hellenica	0	BGSNL1213-24	1.3	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1213-24_r_1.5_s_50	Ancylosis hellenica	0	BGSNL1213-24	1.5	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1213-24_r_1.5_s_100	Ancylosis hellenica	0	BGSNL1213-24	1.5	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1214-24_r_1_s_50	Ancylosis hellenica	0	BGSNL1214-24	1	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1214-24_r_1_s_100	Ancylosis hellenica	0	BGSNL1214-24	1	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1214-24_r_1.3_s_50	Ancylosis hellenica	0	BGSNL1214-24	1.3	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1214-24_r_1.3_s_100	Ancylosis hellenica	0	BGSNL1214-24	1.3	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1214-24_r_1.5_s_50	Ancylosis hellenica	0	BGSNL1214-24	1.5	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1214-24_r_1.5_s_100	Ancylosis hellenica	0	BGSNL1214-24	1.5	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1215-24_r_1_s_50	Ancylosis hellenica	0	BGSNL1215-24	1	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1215-24_r_1_s_100	Ancylosis hellenica	0	BGSNL1215-24	1	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1215-24_r_1.3_s_50	Ancylosis hellenica	0	BGSNL1215-24	1.3	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1215-24_r_1.3_s_100	Ancylosis hellenica	0	BGSNL1215-24	1.3	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1215-24_r_1.5_s_50	Ancylosis hellenica	0	BGSNL1215-24	1.5	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1215-24_r_1.5_s_100	Ancylosis hellenica	0	BGSNL1215-24	1.5	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1216-24_r_1_s_50	Ancylosis imitella	0	BGSNL1216-24	1	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1216-24_r_1_s_100	Ancylosis imitella	0	BGSNL1216-24	1	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1216-24_r_1.3_s_50	Ancylosis imitella	0	BGSNL1216-24	1.3	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1216-24_r_1.3_s_100	Ancylosis imitella	0	BGSNL1216-24	1.3	100
