ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med
0	0	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	655	1545	Cerambycidae,Dermestidae	UNIFI898-24_r_1_s_50	Callimus abdominalis	0	UNIFI898-24	1	50	False	False	9712643	4602	432	1545	1.0	832.0	230.32815533980582	195.0
0	0	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	655	1545	Cerambycidae,Dermestidae	UNIFI898-24_r_1_s_100	Callimus abdominalis	0	UNIFI898-24	1	100	False	False	9712643	2595	432	1545	1.0	594.0	168.45242718446602	145.0
0	0	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	655	1545	Cerambycidae,Dermestidae	UNIFI898-24_r_1.3_s_50	Callimus abdominalis	0	UNIFI898-24	1.3	50	False	False	9712643	4216	432	1545	1.0	832.0	210.01359223300972	180.0
0	0	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	655	1545	Cerambycidae,Dermestidae	UNIFI898-24_r_1.3_s_100	Callimus abdominalis	0	UNIFI898-24	1.3	100	False	False	9712643	2462	432	1545	1.0	594.0	158.0621359223301	137.0
0	0	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	655	1518	Cerambycidae,Dermestidae	UNIFI898-24_r_1.5_s_50	Callimus abdominalis	0	UNIFI898-24	1.5	50	False	False	9712643	3507	432	1545	0.0	779.0	173.2407766990291	156.0
0	0	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	655	1425	Cerambycidae,Dermestidae	UNIFI898-24_r_1.5_s_100	Callimus abdominalis	0	UNIFI898-24	1.5	100	False	False	9712643	2078	432	1545	0.0	568.0	132.48155339805825	116.0
0	0	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	655	1539	Cerambycidae,Dermestidae	UNIFI899-24_r_1_s_50	Callimus abdominalis	0	UNIFI899-24	1	50	False	False	4056010	2424	93	1545	0.0	338.0	98.28932038834951	87.0
0	0	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	655	1539	Cerambycidae,Dermestidae	UNIFI899-24_r_1_s_100	Callimus abdominalis	0	UNIFI899-24	1	100	False	False	4056010	949	93	1545	0.0	210.0	51.74757281553398	40.0
0	0	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	655	1539	Cerambycidae,Dermestidae	UNIFI899-24_r_1.3_s_50	Callimus abdominalis	0	UNIFI899-24	1.3	50	False	False	4056010	2110	93	1545	0.0	338.0	84.17864077669903	74.0
0	0	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	655	1539	Cerambycidae,Dermestidae	UNIFI899-24_r_1.3_s_100	Callimus abdominalis	0	UNIFI899-24	1.3	100	False	False	4056010	890	93	1545	0.0	210.0	47.49320388349515	36.0
0	0	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	655	1491	Cerambycidae,Dermestidae	UNIFI899-24_r_1.5_s_50	Callimus abdominalis	0	UNIFI899-24	1.5	50	False	False	4056010	1732	93	1545	0.0	317.0	66.91844660194175	60.0
0	0	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	655	1476	Cerambycidae,Dermestidae	UNIFI899-24_r_1.5_s_100	Callimus abdominalis	0	UNIFI899-24	1.5	100	False	False	4056010	725	93	1545	0.0	202.0	37.41747572815534	28.0
0	7	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	655	1539	Tenebrionidae,Cerambycidae,Dermestidae	UNIFI900-24_r_1_s_50	Callimus abdominalis	0	UNIFI900-24	1	50	False	False	1457574	2086	44	1545	0.0	354.0	77.82135922330097	60.0
3	4	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	655	1530	Tenebrionidae,Cerambycidae,Dermestidae	UNIFI900-24_r_1_s_100	Callimus abdominalis	0	UNIFI900-24	1	100	False	False	1457574	719	44	1545	0.0	187.0	35.61359223300971	25.0
0	0	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	655	1515	Cerambycidae	UNIFI900-24_r_1.3_s_50	Callimus abdominalis	0	UNIFI900-24	1.3	50	False	False	1457574	1854	44	1545	0.0	353.0	68.47961165048544	52.0
2	2	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	649	1476	Cerambycidae,Dermestidae	UNIFI900-24_r_1.3_s_100	Callimus abdominalis	0	UNIFI900-24	1.3	100	False	False	1457574	691	44	1545	0.0	186.0	33.588349514563106	24.0
0	0	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	655	1485	Tenebrionidae,Cerambycidae,Dermestidae	UNIFI900-24_r_1.5_s_50	Callimus abdominalis	0	UNIFI900-24	1.5	50	False	False	1457574	1580	44	1545	0.0	329.0	57.15145631067961	44.0
1	1	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	592	1323	Cerambycidae,Curculionidae,Dermestidae	UNIFI900-24_r_1.5_s_100	Callimus abdominalis	0	UNIFI900-24	1.5	100	False	False	1457574	601	44	1545	0.0	184.0	28.61747572815534	18.0
0	0	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	657	1548	Cerambycidae	UNIFI901-24_r_1_s_50	Dorcadion maderi	0	UNIFI901-24	1	50	False	False	12308370	12174	2372	1551	0.0	1237.0	883.1450676982591	868.0
0	0	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	657	1548	Cerambycidae	UNIFI901-24_r_1_s_100	Dorcadion maderi	0	UNIFI901-24	1	100	False	False	12308370	10780	2372	1551	0.0	1224.0	837.0483558994197	820.0
0	0	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	657	1548	Cerambycidae	UNIFI901-24_r_1.3_s_50	Dorcadion maderi	0	UNIFI901-24	1.3	50	False	False	12308370	11350	2372	1551	0.0	1231.0	826.7911025145067	823.0
0	0	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	657	1548	Cerambycidae	UNIFI901-24_r_1.3_s_100	Dorcadion maderi	0	UNIFI901-24	1.3	100	False	False	12308370	10206	2372	1551	0.0	1224.0	789.8878143133462	794.0
0	0	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	657	1509	Cerambycidae	UNIFI901-24_r_1.5_s_50	Dorcadion maderi	0	UNIFI901-24	1.5	50	False	False	12308370	9073	2372	1551	0.0	1224.0	676.2765957446809	747.0
0	0	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	657	1500	Cerambycidae	UNIFI901-24_r_1.5_s_100	Dorcadion maderi	0	UNIFI901-24	1.5	100	False	False	12308370	8413	2372	1551	0.0	1217.0	655.4352030947775	722.0
0	0	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	655	1527	Cerambycidae	UNIFI902-24_r_1_s_50	Cerambyx carinatus	0	UNIFI902-24	1	50	False	False	9276525	5342	38	1542	0.0	505.0	362.6206225680934	366.0
0	0	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	655	1527	Cerambycidae	UNIFI902-24_r_1_s_100	Cerambyx carinatus	0	UNIFI902-24	1	100	False	False	9276525	4522	38	1542	0.0	491.0	335.920233463035	342.0
0	0	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	655	1527	Cerambycidae	UNIFI902-24_r_1.3_s_50	Cerambyx carinatus	0	UNIFI902-24	1.3	50	False	False	9276525	5157	38	1542	0.0	496.0	354.9533073929961	356.0
0	0	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	655	1527	Cerambycidae	UNIFI902-24_r_1.3_s_100	Cerambyx carinatus	0	UNIFI902-24	1.3	100	False	False	9276525	4487	38	1542	0.0	488.0	333.3287937743191	338.0
0	0	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	652	1515	Cerambycidae	UNIFI902-24_r_1.5_s_50	Cerambyx carinatus	0	UNIFI902-24	1.5	50	False	False	9276525	4023	38	1542	0.0	495.0	275.5252918287938	297.0
0	0	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	652	1515	Cerambycidae	UNIFI902-24_r_1.5_s_100	Cerambyx carinatus	0	UNIFI902-24	1.5	100	False	False	9276525	3507	38	1542	0.0	487.0	259.70428015564204	280.5
0	0	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1542	Cerambycidae	UNIFI903-24_r_1_s_50	Certallum ebulinum	0	UNIFI903-24	1	50	False	False	787680	3785	121	1545	0.0	398.0	137.7145631067961	120.0
0	0	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1536	Cerambycidae	UNIFI903-24_r_1_s_100	Certallum ebulinum	0	UNIFI903-24	1	100	False	False	787680	1089	121	1545	0.0	166.0	54.81553398058252	50.0
0	0	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1539	Cerambycidae	UNIFI903-24_r_1.3_s_50	Certallum ebulinum	0	UNIFI903-24	1.3	50	False	False	787680	3461	121	1545	0.0	380.0	123.29126213592232	103.0
0	0	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1536	Cerambycidae	UNIFI903-24_r_1.3_s_100	Certallum ebulinum	0	UNIFI903-24	1.3	100	False	False	787680	1020	121	1545	0.0	156.0	50.00970873786408	46.0
0	0	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	629	1452	Staphylinidae,Nitidulidae,Chrysomelidae,Cerambycidae	UNIFI903-24_r_1.5_s_50	Certallum ebulinum	0	UNIFI903-24	1.5	50	False	False	787680	2735	121	1545	0.0	324.0	96.20194174757282	85.0
0	0	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	629	1449	Staphylinidae,Nitidulidae,Chrysomelidae,Cerambycidae	UNIFI903-24_r_1.5_s_100	Certallum ebulinum	0	UNIFI903-24	1.5	100	False	False	787680	898	121	1545	0.0	150.0	42.79417475728155	38.0
5	8	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1539	Cucujidae,Nitidulidae,Chrysomelidae,Cerambycidae	UNIFI904-24_r_1_s_50	Certallum ebulinum	0	UNIFI904-24	1	50	False	False	1187464	2293	235	1545	0.0	252.0	80.08155339805825	68.0
20	29	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1497	Chrysomelidae,Cerambycidae,Curculionidae	UNIFI904-24_r_1_s_100	Certallum ebulinum	0	UNIFI904-24	1	100	False	False	1187464	447	235	1545	0.0	75.0	24.6	24.0
5	5	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1509	Staphylinidae,Cerambycidae	UNIFI904-24_r_1.3_s_50	Certallum ebulinum	0	UNIFI904-24	1.3	50	False	False	1187464	2074	235	1545	0.0	220.0	68.39611650485436	57.0
10	11	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	653	1482	Cucujidae,Tenebrionidae,Anthicidae,Cerambycidae	UNIFI904-24_r_1.3_s_100	Certallum ebulinum	0	UNIFI904-24	1.3	100	False	False	1187464	374	235	1545	0.0	65.0	18.285436893203883	16.0
1	1	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	617	1425	Staphylinidae,Nitidulidae,Chrysomelidae,Cerambycidae	UNIFI904-24_r_1.5_s_50	Certallum ebulinum	0	UNIFI904-24	1.5	50	False	False	1187464	1544	235	1545	0.0	193.0	49.77087378640777	39.0
7	9	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	578	1338	Erotylidae,Cerambycidae	UNIFI904-24_r_1.5_s_100	Certallum ebulinum	0	UNIFI904-24	1.5	100	False	False	1187464	323	235	1545	0.0	49.0	15.066019417475728	12.0
0	0	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1545	Cerambycidae	UNIFI905-24_r_1_s_50	Certallum ebulinum	0	UNIFI905-24	1	50	False	False	971119	5992	83	1545	1.0	565.0	205.00388349514563	189.0
0	0	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1539	Cerambycidae	UNIFI905-24_r_1_s_100	Certallum ebulinum	0	UNIFI905-24	1	100	False	False	971119	1340	83	1545	0.0	179.0	64.45242718446602	61.0
0	0	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1530	Cerambycidae	UNIFI905-24_r_1.3_s_50	Certallum ebulinum	0	UNIFI905-24	1.3	50	False	False	971119	5548	83	1545	0.0	557.0	185.7242718446602	159.0
0	0	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1530	Cerambycidae	UNIFI905-24_r_1.3_s_100	Certallum ebulinum	0	UNIFI905-24	1.3	100	False	False	971119	1256	83	1545	0.0	171.0	58.38252427184466	55.0
0	0	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	626	1455	Carabidae,Nitidulidae,Chrysomelidae	UNIFI905-24_r_1.5_s_50	Certallum ebulinum	0	UNIFI905-24	1.5	50	False	False	971119	4463	83	1545	0.0	549.0	147.18446601941747	122.0
0	0	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	626	1449	Carabidae,Nitidulidae,Chrysomelidae	UNIFI905-24_r_1.5_s_100	Certallum ebulinum	0	UNIFI905-24	1.5	100	False	False	971119	1116	83	1545	0.0	169.0	50.328155339805825	44.0
0	0	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1536	Cerambycidae	UNIFI906-24_r_1_s_50	Chlorophorus aegyptiacus	0	UNIFI906-24	1	50	False	False	8995529	4917	138	1536	129.0	427.0	259.98828125	256.0
0	0	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1536	Cerambycidae	UNIFI906-24_r_1_s_100	Chlorophorus aegyptiacus	0	UNIFI906-24	1	100	False	False	8995529	3408	138	1536	82.0	392.0	213.8359375	208.5
0	0	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1536	Cerambycidae	UNIFI906-24_r_1.3_s_50	Chlorophorus aegyptiacus	0	UNIFI906-24	1.3	50	False	False	8995529	4859	138	1536	127.0	427.0	258.009765625	254.0
0	0	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1536	Cerambycidae	UNIFI906-24_r_1.3_s_100	Chlorophorus aegyptiacus	0	UNIFI906-24	1.3	100	False	False	8995529	3402	138	1536	82.0	392.0	213.37890625	208.0
0	0	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1536	Cerambycidae	UNIFI906-24_r_1.5_s_50	Chlorophorus aegyptiacus	0	UNIFI906-24	1.5	50	False	False	8995529	4529	138	1536	93.0	425.0	243.037109375	242.0
0	0	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1536	Cerambycidae	UNIFI906-24_r_1.5_s_100	Chlorophorus aegyptiacus	0	UNIFI906-24	1.5	100	False	False	8995529	3261	138	1536	81.0	390.0	204.86328125	201.0
0	0	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1536	Anthicidae,Cerambycidae	UNIFI907-24_r_1_s_50	Chlorophorus aegyptiacus	0	UNIFI907-24	1	50	False	False	9706846	4935	383	1536	74.0	407.0	221.90234375	216.0
0	0	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1536	Anthicidae,Cerambycidae	UNIFI907-24_r_1_s_100	Chlorophorus aegyptiacus	0	UNIFI907-24	1	100	False	False	9706846	2724	383	1536	34.0	277.0	153.84765625	150.0
0	0	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1536	Anthicidae,Cerambycidae	UNIFI907-24_r_1.3_s_50	Chlorophorus aegyptiacus	0	UNIFI907-24	1.3	50	False	False	9706846	4697	383	1536	74.0	388.0	210.75390625	206.5
0	0	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1536	Anthicidae,Cerambycidae	UNIFI907-24_r_1.3_s_100	Chlorophorus aegyptiacus	0	UNIFI907-24	1.3	100	False	False	9706846	2653	383	1536	34.0	274.0	148.146484375	142.0
0	0	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1536	Anthicidae,Cerambycidae	UNIFI907-24_r_1.5_s_50	Chlorophorus aegyptiacus	0	UNIFI907-24	1.5	50	False	False	9706846	4169	383	1536	53.0	373.0	187.9765625	184.0
0	0	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1536	Anthicidae,Cerambycidae	UNIFI907-24_r_1.5_s_100	Chlorophorus aegyptiacus	0	UNIFI907-24	1.5	100	False	False	9706846	2488	383	1536	34.0	262.0	137.625	134.0
25	59	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	621	1497	Sarcophagidae	UNIFI908-24_r_1_s_50	Chlorophorus aegyptiacus	0	UNIFI908-24	1	50	False	False	709898	329	107	1536	0.0	53.0	16.802734375	16.0
30	58	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	581	1410	Rhaphidophoridae,Carabidae,Nitidulidae,Passandridae,Tenebrionidae,Cerambycidae,Culicidae	UNIFI908-24_r_1_s_100	Chlorophorus aegyptiacus	0	UNIFI908-24	1	100	False	False	709898	184	107	1536	0.0	45.0	12.29296875	12.0
18	38	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	609	1485	Staphylinidae,Nitidulidae,Laemophloeidae,Chrysomelidae,Cerambycidae,Drosophilidae	UNIFI908-24_r_1.3_s_50	Chlorophorus aegyptiacus	0	UNIFI908-24	1.3	50	False	False	709898	261	107	1536	0.0	45.0	11.892578125	10.0
18	18	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	524	1251	Rhaphidophoridae,Staphylinidae,Scarabaeidae,Passandridae,Tenebrionidae,Oedemeridae,Cerambycidae	UNIFI908-24_r_1.3_s_100	Chlorophorus aegyptiacus	0	UNIFI908-24	1.3	100	False	False	709898	132	107	1536	0.0	41.0	8.046875	8.0
5	27	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	567	1431	Hydrophilidae,Staphylinidae,Trogidae,Nitidulidae,Chrysomelidae,Cerambycidae,Curculionidae,Formicidae	UNIFI908-24_r_1.5_s_50	Chlorophorus aegyptiacus	0	UNIFI908-24	1.5	50	False	False	709898	202	107	1536	0.0	40.0	8.529296875	6.0
9	9	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	389	1032	Rhaphidophoridae,Staphylinidae,Chaetosomatidae,Passandridae,Cerambycidae,Hippoboscidae,Papilionidae	UNIFI908-24_r_1.5_s_100	Chlorophorus aegyptiacus	0	UNIFI908-24	1.5	100	False	False	709898	100	107	1536	0.0	36.0	5.5546875	4.0
5	15	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1536	Staphylinidae,Cerambycidae,Dermestidae,Syrphidae	UNIFI909-24_r_1_s_50	Chlorophorus hungaricus	0	UNIFI909-24	1	50	False	False	856086	2132	107	1536	8.0	204.0	76.21484375	67.0
12	18	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1536	Staphylinidae,Cleridae,Chrysomelidae,Cerambycidae,Curculionidae,Coccinellidae	UNIFI909-24_r_1_s_100	Chlorophorus hungaricus	0	UNIFI909-24	1	100	False	False	856086	523	107	1536	2.0	74.0	27.04296875	24.0
6	6	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1536	Cerambycidae	UNIFI909-24_r_1.3_s_50	Chlorophorus hungaricus	0	UNIFI909-24	1.3	50	False	False	856086	2028	107	1536	8.0	196.0	70.349609375	60.0
8	8	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1515	Cerambycidae,Dermestidae	UNIFI909-24_r_1.3_s_100	Chlorophorus hungaricus	1	UNIFI909-24	1.3	100	False	False	856086	483	107	1536	0.0	68.0	23.701171875	20.0
1	1	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1536	Cerambycidae	UNIFI909-24_r_1.5_s_50	Chlorophorus hungaricus	0	UNIFI909-24	1.5	50	False	False	856086	1665	107	1536	4.0	188.0	57.533203125	52.0
0	0	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	539	1398	Cerambycidae,Dermestidae	UNIFI909-24_r_1.5_s_100	Chlorophorus hungaricus	0	UNIFI909-24	1.5	100	False	False	856086	448	107	1536	0.0	64.0	21.419921875	18.0
31	59	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	635	1443	Laemophloeidae,Cerambycidae,Sarcophagidae	UNIFI910-24_r_1_s_50	Chlorophorus hungaricus	0	UNIFI910-24	1	50	False	False	197736	229	12	1536	0.0	44.0	12.078125	12.0
31	66	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	632	1377	Cerambycidae,Sarcophagidae	UNIFI910-24_r_1_s_100	Chlorophorus hungaricus	0	UNIFI910-24	1	100	False	False	197736	157	12	1536	0.0	38.0	9.837890625	8.0
27	32	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	605	1410	Staphylinidae,Anthicidae,Cerambycidae	UNIFI910-24_r_1.3_s_50	Chlorophorus hungaricus	0	UNIFI910-24	1.3	50	False	False	197736	202	12	1536	0.0	42.0	9.78515625	8.0
28	37	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	602	1344	Staphylinidae,Hydraenidae,Nitidulidae,Chrysomelidae,Cerambycidae	UNIFI910-24_r_1.3_s_100	Chlorophorus hungaricus	0	UNIFI910-24	1.3	100	False	False	197736	130	12	1536	0.0	34.0	7.544921875	4.5
0	0	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	533	1338	Staphylinidae,Anthicidae,Cerambycidae	UNIFI910-24_r_1.5_s_50	Chlorophorus hungaricus	0	UNIFI910-24	1.5	50	False	False	197736	178	12	1536	0.0	36.0	8.181640625	7.0
0	3	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	530	1272	Staphylinidae,Nitidulidae,Chrysomelidae,Cerambycidae	UNIFI910-24_r_1.5_s_100	Chlorophorus hungaricus	0	UNIFI910-24	1.5	100	False	False	197736	114	12	1536	0.0	30.0	6.19921875	4.0
0	0	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	655	1533	Cerambycidae	UNIFI911-24_r_1_s_50	Cerambyx nodulosus	0	UNIFI911-24	1	50	False	False	9338113	3075	335	1542	0.0	337.0	148.18093385214007	140.0
0	0	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	655	1527	Cerambycidae	UNIFI911-24_r_1_s_100	Cerambyx nodulosus	0	UNIFI911-24	1	100	False	False	9338113	1877	335	1542	0.0	243.0	110.47859922178988	102.5
0	0	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	655	1533	Cerambycidae	UNIFI911-24_r_1.3_s_50	Cerambyx nodulosus	0	UNIFI911-24	1.3	50	False	False	9338113	2900	335	1542	0.0	300.0	140.67509727626458	135.0
0	0	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	655	1527	Cerambycidae	UNIFI911-24_r_1.3_s_100	Cerambyx nodulosus	0	UNIFI911-24	1.3	100	False	False	9338113	1847	335	1542	0.0	242.0	108.15953307392996	101.0
0	0	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	655	1524	Anthicidae,Cerambycidae	UNIFI911-24_r_1.5_s_50	Cerambyx nodulosus	0	UNIFI911-24	1.5	50	False	False	9338113	2397	335	1542	0.0	298.0	114.32879377431907	118.5
