ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med
0	1	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1542	Ichneumonidae	BGLIB518-23_r_1.5_s_50	Kristotomus laticeps	0	BGLIB518-23	1.5	50	False	False	18313899	6469	409	1566	0.0	726.0	365.30651340996167	422.5
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1536	Ichneumonidae	BGLIB518-23_r_1.5_s_100	Kristotomus laticeps	0	BGLIB518-23	1.5	100	False	False	18313899	4977	409	1566	0.0	684.0	319.61494252873564	384.0
0	7	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1566	Ichneumonidae	BGLIB519-23_r_1_s_50	Lagarotis ustulata	0	BGLIB519-23	1	50	False	False	3718904	2149	205	1566	1.0	176.0	92.06896551724138	89.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1551	Ichneumonidae	BGLIB519-23_r_1_s_100	Lagarotis ustulata	0	BGLIB519-23	1	100	False	False	3718904	1006	205	1566	0.0	121.0	55.08045977011494	51.5
0	6	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	635	1530	Ichneumonidae	BGLIB519-23_r_1.3_s_50	Lagarotis ustulata	0	BGLIB519-23	1.3	50	False	False	3718904	1862	205	1566	0.0	170.0	78.82375478927203	76.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	635	1515	Ichneumonidae	BGLIB519-23_r_1.3_s_100	Lagarotis ustulata	0	BGLIB519-23	1.3	100	False	False	3718904	936	205	1566	0.0	121.0	50.17049808429119	48.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	632	1497	Ichneumonidae	BGLIB519-23_r_1.5_s_50	Lagarotis ustulata	0	BGLIB519-23	1.5	50	False	False	3718904	1509	205	1566	0.0	152.0	64.03639846743295	66.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	632	1347	Ichneumonidae	BGLIB519-23_r_1.5_s_100	Lagarotis ustulata	0	BGLIB519-23	1.5	100	False	False	3718904	809	205	1566	0.0	117.0	42.883141762452105	43.0
23	42	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	614	1263	Ichneumonidae	BGLIB520-23_r_1_s_50	Lissonota cruentator	0	BGLIB520-23	1	50	False	False	249313	58	5	1566	0.0	10.0	2.2758620689655173	2.0
14	21	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	472	789	Ichneumonidae	BGLIB520-23_r_1_s_100	Lissonota cruentator	0	BGLIB520-23	1	100	False	False	249313	22	5	1566	0.0	7.0	1.1015325670498084	1.0
5	24	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	581	1134	Ichneumonidae	BGLIB520-23_r_1.3_s_50	Lissonota cruentator	0	BGLIB520-23	1.3	50	False	False	249313	44	5	1566	0.0	10.0	1.6973180076628354	1.0
4	11	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	454	771	Ichneumonidae	BGLIB520-23_r_1.3_s_100	Lissonota cruentator	0	BGLIB520-23	1.3	100	False	False	249313	21	5	1566	0.0	7.0	1.0076628352490422	0.0
7	7	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	437	729	Ichneumonidae,Lycaenidae	BGLIB520-23_r_1.5_s_50	Lissonota cruentator	4	BGLIB520-23	1.5	50	False	False	249313	28	5	1566	0.0	9.0	1.0651340996168583	0.0
10	10	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	450	492	Ichneumonidae	BGLIB520-23_r_1.5_s_100	Lissonota cruentator	6	BGLIB520-23	1.5	100	False	False	249313	15	5	1566	0.0	7.0	0.6839080459770115	0.0
0	2	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	655	1563	Ichneumonidae	BGLIB521-23_r_1_s_50	Lissonota cruentator	0	BGLIB521-23	1	50	False	False	3583269	2669	391	1566	0.0	227.0	147.11877394636016	148.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	655	1539	Ichneumonidae	BGLIB521-23_r_1_s_100	Lissonota cruentator	0	BGLIB521-23	1	100	False	False	3583269	1876	391	1566	0.0	198.0	120.20306513409962	124.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	655	1539	Ichneumonidae	BGLIB521-23_r_1.3_s_50	Lissonota cruentator	0	BGLIB521-23	1.3	50	False	False	3583269	2402	391	1566	0.0	224.0	132.87739463601534	137.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	655	1539	Ichneumonidae	BGLIB521-23_r_1.3_s_100	Lissonota cruentator	0	BGLIB521-23	1.3	100	False	False	3583269	1770	391	1566	0.0	198.0	112.2624521072797	114.5
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	631	1503	Ichneumonidae	BGLIB521-23_r_1.5_s_50	Lissonota cruentator	0	BGLIB521-23	1.5	50	False	False	3583269	1697	391	1566	0.0	189.0	92.35632183908046	104.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	631	1401	Ichneumonidae	BGLIB521-23_r_1.5_s_100	Lissonota cruentator	0	BGLIB521-23	1.5	100	False	False	3583269	1294	391	1566	0.0	173.0	80.0727969348659	92.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1563	Ichneumonidae	BGLIB522-23_r_1_s_50	Lissonota obscuripes	0	BGLIB522-23	1	50	False	False	353598	465	71	1566	0.0	41.0	22.553639846743295	23.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1530	Ichneumonidae	BGLIB522-23_r_1_s_100	Lissonota obscuripes	0	BGLIB522-23	1	100	False	False	353598	289	71	1566	0.0	33.0	16.869731800766285	18.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	636	1515	Ichneumonidae	BGLIB522-23_r_1.3_s_50	Lissonota obscuripes	0	BGLIB522-23	1.3	50	False	False	353598	421	71	1566	0.0	41.0	20.57471264367816	22.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	621	1446	Ichneumonidae	BGLIB522-23_r_1.3_s_100	Lissonota obscuripes	0	BGLIB522-23	1.3	100	False	False	353598	276	71	1566	0.0	33.0	16.084291187739463	17.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	561	1329	Ichneumonidae,Megachilidae,Gracillariidae,Papilionidae,Nymphalidae,Crambidae	BGLIB522-23_r_1.5_s_50	Lissonota obscuripes	0	BGLIB522-23	1.5	50	False	False	353598	325	71	1566	0.0	39.0	15.754789272030651	16.5
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	561	1296	Megachilidae,Gracillariidae,Papilionidae,Nymphalidae,Crambidae	BGLIB522-23_r_1.5_s_100	Lissonota obscuripes	0	BGLIB522-23	1.5	100	False	False	353598	218	71	1566	0.0	33.0	12.580459770114942	13.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	97	219	Dermestidae,Ichneumonidae,Formicidae,Erebidae	BGLIB523-23_r_1_s_50	Mastrus rufobasalis	0	BGLIB523-23	1	50	False	False	18140	3	3	1542	0.0	1.0	0.14202334630350194	0.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	92	93	Dermestidae,Ichneumonidae,Erebidae	BGLIB523-23_r_1_s_100	Mastrus rufobasalis	0	BGLIB523-23	1	100	False	False	18140	1	3	1542	0.0	1.0	0.06031128404669261	0.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	95	144	Ichneumonidae,Formicidae,Erebidae	BGLIB523-23_r_1.3_s_50	Mastrus rufobasalis	0	BGLIB523-23	1.3	50	False	False	18140	2	3	1542	0.0	1.0	0.0933852140077821	0.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	92	93	Dermestidae,Ichneumonidae,Erebidae	BGLIB523-23_r_1.3_s_100	Mastrus rufobasalis	0	BGLIB523-23	1.3	100	False	False	18140	1	3	1542	0.0	1.0	0.06031128404669261	0.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	92	93	Dermestidae,Ichneumonidae,Erebidae	BGLIB523-23_r_1.5_s_50	Mastrus rufobasalis	0	BGLIB523-23	1.5	50	False	False	18140	1	3	1542	0.0	1.0	0.06031128404669261	0.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	92	93	Dermestidae,Ichneumonidae,Erebidae	BGLIB523-23_r_1.5_s_100	Mastrus rufobasalis	0	BGLIB523-23	1.5	100	False	False	18140	1	3	1542	0.0	1.0	0.06031128404669261	0.0
42	85	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	562	1365	Ichneumonidae,Papilionidae,Nymphalidae	BGLIB524-23_r_1_s_50	Megaplectes monticola	0	BGLIB524-23	1	50	False	False	260859	71	30	1536	0.0	10.0	3.99609375	4.0
23	43	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	532	1317	Ichneumonidae,Papilionidae	BGLIB524-23_r_1_s_100	Megaplectes monticola	0	BGLIB524-23	1	100	False	False	260859	48	30	1536	0.0	8.0	3.20703125	3.0
25	30	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	517	1314	Endomychidae,Tortricidae,Limacodidae,Nymphalidae	BGLIB524-23_r_1.3_s_50	Megaplectes monticola	0	BGLIB524-23	1.3	50	False	False	260859	59	30	1536	0.0	9.0	3.103515625	3.0
14	21	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	487	1209	Carabidae,Ichneumonidae,Papilionidae	BGLIB524-23_r_1.3_s_100	Megaplectes monticola	0	BGLIB524-23	1.3	100	False	False	260859	42	30	1536	0.0	8.0	2.583984375	3.0
23	27	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	478	1158	Ichneumonidae,Papilionidae	BGLIB524-23_r_1.5_s_50	Megaplectes monticola	0	BGLIB524-23	1.5	50	False	False	260859	44	30	1536	0.0	8.0	2.2890625	2.0
11	17	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	448	1032	Phylloxeridae,Ichneumonidae	BGLIB524-23_r_1.5_s_100	Megaplectes monticola	0	BGLIB524-23	1.5	100	False	False	260859	31	30	1536	0.0	7.0	1.908203125	1.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	655	1536	Ichneumonidae	BGLIB525-23_r_1_s_50	Neotypus melanocephalus	0	BGLIB525-23	1	50	False	False	3012247	5109	1146	1536	28.0	449.0	252.609375	239.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	655	1536	Ichneumonidae	BGLIB525-23_r_1_s_100	Neotypus melanocephalus	0	BGLIB525-23	1	100	False	False	3012247	3416	1146	1536	26.0	419.0	195.83984375	176.5
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	655	1536	Ichneumonidae	BGLIB525-23_r_1.3_s_50	Neotypus melanocephalus	0	BGLIB525-23	1.3	50	False	False	3012247	4733	1146	1536	8.0	446.0	233.10546875	224.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	655	1536	Ichneumonidae	BGLIB525-23_r_1.3_s_100	Neotypus melanocephalus	0	BGLIB525-23	1.3	100	False	False	3012247	3256	1146	1536	8.0	416.0	185.01171875	174.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	655	1464	Ichneumonidae	BGLIB525-23_r_1.5_s_50	Neotypus melanocephalus	0	BGLIB525-23	1.5	50	False	False	3012247	4079	1146	1536	0.0	445.0	201.177734375	207.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	655	1419	Ichneumonidae	BGLIB525-23_r_1.5_s_100	Neotypus melanocephalus	0	BGLIB525-23	1.5	100	False	False	3012247	2922	1146	1536	0.0	415.0	164.236328125	166.0
15	30	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1533	Ichneumonidae	BGLIB526-23_r_1_s_50	Nemeritis stenura	0	BGLIB526-23	1	50	False	False	382291	111	9	1536	0.0	12.0	5.529296875	5.0
13	29	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1515	Ichneumonidae	BGLIB526-23_r_1_s_100	Nemeritis stenura	0	BGLIB526-23	1	100	False	False	382291	70	9	1536	0.0	8.0	4.150390625	4.0
14	17	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1527	Ichneumonidae	BGLIB526-23_r_1.3_s_50	Nemeritis stenura	0	BGLIB526-23	1.3	50	False	False	382291	103	9	1536	0.0	11.0	5.025390625	5.0
14	19	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1497	Ichneumonidae	BGLIB526-23_r_1.3_s_100	Nemeritis stenura	0	BGLIB526-23	1.3	100	False	False	382291	65	9	1536	0.0	7.0	3.759765625	4.0
14	15	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	597	1455	Ichneumonidae	BGLIB526-23_r_1.5_s_50	Nemeritis stenura	0	BGLIB526-23	1.5	50	False	False	382291	69	9	1536	0.0	10.0	3.373046875	3.0
20	21	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	597	1356	Ichneumonidae	BGLIB526-23_r_1.5_s_100	Nemeritis stenura	0	BGLIB526-23	1.5	100	False	False	382291	48	9	1536	0.0	6.0	2.728515625	3.0
0	2	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	655	1548	Chrysomelidae,Nycteribiidae,Ichneumonidae	BGLIB527-23_r_1_s_50	Mesochorus brevipetiolatus	0	BGLIB527-23	1	50	False	False	2094875	805	37	1566	0.0	80.0	40.900383141762454	41.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	655	1527	Chrysomelidae,Nycteribiidae,Ichneumonidae	BGLIB527-23_r_1_s_100	Mesochorus brevipetiolatus	0	BGLIB527-23	1	100	False	False	2094875	529	37	1566	0.0	64.0	31.60727969348659	32.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	643	1494	Ichneumonidae	BGLIB527-23_r_1.3_s_50	Mesochorus brevipetiolatus	0	BGLIB527-23	1.3	50	False	False	2094875	662	37	1566	0.0	71.0	33.411877394636015	34.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	643	1473	Ichneumonidae	BGLIB527-23_r_1.3_s_100	Mesochorus brevipetiolatus	0	BGLIB527-23	1.3	100	False	False	2094875	463	37	1566	0.0	64.0	27.07471264367816	28.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	613	1392	Ichneumonidae	BGLIB527-23_r_1.5_s_50	Mesochorus brevipetiolatus	0	BGLIB527-23	1.5	50	False	False	2094875	536	37	1566	0.0	71.0	27.243295019157088	28.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	613	1320	Ichneumonidae	BGLIB527-23_r_1.5_s_100	Mesochorus brevipetiolatus	0	BGLIB527-23	1.5	100	False	False	2094875	400	37	1566	0.0	64.0	23.084291187739463	24.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1560	Ichneumonidae	BGLIB528-23_r_1_s_50	Mesoleius agilis	0	BGLIB528-23	1	50	False	False	5358926	1374	326	1566	0.0	167.0	70.93295019157088	66.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1557	Ichneumonidae	BGLIB528-23_r_1_s_100	Mesoleius agilis	0	BGLIB528-23	1	100	False	False	5358926	910	326	1566	0.0	136.0	55.388888888888886	51.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	651	1551	Ichneumonidae	BGLIB528-23_r_1.3_s_50	Mesoleius agilis	0	BGLIB528-23	1.3	50	False	False	5358926	1190	326	1566	0.0	163.0	61.77777777777778	61.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	615	1515	Ichneumonidae	BGLIB528-23_r_1.3_s_100	Mesoleius agilis	0	BGLIB528-23	1.3	100	False	False	5358926	846	326	1566	0.0	136.0	50.867816091954026	49.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	645	1524	Ichneumonidae	BGLIB528-23_r_1.5_s_50	Mesoleius agilis	0	BGLIB528-23	1.5	50	False	False	5358926	953	326	1566	0.0	128.0	49.224137931034484	52.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	600	1479	Ichneumonidae	BGLIB528-23_r_1.5_s_100	Mesoleius agilis	0	BGLIB528-23	1.5	100	False	False	5358926	696	326	1566	0.0	116.0	41.27969348659004	43.0
0	4	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1566	Ichneumonidae	BGLIB529-23_r_1_s_50	Kristotomus ridibundus	0	BGLIB529-23	1	50	False	False	1879372	9643	3561	1566	3.0	668.0	486.61877394636014	509.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1536	Ichneumonidae	BGLIB529-23_r_1_s_100	Kristotomus ridibundus	0	BGLIB529-23	1	100	False	False	1879372	6238	3561	1566	0.0	587.0	372.7701149425287	374.5
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1566	Ichneumonidae	BGLIB529-23_r_1.3_s_50	Kristotomus ridibundus	0	BGLIB529-23	1.3	50	False	False	1879372	8532	3561	1566	1.0	660.0	425.59003831417624	462.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1536	Ichneumonidae	BGLIB529-23_r_1.3_s_100	Kristotomus ridibundus	0	BGLIB529-23	1.3	100	False	False	1879372	5679	3561	1566	0.0	587.0	334.5478927203065	352.5
0	2	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	639	1476	Ichneumonidae	BGLIB529-23_r_1.5_s_50	Kristotomus ridibundus	0	BGLIB529-23	1.5	50	False	False	1879372	6200	3561	1566	0.0	653.0	304.9214559386973	341.5
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	639	1389	Ichneumonidae	BGLIB529-23_r_1.5_s_100	Kristotomus ridibundus	0	BGLIB529-23	1.5	100	False	False	1879372	4264	3561	1566	0.0	587.0	246.43869731800766	271.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1563	Ichneumonidae	BGLIB530-23_r_1_s_50	Kristotomus ridibundus	0	BGLIB530-23	1	50	False	False	3857532	2721	4	1566	0.0	223.0	124.97126436781609	126.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1536	Ichneumonidae	BGLIB530-23_r_1_s_100	Kristotomus ridibundus	0	BGLIB530-23	1	100	False	False	3857532	1463	4	1566	0.0	174.0	83.21647509578544	80.0
0	2	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1563	Ichneumonidae	BGLIB530-23_r_1.3_s_50	Kristotomus ridibundus	0	BGLIB530-23	1.3	50	False	False	3857532	2378	4	1566	0.0	223.0	108.04597701149426	106.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1536	Ichneumonidae	BGLIB530-23_r_1.3_s_100	Kristotomus ridibundus	0	BGLIB530-23	1.3	100	False	False	3857532	1337	4	1566	0.0	174.0	74.95785440613027	75.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	627	1425	Ichneumonidae	BGLIB530-23_r_1.5_s_50	Kristotomus ridibundus	0	BGLIB530-23	1.5	50	False	False	3857532	1712	4	1566	0.0	223.0	76.88314176245211	81.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	627	1425	Ichneumonidae	BGLIB530-23_r_1.5_s_100	Kristotomus ridibundus	0	BGLIB530-23	1.5	100	False	False	3857532	1021	4	1566	0.0	173.0	56.28735632183908	58.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	655	1536	Ichneumonidae	BGLIB531-23_r_1_s_50	Lathrolestes buccinator	0	BGLIB531-23	1	50	False	False	1118331	2963	89	1566	0.0	264.0	156.89080459770116	152.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	655	1536	Ichneumonidae	BGLIB531-23_r_1_s_100	Lathrolestes buccinator	0	BGLIB531-23	1	100	False	False	1118331	2022	89	1566	0.0	209.0	126.59386973180077	122.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	655	1536	Ichneumonidae	BGLIB531-23_r_1.3_s_50	Lathrolestes buccinator	0	BGLIB531-23	1.3	50	False	False	1118331	2781	89	1566	0.0	258.0	147.13409961685824	146.5
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	655	1536	Ichneumonidae	BGLIB531-23_r_1.3_s_100	Lathrolestes buccinator	0	BGLIB531-23	1.3	100	False	False	1118331	1946	89	1566	0.0	209.0	121.02873563218391	120.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	643	1518	Ichneumonidae	BGLIB531-23_r_1.5_s_50	Lathrolestes buccinator	0	BGLIB531-23	1.5	50	False	False	1118331	2251	89	1566	0.0	236.0	118.90038314176245	128.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	643	1473	Ichneumonidae	BGLIB531-23_r_1.5_s_100	Lathrolestes buccinator	0	BGLIB531-23	1.5	100	False	False	1118331	1625	89	1566	0.0	205.0	100.21647509578544	107.0
22	76	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	655	1533	Culicidae,Ichneumonidae	BGLIB532-23_r_1_s_50	Lissonota histrio	0	BGLIB532-23	1	50	False	False	1375766	212	109	1566	0.0	24.0	10.413793103448276	11.0
35	51	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	655	1452	Noteridae,Culicidae,Chironomidae,Ichneumonidae,Notodontidae	BGLIB532-23_r_1_s_100	Lissonota histrio	0	BGLIB532-23	1	100	False	False	1375766	101	109	1566	0.0	20.0	6.444444444444445	6.0
9	18	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	602	1419	Ichneumonidae	BGLIB532-23_r_1.3_s_50	Lissonota histrio	0	BGLIB532-23	1.3	50	False	False	1375766	132	109	1566	0.0	20.0	6.35632183908046	6.0
17	42	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	554	1266	Ichneumonidae	BGLIB532-23_r_1.3_s_100	Lissonota histrio	0	BGLIB532-23	1.3	100	False	False	1375766	77	109	1566	0.0	19.0	4.578544061302682	4.0
15	26	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	512	1131	Ichneumonidae	BGLIB532-23_r_1.5_s_50	Lissonota histrio	0	BGLIB532-23	1.5	50	False	False	1375766	79	109	1566	0.0	20.0	3.5900383141762453	3.0
