ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med
7	11	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	603	1476	Ichneumonidae	BGLIB613-23_r_1.3_s_50	Olesicampe confinis	0	BGLIB613-23	1.3	50	False	False	234778	184	0	1536	0.0	22.0	7.65625	6.0
10	16	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	570	1269	Ichneumonidae	BGLIB613-23_r_1.3_s_100	Olesicampe confinis	0	BGLIB613-23	1.3	100	False	False	234778	90	0	1536	0.0	14.0	4.775390625	4.0
7	11	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	603	1476	Ichneumonidae	BGLIB613-23_r_1.5_s_50	Olesicampe confinis	0	BGLIB613-23	1.5	50	False	False	234778	178	0	1536	0.0	20.0	7.3515625	6.0
10	13	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	570	1269	Ichneumonidae	BGLIB613-23_r_1.5_s_100	Olesicampe confinis	0	BGLIB613-23	1.5	100	False	False	234778	84	0	1536	0.0	13.0	4.47265625	4.0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1527	Ichneumonidae	BGLIB614-23_r_1_s_50	Olesicampe femorella	0	BGLIB614-23	1	50	False	False	1636511	2960	235	1536	0.0	465.0	162.720703125	134.5
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1527	Ichneumonidae	BGLIB614-23_r_1_s_100	Olesicampe femorella	0	BGLIB614-23	1	100	False	False	1636511	2274	235	1536	0.0	403.0	141.390625	117.0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1527	Ichneumonidae	BGLIB614-23_r_1.3_s_50	Olesicampe femorella	0	BGLIB614-23	1.3	50	False	False	1636511	2922	235	1536	0.0	464.0	161.048828125	133.0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1527	Ichneumonidae	BGLIB614-23_r_1.3_s_100	Olesicampe femorella	0	BGLIB614-23	1.3	100	False	False	1636511	2265	235	1536	0.0	402.0	140.71484375	117.0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1527	Ichneumonidae	BGLIB614-23_r_1.5_s_50	Olesicampe femorella	0	BGLIB614-23	1.5	50	False	False	1636511	2797	235	1536	0.0	457.0	154.931640625	126.0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1527	Ichneumonidae	BGLIB614-23_r_1.5_s_100	Olesicampe femorella	0	BGLIB614-23	1.5	100	False	False	1636511	2202	235	1536	0.0	398.0	136.63671875	112.0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1536	Ichneumonidae	BGLIB615-23_r_1_s_50	Olesicampe punctitarsis	0	BGLIB615-23	1	50	False	False	7634870	33517	8	1536	602.0	3398.0	1884.16015625	1733.5
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1536	Ichneumonidae	BGLIB615-23_r_1_s_100	Olesicampe punctitarsis	0	BGLIB615-23	1	100	False	False	7634870	26756	8	1536	320.0	3256.0	1671.927734375	1536.5
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1536	Ichneumonidae	BGLIB615-23_r_1.3_s_50	Olesicampe punctitarsis	0	BGLIB615-23	1.3	50	False	False	7634870	33280	8	1536	599.0	3378.0	1873.138671875	1725.0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1536	Ichneumonidae	BGLIB615-23_r_1.3_s_100	Olesicampe punctitarsis	0	BGLIB615-23	1.3	100	False	False	7634870	26672	8	1536	318.0	3231.0	1665.728515625	1532.0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1536	Ichneumonidae	BGLIB615-23_r_1.5_s_50	Olesicampe punctitarsis	0	BGLIB615-23	1.5	50	False	False	7634870	32121	8	1536	564.0	3359.0	1816.9765625	1663.5
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1536	Ichneumonidae	BGLIB615-23_r_1.5_s_100	Olesicampe punctitarsis	0	BGLIB615-23	1.5	100	False	False	7634870	26054	8	1536	301.0	3207.0	1626.771484375	1498.5
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1530	Ichneumonidae	BGLIB616-23_r_1_s_50	Olesicampe punctitarsis	0	BGLIB616-23	1	50	False	False	2539680	1603	3	1536	0.0	162.0	83.564453125	78.0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1530	Ichneumonidae	BGLIB616-23_r_1_s_100	Olesicampe punctitarsis	0	BGLIB616-23	1	100	False	False	2539680	1168	3	1536	0.0	132.0	70.08203125	68.0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1530	Ichneumonidae	BGLIB616-23_r_1.3_s_50	Olesicampe punctitarsis	0	BGLIB616-23	1.3	50	False	False	2539680	1558	3	1536	0.0	160.0	81.95703125	77.0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1530	Ichneumonidae	BGLIB616-23_r_1.3_s_100	Olesicampe punctitarsis	0	BGLIB616-23	1.3	100	False	False	2539680	1166	3	1536	0.0	132.0	69.9609375	68.0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1530	Ichneumonidae	BGLIB616-23_r_1.5_s_50	Olesicampe punctitarsis	0	BGLIB616-23	1.5	50	False	False	2539680	1488	3	1536	0.0	157.0	78.513671875	76.0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1530	Ichneumonidae	BGLIB616-23_r_1.5_s_100	Olesicampe punctitarsis	0	BGLIB616-23	1.5	100	False	False	2539680	1125	3	1536	0.0	129.0	67.505859375	66.0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1560	Ichneumonidae	BGLIB617-23_r_1_s_50	Otlophorus vepretorum	0	BGLIB617-23	1	50	False	False	17971432	1281	186	1566	0.0	121.0	48.484674329501914	48.0
5	6	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1509	Ichneumonidae	BGLIB617-23_r_1_s_100	Otlophorus vepretorum	0	BGLIB617-23	1	100	False	False	17971432	414	186	1566	0.0	62.0	21.1360153256705	20.0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	632	1533	Ichneumonidae	BGLIB617-23_r_1.3_s_50	Otlophorus vepretorum	0	BGLIB617-23	1.3	50	False	False	17971432	1051	186	1566	0.0	93.0	40.06896551724138	38.0
1	2	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	632	1485	Ichneumonidae	BGLIB617-23_r_1.3_s_100	Otlophorus vepretorum	0	BGLIB617-23	1.3	100	False	False	17971432	402	186	1566	0.0	62.0	20.377394636015325	18.5
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	602	1479	Ichneumonidae	BGLIB617-23_r_1.5_s_50	Otlophorus vepretorum	0	BGLIB617-23	1.5	50	False	False	17971432	832	186	1566	0.0	87.0	31.626436781609197	28.5
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	602	1314	Ichneumonidae	BGLIB617-23_r_1.5_s_100	Otlophorus vepretorum	0	BGLIB617-23	1.5	100	False	False	17971432	344	186	1566	0.0	62.0	17.298850574712645	16.0
0	2	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	655	1566	Ichneumonidae	BGLIB618-23_r_1_s_50	Otlophorus vepretorum	0	BGLIB618-23	1	50	False	False	32524628	17058	1623	1566	2.0	1340.0	660.4942528735633	637.0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	655	1560	Ichneumonidae	BGLIB618-23_r_1_s_100	Otlophorus vepretorum	0	BGLIB618-23	1	100	False	False	32524628	6383	1623	1566	0.0	793.0	327.7586206896552	308.0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	655	1566	Ichneumonidae	BGLIB618-23_r_1.3_s_50	Otlophorus vepretorum	0	BGLIB618-23	1.3	50	False	False	32524628	15653	1623	1566	2.0	1326.0	601.2931034482758	603.0
0	3	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	655	1539	Ichneumonidae	BGLIB618-23_r_1.3_s_100	Otlophorus vepretorum	0	BGLIB618-23	1.3	100	False	False	32524628	6118	1623	1566	0.0	792.0	310.22796934865903	295.0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	631	1524	Ichneumonidae	BGLIB618-23_r_1.5_s_50	Otlophorus vepretorum	0	BGLIB618-23	1.5	50	False	False	32524628	11379	1623	1566	0.0	1171.0	426.7988505747126	442.0
0	3	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	631	1458	Ichneumonidae	BGLIB618-23_r_1.5_s_100	Otlophorus vepretorum	0	BGLIB618-23	1.5	100	False	False	32524628	4773	1623	1566	0.0	787.0	234.15708812260536	230.5
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1536	Ichneumonidae	BGLIB619-23_r_1_s_50	Oresbius leucopsis	0	BGLIB619-23	1	50	False	False	9031077	3817	619	1536	2.0	319.0	179.130859375	172.0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1533	Ichneumonidae	BGLIB619-23_r_1_s_100	Oresbius leucopsis	0	BGLIB619-23	1	100	False	False	9031077	2156	619	1536	0.0	284.0	124.4375	115.0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1533	Ichneumonidae	BGLIB619-23_r_1.3_s_50	Oresbius leucopsis	0	BGLIB619-23	1.3	50	False	False	9031077	3522	619	1536	0.0	314.0	165.107421875	159.0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1533	Ichneumonidae	BGLIB619-23_r_1.3_s_100	Oresbius leucopsis	0	BGLIB619-23	1.3	100	False	False	9031077	2065	619	1536	0.0	279.0	118.3359375	110.0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	651	1458	Ichneumonidae	BGLIB619-23_r_1.5_s_50	Oresbius leucopsis	0	BGLIB619-23	1.5	50	False	False	9031077	2750	619	1536	0.0	312.0	128.193359375	130.0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	651	1458	Ichneumonidae	BGLIB619-23_r_1.5_s_100	Oresbius leucopsis	0	BGLIB619-23	1.5	100	False	False	9031077	1708	619	1536	0.0	277.0	96.306640625	92.0
0	4	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	642	1518	Ichneumonidae	BGLIB620-23_r_1_s_50	Oresbius leucopsis	0	BGLIB620-23	1	50	False	False	864163	191	16	1536	0.0	23.0	9.83984375	10.0
4	6	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	606	1362	Ichneumonidae	BGLIB620-23_r_1_s_100	Oresbius leucopsis	0	BGLIB620-23	1	100	False	False	864163	129	16	1536	0.0	18.0	7.84375	8.0
0	4	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	642	1506	Ichneumonidae	BGLIB620-23_r_1.3_s_50	Oresbius leucopsis	0	BGLIB620-23	1.3	50	False	False	864163	183	16	1536	0.0	20.0	9.58203125	10.0
4	6	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	606	1362	Ichneumonidae	BGLIB620-23_r_1.3_s_100	Oresbius leucopsis	0	BGLIB620-23	1.3	100	False	False	864163	129	16	1536	0.0	18.0	7.84375	8.0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	558	1323	Ichneumonidae	BGLIB620-23_r_1.5_s_50	Oresbius leucopsis	0	BGLIB620-23	1.5	50	False	False	864163	146	16	1536	0.0	18.0	7.625	8.0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	558	1266	Ichneumonidae	BGLIB620-23_r_1.5_s_100	Oresbius leucopsis	0	BGLIB620-23	1.5	100	False	False	864163	113	16	1536	0.0	16.0	6.671875	6.0
0	1	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	655	1539	Ichneumonidae	BGLIB621-23_r_1_s_50	Phygadeuon dromicus	0	BGLIB621-23	1	50	False	False	18246566	4363	534	1542	0.0	438.0	206.29377431906616	202.5
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	655	1539	Ichneumonidae	BGLIB621-23_r_1_s_100	Phygadeuon dromicus	0	BGLIB621-23	1	100	False	False	18246566	2560	534	1542	0.0	253.0	146.88910505836577	145.0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	655	1539	Ichneumonidae	BGLIB621-23_r_1.3_s_50	Phygadeuon dromicus	0	BGLIB621-23	1.3	50	False	False	18246566	3783	534	1542	0.0	304.0	183.19649805447472	179.0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	655	1533	Ichneumonidae	BGLIB621-23_r_1.3_s_100	Phygadeuon dromicus	0	BGLIB621-23	1.3	100	False	False	18246566	2463	534	1542	0.0	249.0	140.24902723735408	135.0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	646	1530	Ichneumonidae	BGLIB621-23_r_1.5_s_50	Phygadeuon dromicus	0	BGLIB621-23	1.5	50	False	False	18246566	2750	534	1542	0.0	278.0	128.42412451361866	131.0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	646	1524	Ichneumonidae	BGLIB621-23_r_1.5_s_100	Phygadeuon dromicus	0	BGLIB621-23	1.5	100	False	False	18246566	1828	534	1542	0.0	239.0	100.17898832684826	101.0
0	2	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1539	Ichneumonidae	BGLIB622-23_r_1_s_50	Phygadeuon lehmanni	0	BGLIB622-23	1	50	False	False	2762633	3478	715	1542	0.0	328.0	206.0214007782101	203.0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1530	Ichneumonidae	BGLIB622-23_r_1_s_100	Phygadeuon lehmanni	0	BGLIB622-23	1	100	False	False	2762633	2649	715	1542	0.0	315.0	179.28210116731518	178.0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1533	Ichneumonidae	BGLIB622-23_r_1.3_s_50	Phygadeuon lehmanni	0	BGLIB622-23	1.3	50	False	False	2762633	3309	715	1542	0.0	325.0	199.08560311284046	198.5
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1530	Ichneumonidae	BGLIB622-23_r_1.3_s_100	Phygadeuon lehmanni	0	BGLIB622-23	1.3	100	False	False	2762633	2616	715	1542	0.0	312.0	176.77431906614785	177.0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1533	Ichneumonidae	BGLIB622-23_r_1.5_s_50	Phygadeuon lehmanni	0	BGLIB622-23	1.5	50	False	False	2762633	2456	715	1542	0.0	324.0	144.2295719844358	142.0
1	1	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1530	Ichneumonidae	BGLIB622-23_r_1.5_s_100	Phygadeuon lehmanni	0	BGLIB622-23	1.5	100	False	False	2762633	1942	715	1542	0.0	311.0	128.3929961089494	124.0
14	43	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	639	1509	Ichneumonidae	BGLIB623-23_r_1_s_50	Phygadeuon stilpninus	0	BGLIB623-23	1	50	False	False	715995	145	16	1542	0.0	16.0	5.840466926070039	6.0
10	40	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	455	1095	Ichneumonidae,Halictidae,Formicidae	BGLIB623-23_r_1_s_100	Phygadeuon stilpninus	0	BGLIB623-23	1	100	False	False	715995	47	16	1542	0.0	12.0	2.752918287937743	2.0
11	40	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	639	1461	Ichneumonidae	BGLIB623-23_r_1.3_s_50	Phygadeuon stilpninus	0	BGLIB623-23	1.3	50	False	False	715995	131	16	1542	0.0	16.0	5.153696498054475	4.0
7	30	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	455	1035	Ichneumonidae,Halictidae,Formicidae	BGLIB623-23_r_1.3_s_100	Phygadeuon stilpninus	0	BGLIB623-23	1.3	100	False	False	715995	43	16	1542	0.0	12.0	2.4085603112840466	2.0
4	31	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	540	1323	Ichneumonidae	BGLIB623-23_r_1.5_s_50	Phygadeuon stilpninus	0	BGLIB623-23	1.5	50	False	False	715995	92	16	1542	0.0	13.0	3.5233463035019454	3.0
0	16	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	441	993	Braconidae,Ichneumonidae,Nymphalidae	BGLIB623-23_r_1.5_s_100	Phygadeuon stilpninus	0	BGLIB623-23	1.5	100	False	False	715995	32	16	1542	0.0	8.0	1.784046692607004	2.0
11	14	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blattellidae	BLAST	family	COI-5P	657	1530	Blattellidae,Blattidae,Cryptocercidae	BGLIB624-23_r_1_s_50	Loboptera canariensis	0	BGLIB624-23	1	50	False	False	2535610	1151	10	1545	0.0	113.0	49.63495145631068	50.0
14	14	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blattellidae	BLAST	family	COI-5P	657	1530	Blattellidae,Blattidae	BGLIB624-23_r_1_s_100	Loboptera canariensis	0	BGLIB624-23	1	100	False	False	2535610	557	10	1545	0.0	64.0	31.159223300970872	31.0
5	5	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blattellidae	BLAST	family	COI-5P	657	1530	Blattellidae,Blattidae	BGLIB624-23_r_1.3_s_50	Loboptera canariensis	0	BGLIB624-23	1.3	50	False	False	2535610	1035	10	1545	0.0	111.0	44.81941747572816	40.0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blattellidae	BLAST	family	COI-5P	657	1530	Blattellidae,Blattidae	BGLIB624-23_r_1.3_s_100	Loboptera canariensis	0	BGLIB624-23	1.3	100	False	False	2535610	531	10	1545	0.0	64.0	29.52233009708738	28.0
5	5	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blattellidae	BLAST	family	COI-5P	651	1524	Blattellidae,Blattidae	BGLIB624-23_r_1.5_s_50	Loboptera canariensis	0	BGLIB624-23	1.5	50	False	False	2535610	895	10	1545	0.0	108.0	38.75339805825243	37.0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blattellidae	BLAST	family	COI-5P	645	1518	Blattellidae,Blattidae	BGLIB624-23_r_1.5_s_100	Loboptera canariensis	0	BGLIB624-23	1.5	100	False	False	2535610	481	10	1545	0.0	61.0	26.499029126213593	26.0
12	14	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	606	1347	Carabidae,Cleridae,Chironomidae,Tipulidae,Limoniidae,Tachinidae,Nymphalidae	BGLIB625-23_r_1_s_50	Apterygida albipennis	0	BGLIB625-23	1	50	False	False	867016	260	10	1572	0.0	32.0	8.364503816793894	8.0
12	14	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	412	1017	Anisolabididae,Forficulidae,Cleridae,Aderidae,Hybotidae,Erebidae	BGLIB625-23_r_1_s_100	Apterygida albipennis	0	BGLIB625-23	1	100	False	False	867016	54	10	1572	0.0	10.0	2.5477099236641223	2.0
4	6	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	606	1287	Carabidae,Cleridae,Chironomidae,Tipulidae,Nymphalidae	BGLIB625-23_r_1.3_s_50	Apterygida albipennis	0	BGLIB625-23	1.3	50	False	False	867016	226	10	1572	0.0	31.0	7.116412213740458	6.0
12	14	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	412	957	Anisolabididae,Cleridae,Aderidae,Hybotidae,Erebidae	BGLIB625-23_r_1.3_s_100	Apterygida albipennis	0	BGLIB625-23	1.3	100	False	False	867016	50	10	1572	0.0	10.0	2.280534351145038	2.0
4	5	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	603	1191	Anisolabididae,Forficulidae,Haliplidae,Scarabaeidae,Cleridae,Cerambycidae,Chironomidae,Limnocentropodidae	BGLIB625-23_r_1.5_s_50	Apterygida albipennis	0	BGLIB625-23	1.5	50	False	False	867016	181	10	1572	0.0	26.0	5.67175572519084	4.0
1	2	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	412	888	Anisolabididae,Cleridae,Aderidae,Hybotidae,Erebidae	BGLIB625-23_r_1.5_s_100	Apterygida albipennis	0	BGLIB625-23	1.5	100	False	False	867016	44	10	1572	0.0	8.0	2.0057251908396947	2.0
4	29	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	504	882	Amorphoscelidae,Pyrochroidae,Tachinidae,Nymphalidae	BGLIB626-23_r_1_s_50	Pseudochelidura sinuata	0	BGLIB626-23	1	50	False	False	405024	52	4	1572	0.0	11.0	2.1297709923664123	2.0
6	6	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	487	642	Culicidae,Ichneumonidae,Limacodidae,Nymphalidae	BGLIB626-23_r_1_s_100	Pseudochelidura sinuata	3	BGLIB626-23	1	100	False	False	405024	17	4	1572	0.0	7.0	1.083969465648855	0.0
2	4	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	410	672	Amorphoscelidae,Pyrochroidae,Tachinidae	BGLIB626-23_r_1.3_s_50	Pseudochelidura sinuata	3	BGLIB626-23	1.3	50	False	False	405024	34	4	1572	0.0	8.0	1.2576335877862594	0.0
0	2	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	167	345	Mantidae,Ichneumonidae	BGLIB626-23_r_1.3_s_100	Pseudochelidura sinuata	0	BGLIB626-23	1.3	100	False	False	405024	11	4	1572	0.0	7.0	0.6278625954198473	0.0
2	4	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	445	519	Amorphoscelidae,Pyrochroidae,Tachinidae	BGLIB626-23_r_1.5_s_50	Pseudochelidura sinuata	0	BGLIB626-23	1.5	50	False	False	405024	28	4	1572	0.0	8.0	1.0629770992366412	0.0
0	2	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	167	345	Mantidae,Ichneumonidae	BGLIB626-23_r_1.5_s_100	Pseudochelidura sinuata	0	BGLIB626-23	1.5	100	False	False	405024	11	4	1572	0.0	7.0	0.6278625954198473	0.0
26	85	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Amelidae	BLAST	family	COI-5P	657	1509	Hymenopodidae,Mantidae	BGLIB627-23_r_1_s_50	Ameles decolor	0	BGLIB627-23	1	50	False	False	3747854	353	37	1533	0.0	38.0	14.968688845401173	14.0
23	69	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Amelidae	BLAST	family	COI-5P	639	1488	Gracillariidae,Lycaenidae,Riodinidae	BGLIB627-23_r_1_s_100	Ameles decolor	1	BGLIB627-23	1	100	False	False	3747854	122	37	1533	0.0	19.0	7.700587084148728	8.0
