ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med	inst	validation_steps	assembly_params
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	656	1533	Depressariidae,Zygaenidae,Crambidae	BGSNL1463-24_r_1_s_100	Zygaena centaureae	0	BGSNL1463-24	1	100	False	False	12239813	8867	9	1536	350.0	846.0	690.3125	685.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	656	1533	Depressariidae,Zygaenidae,Crambidae	BGSNL1463-24_r_1.3_s_50	Zygaena centaureae	0	BGSNL1463-24	1.3	50	False	False	12239813	9911	9	1536	543.0	888.0	721.748046875	713.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	656	1533	Depressariidae,Zygaenidae,Crambidae	BGSNL1463-24_r_1.3_s_100	Zygaena centaureae	0	BGSNL1463-24	1.3	100	False	False	12239813	8795	9	1536	350.0	846.0	684.88671875	675.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	656	1533	Depressariidae,Zygaenidae,Crambidae	BGSNL1463-24_r_1.5_s_50	Zygaena centaureae	0	BGSNL1463-24	1.5	50	False	False	12239813	8733	9	1536	53.0	854.0	641.7421875	673.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	656	1533	Depressariidae,Zygaenidae,Crambidae	BGSNL1463-24_r_1.5_s_100	Zygaena centaureae	0	BGSNL1463-24	1.5	100	False	False	12239813	7909	9	1536	53.0	830.0	614.185546875	652.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	656	1533	Depressariidae,Zygaenidae,Crambidae	BGSNL1464-24_r_1_s_50	Zygaena centaureae	0	BGSNL1464-24	1	50	False	False	12433122	10345	81	1536	497.0	883.0	706.74609375	720.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	656	1533	Depressariidae,Zygaenidae,Crambidae	BGSNL1464-24_r_1_s_100	Zygaena centaureae	0	BGSNL1464-24	1	100	False	False	12433122	8814	81	1536	337.0	830.0	655.990234375	673.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	656	1533	Depressariidae,Zygaenidae,Crambidae	BGSNL1464-24_r_1.3_s_50	Zygaena centaureae	0	BGSNL1464-24	1.3	50	False	False	12433122	10165	81	1536	496.0	879.0	697.568359375	716.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	656	1533	Depressariidae,Zygaenidae,Crambidae	BGSNL1464-24_r_1.3_s_100	Zygaena centaureae	0	BGSNL1464-24	1.3	100	False	False	12433122	8737	81	1536	336.0	828.0	650.51953125	670.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	656	1533	Depressariidae,Zygaenidae,Crambidae	BGSNL1464-24_r_1.5_s_50	Zygaena centaureae	0	BGSNL1464-24	1.5	50	False	False	12433122	8995	81	1536	34.0	875.0	623.25390625	674.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	656	1533	Depressariidae,Zygaenidae,Crambidae	BGSNL1464-24_r_1.5_s_100	Zygaena centaureae	0	BGSNL1464-24	1.5	100	False	False	12433122	7909	81	1536	34.0	827.0	586.984375	633.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae,Crambidae,Hyblaeidae	BGSNL1465-24_r_1_s_50	Zygaena contaminei	0	BGSNL1465-24	1	50	False	False	9200945	4599	724	1536	163.0	404.0	289.984375	286.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae,Crambidae,Hyblaeidae	BGSNL1465-24_r_1_s_100	Zygaena contaminei	0	BGSNL1465-24	1	100	False	False	9200945	3849	724	1536	123.0	377.0	265.794921875	266.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae,Crambidae,Hyblaeidae	BGSNL1465-24_r_1.3_s_50	Zygaena contaminei	0	BGSNL1465-24	1.3	50	False	False	9200945	4495	724	1536	137.0	397.0	285.818359375	284.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae,Crambidae,Hyblaeidae	BGSNL1465-24_r_1.3_s_100	Zygaena contaminei	0	BGSNL1465-24	1.3	100	False	False	9200945	3825	724	1536	123.0	377.0	264.158203125	264.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae,Crambidae,Hyblaeidae	BGSNL1465-24_r_1.5_s_50	Zygaena contaminei	0	BGSNL1465-24	1.5	50	False	False	9200945	4060	724	1536	35.0	395.0	260.302734375	264.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae,Crambidae,Hyblaeidae	BGSNL1465-24_r_1.5_s_100	Zygaena contaminei	0	BGSNL1465-24	1.5	100	False	False	9200945	3536	724	1536	35.0	375.0	243.369140625	246.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Tortricidae,Zygaenidae,Crambidae,Hyblaeidae	BGSNL1466-24_r_1_s_50	Zygaena contaminei	0	BGSNL1466-24	1	50	False	False	11383561	3151	246	1536	120.0	266.0	196.275390625	196.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Tortricidae,Zygaenidae,Crambidae,Hyblaeidae	BGSNL1466-24_r_1_s_100	Zygaena contaminei	0	BGSNL1466-24	1	100	False	False	11383561	2513	246	1536	71.0	242.0	175.83203125	178.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Tortricidae,Zygaenidae,Crambidae,Hyblaeidae	BGSNL1466-24_r_1.3_s_50	Zygaena contaminei	0	BGSNL1466-24	1.3	50	False	False	11383561	3039	246	1536	119.0	266.0	192.296875	193.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Tortricidae,Zygaenidae,Crambidae,Hyblaeidae	BGSNL1466-24_r_1.3_s_100	Zygaena contaminei	0	BGSNL1466-24	1.3	100	False	False	11383561	2504	246	1536	71.0	242.0	175.16796875	178.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Tortricidae,Zygaenidae,Crambidae,Hyblaeidae	BGSNL1466-24_r_1.5_s_100	Zygaena contaminei	0	BGSNL1466-24	1.5	100	False	False	11383561	2257	246	1536	24.0	241.0	156.455078125	168.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Tortricidae,Zygaenidae,Crambidae,Hyblaeidae	BGSNL1466-24_r_1.5_s_50	Zygaena contaminei	0	BGSNL1466-24	1.5	50	False	False	11383561	2684	246	1536	24.0	265.0	170.103515625	181.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Tortricidae,Zygaenidae,Crambidae,Hyblaeidae	BGSNL1467-24_r_1_s_50	Zygaena contaminei	0	BGSNL1467-24	1	50	False	False	10784010	6178	240	1536	278.0	502.0	401.73828125	402.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Tortricidae,Zygaenidae,Crambidae,Hyblaeidae	BGSNL1467-24_r_1_s_100	Zygaena contaminei	0	BGSNL1467-24	1	100	False	False	10784010	5172	240	1536	171.0	480.0	369.08984375	368.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Tortricidae,Zygaenidae,Crambidae,Hyblaeidae	BGSNL1467-24_r_1.3_s_50	Zygaena contaminei	0	BGSNL1467-24	1.3	50	False	False	10784010	6015	240	1536	275.0	502.0	395.5625	392.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Tortricidae,Zygaenidae,Crambidae,Hyblaeidae	BGSNL1467-24_r_1.3_s_100	Zygaena contaminei	0	BGSNL1467-24	1.3	100	False	False	10784010	5144	240	1536	171.0	478.0	367.2265625	366.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Tortricidae,Zygaenidae,Crambidae,Hyblaeidae	BGSNL1467-24_r_1.5_s_50	Zygaena contaminei	0	BGSNL1467-24	1.5	50	False	False	10784010	5383	240	1536	64.0	496.0	356.62890625	379.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Tortricidae,Zygaenidae,Crambidae,Hyblaeidae	BGSNL1467-24_r_1.5_s_100	Zygaena contaminei	0	BGSNL1467-24	1.5	100	False	False	10784010	4719	240	1536	64.0	477.0	334.94140625	353.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Crambidae	BGSNL1468-24_r_1_s_50	Zygaena corsica	0	BGSNL1468-24	1	50	False	False	10636131	1873	200	1536	46.0	174.0	102.712890625	103.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Crambidae	BGSNL1468-24_r_1_s_100	Zygaena corsica	0	BGSNL1468-24	1	100	False	False	10636131	1290	200	1536	34.0	130.0	84.24609375	86.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Crambidae	BGSNL1468-24_r_1.3_s_50	Zygaena corsica	0	BGSNL1468-24	1.3	50	False	False	10636131	1740	200	1536	46.0	151.0	97.63671875	98.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Crambidae	BGSNL1468-24_r_1.3_s_100	Zygaena corsica	0	BGSNL1468-24	1.3	100	False	False	10636131	1271	200	1536	34.0	129.0	82.767578125	84.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Crambidae	BGSNL1468-24_r_1.5_s_50	Zygaena corsica	0	BGSNL1468-24	1.5	50	False	False	10636131	1494	200	1536	13.0	146.0	84.513671875	87.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Crambidae	BGSNL1468-24_r_1.5_s_100	Zygaena corsica	0	BGSNL1468-24	1.5	100	False	False	10636131	1138	200	1536	13.0	129.0	73.28125	78.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Crambidae	BGSNL1469-24_r_1_s_50	Zygaena corsica	0	BGSNL1469-24	1	50	False	False	10961054	3481	757	1536	101.0	269.0	189.70703125	193.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Crambidae	BGSNL1469-24_r_1_s_100	Zygaena corsica	0	BGSNL1469-24	1	100	False	False	10961054	2554	757	1536	53.0	233.0	159.751953125	164.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Crambidae	BGSNL1469-24_r_1.3_s_50	Zygaena corsica	0	BGSNL1469-24	1.3	50	False	False	10961054	3333	757	1536	95.0	264.0	184.158203125	188.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Crambidae	BGSNL1469-24_r_1.3_s_100	Zygaena corsica	0	BGSNL1469-24	1.3	100	False	False	10961054	2540	757	1536	53.0	233.0	158.8671875	163.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Crambidae	BGSNL1469-24_r_1.5_s_50	Zygaena corsica	0	BGSNL1469-24	1.5	50	False	False	10961054	2948	757	1536	10.0	260.0	164.181640625	174.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Crambidae	BGSNL1469-24_r_1.5_s_100	Zygaena corsica	0	BGSNL1469-24	1.5	100	False	False	10961054	2309	757	1536	10.0	231.0	143.646484375	156.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Crambidae	BGSNL1470-24_r_1_s_50	Zygaena corsica	0	BGSNL1470-24	1	50	False	False	10980515	5796	2	1536	192.0	441.0	326.38671875	322.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Crambidae	BGSNL1470-24_r_1_s_100	Zygaena corsica	0	BGSNL1470-24	1	100	False	False	10980515	4329	2	1536	91.0	397.0	278.0234375	272.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Crambidae	BGSNL1470-24_r_1.3_s_50	Zygaena corsica	0	BGSNL1470-24	1.3	50	False	False	10980515	5642	2	1536	192.0	441.0	320.37109375	320.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Crambidae	BGSNL1470-24_r_1.3_s_100	Zygaena corsica	0	BGSNL1470-24	1.3	100	False	False	10980515	4306	2	1536	91.0	397.0	276.482421875	270.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Crambidae	BGSNL1470-24_r_1.5_s_50	Zygaena corsica	0	BGSNL1470-24	1.5	50	False	False	10980515	4939	2	1536	39.0	437.0	282.681640625	295.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Crambidae	BGSNL1470-24_r_1.5_s_100	Zygaena corsica	0	BGSNL1470-24	1.5	100	False	False	10980515	3924	2	1536	37.0	395.0	249.51953125	255.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Noctuidae,Crambidae	BGSNL1471-24_r_1_s_50	Zygaena dorycnii	0	BGSNL1471-24	1	50	False	False	10459759	3306	5	1536	29.0	356.0	167.84765625	152.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Noctuidae,Crambidae	BGSNL1471-24_r_1_s_100	Zygaena dorycnii	0	BGSNL1471-24	1	100	False	False	10459759	2191	5	1536	29.0	255.0	130.158203125	121.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Noctuidae,Crambidae	BGSNL1471-24_r_1.3_s_50	Zygaena dorycnii	0	BGSNL1471-24	1.3	50	False	False	10459759	3191	5	1536	29.0	356.0	162.857421875	144.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Noctuidae,Crambidae	BGSNL1471-24_r_1.3_s_100	Zygaena dorycnii	0	BGSNL1471-24	1.3	100	False	False	10459759	2164	5	1536	29.0	255.0	128.5234375	120.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Noctuidae,Crambidae	BGSNL1471-24_r_1.5_s_50	Zygaena dorycnii	0	BGSNL1471-24	1.5	50	False	False	10459759	2816	5	1536	6.0	356.0	143.703125	126.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Noctuidae,Crambidae	BGSNL1471-24_r_1.5_s_100	Zygaena dorycnii	0	BGSNL1471-24	1.5	100	False	False	10459759	1950	5	1536	6.0	254.0	114.9765625	102.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Crambidae,Drepanidae	BGSNL1472-24_r_1_s_50	Zygaena dorycnii	0	BGSNL1472-24	1	50	False	False	10616105	2876	236	1536	144.0	272.0	197.408203125	196.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Crambidae,Drepanidae	BGSNL1472-24_r_1_s_100	Zygaena dorycnii	0	BGSNL1472-24	1	100	False	False	10616105	2448	236	1536	99.0	229.0	183.73046875	185.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Crambidae,Drepanidae	BGSNL1472-24_r_1.3_s_50	Zygaena dorycnii	0	BGSNL1472-24	1.3	50	False	False	10616105	2763	236	1536	143.0	254.0	193.146484375	192.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Crambidae,Drepanidae	BGSNL1472-24_r_1.3_s_100	Zygaena dorycnii	0	BGSNL1472-24	1.3	100	False	False	10616105	2432	236	1536	99.0	229.0	182.5859375	182.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Crambidae,Drepanidae	BGSNL1472-24_r_1.5_s_50	Zygaena dorycnii	0	BGSNL1472-24	1.5	50	False	False	10616105	2487	236	1536	38.0	238.0	174.716796875	182.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Crambidae,Drepanidae	BGSNL1472-24_r_1.5_s_100	Zygaena dorycnii	0	BGSNL1472-24	1.5	100	False	False	10616105	2220	236	1536	38.0	228.0	166.078125	176.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Crambidae,Geometridae,Drepanidae	BGSNL1473-24_r_1_s_50	Zygaena dorycnii	0	BGSNL1473-24	1	50	False	False	11559467	3067	261	1536	128.0	274.0	202.6953125	202.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Crambidae,Geometridae,Drepanidae	BGSNL1473-24_r_1_s_100	Zygaena dorycnii	0	BGSNL1473-24	1	100	False	False	11559467	2544	261	1536	89.0	268.0	185.880859375	188.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Crambidae,Geometridae,Drepanidae	BGSNL1473-24_r_1.3_s_50	Zygaena dorycnii	0	BGSNL1473-24	1.3	50	False	False	11559467	2943	261	1536	126.0	273.0	197.884765625	196.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Crambidae,Geometridae,Drepanidae	BGSNL1473-24_r_1.3_s_100	Zygaena dorycnii	0	BGSNL1473-24	1.3	100	False	False	11559467	2526	261	1536	89.0	267.0	184.576171875	187.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Crambidae,Geometridae,Drepanidae	BGSNL1473-24_r_1.5_s_50	Zygaena dorycnii	0	BGSNL1473-24	1.5	50	False	False	11559467	2612	261	1536	27.0	250.0	176.580078125	183.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Crambidae,Geometridae,Drepanidae	BGSNL1473-24_r_1.5_s_100	Zygaena dorycnii	0	BGSNL1473-24	1.5	100	False	False	11559467	2288	261	1536	27.0	244.0	166.26171875	169.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae,Noctuidae,Crambidae	BGSNL1474-24_r_1_s_50	Zygaena fraxini	0	BGSNL1474-24	1	50	False	False	13159416	6972	17	1536	392.0	749.0	509.953125	498.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae,Noctuidae,Crambidae	BGSNL1474-24_r_1_s_100	Zygaena fraxini	0	BGSNL1474-24	1	100	False	False	13159416	5980	17	1536	295.0	628.0	479.517578125	473.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae,Noctuidae,Crambidae	BGSNL1474-24_r_1.3_s_50	Zygaena fraxini	0	BGSNL1474-24	1.3	50	False	False	13159416	6566	17	1536	385.0	650.0	497.642578125	491.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae,Noctuidae,Crambidae	BGSNL1474-24_r_1.3_s_100	Zygaena fraxini	0	BGSNL1474-24	1.3	100	False	False	13159416	5965	17	1536	295.0	628.0	478.40234375	472.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae,Noctuidae,Crambidae	BGSNL1474-24_r_1.5_s_50	Zygaena fraxini	0	BGSNL1474-24	1.5	50	False	False	13159416	5976	17	1536	85.0	645.0	454.23828125	470.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae,Noctuidae,Crambidae	BGSNL1474-24_r_1.5_s_100	Zygaena fraxini	0	BGSNL1474-24	1.5	100	False	False	13159416	5490	17	1536	85.0	624.0	438.6640625	457.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae,Noctuidae,Crambidae	BGSNL1475-24_r_1_s_50	Zygaena fraxini	0	BGSNL1475-24	1	50	False	False	11550727	15837	1993	1536	728.0	1397.0	1124.646484375	1120.5	Naturalis Biodiversity Center	1	6
