ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med	inst	validation_steps	assembly_params
1	2	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	606	1272	Staphylinidae,Byrrhidae,Curculionidae,Hesperiidae	BBIOP2316-24_r_1.3_s_100	Paratriodonta romana	0	BBIOP2316-24	1.3	100	False	False	1845693	60	357	1536	0.0	21.0	4.798828125	3.0	Naturalis Biodiversity Center	1	6
7	18	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	591	1296	Rhaphidophoridae,Staphylinidae,Scarabaeidae,Endomychidae,Empididae,Drosophilidae,Agromyzidae,Tephritidae	BBIOP2316-24_r_1.5_s_50	Paratriodonta romana	0	BBIOP2316-24	1.5	50	False	False	1845693	130	357	1536	0.0	31.0	4.216796875	3.0	Naturalis Biodiversity Center	1	6
2	12	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	309	780	Reduviidae	BBIOP2316-24_r_1.5_s_100	Paratriodonta romana	0	BBIOP2316-24	1.5	100	False	False	1845693	24	357	1536	0.0	6.0	1.333984375	1.0	Naturalis Biodiversity Center	1	6
3	12	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	632	1425		BBIOP2317-24_r_1_s_50	Paratriodonta romana	0	BBIOP2317-24	1	50	False	False	3097183	590	1021	1536	0.0	126.0	44.5	39.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	458	1194	Kalotermitidae,Lonchodidae,Miridae,Dinidoridae,Cicadellidae	BBIOP2317-24_r_1_s_100	Paratriodonta romana	0	BBIOP2317-24	1	100	False	False	3097183	346	1021	1536	0.0	111.0	36.15625	17.0	Naturalis Biodiversity Center	1	6
0	24	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	156	930	Tettigoniidae,Nitidulidae,Curculionidae,Bostrichidae,Ptinidae,Ulidiidae,Vespidae,Tetracampidae	BBIOP2317-24_r_1.3_s_50	Paratriodonta romana	0	BBIOP2317-24	1.3	50	False	False	3097183	147	1021	1536	0.0	49.0	6.052734375	2.0	Naturalis Biodiversity Center	1	6
0	4	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	129	756	Tettigoniidae,Nitidulidae,Curculionidae,Bostrichidae,Ptinidae,Ulidiidae,Vespidae,Tetracampidae	BBIOP2317-24_r_1.3_s_100	Paratriodonta romana	0	BBIOP2317-24	1.3	100	False	False	3097183	37	1021	1536	0.0	18.0	2.880859375	0.0	Naturalis Biodiversity Center	1	6
0	5	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	130	474	Tettigoniidae,Nitidulidae,Curculionidae,Bostrichidae,Ptinidae,Ulidiidae,Vespidae,Tetracampidae	BBIOP2317-24_r_1.5_s_50	Paratriodonta romana	0	BBIOP2317-24	1.5	50	False	False	3097183	33	1021	1536	0.0	16.0	1.193359375	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	128	213	Tettigoniidae,Nitidulidae,Curculionidae,Bostrichidae,Ptinidae,Ulidiidae,Vespidae,Tetracampidae	BBIOP2317-24_r_1.5_s_100	Paratriodonta romana	0	BBIOP2317-24	1.5	100	False	False	3097183	7	1021	1536	0.0	5.0	0.435546875	0.0	Naturalis Biodiversity Center	1	6
65	154	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	655	1536	Lonchodidae,Scarabaeidae,Geotrupidae	BBIOP2318-24_r_1_s_50	Triodontella lajonquierei	0	BBIOP2318-24	1	50	False	False	9542585	1571	451	1536	3.0	271.0	81.08984375	80.0	Naturalis Biodiversity Center	1	6
52	124	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	655	1497	Scarabaeidae	BBIOP2318-24_r_1_s_100	Triodontella lajonquierei	0	BBIOP2318-24	1	100	False	False	9542585	727	451	1536	0.0	131.0	53.412109375	51.0	Naturalis Biodiversity Center	1	6
8	26	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	655	1518	Staphylinidae,Geotrupidae,Chloropidae	BBIOP2318-24_r_1.3_s_50	Triodontella lajonquierei	0	BBIOP2318-24	1.3	50	False	False	9542585	896	451	1536	0.0	203.0	42.92578125	34.5	Naturalis Biodiversity Center	1	6
3	20	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	655	1452	Staphylinidae,Scarabaeidae,Geotrupidae,Psilidae	BBIOP2318-24_r_1.3_s_100	Triodontella lajonquierei	0	BBIOP2318-24	1.3	100	False	False	9542585	475	451	1536	0.0	95.0	30.455078125	25.0	Naturalis Biodiversity Center	1	6
3	9	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	655	1413	Scarabaeidae	BBIOP2318-24_r_1.5_s_50	Triodontella lajonquierei	0	BBIOP2318-24	1.5	50	False	False	9542585	470	451	1536	0.0	70.0	23.62890625	20.0	Naturalis Biodiversity Center	1	6
2	6	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	655	1404	Scarabaeidae,Geotrupidae	BBIOP2318-24_r_1.5_s_100	Triodontella lajonquierei	0	BBIOP2318-24	1.5	100	False	False	9542585	311	451	1536	0.0	58.0	18.607421875	15.0	Naturalis Biodiversity Center	1	6
6	12	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	600	1383	Cryptocercidae,Acrididae,Scarabaeidae,Scirtidae,Tephritidae,Polleniidae	BBIOP2319-24_r_1_s_50	Triodontella alni	0	BBIOP2319-24	1	50	False	False	4232656	932	2125	1536	0.0	210.0	56.89453125	54.0	Naturalis Biodiversity Center	1	6
0	4	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	470	1080	Scarabaeidae,Scirtidae,Elmidae	BBIOP2319-24_r_1_s_100	Triodontella alni	0	BBIOP2319-24	1	100	False	False	4232656	404	2125	1536	0.0	114.0	38.80859375	29.0	Naturalis Biodiversity Center	1	6
2	15	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	486	1143	Dytiscidae,Carabidae,Scarabaeidae	BBIOP2319-24_r_1.3_s_50	Triodontella alni	0	BBIOP2319-24	1.3	50	False	False	4232656	243	2125	1536	0.0	77.0	10.01953125	4.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	150	717	Dytiscidae,Carabidae,Scarabaeidae	BBIOP2319-24_r_1.3_s_100	Triodontella alni	0	BBIOP2319-24	1.3	100	False	False	4232656	71	2125	1536	0.0	30.0	5.22265625	0.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	396	813	Dytiscidae,Carabidae,Scarabaeidae	BBIOP2319-24_r_1.5_s_50	Triodontella alni	0	BBIOP2319-24	1.5	50	False	False	4232656	154	2125	1536	0.0	76.0	6.9453125	1.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	150	528	Dytiscidae,Carabidae,Scarabaeidae	BBIOP2319-24_r_1.5_s_100	Triodontella alni	0	BBIOP2319-24	1.5	100	False	False	4232656	54	2125	1536	0.0	27.0	4.103515625	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Staphylinidae,Hydraenidae,Scarabaeidae,Geotrupidae	BBIOP2320-24_r_1_s_50	Triodontella alni	0	BBIOP2320-24	1	50	False	False	8226907	2657	943	1536	56.0	252.0	139.486328125	134.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Staphylinidae,Hydraenidae,Scarabaeidae,Geotrupidae	BBIOP2320-24_r_1_s_100	Triodontella alni	0	BBIOP2320-24	1	100	False	False	8226907	1593	943	1536	15.0	216.0	105.818359375	98.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Staphylinidae,Hydraenidae,Scarabaeidae,Geotrupidae	BBIOP2320-24_r_1.3_s_50	Triodontella alni	0	BBIOP2320-24	1.3	50	False	False	8226907	2247	943	1536	5.0	219.0	115.76171875	113.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Staphylinidae,Hydraenidae,Scarabaeidae,Geotrupidae	BBIOP2320-24_r_1.3_s_100	Triodontella alni	0	BBIOP2320-24	1.3	100	False	False	8226907	1424	943	1536	1.0	191.0	90.427734375	88.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1503	Hydraenidae,Scarabaeidae,Geotrupidae	BBIOP2320-24_r_1.5_s_50	Triodontella alni	0	BBIOP2320-24	1.5	50	False	False	8226907	1892	943	1536	0.0	206.0	97.927734375	92.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1437	Hydraenidae,Scarabaeidae,Geotrupidae	BBIOP2320-24_r_1.5_s_100	Triodontella alni	0	BBIOP2320-24	1.5	100	False	False	8226907	1261	943	1536	0.0	183.0	78.974609375	74.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae,Geotrupidae	BBIOP2321-24_r_1_s_50	Triodontella bucculenta	0	BBIOP2321-24	1	50	False	False	7515127	1688	466	1536	19.0	145.0	62.4921875	60.0	Naturalis Biodiversity Center	1	6
0	6	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1524	Scarabaeidae,Lucanidae,Geotrupidae	BBIOP2321-24_r_1_s_100	Triodontella bucculenta	0	BBIOP2321-24	1	100	False	False	7515127	533	466	1536	0.0	91.0	27.775390625	23.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae,Geotrupidae	BBIOP2321-24_r_1.3_s_50	Triodontella bucculenta	0	BBIOP2321-24	1.3	50	False	False	7515127	1573	466	1536	9.0	140.0	57.4375	53.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1524	Scarabaeidae,Geotrupidae	BBIOP2321-24_r_1.3_s_100	Triodontella bucculenta	0	BBIOP2321-24	1.3	100	False	False	7515127	512	466	1536	0.0	88.0	25.814453125	21.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1518	Scarabaeidae	BBIOP2321-24_r_1.5_s_50	Triodontella bucculenta	0	BBIOP2321-24	1.5	50	False	False	7515127	1331	466	1536	0.0	134.0	48.513671875	47.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1431	Scarabaeidae	BBIOP2321-24_r_1.5_s_100	Triodontella bucculenta	0	BBIOP2321-24	1.5	100	False	False	7515127	472	466	1536	0.0	88.0	23.54296875	20.0	Naturalis Biodiversity Center	1	6
9	23	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	542	1377		BBIOP2322-24_r_1_s_50	Triodontella bucculenta	0	BBIOP2322-24	1	50	False	False	2855026	465	1296	1536	0.0	125.0	30.11328125	27.0	Naturalis Biodiversity Center	1	6
0	6	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	542	1212	Tettigoniidae,Curculionidae,Dermestidae,Bostrichidae,Psychodidae,Ulidiidae,Vespidae,Tetracampidae	BBIOP2322-24_r_1_s_100	Triodontella bucculenta	0	BBIOP2322-24	1	100	False	False	2855026	215	1296	1536	0.0	88.0	21.599609375	15.0	Naturalis Biodiversity Center	1	6
1	7	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	237	855	Rhinotermitidae,Hybosoridae,Attelabidae	BBIOP2322-24_r_1.3_s_50	Triodontella bucculenta	0	BBIOP2322-24	1.3	50	False	False	2855026	106	1296	1536	0.0	32.0	5.541015625	2.0	Naturalis Biodiversity Center	1	6
0	6	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	204	726	Curculionidae,Dermestidae,Bostrichidae,Psychodidae,Vespidae,Tetracampidae	BBIOP2322-24_r_1.3_s_100	Triodontella bucculenta	0	BBIOP2322-24	1.3	100	False	False	2855026	49	1296	1536	0.0	26.0	3.8828125	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	164	591	Termitidae,Oestridae	BBIOP2322-24_r_1.5_s_50	Triodontella bucculenta	0	BBIOP2322-24	1.5	50	False	False	2855026	57	1296	1536	0.0	26.0	2.955078125	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	130	471	Termitidae,Oestridae	BBIOP2322-24_r_1.5_s_100	Triodontella bucculenta	0	BBIOP2322-24	1.5	100	False	False	2855026	26	1296	1536	0.0	17.0	1.97265625	0.0	Naturalis Biodiversity Center	1	6
25	72	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	636	1500	Staphylinidae,Hydraenidae,Scarabaeidae,Lucanidae	BBIOP2323-24_r_1_s_50	Triodontella corsica	0	BBIOP2323-24	1	50	False	False	2173870	464	870	1536	0.0	96.0	28.345703125	25.0	Naturalis Biodiversity Center	1	6
15	58	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	582	1308		BBIOP2323-24_r_1_s_100	Triodontella corsica	0	BBIOP2323-24	1	100	False	False	2173870	231	870	1536	0.0	69.0	20.564453125	19.0	Naturalis Biodiversity Center	1	6
5	8	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	315	1173	Reduviidae	BBIOP2323-24_r_1.3_s_50	Triodontella corsica	0	BBIOP2323-24	1.3	50	False	False	2173870	176	870	1536	0.0	44.0	9.142578125	5.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	176	927	Reduviidae	BBIOP2323-24_r_1.3_s_100	Triodontella corsica	0	BBIOP2323-24	1.3	100	False	False	2173870	86	870	1536	0.0	40.0	6.51953125	3.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	264	738	Psychodidae	BBIOP2323-24_r_1.5_s_50	Triodontella corsica	0	BBIOP2323-24	1.5	50	False	False	2173870	66	870	1536	0.0	25.0	2.51171875	0.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	218	534	Psychodidae	BBIOP2323-24_r_1.5_s_100	Triodontella corsica	0	BBIOP2323-24	1.5	100	False	False	2173870	25	870	1536	0.0	12.0	1.24609375	0.0	Naturalis Biodiversity Center	1	6
11	25	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	620	1395		BBIOP2324-24_r_1_s_50	Triodontella corsica	0	BBIOP2324-24	1	50	False	False	2740913	534	567	1536	0.0	77.0	27.5546875	28.0	Naturalis Biodiversity Center	1	6
2	5	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	511	1287		BBIOP2324-24_r_1_s_100	Triodontella corsica	0	BBIOP2324-24	1	100	False	False	2740913	203	567	1536	0.0	49.0	16.515625	16.0	Naturalis Biodiversity Center	1	6
7	12	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	563	1119	Chironomidae,Tipulidae,Pediciidae,Syrphidae	BBIOP2324-24_r_1.3_s_50	Triodontella corsica	0	BBIOP2324-24	1.3	50	False	False	2740913	174	567	1536	0.0	33.0	6.134765625	5.0	Naturalis Biodiversity Center	1	6
6	6	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	157	690	Tettigoniidae,Tingidae,Lampyridae,Chrysomelidae,Noctuidae	BBIOP2324-24_r_1.3_s_100	Triodontella corsica	0	BBIOP2324-24	1.3	100	False	False	2740913	32	567	1536	0.0	15.0	1.96875	0.0	Naturalis Biodiversity Center	1	6
13	13	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	435	879	Dytiscidae,Cecidomyiidae,Limoniidae,Phoridae,Pyralidae	BBIOP2324-24_r_1.5_s_50	Triodontella corsica	0	BBIOP2324-24	1.5	50	False	False	2740913	96	567	1536	0.0	33.0	3.1796875	1.0	Naturalis Biodiversity Center	1	6
2	2	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	158	360	Rhinotermitidae,Tettigoniidae,Dascillidae,Dermestidae	BBIOP2324-24_r_1.5_s_100	Triodontella corsica	0	BBIOP2324-24	1.5	100	False	False	2740913	13	567	1536	0.0	7.0	0.693359375	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Staphylinidae,Scarabaeidae	BBIOP2325-24_r_1_s_50	Triodontella dalmatica	0	BBIOP2325-24	1	50	False	False	8878526	884	95	1536	17.0	121.0	43.830078125	40.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Staphylinidae,Scarabaeidae	BBIOP2325-24_r_1_s_100	Triodontella dalmatica	0	BBIOP2325-24	1	100	False	False	8878526	511	95	1536	13.0	105.0	32.16015625	28.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Staphylinidae,Scarabaeidae	BBIOP2325-24_r_1.3_s_50	Triodontella dalmatica	0	BBIOP2325-24	1.3	50	False	False	8878526	792	95	1536	14.0	117.0	39.375	33.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Staphylinidae,Scarabaeidae	BBIOP2325-24_r_1.3_s_100	Triodontella dalmatica	0	BBIOP2325-24	1.3	100	False	False	8878526	484	95	1536	2.0	103.0	29.958984375	25.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1506	Scarabaeidae	BBIOP2325-24_r_1.5_s_50	Triodontella dalmatica	0	BBIOP2325-24	1.5	50	False	False	8878526	660	95	1536	0.0	115.0	33.076171875	27.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1446	Scarabaeidae	BBIOP2325-24_r_1.5_s_100	Triodontella dalmatica	0	BBIOP2325-24	1.5	100	False	False	8878526	432	95	1536	0.0	102.0	26.337890625	22.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Staphylinidae,Hydraenidae,Scarabaeidae,Tachinidae	BBIOP2326-24_r_1_s_50	Triodontella cribellata	0	BBIOP2326-24	1	50	False	False	7637666	2558	190	1536	27.0	288.0	116.080078125	98.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Staphylinidae,Hydraenidae,Scarabaeidae,Tachinidae	BBIOP2326-24_r_1_s_100	Triodontella cribellata	0	BBIOP2326-24	1	100	False	False	7637666	1409	190	1536	7.0	211.0	79.17578125	61.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Staphylinidae,Hydraenidae,Scarabaeidae,Tachinidae	BBIOP2326-24_r_1.3_s_50	Triodontella cribellata	0	BBIOP2326-24	1.3	50	False	False	7637666	2354	190	1536	22.0	287.0	107.09765625	92.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Staphylinidae,Hydraenidae,Scarabaeidae,Tachinidae	BBIOP2326-24_r_1.3_s_100	Triodontella cribellata	0	BBIOP2326-24	1.3	100	False	False	7637666	1365	190	1536	6.0	211.0	76.0	59.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1518	Staphylinidae,Scarabaeidae,Sarcophagidae,Tachinidae	BBIOP2326-24_r_1.5_s_50	Triodontella cribellata	0	BBIOP2326-24	1.5	50	False	False	7637666	2027	190	1536	0.0	286.0	92.23828125	78.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1509	Staphylinidae,Scarabaeidae,Sarcophagidae,Tachinidae	BBIOP2326-24_r_1.5_s_100	Triodontella cribellata	0	BBIOP2326-24	1.5	100	False	False	7637666	1228	190	1536	0.0	210.0	67.59375	53.5	Naturalis Biodiversity Center	1	6
0	8	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Silphidae,Scarabaeidae,Geotrupidae,Drosophilidae,Sarcophagidae	BBIOP2327-24_r_1_s_50	Triodontella cribellata	0	BBIOP2327-24	1	50	False	False	11012069	3245	907	1536	19.0	585.0	130.25390625	110.0	Naturalis Biodiversity Center	1	6
1	9	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Silphidae,Scarabaeidae,Geotrupidae,Drosophilidae,Sarcophagidae	BBIOP2327-24_r_1_s_100	Triodontella cribellata	0	BBIOP2327-24	1	100	False	False	11012069	1311	907	1536	2.0	307.0	70.185546875	53.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Staphylinidae,Scarabaeidae,Tachinidae	BBIOP2327-24_r_1.3_s_50	Triodontella cribellata	0	BBIOP2327-24	1.3	50	False	False	11012069	3039	907	1536	11.0	571.0	119.65625	99.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Staphylinidae,Scarabaeidae,Tachinidae	BBIOP2327-24_r_1.3_s_100	Triodontella cribellata	0	BBIOP2327-24	1.3	100	False	False	11012069	1257	907	1536	2.0	300.0	65.1796875	46.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1518	Staphylinidae,Scarabaeidae,Tachinidae	BBIOP2327-24_r_1.5_s_50	Triodontella cribellata	0	BBIOP2327-24	1.5	50	False	False	11012069	2627	907	1536	0.0	539.0	103.548828125	75.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1509	Staphylinidae,Scarabaeidae,Tachinidae	BBIOP2327-24_r_1.5_s_100	Triodontella cribellata	0	BBIOP2327-24	1.5	100	False	False	11012069	1169	907	1536	0.0	296.0	60.0625	40.0	Naturalis Biodiversity Center	1	6
4	5	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Staphylinidae,Hydraenidae,Scarabaeidae,Geotrupidae,Nosodendridae	BBIOP2328-24_r_1_s_50	Triodontella nitidula	0	BBIOP2328-24	1	50	False	False	4575022	2028	746	1536	5.0	229.0	87.85546875	78.0	Naturalis Biodiversity Center	1	6
9	16	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Staphylinidae,Scarabaeidae,Melyridae,Muscidae	BBIOP2328-24_r_1_s_100	Triodontella nitidula	0	BBIOP2328-24	1	100	False	False	4575022	943	746	1536	2.0	158.0	53.013671875	45.0	Naturalis Biodiversity Center	1	6
