ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med
0	1	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	163	375		BSCRO419-24_r_1.5_s_100	Walckenaeria stylifrons	0	BSCRO419-24	1.5	100	False	False	5370717	65	615	1533	0.0	48.0	4.154598825831703	0.0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	656	1521	Dysderidae,Araneidae,Desidae,Nicodamidae	BSCRO420-24_r_1_s_50	Formiphantes lephthyphantiformis	0	BSCRO420-24	1	50	False	False	6357471	7087	1175	1533	0.0	812.0	541.6301369863014	579.0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	656	1521	Dysderidae,Araneidae,Desidae,Nicodamidae	BSCRO420-24_r_1_s_100	Formiphantes lephthyphantiformis	0	BSCRO420-24	1	100	False	False	6357471	5952	1175	1533	0.0	794.0	499.133072407045	531.0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	656	1419	Dysderidae,Araneidae,Desidae,Nicodamidae	BSCRO420-24_r_1.3_s_50	Formiphantes lephthyphantiformis	0	BSCRO420-24	1.3	50	False	False	6357471	6045	1175	1533	0.0	768.0	467.293542074364	503.0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	656	1419	Dysderidae,Araneidae,Desidae,Nicodamidae	BSCRO420-24_r_1.3_s_100	Formiphantes lephthyphantiformis	0	BSCRO420-24	1.3	100	False	False	6357471	5364	1175	1533	0.0	755.0	445.1565557729941	475.0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	656	1416	Dysderidae,Araneidae,Desidae,Nicodamidae	BSCRO420-24_r_1.5_s_50	Formiphantes lephthyphantiformis	0	BSCRO420-24	1.5	50	False	False	6357471	4063	1175	1533	0.0	732.0	308.1663405088063	301.0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	656	1416	Dysderidae,Araneidae,Desidae,Nicodamidae	BSCRO420-24_r_1.5_s_100	Formiphantes lephthyphantiformis	0	BSCRO420-24	1.5	100	False	False	6357471	3613	1175	1533	0.0	724.0	294.51859099804307	292.0
3	3	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	636	1404		BSCRO421-24_r_1_s_50	Palliduphantes brignolii	0	BSCRO421-24	1	50	False	False	6417908	1805	2754	1533	0.0	436.0	172.32876712328766	182.0
3	3	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	636	1404		BSCRO421-24_r_1_s_100	Palliduphantes brignolii	0	BSCRO421-24	1	100	False	False	6417908	1534	2754	1533	0.0	411.0	163.04696673189824	171.0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	449	1131		BSCRO421-24_r_1.3_s_50	Palliduphantes brignolii	0	BSCRO421-24	1.3	50	False	False	6417908	877	2754	1533	0.0	277.0	76.17612524461839	58.0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	446	1077		BSCRO421-24_r_1.3_s_100	Palliduphantes brignolii	0	BSCRO421-24	1.3	100	False	False	6417908	719	2754	1533	0.0	277.0	71.65362035225048	55.0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	380	660		BSCRO421-24_r_1.5_s_50	Palliduphantes brignolii	0	BSCRO421-24	1.5	50	False	False	6417908	413	2754	1533	0.0	182.0	33.52446183953033	0.0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	377	576		BSCRO421-24_r_1.5_s_100	Palliduphantes brignolii	0	BSCRO421-24	1.5	100	False	False	6417908	330	2754	1533	0.0	167.0	31.430528375733854	0.0
2	2	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nesticidae	BLAST	family	COI-5P	657	1533	Nesticidae,Desidae	BSCRO422-24_r_1_s_50	Kryptonesticus arenstorffi	0	BSCRO422-24	1	50	False	False	9706602	1281	766	1536	0.0	151.0	97.65234375	101.0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nesticidae	BLAST	family	COI-5P	657	1533	Nesticidae,Desidae	BSCRO422-24_r_1_s_100	Kryptonesticus arenstorffi	0	BSCRO422-24	1	100	False	False	9706602	958	766	1536	0.0	129.0	87.4140625	93.0
0	1	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nesticidae	BLAST	family	COI-5P	657	1533	Nesticidae,Nephilidae	BSCRO422-24_r_1.3_s_50	Kryptonesticus arenstorffi	0	BSCRO422-24	1.3	50	False	False	9706602	1013	766	1536	0.0	129.0	86.861328125	95.0
0	2	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nesticidae	BLAST	family	COI-5P	657	1527	Nesticidae,Desidae	BSCRO422-24_r_1.3_s_100	Kryptonesticus arenstorffi	0	BSCRO422-24	1.3	100	False	False	9706602	919	766	1536	0.0	129.0	83.994140625	93.0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nesticidae	BLAST	family	COI-5P	657	1416	Nesticidae	BSCRO422-24_r_1.5_s_50	Kryptonesticus arenstorffi	0	BSCRO422-24	1.5	50	False	False	9706602	792	766	1536	0.0	128.0	69.69140625	77.0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nesticidae	BLAST	family	COI-5P	657	1416	Nesticidae	BSCRO422-24_r_1.5_s_100	Kryptonesticus arenstorffi	0	BSCRO422-24	1.5	100	False	False	9706602	742	766	1536	0.0	128.0	68.193359375	74.0
1	4	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nesticidae	BLAST	family	COI-5P	657	1536	Nesticidae	BSCRO423-24_r_1_s_50	Kryptonesticus arenstorffi	0	BSCRO423-24	1	50	False	False	15517737	1072	1447	1536	3.0	125.0	71.552734375	69.0
0	1	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nesticidae	BLAST	family	COI-5P	657	1536	Nesticidae	BSCRO423-24_r_1_s_100	Kryptonesticus arenstorffi	0	BSCRO423-24	1	100	False	False	15517737	635	1447	1536	1.0	90.0	58.822265625	60.0
0	2	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nesticidae	BLAST	family	COI-5P	657	1536	Nesticidae	BSCRO423-24_r_1.3_s_50	Kryptonesticus arenstorffi	0	BSCRO423-24	1.3	50	False	False	15517737	753	1447	1536	1.0	111.0	59.05078125	62.0
0	1	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nesticidae	BLAST	family	COI-5P	657	1533	Nesticidae	BSCRO423-24_r_1.3_s_100	Kryptonesticus arenstorffi	0	BSCRO423-24	1.3	100	False	False	15517737	591	1447	1536	0.0	90.0	55.09765625	58.0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nesticidae	BLAST	family	COI-5P	657	1494	Nesticidae	BSCRO423-24_r_1.5_s_50	Kryptonesticus arenstorffi	0	BSCRO423-24	1.5	50	False	False	15517737	574	1447	1536	0.0	105.0	46.595703125	47.0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nesticidae	BLAST	family	COI-5P	657	1494	Nesticidae	BSCRO423-24_r_1.5_s_100	Kryptonesticus arenstorffi	0	BSCRO423-24	1.5	100	False	False	15517737	472	1447	1536	0.0	89.0	44.287109375	45.0
12	18	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	COI-5P	657	1530	Dysderidae,Araneidae,Tetragnathidae	BSCRO424-24_r_1_s_50	Stalagtia	0	BSCRO424-24	1	50	False	False	6181856	586	69	1530	3.0	187.0	29.11764705882353	25.0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	COI-5P	657	1530	Dysderidae,Agelenidae,Ctenidae,Cheiracanthiidae	BSCRO424-24_r_1_s_100	Stalagtia	0	BSCRO424-24	1	100	False	False	6181856	210	69	1530	2.0	34.0	18.449019607843137	19.0
2	4	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	COI-5P	657	1530	Dysderidae,Tetragnathidae,Ctenidae,Desidae,Cheiracanthiidae	BSCRO424-24_r_1.3_s_50	Stalagtia	0	BSCRO424-24	1.3	50	False	False	6181856	343	69	1530	2.0	116.0	20.476470588235294	18.5
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	COI-5P	657	1530	Dysderidae,Agelenidae,Ctenidae,Cheiracanthiidae	BSCRO424-24_r_1.3_s_100	Stalagtia	0	BSCRO424-24	1.3	100	False	False	6181856	190	69	1530	2.0	34.0	16.686274509803923	16.0
5	6	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	COI-5P	657	1443	Dysderidae,Ctenidae,Amaurobiidae,Cheiracanthiidae	BSCRO424-24_r_1.5_s_50	Stalagtia	0	BSCRO424-24	1.5	50	False	False	6181856	215	69	1530	0.0	64.0	14.313725490196079	11.0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	COI-5P	657	1392	Dysderidae,Agelenidae,Ctenidae,Cheiracanthiidae	BSCRO424-24_r_1.5_s_100	Stalagtia	0	BSCRO424-24	1.5	100	False	False	6181856	144	69	1530	0.0	34.0	12.733333333333333	10.0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nesticidae	BLAST	family	COI-5P	656	1530	Araneidae,Nesticidae,Nephilidae,Agelenidae	BSCRO425-24_r_1_s_50	Typhlonesticus absoloni	0	BSCRO425-24	1	50	False	False	9904243	881	870	1536	0.0	109.0	68.919921875	69.0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nesticidae	BLAST	family	COI-5P	656	1530	Araneidae,Nesticidae,Nephilidae,Agelenidae	BSCRO425-24_r_1_s_100	Typhlonesticus absoloni	0	BSCRO425-24	1	100	False	False	9904243	679	870	1536	0.0	93.0	63.01171875	63.5
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nesticidae	BLAST	family	COI-5P	656	1530	Araneidae,Nesticidae,Nephilidae,Agelenidae	BSCRO425-24_r_1.3_s_50	Typhlonesticus absoloni	0	BSCRO425-24	1.3	50	False	False	9904243	726	870	1536	0.0	100.0	62.2734375	65.0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nesticidae	BLAST	family	COI-5P	656	1530	Araneidae,Nesticidae,Nephilidae,Agelenidae	BSCRO425-24_r_1.3_s_100	Typhlonesticus absoloni	0	BSCRO425-24	1.3	100	False	False	9904243	647	870	1536	0.0	91.0	60.263671875	63.0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nesticidae	BLAST	family	COI-5P	656	1494	Araneidae,Nesticidae,Nephilidae,Agelenidae	BSCRO425-24_r_1.5_s_50	Typhlonesticus absoloni	0	BSCRO425-24	1.5	50	False	False	9904243	578	870	1536	0.0	99.0	50.490234375	55.0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nesticidae	BLAST	family	COI-5P	656	1461	Araneidae,Nesticidae,Nephilidae,Agelenidae	BSCRO425-24_r_1.5_s_100	Typhlonesticus absoloni	0	BSCRO425-24	1.5	100	False	False	9904243	530	870	1536	0.0	91.0	49.310546875	52.0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nesticidae	BLAST	family	COI-5P	656	1536	Araneidae,Nesticidae,Nephilidae,Agelenidae	BSCRO426-24_r_1_s_50	Typhlonesticus absoloni	0	BSCRO426-24	1	50	False	False	20985141	4847	2648	1536	1.0	561.0	416.76171875	418.5
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nesticidae	BLAST	family	COI-5P	656	1530	Araneidae,Nesticidae,Nephilidae,Agelenidae	BSCRO426-24_r_1_s_100	Typhlonesticus absoloni	0	BSCRO426-24	1	100	False	False	20985141	4170	2648	1536	0.0	536.0	394.77734375	405.5
0	1	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nesticidae	BLAST	family	COI-5P	656	1536	Araneidae,Nesticidae,Nephilidae,Agelenidae	BSCRO426-24_r_1.3_s_50	Typhlonesticus absoloni	0	BSCRO426-24	1.3	50	False	False	20985141	4311	2648	1536	1.0	538.0	389.923828125	409.0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nesticidae	BLAST	family	COI-5P	656	1530	Araneidae,Nesticidae,Nephilidae,Agelenidae	BSCRO426-24_r_1.3_s_100	Typhlonesticus absoloni	0	BSCRO426-24	1.3	100	False	False	20985141	3997	2648	1536	0.0	521.0	380.60546875	401.0
0	2	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nesticidae	BLAST	family	COI-5P	656	1524	Araneidae,Nesticidae,Nephilidae,Agelenidae	BSCRO426-24_r_1.5_s_50	Typhlonesticus absoloni	0	BSCRO426-24	1.5	50	False	False	20985141	3289	2648	1536	0.0	478.0	306.18359375	328.0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nesticidae	BLAST	family	COI-5P	656	1497	Araneidae,Nesticidae,Nephilidae,Agelenidae	BSCRO426-24_r_1.5_s_100	Typhlonesticus absoloni	0	BSCRO426-24	1.5	100	False	False	20985141	3096	2648	1536	0.0	474.0	300.841796875	321.0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	657	1536	Theridiidae,Agelenidae,Pisauridae,Sparassidae,Selenopidae,Desidae,Cheiracanthiidae	BSCRO427-24_r_1_s_50	Histopona krivosijana	0	BSCRO427-24	1	50	False	False	4920902	597	59	1536	21.0	88.0	59.599609375	62.0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	657	1536	Theridiidae,Agelenidae,Pisauridae,Sparassidae,Selenopidae,Desidae,Cheiracanthiidae	BSCRO427-24_r_1_s_100	Histopona krivosijana	0	BSCRO427-24	1	100	False	False	4920902	524	59	1536	18.0	86.0	57.615234375	61.0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	657	1536	Theridiidae,Agelenidae,Pisauridae,Sparassidae,Selenopidae,Desidae,Cheiracanthiidae	BSCRO427-24_r_1.3_s_50	Histopona krivosijana	0	BSCRO427-24	1.3	50	False	False	4920902	525	59	1536	18.0	80.0	53.462890625	55.0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	657	1536	Theridiidae,Agelenidae,Pisauridae,Sparassidae,Selenopidae,Desidae,Cheiracanthiidae	BSCRO427-24_r_1.3_s_100	Histopona krivosijana	0	BSCRO427-24	1.3	100	False	False	4920902	480	59	1536	18.0	80.0	52.322265625	53.0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	657	1536	Theridiidae,Agelenidae,Pisauridae,Sparassidae,Selenopidae,Desidae,Cheiracanthiidae	BSCRO427-24_r_1.5_s_50	Histopona krivosijana	0	BSCRO427-24	1.5	50	False	False	4920902	485	59	1536	3.0	76.0	49.337890625	51.0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	657	1536	Theridiidae,Agelenidae,Pisauridae,Sparassidae,Selenopidae,Desidae,Cheiracanthiidae	BSCRO427-24_r_1.5_s_100	Histopona krivosijana	0	BSCRO427-24	1.5	100	False	False	4920902	440	59	1536	3.0	76.0	48.197265625	50.0
26	58	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	645	1425		BSCRO428-24_r_1_s_50	Tegenaria animata	0	BSCRO428-24	1	50	False	False	4376280	1182	844	1536	0.0	205.0	104.07421875	106.0
17	43	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	645	1410		BSCRO428-24_r_1_s_100	Tegenaria animata	0	BSCRO428-24	1	100	False	False	4376280	945	844	1536	0.0	192.0	95.017578125	97.5
3	4	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	501	1134	Hypochthoniidae,Oppiidae,Phrynidae	BSCRO428-24_r_1.3_s_50	Tegenaria animata	0	BSCRO428-24	1.3	50	False	False	4376280	382	844	1536	0.0	130.0	27.900390625	17.0
5	6	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	465	1065	Hypochthoniidae,Oppiidae,Phrynidae	BSCRO428-24_r_1.3_s_100	Tegenaria animata	0	BSCRO428-24	1.3	100	False	False	4376280	299	844	1536	0.0	124.0	25.197265625	12.0
2	2	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	206	765		BSCRO428-24_r_1.5_s_50	Tegenaria animata	0	BSCRO428-24	1.5	50	False	False	4376280	224	844	1536	0.0	85.0	14.40625	0.0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	179	705		BSCRO428-24_r_1.5_s_100	Tegenaria animata	0	BSCRO428-24	1.5	100	False	False	4376280	167	844	1536	0.0	79.0	12.71484375	0.0
None	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Agelenidae	BLAST	family	COI-5P	None	0		BSCRO429-24_r_1_s_50	Histopona conveniens	0	BSCRO429-24	1	50	False	False	3332	0	3	1536	0	0	0	0
None	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Agelenidae	BLAST	family	COI-5P	None	0		BSCRO429-24_r_1_s_100	Histopona conveniens	0	BSCRO429-24	1	100	False	False	3332	0	3	1536	0	0	0	0
None	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Agelenidae	BLAST	family	COI-5P	None	0		BSCRO429-24_r_1.3_s_50	Histopona conveniens	0	BSCRO429-24	1.3	50	False	False	3332	0	3	1536	0	0	0	0
None	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Agelenidae	BLAST	family	COI-5P	None	0		BSCRO429-24_r_1.3_s_100	Histopona conveniens	0	BSCRO429-24	1.3	100	False	False	3332	0	3	1536	0	0	0	0
None	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Agelenidae	BLAST	family	COI-5P	None	0		BSCRO429-24_r_1.5_s_50	Histopona conveniens	0	BSCRO429-24	1.5	50	False	False	3332	0	3	1536	0	0	0	0
None	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Agelenidae	BLAST	family	COI-5P	None	0		BSCRO429-24_r_1.5_s_100	Histopona conveniens	0	BSCRO429-24	1.5	100	False	False	3332	0	3	1536	0	0	0	0
12	64	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	657	1536	Agelenidae,Sparassidae	BSCRO430-24_r_1_s_50	Histopona conveniens	0	BSCRO430-24	1	50	False	False	9057713	355	482	1536	1.0	42.0	17.537109375	17.0
10	23	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	657	1530	Agelenidae,Lycosidae,Salticidae,Selenopidae,Dictynidae	BSCRO430-24_r_1_s_100	Histopona conveniens	0	BSCRO430-24	1	100	False	False	9057713	153	482	1536	0.0	22.0	11.978515625	12.0
9	25	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	657	1530	Araneidae,Tetragnathidae,Agelenidae,Pisauridae,Oxyopidae,Salticidae,Dictynidae	BSCRO430-24_r_1.3_s_50	Histopona conveniens	0	BSCRO430-24	1.3	50	False	False	9057713	227	482	1536	0.0	32.0	13.4375	13.0
9	16	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	657	1530	Agelenidae,Pisauridae,Salticidae,Selenopidae,Dictynidae	BSCRO430-24_r_1.3_s_100	Histopona conveniens	0	BSCRO430-24	1.3	100	False	False	9057713	146	482	1536	0.0	21.0	11.4453125	12.0
4	14	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	657	1425	Agelenidae,Lycosidae,Oxyopidae,Salticidae	BSCRO430-24_r_1.5_s_50	Histopona conveniens	0	BSCRO430-24	1.5	50	False	False	9057713	166	482	1536	0.0	24.0	10.66796875	10.0
3	8	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	657	1425	Agelenidae,Oxyopidae,Salticidae,Selenopidae	BSCRO430-24_r_1.5_s_100	Histopona conveniens	0	BSCRO430-24	1.5	100	False	False	9057713	126	482	1536	0.0	20.0	9.76953125	10.0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nesticidae	BLAST	family	COI-5P	657	1536	Agelenidae,Oxyopidae,Salticidae,Amaurobiidae,Desidae	BSCRO431-24_r_1_s_50	Typhlonesticus absoloni	0	BSCRO431-24	1	50	False	False	11672226	3252	516	1536	2.0	363.0	250.388671875	244.0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nesticidae	BLAST	family	COI-5P	657	1530	Agelenidae,Oxyopidae,Salticidae,Amaurobiidae,Desidae	BSCRO431-24_r_1_s_100	Typhlonesticus absoloni	0	BSCRO431-24	1	100	False	False	11672226	2785	516	1536	0.0	351.0	235.36328125	230.0
0	2	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nesticidae	BLAST	family	COI-5P	657	1536	Agelenidae,Oxyopidae,Salticidae,Amaurobiidae,Desidae	BSCRO431-24_r_1.3_s_50	Typhlonesticus absoloni	0	BSCRO431-24	1.3	50	False	False	11672226	3000	516	1536	2.0	359.0	235.759765625	233.0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nesticidae	BLAST	family	COI-5P	657	1530	Agelenidae,Oxyopidae,Salticidae,Amaurobiidae,Desidae	BSCRO431-24_r_1.3_s_100	Typhlonesticus absoloni	0	BSCRO431-24	1.3	100	False	False	11672226	2676	516	1536	0.0	350.0	225.490234375	225.0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nesticidae	BLAST	family	COI-5P	657	1530	Agelenidae,Oxyopidae,Salticidae,Amaurobiidae,Desidae	BSCRO431-24_r_1.5_s_50	Typhlonesticus absoloni	0	BSCRO431-24	1.5	50	False	False	11672226	2400	516	1536	0.0	331.0	191.052734375	208.5
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nesticidae	BLAST	family	COI-5P	657	1530	Agelenidae,Oxyopidae,Salticidae,Amaurobiidae,Desidae	BSCRO431-24_r_1.5_s_100	Typhlonesticus absoloni	0	BSCRO431-24	1.5	100	False	False	11672226	2182	516	1536	0.0	321.0	184.33203125	203.0
12	39	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	656	1521	Theridiidae,Agelenidae,Lycosidae,Oxyopidae,Amaurobiidae	BSCRO432-24_r_1_s_50	Hadites tegenarioides	0	BSCRO432-24	1	50	False	False	4838315	134	89	1536	0.0	16.0	6.0859375	5.0
5	25	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	657	1515	Theridiidae,Agelenidae,Ctenidae,Lycosidae,Oxyopidae,Salticidae,Sparassidae,Amaurobiidae	BSCRO432-24_r_1_s_100	Hadites tegenarioides	0	BSCRO432-24	1	100	False	False	4838315	61	89	1536	0.0	11.0	3.939453125	3.0
6	19	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	657	1509	Theridiidae,Agelenidae,Pisauridae,Salticidae,Amaurobiidae,Dictynidae,Desidae,Cheiracanthiidae	BSCRO432-24_r_1.3_s_50	Hadites tegenarioides	0	BSCRO432-24	1.3	50	False	False	4838315	97	89	1536	0.0	13.0	4.783203125	4.0
5	10	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	657	1497	Theridiidae,Agelenidae,Ctenidae,Lycosidae,Salticidae,Sparassidae,Amaurobiidae,Dictynidae,Desidae	BSCRO432-24_r_1.3_s_100	Hadites tegenarioides	0	BSCRO432-24	1.3	100	False	False	4838315	57	89	1536	0.0	11.0	3.6484375	3.0
6	6	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	639	1389	Theridiidae,Agelenidae,Oxyopidae,Salticidae,Sparassidae,Amaurobiidae,Desidae,Nicodamidae,Cheiracanthiidae	BSCRO432-24_r_1.5_s_50	Hadites tegenarioides	0	BSCRO432-24	1.5	50	False	False	4838315	75	89	1536	0.0	13.0	3.912109375	3.0
5	5	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	639	1389	Theridiidae,Agelenidae,Oxyopidae,Salticidae,Sparassidae,Amaurobiidae,Desidae,Cheiracanthiidae,Archaeidae	BSCRO432-24_r_1.5_s_100	Hadites tegenarioides	0	BSCRO432-24	1.5	100	False	False	4838315	50	89	1536	0.0	10.0	3.224609375	3.0
0	27	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptonetidae	BLAST	family	COI-5P	655	1530	Agelenidae,Salticidae	BSCRO433-24_r_1_s_50	Barusia insulana	0	BSCRO433-24	1	50	False	False	6669099	332	2	1551	0.0	36.0	16.70212765957447	16.0
