ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1375-24_r_1.5_s_50	Andrena leucophaea	0	BGENL1375-24	1.5	50	False	False	11900875	1877	330	1545	60.0	160.0	113.91844660194175	112.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1375-24_r_1.5_s_100	Andrena leucophaea	0	BGENL1375-24	1.5	100	False	False	11900875	1582	330	1545	55.0	153.0	105.22718446601942	103.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1376-24_r_1_s_50	Andrena leucophaea	0	BGENL1376-24	1	50	False	False	10948212	2010	248	1545	49.0	189.0	120.9242718446602	122.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1376-24_r_1_s_100	Andrena leucophaea	0	BGENL1376-24	1	100	False	False	10948212	1538	248	1545	43.0	162.0	106.09126213592234	108.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1376-24_r_1.3_s_50	Andrena leucophaea	0	BGENL1376-24	1.3	50	False	False	10948212	1864	248	1545	47.0	183.0	115.04466019417475	117.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1376-24_r_1.3_s_100	Andrena leucophaea	0	BGENL1376-24	1.3	100	False	False	10948212	1516	248	1545	43.0	160.0	104.58252427184466	105.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1376-24_r_1.5_s_50	Andrena leucophaea	0	BGENL1376-24	1.5	50	False	False	10948212	1731	248	1545	43.0	176.0	109.20194174757282	111.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1376-24_r_1.5_s_100	Andrena leucophaea	0	BGENL1376-24	1.5	100	False	False	10948212	1455	248	1545	43.0	159.0	101.09514563106796	102.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1377-24_r_1_s_50	Andrena leucophaea	0	BGENL1377-24	1	50	False	False	13459073	3170	552	1545	136.0	270.0	189.28155339805826	185.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1377-24_r_1_s_100	Andrena leucophaea	0	BGENL1377-24	1	100	False	False	13459073	2537	552	1545	83.0	255.0	170.09514563106796	163.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1377-24_r_1.3_s_50	Andrena leucophaea	0	BGENL1377-24	1.3	50	False	False	13459073	2974	552	1545	132.0	260.0	181.3650485436893	177.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1377-24_r_1.3_s_100	Andrena leucophaea	0	BGENL1377-24	1.3	100	False	False	13459073	2497	552	1545	82.0	251.0	167.16699029126212	162.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1377-24_r_1.5_s_50	Andrena leucophaea	0	BGENL1377-24	1.5	50	False	False	13459073	2712	552	1545	99.0	243.0	168.0893203883495	165.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1377-24_r_1.5_s_100	Andrena leucophaea	0	BGENL1377-24	1.5	100	False	False	13459073	2345	552	1545	83.0	240.0	157.42912621359224	153.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1378-24_r_1_s_50	Andrena polemediana	0	BGENL1378-24	1	50	False	False	20985646	1458	426	1545	35.0	115.0	72.90485436893204	73.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1378-24_r_1_s_100	Andrena polemediana	0	BGENL1378-24	1	100	False	False	20985646	931	426	1545	16.0	101.0	56.87766990291262	56.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1378-24_r_1.3_s_50	Andrena polemediana	0	BGENL1378-24	1.3	50	False	False	20985646	1370	426	1545	33.0	115.0	69.2873786407767	70.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1378-24_r_1.3_s_100	Andrena polemediana	0	BGENL1378-24	1.3	100	False	False	20985646	912	426	1545	14.0	101.0	55.61165048543689	55.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1378-24_r_1.5_s_50	Andrena polemediana	0	BGENL1378-24	1.5	50	False	False	20985646	1188	426	1545	33.0	114.0	61.2252427184466	60.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1378-24_r_1.5_s_100	Andrena polemediana	0	BGENL1378-24	1.5	100	False	False	20985646	835	426	1545	14.0	100.0	51.0757281553398	50.0
0	13	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1539	Andrenidae	BGENL1379-24_r_1_s_50	Andrena polemediana	0	BGENL1379-24	1	50	False	False	5553436	391	38	1545	0.0	40.0	17.401941747572817	16.0
0	3	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1539	Andrenidae	BGENL1379-24_r_1_s_100	Andrena polemediana	0	BGENL1379-24	1	100	False	False	5553436	212	38	1545	0.0	26.0	11.96504854368932	12.0
0	7	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1539	Andrenidae	BGENL1379-24_r_1.3_s_50	Andrena polemediana	0	BGENL1379-24	1.3	50	False	False	5553436	348	38	1545	0.0	36.0	15.930097087378641	16.0
0	2	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1539	Andrenidae	BGENL1379-24_r_1.3_s_100	Andrena polemediana	0	BGENL1379-24	1.3	100	False	False	5553436	209	38	1545	0.0	26.0	11.76504854368932	12.0
0	5	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1539	Andrenidae	BGENL1379-24_r_1.5_s_50	Andrena polemediana	0	BGENL1379-24	1.5	50	False	False	5553436	286	38	1545	0.0	34.0	13.460194174757282	12.0
0	4	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1539	Andrenidae	BGENL1379-24_r_1.5_s_100	Andrena polemediana	0	BGENL1379-24	1.5	100	False	False	5553436	187	38	1545	0.0	24.0	10.56504854368932	10.0
0	6	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1380-24_r_1_s_50	Andrena polemediana	0	BGENL1380-24	1	50	False	False	19828511	1256	98	1545	10.0	107.0	54.570873786407766	55.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1380-24_r_1_s_100	Andrena polemediana	0	BGENL1380-24	1	100	False	False	19828511	651	98	1545	6.0	71.0	35.557281553398056	34.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1380-24_r_1.3_s_50	Andrena polemediana	0	BGENL1380-24	1.3	50	False	False	19828511	1113	98	1545	10.0	91.0	49.48155339805825	49.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1380-24_r_1.3_s_100	Andrena polemediana	0	BGENL1380-24	1.3	100	False	False	19828511	637	98	1545	6.0	71.0	34.662135922330094	32.0
0	1	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1380-24_r_1.5_s_50	Andrena polemediana	0	BGENL1380-24	1.5	50	False	False	19828511	932	98	1545	10.0	75.0	41.51650485436893	40.0
0	2	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1380-24_r_1.5_s_100	Andrena polemediana	0	BGENL1380-24	1.5	100	False	False	19828511	561	98	1545	6.0	63.0	30.135922330097088	28.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1381-24_r_1_s_50	Andrena pelopa	0	BGENL1381-24	1	50	False	False	11283629	2018	526	1545	80.0	169.0	122.5883495145631	123.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1381-24_r_1_s_100	Andrena pelopa	0	BGENL1381-24	1	100	False	False	11283629	1560	526	1545	58.0	154.0	108.5631067961165	108.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1381-24_r_1.3_s_50	Andrena pelopa	0	BGENL1381-24	1.3	50	False	False	11283629	1863	526	1545	75.0	165.0	116.42135922330097	116.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1381-24_r_1.3_s_100	Andrena pelopa	0	BGENL1381-24	1.3	100	False	False	11283629	1529	526	1545	58.0	150.0	106.46990291262136	106.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1381-24_r_1.5_s_50	Andrena pelopa	0	BGENL1381-24	1.5	50	False	False	11283629	1750	526	1545	71.0	159.0	111.97281553398058	112.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1381-24_r_1.5_s_100	Andrena pelopa	0	BGENL1381-24	1.5	100	False	False	11283629	1491	526	1545	58.0	148.0	104.2757281553398	102.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1382-24_r_1_s_50	Andrena pelopa	0	BGENL1382-24	1	50	False	False	13315341	2080	344	1545	71.0	345.0	116.6252427184466	115.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1382-24_r_1_s_100	Andrena pelopa	0	BGENL1382-24	1	100	False	False	13315341	1447	344	1545	39.0	136.0	99.84466019417475	102.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1382-24_r_1.3_s_50	Andrena pelopa	0	BGENL1382-24	1.3	50	False	False	13315341	1874	344	1545	63.0	327.0	107.44271844660194	106.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1382-24_r_1.3_s_100	Andrena pelopa	0	BGENL1382-24	1.3	100	False	False	13315341	1402	344	1545	39.0	129.0	96.20194174757282	99.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1382-24_r_1.5_s_50	Andrena pelopa	0	BGENL1382-24	1.5	50	False	False	13315341	1704	344	1545	48.0	309.0	99.55922330097087	99.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1382-24_r_1.5_s_100	Andrena pelopa	0	BGENL1382-24	1.5	100	False	False	13315341	1326	344	1545	39.0	123.0	91.23106796116505	94.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1383-24_r_1_s_50	Andrena pelopa	0	BGENL1383-24	1	50	False	False	11608711	2312	9	1545	72.0	179.0	131.74757281553397	132.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1383-24_r_1_s_100	Andrena pelopa	0	BGENL1383-24	1	100	False	False	11608711	1718	9	1545	37.0	152.0	113.0368932038835	113.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1383-24_r_1.3_s_50	Andrena pelopa	0	BGENL1383-24	1.3	50	False	False	11608711	2169	9	1545	72.0	174.0	125.526213592233	124.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1383-24_r_1.3_s_100	Andrena pelopa	0	BGENL1383-24	1.3	100	False	False	11608711	1684	9	1545	37.0	152.0	110.6	111.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1383-24_r_1.5_s_50	Andrena pelopa	0	BGENL1383-24	1.5	50	False	False	11608711	1993	9	1545	69.0	162.0	118.17864077669903	119.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1383-24_r_1.5_s_100	Andrena pelopa	0	BGENL1383-24	1.5	100	False	False	11608711	1622	9	1545	35.0	149.0	106.81359223300971	110.0
47	66	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1533	Andrenidae	BGENL1384-24_r_1_s_50	Andrena miegiella	0	BGENL1384-24	1	50	False	False	10049196	370	30	1545	0.0	52.0	16.671844660194175	14.0
20	36	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	637	1464	Andrenidae	BGENL1384-24_r_1_s_100	Andrena miegiella	0	BGENL1384-24	1	100	False	False	10049196	171	30	1545	0.0	45.0	10.596116504854368	8.0
24	28	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1533	Andrenidae	BGENL1384-24_r_1.3_s_50	Andrena miegiella	0	BGENL1384-24	1.3	50	False	False	10049196	281	30	1545	0.0	45.0	12.100970873786407	10.0
12	13	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	637	1452	Andrenidae	BGENL1384-24_r_1.3_s_100	Andrena miegiella	0	BGENL1384-24	1.3	100	False	False	10049196	140	30	1545	0.0	41.0	7.953398058252427	6.0
22	26	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	604	1458	Andrenidae	BGENL1384-24_r_1.5_s_50	Andrena miegiella	0	BGENL1384-24	1.5	50	False	False	10049196	217	30	1545	0.0	34.0	9.681553398058252	8.0
14	16	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	580	1395	Andrenidae	BGENL1384-24_r_1.5_s_100	Andrena miegiella	0	BGENL1384-24	1.5	100	False	False	10049196	127	30	1545	0.0	34.0	6.924271844660194	6.0
19	74	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	341	1137	Andrenidae	BGENL1385-24_r_1_s_50	Andrena miegiella	0	BGENL1385-24	1	50	False	False	1907460	97	33	1545	0.0	24.0	3.8718446601941747	2.0
0	25	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	139	732	Andrenidae	BGENL1385-24_r_1_s_100	Andrena miegiella	0	BGENL1385-24	1	100	False	False	1907460	34	33	1545	0.0	8.0	1.912621359223301	0.0
14	25	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	412	1038	Andrenidae	BGENL1385-24_r_1.3_s_50	Andrena miegiella	0	BGENL1385-24	1.3	50	False	False	1907460	65	33	1545	0.0	14.0	2.5320388349514564	2.0
0	15	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	137	651	Andrenidae	BGENL1385-24_r_1.3_s_100	Andrena miegiella	0	BGENL1385-24	1.3	100	False	False	1907460	26	33	1545	0.0	8.0	1.345631067961165	0.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	364	831	Andrenidae	BGENL1385-24_r_1.5_s_50	Andrena miegiella	0	BGENL1385-24	1.5	50	False	False	1907460	39	33	1545	0.0	8.0	1.6368932038834951	2.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	511	543	Andrenidae	BGENL1385-24_r_1.5_s_100	Andrena miegiella	5	BGENL1385-24	1.5	100	False	False	1907460	23	33	1545	0.0	7.0	1.159223300970874	0.0
2	5	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1386-24_r_1_s_50	Andrena miegiella	0	BGENL1386-24	1	50	False	False	11120775	467	215	1545	6.0	50.0	21.489320388349515	20.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1386-24_r_1_s_100	Andrena miegiella	0	BGENL1386-24	1	100	False	False	11120775	263	215	1545	2.0	35.0	15.506796116504855	16.0
1	1	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1386-24_r_1.3_s_50	Andrena miegiella	0	BGENL1386-24	1.3	50	False	False	11120775	408	215	1545	5.0	45.0	19.13009708737864	18.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1386-24_r_1.3_s_100	Andrena miegiella	0	BGENL1386-24	1.3	100	False	False	11120775	253	215	1545	2.0	35.0	14.700970873786408	15.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1386-24_r_1.5_s_50	Andrena miegiella	0	BGENL1386-24	1.5	50	False	False	11120775	364	215	1545	5.0	42.0	17.419417475728157	17.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1386-24_r_1.5_s_100	Andrena miegiella	0	BGENL1386-24	1.5	100	False	False	11120775	242	215	1545	2.0	34.0	14.048543689320388	14.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1387-24_r_1_s_50	Andrena merula	0	BGENL1387-24	1	50	False	False	7877005	1493	188	1545	31.0	128.0	81.89708737864078	82.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1387-24_r_1_s_100	Andrena merula	0	BGENL1387-24	1	100	False	False	7877005	1105	188	1545	21.0	110.0	69.80776699029126	70.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1387-24_r_1.3_s_50	Andrena merula	0	BGENL1387-24	1.3	50	False	False	7877005	1437	188	1545	30.0	126.0	79.06601941747573	79.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1387-24_r_1.3_s_100	Andrena merula	0	BGENL1387-24	1.3	100	False	False	7877005	1088	188	1545	21.0	108.0	68.32233009708737	68.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1387-24_r_1.5_s_50	Andrena merula	0	BGENL1387-24	1.5	50	False	False	7877005	1351	188	1545	28.0	115.0	75.75533980582524	75.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1387-24_r_1.5_s_100	Andrena merula	0	BGENL1387-24	1.5	100	False	False	7877005	1065	188	1545	20.0	107.0	66.95533980582525	66.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1388-24_r_1_s_50	Andrena merula	0	BGENL1388-24	1	50	False	False	11458497	3789	307	1545	135.0	306.0	223.8019417475728	222.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1388-24_r_1_s_100	Andrena merula	0	BGENL1388-24	1	100	False	False	11458497	3033	307	1545	77.0	276.0	200.23689320388348	198.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1388-24_r_1.3_s_50	Andrena merula	0	BGENL1388-24	1.3	50	False	False	11458497	3625	307	1545	135.0	294.0	216.93398058252427	215.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1388-24_r_1.3_s_100	Andrena merula	0	BGENL1388-24	1.3	100	False	False	11458497	2999	307	1545	77.0	272.0	197.95922330097088	196.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1388-24_r_1.5_s_50	Andrena merula	0	BGENL1388-24	1.5	50	False	False	11458497	3476	307	1545	135.0	293.0	210.58058252427185	207.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1388-24_r_1.5_s_100	Andrena merula	0	BGENL1388-24	1.5	100	False	False	11458497	2935	307	1545	77.0	272.0	194.3029126213592	193.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1389-24_r_1_s_50	Andrena merula	0	BGENL1389-24	1	50	False	False	14021501	4922	1167	1545	170.0	410.0	301.54368932038835	302.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1389-24_r_1_s_100	Andrena merula	0	BGENL1389-24	1	100	False	False	14021501	3956	1167	1545	132.0	360.0	272.2485436893204	278.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1389-24_r_1.3_s_50	Andrena merula	0	BGENL1389-24	1.3	50	False	False	14021501	4561	1167	1545	166.0	393.0	288.0	291.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1389-24_r_1.3_s_100	Andrena merula	0	BGENL1389-24	1.3	100	False	False	14021501	3913	1167	1545	131.0	357.0	268.7669902912621	274.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1389-24_r_1.5_s_50	Andrena merula	0	BGENL1389-24	1.5	50	False	False	14021501	4420	1167	1545	162.0	387.0	281.695145631068	287.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1389-24_r_1.5_s_100	Andrena merula	0	BGENL1389-24	1.5	100	False	False	14021501	3849	1167	1545	130.0	350.0	264.68543689320387	271.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	654	1545	Andrenidae	BGENL1390-24_r_1_s_50	Andrena mediovittata arvensis	0	BGENL1390-24	1	50	False	False	23401071	24140	62	1545	966.0	2079.0	1662.7029126213592	1644.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	654	1545	Andrenidae	BGENL1390-24_r_1_s_100	Andrena mediovittata arvensis	0	BGENL1390-24	1	100	False	False	23401071	21174	62	1545	708.0	2034.0	1570.745631067961	1578.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	654	1545	Andrenidae	BGENL1390-24_r_1.3_s_50	Andrena mediovittata arvensis	0	BGENL1390-24	1.3	50	False	False	23401071	23943	62	1545	966.0	2078.0	1654.1941747572816	1636.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	654	1545	Andrenidae	BGENL1390-24_r_1.3_s_100	Andrena mediovittata arvensis	0	BGENL1390-24	1.3	100	False	False	23401071	21125	62	1545	708.0	2034.0	1567.1650485436894	1575.0
