ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med	inst	validation_steps	assembly_params
12	24	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	491	1005	Ichneumonidae,Pieridae,Nymphalidae	BGENL893-24_r_1_s_100	Reuteria marqueti	0	BGENL893-24	1	100	False	False	1823738	524	257	1533	0.0	253.0	49.21526418786693	2.0	Naturalis Biodiversity Center	1	6
9	15	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	483	921	Formicidae,Lecithoceridae,Pieridae,Nymphalidae	BGENL893-24_r_1.3_s_50	Reuteria marqueti	0	BGENL893-24	1.3	50	False	False	1823738	531	257	1533	0.0	260.0	47.60469667318982	2.0	Naturalis Biodiversity Center	1	6
9	10	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	376	738	Lecithoceridae,Pieridae,Nymphalidae	BGENL893-24_r_1.3_s_100	Reuteria marqueti	0	BGENL893-24	1.3	100	False	False	1823738	493	257	1533	0.0	253.0	46.51272015655577	0.0	Naturalis Biodiversity Center	1	6
4	4	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	483	900	Staphylinidae,Scarabaeidae,Tephritidae,Corydalidae	BGENL893-24_r_1.5_s_50	Reuteria marqueti	0	BGENL893-24	1.5	50	False	False	1823738	378	257	1533	0.0	245.0	33.477495107632095	2.0	Naturalis Biodiversity Center	1	6
5	5	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	376	687		BGENL893-24_r_1.5_s_100	Reuteria marqueti	0	BGENL893-24	1.5	100	False	False	1823738	349	257	1533	0.0	241.0	32.675146771037184	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pentatomidae	BLAST	family	COI-5P	657	1542	Pentatomidae	BGENL894-24_r_1_s_50	Dyroderes umbraculatus	0	BGENL894-24	1	50	False	False	12151831	196163	3060	1542	29.0	16531.0	13323.752918287937	13273.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pentatomidae	BLAST	family	COI-5P	657	1542	Pentatomidae	BGENL894-24_r_1_s_100	Dyroderes umbraculatus	0	BGENL894-24	1	100	False	False	12151831	176340	3060	1542	27.0	16115.0	12717.342412451362	12726.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pentatomidae	BLAST	family	COI-5P	657	1542	Pentatomidae	BGENL894-24_r_1.3_s_50	Dyroderes umbraculatus	0	BGENL894-24	1.3	50	False	False	12151831	195776	3060	1542	29.0	16510.0	13300.863813229573	13252.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pentatomidae	BLAST	family	COI-5P	657	1542	Pentatomidae	BGENL894-24_r_1.3_s_100	Dyroderes umbraculatus	0	BGENL894-24	1.3	100	False	False	12151831	176133	3060	1542	26.0	16098.0	12701.322957198443	12710.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pentatomidae	BLAST	family	COI-5P	657	1542	Pentatomidae	BGENL894-24_r_1.5_s_50	Dyroderes umbraculatus	0	BGENL894-24	1.5	50	False	False	12151831	193733	3060	1542	21.0	16467.0	13191.784046692606	13180.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pentatomidae	BLAST	family	COI-5P	657	1542	Pentatomidae	BGENL894-24_r_1.5_s_100	Dyroderes umbraculatus	0	BGENL894-24	1.5	100	False	False	12151831	174959	3060	1542	21.0	16063.0	12621.704280155642	12655.0	Naturalis Biodiversity Center	1	6
11	50	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigometridae	BLAST	family	COI-5P	490	1170	Staphylinidae,Elateridae,Phengodidae,Conopidae	BGENL895-24_r_1_s_50	Tettigometra laeta	0	BGENL895-24	1	50	False	False	1841945	687	446	1533	0.0	308.0	61.297455968688844	8.0	Naturalis Biodiversity Center	1	6
12	56	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigometridae	BLAST	family	COI-5P	473	1008	Rhaphidophoridae,Staphylinidae,Phengodidae,Curculionidae,Conopidae	BGENL895-24_r_1_s_100	Tettigometra laeta	0	BGENL895-24	1	100	False	False	1841945	620	446	1533	0.0	302.0	58.79843444227006	4.0	Naturalis Biodiversity Center	1	6
4	4	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigometridae	BLAST	family	COI-5P	400	780	Curculionidae,Sarcophagidae,Formicidae	BGENL895-24_r_1.3_s_50	Tettigometra laeta	0	BGENL895-24	1.3	50	False	False	1841945	571	446	1533	0.0	294.0	52.154598825831705	2.0	Naturalis Biodiversity Center	1	6
4	4	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigometridae	BLAST	family	COI-5P	365	627	Curculionidae,Sarcophagidae,Formicidae	BGENL895-24_r_1.3_s_100	Tettigometra laeta	0	BGENL895-24	1.3	100	False	False	1841945	532	446	1533	0.0	289.0	50.833659491193735	0.0	Naturalis Biodiversity Center	1	6
3	3	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigometridae	BLAST	family	COI-5P	126	414	Acrididae,Elateridae,Curculionidae,Bothrideridae,Formicidae	BGENL895-24_r_1.5_s_50	Tettigometra laeta	0	BGENL895-24	1.5	50	False	False	1841945	274	446	1533	0.0	260.0	24.972602739726028	0.0	Naturalis Biodiversity Center	1	6
3	3	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigometridae	BLAST	family	COI-5P	124	333	Acrididae,Elateridae,Curculionidae,Bothrideridae,Formicidae	BGENL895-24_r_1.5_s_100	Tettigometra laeta	0	BGENL895-24	1.5	100	False	False	1841945	263	446	1533	0.0	258.0	24.73385518590998	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigometridae	BLAST	family	COI-5P	655	1533	Flatidae,Issidae,Tettigometridae,Achilidae,Caliscelidae,Ricaniidae	BGENL896-24_r_1_s_50	Tettigometra leucophaea	0	BGENL896-24	1	50	False	False	24104989	5988	1386	1533	274.0	528.0	389.6771037181996	387.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigometridae	BLAST	family	COI-5P	655	1533	Flatidae,Issidae,Tettigometridae,Achilidae,Caliscelidae,Ricaniidae	BGENL896-24_r_1_s_100	Tettigometra leucophaea	0	BGENL896-24	1	100	False	False	24104989	4819	1386	1533	166.0	467.0	353.16438356164383	356.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigometridae	BLAST	family	COI-5P	655	1533	Flatidae,Issidae,Tettigometridae,Achilidae,Caliscelidae,Ricaniidae	BGENL896-24_r_1.3_s_50	Tettigometra leucophaea	0	BGENL896-24	1.3	50	False	False	24104989	5731	1386	1533	272.0	483.0	380.53228962818	380.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigometridae	BLAST	family	COI-5P	655	1533	Flatidae,Issidae,Tettigometridae,Achilidae,Caliscelidae,Ricaniidae	BGENL896-24_r_1.3_s_100	Tettigometra leucophaea	0	BGENL896-24	1.3	100	False	False	24104989	4800	1386	1533	166.0	467.0	351.720156555773	353.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigometridae	BLAST	family	COI-5P	655	1533	Flatidae,Issidae,Tettigometridae,Achilidae,Caliscelidae,Ricaniidae	BGENL896-24_r_1.5_s_50	Tettigometra leucophaea	0	BGENL896-24	1.5	50	False	False	24104989	5275	1386	1533	123.0	481.0	352.17221135029354	355.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigometridae	BLAST	family	COI-5P	655	1533	Flatidae,Issidae,Tettigometridae,Achilidae,Caliscelidae,Ricaniidae	BGENL896-24_r_1.5_s_100	Tettigometra leucophaea	0	BGENL896-24	1.5	100	False	False	24104989	4489	1386	1533	121.0	467.0	328.3228962818004	333.0	Naturalis Biodiversity Center	1	6
0	6	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1548	Cicadellidae	BGENL897-24_r_1_s_50	Allygidius commutatus	0	BGENL897-24	1	50	False	False	77760808	11861	4545	1548	4.0	1099.0	587.2441860465116	592.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1530	Cicadellidae	BGENL897-24_r_1_s_100	Allygidius commutatus	0	BGENL897-24	1	100	False	False	77760808	6763	4545	1548	0.0	581.0	431.5891472868217	439.0	Naturalis Biodiversity Center	1	6
0	3	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1548	Cicadellidae	BGENL897-24_r_1.3_s_50	Allygidius commutatus	0	BGENL897-24	1.3	50	False	False	77760808	10492	4545	1548	4.0	1065.0	527.4593023255813	556.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1530	Cicadellidae	BGENL897-24_r_1.3_s_100	Allygidius commutatus	0	BGENL897-24	1.3	100	False	False	77760808	6417	4545	1548	0.0	578.0	407.2073643410853	436.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1548	Cicadellidae	BGENL897-24_r_1.5_s_50	Allygidius commutatus	0	BGENL897-24	1.5	50	False	False	77760808	8685	4545	1548	2.0	1060.0	442.94573643410854	482.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1488	Cicadellidae	BGENL897-24_r_1.5_s_100	Allygidius commutatus	0	BGENL897-24	1.5	100	False	False	77760808	5599	4545	1548	0.0	562.0	355.9282945736434	393.5	Naturalis Biodiversity Center	1	6
21	36	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1548	Cicadellidae	BGENL898-24_r_1_s_50	Allygus maculatus	0	BGENL898-24	1	50	False	False	18402139	1300	62	1548	5.0	165.0	53.80813953488372	52.0	Naturalis Biodiversity Center	1	6
10	16	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1539	Cicadellidae	BGENL898-24_r_1_s_100	Allygus maculatus	0	BGENL898-24	1	100	False	False	18402139	445	62	1548	0.0	58.0	26.82170542635659	27.0	Naturalis Biodiversity Center	1	6
15	24	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1545	Cicadellidae	BGENL898-24_r_1.3_s_50	Allygus maculatus	0	BGENL898-24	1.3	50	False	False	18402139	972	62	1548	0.0	139.0	40.17054263565891	39.0	Naturalis Biodiversity Center	1	6
9	18	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1509	Cicadellidae	BGENL898-24_r_1.3_s_100	Allygus maculatus	0	BGENL898-24	1.3	100	False	False	18402139	389	62	1548	0.0	58.0	22.813953488372093	23.0	Naturalis Biodiversity Center	1	6
11	13	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1509	Cicadellidae	BGENL898-24_r_1.5_s_50	Allygus maculatus	0	BGENL898-24	1.5	50	False	False	18402139	669	62	1548	0.0	126.0	28.286821705426355	27.0	Naturalis Biodiversity Center	1	6
10	16	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	626	1437	Cicadellidae	BGENL898-24_r_1.5_s_100	Allygus maculatus	0	BGENL898-24	1.5	100	False	False	18402139	294	62	1548	0.0	56.0	17.267441860465116	17.0	Naturalis Biodiversity Center	1	6
3	7	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1536	Cicadellidae	BGENL899-24_r_1_s_50	Arboridia parvula	0	BGENL899-24	1	50	False	False	14310458	2028	5	1536	45.0	282.0	120.216796875	106.0	Naturalis Biodiversity Center	1	6
4	4	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1536	Cicadellidae	BGENL899-24_r_1_s_100	Arboridia parvula	0	BGENL899-24	1	100	False	False	14310458	1351	5	1536	29.0	236.0	99.947265625	82.0	Naturalis Biodiversity Center	1	6
3	3	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1536	Cicadellidae	BGENL899-24_r_1.3_s_50	Arboridia parvula	0	BGENL899-24	1.3	50	False	False	14310458	1675	5	1536	45.0	239.0	108.140625	91.0	Naturalis Biodiversity Center	1	6
3	3	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1536	Cicadellidae	BGENL899-24_r_1.3_s_100	Arboridia parvula	0	BGENL899-24	1.3	100	False	False	14310458	1332	5	1536	29.0	234.0	98.232421875	82.0	Naturalis Biodiversity Center	1	6
3	3	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1536	Cicadellidae	BGENL899-24_r_1.5_s_50	Arboridia parvula	0	BGENL899-24	1.5	50	False	False	14310458	1382	5	1536	36.0	229.0	94.021484375	83.0	Naturalis Biodiversity Center	1	6
3	3	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1536	Cicadellidae	BGENL899-24_r_1.5_s_100	Arboridia parvula	0	BGENL899-24	1.5	100	False	False	14310458	1198	5	1536	28.0	224.0	88.482421875	78.0	Naturalis Biodiversity Center	1	6
33	34	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	299	729	Leptophlebiidae,Chrysomelidae,Ichneumonidae,Vespidae,Megachilidae,Formicidae,Tenthredinidae,Gracillariidae	BGENL900-24_r_1_s_50	Cosmotettix panzeri	0	BGENL900-24	1	50	False	False	220064	56	48	1533	0.0	20.0	2.49706457925636	0.0	Naturalis Biodiversity Center	1	6
49	50	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	272	393		BGENL900-24_r_1_s_100	Cosmotettix panzeri	0	BGENL900-24	1	100	False	False	220064	12	48	1533	0.0	4.0	1.0215264187866928	0.0	Naturalis Biodiversity Center	1	6
49	50	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	301	540	Lonchodidae,Phylliidae,Aphididae,Membracidae,Thripidae,Drosophilidae,Apidae,Lasiocampidae	BGENL900-24_r_1.3_s_50	Cosmotettix panzeri	0	BGENL900-24	1.3	50	False	False	220064	25	48	1533	0.0	7.0	1.258317025440313	0.0	Naturalis Biodiversity Center	1	6
49	50	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	272	297		BGENL900-24_r_1.3_s_100	Cosmotettix panzeri	0	BGENL900-24	1.3	100	False	False	220064	8	48	1533	0.0	4.0	0.7710371819960861	0.0	Naturalis Biodiversity Center	1	6
22	23	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	125	276	Lonchodidae,Phylliidae,Aphididae,Membracidae,Thripidae,Drosophilidae,Apidae,Lasiocampidae	BGENL900-24_r_1.5_s_50	Cosmotettix panzeri	0	BGENL900-24	1.5	50	False	False	220064	12	48	1533	0.0	4.0	0.6066536203522505	0.0	Naturalis Biodiversity Center	1	6
21	23	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	120	147		BGENL900-24_r_1.5_s_100	Cosmotettix panzeri	0	BGENL900-24	1.5	100	False	False	220064	4	48	1533	0.0	4.0	0.3835616438356164	0.0	Naturalis Biodiversity Center	1	6
21	35	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	500	1224	Rhaphidophoridae,Buprestidae,Tenebrionidae,Coccinellidae,Psychodidae,Tachinidae	BGENL901-24_r_1_s_50	Deltocephalus maculiceps	0	BGENL901-24	1	50	False	False	1771098	380	69	1551	0.0	164.0	31.72147001934236	4.0	Naturalis Biodiversity Center	1	6
9	15	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	413	1125	Rhaphidophoridae,Acrididae,Staphylinidae,Tenebrionidae,Cerambycidae,Coccinellidae,Psychodidae	BGENL901-24_r_1_s_100	Deltocephalus maculiceps	0	BGENL901-24	1	100	False	False	1771098	328	69	1551	0.0	160.0	30.034816247582206	3.0	Naturalis Biodiversity Center	1	6
5	6	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	431	909	Miridae,Coccinellidae	BGENL901-24_r_1.3_s_50	Deltocephalus maculiceps	0	BGENL901-24	1.3	50	False	False	1771098	336	69	1551	0.0	159.0	28.09090909090909	2.0	Naturalis Biodiversity Center	1	6
2	2	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	284	576	Rhaphidophoridae,Gryllacrididae,Acrididae,Staphylinidae,Cryptophagidae,Cerambycidae,Coccinellidae	BGENL901-24_r_1.3_s_100	Deltocephalus maculiceps	0	BGENL901-24	1.3	100	False	False	1771098	286	69	1551	0.0	153.0	26.46615087040619	0.0	Naturalis Biodiversity Center	1	6
2	2	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	303	729	Elateridae,Psychodidae,Formicidae	BGENL901-24_r_1.5_s_50	Deltocephalus maculiceps	0	BGENL901-24	1.5	50	False	False	1771098	276	69	1551	0.0	145.0	23.243713733075435	0.0	Naturalis Biodiversity Center	1	6
2	2	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	284	507	Elateridae,Cerambycidae,Psychodidae	BGENL901-24_r_1.5_s_100	Deltocephalus maculiceps	0	BGENL901-24	1.5	100	False	False	1771098	241	69	1551	0.0	141.0	22.20502901353965	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	655	1533	Cicadellidae	BGENL902-24_r_1_s_50	Dikraneura variata	0	BGENL902-24	1	50	False	False	14558577	3828	172	1533	67.0	266.0	186.21917808219177	179.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	655	1533	Cicadellidae	BGENL902-24_r_1_s_100	Dikraneura variata	0	BGENL902-24	1	100	False	False	14558577	2374	172	1533	28.0	226.0	140.36399217221134	139.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	655	1533	Cicadellidae	BGENL902-24_r_1.3_s_50	Dikraneura variata	0	BGENL902-24	1.3	50	False	False	14558577	3668	172	1533	67.0	259.0	180.36594911937377	175.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	655	1533	Cicadellidae	BGENL902-24_r_1.3_s_100	Dikraneura variata	0	BGENL902-24	1.3	100	False	False	14558577	2362	172	1533	28.0	226.0	139.52641878669277	139.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	655	1533	Cicadellidae	BGENL902-24_r_1.5_s_50	Dikraneura variata	0	BGENL902-24	1.5	50	False	False	14558577	3278	172	1533	64.0	253.0	164.19765166340508	163.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	655	1533	Cicadellidae	BGENL902-24_r_1.5_s_100	Dikraneura variata	0	BGENL902-24	1.5	100	False	False	14558577	2229	172	1533	28.0	226.0	131.4422700587084	126.0	Naturalis Biodiversity Center	1	6
14	15	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL903-24_r_1_s_50	Edwardsiana avellanae	0	BGENL903-24	1	50	False	False	11798017	1443	42	1536	0.0	330.0	95.8984375	52.0	Naturalis Biodiversity Center	1	6
12	12	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL903-24_r_1_s_100	Edwardsiana avellanae	0	BGENL903-24	1	100	False	False	11798017	1048	42	1536	0.0	304.0	83.021484375	38.0	Naturalis Biodiversity Center	1	6
9	9	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL903-24_r_1.3_s_50	Edwardsiana avellanae	0	BGENL903-24	1.3	50	False	False	11798017	1202	42	1536	0.0	323.0	82.51171875	42.0	Naturalis Biodiversity Center	1	6
10	10	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1524	Cicadellidae	BGENL903-24_r_1.3_s_100	Edwardsiana avellanae	0	BGENL903-24	1.3	100	False	False	11798017	939	42	1536	0.0	299.0	74.537109375	35.0	Naturalis Biodiversity Center	1	6
5	5	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	647	1368	Cicadellidae	BGENL903-24_r_1.5_s_50	Edwardsiana avellanae	0	BGENL903-24	1.5	50	False	False	11798017	849	42	1536	0.0	315.0	58.1875	34.0	Naturalis Biodiversity Center	1	6
5	5	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	635	1356	Cicadellidae	BGENL903-24_r_1.5_s_100	Edwardsiana avellanae	0	BGENL903-24	1.5	100	False	False	11798017	686	42	1536	0.0	291.0	53.53125	27.0	Naturalis Biodiversity Center	1	6
16	53	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	655	1389	Cicadellidae	BGENL904-24_r_1_s_50	Edwardsiana flavescens	0	BGENL904-24	1	50	False	False	512411	689	84	1536	0.0	275.0	58.841796875	12.0	Naturalis Biodiversity Center	1	6
16	41	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	655	1389	Cicadellidae	BGENL904-24_r_1_s_100	Edwardsiana flavescens	0	BGENL904-24	1	100	False	False	512411	637	84	1536	0.0	273.0	57.0546875	11.0	Naturalis Biodiversity Center	1	6
18	33	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	646	1380	Cicadellidae	BGENL904-24_r_1.3_s_50	Edwardsiana flavescens	0	BGENL904-24	1.3	50	False	False	512411	619	84	1536	0.0	273.0	53.77734375	8.0	Naturalis Biodiversity Center	1	6
17	28	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	646	1380	Cicadellidae	BGENL904-24_r_1.3_s_100	Edwardsiana flavescens	0	BGENL904-24	1.3	100	False	False	512411	581	84	1536	0.0	271.0	52.556640625	8.0	Naturalis Biodiversity Center	1	6
5	5	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	541	1215	Cicadellidae,Tortricidae	BGENL904-24_r_1.5_s_50	Edwardsiana flavescens	0	BGENL904-24	1.5	50	False	False	512411	431	84	1536	0.0	262.0	37.4296875	5.0	Naturalis Biodiversity Center	1	6
5	5	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	538	1212	Cicadellidae,Tortricidae	BGENL904-24_r_1.5_s_100	Edwardsiana flavescens	0	BGENL904-24	1.5	100	False	False	512411	406	84	1536	0.0	260.0	36.7109375	4.0	Naturalis Biodiversity Center	1	6
10	10	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL905-24_r_1_s_50	Edwardsiana gratiosa	0	BGENL905-24	1	50	False	False	3243827	1454	135	1536	0.0	306.0	90.30078125	53.5	Naturalis Biodiversity Center	1	6
10	10	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL905-24_r_1_s_100	Edwardsiana gratiosa	0	BGENL905-24	1	100	False	False	3243827	1011	135	1536	0.0	270.0	76.07421875	40.0	Naturalis Biodiversity Center	1	6
7	7	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1518	Cicadellidae	BGENL905-24_r_1.3_s_50	Edwardsiana gratiosa	0	BGENL905-24	1.3	50	False	False	3243827	1367	135	1536	0.0	286.0	85.05078125	50.0	Naturalis Biodiversity Center	1	6
6	6	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1512	Cicadellidae	BGENL905-24_r_1.3_s_100	Edwardsiana gratiosa	0	BGENL905-24	1.3	100	False	False	3243827	971	135	1536	0.0	262.0	72.53515625	40.0	Naturalis Biodiversity Center	1	6
4	4	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1461	Cicadellidae	BGENL905-24_r_1.5_s_50	Edwardsiana gratiosa	0	BGENL905-24	1.5	50	False	False	3243827	1096	135	1536	0.0	270.0	68.255859375	44.5	Naturalis Biodiversity Center	1	6
