ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med	inst	validation_steps	assembly_params
0	5	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1530	Braconidae	BGENL799-24_r_1.3_s_50	Apodesmia similoides	0	BGENL799-24	1.3	50	False	False	11123585	855	6	1536	0.0	119.0	55.232421875	56.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1455	Braconidae	BGENL799-24_r_1.3_s_100	Apodesmia similoides	0	BGENL799-24	1.3	100	False	False	11123585	724	6	1536	0.0	108.0	51.533203125	53.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	589	1359	Braconidae	BGENL799-24_r_1.5_s_50	Apodesmia similoides	0	BGENL799-24	1.5	50	False	False	11123585	655	6	1536	0.0	92.0	43.00390625	50.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	589	1359	Braconidae	BGENL799-24_r_1.5_s_100	Apodesmia similoides	0	BGENL799-24	1.5	100	False	False	11123585	585	6	1536	0.0	89.0	40.978515625	45.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1530	Braconidae	BGENL800-24_r_1_s_50	Apodesmia similoides	0	BGENL800-24	1	50	False	False	16834681	2268	2096	1536	0.0	258.0	150.044921875	147.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1530	Braconidae	BGENL800-24_r_1_s_100	Apodesmia similoides	0	BGENL800-24	1	100	False	False	16834681	1685	2096	1536	0.0	226.0	132.001953125	132.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1530	Braconidae	BGENL800-24_r_1.3_s_50	Apodesmia similoides	0	BGENL800-24	1.3	50	False	False	16834681	1822	2096	1536	0.0	238.0	130.63671875	135.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1452	Braconidae	BGENL800-24_r_1.3_s_100	Apodesmia similoides	0	BGENL800-24	1.3	100	False	False	16834681	1581	2096	1536	0.0	225.0	123.767578125	128.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	643	1446	Braconidae	BGENL800-24_r_1.5_s_50	Apodesmia similoides	0	BGENL800-24	1.5	50	False	False	16834681	1492	2096	1536	0.0	235.0	107.8515625	117.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	643	1413	Braconidae	BGENL800-24_r_1.5_s_100	Apodesmia similoides	0	BGENL800-24	1.5	100	False	False	16834681	1336	2096	1536	0.0	222.0	103.484375	108.0	Naturalis Biodiversity Center	1	6
9	13	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	593	1299	Braconidae	BGENL801-24_r_1_s_50	Ascogaster bidentula	0	BGENL801-24	1	50	False	False	351448	116	33	1536	0.0	27.0	7.66796875	4.0	Naturalis Biodiversity Center	1	6
7	10	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	539	1095	Phoridae,Braconidae,Apidae,Nymphalidae	BGENL801-24_r_1_s_100	Ascogaster bidentula	0	BGENL801-24	1	100	False	False	351448	85	33	1536	0.0	27.0	6.564453125	2.0	Naturalis Biodiversity Center	1	6
4	4	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	519	1050	Braconidae,Apidae	BGENL801-24_r_1.3_s_50	Ascogaster bidentula	0	BGENL801-24	1.3	50	False	False	351448	81	33	1536	0.0	24.0	5.1015625	2.0	Naturalis Biodiversity Center	1	6
4	4	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	513	906	Phoridae,Braconidae,Apidae,Nymphalidae	BGENL801-24_r_1.3_s_100	Ascogaster bidentula	0	BGENL801-24	1.3	100	False	False	351448	61	33	1536	0.0	24.0	4.45703125	1.0	Naturalis Biodiversity Center	1	6
3	4	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	348	762	Braconidae,Nymphalidae	BGENL801-24_r_1.5_s_50	Ascogaster bidentula	0	BGENL801-24	1.5	50	False	False	351448	67	33	1536	0.0	20.0	4.244140625	0.0	Naturalis Biodiversity Center	1	6
4	4	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	559	702	Braconidae,Apidae,Nymphalidae	BGENL801-24_r_1.5_s_100	Ascogaster bidentula	0	BGENL801-24	1.5	100	False	False	351448	54	33	1536	0.0	20.0	3.869140625	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	656	1536	Braconidae	BGENL802-24_r_1_s_50	Ascogaster rufidens	0	BGENL802-24	1	50	False	False	7440750	4004	1219	1536	2.0	483.0	239.46875	241.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	656	1503	Braconidae	BGENL802-24_r_1_s_100	Ascogaster rufidens	0	BGENL802-24	1	100	False	False	7440750	3139	1219	1536	0.0	451.0	209.666015625	203.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	656	1470	Braconidae	BGENL802-24_r_1.3_s_50	Ascogaster rufidens	0	BGENL802-24	1.3	50	False	False	7440750	3389	1219	1536	0.0	477.0	200.982421875	195.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	656	1425	Braconidae	BGENL802-24_r_1.3_s_100	Ascogaster rufidens	0	BGENL802-24	1.3	100	False	False	7440750	2761	1219	1536	0.0	449.0	180.95703125	170.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	623	1359	Braconidae,Chrysididae	BGENL802-24_r_1.5_s_50	Ascogaster rufidens	0	BGENL802-24	1.5	50	False	False	7440750	2532	1219	1536	0.0	476.0	146.779296875	120.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	608	1344	Braconidae,Chrysididae	BGENL802-24_r_1.5_s_100	Ascogaster rufidens	0	BGENL802-24	1.5	100	False	False	7440750	2103	1219	1536	0.0	448.0	133.51953125	104.0	Naturalis Biodiversity Center	1	6
0	8	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	656	1521	Braconidae	BGENL803-24_r_1_s_50	Ascogaster rufidens	0	BGENL803-24	1	50	False	False	3483160	362	224	1536	0.0	49.0	21.919921875	21.0	Naturalis Biodiversity Center	1	6
0	3	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	656	1482	Braconidae	BGENL803-24_r_1_s_100	Ascogaster rufidens	0	BGENL803-24	1	100	False	False	3483160	256	224	1536	0.0	39.0	18.4296875	18.0	Naturalis Biodiversity Center	1	6
0	5	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	656	1467	Braconidae	BGENL803-24_r_1.3_s_50	Ascogaster rufidens	0	BGENL803-24	1.3	50	False	False	3483160	290	224	1536	0.0	42.0	17.52734375	17.0	Naturalis Biodiversity Center	1	6
0	3	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	656	1392	Braconidae	BGENL803-24_r_1.3_s_100	Ascogaster rufidens	0	BGENL803-24	1.3	100	False	False	3483160	215	224	1536	0.0	39.0	15.15625	15.0	Naturalis Biodiversity Center	1	6
0	3	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	533	1266	Braconidae,Agaonidae	BGENL803-24_r_1.5_s_50	Ascogaster rufidens	0	BGENL803-24	1.5	50	False	False	3483160	180	224	1536	0.0	42.0	10.935546875	10.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	533	1266	Braconidae,Agaonidae	BGENL803-24_r_1.5_s_100	Ascogaster rufidens	0	BGENL803-24	1.5	100	False	False	3483160	141	224	1536	0.0	39.0	9.724609375	9.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	656	1536	Braconidae	BGENL804-24_r_1_s_50	Ascogaster rufidens	0	BGENL804-24	1	50	False	False	8067277	848	203	1536	1.0	90.0	46.720703125	47.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	656	1536	Braconidae	BGENL804-24_r_1_s_100	Ascogaster rufidens	0	BGENL804-24	1	100	False	False	8067277	542	203	1536	1.0	73.0	36.8828125	37.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	656	1443	Braconidae	BGENL804-24_r_1.3_s_50	Ascogaster rufidens	0	BGENL804-24	1.3	50	False	False	8067277	662	203	1536	0.0	78.0	36.544921875	36.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	656	1392	Braconidae	BGENL804-24_r_1.3_s_100	Ascogaster rufidens	0	BGENL804-24	1.3	100	False	False	8067277	457	203	1536	0.0	73.0	30.23046875	29.5	Naturalis Biodiversity Center	1	6
1	3	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	602	1365	Braconidae,Formicidae	BGENL804-24_r_1.5_s_50	Ascogaster rufidens	0	BGENL804-24	1.5	50	False	False	8067277	466	203	1536	0.0	76.0	26.1640625	24.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	575	1308	Braconidae,Formicidae,Trichogrammatidae,Agaonidae,Diapriidae	BGENL804-24_r_1.5_s_100	Ascogaster rufidens	0	BGENL804-24	1.5	100	False	False	8067277	350	203	1536	0.0	72.0	22.7421875	18.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	656	1518	Braconidae	BGENL805-24_r_1_s_50	Ascogaster brevicornis	0	BGENL805-24	1	50	False	False	13933660	5970	4141	1536	0.0	726.0	443.580078125	470.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	656	1503	Braconidae	BGENL805-24_r_1_s_100	Ascogaster brevicornis	0	BGENL805-24	1	100	False	False	13933660	5083	4141	1536	0.0	706.0	415.328125	436.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	656	1509	Braconidae	BGENL805-24_r_1.3_s_50	Ascogaster brevicornis	0	BGENL805-24	1.3	50	False	False	13933660	5095	4141	1536	0.0	720.0	390.162109375	433.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	656	1434	Braconidae	BGENL805-24_r_1.3_s_100	Ascogaster brevicornis	0	BGENL805-24	1.3	100	False	False	13933660	4608	4141	1536	0.0	701.0	375.38671875	419.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	629	1434	Braconidae	BGENL805-24_r_1.5_s_50	Ascogaster brevicornis	0	BGENL805-24	1.5	50	False	False	13933660	3669	4141	1536	0.0	717.0	275.380859375	246.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	626	1368	Braconidae,Formicidae	BGENL805-24_r_1.5_s_100	Ascogaster brevicornis	0	BGENL805-24	1.5	100	False	False	13933660	3343	4141	1536	0.0	697.0	265.626953125	236.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1533	Braconidae	BGENL806-24_r_1_s_50	Ascogaster consobrina	0	BGENL806-24	1	50	False	False	10859815	3006	2954	1536	0.0	354.0	186.052734375	182.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1527	Braconidae	BGENL806-24_r_1_s_100	Ascogaster consobrina	0	BGENL806-24	1	100	False	False	10859815	2329	2954	1536	0.0	338.0	164.103515625	162.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1506	Braconidae	BGENL806-24_r_1.3_s_50	Ascogaster consobrina	0	BGENL806-24	1.3	50	False	False	10859815	2481	2954	1536	0.0	352.0	156.96484375	162.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1407	Braconidae	BGENL806-24_r_1.3_s_100	Ascogaster consobrina	0	BGENL806-24	1.3	100	False	False	10859815	2076	2954	1536	0.0	338.0	144.626953125	148.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	636	1398	Braconidae	BGENL806-24_r_1.5_s_50	Ascogaster consobrina	0	BGENL806-24	1.5	50	False	False	10859815	1935	2954	1536	0.0	341.0	122.248046875	116.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	621	1356	Braconidae	BGENL806-24_r_1.5_s_100	Ascogaster consobrina	0	BGENL806-24	1.5	100	False	False	10859815	1662	2954	1536	0.0	327.0	114.171875	107.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1533	Braconidae	BGENL807-24_r_1_s_50	Ascogaster consobrina	0	BGENL807-24	1	50	False	False	20809914	4214	5283	1536	0.0	494.0	283.3984375	292.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1527	Braconidae	BGENL807-24_r_1_s_100	Ascogaster consobrina	0	BGENL807-24	1	100	False	False	20809914	3285	5283	1536	0.0	485.0	254.046875	257.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1500	Braconidae	BGENL807-24_r_1.3_s_50	Ascogaster consobrina	0	BGENL807-24	1.3	50	False	False	20809914	3414	5283	1536	0.0	493.0	241.294921875	253.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1407	Braconidae	BGENL807-24_r_1.3_s_100	Ascogaster consobrina	0	BGENL807-24	1.3	100	False	False	20809914	2970	5283	1536	0.0	485.0	228.580078125	237.5	Naturalis Biodiversity Center	1	6
0	4	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	636	1407	Braconidae	BGENL807-24_r_1.5_s_50	Ascogaster consobrina	0	BGENL807-24	1.5	50	False	False	20809914	2590	5283	1536	0.0	493.0	183.970703125	167.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	621	1356	Braconidae	BGENL807-24_r_1.5_s_100	Ascogaster consobrina	0	BGENL807-24	1.5	100	False	False	20809914	2328	5283	1536	0.0	485.0	176.919921875	163.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1533	Braconidae	BGENL808-24_r_1_s_50	Ascogaster consobrina	0	BGENL808-24	1	50	False	False	14260550	10338	4371	1536	0.0	1209.0	759.25390625	805.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1527	Braconidae	BGENL808-24_r_1_s_100	Ascogaster consobrina	0	BGENL808-24	1	100	False	False	14260550	9057	4371	1536	0.0	1172.0	714.587890625	771.0	Naturalis Biodiversity Center	1	6
0	3	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1500	Braconidae	BGENL808-24_r_1.3_s_50	Ascogaster consobrina	0	BGENL808-24	1.3	50	False	False	14260550	8884	4371	1536	0.0	1200.0	659.6484375	749.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1416	Braconidae	BGENL808-24_r_1.3_s_100	Ascogaster consobrina	0	BGENL808-24	1.3	100	False	False	14260550	8073	4371	1536	0.0	1166.0	633.22265625	715.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	642	1425	Braconidae	BGENL808-24_r_1.5_s_50	Ascogaster consobrina	0	BGENL808-24	1.5	50	False	False	14260550	6640	4371	1536	0.0	1184.0	485.0078125	473.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	627	1362	Braconidae	BGENL808-24_r_1.5_s_100	Ascogaster consobrina	0	BGENL808-24	1.5	100	False	False	14260550	6089	4371	1536	0.0	1153.0	467.76171875	438.5	Naturalis Biodiversity Center	1	6
16	24	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	656	1449	Braconidae,Gasteruptiidae,Trichogrammatidae	BGENL809-24_r_1_s_50	Ascogaster grahami	0	BGENL809-24	1	50	False	False	2040414	465	293	1536	0.0	82.0	24.60546875	20.0	Naturalis Biodiversity Center	1	6
19	20	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	635	1356	Braconidae	BGENL809-24_r_1_s_100	Ascogaster grahami	0	BGENL809-24	1	100	False	False	2040414	289	293	1536	0.0	78.0	18.88671875	12.0	Naturalis Biodiversity Center	1	6
4	4	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	632	1353	Braconidae	BGENL809-24_r_1.3_s_50	Ascogaster grahami	0	BGENL809-24	1.3	50	False	False	2040414	367	293	1536	0.0	82.0	18.998046875	14.0	Naturalis Biodiversity Center	1	6
8	9	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	623	1344	Braconidae	BGENL809-24_r_1.3_s_100	Ascogaster grahami	0	BGENL809-24	1.3	100	False	False	2040414	244	293	1536	0.0	78.0	15.22265625	10.5	Naturalis Biodiversity Center	1	6
5	5	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	548	1260	Braconidae,Lycaenidae	BGENL809-24_r_1.5_s_50	Ascogaster grahami	0	BGENL809-24	1.5	50	False	False	2040414	299	293	1536	0.0	82.0	15.572265625	8.0	Naturalis Biodiversity Center	1	6
6	7	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	458	1170	Braconidae,Lycaenidae	BGENL809-24_r_1.5_s_100	Ascogaster grahami	0	BGENL809-24	1.5	100	False	False	2040414	203	293	1536	0.0	78.0	12.568359375	6.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	656	1515	Braconidae	BGENL810-24_r_1_s_50	Ascogaster grahami	0	BGENL810-24	1	50	False	False	15320088	3177	855	1536	0.0	347.0	200.982421875	210.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	656	1515	Braconidae	BGENL810-24_r_1_s_100	Ascogaster grahami	0	BGENL810-24	1	100	False	False	15320088	2336	855	1536	0.0	298.0	174.751953125	183.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	656	1497	Braconidae	BGENL810-24_r_1.3_s_50	Ascogaster grahami	0	BGENL810-24	1.3	50	False	False	15320088	2483	855	1536	0.0	339.0	165.62890625	180.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	656	1422	Braconidae	BGENL810-24_r_1.3_s_100	Ascogaster grahami	0	BGENL810-24	1.3	100	False	False	15320088	2074	855	1536	0.0	298.0	153.638671875	167.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	620	1356	Braconidae	BGENL810-24_r_1.5_s_50	Ascogaster grahami	0	BGENL810-24	1.5	50	False	False	15320088	1813	855	1536	0.0	325.0	119.517578125	106.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	605	1341	Braconidae	BGENL810-24_r_1.5_s_100	Ascogaster grahami	0	BGENL810-24	1.5	100	False	False	15320088	1535	855	1536	0.0	295.0	111.42578125	91.0	Naturalis Biodiversity Center	1	6
2	2	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	656	1518	Braconidae	BGENL811-24_r_1_s_50	Ascogaster grahami	0	BGENL811-24	1	50	False	False	5859319	1034	393	1536	0.0	159.0	56.681640625	55.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	656	1515	Braconidae	BGENL811-24_r_1_s_100	Ascogaster grahami	0	BGENL811-24	1	100	False	False	5859319	667	393	1536	0.0	136.0	44.642578125	40.0	Naturalis Biodiversity Center	1	6
0	10	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	647	1470	Braconidae	BGENL811-24_r_1.3_s_50	Ascogaster grahami	0	BGENL811-24	1.3	50	False	False	5859319	817	393	1536	0.0	155.0	44.98046875	45.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	647	1413	Braconidae	BGENL811-24_r_1.3_s_100	Ascogaster grahami	0	BGENL811-24	1.3	100	False	False	5859319	583	393	1536	0.0	135.0	37.76953125	35.0	Naturalis Biodiversity Center	1	6
2	2	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	626	1353	Braconidae	BGENL811-24_r_1.5_s_50	Ascogaster grahami	0	BGENL811-24	1.5	50	False	False	5859319	615	393	1536	0.0	140.0	34.4921875	27.0	Naturalis Biodiversity Center	1	6
6	6	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	611	1335	Braconidae	BGENL811-24_r_1.5_s_100	Ascogaster grahami	0	BGENL811-24	1.5	100	False	False	5859319	464	393	1536	0.0	135.0	29.9140625	23.0	Naturalis Biodiversity Center	1	6
0	3	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1500	Braconidae	BGENL812-24_r_1_s_50	Aspicolpus carinator	0	BGENL812-24	1	50	False	False	31542103	14145	609	1515	0.0	1670.0	1115.3504950495048	1222.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1425	Braconidae	BGENL812-24_r_1_s_100	Aspicolpus carinator	0	BGENL812-24	1	100	False	False	31542103	12006	609	1515	0.0	1605.0	1036.6118811881188	1146.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	639	1455	Braconidae	BGENL812-24_r_1.3_s_50	Aspicolpus carinator	0	BGENL812-24	1.3	50	False	False	31542103	10254	609	1515	0.0	1664.0	823.4059405940594	895.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	602	1317	Braconidae,Agaonidae,Ibaliidae	BGENL812-24_r_1.3_s_100	Aspicolpus carinator	0	BGENL812-24	1.3	100	False	False	31542103	9166	609	1515	0.0	1599.0	787.609900990099	861.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	519	1272	Braconidae	BGENL812-24_r_1.5_s_50	Aspicolpus carinator	0	BGENL812-24	1.5	50	False	False	31542103	6670	609	1515	0.0	1614.0	539.3049504950495	306.0	Naturalis Biodiversity Center	1	6
