ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med	inst	validation_steps	assembly_params
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	657	1515	Nolidae,Nymphalidae,Crambidae	BGSNL606-24_r_1.5_s_50	Chrysoesthia boseae	0	BGSNL606-24	1.5	50	False	False	11403043	365	269	1530	0.0	39.0	17.313725490196077	18.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	657	1506	Gelechiidae,Crambidae,Drepanidae	BGSNL606-24_r_1.5_s_100	Chrysoesthia boseae	0	BGSNL606-24	1.5	100	False	False	11403043	223	269	1530	0.0	31.0	12.927450980392157	14.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	657	1527	Gelechiidae,Crambidae,Geometridae	BGSNL607-24_r_1_s_50	Chrysoesthia boseae	0	BGSNL607-24	1	50	False	False	10435106	827	45	1530	0.0	72.0	42.345098039215685	43.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	657	1527	Gelechiidae,Crambidae,Geometridae	BGSNL607-24_r_1_s_100	Chrysoesthia boseae	0	BGSNL607-24	1	100	False	False	10435106	543	45	1530	0.0	53.0	33.417647058823526	34.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	657	1527	Gelechiidae,Crambidae,Geometridae	BGSNL607-24_r_1.3_s_50	Chrysoesthia boseae	0	BGSNL607-24	1.3	50	False	False	10435106	761	45	1530	0.0	68.0	39.84901960784314	40.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	657	1527	Gelechiidae,Crambidae,Geometridae	BGSNL607-24_r_1.3_s_100	Chrysoesthia boseae	0	BGSNL607-24	1.3	100	False	False	10435106	536	45	1530	0.0	52.0	32.80392156862745	33.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	657	1527	Gelechiidae,Crambidae,Geometridae	BGSNL607-24_r_1.5_s_50	Chrysoesthia boseae	0	BGSNL607-24	1.5	50	False	False	10435106	702	45	1530	0.0	68.0	36.85294117647059	38.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	657	1527	Gelechiidae,Crambidae,Geometridae	BGSNL607-24_r_1.5_s_100	Chrysoesthia boseae	0	BGSNL607-24	1.5	100	False	False	10435106	509	45	1530	0.0	52.0	30.923529411764704	32.0	Naturalis Biodiversity Center	1	6
1	6	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	657	1527	Gelechiidae,Crambidae,Geometridae	BGSNL608-24_r_1_s_50	Chrysoesthia boseae	0	BGSNL608-24	1	50	False	False	13847583	419	20	1530	0.0	43.0	19.384313725490195	18.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	657	1527	Gelechiidae,Crambidae	BGSNL608-24_r_1_s_100	Chrysoesthia boseae	0	BGSNL608-24	1	100	False	False	13847583	238	20	1530	0.0	26.0	13.847058823529412	14.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	657	1527	Gelechiidae,Crambidae,Geometridae	BGSNL608-24_r_1.3_s_50	Chrysoesthia boseae	0	BGSNL608-24	1.3	50	False	False	13847583	351	20	1530	0.0	40.0	17.07843137254902	18.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	657	1527	Gelechiidae,Crambidae	BGSNL608-24_r_1.3_s_100	Chrysoesthia boseae	0	BGSNL608-24	1.3	100	False	False	13847583	232	20	1530	0.0	26.0	13.441176470588236	14.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	657	1524	Gelechiidae,Crambidae,Geometridae	BGSNL608-24_r_1.5_s_50	Chrysoesthia boseae	0	BGSNL608-24	1.5	50	False	False	13847583	313	20	1530	0.0	35.0	15.52156862745098	16.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	657	1524	Gelechiidae,Crambidae,Geometridae	BGSNL608-24_r_1.5_s_100	Chrysoesthia boseae	0	BGSNL608-24	1.5	100	False	False	13847583	217	20	1530	0.0	26.0	12.492156862745098	12.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	657	1530	Gelechiidae,Noctuidae,Crambidae	BGSNL609-24_r_1_s_50	Dactylotula altithermella	0	BGSNL609-24	1	50	False	False	11118430	2073	128	1530	2.0	193.0	113.52745098039216	108.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	657	1530	Gelechiidae,Noctuidae,Crambidae	BGSNL609-24_r_1_s_100	Dactylotula altithermella	0	BGSNL609-24	1	100	False	False	11118430	1501	128	1530	2.0	173.0	95.16078431372549	91.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	657	1530	Gelechiidae,Noctuidae,Crambidae	BGSNL609-24_r_1.3_s_50	Dactylotula altithermella	0	BGSNL609-24	1.3	50	False	False	11118430	2014	128	1530	2.0	187.0	110.94705882352942	108.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	657	1530	Gelechiidae,Noctuidae,Crambidae	BGSNL609-24_r_1.3_s_100	Dactylotula altithermella	0	BGSNL609-24	1.3	100	False	False	11118430	1486	128	1530	2.0	173.0	94.15686274509804	91.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	657	1530	Gelechiidae,Noctuidae,Crambidae	BGSNL609-24_r_1.5_s_50	Dactylotula altithermella	0	BGSNL609-24	1.5	50	False	False	11118430	1801	128	1530	2.0	187.0	100.07058823529412	101.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	657	1530	Gelechiidae,Noctuidae,Crambidae	BGSNL609-24_r_1.5_s_100	Dactylotula altithermella	0	BGSNL609-24	1.5	100	False	False	11118430	1378	128	1530	2.0	173.0	86.83529411764705	85.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	657	1527	Gelechiidae,Noctuidae,Papilionidae,Crambidae	BGSNL610-24_r_1_s_50	Dactylotula altithermella	0	BGSNL610-24	1	50	False	False	9879162	2310	49	1530	0.0	178.0	101.51176470588236	96.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	657	1527	Gelechiidae,Noctuidae,Papilionidae,Crambidae	BGSNL610-24_r_1_s_100	Dactylotula altithermella	0	BGSNL610-24	1	100	False	False	9879162	1235	49	1530	0.0	136.0	68.2235294117647	64.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	657	1527	Gelechiidae,Noctuidae,Papilionidae,Crambidae	BGSNL610-24_r_1.3_s_50	Dactylotula altithermella	0	BGSNL610-24	1.3	50	False	False	9879162	2215	49	1530	0.0	177.0	97.34313725490196	92.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	657	1527	Gelechiidae,Noctuidae,Papilionidae,Crambidae	BGSNL610-24_r_1.3_s_100	Dactylotula altithermella	0	BGSNL610-24	1.3	100	False	False	9879162	1218	49	1530	0.0	133.0	66.81764705882352	62.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	657	1527	Gelechiidae,Noctuidae,Papilionidae,Crambidae	BGSNL610-24_r_1.5_s_50	Dactylotula altithermella	0	BGSNL610-24	1.5	50	False	False	9879162	1957	49	1530	0.0	171.0	86.87450980392157	83.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	657	1527	Gelechiidae,Noctuidae,Papilionidae,Crambidae	BGSNL610-24_r_1.5_s_100	Dactylotula altithermella	0	BGSNL610-24	1.5	100	False	False	9879162	1147	49	1530	0.0	131.0	62.727450980392156	59.0	Naturalis Biodiversity Center	1	6
2	3	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	657	1527	Gelechiidae,Noctuidae,Papilionidae,Crambidae	BGSNL611-24_r_1_s_50	Dactylotula altithermella	0	BGSNL611-24	1	50	False	False	11787270	1366	240	1530	0.0	122.0	59.370588235294115	58.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	657	1527	Gelechiidae,Noctuidae,Papilionidae,Crambidae	BGSNL611-24_r_1_s_100	Dactylotula altithermella	0	BGSNL611-24	1	100	False	False	11787270	699	240	1530	0.0	100.0	39.24901960784314	34.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	657	1527	Gelechiidae,Noctuidae,Papilionidae,Crambidae	BGSNL611-24_r_1.3_s_50	Dactylotula altithermella	0	BGSNL611-24	1.3	50	False	False	11787270	1295	240	1530	0.0	116.0	56.36470588235294	55.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	657	1527	Gelechiidae,Noctuidae,Papilionidae,Crambidae	BGSNL611-24_r_1.3_s_100	Dactylotula altithermella	0	BGSNL611-24	1.3	100	False	False	11787270	683	240	1530	0.0	100.0	38.068627450980394	34.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	657	1503	Noctuidae,Papilionidae,Crambidae	BGSNL611-24_r_1.5_s_50	Dactylotula altithermella	0	BGSNL611-24	1.5	50	False	False	11787270	1109	240	1530	0.0	111.0	49.61764705882353	48.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	657	1440	Noctuidae,Papilionidae,Crambidae	BGSNL611-24_r_1.5_s_100	Dactylotula altithermella	0	BGSNL611-24	1.5	100	False	False	11787270	649	240	1530	0.0	97.0	35.90196078431372	33.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	657	1530	Gelechiidae,Oecophoridae,Crambidae	BGSNL612-24_r_1_s_50	Dichomeris limosella	0	BGSNL612-24	1	50	False	False	11327123	2835	156	1530	56.0	344.0	138.7980392156863	133.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	657	1530	Gelechiidae,Oecophoridae,Crambidae	BGSNL612-24_r_1_s_100	Dichomeris limosella	0	BGSNL612-24	1	100	False	False	11327123	1885	156	1530	40.0	180.0	110.56862745098039	112.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	657	1530	Gelechiidae,Oecophoridae,Crambidae	BGSNL612-24_r_1.3_s_50	Dichomeris limosella	0	BGSNL612-24	1.3	50	False	False	11327123	2663	156	1530	54.0	251.0	132.5529411764706	131.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	657	1530	Gelechiidae,Oecophoridae,Crambidae	BGSNL612-24_r_1.3_s_100	Dichomeris limosella	0	BGSNL612-24	1.3	100	False	False	11327123	1869	156	1530	40.0	177.0	109.24313725490197	110.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	657	1530	Gelechiidae,Oecophoridae,Crambidae	BGSNL612-24_r_1.5_s_50	Dichomeris limosella	0	BGSNL612-24	1.5	50	False	False	11327123	2537	156	1530	53.0	202.0	127.99803921568628	128.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	657	1530	Gelechiidae,Oecophoridae,Crambidae	BGSNL612-24_r_1.5_s_100	Dichomeris limosella	0	BGSNL612-24	1.5	100	False	False	11327123	1835	156	1530	40.0	175.0	107.07058823529412	107.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	657	1530	Gelechiidae,Oecophoridae,Crambidae	BGSNL613-24_r_1_s_50	Dichomeris limosella	0	BGSNL613-24	1	50	False	False	10773135	4527	265	1530	109.0	367.0	212.45490196078433	207.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	657	1530	Gelechiidae,Oecophoridae,Crambidae	BGSNL613-24_r_1_s_100	Dichomeris limosella	0	BGSNL613-24	1	100	False	False	10773135	2894	265	1530	82.0	318.0	162.64313725490197	153.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	657	1530	Gelechiidae,Oecophoridae,Crambidae	BGSNL613-24_r_1.3_s_50	Dichomeris limosella	0	BGSNL613-24	1.3	50	False	False	10773135	4450	265	1530	106.0	366.0	208.97058823529412	205.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	657	1530	Gelechiidae,Oecophoridae,Crambidae	BGSNL613-24_r_1.3_s_100	Dichomeris limosella	0	BGSNL613-24	1.3	100	False	False	10773135	2874	265	1530	82.0	317.0	161.08627450980393	153.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	657	1530	Gelechiidae,Oecophoridae,Crambidae	BGSNL613-24_r_1.5_s_50	Dichomeris limosella	0	BGSNL613-24	1.5	50	False	False	10773135	4260	265	1530	45.0	358.0	201.07647058823528	200.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	657	1530	Gelechiidae,Oecophoridae,Crambidae	BGSNL613-24_r_1.5_s_100	Dichomeris limosella	0	BGSNL613-24	1.5	100	False	False	10773135	2799	265	1530	42.0	317.0	156.8078431372549	151.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	657	1530	Gelechiidae,Oecophoridae,Crambidae	BGSNL614-24_r_1_s_50	Dichomeris limosella	0	BGSNL614-24	1	50	False	False	11445807	32649	455	1530	937.0	3001.0	1631.849019607843	1568.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	657	1530	Gelechiidae,Oecophoridae,Crambidae	BGSNL614-24_r_1_s_100	Dichomeris limosella	0	BGSNL614-24	1	100	False	False	11445807	23072	455	1530	471.0	2556.0	1340.6039215686274	1276.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	657	1530	Gelechiidae,Oecophoridae,Crambidae	BGSNL614-24_r_1.3_s_50	Dichomeris limosella	0	BGSNL614-24	1.3	50	False	False	11445807	32495	455	1530	936.0	2995.0	1624.9490196078432	1562.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	657	1530	Gelechiidae,Oecophoridae,Crambidae	BGSNL614-24_r_1.3_s_100	Dichomeris limosella	0	BGSNL614-24	1.3	100	False	False	11445807	23019	455	1530	470.0	2552.0	1336.8098039215686	1276.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	657	1530	Gelechiidae,Oecophoridae,Crambidae	BGSNL614-24_r_1.5_s_50	Dichomeris limosella	0	BGSNL614-24	1.5	50	False	False	11445807	31806	455	1530	847.0	2969.0	1595.4	1537.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	657	1530	Gelechiidae,Oecophoridae,Crambidae	BGSNL614-24_r_1.5_s_100	Dichomeris limosella	0	BGSNL614-24	1.5	100	False	False	11445807	22723	455	1530	472.0	2524.0	1319.650980392157	1265.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	657	1530	Gelechiidae,Noctuidae,Crambidae	BGSNL615-24_r_1_s_50	Gelechia sabinellus	0	BGSNL615-24	1	50	False	False	10207934	4840	5	1530	135.0	389.0	242.40980392156862	239.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	657	1530	Gelechiidae,Noctuidae,Crambidae	BGSNL615-24_r_1_s_100	Gelechia sabinellus	0	BGSNL615-24	1	100	False	False	10207934	3324	5	1530	76.0	311.0	195.9313725490196	189.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	657	1530	Gelechiidae,Noctuidae,Crambidae	BGSNL615-24_r_1.3_s_50	Gelechia sabinellus	0	BGSNL615-24	1.3	50	False	False	10207934	4770	5	1530	134.0	384.0	239.87254901960785	237.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	657	1530	Gelechiidae,Noctuidae,Crambidae	BGSNL615-24_r_1.3_s_100	Gelechia sabinellus	0	BGSNL615-24	1.3	100	False	False	10207934	3316	5	1530	76.0	311.0	195.3470588235294	189.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	657	1530	Gelechiidae,Noctuidae,Crambidae	BGSNL615-24_r_1.5_s_50	Gelechia sabinellus	0	BGSNL615-24	1.5	50	False	False	10207934	4552	5	1530	100.0	372.0	230.58039215686276	228.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	657	1530	Gelechiidae,Noctuidae,Crambidae	BGSNL615-24_r_1.5_s_100	Gelechia sabinellus	0	BGSNL615-24	1.5	100	False	False	10207934	3232	5	1530	76.0	311.0	190.30392156862746	184.5	Naturalis Biodiversity Center	1	6
1	6	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	657	1530	Gelechiidae,Crambidae	BGSNL616-24_r_1_s_50	Gelechia sabinellus	0	BGSNL616-24	1	50	False	False	13845387	611	21	1530	8.0	71.0	29.968627450980392	28.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	657	1530	Gelechiidae,Crambidae	BGSNL616-24_r_1_s_100	Gelechia sabinellus	0	BGSNL616-24	1	100	False	False	13845387	321	21	1530	6.0	47.0	21.613725490196078	21.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	657	1530	Gelechiidae,Crambidae	BGSNL616-24_r_1.3_s_50	Gelechia sabinellus	0	BGSNL616-24	1.3	50	False	False	13845387	519	21	1530	5.0	69.0	26.554901960784314	25.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	657	1530	Gelechiidae,Crambidae	BGSNL616-24_r_1.3_s_100	Gelechia sabinellus	0	BGSNL616-24	1.3	100	False	False	13845387	310	21	1530	4.0	47.0	20.686274509803923	20.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	657	1530	Gelechiidae,Crambidae	BGSNL616-24_r_1.5_s_50	Gelechia sabinellus	0	BGSNL616-24	1.5	50	False	False	13845387	479	21	1530	5.0	69.0	24.711764705882352	23.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	657	1530	Gelechiidae,Crambidae	BGSNL616-24_r_1.5_s_100	Gelechia sabinellus	0	BGSNL616-24	1.5	100	False	False	13845387	295	21	1530	4.0	47.0	19.594117647058823	19.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	657	1530	Gelechiidae,Crambidae	BGSNL617-24_r_1_s_50	Gelechia sabinellus	0	BGSNL617-24	1	50	False	False	13527257	1453	17	1530	20.0	125.0	63.76862745098039	63.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	657	1530	Gelechiidae,Crambidae	BGSNL617-24_r_1_s_100	Gelechia sabinellus	0	BGSNL617-24	1	100	False	False	13527257	762	17	1530	8.0	77.0	43.60588235294118	42.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	657	1530	Gelechiidae,Crambidae	BGSNL617-24_r_1.3_s_50	Gelechia sabinellus	0	BGSNL617-24	1.3	50	False	False	13527257	1325	17	1530	20.0	104.0	58.90588235294118	58.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	657	1530	Gelechiidae,Crambidae	BGSNL617-24_r_1.3_s_100	Gelechia sabinellus	0	BGSNL617-24	1.3	100	False	False	13527257	750	17	1530	8.0	76.0	42.58039215686274	41.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	657	1530	Gelechiidae,Crambidae	BGSNL617-24_r_1.5_s_50	Gelechia sabinellus	0	BGSNL617-24	1.5	50	False	False	13527257	1225	17	1530	20.0	104.0	54.5078431372549	55.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	657	1530	Gelechiidae,Crambidae	BGSNL617-24_r_1.5_s_100	Gelechia sabinellus	0	BGSNL617-24	1.5	100	False	False	13527257	719	17	1530	8.0	72.0	40.370588235294115	39.5	Naturalis Biodiversity Center	1	6
7	14	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	656	1530	Gelechiidae,Noctuidae,Papilionidae,Crambidae	BGSNL618-24_r_1_s_50	Helcystogramma klimeschi	0	BGSNL618-24	1	50	False	False	3499899	729	157	1530	5.0	66.0	29.545098039215688	30.0	Naturalis Biodiversity Center	1	6
12	35	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	656	1476	Tortricidae,Sphingidae,Noctuidae,Euteliidae,Crambidae,Geometridae	BGSNL618-24_r_1_s_100	Helcystogramma klimeschi	0	BGSNL618-24	1	100	False	False	3499899	299	157	1530	0.0	44.0	16.87450980392157	16.0	Naturalis Biodiversity Center	1	6
1	2	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	656	1530	Gelechiidae,Noctuidae,Crambidae	BGSNL618-24_r_1.3_s_50	Helcystogramma klimeschi	0	BGSNL618-24	1.3	50	False	False	3499899	664	157	1530	3.0	64.0	25.42549019607843	24.0	Naturalis Biodiversity Center	1	6
3	4	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	656	1476	Gelechiidae,Yponomeutidae,Noctuidae,Crambidae,Geometridae	BGSNL618-24_r_1.3_s_100	Helcystogramma klimeschi	0	BGSNL618-24	1.3	100	False	False	3499899	265	157	1530	0.0	41.0	13.874509803921569	12.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	656	1530	Gelechiidae,Noctuidae,Crambidae	BGSNL618-24_r_1.5_s_50	Helcystogramma klimeschi	0	BGSNL618-24	1.5	50	False	False	3499899	616	157	1530	2.0	60.0	23.01764705882353	23.0	Naturalis Biodiversity Center	1	6
