ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med	inst	validation_steps	assembly_params
2	12	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BBIOP3363-24_r_1_s_100	Brachyglossina exilaria	0	BBIOP3363-24	1	100	False	False	5701519	710	154	1536	0.0	93.0	56.404296875	57.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BBIOP3363-24_r_1.3_s_50	Brachyglossina exilaria	0	BBIOP3363-24	1.3	50	False	False	5701519	719	154	1536	0.0	86.0	50.08984375	48.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BBIOP3363-24_r_1.3_s_100	Brachyglossina exilaria	0	BBIOP3363-24	1.3	100	False	False	5701519	638	154	1536	0.0	81.0	47.759765625	47.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BBIOP3363-24_r_1.5_s_50	Brachyglossina exilaria	0	BBIOP3363-24	1.5	50	False	False	5701519	699	154	1536	0.0	86.0	48.28125	48.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BBIOP3363-24_r_1.5_s_100	Brachyglossina exilaria	0	BBIOP3363-24	1.5	100	False	False	5701519	619	154	1536	0.0	78.0	45.974609375	46.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	44	93	Geometridae	BBIOP3364-24_r_1_s_50	Brachyglossina manicaria	0	BBIOP3364-24	1	50	False	False	18588	1	0	1536	0.0	1.0	0.060546875	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	44	93	Geometridae	BBIOP3364-24_r_1_s_100	Brachyglossina manicaria	0	BBIOP3364-24	1	100	False	False	18588	1	0	1536	0.0	1.0	0.060546875	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	44	93	Geometridae	BBIOP3364-24_r_1.3_s_50	Brachyglossina manicaria	0	BBIOP3364-24	1.3	50	False	False	18588	1	0	1536	0.0	1.0	0.060546875	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	44	93	Geometridae	BBIOP3364-24_r_1.3_s_100	Brachyglossina manicaria	0	BBIOP3364-24	1.3	100	False	False	18588	1	0	1536	0.0	1.0	0.060546875	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	44	93	Geometridae	BBIOP3364-24_r_1.5_s_50	Brachyglossina manicaria	0	BBIOP3364-24	1.5	50	False	False	18588	1	0	1536	0.0	1.0	0.060546875	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	44	93	Geometridae	BBIOP3364-24_r_1.5_s_100	Brachyglossina manicaria	0	BBIOP3364-24	1.5	100	False	False	18588	1	0	1536	0.0	1.0	0.060546875	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1536	Geometridae	BBIOP3365-24_r_1_s_50	Brachyglossina manicaria	0	BBIOP3365-24	1	50	False	False	7387943	877	591	1536	1.0	104.0	59.69140625	55.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BBIOP3365-24_r_1_s_100	Brachyglossina manicaria	0	BBIOP3365-24	1	100	False	False	7387943	657	591	1536	0.0	86.0	53.328125	51.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BBIOP3365-24_r_1.3_s_50	Brachyglossina manicaria	0	BBIOP3365-24	1.3	50	False	False	7387943	750	591	1536	0.0	96.0	54.447265625	51.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BBIOP3365-24_r_1.3_s_100	Brachyglossina manicaria	0	BBIOP3365-24	1.3	100	False	False	7387943	637	591	1536	0.0	84.0	51.439453125	49.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BBIOP3365-24_r_1.5_s_50	Brachyglossina manicaria	0	BBIOP3365-24	1.5	50	False	False	7387943	708	591	1536	0.0	96.0	51.787109375	49.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BBIOP3365-24_r_1.5_s_100	Brachyglossina manicaria	0	BBIOP3365-24	1.5	100	False	False	7387943	613	591	1536	0.0	84.0	49.28515625	48.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BBIOP3366-24_r_1_s_50	Idaea lusohispanica	0	BBIOP3366-24	1	50	False	False	6147769	2930	98	1533	121.0	403.0	203.3835616438356	180.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BBIOP3366-24_r_1_s_100	Idaea lusohispanica	0	BBIOP3366-24	1	100	False	False	6147769	2500	98	1533	93.0	359.0	191.17416829745596	171.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BBIOP3366-24_r_1.3_s_50	Idaea lusohispanica	0	BBIOP3366-24	1.3	50	False	False	6147769	2784	98	1533	116.0	400.0	194.54207436399219	170.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BBIOP3366-24_r_1.3_s_100	Idaea lusohispanica	0	BBIOP3366-24	1.3	100	False	False	6147769	2453	98	1533	93.0	357.0	185.6829745596869	165.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BBIOP3366-24_r_1.5_s_50	Idaea lusohispanica	0	BBIOP3366-24	1.5	50	False	False	6147769	2699	98	1533	113.0	400.0	190.26614481409	168.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BBIOP3366-24_r_1.5_s_100	Idaea lusohispanica	0	BBIOP3366-24	1.5	100	False	False	6147769	2420	98	1533	93.0	357.0	182.7632093933464	161.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BBIOP3367-24_r_1_s_50	Idaea lusohispanica	0	BBIOP3367-24	1	50	False	False	5957771	2315	398	1533	96.0	268.0	167.70254403131116	154.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BBIOP3367-24_r_1_s_100	Idaea lusohispanica	0	BBIOP3367-24	1	100	False	False	5957771	2003	398	1533	74.0	257.0	159.03522504892368	148.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BBIOP3367-24_r_1.3_s_50	Idaea lusohispanica	0	BBIOP3367-24	1.3	50	False	False	5957771	2181	398	1533	96.0	264.0	157.38747553816046	146.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BBIOP3367-24_r_1.3_s_100	Idaea lusohispanica	0	BBIOP3367-24	1.3	100	False	False	5957771	1930	398	1533	74.0	253.0	150.71037181996087	141.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BBIOP3367-24_r_1.5_s_50	Idaea lusohispanica	0	BBIOP3367-24	1.5	50	False	False	5957771	2054	398	1533	95.0	255.0	150.2876712328767	141.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BBIOP3367-24_r_1.5_s_100	Idaea lusohispanica	0	BBIOP3367-24	1.5	100	False	False	5957771	1870	398	1533	73.0	240.0	145.38551859099803	135.0	Naturalis Biodiversity Center	1	6
22	41	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	654	1497	Tortricidae,Geometridae	BBIOP3368-24_r_1_s_50	Perconia baeticaria	0	BBIOP3368-24	1	50	False	False	2725425	335	630	1503	0.0	93.0	31.768463073852296	26.0	Naturalis Biodiversity Center	1	6
28	41	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	654	1404	Oecophoridae,Geometridae	BBIOP3368-24_r_1_s_100	Perconia baeticaria	0	BBIOP3368-24	1	100	False	False	2725425	243	630	1503	0.0	84.0	28.736526946107784	21.0	Naturalis Biodiversity Center	1	6
6	19	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	651	1275	Sphingidae,Noctuidae,Geometridae	BBIOP3368-24_r_1.3_s_50	Perconia baeticaria	0	BBIOP3368-24	1.3	50	False	False	2725425	103	630	1503	0.0	33.0	7.291417165668663	5.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	617	1140	Sphingidae,Noctuidae,Geometridae	BBIOP3368-24_r_1.3_s_100	Perconia baeticaria	0	BBIOP3368-24	1.3	100	False	False	2725425	69	630	1503	0.0	33.0	6.431137724550898	3.0	Naturalis Biodiversity Center	1	6
6	6	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	581	909	Noctuidae,Geometridae	BBIOP3368-24_r_1.5_s_50	Perconia baeticaria	0	BBIOP3368-24	1.5	50	False	False	2725425	61	630	1503	0.0	11.0	2.9660678642714573	1.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	494	759	Geometridae	BBIOP3368-24_r_1.5_s_100	Perconia baeticaria	0	BBIOP3368-24	1.5	100	False	False	2725425	35	630	1503	0.0	10.0	2.3333333333333335	1.0	Naturalis Biodiversity Center	1	6
25	75	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	655	1503	Geometridae	BBIOP3369-24_r_1_s_50	Perconia baeticaria	0	BBIOP3369-24	1	50	False	False	3571746	557	533	1503	2.0	83.0	35.489021956087825	37.0	Naturalis Biodiversity Center	1	6
12	55	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	654	1479	Geometridae	BBIOP3369-24_r_1_s_100	Perconia baeticaria	0	BBIOP3369-24	1	100	False	False	3571746	383	533	1503	0.0	80.0	29.98003992015968	28.0	Naturalis Biodiversity Center	1	6
6	15	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1503	Geometridae	BBIOP3369-24_r_1.3_s_50	Perconia baeticaria	0	BBIOP3369-24	1.3	50	False	False	3571746	390	533	1503	2.0	42.0	20.0499001996008	20.0	Naturalis Biodiversity Center	1	6
7	15	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1479	Geometridae	BBIOP3369-24_r_1.3_s_100	Perconia baeticaria	0	BBIOP3369-24	1.3	100	False	False	3571746	260	533	1503	0.0	39.0	16.089820359281436	15.0	Naturalis Biodiversity Center	1	6
3	3	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1503	Geometridae	BBIOP3369-24_r_1.5_s_50	Perconia baeticaria	0	BBIOP3369-24	1.5	50	False	False	3571746	358	533	1503	1.0	38.0	17.423153692614772	17.0	Naturalis Biodiversity Center	1	6
4	4	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1473	Geometridae	BBIOP3369-24_r_1.5_s_100	Perconia baeticaria	0	BBIOP3369-24	1.5	100	False	False	3571746	237	533	1503	0.0	36.0	13.780439121756487	12.0	Naturalis Biodiversity Center	1	6
23	81	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	656	1503	Geometridae	BBIOP3370-24_r_1_s_50	Perconia baeticaria	0	BBIOP3370-24	1	50	False	False	5780780	802	677	1503	12.0	120.0	49.35329341317365	44.0	Naturalis Biodiversity Center	1	6
16	73	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	656	1503	Geometridae	BBIOP3370-24_r_1_s_100	Perconia baeticaria	0	BBIOP3370-24	1	100	False	False	5780780	537	677	1503	3.0	119.0	41.35928143712575	35.0	Naturalis Biodiversity Center	1	6
5	5	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1503	Geometridae	BBIOP3370-24_r_1.3_s_50	Perconia baeticaria	0	BBIOP3370-24	1.3	50	False	False	5780780	614	677	1503	5.0	80.0	30.339321357285428	26.0	Naturalis Biodiversity Center	1	6
11	11	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1503	Geometridae	BBIOP3370-24_r_1.3_s_100	Perconia baeticaria	0	BBIOP3370-24	1.3	100	False	False	5780780	398	677	1503	3.0	79.0	24.333333333333332	21.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1503	Geometridae	BBIOP3370-24_r_1.5_s_50	Perconia baeticaria	0	BBIOP3370-24	1.5	50	False	False	5780780	561	677	1503	3.0	75.0	26.2874251497006	24.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1503	Geometridae	BBIOP3370-24_r_1.5_s_100	Perconia baeticaria	0	BBIOP3370-24	1.5	100	False	False	5780780	371	677	1503	3.0	64.0	21.0499001996008	20.0	Naturalis Biodiversity Center	1	6
0	3	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Noctuidae,Geometridae	BBIOP3371-24_r_1_s_50	Afriberina salemae	0	BBIOP3371-24	1	50	False	False	2528454	826	139	1533	10.0	134.0	47.510763209393346	43.0	Naturalis Biodiversity Center	1	6
0	5	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Sphingidae,Noctuidae,Erebidae,Geometridae	BBIOP3371-24_r_1_s_100	Afriberina salemae	0	BBIOP3371-24	1	100	False	False	2528454	675	139	1533	7.0	128.0	42.76712328767123	40.0	Naturalis Biodiversity Center	1	6
0	4	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Noctuidae,Geometridae	BBIOP3371-24_r_1.3_s_50	Afriberina salemae	0	BBIOP3371-24	1.3	50	False	False	2528454	761	139	1533	8.0	121.0	42.20352250489237	38.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Sphingidae,Noctuidae,Erebidae,Geometridae	BBIOP3371-24_r_1.3_s_100	Afriberina salemae	0	BBIOP3371-24	1.3	100	False	False	2528454	632	139	1533	7.0	115.0	38.24657534246575	35.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BBIOP3371-24_r_1.5_s_50	Afriberina salemae	0	BBIOP3371-24	1.5	50	False	False	2528454	731	139	1533	5.0	118.0	40.19765166340509	36.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BBIOP3371-24_r_1.5_s_100	Afriberina salemae	0	BBIOP3371-24	1.5	100	False	False	2528454	614	139	1533	4.0	112.0	36.567514677103716	33.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BBIOP3372-24_r_1_s_50	Afriberina salemae	0	BBIOP3372-24	1	50	False	False	5380998	1076	299	1533	19.0	139.0	76.31506849315069	77.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BBIOP3372-24_r_1_s_100	Afriberina salemae	0	BBIOP3372-24	1	100	False	False	5380998	897	299	1533	18.0	124.0	71.24657534246575	72.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BBIOP3372-24_r_1.3_s_50	Afriberina salemae	0	BBIOP3372-24	1.3	50	False	False	5380998	1014	299	1533	18.0	130.0	74.42465753424658	74.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BBIOP3372-24_r_1.3_s_100	Afriberina salemae	0	BBIOP3372-24	1.3	100	False	False	5380998	897	299	1533	18.0	124.0	71.24657534246575	72.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BBIOP3372-24_r_1.5_s_50	Afriberina salemae	0	BBIOP3372-24	1.5	50	False	False	5380998	983	299	1533	17.0	130.0	73.15264187866927	73.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BBIOP3372-24_r_1.5_s_100	Afriberina salemae	0	BBIOP3372-24	1.5	100	False	False	5380998	889	299	1533	17.0	124.0	70.54207436399217	71.0	Naturalis Biodiversity Center	1	6
31	62	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	653	1530	Geometridae	BBIOP3373-24_r_1_s_50	Afriberina salemae	0	BBIOP3373-24	1	50	False	False	1455163	492	221	1533	6.0	83.0	29.587084148727985	25.0	Naturalis Biodiversity Center	1	6
23	51	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	653	1530	Geometridae	BBIOP3373-24_r_1_s_100	Afriberina salemae	0	BBIOP3373-24	1	100	False	False	1455163	375	221	1533	4.0	67.0	25.62426614481409	22.0	Naturalis Biodiversity Center	1	6
12	14	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	656	1533	Geometridae	BBIOP3373-24_r_1.3_s_50	Afriberina salemae	0	BBIOP3373-24	1.3	50	False	False	1455163	392	221	1533	2.0	67.0	21.47945205479452	17.0	Naturalis Biodiversity Center	1	6
11	17	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	656	1533	Geometridae	BBIOP3373-24_r_1.3_s_100	Afriberina salemae	0	BBIOP3373-24	1.3	100	False	False	1455163	316	221	1533	2.0	58.0	19.146771037181995	15.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Noctuidae,Geometridae	BBIOP3373-24_r_1.5_s_50	Afriberina salemae	0	BBIOP3373-24	1.5	50	False	False	1455163	373	221	1533	2.0	66.0	19.819960861056753	17.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Noctuidae,Geometridae	BBIOP3373-24_r_1.5_s_100	Afriberina salemae	0	BBIOP3373-24	1.5	100	False	False	1455163	302	221	1533	2.0	57.0	17.632093933463796	15.0	Naturalis Biodiversity Center	1	6
9	12	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Eriocottidae	BLAST	family	COI-5P	657	1536	Syrphidae,Tortricidae,Limacodidae,Lycaenidae,Nymphalidae	BBIOP3374-24_r_1_s_50	Eriocottis paradoxella	0	BBIOP3374-24	1	50	False	False	4018419	710	236	1536	1.0	78.0	43.419921875	42.0	Naturalis Biodiversity Center	1	6
16	17	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Eriocottidae	BLAST	family	COI-5P	657	1536	Gelechiidae,Nymphalidae,Crambidae	BBIOP3374-24_r_1_s_100	Eriocottis paradoxella	0	BBIOP3374-24	1	100	False	False	4018419	419	236	1536	1.0	61.0	33.32421875	33.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Eriocottidae	BLAST	family	COI-5P	657	1536	Oecophoridae,Sphingidae,Noctuidae,Papilionidae,Pyralidae,Crambidae,Geometridae	BBIOP3374-24_r_1.3_s_50	Eriocottis paradoxella	0	BBIOP3374-24	1.3	50	False	False	4018419	455	236	1536	1.0	74.0	27.935546875	24.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Eriocottidae	BLAST	family	COI-5P	657	1536	Oecophoridae,Noctuidae,Papilionidae,Pyralidae,Crambidae,Geometridae	BBIOP3374-24_r_1.3_s_100	Eriocottis paradoxella	0	BBIOP3374-24	1.3	100	False	False	4018419	307	236	1536	1.0	61.0	23.490234375	22.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Eriocottidae	BLAST	family	COI-5P	657	1533	Oecophoridae,Noctuidae,Papilionidae,Pyralidae,Crambidae	BBIOP3374-24_r_1.5_s_50	Eriocottis paradoxella	0	BBIOP3374-24	1.5	50	False	False	4018419	289	236	1536	0.0	65.0	18.900390625	16.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Eriocottidae	BLAST	family	COI-5P	657	1533	Oecophoridae,Noctuidae,Papilionidae,Pyralidae,Crambidae	BBIOP3374-24_r_1.5_s_100	Eriocottis paradoxella	0	BBIOP3374-24	1.5	100	False	False	4018419	218	236	1536	0.0	53.0	16.939453125	14.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Eriocottidae	BLAST	family	COI-5P	657	1533	Sphingidae,Noctuidae,Papilionidae,Crambidae,Geometridae	BBIOP3375-24_r_1_s_50	Eriocottis paradoxella	0	BBIOP3375-24	1	50	False	False	3965585	1839	273	1536	0.0	236.0	146.681640625	146.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Eriocottidae	BLAST	family	COI-5P	657	1533	Sphingidae,Noctuidae,Papilionidae,Crambidae,Geometridae	BBIOP3375-24_r_1_s_100	Eriocottis paradoxella	0	BBIOP3375-24	1	100	False	False	3965585	1451	273	1536	0.0	179.0	133.466796875	136.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Eriocottidae	BLAST	family	COI-5P	657	1533	Sphingidae,Noctuidae,Papilionidae,Crambidae,Geometridae	BBIOP3375-24_r_1.3_s_50	Eriocottis paradoxella	0	BBIOP3375-24	1.3	50	False	False	3965585	1498	273	1536	0.0	206.0	126.42578125	122.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Eriocottidae	BLAST	family	COI-5P	657	1533	Sphingidae,Noctuidae,Papilionidae,Crambidae,Geometridae	BBIOP3375-24_r_1.3_s_100	Eriocottis paradoxella	0	BBIOP3375-24	1.3	100	False	False	3965585	1303	273	1536	0.0	179.0	120.33984375	118.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Eriocottidae	BLAST	family	COI-5P	657	1533	Sphingidae,Noctuidae,Papilionidae,Crambidae,Geometridae	BBIOP3375-24_r_1.5_s_50	Eriocottis paradoxella	0	BBIOP3375-24	1.5	50	False	False	3965585	1184	273	1536	0.0	194.0	101.65234375	101.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Eriocottidae	BLAST	family	COI-5P	657	1533	Sphingidae,Noctuidae,Papilionidae,Crambidae,Geometridae	BBIOP3375-24_r_1.5_s_100	Eriocottis paradoxella	0	BBIOP3375-24	1.5	100	False	False	3965585	1072	273	1536	0.0	179.0	98.443359375	99.0	Naturalis Biodiversity Center	1	6
