ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL959-24_r_1.3_s_100	Selania macella	0	BGSNL959-24	1.3	100	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL959-24_r_1.5_s_50	Selania macella	0	BGSNL959-24	1.5	50	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL959-24_r_1.5_s_100	Selania macella	0	BGSNL959-24	1.5	100	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL960-24_r_1_s_50	Selania macella	0	BGSNL960-24	1	50	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL960-24_r_1_s_100	Selania macella	0	BGSNL960-24	1	100	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL960-24_r_1.3_s_50	Selania macella	0	BGSNL960-24	1.3	50	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL960-24_r_1.3_s_100	Selania macella	0	BGSNL960-24	1.3	100	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL960-24_r_1.5_s_50	Selania macella	0	BGSNL960-24	1.5	50	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL960-24_r_1.5_s_100	Selania macella	0	BGSNL960-24	1.5	100	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL961-24_r_1_s_50	Strepsicrates trimaura	0	BGSNL961-24	1	50	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL961-24_r_1_s_100	Strepsicrates trimaura	0	BGSNL961-24	1	100	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL961-24_r_1.3_s_50	Strepsicrates trimaura	0	BGSNL961-24	1.3	50	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL961-24_r_1.3_s_100	Strepsicrates trimaura	0	BGSNL961-24	1.3	100	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL961-24_r_1.5_s_50	Strepsicrates trimaura	0	BGSNL961-24	1.5	50	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL961-24_r_1.5_s_100	Strepsicrates trimaura	0	BGSNL961-24	1.5	100	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL962-24_r_1_s_50	Thiodia couleruana	0	BGSNL962-24	1	50	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL962-24_r_1_s_100	Thiodia couleruana	0	BGSNL962-24	1	100	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL962-24_r_1.3_s_50	Thiodia couleruana	0	BGSNL962-24	1.3	50	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL962-24_r_1.3_s_100	Thiodia couleruana	0	BGSNL962-24	1.3	100	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL962-24_r_1.5_s_50	Thiodia couleruana	0	BGSNL962-24	1.5	50	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL962-24_r_1.5_s_100	Thiodia couleruana	0	BGSNL962-24	1.5	100	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL963-24_r_1_s_50	Thiodia couleruana	0	BGSNL963-24	1	50	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL963-24_r_1_s_100	Thiodia couleruana	0	BGSNL963-24	1	100	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL963-24_r_1.3_s_50	Thiodia couleruana	0	BGSNL963-24	1.3	50	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL963-24_r_1.3_s_100	Thiodia couleruana	0	BGSNL963-24	1.3	100	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL963-24_r_1.5_s_50	Thiodia couleruana	0	BGSNL963-24	1.5	50	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL963-24_r_1.5_s_100	Thiodia couleruana	0	BGSNL963-24	1.5	100	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL964-24_r_1_s_50	Thiodia couleruana	0	BGSNL964-24	1	50	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL964-24_r_1_s_100	Thiodia couleruana	0	BGSNL964-24	1	100	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL964-24_r_1.3_s_50	Thiodia couleruana	0	BGSNL964-24	1.3	50	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL964-24_r_1.3_s_100	Thiodia couleruana	0	BGSNL964-24	1.3	100	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL964-24_r_1.5_s_50	Thiodia couleruana	0	BGSNL964-24	1.5	50	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL964-24_r_1.5_s_100	Thiodia couleruana	0	BGSNL964-24	1.5	100	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL965-24_r_1_s_50	Thiodia glandulosana	0	BGSNL965-24	1	50	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL965-24_r_1_s_100	Thiodia glandulosana	0	BGSNL965-24	1	100	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL965-24_r_1.3_s_50	Thiodia glandulosana	0	BGSNL965-24	1.3	50	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL965-24_r_1.3_s_100	Thiodia glandulosana	0	BGSNL965-24	1.3	100	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL965-24_r_1.5_s_50	Thiodia glandulosana	0	BGSNL965-24	1.5	50	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL965-24_r_1.5_s_100	Thiodia glandulosana	0	BGSNL965-24	1.5	100	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL966-24_r_1_s_50	Thiodia glandulosana	0	BGSNL966-24	1	50	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL966-24_r_1_s_100	Thiodia glandulosana	0	BGSNL966-24	1	100	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL966-24_r_1.3_s_50	Thiodia glandulosana	0	BGSNL966-24	1.3	50	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL966-24_r_1.3_s_100	Thiodia glandulosana	0	BGSNL966-24	1.3	100	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL966-24_r_1.5_s_50	Thiodia glandulosana	0	BGSNL966-24	1.5	50	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL966-24_r_1.5_s_100	Thiodia glandulosana	0	BGSNL966-24	1.5	100	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL967-24_r_1_s_50	Thiodia glandulosana	0	BGSNL967-24	1	50	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL967-24_r_1_s_100	Thiodia glandulosana	0	BGSNL967-24	1	100	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL967-24_r_1.3_s_50	Thiodia glandulosana	0	BGSNL967-24	1.3	50	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL967-24_r_1.3_s_100	Thiodia glandulosana	0	BGSNL967-24	1.3	100	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL967-24_r_1.5_s_50	Thiodia glandulosana	0	BGSNL967-24	1.5	50	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL967-24_r_1.5_s_100	Thiodia glandulosana	0	BGSNL967-24	1.5	100	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL968-24_r_1_s_50	Thiodia lerneana	0	BGSNL968-24	1	50	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL968-24_r_1_s_100	Thiodia lerneana	0	BGSNL968-24	1	100	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL968-24_r_1.3_s_50	Thiodia lerneana	0	BGSNL968-24	1.3	50	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL968-24_r_1.3_s_100	Thiodia lerneana	0	BGSNL968-24	1.3	100	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL968-24_r_1.5_s_50	Thiodia lerneana	0	BGSNL968-24	1.5	50	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL968-24_r_1.5_s_100	Thiodia lerneana	0	BGSNL968-24	1.5	100	False	False
0	1	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL969-24_r_1_s_50	Thiodia lerneana	0	BGSNL969-24	1	50	False	False
4	6	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	513	1230	Tortricidae	BGSNL969-24_r_1_s_100	Thiodia lerneana	0	BGSNL969-24	1	100	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1527	Tortricidae	BGSNL969-24_r_1.3_s_50	Thiodia lerneana	0	BGSNL969-24	1.3	50	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	501	1134	Tortricidae	BGSNL969-24_r_1.3_s_100	Thiodia lerneana	0	BGSNL969-24	1.3	100	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	639	1509	Tortricidae	BGSNL969-24_r_1.5_s_50	Thiodia lerneana	0	BGSNL969-24	1.5	50	False	False
0	1	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	501	1134	Tortricidae	BGSNL969-24_r_1.5_s_100	Thiodia lerneana	0	BGSNL969-24	1.5	100	False	False
49	56	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	510	1374	Tortricidae,Crambidae	BGSNL970-24_r_1_s_50	Thiodia placidana	0	BGSNL970-24	1	50	False	False
2	2	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	429	1137	Gelechiidae,Notodontidae,Nymphalidae	BGSNL970-24_r_1_s_100	Thiodia placidana	0	BGSNL970-24	1	100	False	False
13	20	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	510	1035	Depressariidae,Tortricidae,Hesperiidae	BGSNL970-24_r_1.3_s_50	Thiodia placidana	0	BGSNL970-24	1.3	50	False	False
18	18	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	230	348	Cosmopterigidae,Limacodidae,Nymphalidae,Hesperiidae,Geometridae	BGSNL970-24_r_1.3_s_100	Thiodia placidana	4	BGSNL970-24	1.3	100	False	False
14	16	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	444	915	Ephemerellidae,Carabidae,Anthomyiidae,Nymphalidae,Geometridae	BGSNL970-24_r_1.5_s_50	Thiodia placidana	0	BGSNL970-24	1.5	50	False	False
12	12	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	223	342	Carabidae,Drosophilidae,Lycaenidae	BGSNL970-24_r_1.5_s_100	Thiodia placidana	6	BGSNL970-24	1.5	100	False	False
4	16	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	546	1275	Erebidae,Crambidae	BGSNL971-24_r_1_s_50	Thiodiodes seeboldi	0	BGSNL971-24	1	50	False	False
0	5	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	131	933	Noctuidae,Geometridae,Incurvariidae	BGSNL971-24_r_1_s_100	Thiodiodes seeboldi	0	BGSNL971-24	1	100	False	False
5	9	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	441	1020	Culicidae,Urodidae,Riodinidae	BGSNL971-24_r_1.3_s_50	Thiodiodes seeboldi	0	BGSNL971-24	1.3	50	False	False
0	28	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	88	540	Gracillariidae,Tortricidae,Saturniidae	BGSNL971-24_r_1.3_s_100	Thiodiodes seeboldi	0	BGSNL971-24	1.3	100	False	False
2	4	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	381	672	Culicidae,Urodidae,Riodinidae	BGSNL971-24_r_1.5_s_50	Thiodiodes seeboldi	0	BGSNL971-24	1.5	50	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	128	258		BGSNL971-24_r_1.5_s_100	Thiodiodes seeboldi	0	BGSNL971-24	1.5	100	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	166	420		BGSNL972-24_r_1_s_50	Thiodiodes seeboldi	0	BGSNL972-24	1	50	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	165	264		BGSNL972-24_r_1_s_100	Thiodiodes seeboldi	0	BGSNL972-24	1	100	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	92	273		BGSNL972-24_r_1.3_s_50	Thiodiodes seeboldi	0	BGSNL972-24	1.3	50	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	92	180		BGSNL972-24_r_1.3_s_100	Thiodiodes seeboldi	0	BGSNL972-24	1.3	100	False	False
6	6	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	79	252		BGSNL972-24_r_1.5_s_50	Thiodiodes seeboldi	0	BGSNL972-24	1.5	50	False	False
8	8	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	71	159		BGSNL972-24_r_1.5_s_100	Thiodiodes seeboldi	0	BGSNL972-24	1.5	100	False	False
3	39	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	281	1170	Tortricidae	BGSNL973-24_r_1_s_50	Thiodiodes seeboldi	0	BGSNL973-24	1	50	False	False
6	46	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	245	948	Tortricidae	BGSNL973-24_r_1_s_100	Thiodiodes seeboldi	0	BGSNL973-24	1	100	False	False
1	8	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	117	624		BGSNL973-24_r_1.3_s_50	Thiodiodes seeboldi	0	BGSNL973-24	1.3	50	False	False
4	15	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	109	366	Nymphalidae	BGSNL973-24_r_1.3_s_100	Thiodiodes seeboldi	0	BGSNL973-24	1.3	100	False	False
4	12	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	117	624		BGSNL973-24_r_1.5_s_50	Thiodiodes seeboldi	0	BGSNL973-24	1.5	50	False	False
4	15	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	109	366	Nymphalidae	BGSNL973-24_r_1.5_s_100	Thiodiodes seeboldi	0	BGSNL973-24	1.5	100	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL974-24_r_1_s_50	Tia enervana	0	BGSNL974-24	1	50	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL974-24_r_1_s_100	Tia enervana	0	BGSNL974-24	1	100	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL974-24_r_1.3_s_50	Tia enervana	0	BGSNL974-24	1.3	50	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL974-24_r_1.3_s_100	Tia enervana	0	BGSNL974-24	1.3	100	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL974-24_r_1.5_s_50	Tia enervana	0	BGSNL974-24	1.5	50	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL974-24_r_1.5_s_100	Tia enervana	0	BGSNL974-24	1.5	100	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL975-24_r_1_s_50	Tia enervana	0	BGSNL975-24	1	50	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL975-24_r_1_s_100	Tia enervana	0	BGSNL975-24	1	100	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL975-24_r_1.3_s_50	Tia enervana	0	BGSNL975-24	1.3	50	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL975-24_r_1.3_s_100	Tia enervana	0	BGSNL975-24	1.3	100	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL975-24_r_1.5_s_50	Tia enervana	0	BGSNL975-24	1.5	50	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL975-24_r_1.5_s_100	Tia enervana	0	BGSNL975-24	1.5	100	False	False
2	4	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1533	Crambidae	BGSNL976-24_r_1_s_50	Anania oberthuri	0	BGSNL976-24	1	50	False	False
16	17	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	656	1533	Crambidae	BGSNL976-24_r_1_s_100	Anania oberthuri	0	BGSNL976-24	1	100	False	False
2	3	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1533	Crambidae	BGSNL976-24_r_1.3_s_50	Anania oberthuri	0	BGSNL976-24	1.3	50	False	False
5	6	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1533	Crambidae	BGSNL976-24_r_1.3_s_100	Anania oberthuri	0	BGSNL976-24	1.3	100	False	False
2	2	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1533	Crambidae	BGSNL976-24_r_1.5_s_50	Anania oberthuri	0	BGSNL976-24	1.5	50	False	False
2	3	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1533	Crambidae	BGSNL976-24_r_1.5_s_100	Anania oberthuri	0	BGSNL976-24	1.5	100	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1533	Crambidae	BGSNL977-24_r_1_s_50	Anania oberthuri	0	BGSNL977-24	1	50	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL977-24_r_1_s_100	Anania oberthuri	0	BGSNL977-24	1	100	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL977-24_r_1.3_s_50	Anania oberthuri	0	BGSNL977-24	1.3	50	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL977-24_r_1.3_s_100	Anania oberthuri	0	BGSNL977-24	1.3	100	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL977-24_r_1.5_s_50	Anania oberthuri	0	BGSNL977-24	1.5	50	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL977-24_r_1.5_s_100	Anania oberthuri	0	BGSNL977-24	1.5	100	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Blastobasidae,Crambidae	BGSNL978-24_r_1_s_50	Ancylolomia chrysographellus	0	BGSNL978-24	1	50	False	False
