ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Depressariidae,Crambidae	BGSNL1941-24_r_1.3_s_50	Infurcitinea nigropluviella	0	BGSNL1941-24	1.3	50	False	False	4268386	1715	541	1536	0.0	175.0	101.771484375	99.5
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Depressariidae,Crambidae	BGSNL1941-24_r_1.3_s_100	Infurcitinea nigropluviella	0	BGSNL1941-24	1.3	100	False	False	4268386	1357	541	1536	0.0	158.0	90.177734375	88.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Depressariidae,Crambidae	BGSNL1941-24_r_1.5_s_50	Infurcitinea nigropluviella	0	BGSNL1941-24	1.5	50	False	False	4268386	1346	541	1536	0.0	175.0	78.669921875	84.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Depressariidae,Crambidae	BGSNL1941-24_r_1.5_s_100	Infurcitinea nigropluviella	0	BGSNL1941-24	1.5	100	False	False	4268386	1091	541	1536	0.0	158.0	70.78125	75.5
24	77	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	656	1530	Noctuidae,Erebidae,Papilionidae	BGSNL1942-24_r_1_s_50	Infurcitinea ochridella	0	BGSNL1942-24	1	50	False	False	5674370	1063	449	1536	0.0	161.0	60.08984375	58.0
25	67	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	653	1509	Tineidae,Papilionidae	BGSNL1942-24_r_1_s_100	Infurcitinea ochridella	0	BGSNL1942-24	1	100	False	False	5674370	520	449	1536	0.0	136.0	42.408203125	42.0
9	18	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	656	1512	Depressariidae,Pyralidae,Crambidae	BGSNL1942-24_r_1.3_s_50	Infurcitinea ochridella	0	BGSNL1942-24	1.3	50	False	False	5674370	723	449	1536	0.0	90.0	29.453125	26.0
8	24	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	641	1413	Depressariidae,Pyralidae,Crambidae	BGSNL1942-24_r_1.3_s_100	Infurcitinea ochridella	0	BGSNL1942-24	1.3	100	False	False	5674370	307	449	1536	0.0	77.0	16.533203125	12.0
0	5	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	644	1440	Plutellidae,Tortricidae,Papilionidae,Crambidae	BGSNL1942-24_r_1.5_s_50	Infurcitinea ochridella	0	BGSNL1942-24	1.5	50	False	False	5674370	557	449	1536	0.0	69.0	21.34375	21.0
3	8	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	587	1359	Pyralidae,Crambidae	BGSNL1942-24_r_1.5_s_100	Infurcitinea ochridella	0	BGSNL1942-24	1.5	100	False	False	5674370	269	449	1536	0.0	56.0	12.6484375	10.0
27	68	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	655	1530	Nymphalidae,Crambidae,Prodoxidae,Incurvariidae	BGSNL1943-24_r_1_s_50	Infurcitinea ochridella	0	BGSNL1943-24	1	50	False	False	4137971	653	636	1536	0.0	125.0	42.06640625	37.0
9	35	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	625	1446	Cosmopterigidae,Blastobasidae,Autostichidae,Gracillariidae	BGSNL1943-24_r_1_s_100	Infurcitinea ochridella	0	BGSNL1943-24	1	100	False	False	4137971	359	636	1536	0.0	77.0	32.607421875	32.0
8	31	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	641	1473	Meessiidae,Crambidae	BGSNL1943-24_r_1.3_s_50	Infurcitinea ochridella	0	BGSNL1943-24	1.3	50	False	False	4137971	296	636	1536	0.0	38.0	12.21875	11.0
15	25	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	558	1353	Meessiidae	BGSNL1943-24_r_1.3_s_100	Infurcitinea ochridella	0	BGSNL1943-24	1.3	100	False	False	4137971	110	636	1536	0.0	27.0	6.904296875	5.0
6	13	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	519	1332	Tortricidae,Papilionidae,Nymphalidae,Pyralidae,Drepanidae	BGSNL1943-24_r_1.5_s_50	Infurcitinea ochridella	0	BGSNL1943-24	1.5	50	False	False	4137971	213	636	1536	0.0	32.0	7.71484375	6.0
0	1	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	302	1119	Meessiidae,Lasiocampidae,Notodontidae,Nymphalidae	BGSNL1943-24_r_1.5_s_100	Infurcitinea ochridella	0	BGSNL1943-24	1.5	100	False	False	4137971	70	636	1536	0.0	21.0	3.818359375	3.0
11	42	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	655	1509	Crambidae,Hesperiidae,Geometridae,Palaephatidae	BGSNL1944-24_r_1_s_50	Infurcitinea ochridella	0	BGSNL1944-24	1	50	False	False	2927720	470	529	1536	0.0	124.0	26.4375	25.0
0	14	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	608	1350	Gelechiidae,Crambidae	BGSNL1944-24_r_1_s_100	Infurcitinea ochridella	0	BGSNL1944-24	1	100	False	False	2927720	251	529	1536	0.0	79.0	18.908203125	18.0
3	12	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	640	1377	Meessiidae	BGSNL1944-24_r_1.3_s_50	Infurcitinea ochridella	0	BGSNL1944-24	1.3	50	False	False	2927720	233	529	1536	0.0	37.0	9.67578125	8.0
0	6	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	587	1155	Gelechiidae,Coleophoridae,Depressariidae,Meessiidae,Geometridae	BGSNL1944-24_r_1.3_s_100	Infurcitinea ochridella	0	BGSNL1944-24	1.3	100	False	False	2927720	113	529	1536	0.0	28.0	5.955078125	3.0
0	2	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	554	1293	Pyralidae,Crambidae	BGSNL1944-24_r_1.5_s_50	Infurcitinea ochridella	0	BGSNL1944-24	1.5	50	False	False	2927720	176	529	1536	0.0	26.0	6.8671875	6.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	401	951	Crambidae	BGSNL1944-24_r_1.5_s_100	Infurcitinea ochridella	0	BGSNL1944-24	1.5	100	False	False	2927720	83	529	1536	0.0	23.0	3.98046875	2.5
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	657	1533	Pyralidae,Crambidae	BGSNL1945-24_r_1_s_50	Infurcitinea olympica	0	BGSNL1945-24	1	50	False	False	7961569	3432	116	1536	0.0	292.0	193.634765625	188.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	657	1530	Pyralidae,Crambidae	BGSNL1945-24_r_1_s_100	Infurcitinea olympica	0	BGSNL1945-24	1	100	False	False	7961569	2575	116	1536	0.0	267.0	164.642578125	157.5
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	657	1533	Pyralidae,Crambidae	BGSNL1945-24_r_1.3_s_50	Infurcitinea olympica	0	BGSNL1945-24	1.3	50	False	False	7961569	3171	116	1536	0.0	291.0	180.26171875	181.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	657	1530	Pyralidae,Crambidae	BGSNL1945-24_r_1.3_s_100	Infurcitinea olympica	0	BGSNL1945-24	1.3	100	False	False	7961569	2468	116	1536	0.0	267.0	157.30859375	156.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	657	1521	Pyralidae,Crambidae	BGSNL1945-24_r_1.5_s_50	Infurcitinea olympica	0	BGSNL1945-24	1.5	50	False	False	7961569	2716	116	1536	0.0	269.0	152.8984375	166.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	657	1521	Pyralidae,Crambidae	BGSNL1945-24_r_1.5_s_100	Infurcitinea olympica	0	BGSNL1945-24	1.5	100	False	False	7961569	2179	116	1536	0.0	256.0	135.73828125	146.5
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	657	1533	Pyralidae,Crambidae	BGSNL1946-24_r_1_s_50	Infurcitinea olympica	0	BGSNL1946-24	1	50	False	False	7398290	3658	489	1536	0.0	351.0	217.083984375	205.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	657	1530	Pyralidae,Crambidae	BGSNL1946-24_r_1_s_100	Infurcitinea olympica	0	BGSNL1946-24	1	100	False	False	7398290	2836	489	1536	0.0	305.0	189.921875	183.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	657	1530	Pyralidae,Crambidae	BGSNL1946-24_r_1.3_s_50	Infurcitinea olympica	0	BGSNL1946-24	1.3	50	False	False	7398290	3405	489	1536	0.0	348.0	202.853515625	202.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	657	1530	Pyralidae,Crambidae	BGSNL1946-24_r_1.3_s_100	Infurcitinea olympica	0	BGSNL1946-24	1.3	100	False	False	7398290	2716	489	1536	0.0	305.0	181.1640625	180.5
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	657	1530	Pyralidae,Crambidae	BGSNL1946-24_r_1.5_s_50	Infurcitinea olympica	0	BGSNL1946-24	1.5	50	False	False	7398290	2922	489	1536	0.0	346.0	172.4375	188.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	657	1530	Pyralidae,Crambidae	BGSNL1946-24_r_1.5_s_100	Infurcitinea olympica	0	BGSNL1946-24	1.5	100	False	False	7398290	2368	489	1536	0.0	303.0	155.388671875	171.0
None	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Tineidae	BLAST	family	COI-5P	None	0		BGSNL1947-24_r_1_s_50	Infurcitinea olympica	0	BGSNL1947-24	1	50	False	False	312	0	0	1536	0	0	0	0
None	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Tineidae	BLAST	family	COI-5P	None	0		BGSNL1947-24_r_1_s_100	Infurcitinea olympica	0	BGSNL1947-24	1	100	False	False	312	0	0	1536	0	0	0	0
None	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Tineidae	BLAST	family	COI-5P	None	0		BGSNL1947-24_r_1.3_s_50	Infurcitinea olympica	0	BGSNL1947-24	1.3	50	False	False	312	0	0	1536	0	0	0	0
None	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Tineidae	BLAST	family	COI-5P	None	0		BGSNL1947-24_r_1.3_s_100	Infurcitinea olympica	0	BGSNL1947-24	1.3	100	False	False	312	0	0	1536	0	0	0	0
None	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Tineidae	BLAST	family	COI-5P	None	0		BGSNL1947-24_r_1.5_s_50	Infurcitinea olympica	0	BGSNL1947-24	1.5	50	False	False	312	0	0	1536	0	0	0	0
None	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Tineidae	BLAST	family	COI-5P	None	0		BGSNL1947-24_r_1.5_s_100	Infurcitinea olympica	0	BGSNL1947-24	1.5	100	False	False	312	0	0	1536	0	0	0	0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	657	1536	Oecophoridae,Limacodidae,Crambidae	BGSNL1948-24_r_1_s_50	Infurcitinea parentii	0	BGSNL1948-24	1	50	False	False	4662404	646	41	1536	3.0	66.0	28.775390625	28.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	657	1536	Oecophoridae,Limacodidae,Crambidae	BGSNL1948-24_r_1_s_100	Infurcitinea parentii	0	BGSNL1948-24	1	100	False	False	4662404	342	41	1536	3.0	46.0	18.8828125	18.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Limacodidae,Crambidae	BGSNL1948-24_r_1.3_s_50	Infurcitinea parentii	0	BGSNL1948-24	1.3	50	False	False	4662404	583	41	1536	0.0	66.0	25.802734375	25.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Limacodidae,Crambidae	BGSNL1948-24_r_1.3_s_100	Infurcitinea parentii	0	BGSNL1948-24	1.3	100	False	False	4662404	326	41	1536	0.0	46.0	17.7265625	17.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	633	1449	Limacodidae,Crambidae	BGSNL1948-24_r_1.5_s_50	Infurcitinea parentii	0	BGSNL1948-24	1.5	50	False	False	4662404	479	41	1536	0.0	64.0	21.59765625	21.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	633	1449	Limacodidae,Crambidae	BGSNL1948-24_r_1.5_s_100	Infurcitinea parentii	0	BGSNL1948-24	1.5	100	False	False	4662404	299	41	1536	0.0	46.0	16.154296875	16.0
13	68	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	656	1530	Meessiidae	BGSNL1949-24_r_1_s_50	Infurcitinea rebeliella	0	BGSNL1949-24	1	50	False	False	4931684	714	291	1536	0.0	84.0	34.759765625	32.0
3	63	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	647	1521	Limacodidae,Notodontidae,Erebidae,Crambidae	BGSNL1949-24_r_1_s_100	Infurcitinea rebeliella	0	BGSNL1949-24	1	100	False	False	4931684	330	291	1536	0.0	59.0	22.23046875	19.0
7	7	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Cossidae,Crambidae,Geometridae,Prodoxidae	BGSNL1949-24_r_1.3_s_50	Infurcitinea rebeliella	0	BGSNL1949-24	1.3	50	False	False	4931684	568	291	1536	0.0	57.0	23.736328125	20.0
3	3	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	650	1524	Oecophoridae,Noctuidae,Pyralidae,Crambidae	BGSNL1949-24_r_1.3_s_100	Infurcitinea rebeliella	0	BGSNL1949-24	1.3	100	False	False	4931684	250	291	1536	0.0	41.0	13.6640625	11.0
1	1	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	627	1434	Oecophoridae,Tortricidae,Papilionidae,Pyralidae,Crambidae	BGSNL1949-24_r_1.5_s_50	Infurcitinea rebeliella	0	BGSNL1949-24	1.5	50	False	False	4931684	429	291	1536	0.0	46.0	16.994140625	15.0
4	4	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	546	1353	Oecophoridae,Tortricidae,Pyralidae,Crambidae,Hedylidae,Geometridae	BGSNL1949-24_r_1.5_s_100	Infurcitinea rebeliella	0	BGSNL1949-24	1.5	100	False	False	4931684	210	291	1536	0.0	35.0	10.40625	8.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	657	1530	Noctuidae,Papilionidae,Crambidae	BGSNL1950-24_r_1_s_50	Infurcitinea rebeliella	0	BGSNL1950-24	1	50	False	False	4925803	1866	218	1536	0.0	152.0	83.296875	77.0
0	2	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	657	1530	Noctuidae,Papilionidae,Crambidae	BGSNL1950-24_r_1_s_100	Infurcitinea rebeliella	0	BGSNL1950-24	1	100	False	False	4925803	994	218	1536	0.0	115.0	54.984375	51.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	657	1530	Noctuidae,Papilionidae,Crambidae	BGSNL1950-24_r_1.3_s_50	Infurcitinea rebeliella	0	BGSNL1950-24	1.3	50	False	False	4925803	1724	218	1536	0.0	146.0	74.49609375	70.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	657	1530	Noctuidae,Papilionidae,Crambidae	BGSNL1950-24_r_1.3_s_100	Infurcitinea rebeliella	0	BGSNL1950-24	1.3	100	False	False	4925803	929	218	1536	0.0	109.0	49.298828125	47.5
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	654	1476	Noctuidae,Papilionidae,Pyralidae,Crambidae	BGSNL1950-24_r_1.5_s_50	Infurcitinea rebeliella	0	BGSNL1950-24	1.5	50	False	False	4925803	1383	218	1536	0.0	142.0	58.888671875	57.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	633	1455	Tortricidae,Noctuidae,Papilionidae,Pyralidae,Crambidae,Geometridae	BGSNL1950-24_r_1.5_s_100	Infurcitinea rebeliella	0	BGSNL1950-24	1.5	100	False	False	4925803	790	218	1536	0.0	108.0	40.669921875	40.0
0	1	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	657	1530	Noctuidae,Papilionidae,Crambidae	BGSNL1951-24_r_1_s_50	Infurcitinea rebeliella	0	BGSNL1951-24	1	50	False	False	5359703	1358	196	1536	0.0	135.0	66.33203125	61.0
1	5	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	657	1530	Noctuidae,Papilionidae,Crambidae	BGSNL1951-24_r_1_s_100	Infurcitinea rebeliella	0	BGSNL1951-24	1	100	False	False	5359703	788	196	1536	0.0	119.0	47.625	42.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	657	1536	Noctuidae,Papilionidae,Crambidae	BGSNL1951-24_r_1.3_s_50	Infurcitinea rebeliella	0	BGSNL1951-24	1.3	50	False	False	5359703	1190	196	1536	1.0	118.0	55.607421875	52.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	657	1530	Noctuidae,Papilionidae,Crambidae	BGSNL1951-24_r_1.3_s_100	Infurcitinea rebeliella	0	BGSNL1951-24	1.3	100	False	False	5359703	711	196	1536	0.0	102.0	40.283203125	35.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	648	1476	Tortricidae,Sesiidae,Noctuidae,Erebidae,Papilionidae,Geometridae	BGSNL1951-24_r_1.5_s_50	Infurcitinea rebeliella	0	BGSNL1951-24	1.5	50	False	False	5359703	950	196	1536	0.0	115.0	44.099609375	42.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	633	1455	Cosmopterigidae,Tortricidae,Papilionidae,Pyralidae,Crambidae,Hedylidae,Geometridae	BGSNL1951-24_r_1.5_s_100	Infurcitinea rebeliella	0	BGSNL1951-24	1.5	100	False	False	5359703	610	196	1536	0.0	99.0	33.6171875	32.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Crambidae	BGSNL1952-24_r_1_s_50	Infurcitinea siciliana	0	BGSNL1952-24	1	50	False	False	5896708	1186	31	1536	0.0	149.0	64.705078125	62.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Crambidae	BGSNL1952-24_r_1_s_100	Infurcitinea siciliana	0	BGSNL1952-24	1	100	False	False	5896708	851	31	1536	0.0	123.0	53.82421875	51.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Crambidae	BGSNL1952-24_r_1.3_s_50	Infurcitinea siciliana	0	BGSNL1952-24	1.3	50	False	False	5896708	1084	31	1536	0.0	142.0	59.453125	58.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Crambidae	BGSNL1952-24_r_1.3_s_100	Infurcitinea siciliana	0	BGSNL1952-24	1.3	100	False	False	5896708	816	31	1536	0.0	119.0	51.0546875	48.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	657	1527	Oecophoridae,Crambidae	BGSNL1952-24_r_1.5_s_50	Infurcitinea siciliana	0	BGSNL1952-24	1.5	50	False	False	5896708	916	31	1536	0.0	140.0	50.349609375	52.5
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	657	1527	Oecophoridae,Crambidae	BGSNL1952-24_r_1.5_s_100	Infurcitinea siciliana	0	BGSNL1952-24	1.5	100	False	False	5896708	705	31	1536	0.0	118.0	43.884765625	44.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Crambidae	BGSNL1953-24_r_1_s_50	Infurcitinea siciliana	0	BGSNL1953-24	1	50	False	False	5444703	578	37	1536	0.0	71.0	27.927734375	26.0
5	5	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	657	1530	Hydraenidae,Scarabaeidae,Cerambycidae,Culicidae,Crambidae,Mantispidae	BGSNL1953-24_r_1_s_100	Infurcitinea siciliana	0	BGSNL1953-24	1	100	False	False	5444703	346	37	1536	0.0	62.0	20.419921875	19.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Crambidae	BGSNL1953-24_r_1.3_s_50	Infurcitinea siciliana	0	BGSNL1953-24	1.3	50	False	False	5444703	517	37	1536	0.0	63.0	24.86328125	24.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Crambidae	BGSNL1953-24_r_1.3_s_100	Infurcitinea siciliana	0	BGSNL1953-24	1.3	100	False	False	5444703	333	37	1536	0.0	55.0	19.08203125	18.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	651	1491	Oecophoridae,Depressariidae,Crambidae	BGSNL1953-24_r_1.5_s_50	Infurcitinea siciliana	0	BGSNL1953-24	1.5	50	False	False	5444703	449	37	1536	0.0	63.0	21.923828125	22.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	621	1461	Crambidae,Geometridae	BGSNL1953-24_r_1.5_s_100	Infurcitinea siciliana	0	BGSNL1953-24	1.5	100	False	False	5444703	310	37	1536	0.0	55.0	17.634765625	17.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Depressariidae,Crambidae	BGSNL1954-24_r_1_s_50	Infurcitinea siciliana	0	BGSNL1954-24	1	50	False	False	4655627	964	305	1536	0.0	123.0	48.181640625	43.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Depressariidae,Crambidae	BGSNL1954-24_r_1_s_100	Infurcitinea siciliana	0	BGSNL1954-24	1	100	False	False	4655627	597	305	1536	0.0	106.0	36.4296875	30.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Depressariidae,Crambidae	BGSNL1954-24_r_1.3_s_50	Infurcitinea siciliana	0	BGSNL1954-24	1.3	50	False	False	4655627	894	305	1536	0.0	121.0	43.998046875	38.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Depressariidae,Crambidae	BGSNL1954-24_r_1.3_s_100	Infurcitinea siciliana	0	BGSNL1954-24	1.3	100	False	False	4655627	572	305	1536	0.0	106.0	33.80859375	27.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	657	1482	Crambidae	BGSNL1954-24_r_1.5_s_50	Infurcitinea siciliana	0	BGSNL1954-24	1.5	50	False	False	4655627	761	305	1536	0.0	121.0	38.31640625	32.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	657	1482	Crambidae	BGSNL1954-24_r_1.5_s_100	Infurcitinea siciliana	0	BGSNL1954-24	1.5	100	False	False	4655627	534	305	1536	0.0	106.0	31.46875	25.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	657	1533	Oecophoridae,Depressariidae,Crambidae	BGSNL1955-24_r_1_s_50	Infurcitinea tauridella	0	BGSNL1955-24	1	50	False	False	10808638	1439	21	1536	0.0	142.0	85.85546875	84.5
