ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med	inst	validation_steps	assembly_params
26	66	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	COI-5P	657	1353	Staphylinidae,Hydraenidae,Scarabaeidae,Prionoceridae,Chrysomelidae,Ptinidae	UNIFI034-23_r_1.5_s_50	Ulorhinus bilineatus	0	UNIFI034-23	1.5	50	False	False	1047826	208	216	1548	0.0	30.0	8.994186046511627	8.5	Naturalis Biodiversity Center	1	6
38	66	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	COI-5P	657	1347	Staphylinidae,Hydraenidae,Scarabaeidae,Prionoceridae,Ptinidae	UNIFI034-23_r_1.5_s_100	Ulorhinus bilineatus	0	UNIFI034-23	1.5	100	False	False	1047826	120	216	1548	0.0	26.0	6.3062015503875966	6.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1548	Scarabaeidae	UNIFI035-23_r_1_s_50	Ahermodontus ambrosi	0	UNIFI035-23	1	50	False	False	46707988	23643	286	1548	3.0	4052.0	978.765503875969	765.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1533	Scarabaeidae	UNIFI035-23_r_1_s_100	Ahermodontus ambrosi	0	UNIFI035-23	1	100	False	False	46707988	10226	286	1548	0.0	1843.0	553.1589147286821	471.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1548	Scarabaeidae	UNIFI035-23_r_1.3_s_50	Ahermodontus ambrosi	0	UNIFI035-23	1.3	50	False	False	46707988	21963	286	1548	2.0	4037.0	898.0290697674419	741.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1458	Scarabaeidae	UNIFI035-23_r_1.3_s_100	Ahermodontus ambrosi	0	UNIFI035-23	1.3	100	False	False	46707988	9826	286	1548	0.0	1843.0	523.6647286821706	453.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1500	Scarabaeidae	UNIFI035-23_r_1.5_s_50	Ahermodontus ambrosi	0	UNIFI035-23	1.5	50	False	False	46707988	19286	286	1548	0.0	3960.0	789.8507751937984	687.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1428	Scarabaeidae	UNIFI035-23_r_1.5_s_100	Ahermodontus ambrosi	0	UNIFI035-23	1.5	100	False	False	46707988	9144	286	1548	0.0	1834.0	485.6259689922481	430.0	Naturalis Biodiversity Center	1	6
1	2	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1533	Scarabaeidae	UNIFI036-23_r_1_s_50	Ahermodontus ambrosi	0	UNIFI036-23	1	50	False	False	3132185	886	0	1548	0.0	168.0	34.67635658914729	26.0	Naturalis Biodiversity Center	1	6
0	3	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1533	Scarabaeidae	UNIFI036-23_r_1_s_100	Ahermodontus ambrosi	0	UNIFI036-23	1	100	False	False	3132185	336	0	1548	0.0	64.0	17.162790697674417	12.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1509	Scarabaeidae	UNIFI036-23_r_1.3_s_50	Ahermodontus ambrosi	0	UNIFI036-23	1.3	50	False	False	3132185	790	0	1548	0.0	168.0	30.540697674418606	24.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1443	Scarabaeidae	UNIFI036-23_r_1.3_s_100	Ahermodontus ambrosi	0	UNIFI036-23	1.3	100	False	False	3132185	318	0	1548	0.0	64.0	16.06201550387597	12.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1419	Scarabaeidae	UNIFI036-23_r_1.5_s_50	Ahermodontus ambrosi	0	UNIFI036-23	1.5	50	False	False	3132185	696	0	1548	0.0	161.0	26.742248062015506	20.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1410	Staphylinidae,Scarabaeidae,Tachinidae	UNIFI036-23_r_1.5_s_100	Ahermodontus ambrosi	0	UNIFI036-23	1.5	100	False	False	3132185	296	0	1548	0.0	64.0	14.844961240310077	11.0	Naturalis Biodiversity Center	1	6
18	45	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1545	Staphylinidae,Hydraenidae,Scarabaeidae	UNIFI037-23_r_1_s_50	Rhodaphodius foetens	0	UNIFI037-23	1	50	False	False	13487996	6238	4233	1548	0.0	789.0	280.01356589147287	258.0	Naturalis Biodiversity Center	1	6
21	28	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Hydraenidae,Scarabaeidae	UNIFI037-23_r_1_s_100	Rhodaphodius foetens	0	UNIFI037-23	1	100	False	False	13487996	2869	4233	1548	0.0	560.0	160.93410852713177	153.5	Naturalis Biodiversity Center	1	6
1	9	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Staphylinidae,Hydraenidae,Scarabaeidae	UNIFI037-23_r_1.3_s_50	Rhodaphodius foetens	0	UNIFI037-23	1.3	50	False	False	13487996	4558	4233	1548	0.0	579.0	195.77131782945736	194.0	Naturalis Biodiversity Center	1	6
2	8	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Staphylinidae,Hydraenidae,Scarabaeidae	UNIFI037-23_r_1.3_s_100	Rhodaphodius foetens	0	UNIFI037-23	1.3	100	False	False	13487996	2375	4233	1548	0.0	461.0	125.87596899224806	116.5	Naturalis Biodiversity Center	1	6
5	8	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1512	Scarabaeidae	UNIFI037-23_r_1.5_s_50	Rhodaphodius foetens	0	UNIFI037-23	1.5	50	False	False	13487996	3474	4233	1548	0.0	379.0	148.0406976744186	147.0	Naturalis Biodiversity Center	1	6
7	10	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1503	Scarabaeidae	UNIFI037-23_r_1.5_s_100	Rhodaphodius foetens	0	UNIFI037-23	1.5	100	False	False	13487996	1958	4233	1548	0.0	304.0	101.0077519379845	102.5	Naturalis Biodiversity Center	1	6
5	18	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	653	1533	Carabidae	UNIFI038-23_r_1_s_50	Rhodaphodius foetens	0	UNIFI038-23	1	50	False	False	10065523	4110	275	1548	0.0	346.0	156.0484496124031	165.5	Naturalis Biodiversity Center	1	6
18	37	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Carabidae,Staphylinidae,Scarabaeidae,Cerambycidae	UNIFI038-23_r_1_s_100	Rhodaphodius foetens	0	UNIFI038-23	1	100	False	False	10065523	993	275	1548	0.0	182.0	50.18798449612403	46.0	Naturalis Biodiversity Center	1	6
7	12	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Staphylinidae,Scarabaeidae,Lonchopteridae	UNIFI038-23_r_1.3_s_50	Rhodaphodius foetens	0	UNIFI038-23	1.3	50	False	False	10065523	3255	275	1548	0.0	319.0	121.0813953488372	127.0	Naturalis Biodiversity Center	1	6
12	20	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1524	Staphylinidae,Scarabaeidae	UNIFI038-23_r_1.3_s_100	Rhodaphodius foetens	0	UNIFI038-23	1.3	100	False	False	10065523	923	275	1548	0.0	180.0	45.81201550387597	42.0	Naturalis Biodiversity Center	1	6
1	6	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1521	Scarabaeidae	UNIFI038-23_r_1.5_s_50	Rhodaphodius foetens	0	UNIFI038-23	1.5	50	False	False	10065523	2054	275	1548	0.0	299.0	74.99418604651163	58.5	Naturalis Biodiversity Center	1	6
12	22	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	647	1503	Carabidae,Scarabaeidae	UNIFI038-23_r_1.5_s_100	Rhodaphodius foetens	0	UNIFI038-23	1.5	100	False	False	10065523	695	275	1548	0.0	178.0	33.416666666666664	22.0	Naturalis Biodiversity Center	1	6
20	44	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Hydraenidae,Scarabaeidae	UNIFI039-23_r_1_s_50	Rhodaphodius foetens	0	UNIFI039-23	1	50	False	False	8769638	3779	25	1548	0.0	457.0	133.68798449612405	123.0	Naturalis Biodiversity Center	1	6
25	33	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	630	1506	Carabidae,Staphylinidae,Scarabaeidae,Odiniidae	UNIFI039-23_r_1_s_100	Rhodaphodius foetens	0	UNIFI039-23	1	100	False	False	8769638	835	25	1548	0.0	129.0	39.354651162790695	37.0	Naturalis Biodiversity Center	1	6
6	20	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae	UNIFI039-23_r_1.3_s_50	Rhodaphodius foetens	0	UNIFI039-23	1.3	50	False	False	8769638	3293	25	1548	0.0	406.0	114.7751937984496	107.0	Naturalis Biodiversity Center	1	6
18	26	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	630	1398	Staphylinidae,Scarabaeidae,Psilidae,Odiniidae	UNIFI039-23_r_1.3_s_100	Rhodaphodius foetens	0	UNIFI039-23	1.3	100	False	False	8769638	812	25	1548	0.0	129.0	37.75	35.0	Naturalis Biodiversity Center	1	6
6	7	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1494	Scarabaeidae	UNIFI039-23_r_1.5_s_50	Rhodaphodius foetens	0	UNIFI039-23	1.5	50	False	False	8769638	2515	25	1548	0.0	392.0	87.47674418604652	75.5	Naturalis Biodiversity Center	1	6
14	15	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	630	1398	Scarabaeidae	UNIFI039-23_r_1.5_s_100	Rhodaphodius foetens	0	UNIFI039-23	1.5	100	False	False	8769638	724	25	1548	0.0	127.0	33.251937984496124	28.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	COI-5P	657	1539	Cerambycidae,Apionidae	UNIFI040-23_r_1_s_50	Eutrichapion punctigerum	0	UNIFI040-23	1	50	False	False	28172323	3965	169	1539	44.0	538.0	175.87719298245614	157.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	COI-5P	657	1539	Cerambycidae,Apionidae	UNIFI040-23_r_1_s_100	Eutrichapion punctigerum	0	UNIFI040-23	1	100	False	False	28172323	2057	169	1539	9.0	347.0	112.50292397660819	99.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	COI-5P	657	1533	Cerambycidae,Apionidae	UNIFI040-23_r_1.3_s_50	Eutrichapion punctigerum	0	UNIFI040-23	1.3	50	False	False	28172323	3552	169	1539	0.0	523.0	157.85575048732943	148.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	COI-5P	657	1512	Cerambycidae,Apionidae	UNIFI040-23_r_1.3_s_100	Eutrichapion punctigerum	0	UNIFI040-23	1.3	100	False	False	28172323	1956	169	1539	0.0	346.0	106.01364522417154	96.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	COI-5P	648	1464	Cerambycidae,Apionidae	UNIFI040-23_r_1.5_s_50	Eutrichapion punctigerum	0	UNIFI040-23	1.5	50	False	False	28172323	2894	169	1539	0.0	462.0	127.51461988304094	119.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	COI-5P	648	1422	Cerambycidae,Apionidae	UNIFI040-23_r_1.5_s_100	Eutrichapion punctigerum	0	UNIFI040-23	1.5	100	False	False	28172323	1678	169	1539	0.0	324.0	89.13060428849903	82.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	COI-5P	657	1539	Apionidae	UNIFI041-23_r_1_s_50	Exapion subparallelum	0	UNIFI041-23	1	50	False	False	15667029	29015	102	1539	180.0	3507.0	1018.6900584795321	842.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	COI-5P	657	1539	Apionidae	UNIFI041-23_r_1_s_100	Exapion subparallelum	0	UNIFI041-23	1	100	False	False	15667029	6963	102	1539	37.0	963.0	328.4132553606238	301.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	COI-5P	657	1539	Apionidae	UNIFI041-23_r_1.3_s_50	Exapion subparallelum	0	UNIFI041-23	1.3	50	False	False	15667029	27276	102	1539	107.0	3497.0	948.4035087719299	765.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	COI-5P	657	1539	Apionidae	UNIFI041-23_r_1.3_s_100	Exapion subparallelum	0	UNIFI041-23	1.3	100	False	False	15667029	6828	102	1539	29.0	962.0	319.87719298245617	290.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	COI-5P	657	1527	Apionidae	UNIFI041-23_r_1.5_s_50	Exapion subparallelum	0	UNIFI041-23	1.5	50	False	False	15667029	22743	102	1539	0.0	3369.0	785.7641325536063	678.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	COI-5P	657	1527	Apionidae	UNIFI041-23_r_1.5_s_100	Exapion subparallelum	0	UNIFI041-23	1.5	100	False	False	15667029	6137	102	1539	0.0	937.0	283.48148148148147	270.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1533	Scarabaeidae,Geotrupidae	UNIFI042-23_r_1_s_50	Brindalus porcicollis	0	UNIFI042-23	1	50	False	False	10485807	16111	821	1533	189.0	1147.0	642.3248532289629	641.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1533	Scarabaeidae,Geotrupidae	UNIFI042-23_r_1_s_100	Brindalus porcicollis	0	UNIFI042-23	1	100	False	False	10485807	6272	821	1533	24.0	541.0	333.307240704501	340.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1533	Scarabaeidae,Geotrupidae	UNIFI042-23_r_1.3_s_50	Brindalus porcicollis	0	UNIFI042-23	1.3	50	False	False	10485807	15422	821	1533	64.0	1143.0	611.7495107632094	632.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1533	Scarabaeidae,Geotrupidae	UNIFI042-23_r_1.3_s_100	Brindalus porcicollis	0	UNIFI042-23	1.3	100	False	False	10485807	6137	821	1533	21.0	541.0	324.5812133072407	338.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1515	Hydraenidae,Scarabaeidae	UNIFI042-23_r_1.5_s_50	Brindalus porcicollis	0	UNIFI042-23	1.5	50	False	False	10485807	13656	821	1533	0.0	1079.0	544.426614481409	577.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1428	Hydraenidae,Scarabaeidae	UNIFI042-23_r_1.5_s_100	Brindalus porcicollis	0	UNIFI042-23	1.5	100	False	False	10485807	5785	821	1533	0.0	535.0	304.04500978473584	321.0	Naturalis Biodiversity Center	1	6
32	63	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1533	Staphylinidae,Hydraenidae,Scarabaeidae,Geotrupidae	UNIFI043-23_r_1_s_50	Brindalus porcicollis	0	UNIFI043-23	1	50	False	False	6791005	718	154	1533	2.0	129.0	31.59099804305284	25.0	Naturalis Biodiversity Center	1	6
10	16	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1467	Staphylinidae,Scarabaeidae,Geotrupidae	UNIFI043-23_r_1_s_100	Brindalus porcicollis	0	UNIFI043-23	1	100	False	False	6791005	311	154	1533	0.0	79.0	18.007827788649706	14.0	Naturalis Biodiversity Center	1	6
9	20	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1533	Hydraenidae,Scarabaeidae	UNIFI043-23_r_1.3_s_50	Brindalus porcicollis	0	UNIFI043-23	1.3	50	False	False	6791005	507	154	1533	2.0	105.0	22.71232876712329	19.0	Naturalis Biodiversity Center	1	6
1	4	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1458	Scarabaeidae	UNIFI043-23_r_1.3_s_100	Brindalus porcicollis	0	UNIFI043-23	1.3	100	False	False	6791005	267	154	1533	0.0	72.0	15.068493150684931	11.0	Naturalis Biodiversity Center	1	6
6	9	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1467	Scarabaeidae	UNIFI043-23_r_1.5_s_50	Brindalus porcicollis	0	UNIFI043-23	1.5	50	False	False	6791005	409	154	1533	0.0	104.0	18.78473581213307	15.0	Naturalis Biodiversity Center	1	6
1	3	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1422	Scarabaeidae	UNIFI043-23_r_1.5_s_100	Brindalus porcicollis	0	UNIFI043-23	1.5	100	False	False	6791005	245	154	1533	0.0	71.0	13.83170254403131	10.0	Naturalis Biodiversity Center	1	6
24	50	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1470	Staphylinidae,Hydraenidae,Scarabaeidae,Geotrupidae	UNIFI044-23_r_1_s_50	Brindalus porcicollis	0	UNIFI044-23	1	50	False	False	2882379	335	3	1533	0.0	38.0	12.38160469667319	11.0	Naturalis Biodiversity Center	1	6
22	35	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	560	1179	Staphylinidae,Scarabaeidae	UNIFI044-23_r_1_s_100	Brindalus porcicollis	0	UNIFI044-23	1	100	False	False	2882379	95	3	1533	0.0	16.0	4.953033268101761	4.0	Naturalis Biodiversity Center	1	6
15	40	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1470	Staphylinidae,Hydraenidae,Scarabaeidae	UNIFI044-23_r_1.3_s_50	Brindalus porcicollis	0	UNIFI044-23	1.3	50	False	False	2882379	306	3	1533	0.0	37.0	11.189823874755382	10.0	Naturalis Biodiversity Center	1	6
25	37	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	536	1155	Carabidae,Staphylinidae,Scarabaeidae	UNIFI044-23_r_1.3_s_100	Brindalus porcicollis	0	UNIFI044-23	1.3	100	False	False	2882379	92	3	1533	0.0	15.0	4.786692759295499	4.0	Naturalis Biodiversity Center	1	6
12	37	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	602	1323	Staphylinidae,Syrphidae,Tachinidae	UNIFI044-23_r_1.5_s_50	Brindalus porcicollis	0	UNIFI044-23	1.5	50	False	False	2882379	244	3	1533	0.0	32.0	8.945205479452055	7.0	Naturalis Biodiversity Center	1	6
13	22	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	527	1134	Staphylinidae,Scarabaeidae	UNIFI044-23_r_1.5_s_100	Brindalus porcicollis	0	UNIFI044-23	1.5	100	False	False	2882379	79	3	1533	0.0	14.0	4.0939334637964775	3.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1533	Staphylinidae,Hydraenidae,Scarabaeidae	UNIFI045-23_r_1_s_50	Brindalus rotundipennis	0	UNIFI045-23	1	50	False	False	3916289	3233	2	1533	64.0	307.0	170.56164383561645	161.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1533	Staphylinidae,Hydraenidae,Scarabaeidae	UNIFI045-23_r_1_s_100	Brindalus rotundipennis	0	UNIFI045-23	1	100	False	False	3916289	2154	2	1533	5.0	232.0	134.14285714285714	134.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1533	Staphylinidae,Hydraenidae,Scarabaeidae	UNIFI045-23_r_1.3_s_50	Brindalus rotundipennis	0	UNIFI045-23	1.3	50	False	False	3916289	2977	2	1533	6.0	307.0	156.24657534246575	154.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1527	Staphylinidae,Hydraenidae,Scarabaeidae	UNIFI045-23_r_1.3_s_100	Brindalus rotundipennis	0	UNIFI045-23	1.3	100	False	False	3916289	2040	2	1533	0.0	232.0	125.62230919765166	130.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1509	Staphylinidae,Hydraenidae,Scarabaeidae	UNIFI045-23_r_1.5_s_50	Brindalus rotundipennis	0	UNIFI045-23	1.5	50	False	False	3916289	2706	2	1533	0.0	306.0	143.81409001956948	147.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1503	Staphylinidae,Hydraenidae,Scarabaeidae	UNIFI045-23_r_1.5_s_100	Brindalus rotundipennis	0	UNIFI045-23	1.5	100	False	False	3916289	1938	2	1533	0.0	231.0	119.07632093933464	125.0	Naturalis Biodiversity Center	1	6
37	71	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1545	Scarabaeidae	UNIFI046-23_r_1_s_50	Euheptaulacus carinatus	0	UNIFI046-23	1	50	False	False	10308502	1134	459	1548	0.0	147.0	55.55813953488372	54.0	Naturalis Biodiversity Center	1	6
17	29	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1533	Scarabaeidae	UNIFI046-23_r_1_s_100	Euheptaulacus carinatus	0	UNIFI046-23	1	100	False	False	10308502	559	459	1548	0.0	95.0	36.27906976744186	35.0	Naturalis Biodiversity Center	1	6
7	23	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1524	Scarabaeidae	UNIFI046-23_r_1.3_s_50	Euheptaulacus carinatus	0	UNIFI046-23	1.3	50	False	False	10308502	784	459	1548	0.0	102.0	38.286821705426355	38.0	Naturalis Biodiversity Center	1	6
2	4	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1521	Scarabaeidae	UNIFI046-23_r_1.3_s_100	Euheptaulacus carinatus	0	UNIFI046-23	1.3	100	False	False	10308502	451	459	1548	0.0	85.0	28.07170542635659	28.0	Naturalis Biodiversity Center	1	6
1	4	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1461	Scarabaeidae	UNIFI046-23_r_1.5_s_50	Euheptaulacus carinatus	0	UNIFI046-23	1.5	50	False	False	10308502	607	459	1548	0.0	82.0	30.093023255813954	31.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1422	Scarabaeidae	UNIFI046-23_r_1.5_s_100	Euheptaulacus carinatus	0	UNIFI046-23	1.5	100	False	False	10308502	380	459	1548	0.0	68.0	23.405038759689923	24.0	Naturalis Biodiversity Center	1	6
