ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Laemophloeidae	BLAST	family	COI-5P	656	1527	Hydraenidae,Cucujidae,Nitidulidae,Laemophloeidae,Cryptophagidae,Cerambycidae	BGENL1039-24_r_1.5_s_50	Leptophloeus clematidis	0	BGENL1039-24	1.5	50	False	False	11504643	2935	4	1542	0.0	211.0	108.35992217898833	111.0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Laemophloeidae	BLAST	family	COI-5P	656	1527	Hydraenidae,Cucujidae,Nitidulidae,Laemophloeidae,Cryptophagidae,Cerambycidae	BGENL1039-24_r_1.5_s_100	Leptophloeus clematidis	0	BGENL1039-24	1.5	100	False	False	11504643	1146	4	1542	0.0	134.0	56.11867704280156	56.0
23	30	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Laemophloeidae	BLAST	family	COI-5P	656	1533	Nitidulidae,Monotomidae,Cerambycidae,Culicidae,Syrphidae,Drosophilidae,Nevrorthidae	BGENL1040-24_r_1_s_50	Leptophloeus clematidis	0	BGENL1040-24	1	50	False	False	2416613	596	76	1542	0.0	87.0	23.863813229571985	20.0
18	44	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Laemophloeidae	BLAST	family	COI-5P	644	1440	Pyrrhocoridae,Scarabaeidae,Monotomidae,Muscidae,Nymphalidae	BGENL1040-24_r_1_s_100	Leptophloeus clematidis	0	BGENL1040-24	1	100	False	False	2416613	164	76	1542	0.0	55.0	11.116731517509727	6.0
18	18	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Laemophloeidae	BLAST	family	COI-5P	656	1533	Laemophloeidae,Phalacridae,Empididae,Drosophilidae,Sarcophagidae,Xylophagaidae	BGENL1040-24_r_1.3_s_50	Leptophloeus clematidis	0	BGENL1040-24	1.3	50	False	False	2416613	559	76	1542	0.0	87.0	21.488326848249027	16.0
17	23	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Laemophloeidae	BLAST	family	COI-5P	584	1290	Pyrrhocoridae,Dytiscidae,Cerambycidae,Limoniidae,Limacodidae	BGENL1040-24_r_1.3_s_100	Leptophloeus clematidis	0	BGENL1040-24	1.3	100	False	False	2416613	144	76	1542	0.0	55.0	9.498054474708171	4.0
14	20	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Laemophloeidae	BLAST	family	COI-5P	623	1494	Laemophloeidae,Phalacridae,Cerambycidae	BGENL1040-24_r_1.5_s_50	Leptophloeus clematidis	0	BGENL1040-24	1.5	50	False	False	2416613	499	76	1542	0.0	84.0	18.295719844357976	14.0
9	14	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Laemophloeidae	BLAST	family	COI-5P	518	1185	Cleridae,Tenebrionidae,Scraptiidae,Culicidae,Panorpodidae,Stathmopodidae	BGENL1040-24_r_1.5_s_100	Leptophloeus clematidis	0	BGENL1040-24	1.5	100	False	False	2416613	122	76	1542	0.0	52.0	7.622568093385214	2.0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Laemophloeidae	BLAST	family	COI-5P	656	1542	Hydraenidae,Scarabaeidae,Cucujidae,Nitidulidae,Laemophloeidae,Cryptophagidae,Cerambycidae	BGENL1041-24_r_1_s_50	Leptophloeus clematidis	0	BGENL1041-24	1	50	False	False	16195952	8197	9	1542	3.0	516.0	310.4260700389105	300.5
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Laemophloeidae	BLAST	family	COI-5P	656	1533	Hydraenidae,Cucujidae,Nitidulidae,Laemophloeidae,Phalacridae,Cryptophagidae,Cerambycidae	BGENL1041-24_r_1_s_100	Leptophloeus clematidis	0	BGENL1041-24	1	100	False	False	16195952	3291	9	1542	0.0	334.0	161.3326848249027	154.0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Laemophloeidae	BLAST	family	COI-5P	656	1542	Hydraenidae,Scarabaeidae,Cucujidae,Nitidulidae,Laemophloeidae,Cryptophagidae,Cerambycidae	BGENL1041-24_r_1.3_s_50	Leptophloeus clematidis	0	BGENL1041-24	1.3	50	False	False	16195952	8053	9	1542	3.0	516.0	304.82684824902725	287.0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Laemophloeidae	BLAST	family	COI-5P	656	1533	Hydraenidae,Cucujidae,Nitidulidae,Laemophloeidae,Phalacridae,Cryptophagidae,Cerambycidae	BGENL1041-24_r_1.3_s_100	Leptophloeus clematidis	0	BGENL1041-24	1.3	100	False	False	16195952	3270	9	1542	0.0	334.0	160.20622568093384	151.0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Laemophloeidae	BLAST	family	COI-5P	656	1542	Hydraenidae,Scarabaeidae,Cucujidae,Nitidulidae,Laemophloeidae,Cryptophagidae,Cerambycidae	BGENL1041-24_r_1.5_s_50	Leptophloeus clematidis	0	BGENL1041-24	1.5	50	False	False	16195952	7318	9	1542	3.0	510.0	274.8463035019455	261.0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Laemophloeidae	BLAST	family	COI-5P	656	1533	Hydraenidae,Cucujidae,Nitidulidae,Laemophloeidae,Phalacridae,Cryptophagidae,Cerambycidae	BGENL1041-24_r_1.5_s_100	Leptophloeus clematidis	0	BGENL1041-24	1.5	100	False	False	16195952	3050	9	1542	0.0	332.0	147.59727626459144	142.0
44	91	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Kateretidae	BLAST	family	COI-5P	656	1518	Anostostomatidae,Nemouridae,Salpingidae,Cerambycidae,Drosophilidae,Corydalidae	BGENL1042-24_r_1_s_50	Brachypterolus anthirrhini	0	BGENL1042-24	1	50	False	False	7329586	700	73	1542	0.0	91.0	26.96887159533074	26.0
23	43	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Kateretidae	BLAST	family	COI-5P	490	1323	Tettigoniidae,Acrididae,Nitidulidae,Curculionidae,Bostrichidae,Ptinidae,Ulidiidae,Vespidae,Tetracampidae	BGENL1042-24_r_1_s_100	Brachypterolus anthirrhini	0	BGENL1042-24	1	100	False	False	7329586	171	73	1542	0.0	59.0	11.062256809338521	9.0
20	31	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Kateretidae	BLAST	family	COI-5P	617	1461	Nitidulidae,Kateretidae,Chrysomelidae,Cerambycidae,Geometridae,Incurvariidae	BGENL1042-24_r_1.3_s_50	Brachypterolus anthirrhini	0	BGENL1042-24	1.3	50	False	False	7329586	517	73	1542	0.0	70.0	17.585603112840467	13.0
11	12	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Kateretidae	BLAST	family	COI-5P	448	825	Tettigoniidae,Nitidulidae,Curculionidae,Bostrichidae,Ptinidae,Ulidiidae,Vespidae,Tetracampidae	BGENL1042-24_r_1.3_s_100	Brachypterolus anthirrhini	0	BGENL1042-24	1.3	100	False	False	7329586	101	73	1542	0.0	46.0	5.801556420233463	2.5
8	11	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Kateretidae	BLAST	family	COI-5P	391	1236	Carabidae,Nitidulidae,Kateretidae,Eriocraniidae,Crambidae,Geometridae	BGENL1042-24_r_1.5_s_50	Brachypterolus anthirrhini	0	BGENL1042-24	1.5	50	False	False	7329586	401	73	1542	0.0	63.0	13.14396887159533	8.0
4	5	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Kateretidae	BLAST	family	COI-5P	286	609	Potamanthidae,Lachesillidae,Ceratopogonidae,Phoridae,Crambidae,Geometridae	BGENL1042-24_r_1.5_s_100	Brachypterolus anthirrhini	0	BGENL1042-24	1.5	100	False	False	7329586	65	73	1542	0.0	40.0	3.7840466926070038	0.0
0	1	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1533	Hydraenidae,Scarabaeidae	BGENL1043-24_r_1_s_50	Amphimallon ochraceum	0	BGENL1043-24	1	50	False	False	22192069	2365	11	1533	47.0	256.0	109.41095890410959	104.0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1533	Hydraenidae,Scarabaeidae,Geotrupidae	BGENL1043-24_r_1_s_100	Amphimallon ochraceum	0	BGENL1043-24	1	100	False	False	22192069	1246	11	1533	24.0	140.0	75.40900195694717	72.0
0	1	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1533	Hydraenidae,Scarabaeidae	BGENL1043-24_r_1.3_s_50	Amphimallon ochraceum	0	BGENL1043-24	1.3	50	False	False	22192069	2197	11	1533	28.0	234.0	103.25831702544032	97.0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1533	Hydraenidae,Scarabaeidae,Geotrupidae	BGENL1043-24_r_1.3_s_100	Amphimallon ochraceum	0	BGENL1043-24	1.3	100	False	False	22192069	1236	11	1533	24.0	140.0	74.70841487279843	72.0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1533	Hydraenidae,Scarabaeidae,Geotrupidae	BGENL1043-24_r_1.5_s_50	Amphimallon ochraceum	0	BGENL1043-24	1.5	50	False	False	22192069	1898	11	1533	8.0	170.0	93.09197651663405	89.0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1533	Hydraenidae,Scarabaeidae,Geotrupidae	BGENL1043-24_r_1.5_s_100	Amphimallon ochraceum	0	BGENL1043-24	1.5	100	False	False	22192069	1181	11	1533	8.0	139.0	71.27397260273973	68.0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	655	1533	Scarabaeidae	BGENL1044-24_r_1_s_50	Amphimallon ochraceum	0	BGENL1044-24	1	50	False	False	13180854	124835	316	1533	2219.0	14244.0	5583.536203522505	5064.0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	655	1533	Scarabaeidae	BGENL1044-24_r_1_s_100	Amphimallon ochraceum	0	BGENL1044-24	1	100	False	False	13180854	72018	316	1533	778.0	10199.0	3924.628180039139	3371.0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	655	1533	Scarabaeidae	BGENL1044-24_r_1.3_s_50	Amphimallon ochraceum	0	BGENL1044-24	1.3	50	False	False	13180854	121109	316	1533	2214.0	14219.0	5407.211350293542	4811.0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	655	1533	Scarabaeidae	BGENL1044-24_r_1.3_s_100	Amphimallon ochraceum	0	BGENL1044-24	1.3	100	False	False	13180854	70792	316	1533	778.0	10181.0	3847.1076320939333	3362.0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	655	1533	Scarabaeidae	BGENL1044-24_r_1.5_s_50	Amphimallon ochraceum	0	BGENL1044-24	1.5	50	False	False	13180854	110976	316	1533	232.0	13835.0	4960.213307240704	4468.0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	655	1533	Scarabaeidae	BGENL1044-24_r_1.5_s_100	Amphimallon ochraceum	0	BGENL1044-24	1.5	100	False	False	13180854	67087	316	1533	232.0	10078.0	3625.283757338552	3285.0
1	18	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	655	1533	Scarabaeidae,Geotrupidae	BGENL1045-24_r_1_s_50	Amphimallon ochraceum	0	BGENL1045-24	1	50	False	False	27756107	1592	506	1533	27.0	332.0	69.21722113502935	58.0
0	6	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	655	1533	Scarabaeidae	BGENL1045-24_r_1_s_100	Amphimallon ochraceum	0	BGENL1045-24	1	100	False	False	27756107	630	506	1533	16.0	86.0	40.06066536203522	38.0
0	2	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	655	1533	Scarabaeidae	BGENL1045-24_r_1.3_s_50	Amphimallon ochraceum	0	BGENL1045-24	1.3	50	False	False	27756107	1179	506	1533	19.0	279.0	51.16438356164384	42.0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	655	1533	Scarabaeidae	BGENL1045-24_r_1.3_s_100	Amphimallon ochraceum	0	BGENL1045-24	1.3	100	False	False	27756107	544	506	1533	15.0	78.0	33.432485322896284	30.0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	655	1533	Scarabaeidae	BGENL1045-24_r_1.5_s_50	Amphimallon ochraceum	0	BGENL1045-24	1.5	50	False	False	27756107	807	506	1533	9.0	102.0	39.62230919765166	34.0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	655	1533	Scarabaeidae	BGENL1045-24_r_1.5_s_100	Amphimallon ochraceum	0	BGENL1045-24	1.5	100	False	False	27756107	499	506	1533	7.0	76.0	30.223091976516635	27.0
58	93	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Scarabaeidae	BGENL951-24_r_1_s_50	Serica brunnea	0	BGENL951-24	1	50	False	False	13330621	5140	940	1536	126.0	691.0	317.16015625	308.0
41	53	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Staphylinidae,Scarabaeidae,Psilidae,Tephritidae	BGENL951-24_r_1_s_100	Serica brunnea	0	BGENL951-24	1	100	False	False	13330621	3504	940	1536	79.0	614.0	257.611328125	244.0
19	20	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Scarabaeidae,Calliphoridae	BGENL951-24_r_1.3_s_50	Serica brunnea	0	BGENL951-24	1.3	50	False	False	13330621	3827	940	1536	96.0	597.0	234.89453125	219.0
12	12	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Scarabaeidae,Calliphoridae	BGENL951-24_r_1.3_s_100	Serica brunnea	0	BGENL951-24	1.3	100	False	False	13330621	2795	940	1536	79.0	552.0	202.23828125	188.0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Scarabaeidae	BGENL951-24_r_1.5_s_50	Serica brunnea	0	BGENL951-24	1.5	50	False	False	13330621	2978	940	1536	73.0	485.0	187.08203125	175.0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Scarabaeidae	BGENL951-24_r_1.5_s_100	Serica brunnea	0	BGENL951-24	1.5	100	False	False	13330621	2294	940	1536	73.0	460.0	166.572265625	152.5
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Scarabaeidae	BGENL952-24_r_1_s_50	Serica brunnea	0	BGENL952-24	1	50	False	False	17496742	1425	365	1536	36.0	177.0	79.12890625	73.5
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Scarabaeidae	BGENL952-24_r_1_s_100	Serica brunnea	0	BGENL952-24	1	100	False	False	17496742	960	365	1536	19.0	149.0	65.25	58.0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Scarabaeidae	BGENL952-24_r_1.3_s_50	Serica brunnea	0	BGENL952-24	1.3	50	False	False	17496742	1346	365	1536	35.0	172.0	76.083984375	69.0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Scarabaeidae	BGENL952-24_r_1.3_s_100	Serica brunnea	0	BGENL952-24	1.3	100	False	False	17496742	951	365	1536	19.0	149.0	64.54296875	58.0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Scarabaeidae	BGENL952-24_r_1.5_s_50	Serica brunnea	0	BGENL952-24	1.5	50	False	False	17496742	1287	365	1536	34.0	172.0	73.6640625	67.0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Scarabaeidae	BGENL952-24_r_1.5_s_100	Serica brunnea	0	BGENL952-24	1.5	100	False	False	17496742	937	365	1536	19.0	149.0	63.5078125	56.5
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1530	Scarabaeidae	BGENL953-24_r_1_s_50	Protaetia cuprea metallica	0	BGENL953-24	1	50	False	False	29431107	3873	1572	1530	202.0	421.0	292.3235294117647	286.0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1530	Scarabaeidae	BGENL953-24_r_1_s_100	Protaetia cuprea metallica	0	BGENL953-24	1	100	False	False	29431107	3289	1572	1530	164.0	351.0	275.46666666666664	276.0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1530	Scarabaeidae	BGENL953-24_r_1.3_s_50	Protaetia cuprea metallica	0	BGENL953-24	1.3	50	False	False	29431107	3550	1572	1530	188.0	400.0	279.69607843137254	277.0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1530	Scarabaeidae	BGENL953-24_r_1.3_s_100	Protaetia cuprea metallica	0	BGENL953-24	1.3	100	False	False	29431107	3240	1572	1530	164.0	347.0	271.42549019607844	272.5
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1530	Scarabaeidae	BGENL953-24_r_1.5_s_50	Protaetia cuprea metallica	0	BGENL953-24	1.5	50	False	False	29431107	3395	1572	1530	181.0	343.0	273.26666666666665	270.5
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1530	Scarabaeidae	BGENL953-24_r_1.5_s_100	Protaetia cuprea metallica	0	BGENL953-24	1.5	100	False	False	29431107	3204	1572	1530	164.0	341.0	268.2980392156863	268.0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1530	Scarabaeidae	BGENL954-24_r_1_s_50	Protaetia cuprea metallica	0	BGENL954-24	1	50	False	False	19497507	6983	344	1530	109.0	769.0	404.89019607843136	379.5
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1530	Scarabaeidae	BGENL954-24_r_1_s_100	Protaetia cuprea metallica	0	BGENL954-24	1	100	False	False	19497507	5684	344	1530	105.0	679.0	365.01372549019607	343.0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1530	Scarabaeidae	BGENL954-24_r_1.3_s_50	Protaetia cuprea metallica	0	BGENL954-24	1.3	50	False	False	19497507	6885	344	1530	107.0	768.0	401.4764705882353	378.0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1530	Scarabaeidae	BGENL954-24_r_1.3_s_100	Protaetia cuprea metallica	0	BGENL954-24	1.3	100	False	False	19497507	5675	344	1530	105.0	678.0	364.36470588235295	342.0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1530	Scarabaeidae	BGENL954-24_r_1.5_s_50	Protaetia cuprea metallica	0	BGENL954-24	1.5	50	False	False	19497507	6738	344	1530	102.0	764.0	394.68823529411765	374.0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1530	Scarabaeidae	BGENL954-24_r_1.5_s_100	Protaetia cuprea metallica	0	BGENL954-24	1.5	100	False	False	19497507	5610	344	1530	100.0	663.0	360.15098039215684	340.0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1530	Scarabaeidae	BGENL955-24_r_1_s_50	Protaetia cuprea metallica	0	BGENL955-24	1	50	False	False	26380730	6568	6	1530	239.0	612.0	394.7980392156863	375.5
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1530	Scarabaeidae	BGENL955-24_r_1_s_100	Protaetia cuprea metallica	0	BGENL955-24	1	100	False	False	26380730	5595	6	1530	218.0	579.0	365.4372549019608	354.0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1530	Scarabaeidae	BGENL955-24_r_1.3_s_50	Protaetia cuprea metallica	0	BGENL955-24	1.3	50	False	False	26380730	6383	6	1530	234.0	602.0	388.878431372549	373.0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1530	Scarabaeidae	BGENL955-24_r_1.3_s_100	Protaetia cuprea metallica	0	BGENL955-24	1.3	100	False	False	26380730	5589	6	1530	218.0	578.0	365.0078431372549	354.0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1530	Scarabaeidae	BGENL955-24_r_1.5_s_50	Protaetia cuprea metallica	0	BGENL955-24	1.5	50	False	False	26380730	6216	6	1530	227.0	599.0	382.81960784313725	370.5
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1530	Scarabaeidae	BGENL955-24_r_1.5_s_100	Protaetia cuprea metallica	0	BGENL955-24	1.5	100	False	False	26380730	5558	6	1530	217.0	577.0	363.1823529411765	353.5
9	29	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agyrtidae	BLAST	family	COI-5P	641	1512	Carabidae,Drosophilidae	BGENL956-24_r_1_s_50	Agyrtes castaneus	0	BGENL956-24	1	50	False	False	6312582	535	332	1575	0.0	53.0	19.30095238095238	18.0
2	12	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agyrtidae	BLAST	family	COI-5P	318	1002	Leiodidae,Hydraenidae,Drosophilidae,Crambidae,Corydalidae	BGENL956-24_r_1_s_100	Agyrtes castaneus	0	BGENL956-24	1	100	False	False	6312582	123	332	1575	0.0	34.0	6.836190476190477	5.0
3	7	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agyrtidae	BLAST	family	COI-5P	607	1356	Perlidae,Staphylinidae,Meloidae,Cerylonidae,Asilidae	BGENL956-24_r_1.3_s_50	Agyrtes castaneus	0	BGENL956-24	1.3	50	False	False	6312582	412	332	1575	0.0	44.0	13.02095238095238	12.0
14	14	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agyrtidae	BLAST	family	COI-5P	637	669	Hydraenidae,Salpingidae,Drosophilidae,Gelechiidae,Corydalidae	BGENL956-24_r_1.3_s_100	Agyrtes castaneus	0	BGENL956-24	1.3	100	False	False	6312582	80	332	1575	0.0	32.0	3.643809523809524	0.0
3	7	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agyrtidae	BLAST	family	COI-5P	556	1251	Staphylinidae,Hydraenidae,Buprestidae,Corydalidae	BGENL956-24_r_1.5_s_50	Agyrtes castaneus	0	BGENL956-24	1.5	50	False	False	6312582	298	332	1575	0.0	38.0	9.74095238095238	8.0
14	14	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agyrtidae	BLAST	family	COI-5P	637	669	Hydraenidae,Salpingidae,Drosophilidae,Gelechiidae,Corydalidae	BGENL956-24_r_1.5_s_100	Agyrtes castaneus	0	BGENL956-24	1.5	100	False	False	6312582	80	332	1575	0.0	32.0	3.643809523809524	0.0
15	28	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agyrtidae	BLAST	family	COI-5P	617	1392	Hydrophilidae,Hydraenidae,Drosophilidae,Melittidae	BGENL957-24_r_1_s_50	Agyrtes castaneus	0	BGENL957-24	1	50	False	False	3138346	305	271	1575	0.0	63.0	16.94857142857143	11.0
4	13	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agyrtidae	BLAST	family	COI-5P	573	1206	Melittidae	BGENL957-24_r_1_s_100	Agyrtes castaneus	0	BGENL957-24	1	100	False	False	3138346	173	271	1575	0.0	50.0	12.725714285714286	8.0
0	6	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agyrtidae	BLAST	family	COI-5P	274	777	Ichneumonidae,Melittidae	BGENL957-24_r_1.3_s_50	Agyrtes castaneus	0	BGENL957-24	1.3	50	False	False	3138346	113	271	1575	0.0	43.0	4.531428571428571	0.0
0	2	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agyrtidae	BLAST	family	COI-5P	159	450	Ichneumonidae,Melittidae	BGENL957-24_r_1.3_s_100	Agyrtes castaneus	0	BGENL957-24	1.3	100	False	False	3138346	44	271	1575	0.0	29.0	2.5942857142857143	0.0
1	1	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agyrtidae	BLAST	family	COI-5P	159	525	Dytiscidae,Silphidae,Drosophilidae,Tabanidae,Corydalidae	BGENL957-24_r_1.5_s_50	Agyrtes castaneus	0	BGENL957-24	1.5	50	False	False	3138346	87	271	1575	0.0	32.0	3.2685714285714287	0.0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agyrtidae	BLAST	family	COI-5P	56	264	Hydrophilidae,Hydraenidae,Nymphalidae,Geometridae	BGENL957-24_r_1.5_s_100	Agyrtes castaneus	0	BGENL957-24	1.5	100	False	False	3138346	36	271	1575	0.0	22.0	1.8895238095238096	0.0
